fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
1208260,34,Newcastle,2855,Emil Krafth,0.0,17,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208260,34,Newcastle,18901,Sean Longstaff,0.0,36,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208260,36,Fulham,1438,Bernd Leno,90.0,1,G,7.2,0,0,0.0,0.0,0.0,0.0,1,0.0,3.0,27.0,1.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,0.0,0,0,0.0
1208260,36,Fulham,2920,Timothy Castagne,90.0,21,D,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,21.0,0.0,15.0,3.0,1.0,1.0,9.0,4.0,0.0,0.0,0.0,0.0,3.0,0,0,0.0,0.0,0,0,0.0
1208260,36,Fulham,2729,Joachim Andersen,90.0,5,D,7.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,49.0,2.0,39.0,1.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,2.0,1,0,0.0,0.0,0,0,0.0
1208260,36,Fulham,152967,Calvin Bassey,90.0,3,D,6.9,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,60.0,0.0,52.0,4.0,0.0,0.0,9.0,7.0,2.0,1.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1208260,36,Fulham,19549,Antonee Robinson,90.0,33,D,7.2,1,0,0.0,0.0,0.0,0.0,0,1.0,0.0,61.0,1.0,48.0,3.0,0.0,1.0,8.0,4.0,0.0,0.0,1.0,0.0,1.0,1,0,0.0,0.0,0,0,0.0
1208260,36,Fulham,2823,Saša Lukić,90.0,20,M,7.7,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,27.0,3.0,26.0,5.0,0.0,0.0,13.0,10.0,1.0,1.0,0.0,2.0,2.0,0,0,0.0,0.0,0,0,0.0
1208260,36,Fulham,1934,Sander Berge,90.0,16,M,7.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,58.0,2.0,54.0,3.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1208260,36,Fulham,18753,Adama Traoré,88.0,11,M,7.0,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,20.0,1.0,15.0,0.0,0.0,0.0,10.0,6.0,2.0,2.0,0.0,3.0,3.0,0,0,0.0,0.0,0,0,0.0
1208260,36,Fulham,1161,Emile Smith Rowe,72.0,32,M,7.2,0,0,0.0,2.0,2.0,0.0,0,0.0,0.0,34.0,0.0,32.0,1.0,0.0,0.0,5.0,3.0,1.0,1.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1208260,36,Fulham,1455,Alex Iwobi,79.0,17,M,6.7,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,35.0,1.0,28.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208260,36,Fulham,2887,Raúl Jiménez,73.0,7,F,7.7,0,0,0.0,3.0,1.0,1.0,0,0.0,0.0,28.0,1.0,22.0,0.0,0.0,1.0,14.0,6.0,4.0,4.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1208260,36,Fulham,899,Andreas Pereira,18.0,18,M,7.2,0,1,0.0,0.0,0.0,0.0,0,1.0,0.0,6.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0.0,0.0,0,0,0.0
1208260,36,Fulham,195106,Rodrigo Muniz,17.0,9,F,7.5,0,1,0.0,1.0,1.0,1.0,0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1208260,36,Fulham,19032,Ryan Sessegnon,11.0,30,M,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208260,36,Fulham,18814,Issa Diop,8.0,31,D,6.9,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208260,36,Fulham,19312,Steven Benda,0.0,23,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208260,36,Fulham,389315,Joshua King,0.0,24,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208260,36,Fulham,19480,Harrison Reed,0.0,6,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208260,36,Fulham,19025,Tom Cairney,0.0,10,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208260,36,Fulham,359386,Martial Godo,0.0,47,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208253,35,Bournemouth,2273,Kepa Arrizabalaga,90.0,13,G,7.7,0,0,0.0,0.0,0.0,0.0,2,0.0,5.0,22.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208253,35,Bournemouth,18872,Lewis Cook,90.0,4,D,6.3,1,0,0.0,0.0,0.0,0.0,0,0.0,0.0,47.0,0.0,39.0,2.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,1.0,0,0,0.0
1208253,35,Bournemouth,161671,Illia Zabarnyi,90.0,27,D,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,56.0,1.0,47.0,3.0,1.0,1.0,6.0,3.0,0.0,0.0,1.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
1208253,35,Bournemouth,361497,Dean Huijsen,90.0,2,D,7.0,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,51.0,0.0,41.0,2.0,1.0,2.0,5.0,3.0,1.0,1.0,0.0,0.0,2.0,1,0,0.0,0.0,0,0,0.0
1208253,35,Bournemouth,206254,Miloš Kerkez,90.0,3,D,6.3,0,0,1.0,0.0,0.0,0.0,0,0.0,0.0,36.0,0.0,26.0,1.0,0.0,5.0,7.0,4.0,2.0,0.0,0.0,3.0,1.0,0,0,0.0,0.0,0,0,0.0
1208253,35,Bournemouth,1125,Ryan Christie,80.0,10,M,7.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,31.0,2.0,27.0,2.0,2.0,1.0,9.0,4.0,2.0,1.0,3.0,1.0,1.0,1,0,0.0,0.0,0,0,0.0
1208253,35,Bournemouth,1150,Tyler Adams,90.0,12,M,6.5,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,54.0,0.0,45.0,1.0,0.0,1.0,12.0,6.0,4.0,2.0,1.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
1208253,35,Bournemouth,18870,David Brooks,66.0,7,M,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,22.0,1.0,18.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1208253,35,Bournemouth,792,Justin Kluivert,90.0,19,M,7.0,0,0,0.0,2.0,1.0,0.0,0,0.0,0.0,23.0,2.0,21.0,2.0,0.0,0.0,9.0,6.0,7.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208253,35,Bournemouth,19281,Antoine Semenyo,90.0,24,M,7.0,0,0,1.0,5.0,2.0,0.0,0,0.0,0.0,32.0,0.0,20.0,3.0,2.0,0.0,20.0,8.0,6.0,3.0,0.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
1208253,35,Bournemouth,284797,Dango Ouattara,90.0,11,F,6.6,0,0,2.0,1.0,0.0,0.0,0,0.0,0.0,20.0,2.0,14.0,0.0,1.0,0.0,4.0,2.0,2.0,1.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1208253,35,Bournemouth,19245,Marcus Tavernier,24.0,16,M,7.2,0,1,0.0,2.0,0.0,0.0,0,0.0,0.0,13.0,0.0,8.0,2.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1208253,35,Bournemouth,296458,Daniel Jebbison,10.0,21,F,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1208253,35,Bournemouth,151756,Will Dennis,0.0,40,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208253,35,Bournemouth,359942,Matai Akinmboni,0.0,45,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208253,35,Bournemouth,382170,Maxwell Kinsey-Wellings,0.0,48,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208253,35,Bournemouth,402432,Ben Winterburn,0.0,47,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208253,35,Bournemouth,382160,Daniel Adu-Adjei,0.0,44,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208253,35,Bournemouth,402434,Remy Rees-Dottin,0.0,51,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208253,35,Bournemouth,298060,Zain Silcott-Duberry,0.0,43,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208253,40,Liverpool,280,Alisson,90.0,1,G,8.2,0,0,0.0,0.0,0.0,0.0,0,0.0,4.0,32.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208253,40,Liverpool,283,Trent Alexander-Arnold,70.0,66,D,6.3,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,33.0,2.0,21.0,3.0,0.0,2.0,9.0,3.0,0.0,0.0,4.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208253,40,Liverpool,1145,Ibrahima Konaté,90.0,5,D,7.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,44.0,0.0,34.0,3.0,1.0,0.0,7.0,4.0,0.0,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208253,40,Liverpool,290,Virgil van Dijk,90.0,4,D,7.2,1,0,0.0,0.0,0.0,0.0,0,0.0,0.0,37.0,0.0,33.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,0.0,0,0,0.0
1208253,40,Liverpool,289,Andrew Robertson,90.0,26,D,7.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,39.0,1.0,34.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1208253,40,Liverpool,542,Ryan Gravenberch,90.0,38,M,7.6,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,44.0,2.0,41.0,7.0,0.0,4.0,13.0,9.0,2.0,1.0,1.0,1.0,2.0,1,0,0.0,0.0,0,0,0.0
1208253,40,Liverpool,6716,Alexis Mac Allister,61.0,10,M,6.6,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,39.0,1.0,34.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,3.0,1,0,0.0,0.0,0,0,0.0
1208253,40,Liverpool,306,Mohamed Salah,88.0,11,M,8.9,0,0,0.0,4.0,3.0,2.0,0,0.0,0.0,42.0,2.0,34.0,1.0,0.0,0.0,11.0,6.0,3.0,2.0,1.0,3.0,1.0,0,0,0.0,0.0,1,0,0.0
1208253,40,Liverpool,1096,Dominik Szoboszlai,90.0,8,M,7.0,0,0,0.0,2.0,1.0,0.0,0,0.0,0.0,42.0,3.0,38.0,1.0,0.0,1.0,8.0,3.0,0.0,0.0,1.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
1208253,40,Liverpool,247,Cody Gakpo,70.0,18,M,7.6,0,0,1.0,1.0,1.0,0.0,0,0.0,0.0,14.0,1.0,9.0,0.0,1.0,0.0,5.0,4.0,1.0,1.0,1.0,2.0,0.0,0,0,1.0,0.0,0,0,0.0
1208253,40,Liverpool,2489,Luis Díaz,90.0,7,F,6.7,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,29.0,1.0,23.0,1.0,0.0,0.0,11.0,5.0,2.0,1.0,1.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
1208253,40,Liverpool,293,Curtis Jones,29.0,17,M,6.6,0,1,0.0,1.0,0.0,0.0,0,1.0,0.0,18.0,2.0,17.0,1.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
1208253,40,Liverpool,180317,Conor Bradley,20.0,84,D,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208253,40,Liverpool,51617,Darwin Núñez,20.0,9,F,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1208253,40,Liverpool,8500,Wataru Endo,8.0,3,M,6.2,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1208253,40,Liverpool,281,Caoimhin Kelleher,0.0,62,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208253,40,Liverpool,1600,Konstantinos Tsimikas,0.0,21,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208253,40,Liverpool,158698,Jarell Quansah,0.0,78,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208253,40,Liverpool,19035,Harvey Elliott,0.0,19,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208253,40,Liverpool,2678,Diogo Jota,0.0,20,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208257,45,Everton,2932,Jordan Pickford,90.0,1,G,7.9,0,0,0.0,0.0,0.0,0.0,0,1.0,1.0,29.0,1.0,25.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
1208257,45,Everton,270139,Jake O'Brien,90.0,15,D,7.2,0,0,1.0,0.0,0.0,0.0,0,0.0,0.0,45.0,0.0,35.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1208257,45,Everton,2936,James Tarkowski,90.0,6,D,8.2,1,0,0.0,1.0,0.0,0.0,0,1.0,0.0,53.0,1.0,45.0,1.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1208257,45,Everton,17661,Jarrad Branthwaite,90.0,32,D,7.5,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,69.0,0.0,55.0,1.0,1.0,0.0,9.0,6.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1208257,45,Everton,2165,Vitaliy Mykolenko,88.0,19,D,7.3,0,0,1.0,0.0,0.0,0.0,0,0.0,0.0,34.0,1.0,21.0,1.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1208257,45,Everton,895,James Garner,82.0,37,M,8.5,0,0,0.0,1.0,1.0,0.0,0,1.0,0.0,37.0,3.0,30.0,2.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1208257,45,Everton,2990,Idrissa Gueye,90.0,27,M,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,40.0,1.0,37.0,2.0,1.0,0.0,10.0,5.0,0.0,0.0,0.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
1208257,45,Everton,15884,Jesper Lindstrøm,75.0,29,M,6.3,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,30.0,0.0,28.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
1208257,45,Everton,18805,Abdoulaye Doucouré,90.0,16,M,7.3,0,0,0.0,2.0,1.0,1.0,0,0.0,0.0,35.0,2.0,29.0,0.0,0.0,0.0,9.0,3.0,5.0,3.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208257,45,Everton,18592,Iliman Ndiaye,90.0,10,M,8.3,0,0,0.0,2.0,1.0,1.0,0,0.0,0.0,32.0,2.0,22.0,2.0,0.0,1.0,14.0,9.0,4.0,4.0,2.0,3.0,2.0,0,0,0.0,0.0,0,0,0.0
1208257,45,Everton,125743,Beto,88.0,14,F,8.3,0,0,1.0,2.0,2.0,2.0,0,0.0,0.0,20.0,0.0,14.0,2.0,1.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208257,45,Everton,894,Ashley Young,15.0,18,D,6.7,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,0.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208257,45,Everton,284500,Tim Iroegbunam,8.0,42,M,7.2,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,7.0,0.0,7.0,1.0,1.0,1.0,5.0,4.0,1.0,1.0,1.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
1208257,45,Everton,138417,Nathan Patterson,2.0,2,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208257,45,Everton,19128,Jack Harrison,2.0,11,F,0.0,0,1,0.0,1.0,1.0,0.0,0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208257,45,Everton,18755,João Virgínia,0.0,12,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208257,45,Everton,18858,Asmir Begović,0.0,31,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208257,45,Everton,2934,Michael Keane,0.0,5,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208257,45,Everton,405360,Harrison Armstrong,0.0,45,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208257,45,Everton,328115,Martin Sherif,0.0,67,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208257,46,Leicester,15870,Mads Hermansen,90.0,30,G,6.3,0,0,0.0,0.0,0.0,0.0,4,0.0,3.0,36.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208257,46,Leicester,19760,James Justin,76.0,2,D,6.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,37.0,1.0,32.0,0.0,0.0,2.0,8.0,4.0,0.0,0.0,1.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
1208257,46,Leicester,8694,Wout Faes,90.0,3,D,6.2,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,72.0,0.0,63.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1208257,46,Leicester,18943,Jannik Vestergaard,60.0,23,D,6.5,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,60.0,0.0,51.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208257,46,Leicester,158710,Victor Kristiansen,90.0,16,D,6.2,0,0,1.0,1.0,0.0,0.0,0,0.0,0.0,42.0,0.0,35.0,3.0,0.0,0.0,10.0,5.0,0.0,0.0,2.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1208257,46,Leicester,182,Harry Winks,90.0,8,M,6.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,56.0,0.0,48.0,3.0,0.0,0.0,10.0,4.0,1.0,0.0,4.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1208257,46,Leicester,22233,Boubakary Soumaré,90.0,24,M,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,53.0,3.0,41.0,3.0,0.0,0.0,11.0,6.0,0.0,0.0,1.0,1.0,3.0,0,0,0.0,0.0,0,0,0.0
1208257,46,Leicester,3428,Jordan Ayew,90.0,18,M,6.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,34.0,2.0,26.0,1.0,0.0,0.0,19.0,6.0,6.0,3.0,1.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1208257,46,Leicester,340573,Bilal El Khannouss,90.0,11,M,6.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,38.0,0.0,30.0,1.0,0.0,0.0,7.0,5.0,1.0,1.0,0.0,2.0,2.0,0,0,0.0,0.0,0,0,0.0
1208257,46,Leicester,19004,Bobby Decordova-Reid,76.0,14,M,6.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,19.0,1.0,14.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1208257,46,Leicester,18788,Jamie Vardy,60.0,9,F,6.5,1,0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208257,46,Leicester,30427,Caleb Okoli,30.0,5,D,5.9,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,24.0,0.0,22.0,1.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1208257,46,Leicester,1098,Patson Daka,30.0,20,F,6.6,0,1,0.0,1.0,1.0,0.0,0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1208257,46,Leicester,128338,Woyo Coulibaly,14.0,25,D,6.7,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,7.0,0.0,6.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1208257,46,Leicester,879,Stephy Mavididi,14.0,10,F,6.5,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208257,46,Leicester,152970,Jakub Stolarczyk,0.0,41,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208257,46,Leicester,18741,Conor Coady,0.0,4,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208257,46,Leicester,180,Oliver Skipp,0.0,22,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
