fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
35117,Avai,4-2-3-1,Claudinei Oliveira,10513,Betão,3,D,2:3,starter
35117,Avai,4-2-3-1,Claudinei Oliveira,9773,João Paulo,90,D,2:2,starter
35117,Avai,4-2-3-1,Claudinei Oliveira,44629,Alemão,4,D,2:1,starter
35117,Avai,4-2-3-1,Claudinei Oliveira,77652,Marquinhos,10,M,3:2,starter
35117,Avai,4-2-3-1,Claudinei Oliveira,50498,Júnior Dutra,9,F,3:1,starter
35117,Avai,4-2-3-1,Claudinei Oliveira,10526,Pedro Castro,26,M,4:3,starter
35117,Avai,4-2-3-1,Claudinei Oliveira,51183,Judson,93,M,4:2,starter
35117,Avai,4-2-3-1,Claudinei Oliveira,77876,Maurinho,30,M,4:1,starter
35117,Avai,4-2-3-1,Claudinei Oliveira,50575,Romulo,11,F,5:1,starter
35117,Avai,4-2-3-1,Claudinei Oliveira,10532,Luan Pereira,21,M,,substitute
35117,Avai,4-2-3-1,Claudinei Oliveira,10544,Lourenço,97,F,,substitute
35117,Avai,4-2-3-1,Claudinei Oliveira,77687,Welington Simião,7,M,,substitute
35117,Avai,4-2-3-1,Claudinei Oliveira,80551,Alisson,35,F,,substitute
35117,Avai,4-2-3-1,Claudinei Oliveira,9831,Leandro Silva,2,D,,substitute
35117,Avai,4-2-3-1,Claudinei Oliveira,9528,Capa,6,M,,substitute
35117,Avai,4-2-3-1,Claudinei Oliveira,115504,Matheus,29,,,substitute
35117,Avai,4-2-3-1,Claudinei Oliveira,77900,Gustavo,33,D,,substitute
35117,Avai,4-2-3-1,Claudinei Oliveira,114439,Vitor Prada,38,,,substitute
35117,Avai,4-2-3-1,Claudinei Oliveira,54878,Juan,55,M,,substitute
35117,Avai,4-2-3-1,Claudinei Oliveira,32956,Caio,77,,,substitute
35117,Avai,4-2-3-1,Claudinei Oliveira,9708,Airton,80,D,,substitute
35117,Palmeiras,4-3-3,Alberto Valentim,9903,Fernando Prass,1,G,1:1,starter
35117,Palmeiras,4-3-3,Alberto Valentim,9913,Luan Garcia,13,D,2:4,starter
35117,Palmeiras,4-3-3,Alberto Valentim,2484,Y. Mina,26,D,2:3,starter
35117,Palmeiras,4-3-3,Alberto Valentim,80361,Michel Bastos,15,M,2:2,starter
35117,Palmeiras,4-3-3,Alberto Valentim,9931,Jean,2,M,2:1,starter
35117,Palmeiras,4-3-3,Alberto Valentim,9928,Moisés,10,M,3:3,starter
35117,Palmeiras,4-3-3,Alberto Valentim,9958,Tchê Tchê,8,M,3:2,starter
35117,Palmeiras,4-3-3,Alberto Valentim,9924,Thiago Santos,21,M,3:1,starter
35117,Palmeiras,4-3-3,Alberto Valentim,9939,Dudu,7,M,4:3,starter
35117,Palmeiras,4-3-3,Alberto Valentim,9933,M. Borja,9,F,4:2,starter
35117,Palmeiras,4-3-3,Alberto Valentim,16847,Keno,27,M,4:1,starter
35117,Palmeiras,4-3-3,Alberto Valentim,9936,Willian,29,F,,substitute
35117,Palmeiras,4-3-3,Alberto Valentim,9934,Deyverson,16,F,,substitute
35117,Palmeiras,4-3-3,Alberto Valentim,9927,A. Guerra,18,M,,substitute
35117,Palmeiras,4-3-3,Alberto Valentim,9912,Juninho,4,D,,substitute
35117,Palmeiras,4-3-3,Alberto Valentim,80293,Arouca,5,M,,substitute
35117,Palmeiras,4-3-3,Alberto Valentim,80364,Zé Roberto,11,M,,substitute
35117,Palmeiras,4-3-3,Alberto Valentim,9902,Jaílson,14,G,,substitute
35117,Palmeiras,4-3-3,Alberto Valentim,10074,Erik,17,M,,substitute
35117,Palmeiras,4-3-3,Alberto Valentim,9921,Bruno Henrique,19,M,,substitute
35117,Palmeiras,4-3-3,Alberto Valentim,9914,Fabiano,22,D,,substitute
35117,Palmeiras,4-3-3,Alberto Valentim,9908,Antônio Carlos,25,D,,substitute
35117,Palmeiras,4-3-3,Alberto Valentim,9923,Hyoran,28,M,,substitute
35116,Fluminense,4-2-3-1,Abel Braga,10045,Diego Cavalieri,12,,1:1,starter
35116,Fluminense,4-2-3-1,Abel Braga,9204,Lucas,2,D,2:4,starter
35116,Fluminense,4-2-3-1,Abel Braga,10231,Henrique,33,D,2:3,starter
35116,Fluminense,4-2-3-1,Abel Braga,44481,Renato Chaves,4,D,2:2,starter
35116,Fluminense,4-2-3-1,Abel Braga,10309,Marlon,6,D,2:1,starter
35116,Fluminense,4-2-3-1,Abel Braga,9926,Gustavo Scarpa,10,M,3:2,starter
35116,Fluminense,4-2-3-1,Abel Braga,9218,Marlon Freitas,23,M,3:1,starter
35116,Fluminense,4-2-3-1,Abel Braga,10036,Douglas,8,M,4:3,starter
35116,Fluminense,4-2-3-1,Abel Braga,12915,Henrique Dourado,9,F,4:2,starter
35116,Fluminense,4-2-3-1,Abel Braga,10252,J. Sornoza,20,M,4:1,starter
35116,Fluminense,4-2-3-1,Abel Braga,33026,Marcos Júnior,35,F,5:1,starter
35116,Fluminense,4-2-3-1,Abel Braga,10433,Matheus Alessandro,28,M,,substitute
35116,Fluminense,4-2-3-1,Abel Braga,1492,Wendel,37,M,,substitute
35116,Fluminense,4-2-3-1,Abel Braga,10321,Pedro,32,F,,substitute
35116,Fluminense,4-2-3-1,Abel Braga,80375,Pierre,5,M,,substitute
35116,Fluminense,4-2-3-1,Abel Braga,9951,Léo,15,,,substitute
35116,Fluminense,4-2-3-1,Abel Braga,10189,Renato,16,F,,substitute
35116,Fluminense,4-2-3-1,Abel Braga,2582,J. Orejuela,18,M,,substitute
35116,Fluminense,4-2-3-1,Abel Braga,10438,Romarinho,19,M,,substitute
35116,Fluminense,4-2-3-1,Abel Braga,77982,Robert,21,M,,substitute
35116,Fluminense,4-2-3-1,Abel Braga,10477,Júlio César,22,G,,substitute
35116,Fluminense,4-2-3-1,Abel Braga,80313,Luquinha,36,M,,substitute
35116,Fluminense,4-2-3-1,Abel Braga,9699,Reginaldo,40,D,,substitute
35116,Sport Recife,4-2-3-1,Daniel Paulista,9555,Magrão,1,G,1:1,starter
35116,Sport Recife,4-2-3-1,Daniel Paulista,80372,Durval,4,D,2:4,starter
35116,Sport Recife,4-2-3-1,Daniel Paulista,10558,O. Henríquez,2,D,2:3,starter
35116,Sport Recife,4-2-3-1,Daniel Paulista,2554,E. Mena,6,D,2:2,starter
35116,Sport Recife,4-2-3-1,Daniel Paulista,9565,Raul Prata,23,D,2:1,starter
35116,Sport Recife,4-2-3-1,Daniel Paulista,9559,Sander,56,D,3:2,starter
35116,Sport Recife,4-2-3-1,Daniel Paulista,10072,Diego Souza,87,F,3:1,starter
35116,Sport Recife,4-2-3-1,Daniel Paulista,44493,Anselmo,8,M,4:3,starter
35116,Sport Recife,4-2-3-1,Daniel Paulista,10388,Patrick,88,,4:2,starter
35116,Sport Recife,4-2-3-1,Daniel Paulista,80278,Marquinhos,11,M,4:1,starter
35116,Sport Recife,4-2-3-1,Daniel Paulista,10505,André,90,F,5:1,starter
35116,Sport Recife,4-2-3-1,Daniel Paulista,10392,Rithely,21,M,,substitute
35116,Sport Recife,4-2-3-1,Daniel Paulista,10038,Rogerio,17,F,,substitute
35116,Sport Recife,4-2-3-1,Daniel Paulista,80373,Indio,63,F,,substitute
35116,Sport Recife,4-2-3-1,Daniel Paulista,10445,Ronaldo Alves,3,D,,substitute
35116,Sport Recife,4-2-3-1,Daniel Paulista,6389,R. Lenis,7,M,,substitute
35116,Sport Recife,4-2-3-1,Daniel Paulista,10434,Osvaldo,10,M,,substitute
35116,Sport Recife,4-2-3-1,Daniel Paulista,10299,Agenor,19,G,,substitute
35116,Sport Recife,4-2-3-1,Daniel Paulista,26991,Thomas,20,M,,substitute
35116,Sport Recife,4-2-3-1,Daniel Paulista,10267,Samuel Xavier,27,D,,substitute
35116,Sport Recife,4-2-3-1,Daniel Paulista,9574,Thallyson,44,M,,substitute
35116,Sport Recife,4-2-3-1,Daniel Paulista,80553,Igor,89,D,,substitute
35114,Gremio,4-2-3-1,Renato Gaúcho,10476,Paulo Victor,48,G,1:1,starter
35114,Gremio,4-2-3-1,Renato Gaúcho,80356,Bruno Rodrigo,33,D,2:4,starter
35114,Gremio,4-2-3-1,Renato Gaúcho,9560,Rafael Thyere,15,D,2:3,starter
35114,Gremio,4-2-3-1,Renato Gaúcho,10486,Léo Gomes,6,D,2:2,starter
35114,Gremio,4-2-3-1,Renato Gaúcho,80469,Cristian,66,M,2:1,starter
35114,Gremio,4-2-3-1,Renato Gaúcho,9580,Kaio,28,M,3:2,starter
35114,Gremio,4-2-3-1,Renato Gaúcho,54756,Machado,35,M,3:1,starter
35114,Gremio,4-2-3-1,Renato Gaúcho,9388,Conrado,38,D,4:3,starter
35114,Gremio,4-2-3-1,Renato Gaúcho,80545,Dionathã,54,F,4:2,starter
35114,Gremio,4-2-3-1,Renato Gaúcho,69198,Patrick,43,M,4:1,starter
35114,Gremio,4-2-3-1,Renato Gaúcho,2435,L. da Silva,19,,5:1,starter
35114,Gremio,4-2-3-1,Renato Gaúcho,27068,Lucas Poletto,55,F,,substitute
35114,Gremio,4-2-3-1,Renato Gaúcho,10491,Jean Pyerre,52,M,,substitute
35114,Gremio,4-2-3-1,Renato Gaúcho,10504,Vico,50,F,,substitute
35114,Gremio,4-2-3-1,Renato Gaúcho,9626,Bruno Grassi,30,G,,substitute
35114,Gremio,4-2-3-1,Renato Gaúcho,80546,Balbino,41,M,,substitute
35114,Gremio,4-2-3-1,Renato Gaúcho,80262,Pepê,39,M,,substitute
35114,Gremio,4-2-3-1,Renato Gaúcho,80486,Guedes,34,M,,substitute
35114,Gremio,4-2-3-1,Renato Gaúcho,55352,Batista,45,F,,substitute
35114,Gremio,4-2-3-1,Renato Gaúcho,51127,Bressan,22,D,,substitute
35114,Gremio,4-2-3-1,Renato Gaúcho,10494,Matheus Henrique,36,M,,substitute
35114,Gremio,4-2-3-1,Renato Gaúcho,80316,Raul,47,D,,substitute
35114,Atletico Goianiense,4-2-3-1,João Paulo Sanches,9734,Klever,1,G,1:1,starter
35114,Atletico Goianiense,4-2-3-1,João Paulo Sanches,80252,William Alves,3,D,2:4,starter
35114,Atletico Goianiense,4-2-3-1,João Paulo Sanches,9312,Jonathan Lemos,2,D,2:3,starter
35114,Atletico Goianiense,4-2-3-1,João Paulo Sanches,9315,Gilvan,4,D,2:2,starter
35114,Atletico Goianiense,4-2-3-1,João Paulo Sanches,80543,Breno,6,D,2:1,starter
35114,Atletico Goianiense,4-2-3-1,João Paulo Sanches,9695,André Castro,5,M,3:2,starter
35114,Atletico Goianiense,4-2-3-1,João Paulo Sanches,9541,Andrigo,7,M,3:1,starter
35114,Atletico Goianiense,4-2-3-1,João Paulo Sanches,9717,Igor,8,M,4:3,starter
35114,Atletico Goianiense,4-2-3-1,João Paulo Sanches,10073,Luiz Fernando,11,M,4:2,starter
35114,Atletico Goianiense,4-2-3-1,João Paulo Sanches,54027,Diego Rosa,9,M,4:1,starter
35114,Atletico Goianiense,4-2-3-1,João Paulo Sanches,9325,Jorginho,10,M,5:1,starter
35114,Atletico Goianiense,4-2-3-1,João Paulo Sanches,9754,Jefferson Nem,17,M,,substitute
35114,Atletico Goianiense,4-2-3-1,João Paulo Sanches,54368,Alison,18,F,,substitute
35114,Atletico Goianiense,4-2-3-1,João Paulo Sanches,9416,Eduardo Gabriel,13,,,substitute
35114,Atletico Goianiense,4-2-3-1,João Paulo Sanches,10509,Lucas Frigeri,12,G,,substitute
35114,Atletico Goianiense,4-2-3-1,João Paulo Sanches,80256,Luiz Felipe,16,M,,substitute
35114,Atletico Goianiense,4-2-3-1,João Paulo Sanches,64000,Ricardo Silva,14,D,,substitute
35114,Atletico Goianiense,4-2-3-1,João Paulo Sanches,55188,Silva,15,M,,substitute
35111,Corinthians,4-2-3-1,Fábio Carille,10229,Cássio,12,G,1:1,starter
35111,Corinthians,4-2-3-1,Fábio Carille,2411,Fágner,23,D,2:4,starter
35111,Corinthians,4-2-3-1,Fábio Carille,2500,F. Balbuena,4,D,2:3,starter
35111,Corinthians,4-2-3-1,Fábio Carille,10235,Pedro Henrique,34,D,2:2,starter
35111,Corinthians,4-2-3-1,Fábio Carille,2038,Guilherme Arana,13,M,2:1,starter
35111,Corinthians,4-2-3-1,Fábio Carille,10250,Jádson,10,M,3:2,starter
35111,Corinthians,4-2-3-1,Fábio Carille,10094,Rodriguinho,26,M,3:1,starter
35111,Corinthians,4-2-3-1,Fábio Carille,10131,Camacho,29,M,4:3,starter
35111,Corinthians,4-2-3-1,Fábio Carille,10247,Gabriel,5,M,4:2,starter
35111,Corinthians,4-2-3-1,Fábio Carille,32906,Jô,7,F,4:1,starter
35111,Corinthians,4-2-3-1,Fábio Carille,10258,Clayson,25,M,5:1,starter
35111,Corinthians,4-2-3-1,Fábio Carille,10096,Marquinhos Gabriel,31,M,,substitute
35111,Corinthians,4-2-3-1,Fábio Carille,687,Maycon,8,M,,substitute
35111,Corinthians,4-2-3-1,Fábio Carille,10244,Pedrinho,38,M,,substitute
35111,Corinthians,4-2-3-1,Fábio Carille,9743,Léo Príncipe,2,D,,substitute
35111,Corinthians,4-2-3-1,Fábio Carille,10308,Léo Santos,14,D,,substitute
35111,Corinthians,4-2-3-1,Fábio Carille,10356,Giovanni Augusto,17,M,,substitute
35111,Corinthians,4-2-3-1,Fábio Carille,36026,C. Kazim-Richards,18,F,,substitute
35111,Corinthians,4-2-3-1,Fábio Carille,9609,Danilo,20,M,,substitute
35111,Corinthians,4-2-3-1,Fábio Carille,10569,Fellipe Bastos,21,M,,substitute
35111,Corinthians,4-2-3-1,Fábio Carille,9393,Marciel,22,M,,substitute
35111,Corinthians,4-2-3-1,Fábio Carille,10424,Paulo Roberto,28,M,,substitute
35111,Corinthians,4-2-3-1,Fábio Carille,10228,Caíque,40,G,,substitute
35111,Atletico-MG,4-2-3-1,Oswaldo de Oliveira,9859,Victor,1,G,1:1,starter
35111,Atletico-MG,4-2-3-1,Oswaldo de Oliveira,9876,Fábio Santos,6,D,2:4,starter
35111,Atletico-MG,4-2-3-1,Oswaldo de Oliveira,9866,Leonardo Silva,3,D,2:3,starter
35111,Atletico-MG,4-2-3-1,Oswaldo de Oliveira,9916,Marcos Rocha,2,D,2:2,starter
35111,Atletico-MG,4-2-3-1,Oswaldo de Oliveira,10051,Gabriel,30,D,2:1,starter
35111,Atletico-MG,4-2-3-1,Oswaldo de Oliveira,9888,Elias,8,M,3:2,starter
35111,Atletico-MG,4-2-3-1,Oswaldo de Oliveira,44494,R. Otero,11,M,3:1,starter
35111,Atletico-MG,4-2-3-1,Oswaldo de Oliveira,9578,Yago,25,M,4:3,starter
35111,Atletico-MG,4-2-3-1,Oswaldo de Oliveira,10567,Valdívia,20,M,4:2,starter
35111,Atletico-MG,4-2-3-1,Oswaldo de Oliveira,10104,Fred,9,,4:1,starter
35111,Atletico-MG,4-2-3-1,Oswaldo de Oliveira,49851,Robinho,7,M,5:1,starter
35111,Atletico-MG,4-2-3-1,Oswaldo de Oliveira,9899,Luan,27,M,,substitute
35111,Atletico-MG,4-2-3-1,Oswaldo de Oliveira,9880,J. Cazares,10,M,,substitute
35111,Atletico-MG,4-2-3-1,Oswaldo de Oliveira,80277,Rafael Moura,13,F,,substitute
35111,Atletico-MG,4-2-3-1,Oswaldo de Oliveira,9672,Mansur,14,D,,substitute
35111,Atletico-MG,4-2-3-1,Oswaldo de Oliveira,9892,Adílson,21,M,,substitute
35111,Atletico-MG,4-2-3-1,Oswaldo de Oliveira,9869,Matheus Mancini,23,D,,substitute
35111,Atletico-MG,4-2-3-1,Oswaldo de Oliveira,30497,Bremer,36,D,,substitute
35111,Atletico-MG,4-2-3-1,Oswaldo de Oliveira,9862,Cleiton,40,G,,substitute
35111,Atletico-MG,4-2-3-1,Oswaldo de Oliveira,80547,Roger Bernardo,85,M,,substitute
35111,Atletico-MG,4-2-3-1,Oswaldo de Oliveira,9878,Gustavo Blanco,94,M,,substitute
35113,Cruzeiro,4-2-3-1,Mano Menezes,10081,Rafael,12,G,1:1,starter
35113,Cruzeiro,4-2-3-1,Mano Menezes,10088,Léo,3,D,2:4,starter
35113,Cruzeiro,4-2-3-1,Mano Menezes,10307,Digão,28,,2:3,starter
35113,Cruzeiro,4-2-3-1,Mano Menezes,64369,Bryan,17,D,2:2,starter
35113,Cruzeiro,4-2-3-1,Mano Menezes,10099,Henrique,8,M,2:1,starter
35113,Cruzeiro,4-2-3-1,Mano Menezes,10095,Rafinha,70,M,3:2,starter
35113,Cruzeiro,4-2-3-1,Mano Menezes,10098,Thiago Neves,30,M,3:1,starter
35113,Cruzeiro,4-2-3-1,Mano Menezes,10101,Robinho,19,M,4:3,starter
35113,Cruzeiro,4-2-3-1,Mano Menezes,10102,Lucas Silva,16,M,4:2,starter
35113,Cruzeiro,4-2-3-1,Mano Menezes,2612,G. De Arrascaeta,10,M,4:1,starter
35113,Cruzeiro,4-2-3-1,Mano Menezes,10100,L. Romero,29,D,5:1,starter
35113,Cruzeiro,4-2-3-1,Mano Menezes,10501,Alisson,11,M,,substitute
35113,Cruzeiro,4-2-3-1,Mano Menezes,54248,Judivan,14,F,,substitute
35113,Cruzeiro,4-2-3-1,Mano Menezes,51400,A. Messidoro,18,M,,substitute
35113,Cruzeiro,4-2-3-1,Mano Menezes,53943,John Lennon,21,,,substitute
35113,Cruzeiro,4-2-3-1,Mano Menezes,10042,Elber,23,M,,substitute
35113,Cruzeiro,4-2-3-1,Mano Menezes,54232,Arthur Henrique,32,D,,substitute
35113,Cruzeiro,4-2-3-1,Mano Menezes,80354,Nonoca,34,M,,substitute
35113,Cruzeiro,4-2-3-1,Mano Menezes,10083,Murilo Cerqueira,35,D,,substitute
35113,Cruzeiro,4-2-3-1,Mano Menezes,41458,Lucas França,37,G,,substitute
35113,Cruzeiro,4-2-3-1,Mano Menezes,80548,Victor Luiz,46,D,,substitute
35113,Cruzeiro,4-2-3-1,Mano Menezes,67841,Careca,31,,,substitute
35113,Vasco DA Gama,4-2-3-1,Zé Ricardo,2609,M. Silva,1,G,1:1,starter
35113,Vasco DA Gama,4-2-3-1,Zé Ricardo,9953,Anderson Martins,4,D,2:4,starter
35113,Vasco DA Gama,4-2-3-1,Zé Ricardo,9832,Paulão,3,D,2:3,starter
35113,Vasco DA Gama,4-2-3-1,Zé Ricardo,10117,Mádson,2,D,2:2,starter
35113,Vasco DA Gama,4-2-3-1,Zé Ricardo,10581,Yago Picachu,8,M,2:1,starter
35113,Vasco DA Gama,4-2-3-1,Zé Ricardo,10561,Henrique,6,D,3:2,starter
35113,Vasco DA Gama,4-2-3-1,Zé Ricardo,10128,Wellington,5,,3:1,starter
35113,Vasco DA Gama,4-2-3-1,Zé Ricardo,987,Paulinho,11,M,4:3,starter
35113,Vasco DA Gama,4-2-3-1,Zé Ricardo,9970,Nenê,10,M,4:2,starter
35113,Vasco DA Gama,4-2-3-1,Zé Ricardo,5928,A. Ríos,9,F,4:1,starter
35113,Vasco DA Gama,4-2-3-1,Zé Ricardo,15798,Evander,7,M,5:1,starter
35113,Vasco DA Gama,4-2-3-1,Zé Ricardo,10065,Jean,14,M,,substitute
35113,Vasco DA Gama,4-2-3-1,Zé Ricardo,42382,Wagner,20,M,,substitute
35113,Vasco DA Gama,4-2-3-1,Zé Ricardo,10241,Mateus Vital,17,M,,substitute
35113,Vasco DA Gama,4-2-3-1,Zé Ricardo,9759,Éder Luís,21,M,,substitute
35113,Vasco DA Gama,4-2-3-1,Zé Ricardo,10305,Gilberto Junior,22,D,,substitute
35113,Vasco DA Gama,4-2-3-1,Zé Ricardo,80275,Paulo Vitor,19,F,,substitute
35113,Vasco DA Gama,4-2-3-1,Zé Ricardo,9285,Bruno Paulista,15,M,,substitute
35113,Vasco DA Gama,4-2-3-1,Zé Ricardo,77815,Rafael Marques,13,D,,substitute
35113,Vasco DA Gama,4-2-3-1,Zé Ricardo,10546,Gabriel Félix,12,G,,substitute
35113,Vasco DA Gama,4-2-3-1,Zé Ricardo,9983,Alan Cardoso,16,D,,substitute
35113,Vasco DA Gama,4-2-3-1,Zé Ricardo,10571,Andrey,23,M,,substitute
35113,Vasco DA Gama,4-2-3-1,Zé Ricardo,10577,Caio Monteiro,18,F,,substitute
35115,Ponte Preta,4-3-3,Eduardo Baptista,78004,Aranha,1,G,1:1,starter
35115,Ponte Preta,4-3-3,Eduardo Baptista,77826,Rodrigo,3,D,2:4,starter
35115,Ponte Preta,4-3-3,Eduardo Baptista,10015,Nino Paraíba,2,D,2:3,starter
35115,Ponte Preta,4-3-3,Eduardo Baptista,10552,Danilo Barcelos,7,M,2:2,starter
35115,Ponte Preta,4-3-3,Eduardo Baptista,9594,Jeferson,6,D,2:1,starter
35115,Ponte Preta,4-3-3,Eduardo Baptista,77835,Wendel,5,M,3:3,starter
35115,Ponte Preta,4-3-3,Eduardo Baptista,10034,Elton,8,M,3:2,starter
35115,Ponte Preta,4-3-3,Eduardo Baptista,71,Luan Peres,4,D,3:1,starter
35115,Ponte Preta,4-3-3,Eduardo Baptista,9656,Léo Gamalho,11,F,4:3,starter
35115,Ponte Preta,4-3-3,Eduardo Baptista,42163,Lucca,9,M,4:2,starter
35115,Ponte Preta,4-3-3,Eduardo Baptista,10326,Leo Melo,10,M,4:1,starter
35115,Ponte Preta,4-3-3,Eduardo Baptista,10232,Marllon,14,D,,substitute
35115,Ponte Preta,4-3-3,Eduardo Baptista,77683,Renato Cajá,18,M,,substitute
35115,Ponte Preta,4-3-3,Eduardo Baptista,9224,Felipe,21,M,,substitute
35115,Ponte Preta,4-3-3,Eduardo Baptista,9475,Claudinho,19,M,,substitute
35115,Ponte Preta,4-3-3,Eduardo Baptista,78053,Fernandinho,16,,,substitute
35115,Ponte Preta,4-3-3,Eduardo Baptista,64288,Maranhão,20,M,,substitute
35115,Ponte Preta,4-3-3,Eduardo Baptista,10442,João Carlos,12,G,,substitute
35115,Ponte Preta,4-3-3,Eduardo Baptista,1566,Emerson,15,D,,substitute
35115,Ponte Preta,4-3-3,Eduardo Baptista,80472,Fernando Bob,17,M,,substitute
35115,Ponte Preta,4-3-3,Eduardo Baptista,10337,Yago,13,D,,substitute
35115,Ponte Preta,4-3-3,Eduardo Baptista,10091,Jádson,22,M,,substitute
35115,Vitoria,4-2-3-1,Vágner Mancini,10547,Fernando Miguel,1,G,1:1,starter
35115,Vitoria,4-2-3-1,Vágner Mancini,50172,Wallace,3,D,2:4,starter
35115,Vitoria,4-2-3-1,Vágner Mancini,9865,Patric,29,D,2:3,starter
35115,Vitoria,4-2-3-1,Vágner Mancini,9384,Kanu,25,D,2:2,starter
35115,Vitoria,4-2-3-1,Vágner Mancini,9525,Ramon,40,D,2:1,starter
35115,Vitoria,4-2-3-1,Vágner Mancini,10994,Geferson,6,D,3:2,starter
35115,Vitoria,4-2-3-1,Vágner Mancini,9463,Uillian Correia,7,M,3:1,starter
35115,Vitoria,4-2-3-1,Vágner Mancini,10348,Yago,77,M,4:3,starter
35115,Vitoria,4-2-3-1,Vágner Mancini,10407,S. Tréllez,22,F,4:2,starter
35115,Vitoria,4-2-3-1,Vágner Mancini,10403,Neilton,10,M,4:1,starter
35115,Vitoria,4-2-3-1,Vágner Mancini,10105,David,27,M,5:1,starter
35115,Vitoria,4-2-3-1,Vágner Mancini,9358,Carlos Eduardo,8,M,,substitute
35115,Vitoria,4-2-3-1,Vágner Mancini,71283,André Lima,99,F,,substitute
35115,Vitoria,4-2-3-1,Vágner Mancini,9798,Danilinho,70,M,,substitute
35115,Vitoria,4-2-3-1,Vágner Mancini,9960,Willian Farias,5,,,substitute
35115,Vitoria,4-2-3-1,Vágner Mancini,80383,Cleiton Xavier,11,M,,substitute
35115,Vitoria,4-2-3-1,Vágner Mancini,9882,José Welison,14,M,,substitute
35115,Vitoria,4-2-3-1,Vágner Mancini,41267,Rene,21,D,,substitute
35115,Vitoria,4-2-3-1,Vágner Mancini,9513,Caíque,23,G,,substitute
35115,Vitoria,4-2-3-1,Vágner Mancini,10200,Caique Sá,35,D,,substitute
35115,Vitoria,4-2-3-1,Vágner Mancini,9516,Bruno,37,D,,substitute
35115,Vitoria,4-2-3-1,Vágner Mancini,77744,Fillipe Soutto,57,M,,substitute
35110,Avai,4-2-4,Claudinei Oliveira,10012,Douglas Friedrich,22,G,1:1,starter
35110,Avai,4-2-4,Claudinei Oliveira,9638,Maicon,13,D,2:4,starter
35110,Avai,4-2-4,Claudinei Oliveira,10513,Betão,3,D,2:3,starter
35110,Avai,4-2-4,Claudinei Oliveira,9773,João Paulo,90,D,2:2,starter
35110,Avai,4-2-4,Claudinei Oliveira,44629,Alemão,4,D,2:1,starter
35110,Avai,4-2-4,Claudinei Oliveira,77652,Marquinhos,10,M,3:2,starter
35110,Avai,4-2-4,Claudinei Oliveira,10526,Pedro Castro,26,M,3:1,starter
35110,Avai,4-2-4,Claudinei Oliveira,51183,Judson,93,M,4:4,starter
35110,Avai,4-2-4,Claudinei Oliveira,10532,Luan Pereira,21,M,4:3,starter
35110,Avai,4-2-4,Claudinei Oliveira,77876,Maurinho,30,M,4:2,starter
35110,Avai,4-2-4,Claudinei Oliveira,10544,Lourenço,97,F,4:1,starter
35110,Avai,4-2-4,Claudinei Oliveira,77687,Welington Simião,7,M,,substitute
35110,Avai,4-2-4,Claudinei Oliveira,50575,Romulo,11,F,,substitute
35110,Avai,4-2-4,Claudinei Oliveira,9831,Leandro Silva,2,D,,substitute
35110,Avai,4-2-4,Claudinei Oliveira,80551,Alisson,35,F,,substitute
35110,Avai,4-2-4,Claudinei Oliveira,9304,Kozlinski,1,G,,substitute
35110,Avai,4-2-4,Claudinei Oliveira,9528,Capa,6,M,,substitute
35110,Avai,4-2-4,Claudinei Oliveira,10411,Diego Tavares,31,D,,substitute
35110,Avai,4-2-4,Claudinei Oliveira,77900,Gustavo,33,D,,substitute
35110,Avai,4-2-4,Claudinei Oliveira,114439,Vitor Prada,38,,,substitute
35110,Avai,4-2-4,Claudinei Oliveira,54878,Juan,55,M,,substitute
35110,Avai,4-2-4,Claudinei Oliveira,32956,Caio,77,,,substitute
35110,Avai,4-2-4,Claudinei Oliveira,9708,Airton,80,D,,substitute
35110,Atletico Paranaense,4-2-3-1,Fabiano Soares,2410,Weverton,12,G,1:1,starter
35110,Atletico Paranaense,4-2-3-1,Fabiano Soares,10116,Paulo André,13,D,2:4,starter
35110,Atletico Paranaense,4-2-3-1,Fabiano Soares,10123,Jonathan,2,D,2:3,starter
35110,Atletico Paranaense,4-2-3-1,Fabiano Soares,10121,Thiago Heleno,44,D,2:2,starter
35110,Atletico Paranaense,4-2-3-1,Fabiano Soares,9523,Fabricio,87,M,2:1,starter
35110,Atletico Paranaense,4-2-3-1,Fabiano Soares,10134,L. González,3,M,3:2,starter
35110,Atletico Paranaense,4-2-3-1,Fabiano Soares,2559,E. Pavez,21,M,3:1,starter
35110,Atletico Paranaense,4-2-3-1,Fabiano Soares,10138,Matheus Rossetto,20,M,4:3,starter
35110,Atletico Paranaense,4-2-3-1,Fabiano Soares,9976,Pablo Felipe,92,F,4:2,starter
35110,Atletico Paranaense,4-2-3-1,Fabiano Soares,10293,Douglas Coutinho,77,M,4:1,starter
35110,Atletico Paranaense,4-2-3-1,Fabiano Soares,32996,Lucas Fernandes,23,M,5:1,starter
35110,Atletico Paranaense,4-2-3-1,Fabiano Soares,41241,Eduardo Henrique,6,M,,substitute
35110,Atletico Paranaense,4-2-3-1,Fabiano Soares,2162,Sidcley,8,D,,substitute
35110,Atletico Paranaense,4-2-3-1,Fabiano Soares,69188,Felipe Gedoz,10,M,,substitute
35110,Atletico Paranaense,4-2-3-1,Fabiano Soares,10112,Santos,1,G,,substitute
35110,Atletico Paranaense,4-2-3-1,Fabiano Soares,9563,Cleberson,4,D,,substitute
