fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
1005656,134,Atletico Paranaense,340279,Vitor Roque,8.0,9,F,6.9,False,True,,1.0,,,0,,,1.0,,1,1.0,,,9.0,5.0,,,,3.0,1.0,0,0,,,0,0,
1005656,134,Atletico Paranaense,292166,Léo Linck,,23,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005656,134,Atletico Paranaense,160101,Matheus Felipe,,42,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005656,134,Atletico Paranaense,10125,Khellven,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005656,134,Atletico Paranaense,182015,Fernando,,6,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005656,134,Atletico Paranaense,265949,Bryan García,,30,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005656,134,Atletico Paranaense,351485,Daniel Martins,,87,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005656,134,Atletico Paranaense,9936,Willian,,11,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005656,151,Goias,10335,Tadeu,90.0,23,G,6.3,True,False,,,,,2,,1.0,42.0,,31,,,,,,,,,,,0,0,,,0,0,0.0
1005656,151,Goias,32948,Maguinho,61.0,2,D,6.7,False,False,,,,,0,,,27.0,,20,1.0,1.0,3.0,14.0,4.0,,,,2.0,1.0,0,0,,,0,0,
1005656,151,Goias,53935,Sidimar,90.0,4,D,6.9,False,False,,2.0,1.0,,0,,,48.0,1.0,45,,1.0,1.0,10.0,7.0,,,,1.0,2.0,1,0,,,0,0,
1005656,151,Goias,10416,Bruno Melo,90.0,19,D,6.9,False,False,,2.0,,,0,,,66.0,,62,1.0,,,9.0,6.0,,,,2.0,1.0,1,0,,,0,0,
1005656,151,Goias,9559,Sander,90.0,6,D,6.9,False,False,1.0,,,,0,,,43.0,2.0,34,1.0,,2.0,16.0,10.0,,,,3.0,,0,0,,,0,0,
1005656,151,Goias,10310,Zé Ricardo,78.0,5,M,6.6,False,False,,,,,0,,,50.0,,40,3.0,1.0,,19.0,11.0,6.0,5.0,,1.0,3.0,0,0,,,0,0,
1005656,151,Goias,9847,Everton Morelli,77.0,40,M,7,False,False,,,,,0,,,30.0,2.0,26,3.0,1.0,,11.0,7.0,2.0,2.0,3.0,2.0,,0,0,,,0,0,
1005656,151,Goias,9296,Diego Gonçalves,30.0,11,M,6.5,False,False,,,,,0,,,8.0,,6,,,,4.0,2.0,1.0,,,,1.0,0,0,,,0,0,
1005656,151,Goias,159920,Dieguinho,90.0,20,M,7.6,False,False,,1.0,,,0,,,39.0,4.0,30,,,1.0,10.0,6.0,4.0,4.0,,2.0,2.0,0,0,,,0,0,
1005656,151,Goias,9660,Vinicius,90.0,7,M,6.7,False,False,,3.0,1.0,,0,,,37.0,,27,1.0,,1.0,10.0,4.0,3.0,2.0,1.0,1.0,2.0,0,0,,,0,0,
1005656,151,Goias,9476,Matheus Peixoto,60.0,17,F,6.9,False,False,,,,,0,,,17.0,2.0,14,1.0,,1.0,12.0,7.0,,,,3.0,2.0,0,0,,,0,0,
1005656,151,Goias,9208,Willian Oliveira,60.0,12,M,6.6,False,True,,,,,0,,,41.0,1.0,35,1.0,,1.0,7.0,4.0,,,1.0,1.0,2.0,0,0,,,0,0,
1005656,151,Goias,48532,Philippe Costa,30.0,90,F,6.6,False,True,,1.0,,,0,,,7.0,1.0,7,,,,2.0,1.0,,,1.0,,,0,0,,,0,0,
1005656,151,Goias,152617,Matheusinho,29.0,30,F,6.7,False,True,,,,,0,,,12.0,1.0,10,,,,2.0,1.0,2.0,1.0,,,,0,0,,,0,0,
1005656,151,Goias,49908,Guilherme,13.0,60,M,6.2,False,True,,,,,0,,,9.0,,7,,,,2.0,,1.0,,,,,0,0,,,0,0,
1005656,151,Goias,9431,Jhonny Lucas,12.0,77,M,6.5,False,True,,1.0,,,0,,,4.0,1.0,3,,,,4.0,,,,,,2.0,1,0,,,0,0,
1005656,151,Goias,77812,Marcelo Rangel,,88,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005656,151,Goias,54093,Hugo,,66,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005656,151,Goias,41515,Bruno Santos,,13,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005656,151,Goias,136124,Edu,,43,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005656,151,Goias,9429,Alesson,,27,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005656,151,Goias,10569,Fellipe Bastos,,8,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005657,154,Fortaleza EC,10547,Fernando Miguel,90.0,16,G,7,False,False,,,,,1,,5.0,11.0,,8,,,,,,,,,,,0,0,,,0,0,0.0
1005657,154,Fortaleza EC,10413,Tinga,90.0,2,D,6.2,True,False,,,,,0,,,36.0,1.0,26,3.0,,2.0,17.0,7.0,2.0,,4.0,1.0,2.0,0,0,,,0,0,
1005657,154,Fortaleza EC,6078,Emanuel Brítez,90.0,19,D,6.6,False,False,,1.0,,,0,1.0,,41.0,1.0,28,1.0,,1.0,13.0,7.0,,,1.0,3.0,3.0,1,0,,,0,0,
1005657,154,Fortaleza EC,50166,Titi,90.0,4,D,6.7,False,False,,,,,0,,,53.0,,44,,,2.0,9.0,4.0,1.0,1.0,,,1.0,0,0,,,0,0,
1005657,154,Fortaleza EC,10192,Bruno Pacheco,90.0,6,D,6.3,False,False,,,,,0,,,43.0,,37,,,1.0,9.0,5.0,2.0,1.0,1.0,1.0,1.0,0,0,,,0,0,
1005657,154,Fortaleza EC,1069,Lucas Sasha,90.0,88,M,6.9,False,False,,,,,0,,,49.0,1.0,40,7.0,,3.0,24.0,9.0,,,7.0,,6.0,0,0,,,0,0,
1005657,154,Fortaleza EC,180236,Caio Alexandre,69.0,8,M,6.5,False,False,,,,,0,,,42.0,,36,1.0,,,10.0,5.0,2.0,1.0,3.0,3.0,2.0,0,0,,,0,0,
1005657,154,Fortaleza EC,266658,Calebe,69.0,27,M,7.5,False,False,,3.0,1.0,,0,,,19.0,,17,3.0,,,10.0,7.0,3.0,2.0,,2.0,1.0,0,0,,,0,0,
1005657,154,Fortaleza EC,153454,Moisés,85.0,21,M,7.3,False,False,,2.0,2.0,1.0,0,,,31.0,2.0,24,,,2.0,8.0,2.0,4.0,1.0,2.0,,,0,0,,,0,0,
1005657,154,Fortaleza EC,6326,Juan Martín Lucero,86.0,9,F,6.3,False,False,,,,,0,,,15.0,3.0,7,1.0,,,8.0,2.0,,,2.0,1.0,1.0,0,0,,,0,0,
1005657,154,Fortaleza EC,80166,Thiago Galhardo,45.0,91,F,6.3,False,False,,,,,0,,,7.0,,6,,,,2.0,1.0,1.0,,,,,0,0,,,0,0,
1005657,154,Fortaleza EC,6242,Tomás Pochettino,45.0,7,M,7.3,False,True,,3.0,1.0,,0,,,19.0,4.0,16,,,1.0,7.0,5.0,2.0,2.0,1.0,1.0,,0,0,,,0,0,
1005657,154,Fortaleza EC,266267,Hércules,21.0,35,M,6.3,False,True,,2.0,1.0,,0,,,14.0,,14,,,,4.0,,1.0,,1.0,,1.0,0,0,,,0,0,
1005657,154,Fortaleza EC,10581,Yago Pikachu,21.0,22,M,6.3,False,True,,1.0,,,0,,,6.0,1.0,6,,,,4.0,,,,1.0,,,0,0,,,0,0,
1005657,154,Fortaleza EC,9588,Guilherme Augusto,16.0,29,F,7.3,False,True,,1.0,1.0,,0,,,10.0,,9,1.0,,,8.0,5.0,3.0,3.0,,1.0,,1,0,,,0,0,
1005657,154,Fortaleza EC,6099,Silvio Romero,15.0,18,F,6.2,False,True,,,,,0,,,2.0,,1,,,,1.0,,1.0,,,,,0,0,,,0,0,
1005657,154,Fortaleza EC,9304,Mauricio Kozlinski,,30,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005657,154,Fortaleza EC,9911,Lucas Esteves,,13,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005657,154,Fortaleza EC,59545,Brayan Ceballos,,3,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005657,154,Fortaleza EC,10052,Marcelo Benevenuto,,5,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005657,154,Fortaleza EC,9714,Vinicius Zanocelo,,25,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005657,154,Fortaleza EC,9882,Zé Welison,,17,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005657,154,Fortaleza EC,10438,Romarinho,,11,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005657,119,Internacional,70366,John,90.0,31,G,7.7,False,False,,,,,1,,5.0,22.0,,13,,,1.0,1.0,1.0,,,,1.0,,0,0,,,0,0,0.0
1005657,119,Internacional,161925,Igor Gomes,74.0,21,D,7.2,False,False,,1.0,1.0,,0,,,27.0,,17,4.0,1.0,1.0,12.0,9.0,4.0,4.0,1.0,1.0,,0,0,,,0,0,
1005657,119,Internacional,9909,Vitão,90.0,44,D,7.5,False,False,,,,,0,,,55.0,1.0,45,1.0,3.0,3.0,5.0,3.0,1.0,1.0,1.0,,,0,0,,,0,0,
1005657,119,Internacional,10378,Rodrigo Moledo,90.0,4,D,7.5,False,False,,,,,0,,,58.0,,53,2.0,4.0,,6.0,3.0,,,1.0,,1.0,1,0,,,0,0,
1005657,119,Internacional,10163,Renê,90.0,6,D,7.2,False,False,,,,,0,,,77.0,2.0,64,4.0,,3.0,14.0,10.0,3.0,3.0,2.0,1.0,2.0,0,0,,,0,0,
1005657,119,Internacional,133185,Johnny,70.0,30,M,7.2,False,False,,1.0,1.0,,0,,,38.0,,31,,1.0,3.0,6.0,5.0,2.0,2.0,,1.0,,0,0,,,0,0,
1005657,119,Internacional,9460,Gabriel Baralhas,90.0,33,M,6.3,False,False,,1.0,,,0,,,47.0,1.0,36,,,2.0,5.0,2.0,1.0,,1.0,1.0,1.0,0,0,,,0,0,
1005657,119,Internacional,2382,Pedro Henrique,64.0,28,M,6.3,False,False,2.0,,,,0,,,14.0,1.0,10,1.0,,,4.0,1.0,1.0,,,,,0,0,,,0,0,
1005657,119,Internacional,692,Alan Patrick,69.0,10,M,7.3,True,False,,1.0,1.0,,0,1.0,,34.0,1.0,27,,,,12.0,9.0,4.0,4.0,,4.0,1.0,0,0,,,0,0,
1005657,119,Internacional,2083,Wanderson,74.0,11,M,7.9,False,False,,2.0,1.0,1.0,0,,,27.0,3.0,21,1.0,,,13.0,7.0,8.0,5.0,,1.0,2.0,0,0,,,0,0,
1005657,119,Internacional,91745,Alexandre Alemão,90.0,35,F,7.2,False,False,,4.0,2.0,,0,,,20.0,,18,4.0,1.0,,28.0,14.0,5.0,3.0,1.0,3.0,4.0,0,0,,,0,0,
1005657,119,Internacional,106449,Jean Dias,26.0,38,F,6.3,False,True,,,,,0,,,9.0,,7,,,,6.0,2.0,,,1.0,2.0,2.0,0,0,,,0,0,
1005657,119,Internacional,2173,Carlos De Pena,21.0,14,M,6.9,False,True,,1.0,,,0,,,16.0,,15,1.0,,1.0,2.0,2.0,,,,,,0,0,,,0,0,
1005657,119,Internacional,10203,Gustavo Campanharo,20.0,17,M,6.3,False,True,,,,,0,,,12.0,,10,,,,2.0,,,,1.0,,,0,0,,,0,0,
1005657,119,Internacional,133196,Rômulo,16.0,40,M,6.3,False,True,,,,,0,,,13.0,,10,1.0,,1.0,9.0,5.0,,,2.0,,,0,0,,,0,0,
1005657,119,Internacional,354012,Lucca,16.0,45,F,6.3,False,True,,,,,0,,,5.0,,2,,,,9.0,2.0,4.0,1.0,,1.0,,0,0,,,0,0,
1005657,119,Internacional,278346,Emerson  Júnior,,12,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005657,119,Internacional,10370,Keiller,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005657,119,Internacional,311446,Thauan Lara,,36,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005657,119,Internacional,13286,Nico Hernández,,22,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005657,119,Internacional,133184,Lucas Ramos,,15,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005657,119,Internacional,311447,Estêvão,,26,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005657,119,Internacional,238562,Matheus Dias,,41,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005653,794,RB Bragantino,140450,Lucão,90.0,40,G,6.7,False,False,,,,,1,,2.0,22.0,,14,,,,,,,,,,,1,0,,,0,0,0.0
1005653,794,RB Bragantino,9453,Aderlan,90.0,13,D,7.2,True,False,,1.0,,,0,,,53.0,2.0,45,8.0,,1.0,16.0,10.0,2.0,,2.0,1.0,1.0,0,0,,,0,0,
1005653,794,RB Bragantino,16370,Leonardo Realpe,35.0,2,D,6.3,False,False,,,,,0,,,21.0,,15,,,1.0,4.0,2.0,,,,,2.0,0,0,,,0,0,
1005653,794,RB Bragantino,195100,Natan,90.0,4,D,7,False,False,,,,,0,,,44.0,,34,1.0,1.0,,3.0,2.0,,,,1.0,,0,0,,,0,0,
1005653,794,RB Bragantino,10481,Juninho Capixaba,90.0,29,D,6.2,False,False,,1.0,,,0,,,49.0,,34,1.0,,5.0,18.0,6.0,1.0,1.0,5.0,1.0,4.0,1,0,,,0,0,
1005653,794,RB Bragantino,80539,Jadsom,45.0,5,M,6.7,False,False,1.0,1.0,,,0,,,22.0,,19,1.0,,,4.0,2.0,,,,1.0,2.0,1,0,,,0,0,
1005653,794,RB Bragantino,9925,Matheus Fernandes,90.0,35,M,7.5,False,False,,,,,0,,,48.0,1.0,41,7.0,,2.0,14.0,10.0,,,1.0,2.0,1.0,0,0,,,0,0,
1005653,794,RB Bragantino,51464,Ignacio Laquintana,70.0,44,M,6.9,False,False,1.0,2.0,2.0,,0,,,19.0,1.0,11,1.0,,,6.0,3.0,1.0,1.0,1.0,1.0,2.0,0,0,,,0,0,
1005653,794,RB Bragantino,197814,Bruninho,90.0,17,M,7.2,False,False,,3.0,2.0,1.0,0,,,38.0,2.0,33,1.0,,,8.0,4.0,5.0,2.0,1.0,1.0,,0,0,,,0,0,
1005653,794,RB Bragantino,403950,Talisson,45.0,21,M,6.6,False,False,,1.0,1.0,,0,,,10.0,,7,1.0,,,5.0,3.0,2.0,1.0,,1.0,1.0,0,0,,,0,0,
1005653,794,RB Bragantino,9893,Alerrandro,63.0,9,F,6.3,False,False,,,,,0,,,9.0,,7,,,,3.0,1.0,,,,1.0,1.0,0,0,,,0,0,
1005653,794,RB Bragantino,41544,Eduardo Santos,55.0,26,D,6.6,False,True,,,,,0,,,37.0,,30,1.0,,1.0,4.0,2.0,,,,1.0,2.0,0,0,,,0,0,
1005653,794,RB Bragantino,21095,Lucas Evangelista,45.0,8,M,6.3,False,True,,,,,0,,,27.0,1.0,24,1.0,,,6.0,2.0,,,1.0,1.0,1.0,0,0,,,0,0,
1005653,794,RB Bragantino,350927,Henry Mosquera,45.0,16,M,6.6,False,True,,1.0,1.0,,0,,,14.0,,8,2.0,,,11.0,6.0,4.0,3.0,,1.0,3.0,0,0,,,0,0,
1005653,794,RB Bragantino,10004,Eduardo Sasha,27.0,19,F,7.3,False,True,,1.0,1.0,1.0,0,,,12.0,1.0,8,,,2.0,3.0,1.0,,,,,,0,0,,,0,0,
1005653,794,RB Bragantino,9965,Helinho,20.0,11,F,6.3,False,True,,,,,0,,,11.0,,9,1.0,,,4.0,2.0,2.0,1.0,,,,0,0,,,0,0,
1005653,794,RB Bragantino,9862,Cleiton,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005653,794,RB Bragantino,195976,Guilherme Lopes,,31,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005653,794,RB Bragantino,10027,Eric Ramires,,7,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005653,794,RB Bragantino,403951,Gustavinho,,22,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005653,794,RB Bragantino,305931,Sorriso,,27,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005653,794,RB Bragantino,306181,Everton,,43,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005653,794,RB Bragantino,197513,Thiago Borbas,,18,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005653,118,Bahia,10298,Marcos Felipe,90.0,22,G,7.2,False,False,,,,,2,,5.0,35.0,,22,,,,1.0,,,,1.0,,,0,0,,,0,0,0.0
1005653,118,Bahia,353728,Gabriel Xavier,80.0,3,D,6.2,False,False,,,,,0,,,40.0,,26,,,4.0,3.0,2.0,,,,,1.0,0,0,,,0,0,
1005653,118,Bahia,10059,Kanu,90.0,4,D,6.9,True,False,,,,,0,,,33.0,1.0,28,1.0,,2.0,5.0,2.0,,,1.0,1.0,1.0,0,0,,,0,0,
1005653,118,Bahia,157359,Rezende,90.0,5,D,7,False,False,,,,,0,,,47.0,,36,3.0,1.0,1.0,5.0,5.0,,,,1.0,,0,0,,,0,0,
1005653,118,Bahia,199250,Vítor Jacaré,90.0,29,M,7.2,False,False,,2.0,,,0,,,30.0,1.0,23,3.0,,1.0,20.0,13.0,4.0,3.0,2.0,4.0,2.0,1,0,,,0,0,
1005653,118,Bahia,10492,Thaciano,67.0,28,M,7.3,False,False,,,,,0,1.0,,23.0,2.0,16,1.0,,2.0,6.0,5.0,1.0,1.0,,3.0,1.0,0,0,,,0,0,
1005653,118,Bahia,10348,Yago Felipe,73.0,20,M,6.5,False,False,,,,,0,,,31.0,,26,1.0,,1.0,7.0,2.0,,,1.0,1.0,2.0,0,0,,,0,0,
1005653,118,Bahia,237191,Jhoanner Chávez,90.0,6,M,6.7,False,False,2.0,,,,0,,,28.0,2.0,17,,,1.0,7.0,3.0,1.0,,,2.0,2.0,0,0,,,0,0,
1005653,118,Bahia,9854,Ademir,79.0,7,F,6.6,False,False,1.0,1.0,1.0,,0,,,8.0,,5,,1.0,,14.0,9.0,5.0,4.0,1.0,4.0,1.0,0,0,,,0,0,
1005653,118,Bahia,10222,Everaldo,90.0,9,F,7.3,False,False,,2.0,1.0,1.0,0,,,17.0,,12,1.0,,,13.0,6.0,1.0,,,3.0,3.0,0,0,,,0,0,
1005653,118,Bahia,25272,Cauly,90.0,8,F,6.2,False,False,,2.0,1.0,,0,,,17.0,1.0,11,,,,20.0,3.0,7.0,3.0,1.0,,,0,0,,,0,0,
1005653,118,Bahia,51545,Nicolás Acevedo,23.0,26,M,6.2,False,True,,,,,0,,,9.0,,8,,,,4.0,1.0,1.0,,1.0,1.0,,0,0,,,0,0,
1005653,118,Bahia,305835,Arthur Sales,17.0,14,F,6.7,False,True,,1.0,,,0,,,9.0,,6,,,,1.0,1.0,,,,,,0,0,,,0,0,
1005653,118,Bahia,305819,Kayky,11.0,37,F,6.5,False,True,,,,,0,,,7.0,,4,,,,2.0,,,,1.0,,,0,0,,,0,0,
1005653,118,Bahia,237076,Diego Rosa,10.0,17,M,6.9,False,True,,,,,0,,,9.0,,8,1.0,,,1.0,1.0,,,,,,0,0,,,0,0,
1005653,118,Bahia,406019,Tiago Gomes,,12,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005653,118,Bahia,197050,Mateus Claus,,77,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005653,118,Bahia,10351,David Duarte,,33,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005653,118,Bahia,197051,Matheus Bahia,,79,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005653,118,Bahia,1057,Cicinho,,40,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005653,118,Bahia,10320,Daniel,,10,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005653,118,Bahia,65837,Lucas Mugni,,19,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005654,1062,Atletico-MG,9978,Éverson,90.0,22,G,6.3,False,False,,,,,2,,1.0,16.0,,14,,,,,,,,,,,0,0,,,0,0,0.0
1005654,1062,Atletico-MG,2470,Renzo Saravia,55.0,26,D,6.3,False,False,,1.0,1.0,,0,,,51.0,,48,,1.0,,7.0,4.0,1.0,1.0,1.0,2.0,2.0,1,0,,,0,0,
1005654,1062,Atletico-MG,30524,Mauricio Lemos,90.0,28,D,7.3,False,False,,2.0,2.0,1.0,0,,,58.0,,53,1.0,,3.0,12.0,7.0,1.0,1.0,1.0,1.0,1.0,1,0,,,0,0,
1005654,1062,Atletico-MG,96,Jemerson,90.0,34,D,7.3,False,False,1.0,1.0,1.0,,0,1.0,,71.0,1.0,67,1.0,1.0,1.0,6.0,3.0,,,,,1.0,0,0,,,0,0,
1005654,1062,Atletico-MG,294593,Rubens,72.0,44,D,7.2,False,False,,1.0,1.0,,0,,,52.0,,43,3.0,1.0,2.0,9.0,7.0,1.0,1.0,,,1.0,0,0,,,0,0,
1005654,1062,Atletico-MG,2477,Matías Zaracho,90.0,15,M,6.5,False,False,,1.0,,,0,,,69.0,2.0,63,1.0,,,10.0,3.0,1.0,1.0,2.0,,3.0,1,0,,,0,0,
1005654,1062,Atletico-MG,1262,Otávio,83.0,5,M,6.9,False,False,,1.0,,,0,,,80.0,1.0,73,1.0,,1.0,4.0,1.0,,,1.0,,1.0,1,0,,,0,0,
1005654,1062,Atletico-MG,9923,Hyoran,72.0,20,M,7.9,False,False,,1.0,,,0,,,24.0,5.0,20,2.0,,,14.0,6.0,6.0,3.0,1.0,,3.0,0,0,,,0,0,
1005654,1062,Atletico-MG,5981,Cristian Pavón,83.0,9,F,7.2,False,False,,1.0,,,0,,,48.0,1.0,41,3.0,,,10.0,7.0,3.0,2.0,1.0,1.0,,1,0,,,0,0,
1005654,1062,Atletico-MG,12705,Hulk,90.0,7,F,7.3,True,False,,4.0,3.0,,0,,,21.0,4.0,11,,,,21.0,8.0,3.0,3.0,,5.0,2.0,1,0,,,0,0,
1005654,1062,Atletico-MG,987,Paulinho,90.0,10,F,6.9,False,False,1.0,4.0,2.0,,0,,,29.0,1.0,23,,,,6.0,3.0,2.0,1.0,,,,0,0,,,0,0,
1005654,1062,Atletico-MG,434,Mariano,35.0,25,D,6.9,False,True,,,,,0,,,38.0,,36,2.0,,,3.0,2.0,,,,,,0,0,,,0,0,
1005654,1062,Atletico-MG,10244,Pedrinho,18.0,38,M,7,False,True,,,,,0,,,22.0,1.0,19,1.0,,,3.0,2.0,2.0,1.0,,,,0,0,,,0,0,
1005654,1062,Atletico-MG,10388,Patrick,18.0,49,M,6.9,False,True,,,,,0,,,13.0,1.0,11,2.0,,,6.0,3.0,1.0,1.0,,,,0,0,,,0,0,
1005654,1062,Atletico-MG,10387,Edenilson,16.0,8,M,6.3,False,True,,,,,0,,,4.0,,4,,,,,,,,,,,0,0,,,0,0,
1005654,1062,Atletico-MG,414281,Isaac,16.0,41,F,6.7,False,True,,,,,0,,,4.0,1.0,3,1.0,,,4.0,1.0,,,,,1.0,0,0,,,0,0,
1005654,1062,Atletico-MG,197017,Matheus Mendes,,31,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005654,1062,Atletico-MG,9863,Réver,,4,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005654,1062,Atletico-MG,9697,Nathan Silva,,40,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005654,1062,Atletico-MG,10087,Dodô,,6,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005654,1062,Atletico-MG,10379,Bruno Fuchs,,3,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005654,1062,Atletico-MG,9967,Igor Gomes,,17,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005654,1062,Atletico-MG,1484,Rodrigo Battaglia,,21,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005654,133,Vasco DA Gama,41169,Léo Jardim,90.0,1,G,8.7,False,False,,,,,1,,9.0,26.0,,11,,,,,,,,,,,0,0,,,0,0,0.0
1005654,133,Vasco DA Gama,51426,Puma Rodríguez,90.0,2,D,6.7,False,False,,,,,0,,,18.0,,13,,3.0,2.0,8.0,3.0,5.0,1.0,1.0,1.0,,0,0,,,0,0,
1005654,133,Vasco DA Gama,10115,Robson Bambu,90.0,30,D,6.9,False,False,,,,,0,,,20.0,,14,1.0,3.0,,7.0,4.0,,,1.0,2.0,1.0,1,0,,,0,0,
1005654,133,Vasco DA Gama,9951,Léo,90.0,3,D,6.7,True,False,,,,,0,,,20.0,,16,2.0,1.0,,8.0,3.0,1.0,,,,2.0,0,0,,,0,0,
1005654,133,Vasco DA Gama,10234,Lucas Piton,80.0,36,D,7.2,False,False,,1.0,,,0,1.0,,28.0,3.0,21,1.0,,,6.0,3.0,3.0,1.0,1.0,,,0,0,,,0,0,
1005654,133,Vasco DA Gama,305829,Rodrigo,90.0,26,M,6.6,False,False,,,,,0,,,14.0,,11,5.0,,1.0,11.0,6.0,,,4.0,1.0,,1,0,,,0,0,
1005654,133,Vasco DA Gama,9890,Jair,85.0,8,M,7.2,False,False,,,,,0,,,13.0,,9,5.0,,2.0,17.0,13.0,,,2.0,6.0,,0,0,,,0,0,
1005654,133,Vasco DA Gama,305834,Andrey Santos,80.0,18,M,7.2,False,False,,1.0,1.0,1.0,0,,,14.0,,8,3.0,,2.0,8.0,4.0,1.0,1.0,2.0,,1.0,1,0,,,0,0,
1005654,133,Vasco DA Gama,143367,Gabriel Pec,79.0,11,F,8.7,False,False,,2.0,2.0,1.0,0,1.0,,11.0,1.0,7,4.0,,2.0,10.0,6.0,2.0,1.0,,1.0,,1,0,,,0,0,
1005654,133,Vasco DA Gama,9329,Pedro Raul,90.0,9,F,6.5,False,False,2.0,,,,0,,,18.0,1.0,10,2.0,1.0,2.0,23.0,8.0,3.0,,2.0,1.0,2.0,1,0,,,0,0,
1005654,133,Vasco DA Gama,12797,Alex Teixeira,64.0,7,F,6.3,False,False,,,,,0,,,6.0,1.0,6,,,,8.0,3.0,2.0,1.0,1.0,2.0,2.0,0,0,,,0,0,
1005654,133,Vasco DA Gama,305833,Marlon Gomes,26.0,25,M,6.9,False,True,,,,,0,,,5.0,,4,2.0,,,4.0,3.0,,,,1.0,1.0,0,0,,,0,0,
1005654,133,Vasco DA Gama,305837,Figueiredo,11.0,15,F,6.3,False,True,,,,,0,,,6.0,,4,,,1.0,2.0,1.0,2.0,1.0,,,,0,0,,,0,0,
1005654,133,Vasco DA Gama,238338,Paulo Victor,10.0,66,D,6.5,False,True,,,,,0,,,1.0,,,,,,1.0,,,,,,1.0,0,0,,,0,0,
