fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
157286,Aston Villa,4-3-3,D. Smith,19354,E. Konsa,15,D,2:1,starter
157286,Aston Villa,4-3-3,D. Smith,19188,C. Hourihane,14,M,3:3,starter
157286,Aston Villa,4-3-3,D. Smith,19187,J. Grealish,10,F,3:2,starter
157286,Aston Villa,4-3-3,D. Smith,19191,J.  McGinn,7,M,3:1,starter
157286,Aston Villa,4-3-3,D. Smith,19195,A. El Ghazi,21,F,4:3,starter
157286,Aston Villa,4-3-3,D. Smith,47522,Douglas Luiz,6,M,4:2,starter
157286,Aston Villa,4-3-3,D. Smith,19185,K. Davis,39,F,4:1,starter
157286,Aston Villa,4-3-3,D. Smith,1945,M. Samatta,20,F,,substitute
157286,Aston Villa,4-3-3,D. Smith,2664,Trézéguet,17,M,,substitute
157286,Aston Villa,4-3-3,D. Smith,19186,Ahmed El Mohamady,27,D,,substitute
157286,Aston Villa,4-3-3,D. Smith,76,M. Nakamba,11,M,,substitute
157286,Aston Villa,4-3-3,D. Smith,47370,Borja Bastón,19,F,,substitute
157286,Aston Villa,4-3-3,D. Smith,19533,Jota Peleteiro,23,M,,substitute
157286,Aston Villa,4-3-3,D. Smith,19181,N. Taylor,3,D,,substitute
157286,Aston Villa,4-3-3,D. Smith,1624,Pepe Reina,29,G,,substitute
157286,Aston Villa,4-3-3,D. Smith,153506,I. Vassilev,36,M,,substitute
157286,Sheffield Utd,3-5-2,C. Wilder,19088,D. Henderson,1,G,1:1,starter
157286,Sheffield Utd,3-5-2,C. Wilder,19091,C. Basham,6,D,2:3,starter
157286,Sheffield Utd,3-5-2,C. Wilder,19097,E. Stevens,3,M,2:2,starter
157286,Sheffield Utd,3-5-2,C. Wilder,19090,G. Baldock,2,M,2:1,starter
157286,Sheffield Utd,3-5-2,C. Wilder,19294,J. Robinson,19,D,3:5,starter
157286,Sheffield Utd,3-5-2,C. Wilder,19093,J. Egan,12,D,3:4,starter
157286,Sheffield Utd,3-5-2,C. Wilder,19105,O. Norwood,16,M,3:3,starter
157286,Sheffield Utd,3-5-2,C. Wilder,19104,J. Lundstram,7,M,3:2,starter
157286,Sheffield Utd,3-5-2,C. Wilder,1934,S. Berge,32,M,3:1,starter
157286,Sheffield Utd,3-5-2,C. Wilder,19109,B. Sharp,10,F,4:2,starter
157286,Sheffield Utd,3-5-2,C. Wilder,19337,O. McBurnie,9,F,4:1,starter
157286,Sheffield Utd,3-5-2,C. Wilder,19108,D. McGoldrick,17,F,,substitute
157286,Sheffield Utd,3-5-2,C. Wilder,19592,L. Freeman,8,M,,substitute
157286,Sheffield Utd,3-5-2,C. Wilder,18882,L. Mousset,22,F,,substitute
157286,Sheffield Utd,3-5-2,C. Wilder,19089,S. Moore,25,G,,substitute
157286,Sheffield Utd,3-5-2,C. Wilder,19567,L. Clarke,24,F,,substitute
157286,Sheffield Utd,3-5-2,C. Wilder,19481,J. Rodwell,26,M,,substitute
157286,Sheffield Utd,3-5-2,C. Wilder,19094,K. Freeman,18,D,,substitute
157286,Sheffield Utd,3-5-2,C. Wilder,19302,B. Osborn,23,M,,substitute
157286,Sheffield Utd,3-5-2,C. Wilder,18759,P. Jagielka,15,D,,substitute
157289,Manchester City,4-3-3,Guardiola,617,Ederson Moraes,31,G,1:1,starter
157289,Manchester City,4-3-3,Guardiola,627,K. Walker,2,D,2:4,starter
157289,Manchester City,4-3-3,Guardiola,623,B. Mendy,22,D,2:3,starter
157289,Manchester City,4-3-3,Guardiola,622,A. Laporte,14,D,2:2,starter
157289,Manchester City,4-3-3,Guardiola,619,Eric García,50,D,2:1,starter
157289,Manchester City,4-3-3,Guardiola,634,David Silva,21,M,3:3,starter
157289,Manchester City,4-3-3,Guardiola,633,İ. Gündoğan,8,M,3:2,starter
157289,Manchester City,4-3-3,Guardiola,629,K. De Bruyne,17,M,3:1,starter
157289,Manchester City,4-3-3,Guardiola,635,R. Mahrez,26,F,4:3,starter
157289,Manchester City,4-3-3,Guardiola,645,R. Sterling,7,F,4:2,starter
157289,Manchester City,4-3-3,Guardiola,643,Gabriel Jesus,9,F,4:1,starter
157289,Manchester City,4-3-3,Guardiola,631,P. Foden,47,F,,substitute
157289,Manchester City,4-3-3,Guardiola,636,Bernardo Silva,20,M,,substitute
157289,Manchester City,4-3-3,Guardiola,640,Fernandinho,25,M,,substitute
157289,Manchester City,4-3-3,Guardiola,44,Rodri,16,M,,substitute
157289,Manchester City,4-3-3,Guardiola,642,S. Agüero,10,F,,substitute
157289,Manchester City,4-3-3,Guardiola,641,O. Zinchenko,11,D,,substitute
157289,Manchester City,4-3-3,Guardiola,644,L. Sané,19,F,,substitute
157289,Manchester City,4-3-3,Guardiola,19197,S. Carson,33,G,,substitute
157289,Manchester City,4-3-3,Guardiola,624,N. Otamendi,30,D,,substitute
157289,Arsenal,4-3-2-1,Mikel Arteta,1438,B. Leno,1,G,1:1,starter
157289,Arsenal,4-3-2-1,Mikel Arteta,1448,S. Mustafi,20,D,2:4,starter
157289,Arsenal,4-3-2-1,Mikel Arteta,46792,Pablo Marí,22,D,2:3,starter
157289,Arsenal,4-3-2-1,Mikel Arteta,1439,Bellerín,2,D,2:2,starter
157289,Arsenal,4-3-2-1,Mikel Arteta,1117,K. Tierney,3,D,2:1,starter
157289,Arsenal,4-3-2-1,Mikel Arteta,1464,G. Xhaka,34,M,3:3,starter
157289,Arsenal,4-3-2-1,Mikel Arteta,1463,J. Willock,28,M,3:2,starter
157289,Arsenal,4-3-2-1,Mikel Arteta,1454,M. Guendouzi,29,M,3:1,starter
157289,Arsenal,4-3-2-1,Mikel Arteta,1460,B. Saka,77,M,4:2,starter
157289,Arsenal,4-3-2-1,Mikel Arteta,1465,P. Aubameyang,14,M,4:1,starter
157289,Arsenal,4-3-2-1,Mikel Arteta,1468,E. Nketiah,30,F,5:1,starter
157289,Arsenal,4-3-2-1,Mikel Arteta,748,Dani Ceballos,8,M,,substitute
157289,Arsenal,4-3-2-1,Mikel Arteta,2283,David Luiz,23,D,,substitute
157289,Arsenal,4-3-2-1,Mikel Arteta,1456,A. Maitland-Niles,15,M,,substitute
157289,Arsenal,4-3-2-1,Mikel Arteta,727,R. Nelson,24,F,,substitute
157289,Arsenal,4-3-2-1,Mikel Arteta,1467,A. Lacazette,9,F,,substitute
157289,Arsenal,4-3-2-1,Mikel Arteta,19599,E. Martínez,26,G,,substitute
157289,Arsenal,4-3-2-1,Mikel Arteta,1442,S. Kolašinac,31,D,,substitute
157289,Arsenal,4-3-2-1,Mikel Arteta,3246,N. Pépé,19,F,,substitute
157289,Arsenal,4-3-2-1,Mikel Arteta,127769,Martinelli,35,M,,substitute
157311,Norwich,4-4-2,D. Farke,19061,T. Krul,1,G,1:1,starter
157311,Norwich,4-4-2,D. Farke,2804,T. Klose,15,D,2:4,starter
157311,Norwich,4-4-2,D. Farke,19073,B. Godfrey,4,D,2:3,starter
157311,Norwich,4-4-2,D. Farke,19076,J. Lewis,12,D,2:2,starter
157311,Norwich,4-4-2,D. Farke,19070,M. Aarons,2,D,2:1,starter
157311,Norwich,4-4-2,D. Farke,19077,K. McLean,23,M,3:4,starter
157311,Norwich,4-4-2,D. Farke,19081,T. Trybull,19,M,3:3,starter
157311,Norwich,4-4-2,D. Farke,19071,E. Buendía,17,M,3:2,starter
157311,Norwich,4-4-2,D. Farke,19072,T. Cantwell,14,M,3:1,starter
157311,Norwich,4-4-2,D. Farke,19085,T. Pukki,22,F,4:2,starter
157311,Norwich,4-4-2,D. Farke,25643,J. Drmic,20,F,4:1,starter
157311,Norwich,4-4-2,D. Farke,19074,O. Hernández,11,M,,substitute
157311,Norwich,4-4-2,D. Farke,19082,M. Vrančić,8,M,,substitute
157311,Norwich,4-4-2,D. Farke,25349,O. Duda,25,M,,substitute
157311,Norwich,4-4-2,D. Farke,130417,A. Idah,35,F,,substitute
157311,Norwich,4-4-2,D. Farke,138799,J. Martin,56,F,,substitute
157311,Norwich,4-4-2,D. Farke,19062,M. McGovern,33,G,,substitute
157311,Norwich,4-4-2,D. Farke,720,L. Rupp,7,M,,substitute
157311,Norwich,4-4-2,D. Farke,19075,M. Leitner,10,M,,substitute
157311,Norwich,4-4-2,D. Farke,19079,A. Tettey,27,M,,substitute
157311,Southampton,4-4-2,R. Hasenhüttl,18935,A. McCarthy,1,G,1:1,starter
157311,Southampton,4-4-2,R. Hasenhüttl,18936,R. Bertrand,21,D,2:4,starter
157311,Southampton,4-4-2,R. Hasenhüttl,18940,J. Stephens,5,D,2:3,starter
157311,Southampton,4-4-2,R. Hasenhüttl,2999,J. Bednarek,35,D,2:2,starter
157311,Southampton,4-4-2,R. Hasenhüttl,18942,Y. Valery,43,D,2:1,starter
157311,Southampton,4-4-2,R. Hasenhüttl,18945,S. Armstrong,17,M,3:4,starter
157311,Southampton,4-4-2,R. Hasenhüttl,18948,N. Redmond,22,M,3:3,starter
157311,Southampton,4-4-2,R. Hasenhüttl,2735,P. Højbjerg,23,M,3:2,starter
157311,Southampton,4-4-2,R. Hasenhüttl,2938,J. Ward-Prowse,16,M,3:1,starter
157311,Southampton,4-4-2,R. Hasenhüttl,18955,D. Ings,9,F,4:2,starter
157311,Southampton,4-4-2,R. Hasenhüttl,18957,M. Obafemi,20,F,4:1,starter
157311,Southampton,4-4-2,R. Hasenhüttl,19524,C. Adams,10,F,,substitute
157311,Southampton,4-4-2,R. Hasenhüttl,130421,W. Smallbone,27,M,,substitute
157311,Southampton,4-4-2,R. Hasenhüttl,231029,N. Tella,52,F,,substitute
157311,Southampton,4-4-2,R. Hasenhüttl,171,K. Walker-Peters,24,D,,substitute
157311,Southampton,4-4-2,R. Hasenhüttl,2710,S. Boufal,19,M,,substitute
157311,Southampton,4-4-2,R. Hasenhüttl,18949,Oriol Romeu,14,M,,substitute
157311,Southampton,4-4-2,R. Hasenhüttl,18943,J. Vestergaard,4,D,,substitute
157311,Southampton,4-4-2,R. Hasenhüttl,18933,A. Gunn,28,G,,substitute
157311,Southampton,4-4-2,R. Hasenhüttl,25287,K. Danso,38,M,,substitute
157312,Tottenham,4-2-3-1,José Mourinho,159,H. Lloris,1,G,1:1,starter
157312,Tottenham,4-2-3-1,José Mourinho,163,S. Aurier,24,D,2:4,starter
157312,Tottenham,4-2-3-1,José Mourinho,164,B. Davies,33,D,2:3,starter
157312,Tottenham,4-2-3-1,José Mourinho,168,D. Sánchez,6,D,2:2,starter
157312,Tottenham,4-2-3-1,José Mourinho,179,M. Sissoko,17,M,2:1,starter
157312,Tottenham,4-2-3-1,José Mourinho,176,E. Lamela,11,M,3:2,starter
157312,Tottenham,4-2-3-1,José Mourinho,175,E. Dier,15,D,3:1,starter
157312,Tottenham,4-2-3-1,José Mourinho,182,H. Winks,8,M,4:3,starter
157312,Tottenham,4-2-3-1,José Mourinho,186,Son Heung-Min,7,M,4:2,starter
157312,Tottenham,4-2-3-1,José Mourinho,184,H. Kane,10,F,4:1,starter
157312,Tottenham,4-2-3-1,José Mourinho,244,S. Bergwijn,23,M,5:1,starter
157312,Tottenham,4-2-3-1,José Mourinho,569,Gedson Fernandes,30,M,,substitute
157312,Tottenham,4-2-3-1,José Mourinho,1578,G. Lo Celso,18,M,,substitute
157312,Tottenham,4-2-3-1,José Mourinho,158,P. Gazzaniga,22,G,,substitute
157312,Tottenham,4-2-3-1,José Mourinho,180,O. Skipp,29,M,,substitute
157312,Tottenham,4-2-3-1,José Mourinho,662,T. Ndombèlé,28,M,,substitute
157312,Tottenham,4-2-3-1,José Mourinho,19032,R. Sessegnon,19,M,,substitute
157312,Tottenham,4-2-3-1,José Mourinho,162,T. Alderweireld,4,D,,substitute
157312,Tottenham,4-2-3-1,José Mourinho,138793,H. White,53,F,,substitute
157312,Tottenham,4-2-3-1,José Mourinho,170,J. Vertonghen,5,D,,substitute
157312,Manchester United,4-2-3-1,O. Solskjær,882,David de Gea,1,G,1:1,starter
157312,Manchester United,4-2-3-1,O. Solskjær,889,V. Lindelöf,2,D,2:4,starter
157312,Manchester United,4-2-3-1,O. Solskjær,2935,H. Maguire,5,D,2:3,starter
157312,Manchester United,4-2-3-1,O. Solskjær,891,L. Shaw,23,D,2:2,starter
157312,Manchester United,4-2-3-1,O. Solskjær,18846,A. Wan-Bissaka,29,D,2:1,starter
157312,Manchester United,4-2-3-1,O. Solskjær,905,Fred,17,M,3:2,starter
157312,Manchester United,4-2-3-1,O. Solskjær,1485,Bruno Fernandes,18,M,3:1,starter
157312,Manchester United,4-2-3-1,O. Solskjær,19329,D. James,21,M,4:3,starter
157312,Manchester United,4-2-3-1,O. Solskjær,903,S. McTominay,39,M,4:2,starter
157312,Manchester United,4-2-3-1,O. Solskjær,908,A. Martial,9,F,4:1,starter
157312,Manchester United,4-2-3-1,O. Solskjær,909,M. Rashford,10,M,5:1,starter
157312,Manchester United,4-2-3-1,O. Solskjær,897,M. Greenwood,26,F,,substitute
157312,Manchester United,4-2-3-1,O. Solskjær,904,P. Pogba,6,M,,substitute
157312,Manchester United,4-2-3-1,O. Solskjær,12975,O. Ighalo,25,F,,substitute
157312,Manchester United,4-2-3-1,O. Solskjær,902,N. Matić,31,M,,substitute
157312,Manchester United,4-2-3-1,O. Solskjær,885,E. Bailly,3,D,,substitute
157312,Manchester United,4-2-3-1,O. Solskjær,900,J. Lingard,14,M,,substitute
157312,Manchester United,4-2-3-1,O. Solskjær,138806,B. Williams,53,D,,substitute
157312,Manchester United,4-2-3-1,O. Solskjær,901,Mata,8,M,,substitute
157312,Manchester United,4-2-3-1,O. Solskjær,884,S. Romero,22,G,,substitute
157313,Watford,4-2-3-1,N. Pearson,18791,B. Foster,26,G,1:1,starter
157313,Watford,4-2-3-1,N. Pearson,18797,C. Kabasele,27,D,2:4,starter
157313,Watford,4-2-3-1,N. Pearson,18794,Kiko Femenía,21,D,2:3,starter
157313,Watford,4-2-3-1,N. Pearson,19147,C. Dawson,4,D,2:2,starter
157313,Watford,4-2-3-1,N. Pearson,18799,A. Masina,11,D,2:1,starter
157313,Watford,4-2-3-1,N. Pearson,18802,E. Capoue,29,M,3:2,starter
157313,Watford,4-2-3-1,N. Pearson,2475,R. Pereyra,37,M,3:1,starter
157313,Watford,4-2-3-1,N. Pearson,18805,A. Doucouré,16,M,4:3,starter
157313,Watford,4-2-3-1,N. Pearson,18806,W. Hughes,19,M,4:2,starter
157313,Watford,4-2-3-1,N. Pearson,18808,T. Deeney,9,F,4:1,starter
157313,Watford,4-2-3-1,N. Pearson,2218,I. Sarr,23,M,5:1,starter
157313,Watford,4-2-3-1,N. Pearson,1469,D. Welbeck,10,F,,substitute
157313,Watford,4-2-3-1,N. Pearson,18804,T. Cleverley,8,M,,substitute
157313,Watford,4-2-3-1,N. Pearson,18798,A. Mariappa,6,D,,substitute
157313,Watford,4-2-3-1,N. Pearson,18803,N. Chalobah,14,M,,substitute
157313,Watford,4-2-3-1,N. Pearson,18795,J. Holebas,25,D,,substitute
157313,Watford,4-2-3-1,N. Pearson,30812,I. Pussetto,33,M,,substitute
157313,Watford,4-2-3-1,N. Pearson,18789,Gomes,1,G,,substitute
157313,Watford,4-2-3-1,N. Pearson,18810,A. Gray,18,F,,substitute
157313,Watford,4-2-3-1,N. Pearson,18793,C. Cathcart,15,D,,substitute
157313,Leicester,4-1-4-1,B. Rodgers,2728,K. Schmeichel,1,G,1:1,starter
157313,Leicester,4-1-4-1,B. Rodgers,18772,J. Evans,6,D,2:4,starter
157313,Leicester,4-1-4-1,B. Rodgers,18776,Ç. Söyüncü,4,D,2:3,starter
157313,Leicester,4-1-4-1,B. Rodgers,2933,B. Chilwell,3,D,2:2,starter
157313,Leicester,4-1-4-1,B. Rodgers,19760,J. Justin,2,D,2:1,starter
157313,Leicester,4-1-4-1,B. Rodgers,18777,M. Albrighton,11,M,3:1,starter
157313,Leicester,4-1-4-1,B. Rodgers,2926,Y. Tielemans,8,M,4:4,starter
157313,Leicester,4-1-4-1,B. Rodgers,18786,W. Ndidi,25,M,4:3,starter
157313,Leicester,4-1-4-1,B. Rodgers,18784,J. Maddison,10,M,4:2,starter
157313,Leicester,4-1-4-1,B. Rodgers,18778,H. Barnes,15,M,4:1,starter
157313,Leicester,4-1-4-1,B. Rodgers,18788,J. Vardy,9,F,5:1,starter
157313,Leicester,4-1-4-1,B. Rodgers,18781,D. Gray,7,M,,substitute
157313,Leicester,4-1-4-1,B. Rodgers,18779,H. Choudhury,20,M,,substitute
157313,Leicester,4-1-4-1,B. Rodgers,2778,K. Iheanacho,14,F,,substitute
157313,Leicester,4-1-4-1,B. Rodgers,18774,W. Morgan,5,D,,substitute
157313,Leicester,4-1-4-1,B. Rodgers,18738,R. Bennett,29,D,,substitute
157313,Leicester,4-1-4-1,B. Rodgers,18785,N. Mendy,24,M,,substitute
157313,Leicester,4-1-4-1,B. Rodgers,18773,C. Fuchs,28,D,,substitute
157313,Leicester,4-1-4-1,B. Rodgers,18906,Ayoze Pérez,17,F,,substitute
157313,Leicester,4-1-4-1,B. Rodgers,18146,D. Ward,12,,,substitute
157307,Brighton,4-2-3-1,G. Potter,2741,M. Ryan,1,G,1:1,starter
157307,Brighton,4-2-3-1,G. Potter,19265,A. Webster,15,D,2:4,starter
157307,Brighton,4-2-3-1,G. Potter,30743,E. Schelotto,21,D,2:3,starter
157307,Brighton,4-2-3-1,G. Potter,18961,D. Burn,33,D,2:2,starter
157307,Brighton,4-2-3-1,G. Potter,18963,L. Dunk,5,D,2:1,starter
157307,Brighton,4-2-3-1,G. Potter,18970,P. Groß,13,M,3:2,starter
157307,Brighton,4-2-3-1,G. Potter,18975,D. Pröpper,24,M,3:1,starter
157307,Brighton,4-2-3-1,G. Potter,19050,A. Mooy,18,M,4:3,starter
157307,Brighton,4-2-3-1,G. Potter,18968,Y. Bissouma,8,M,4:2,starter
157307,Brighton,4-2-3-1,G. Potter,1946,L. Trossard,11,M,4:1,starter
157307,Brighton,4-2-3-1,G. Potter,19364,N. Maupay,7,F,5:1,starter
157307,Brighton,4-2-3-1,G. Potter,18973,S. March,20,M,,substitute
157307,Brighton,4-2-3-1,G. Potter,18965,Martín Montoya,22,D,,substitute
157307,Brighton,4-2-3-1,G. Potter,19772,A. Connolly,44,F,,substitute
157307,Brighton,4-2-3-1,G. Potter,18977,D. Stephens,6,M,,substitute
157307,Brighton,4-2-3-1,G. Potter,6716,A. Mac Allister,10,M,,substitute
157307,Brighton,4-2-3-1,G. Potter,18982,G. Murray,17,F,,substitute
157307,Brighton,4-2-3-1,G. Potter,138815,T. Lamptey,2,D,,substitute
157307,Brighton,4-2-3-1,G. Potter,18958,D. Button,27,G,,substitute
157307,Brighton,4-2-3-1,G. Potter,18962,S. Duffy,4,D,,substitute
157307,Arsenal,4-3-3,Mikel Arteta,1438,B. Leno,1,G,1:1,starter
157307,Arsenal,4-3-3,Mikel Arteta,1448,S. Mustafi,20,D,2:4,starter
157307,Arsenal,4-3-3,Mikel Arteta,1442,S. Kolašinac,31,D,2:3,starter
157307,Arsenal,4-3-3,Mikel Arteta,1439,Bellerín,2,D,2:2,starter
157307,Arsenal,4-3-3,Mikel Arteta,1440,R. Holding,16,D,2:1,starter
157307,Arsenal,4-3-3,Mikel Arteta,748,Dani Ceballos,8,M,3:3,starter
157307,Arsenal,4-3-3,Mikel Arteta,1454,M. Guendouzi,29,M,3:2,starter
157307,Arsenal,4-3-3,Mikel Arteta,1460,B. Saka,77,M,3:1,starter
157307,Arsenal,4-3-3,Mikel Arteta,1465,P. Aubameyang,14,F,4:3,starter
157307,Arsenal,4-3-3,Mikel Arteta,1467,A. Lacazette,9,F,4:2,starter
157307,Arsenal,4-3-3,Mikel Arteta,3246,N. Pépé,19,F,4:1,starter
157307,Arsenal,4-3-3,Mikel Arteta,19599,E. Martínez,26,G,,substitute
157307,Arsenal,4-3-3,Mikel Arteta,1468,E. Nketiah,30,F,,substitute
157307,Arsenal,4-3-3,Mikel Arteta,1463,J. Willock,28,M,,substitute
157307,Arsenal,4-3-3,Mikel Arteta,727,R. Nelson,24,F,,substitute
157307,Arsenal,4-3-3,Mikel Arteta,1117,K. Tierney,3,D,,substitute
157307,Arsenal,4-3-3,Mikel Arteta,1446,Z. Medley,49,D,,substitute
157307,Arsenal,4-3-3,Mikel Arteta,127769,Martinelli,35,M,,substitute
157307,Arsenal,4-3-3,Mikel Arteta,1456,A. Maitland-Niles,15,M,,substitute
157307,Arsenal,4-3-3,Mikel Arteta,1458,M. Özil,10,M,,substitute
157314,West Ham,4-2-3-1,D. Moyes,2997,Ł. Fabiański,1,G,1:1,starter
157314,West Ham,4-2-3-1,D. Moyes,18813,A. Cresswell,3,D,2:4,starter
157314,West Ham,4-2-3-1,D. Moyes,18814,I. Diop,23,D,2:3,starter
157314,West Ham,4-2-3-1,D. Moyes,18826,M. Noble,16,M,2:2,starter
157314,West Ham,4-2-3-1,D. Moyes,18819,M. Antonio,30,F,2:1,starter
157314,West Ham,4-2-3-1,D. Moyes,2412,Felipe Anderson,8,M,3:2,starter
157314,West Ham,4-2-3-1,D. Moyes,1243,T. Souček,28,M,3:1,starter
157314,West Ham,4-2-3-1,D. Moyes,2937,D. Rice,41,D,4:3,starter
157314,West Ham,4-2-3-1,D. Moyes,1697,Pablo Fornals,18,M,4:2,starter
157314,West Ham,4-2-3-1,D. Moyes,19428,J. Bowen,17,M,4:1,starter
157314,West Ham,4-2-3-1,D. Moyes,193296,J. Ngakia,52,D,5:1,starter
157314,West Ham,4-2-3-1,D. Moyes,2473,M. Lanzini,10,M,,substitute
157314,West Ham,4-2-3-1,D. Moyes,18834,A. Yarmolenko,7,F,,substitute
157314,West Ham,4-2-3-1,D. Moyes,18815,R. Fredericks,24,D,,substitute
157314,West Ham,4-2-3-1,D. Moyes,2812,A. Ajeti,27,F,,substitute
157314,West Ham,4-2-3-1,D. Moyes,18832,Xande Silva,32,F,,substitute
157314,West Ham,4-2-3-1,D. Moyes,18823,B. Johnson,53,D,,substitute
157314,West Ham,4-2-3-1,D. Moyes,19229,D. Randolph,35,G,,substitute
157314,West Ham,4-2-3-1,D. Moyes,2500,F. Balbuena,4,D,,substitute
157314,West Ham,4-2-3-1,D. Moyes,18829,J. Wilshere,19,M,,substitute
157314,Wolves,3-5-2,Nuno Espírito Santo,2674,Rui Patrício,11,G,1:1,starter
157314,Wolves,3-5-2,Nuno Espírito Santo,18739,W. Boly,15,D,2:3,starter
157314,Wolves,3-5-2,Nuno Espírito Santo,18742,M. Doherty,2,M,2:2,starter
157314,Wolves,3-5-2,Nuno Espírito Santo,18741,C. Coady,16,D,2:1,starter
157314,Wolves,3-5-2,Nuno Espírito Santo,18740,Jonny Castro,19,M,3:5,starter
157314,Wolves,3-5-2,Nuno Espírito Santo,2677,João Moutinho,28,M,3:4,starter
157314,Wolves,3-5-2,Nuno Espírito Santo,2716,R. Saïss,27,D,3:3,starter
157314,Wolves,3-5-2,Nuno Espírito Santo,2922,L. Dendoncker,32,M,3:2,starter
157314,Wolves,3-5-2,Nuno Espírito Santo,2676,Rúben Neves,8,M,3:1,starter
157314,Wolves,3-5-2,Nuno Espírito Santo,2887,R. Jiménez,9,F,4:2,starter
157314,Wolves,3-5-2,Nuno Espírito Santo,2678,Diogo Jota,18,F,4:1,starter
157314,Wolves,3-5-2,Nuno Espírito Santo,1864,Pedro Neto,7,F,,substitute
157314,Wolves,3-5-2,Nuno Espírito Santo,18753,Adama Traoré,37,F,,substitute
157314,Wolves,3-5-2,Nuno Espírito Santo,18746,M. Gibbs-White,17,M,,substitute
157314,Wolves,3-5-2,Nuno Espírito Santo,18745,Rúben Vinagre,29,D,,substitute
157314,Wolves,3-5-2,Nuno Espírito Santo,1605,Daniel Podence,10,M,,substitute
157314,Wolves,3-5-2,Nuno Espírito Santo,18744,M. Kilman,49,D,,substitute
157314,Wolves,3-5-2,Nuno Espírito Santo,18737,J. Ruddy,21,G,,substitute
157314,Wolves,3-5-2,Nuno Espírito Santo,1853,Bruno Jordão,6,M,,substitute
157314,Wolves,3-5-2,Nuno Espírito Santo,82022,O. Buur,59,D,,substitute
157305,Bournemouth,4-1-4-1,E. Howe,20355,A. Ramsdale,12,G,1:1,starter
157305,Bournemouth,4-1-4-1,E. Howe,18869,A. Smith,15,D,2:4,starter
157305,Bournemouth,4-1-4-1,E. Howe,18863,S. Cook,3,D,2:3,starter
157305,Bournemouth,4-1-4-1,E. Howe,18861,N. Aké,5,D,2:2,starter
157305,Bournemouth,4-1-4-1,E. Howe,19769,J. Stacey,17,D,2:1,starter
157305,Bournemouth,4-1-4-1,E. Howe,2490,J. Lerma,8,M,3:1,starter
157305,Bournemouth,4-1-4-1,E. Howe,19221,H. Wilson,22,M,4:4,starter
157305,Bournemouth,4-1-4-1,E. Howe,18872,L. Cook,16,M,4:3,starter
157305,Bournemouth,4-1-4-1,E. Howe,18870,D. Brooks,20,M,4:2,starter
157305,Bournemouth,4-1-4-1,E. Howe,2939,C. Wilson,13,F,4:1,starter
157305,Bournemouth,4-1-4-1,E. Howe,18881,J. King,7,M,5:1,starter
157305,Bournemouth,4-1-4-1,E. Howe,83,A. Groeneveld,14,F,,substitute
157305,Bournemouth,4-1-4-1,E. Howe,18883,D. Solanke,9,F,,substitute
157305,Bournemouth,4-1-4-1,E. Howe,18878,J. Stanislas,19,M,,substitute
157305,Bournemouth,4-1-4-1,E. Howe,18879,A. Surman,6,M,,substitute
157305,Bournemouth,4-1-4-1,E. Howe,18874,D. Gosling,4,M,,substitute
157305,Bournemouth,4-1-4-1,E. Howe,18866,C. Mepham,33,D,,substitute
157305,Bournemouth,4-1-4-1,E. Howe,18859,A. Boruc,1,G,,substitute
157305,Bournemouth,4-1-4-1,E. Howe,18867,Diego Rico,21,D,,substitute
157305,Bournemouth,4-1-4-1,E. Howe,19263,L. Kelly,26,D,,substitute
157305,Crystal Palace,4-3-3,R. Hodgson,18835,Guaita,31,G,1:1,starter
157305,Crystal Palace,4-3-3,R. Hodgson,2281,G. Cahill,24,D,2:4,starter
157305,Crystal Palace,4-3-3,R. Hodgson,18839,S. Dann,6,D,2:3,starter
157305,Crystal Palace,4-3-3,R. Hodgson,18847,J. Ward,2,D,2:2,starter
157305,Crystal Palace,4-3-3,R. Hodgson,18845,P. van Aanholt,3,D,2:1,starter
157305,Crystal Palace,4-3-3,R. Hodgson,18849,J. McArthur,18,M,3:3,starter
157305,Crystal Palace,4-3-3,R. Hodgson,2991,C. Kouyaté,8,M,3:2,starter
157305,Crystal Palace,4-3-3,R. Hodgson,18852,L. Milivojević,4,M,3:1,starter
157305,Crystal Palace,4-3-3,R. Hodgson,2928,C. Benteke,17,F,4:3,starter
157305,Crystal Palace,4-3-3,R. Hodgson,3428,J. Ayew,9,F,4:2,starter
157305,Crystal Palace,4-3-3,R. Hodgson,3247,W. Zaha,11,F,4:1,starter
157305,Crystal Palace,4-3-3,R. Hodgson,18763,J. McCarthy,22,M,,substitute
157305,Crystal Palace,4-3-3,R. Hodgson,18854,A. Townsend,10,M,,substitute
157305,Crystal Palace,4-3-3,R. Hodgson,18853,J. Riedewald,44,M,,substitute
157305,Crystal Palace,4-3-3,R. Hodgson,68124,N. Tavares,36,D,,substitute
157305,Crystal Palace,4-3-3,R. Hodgson,18836,W. Hennessey,13,G,,substitute
157305,Crystal Palace,4-3-3,R. Hodgson,18842,M. Sakho,12,D,,substitute
157305,Crystal Palace,4-3-3,R. Hodgson,18851,M. Meyer,7,M,,substitute
157305,Crystal Palace,4-3-3,R. Hodgson,199312,B. Pierrick,40,,,substitute
157305,Crystal Palace,4-3-3,R. Hodgson,182201,T. Mitchell,39,D,,substitute
157310,Newcastle,4-4-1-1,S. Bruce,18886,M. Dúbravka,1,G,1:1,starter
