fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
1005654,Atletico-MG,4-3-3,E. Coudet,10379,Bruno Fuchs,3,D,,substitute
1005654,Atletico-MG,4-3-3,E. Coudet,9863,Réver,4,D,,substitute
1005654,Vasco DA Gama,4-3-3,Maurício Barbieri,41169,Léo Jardim,1,G,1:1,starter
1005654,Vasco DA Gama,4-3-3,Maurício Barbieri,51426,J. Rodríguez,2,D,2:4,starter
1005654,Vasco DA Gama,4-3-3,Maurício Barbieri,10115,Robson Bambu,30,D,2:3,starter
1005654,Vasco DA Gama,4-3-3,Maurício Barbieri,9951,Léo,3,D,2:2,starter
1005654,Vasco DA Gama,4-3-3,Maurício Barbieri,10234,Lucas Piton,36,D,2:1,starter
1005654,Vasco DA Gama,4-3-3,Maurício Barbieri,305829,Rodrigo,26,M,3:3,starter
1005654,Vasco DA Gama,4-3-3,Maurício Barbieri,9890,Jair,8,M,3:2,starter
1005654,Vasco DA Gama,4-3-3,Maurício Barbieri,305834,Andrey Santos,18,M,3:1,starter
1005654,Vasco DA Gama,4-3-3,Maurício Barbieri,143367,Gabriel Pec,11,F,4:3,starter
1005654,Vasco DA Gama,4-3-3,Maurício Barbieri,9329,Pedro Raul,9,F,4:2,starter
1005654,Vasco DA Gama,4-3-3,Maurício Barbieri,12797,Alex Teixeira,7,F,4:1,starter
1005654,Vasco DA Gama,4-3-3,Maurício Barbieri,374356,Marlon Gomes,25,,,substitute
1005654,Vasco DA Gama,4-3-3,Maurício Barbieri,305837,Figueiredo,15,F,,substitute
1005654,Vasco DA Gama,4-3-3,Maurício Barbieri,404753,Cauan Barros,88,M,,substitute
1005654,Vasco DA Gama,4-3-3,Maurício Barbieri,238338,Paulo Victor,66,D,,substitute
1005654,Vasco DA Gama,4-3-3,Maurício Barbieri,305832,M. Galarza,19,M,,substitute
1005654,Vasco DA Gama,4-3-3,Maurício Barbieri,9692,Ivan,97,G,,substitute
1005654,Vasco DA Gama,4-3-3,Maurício Barbieri,6260,M. Capasso,22,D,,substitute
1005654,Vasco DA Gama,4-3-3,Maurício Barbieri,321663,Rwan Seco,12,F,,substitute
1005654,Vasco DA Gama,4-3-3,Maurício Barbieri,403306,Paulinho,29,D,,substitute
1005654,Vasco DA Gama,4-3-3,Maurício Barbieri,6063,L. Orellano,14,F,,substitute
1005654,Vasco DA Gama,4-3-3,Maurício Barbieri,10557,Miranda,35,D,,substitute
1005654,Vasco DA Gama,4-3-3,Maurício Barbieri,374094,Eguinaldo,21,F,,substitute
1005649,Flamengo,4-2-3-1,J. Sampaoli,10112,Santos,1,G,1:1,starter
1005649,Flamengo,4-2-3-1,J. Sampaoli,349001,Wesley,43,D,2:4,starter
1005649,Flamengo,4-2-3-1,J. Sampaoli,10089,Fabrício Bruno,15,D,2:3,starter
1005649,Flamengo,4-2-3-1,J. Sampaoli,10124,Léo Pereira,4,D,2:2,starter
1005649,Flamengo,4-2-3-1,J. Sampaoli,1771,Ayrton Lucas,6,D,2:1,starter
1005649,Flamengo,4-2-3-1,J. Sampaoli,30408,Gerson,20,M,3:2,starter
1005649,Flamengo,4-2-3-1,J. Sampaoli,22231,Thiago Maia,8,M,3:1,starter
1005649,Flamengo,4-2-3-1,J. Sampaoli,10168,Éverton Ribeiro,7,M,4:3,starter
1005649,Flamengo,4-2-3-1,J. Sampaoli,311157,Matheus França,42,M,4:2,starter
1005649,Flamengo,4-2-3-1,J. Sampaoli,2414,Everton,11,M,4:1,starter
1005649,Flamengo,4-2-3-1,J. Sampaoli,10174,Gabriel Barbosa,10,F,5:1,starter
1005649,Flamengo,4-2-3-1,J. Sampaoli,322067,Igor Jesus,48,M,,substitute
1005649,Flamengo,4-2-3-1,J. Sampaoli,10180,Bruno Henrique,27,F,,substitute
1005649,Flamengo,4-2-3-1,J. Sampaoli,10321,Pedro,9,F,,substitute
1005649,Flamengo,4-2-3-1,J. Sampaoli,10506,Marinho,31,F,,substitute
1005649,Flamengo,4-2-3-1,J. Sampaoli,352371,Victor Hugo,29,M,,substitute
1005649,Flamengo,4-2-3-1,J. Sampaoli,1290,G. Varela,2,D,,substitute
1005649,Flamengo,4-2-3-1,J. Sampaoli,306210,Matheus Cunha,25,G,,substitute
1005649,Flamengo,4-2-3-1,J. Sampaoli,352372,Matheus Gonçalves,40,F,,substitute
1005649,Flamengo,4-2-3-1,J. Sampaoli,10156,Rodrigo Caio,3,D,,substitute
1005649,Flamengo,4-2-3-1,J. Sampaoli,1260,Pablo,30,D,,substitute
1005649,Flamengo,4-2-3-1,J. Sampaoli,325717,André Luiz,38,F,,substitute
1005649,Flamengo,4-2-3-1,J. Sampaoli,362886,Zé Welinton,39,D,,substitute
1005649,Coritiba,4-3-3,António Oliveira,31384,Gabriel Vasconcelos,1,G,1:1,starter
1005649,Coritiba,4-3-3,António Oliveira,197450,Natanael,16,D,2:4,starter
1005649,Coritiba,4-3-3,António Oliveira,2439,J. Chancellor,4,D,2:3,starter
1005649,Coritiba,4-3-3,António Oliveira,11365,B. Kuscevic,13,D,2:2,starter
1005649,Coritiba,4-3-3,António Oliveira,9907,Victor Luís,26,D,2:1,starter
1005649,Coritiba,4-3-3,António Oliveira,9964,Liziero,31,M,3:3,starter
1005649,Coritiba,4-3-3,António Oliveira,10242,Júnior Urso,23,M,3:2,starter
1005649,Coritiba,4-3-3,António Oliveira,143368,Bruno Gomes,6,M,3:1,starter
1005649,Coritiba,4-3-3,António Oliveira,10400,William Pottker,90,F,4:3,starter
1005649,Coritiba,4-3-3,António Oliveira,41290,Rodrigo Pinho,9,F,4:2,starter
1005649,Coritiba,4-3-3,António Oliveira,96343,Alef Manga,11,F,4:1,starter
1005649,Coritiba,4-3-3,António Oliveira,77821,Robson,30,F,,substitute
1005649,Coritiba,4-3-3,António Oliveira,380435,Kaio César,37,F,,substitute
1005649,Coritiba,4-3-3,António Oliveira,10571,Andrey,7,M,,substitute
1005649,Coritiba,4-3-3,António Oliveira,41357,Jamerson,83,D,,substitute
1005649,Coritiba,4-3-3,António Oliveira,9686,Zé Roberto,18,F,,substitute
1005649,Coritiba,4-3-3,António Oliveira,9556,Luan Polli,27,G,,substitute
1005649,Coritiba,4-3-3,António Oliveira,9960,Willian Farias,8,M,,substitute
1005649,Coritiba,4-3-3,António Oliveira,197452,Bernardo,25,M,,substitute
1005649,Coritiba,4-3-3,António Oliveira,6217,M. Moreno,10,M,,substitute
1005649,Coritiba,4-3-3,António Oliveira,51614,J. Trindade,50,M,,substitute
1005649,Coritiba,4-3-3,António Oliveira,21093,Boschilia,35,M,,substitute
1005652,Corinthians,4-2-3-1,Fernando Lázaro,10229,Cássio,12,G,1:1,starter
1005652,Corinthians,4-2-3-1,Fernando Lázaro,2411,Fágner,23,D,2:4,starter
1005652,Corinthians,4-2-3-1,Fernando Lázaro,10233,B. Méndez,25,D,2:3,starter
1005652,Corinthians,4-2-3-1,Fernando Lázaro,12744,Gil,4,D,2:2,starter
1005652,Corinthians,4-2-3-1,Fernando Lázaro,9742,Matheus Bidu,21,D,2:1,starter
1005652,Corinthians,4-2-3-1,Fernando Lázaro,6725,F. Vera,5,M,3:2,starter
1005652,Corinthians,4-2-3-1,Fernando Lázaro,267770,Roni,29,M,3:1,starter
1005652,Corinthians,4-2-3-1,Fernando Lázaro,237706,Chrystian Barletta,77,M,4:3,starter
1005652,Corinthians,4-2-3-1,Fernando Lázaro,12764,Róger Guedes,10,M,4:2,starter
1005652,Corinthians,4-2-3-1,Fernando Lázaro,44317,Giuliano,20,M,4:1,starter
1005652,Corinthians,4-2-3-1,Fernando Lázaro,10007,Yuri Alberto,9,F,5:1,starter
1005652,Corinthians,4-2-3-1,Fernando Lázaro,237102,Matheus Araújo,30,M,,substitute
1005652,Corinthians,4-2-3-1,Fernando Lázaro,13580,V. Cantillo,24,M,,substitute
1005652,Corinthians,4-2-3-1,Fernando Lázaro,306261,Adson,28,F,,substitute
1005652,Corinthians,4-2-3-1,Fernando Lázaro,9876,Fábio Santos,6,D,,substitute
1005652,Corinthians,4-2-3-1,Fernando Lázaro,321432,Du Queiroz,37,M,,substitute
1005652,Corinthians,4-2-3-1,Fernando Lázaro,10373,Carlos Miguel,22,G,,substitute
1005652,Corinthians,4-2-3-1,Fernando Lázaro,687,Maycon,7,M,,substitute
1005652,Corinthians,4-2-3-1,Fernando Lázaro,2500,F. Balbuena,31,D,,substitute
1005652,Corinthians,4-2-3-1,Fernando Lázaro,363696,Pedro Henrique,27,F,,substitute
1005652,Corinthians,4-2-3-1,Fernando Lázaro,2521,Á. Romero,11,F,,substitute
1005652,Corinthians,4-2-3-1,Fernando Lázaro,12719,Paulinho,15,M,,substitute
1005652,Corinthians,4-2-3-1,Fernando Lázaro,363695,Murillo,34,M,,substitute
1005652,Cruzeiro,4-2-3-1,Pepa,30443,Rafael Cabral,1,G,1:1,starter
1005652,Cruzeiro,4-2-3-1,Pepa,25398,William,12,D,2:4,starter
1005652,Cruzeiro,4-2-3-1,Pepa,9308,Lucas Oliveira,26,D,2:3,starter
1005652,Cruzeiro,4-2-3-1,Pepa,10448,Luciano Castán,4,D,2:2,starter
1005652,Cruzeiro,4-2-3-1,Pepa,10309,Marlon,3,D,2:1,starter
1005652,Cruzeiro,4-2-3-1,Pepa,10240,Richard,25,M,3:2,starter
1005652,Cruzeiro,4-2-3-1,Pepa,10249,Ramiro,17,M,3:1,starter
1005652,Cruzeiro,4-2-3-1,Pepa,70314,Wesley,11,M,4:3,starter
1005652,Cruzeiro,4-2-3-1,Pepa,10241,Mateus Vital,7,M,4:2,starter
1005652,Cruzeiro,4-2-3-1,Pepa,9445,Bruno Rodrigues,9,M,4:1,starter
1005652,Cruzeiro,4-2-3-1,Pepa,10041,Gilberto,21,F,5:1,starter
1005652,Cruzeiro,4-2-3-1,Pepa,10133,Nikão,10,M,,substitute
1005652,Cruzeiro,4-2-3-1,Pepa,54756,Filipe Machado,23,M,,substitute
1005652,Cruzeiro,4-2-3-1,Pepa,80535,Rafael Bilu,31,F,,substitute
1005652,Cruzeiro,4-2-3-1,Pepa,266552,Stênio,22,F,,substitute
1005652,Cruzeiro,4-2-3-1,Pepa,353926,Daniel Júnior,48,M,,substitute
1005652,Cruzeiro,4-2-3-1,Pepa,159493,Wallisson,5,M,,substitute
1005652,Cruzeiro,4-2-3-1,Pepa,9613,Neto Moura,8,M,,substitute
1005652,Cruzeiro,4-2-3-1,Pepa,309792,Kaiki,16,D,,substitute
1005652,Cruzeiro,4-2-3-1,Pepa,80173,Anderson,98,G,,substitute
1005652,Cruzeiro,4-2-3-1,Pepa,125652,Matheus Jussa,18,D,,substitute
1005652,Cruzeiro,4-2-3-1,Pepa,156191,Igor Formiga,33,D,,substitute
1005652,Cruzeiro,4-2-3-1,Pepa,41299,Neris,27,D,,substitute
1005655,Gremio,4-2-3-1,Renato Gaúcho,160546,Adriel,31,G,1:1,starter
1005655,Gremio,4-2-3-1,Renato Gaúcho,374,João Pedro,18,D,2:4,starter
1005655,Gremio,4-2-3-1,Renato Gaúcho,9945,Bruno Alves,34,D,2:3,starter
1005655,Gremio,4-2-3-1,Renato Gaúcho,2466,W. Kannemann,4,D,2:2,starter
1005655,Gremio,4-2-3-1,Renato Gaúcho,9905,Diogo Barbosa,6,D,2:1,starter
1005655,Gremio,4-2-3-1,Renato Gaúcho,137565,Bitello,39,M,3:2,starter
1005655,Gremio,4-2-3-1,Renato Gaúcho,70566,M. Villasanti,20,M,3:1,starter
1005655,Gremio,4-2-3-1,Renato Gaúcho,9886,Vina,11,M,4:3,starter
1005655,Gremio,4-2-3-1,Renato Gaúcho,6546,F. Cristaldo,19,M,4:2,starter
1005655,Gremio,4-2-3-1,Renato Gaúcho,408348,Zinho,48,M,4:1,starter
1005655,Gremio,4-2-3-1,Renato Gaúcho,157,L. Suárez,9,F,5:1,starter
1005655,Gremio,4-2-3-1,Renato Gaúcho,10499,Darlan,37,M,,substitute
1005655,Gremio,4-2-3-1,Renato Gaúcho,304068,Thomás Luciano,58,D,,substitute
1005655,Gremio,4-2-3-1,Renato Gaúcho,54235,Everton Galdino,13,M,,substitute
1005655,Gremio,4-2-3-1,Renato Gaúcho,9883,Nathan,7,M,,substitute
1005655,Gremio,4-2-3-1,Renato Gaúcho,237847,André Henrique,77,F,,substitute
1005655,Gremio,4-2-3-1,Renato Gaúcho,10479,Brenno,1,G,,substitute
1005655,Gremio,4-2-3-1,Renato Gaúcho,269419,Gustavinho,17,M,,substitute
1005655,Gremio,4-2-3-1,Renato Gaúcho,411433,Zé Guilherme,46,D,,substitute
1005655,Gremio,4-2-3-1,Renato Gaúcho,317636,Natã,36,D,,substitute
1005655,Gremio,4-2-3-1,Renato Gaúcho,353842,Gabriel Silva,59,M,,substitute
1005655,Gremio,4-2-3-1,Renato Gaúcho,44305,Bruno Uvini,15,D,,substitute
1005655,Gremio,4-2-3-1,Renato Gaúcho,350425,Lucas Mila,45,M,,substitute
1005655,Santos,4-3-3,Odair Hellmann,9979,João Paulo,34,G,1:1,starter
1005655,Santos,4-3-3,Odair Hellmann,197035,Nathan,22,D,2:4,starter
1005655,Santos,4-3-3,Odair Hellmann,41180,Messias,24,D,2:3,starter
1005655,Santos,4-3-3,Odair Hellmann,9416,Eduardo Bauermann,4,D,2:2,starter
1005655,Santos,4-3-3,Odair Hellmann,9989,Felipe Jonatan,3,D,2:1,starter
1005655,Santos,4-3-3,Odair Hellmann,10131,Camacho,29,M,3:3,starter
1005655,Santos,4-3-3,Odair Hellmann,10314,Dodi,19,M,3:2,starter
1005655,Santos,4-3-3,Odair Hellmann,59635,D. Ruiz,7,M,3:1,starter
1005655,Santos,4-3-3,Odair Hellmann,279811,Lucas Barbosa,21,F,4:3,starter
1005655,Santos,4-3-3,Odair Hellmann,267771,Marcos Leonardo,9,F,4:2,starter
1005655,Santos,4-3-3,Odair Hellmann,9918,Lucas Lima,23,F,4:1,starter
1005655,Santos,4-3-3,Odair Hellmann,2454,Y. Soteldo,10,M,,substitute
1005655,Santos,4-3-3,Odair Hellmann,288055,Ângelo,11,F,,substitute
1005655,Santos,4-3-3,Odair Hellmann,70590,R. Fernández,14,M,,substitute
1005655,Santos,4-3-3,Odair Hellmann,107626,Bruno Mezenga,88,F,,substitute
1005655,Santos,4-3-3,Odair Hellmann,345756,M. Terceros,47,M,,substitute
1005655,Santos,4-3-3,Odair Hellmann,44304,Maicon,33,D,,substitute
1005655,Santos,4-3-3,Odair Hellmann,330238,Lucas Pires,44,D,,substitute
1005655,Santos,4-3-3,Odair Hellmann,9995,Alison,5,M,,substitute
1005655,Santos,4-3-3,Odair Hellmann,10508,Vladimir,1,G,,substitute
1005655,Santos,4-3-3,Odair Hellmann,10001,Sandry,6,M,,substitute
1005655,Santos,4-3-3,Odair Hellmann,415001,Deivid Washington,36,F,,substitute
1005655,Santos,4-3-3,Odair Hellmann,195282,Gabriel Inocêncio,12,,,substitute
1005659,Fluminense,4-2-3-1,Fernando Diniz,10080,Fábio,1,G,1:1,starter
1005659,Fluminense,4-2-3-1,Fernando Diniz,10267,Samuel Xavier,2,D,2:4,starter
1005659,Fluminense,4-2-3-1,Fernando Diniz,10306,Nino,33,D,2:3,starter
1005659,Fluminense,4-2-3-1,Fernando Diniz,9929,Felipe Melo,30,D,2:2,starter
1005659,Fluminense,4-2-3-1,Fernando Diniz,363323,Alexsander,5,D,2:1,starter
1005659,Fluminense,4-2-3-1,Fernando Diniz,265784,André,7,M,3:2,starter
1005659,Fluminense,4-2-3-1,Fernando Diniz,50532,Lima,45,M,3:1,starter
1005659,Fluminense,4-2-3-1,Fernando Diniz,13708,J. Arias,21,M,4:3,starter
1005659,Fluminense,4-2-3-1,Fernando Diniz,10311,PH Ganso,10,M,4:2,starter
1005659,Fluminense,4-2-3-1,Fernando Diniz,16847,Keno,11,M,4:1,starter
1005659,Fluminense,4-2-3-1,Fernando Diniz,13523,G. Cano,14,F,5:1,starter
1005659,Fluminense,4-2-3-1,Fernando Diniz,133182,Vitor Mendes,4,D,,substitute
1005659,Fluminense,4-2-3-1,Fernando Diniz,9924,Thiago Santos,29,M,,substitute
1005659,Fluminense,4-2-3-1,Fernando Diniz,350153,Lelê,99,F,,substitute
1005659,Fluminense,4-2-3-1,Fernando Diniz,278495,Gabriel Pirani,20,M,,substitute
1005659,Fluminense,4-2-3-1,Fernando Diniz,297522,John Kennedy,9,F,,substitute
1005659,Fluminense,4-2-3-1,Fernando Diniz,50081,David Braz,44,D,,substitute
1005659,Fluminense,4-2-3-1,Fernando Diniz,10237,Manoel,26,D,,substitute
1005659,Fluminense,4-2-3-1,Fernando Diniz,273555,Giovanni Manson,37,M,,substitute
1005659,Fluminense,4-2-3-1,Fernando Diniz,293555,Pedro Rangel,22,G,,substitute
1005659,Fluminense,4-2-3-1,Fernando Diniz,404536,Isaac,32,M,,substitute
1005659,Fluminense,4-2-3-1,Fernando Diniz,80836,Alan,18,F,,substitute
1005659,Fluminense,4-2-3-1,Fernando Diniz,9874,Guga,23,D,,substitute
1005659,Atletico Paranaense,4-2-3-1,Paulo Turra,10111,Bento,1,G,1:1,starter
1005659,Atletico Paranaense,4-2-3-1,Paulo Turra,10117,Madson,22,D,2:4,starter
1005659,Atletico Paranaense,4-2-3-1,Paulo Turra,10235,Pedro Henrique,34,D,2:3,starter
1005659,Atletico Paranaense,4-2-3-1,Paulo Turra,10121,Thiago Heleno,44,D,2:2,starter
1005659,Atletico Paranaense,4-2-3-1,Paulo Turra,299925,Pedrinho,48,D,2:1,starter
1005659,Atletico Paranaense,4-2-3-1,Paulo Turra,10130,Erick,26,M,3:2,starter
1005659,Atletico Paranaense,4-2-3-1,Paulo Turra,640,Fernandinho,5,M,3:1,starter
1005659,Atletico Paranaense,4-2-3-1,Paulo Turra,6031,T. Cuello,28,M,4:3,starter
1005659,Atletico Paranaense,4-2-3-1,Paulo Turra,10129,Léo Cittadini,18,M,4:2,starter
1005659,Atletico Paranaense,4-2-3-1,Paulo Turra,288011,Thiago Andrade,19,M,4:1,starter
1005659,Atletico Paranaense,4-2-3-1,Paulo Turra,9976,Pablo,92,F,5:1,starter
1005659,Atletico Paranaense,4-2-3-1,Paulo Turra,10170,Hugo Moura,17,M,,substitute
1005659,Atletico Paranaense,4-2-3-1,Paulo Turra,9962,Vitor Bueno,8,M,,substitute
1005659,Atletico Paranaense,4-2-3-1,Paulo Turra,326102,Rômulo,35,F,,substitute
1005659,Atletico Paranaense,4-2-3-1,Paulo Turra,67204,Christian,88,M,,substitute
1005659,Atletico Paranaense,4-2-3-1,Paulo Turra,340279,Vitor Roque,9,F,,substitute
1005659,Atletico Paranaense,4-2-3-1,Paulo Turra,10125,Khellven,2,D,,substitute
1005659,Atletico Paranaense,4-2-3-1,Paulo Turra,182015,Fernando,6,D,,substitute
1005659,Atletico Paranaense,4-2-3-1,Paulo Turra,160101,Matheus Felipe,42,D,,substitute
1005659,Atletico Paranaense,4-2-3-1,Paulo Turra,292166,Léo Linck,23,G,,substitute
1005659,Atletico Paranaense,4-2-3-1,Paulo Turra,51603,A. Canobbio,14,F,,substitute
1005659,Atletico Paranaense,4-2-3-1,Paulo Turra,10114,Zé Ivaldo,3,D,,substitute
1005659,Atletico Paranaense,4-2-3-1,Paulo Turra,9891,D. Terans,10,M,,substitute
1005661,Sao Paulo,4-1-3-2,Dorival Júnior,10081,Rafael,23,G,1:1,starter
1005661,Sao Paulo,4-1-3-2,Dorival Júnior,9272,Raí Ramos,34,D,2:4,starter
1005661,Sao Paulo,4-1-3-2,Dorival Júnior,2571,R. Arboleda,5,D,2:3,starter
1005661,Sao Paulo,4-1-3-2,Dorival Júnior,307835,Beraldo,35,D,2:2,starter
1005661,Sao Paulo,4-1-3-2,Dorival Júnior,180921,Patryck,36,D,2:1,starter
1005661,Sao Paulo,4-1-3-2,Dorival Júnior,9957,Luan,8,M,3:1,starter
1005661,Sao Paulo,4-1-3-2,Dorival Júnior,313732,Pablo Maia,29,M,4:3,starter
1005661,Sao Paulo,4-1-3-2,Dorival Júnior,51701,M. Araújo,15,M,4:2,starter
1005661,Sao Paulo,4-1-3-2,Dorival Júnior,9954,Rodrigo Nestor,11,M,4:1,starter
1005661,Sao Paulo,4-1-3-2,Dorival Júnior,10323,Luciano,10,F,5:2,starter
1005661,Sao Paulo,4-1-3-2,Dorival Júnior,47368,J. Calleri,9,F,5:1,starter
1005661,Sao Paulo,4-1-3-2,Dorival Júnior,51580,G. Neves,20,M,,substitute
1005661,Sao Paulo,4-1-3-2,Dorival Júnior,10527,Caio Paulista,38,F,,substitute
1005661,Sao Paulo,4-1-3-2,Dorival Júnior,157150,Wellington Rato,27,M,,substitute
1005661,Sao Paulo,4-1-3-2,Dorival Júnior,10501,Alisson,7,F,,substitute
1005661,Sao Paulo,4-1-3-2,Dorival Júnior,10322,Marcos Paulo,32,F,,substitute
1005661,Sao Paulo,4-1-3-2,Dorival Júnior,500,Rafinha,13,D,,substitute
1005661,Sao Paulo,4-1-3-2,Dorival Júnior,2485,L. Orejuela,17,D,,substitute
1005661,Sao Paulo,4-1-3-2,Dorival Júnior,30763,Jandrei,93,G,,substitute
1005661,Sao Paulo,4-1-3-2,Dorival Júnior,180916,Juan,31,F,,substitute
1005661,Sao Paulo,4-1-3-2,Dorival Júnior,143363,Diego Costa,4,D,,substitute
1005661,Sao Paulo,4-1-3-2,Dorival Júnior,2581,J. Méndez,21,M,,substitute
1005661,Sao Paulo,4-1-3-2,Dorival Júnior,6083,A. Franco,28,D,,substitute
1005661,America Mineiro,4-2-3-1,Vágner Mancini,9373,Matheus Cavichioli,1,G,1:1,starter
1005661,America Mineiro,4-2-3-1,Vágner Mancini,10015,Nino Paraíba,2,D,2:4,starter
1005661,America Mineiro,4-2-3-1,Vágner Mancini,64000,Ricardo Silva,45,D,2:3,starter
1005661,America Mineiro,4-2-3-1,Vágner Mancini,10118,Éder,33,D,2:2,starter
1005661,America Mineiro,4-2-3-1,Vágner Mancini,77923,Marlon,6,D,2:1,starter
1005661,America Mineiro,4-2-3-1,Vágner Mancini,9952,Lucas Kal,21,M,3:2,starter
1005661,America Mineiro,4-2-3-1,Vágner Mancini,16637,E. Martínez,5,M,3:1,starter
1005661,America Mineiro,4-2-3-1,Vágner Mancini,9849,Matheusinho,7,M,4:3,starter
1005661,America Mineiro,4-2-3-1,Vágner Mancini,9842,Juninho,8,M,4:2,starter
1005661,America Mineiro,4-2-3-1,Vágner Mancini,10331,Everaldo,37,M,4:1,starter
1005661,America Mineiro,4-2-3-1,Vágner Mancini,78727,Luo Guofu,99,F,5:1,starter
1005661,America Mineiro,4-2-3-1,Vágner Mancini,9852,Felipe Azevedo,11,F,,substitute
1005661,America Mineiro,4-2-3-1,Vágner Mancini,352869,Adyson,44,F,,substitute
1005661,America Mineiro,4-2-3-1,Vágner Mancini,10437,Wellington Paulista,9,F,,substitute
1005661,America Mineiro,4-2-3-1,Vágner Mancini,10048,Marcinho,25,D,,substitute
1005661,America Mineiro,4-2-3-1,Vágner Mancini,41247,Henrique Almeida,19,F,,substitute
1005661,America Mineiro,4-2-3-1,Vágner Mancini,9316,Nicolas,30,D,,substitute
1005661,America Mineiro,4-2-3-1,Vágner Mancini,9868,Iago Maidana,3,D,,substitute
1005661,America Mineiro,4-2-3-1,Vágner Mancini,10230,Danilo Avelar,22,D,,substitute
1005661,America Mineiro,4-2-3-1,Vágner Mancini,16669,G. Mastriani,17,F,,substitute
1005661,America Mineiro,4-2-3-1,Vágner Mancini,9663,Mateus Pasinato,14,G,,substitute
1005661,America Mineiro,4-2-3-1,Vágner Mancini,33336,Wanderson,4,D,,substitute
1005661,America Mineiro,4-2-3-1,Vágner Mancini,137607,Mikael,87,F,,substitute
1005668,Cuiaba,4-2-3-1,Ivo Vieira,10226,Walter,1,G,1:1,starter
1005668,Cuiaba,4-2-3-1,Ivo Vieira,308148,Mateusinho,98,D,2:4,starter
1005668,Cuiaba,4-2-3-1,Ivo Vieira,10232,Marllon,4,D,2:3,starter
1005668,Cuiaba,4-2-3-1,Ivo Vieira,111324,Allyson,34,D,2:2,starter
1005668,Cuiaba,4-2-3-1,Ivo Vieira,53985,Patric Calmon,94,D,2:1,starter
1005668,Cuiaba,4-2-3-1,Ivo Vieira,160436,Raniele,14,M,3:2,starter
1005668,Cuiaba,4-2-3-1,Ivo Vieira,276452,Denilson,27,M,3:1,starter
1005668,Cuiaba,4-2-3-1,Ivo Vieira,308599,Emerson Negueba,17,M,4:3,starter
1005668,Cuiaba,4-2-3-1,Ivo Vieira,13293,P. Ceppelini,10,M,4:2,starter
1005668,Cuiaba,4-2-3-1,Ivo Vieira,44675,Iury Castilho,99,M,4:1,starter
1005668,Cuiaba,4-2-3-1,Ivo Vieira,9934,Deyverson,16,F,5:1,starter
1005668,Cuiaba,4-2-3-1,Ivo Vieira,64363,Ronald,8,M,,substitute
1005668,Cuiaba,4-2-3-1,Ivo Vieira,350,Jonathan Cafú,7,F,,substitute
1005668,Cuiaba,4-2-3-1,Ivo Vieira,80187,Fernando Sobral,88,M,,substitute
1005668,Cuiaba,4-2-3-1,Ivo Vieira,70670,I. Pitta,9,F,,substitute
1005668,Cuiaba,4-2-3-1,Ivo Vieira,10398,Wellington Silva,11,M,,substitute
1005668,Cuiaba,4-2-3-1,Ivo Vieira,9709,Matheus Alexandre,2,D,,substitute
1005668,Cuiaba,4-2-3-1,Ivo Vieira,367957,Vitão,3,D,,substitute
1005668,Cuiaba,4-2-3-1,Ivo Vieira,10442,João Carlos,21,G,,substitute
1005668,Cuiaba,4-2-3-1,Ivo Vieira,30925,Alan Empereur,33,D,,substitute
1005668,RB Bragantino,4-3-3,Pedro Caixinha,140450,Lucão,40,G,1:1,starter
1005668,RB Bragantino,4-3-3,Pedro Caixinha,9453,Aderlan,13,D,2:4,starter
1005668,RB Bragantino,4-3-3,Pedro Caixinha,41544,Eduardo Santos,26,D,2:3,starter
1005668,RB Bragantino,4-3-3,Pedro Caixinha,195100,Natan,4,D,2:2,starter
1005668,RB Bragantino,4-3-3,Pedro Caixinha,10481,Juninho Capixaba,29,D,2:1,starter
1005668,RB Bragantino,4-3-3,Pedro Caixinha,21095,Lucas Evangelista,8,M,3:3,starter
1005668,RB Bragantino,4-3-3,Pedro Caixinha,9925,Matheus Fernandes,35,M,3:2,starter
1005668,RB Bragantino,4-3-3,Pedro Caixinha,403951,Gustavinho,22,M,3:1,starter
1005668,RB Bragantino,4-3-3,Pedro Caixinha,9965,Helinho,11,F,4:3,starter
1005668,RB Bragantino,4-3-3,Pedro Caixinha,10004,Eduardo Sasha,19,F,4:2,starter
1005668,RB Bragantino,4-3-3,Pedro Caixinha,350927,Henry Mosquera,16,F,4:1,starter
1005668,RB Bragantino,4-3-3,Pedro Caixinha,10027,Eric Ramires,7,M,,substitute
1005668,RB Bragantino,4-3-3,Pedro Caixinha,51464,I. Laquintana,44,M,,substitute
1005668,RB Bragantino,4-3-3,Pedro Caixinha,197513,T. Borbas,18,F,,substitute
1005668,RB Bragantino,4-3-3,Pedro Caixinha,80539,Jadsom Silva,5,M,,substitute
1005668,RB Bragantino,4-3-3,Pedro Caixinha,305931,Sorriso,27,F,,substitute
1005668,RB Bragantino,4-3-3,Pedro Caixinha,68113,J. Hurtado,34,D,,substitute
1005668,RB Bragantino,4-3-3,Pedro Caixinha,9893,Alerrandro,9,F,,substitute
1005668,RB Bragantino,4-3-3,Pedro Caixinha,16370,L. Realpe,2,D,,substitute
1005668,RB Bragantino,4-3-3,Pedro Caixinha,197533,Praxedes,25,M,,substitute
1005668,RB Bragantino,4-3-3,Pedro Caixinha,195976,Guilherme Lopes,31,D,,substitute
1005668,RB Bragantino,4-3-3,Pedro Caixinha,180961,Luan Patrick,30,D,,substitute
