fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
710848,Brentford,4-5-1,T. Frank,25073,V. Janelt,27,M,3:3,starter
710848,Brentford,4-5-1,T. Frank,19974,I. Toney,17,F,3:2,starter
710848,Brentford,4-5-1,T. Frank,20649,Y. Wissa,11,M,3:1,starter
710848,Brentford,4-5-1,T. Frank,20589,B. Mbeumo,19,M,4:1,starter
710848,Brentford,4-5-1,T. Frank,20110,S. Baptiste,26,M,,substitute
710848,Brentford,4-5-1,T. Frank,15745,M. Rasmussen,30,D,,substitute
710848,Brentford,4-5-1,T. Frank,19831,T. Fosu,24,M,,substitute
710848,Brentford,4-5-1,T. Frank,153261,N. Young-Coombes,43,F,,substitute
710848,Brentford,4-5-1,T. Frank,47016,Álvaro Fernández,40,G,,substitute
710848,Brentford,4-5-1,T. Frank,2731,M. Jørgensen,22,D,,substitute
710848,Brentford,4-5-1,T. Frank,19352,Sergi Canós,7,F,,substitute
710848,Brentford,4-5-1,T. Frank,19345,M. Sørensen,29,D,,substitute
710848,Brentford,4-5-1,T. Frank,15799,F. Onyeka,15,M,,substitute
710853,Tottenham,3-4-2-1,A. Conte,159,H. Lloris,1,G,1:1,starter
710853,Tottenham,3-4-2-1,A. Conte,18742,M. Doherty,2,M,2:3,starter
710853,Tottenham,3-4-2-1,A. Conte,164,B. Davies,33,D,2:2,starter
710853,Tottenham,3-4-2-1,A. Conte,739,Reguilón,3,M,2:1,starter
710853,Tottenham,3-4-2-1,A. Conte,30776,C. Romero,4,D,3:4,starter
710853,Tottenham,3-4-2-1,A. Conte,186,Son Heung-Min,7,F,3:3,starter
710853,Tottenham,3-4-2-1,A. Conte,2735,P. Højbjerg,5,M,3:2,starter
710853,Tottenham,3-4-2-1,A. Conte,175,E. Dier,15,D,3:1,starter
710853,Tottenham,3-4-2-1,A. Conte,863,R. Bentancur,30,M,4:2,starter
710853,Tottenham,3-4-2-1,A. Conte,30435,D. Kulusevski,21,F,4:1,starter
710853,Tottenham,3-4-2-1,A. Conte,184,H. Kane,10,F,5:1,starter
710853,Tottenham,3-4-2-1,A. Conte,1566,Emerson,12,D,,substitute
710853,Tottenham,3-4-2-1,A. Conte,178,Lucas Moura,27,F,,substitute
710853,Tottenham,3-4-2-1,A. Conte,244,S. Bergwijn,23,F,,substitute
710853,Tottenham,3-4-2-1,A. Conte,162552,D. Scarlett,44,F,,substitute
710853,Tottenham,3-4-2-1,A. Conte,30418,P. Gollini,22,G,,substitute
710853,Tottenham,3-4-2-1,A. Conte,19321,J. Rodon,14,D,,substitute
710853,Tottenham,3-4-2-1,A. Conte,182,H. Winks,8,M,,substitute
710853,Tottenham,3-4-2-1,A. Conte,168,D. Sánchez,6,D,,substitute
710853,Tottenham,3-4-2-1,A. Conte,138793,H. White,42,M,,substitute
710853,West Ham,3-4-2-1,D. Moyes,2997,Ł. Fabiański,1,G,1:1,starter
710853,West Ham,3-4-2-1,D. Moyes,18813,A. Cresswell,3,D,2:3,starter
710853,West Ham,3-4-2-1,D. Moyes,19147,C. Dawson,15,D,2:2,starter
710853,West Ham,3-4-2-1,D. Moyes,2726,K. Zouma,4,D,2:1,starter
710853,West Ham,3-4-2-1,D. Moyes,18816,A. Masuaku,26,M,3:4,starter
710853,West Ham,3-4-2-1,D. Moyes,18823,B. Johnson,31,M,3:3,starter
710853,West Ham,3-4-2-1,D. Moyes,2473,M. Lanzini,10,F,3:2,starter
710853,West Ham,3-4-2-1,D. Moyes,1243,T. Souček,28,M,3:1,starter
710853,West Ham,3-4-2-1,D. Moyes,2937,D. Rice,41,M,4:2,starter
710853,West Ham,3-4-2-1,D. Moyes,18819,M. Antonio,9,F,4:1,starter
710853,West Ham,3-4-2-1,D. Moyes,19361,S. Benrahma,22,F,5:1,starter
710853,West Ham,3-4-2-1,D. Moyes,1697,Pablo Fornals,8,M,,substitute
710853,West Ham,3-4-2-1,D. Moyes,18834,A. Yarmolenko,7,F,,substitute
710853,West Ham,3-4-2-1,D. Moyes,842,N. Vlašić,11,M,,substitute
710853,West Ham,3-4-2-1,D. Moyes,284408,S. Perkins,64,M,,substitute
710853,West Ham,3-4-2-1,D. Moyes,18815,R. Fredericks,24,D,,substitute
710853,West Ham,3-4-2-1,D. Moyes,18826,M. Noble,16,M,,substitute
710853,West Ham,3-4-2-1,D. Moyes,18814,I. Diop,23,D,,substitute
710853,West Ham,3-4-2-1,D. Moyes,253,A. Areola,13,G,,substitute
710853,West Ham,3-4-2-1,D. Moyes,1234,A. Král,33,M,,substitute
710861,Liverpool,4-3-3,J. Klopp,280,Alisson,1,G,1:1,starter
710861,Liverpool,4-3-3,J. Klopp,286,J. Matip,32,D,2:4,starter
710861,Liverpool,4-3-3,J. Klopp,290,V. van Dijk,4,D,2:3,starter
710861,Liverpool,4-3-3,J. Klopp,289,A. Robertson,26,D,2:2,starter
710861,Liverpool,4-3-3,J. Klopp,284,J. Gomez,12,D,2:1,starter
710861,Liverpool,4-3-3,J. Klopp,292,J. Henderson,14,M,3:3,starter
710861,Liverpool,4-3-3,J. Klopp,507,Thiago Alcântara,6,M,3:2,starter
710861,Liverpool,4-3-3,J. Klopp,293,C. Jones,17,M,3:1,starter
710861,Liverpool,4-3-3,J. Klopp,302,Roberto Firmino,9,F,4:3,starter
710861,Liverpool,4-3-3,J. Klopp,306,Mohamed Salah,11,F,4:2,starter
710861,Liverpool,4-3-3,J. Klopp,2678,Diogo Jota,20,F,4:1,starter
710861,Liverpool,4-3-3,J. Klopp,299,Fabinho,3,M,,substitute
710861,Liverpool,4-3-3,J. Klopp,304,S. Mané,10,F,,substitute
710861,Liverpool,4-3-3,J. Klopp,296,J. Milner,7,M,,substitute
710861,Liverpool,4-3-3,J. Klopp,1145,I. Konaté,5,D,,substitute
710861,Liverpool,4-3-3,J. Klopp,1600,K. Tsimikas,21,D,,substitute
710861,Liverpool,4-3-3,J. Klopp,283,T. Alexander-Arnold,66,D,,substitute
710861,Liverpool,4-3-3,J. Klopp,2489,L. Díaz,23,F,,substitute
710861,Liverpool,4-3-3,J. Klopp,281,C. Kelleher,62,G,,substitute
710861,Liverpool,4-3-3,J. Klopp,297,A. Oxlade-Chamberlain,15,M,,substitute
710861,Watford,4-1-4-1,R. Hodgson,18791,B. Foster,1,G,1:1,starter
710861,Watford,4-1-4-1,R. Hodgson,18797,C. Kabasele,27,D,2:4,starter
710861,Watford,4-1-4-1,R. Hodgson,18794,Kiko Femenía,21,D,2:3,starter
710861,Watford,4-1-4-1,R. Hodgson,22007,H. Kamara,14,D,2:2,starter
710861,Watford,4-1-4-1,R. Hodgson,30795,Samir,22,D,2:1,starter
710861,Watford,4-1-4-1,R. Hodgson,179,M. Sissoko,19,M,3:1,starter
710861,Watford,4-1-4-1,R. Hodgson,31023,J. Kucka,33,M,4:4,starter
710861,Watford,4-1-4-1,R. Hodgson,21100,I. Louza,6,M,4:3,starter
710861,Watford,4-1-4-1,R. Hodgson,47582,J. Hernández,29,M,4:2,starter
710861,Watford,4-1-4-1,R. Hodgson,2218,I. Sarr,23,M,4:1,starter
710861,Watford,4-1-4-1,R. Hodgson,10329,João Pedro,10,F,5:1,starter
710861,Watford,4-1-4-1,R. Hodgson,18881,J. King,7,F,,substitute
710861,Watford,4-1-4-1,R. Hodgson,18804,T. Cleverley,8,M,,substitute
710861,Watford,4-1-4-1,R. Hodgson,80,E. Dennis,25,F,,substitute
710861,Watford,4-1-4-1,R. Hodgson,18793,C. Cathcart,15,D,,substitute
710861,Watford,4-1-4-1,R. Hodgson,44775,D. Bachmann,26,G,,substitute
710861,Watford,4-1-4-1,R. Hodgson,2860,K. Sema,12,M,,substitute
710861,Watford,4-1-4-1,R. Hodgson,1424,E. Kayembe,39,M,,substitute
710861,Watford,4-1-4-1,R. Hodgson,18799,A. Masina,11,D,,substitute
710861,Watford,4-1-4-1,R. Hodgson,193296,J. Ngakia,2,D,,substitute
710865,Wolves,3-4-2-1,Bruno Lage,1590,José Sá,1,G,1:1,starter
710865,Wolves,3-4-2-1,Bruno Lage,652,Fernando Marçal,5,M,2:3,starter
710865,Wolves,3-4-2-1,Bruno Lage,18739,W. Boly,15,D,2:2,starter
710865,Wolves,3-4-2-1,Bruno Lage,18741,C. Coady,16,D,2:1,starter
710865,Wolves,3-4-2-1,Bruno Lage,2922,L. Dendoncker,32,M,3:4,starter
710865,Wolves,3-4-2-1,Bruno Lage,18740,Jonny Castro,19,M,3:3,starter
710865,Wolves,3-4-2-1,Bruno Lage,18744,M. Kilman,23,D,3:2,starter
710865,Wolves,3-4-2-1,Bruno Lage,2677,João Moutinho,28,M,3:1,starter
710865,Wolves,3-4-2-1,Bruno Lage,1605,Daniel Podence,10,F,4:2,starter
710865,Wolves,3-4-2-1,Bruno Lage,41112,Trincão,11,F,4:1,starter
710865,Wolves,3-4-2-1,Bruno Lage,129791,Fábio Silva,17,F,5:1,starter
710865,Wolves,3-4-2-1,Bruno Lage,24888,Hwang Hee-Chan,26,F,,substitute
710865,Wolves,3-4-2-1,Bruno Lage,1864,Pedro Neto,7,F,,substitute
710865,Wolves,3-4-2-1,Bruno Lage,195962,Chiquinho,20,F,,substitute
710865,Wolves,3-4-2-1,Bruno Lage,149564,L. Cundle,39,M,,substitute
710865,Wolves,3-4-2-1,Bruno Lage,130,Nélson Semedo,22,D,,substitute
710865,Wolves,3-4-2-1,Bruno Lage,18737,J. Ruddy,21,G,,substitute
710865,Wolves,3-4-2-1,Bruno Lage,41606,Toti,24,D,,substitute
710865,Wolves,3-4-2-1,Bruno Lage,2716,R. Saïss,27,M,,substitute
710865,Wolves,3-4-2-1,Bruno Lage,21138,R. Aït Nouri,3,D,,substitute
710865,Aston Villa,4-3-1-2,S. Gerrard,19599,E. Martínez,1,G,1:1,starter
710865,Aston Villa,4-3-1-2,S. Gerrard,2724,L. Digne,27,D,2:4,starter
710865,Aston Villa,4-3-1-2,S. Gerrard,19179,T. Mings,5,D,2:3,starter
710865,Aston Villa,4-3-1-2,S. Gerrard,19354,E. Konsa,4,D,2:2,starter
710865,Aston Villa,4-3-1-2,S. Gerrard,147,Philippe Coutinho,23,M,2:1,starter
710865,Aston Villa,4-3-1-2,S. Gerrard,1914,M. Sanson,8,M,3:3,starter
710865,Aston Villa,4-3-1-2,S. Gerrard,19191,J.  McGinn,7,M,3:2,starter
710865,Aston Villa,4-3-1-2,S. Gerrard,19298,M. Cash,2,D,3:1,starter
710865,Aston Villa,4-3-1-2,S. Gerrard,19192,J. Ramsey,41,M,4:1,starter
710865,Aston Villa,4-3-1-2,S. Gerrard,19366,O. Watkins,11,F,5:2,starter
710865,Aston Villa,4-3-1-2,S. Gerrard,983,L. Bailey,31,F,5:1,starter
710865,Aston Villa,4-3-1-2,S. Gerrard,894,A. Young,18,D,,substitute
710865,Aston Villa,4-3-1-2,S. Gerrard,47522,Douglas Luiz,6,M,,substitute
710865,Aston Villa,4-3-1-2,S. Gerrard,19071,E. Buendía,10,M,,substitute
710865,Aston Villa,4-3-1-2,S. Gerrard,138935,C. Chukwuemeka,33,M,,substitute
710865,Aston Villa,4-3-1-2,S. Gerrard,766,R. Olsen,25,G,,substitute
710865,Aston Villa,4-3-1-2,S. Gerrard,284500,T. Iroegbunam,47,M,,substitute
710865,Aston Villa,4-3-1-2,S. Gerrard,19016,C. Chambers,16,D,,substitute
710865,Aston Villa,4-3-1-2,S. Gerrard,671,B. Traoré,15,F,,substitute
710857,Burnley,4-5-1,S. Dyche,18911,N. Pope,1,G,1:1,starter
710857,Burnley,4-5-1,S. Dyche,18915,K. Long,28,D,2:4,starter
710857,Burnley,4-5-1,S. Dyche,2936,J. Tarkowski,5,D,2:3,starter
710857,Burnley,4-5-1,S. Dyche,18918,C. Taylor,3,D,2:2,starter
710857,Burnley,4-5-1,S. Dyche,19331,C. Roberts,14,D,2:1,starter
710857,Burnley,4-5-1,S. Dyche,18925,A. Lennon,17,M,3:5,starter
710857,Burnley,4-5-1,S. Dyche,18922,J. Cork,4,M,3:4,starter
710857,Burnley,4-5-1,S. Dyche,18926,A. Westwood,18,M,3:3,starter
710857,Burnley,4-5-1,S. Dyche,19268,J. Brownhill,8,M,3:2,starter
710857,Burnley,4-5-1,S. Dyche,25416,W. Weghorst,9,F,3:1,starter
710857,Burnley,4-5-1,S. Dyche,18929,D. McNeil,11,M,4:1,starter
710857,Burnley,4-5-1,S. Dyche,665,M. Cornet,20,M,,substitute
710857,Burnley,4-5-1,S. Dyche,19169,J. Rodriguez,19,F,,substitute
710857,Burnley,4-5-1,S. Dyche,18927,A. Barnes,10,F,,substitute
710857,Burnley,4-5-1,S. Dyche,18916,M. Lowton,2,D,,substitute
710857,Burnley,4-5-1,S. Dyche,18736,W. Norris,25,G,,substitute
710857,Burnley,4-5-1,S. Dyche,264437,B. Thomas,37,D,,substitute
710857,Burnley,4-5-1,S. Dyche,18977,D. Stephens,16,M,,substitute
710857,Burnley,4-5-1,S. Dyche,18836,W. Hennessey,13,G,,substitute
710857,Burnley,4-5-1,S. Dyche,284297,O. Dodgson,39,D,,substitute
710857,Manchester City,4-3-3,Guardiola,617,Ederson Moraes,31,G,1:1,starter
710857,Manchester City,4-3-3,Guardiola,627,K. Walker,2,D,2:4,starter
710857,Manchester City,4-3-3,Guardiola,855,João Cancelo,27,D,2:3,starter
710857,Manchester City,4-3-3,Guardiola,622,Aymeric Laporte,14,D,2:2,starter
710857,Manchester City,4-3-3,Guardiola,18861,N. Aké,6,D,2:1,starter
710857,Manchester City,4-3-3,Guardiola,633,İ. Gündoğan,8,M,3:3,starter
710857,Manchester City,4-3-3,Guardiola,629,K. De Bruyne,17,M,3:2,starter
710857,Manchester City,4-3-3,Guardiola,19187,J. Grealish,10,F,3:1,starter
710857,Manchester City,4-3-3,Guardiola,44,Rodri,16,M,4:3,starter
710857,Manchester City,4-3-3,Guardiola,631,P. Foden,47,F,4:2,starter
710857,Manchester City,4-3-3,Guardiola,645,R. Sterling,7,F,4:1,starter
710857,Manchester City,4-3-3,Guardiola,643,Gabriel Jesus,9,F,,substitute
710857,Manchester City,4-3-3,Guardiola,636,Bernardo Silva,20,M,,substitute
710857,Manchester City,4-3-3,Guardiola,640,Fernandinho,25,M,,substitute
710857,Manchester City,4-3-3,Guardiola,50828,Z. Steffen,13,G,,substitute
710857,Manchester City,4-3-3,Guardiola,635,R. Mahrez,26,F,,substitute
710857,Manchester City,4-3-3,Guardiola,278129,L. Mbete-Tabu,79,D,,substitute
710857,Manchester City,4-3-3,Guardiola,626,J. Stones,5,D,,substitute
710857,Manchester City,4-3-3,Guardiola,641,O. Zinchenko,11,D,,substitute
710857,Manchester City,4-3-3,Guardiola,181827,C. Egan-Riley,56,D,,substitute
710858,Chelsea,4-3-3,T. Tuchel,2986,É. Mendy,16,G,1:1,starter
710858,Chelsea,4-3-3,T. Tuchel,259,Thiago Silva,6,D,2:4,starter
710858,Chelsea,4-3-3,T. Tuchel,2280,Azpilicueta,28,D,2:3,starter
710858,Chelsea,4-3-3,T. Tuchel,2278,Marcos Alonso,3,D,2:2,starter
710858,Chelsea,4-3-3,T. Tuchel,2285,A. Rüdiger,2,D,2:1,starter
710858,Chelsea,4-3-3,T. Tuchel,2290,N. Kanté,7,M,3:3,starter
710858,Chelsea,4-3-3,T. Tuchel,548,H. Ziyech,22,F,3:2,starter
710858,Chelsea,4-3-3,T. Tuchel,2292,R. Loftus-Cheek,12,M,3:1,starter
710858,Chelsea,4-3-3,T. Tuchel,19220,M. Mount,19,M,4:3,starter
710858,Chelsea,4-3-3,T. Tuchel,978,K. Havertz,29,F,4:2,starter
710858,Chelsea,4-3-3,T. Tuchel,1166,T. Werner,11,F,4:1,starter
710858,Chelsea,4-3-3,T. Tuchel,19545,R. James,24,D,,substitute
710858,Chelsea,4-3-3,T. Tuchel,2291,M. Kovačić,8,M,,substitute
710858,Chelsea,4-3-3,T. Tuchel,907,R. Lukaku,9,F,,substitute
710858,Chelsea,4-3-3,T. Tuchel,22166,M. Sarr,31,D,,substitute
710858,Chelsea,4-3-3,T. Tuchel,2287,R. Barkley,18,M,,substitute
710858,Chelsea,4-3-3,T. Tuchel,2282,A. Christensen,4,D,,substitute
710858,Chelsea,4-3-3,T. Tuchel,48,Saúl,17,M,,substitute
710858,Chelsea,4-3-3,T. Tuchel,2273,Kepa,1,G,,substitute
710858,Chelsea,4-3-3,T. Tuchel,2289,Jorginho,5,M,,substitute
710858,Brentford,5-3-2,T. Frank,19465,David Raya,1,G,1:1,starter
710858,Brentford,5-3-2,T. Frank,19124,P. Jansson,18,D,2:5,starter
710858,Brentford,5-3-2,T. Frank,1119,K. Ajer,20,D,2:4,starter
710858,Brentford,5-3-2,T. Frank,19346,R. Henry,3,D,2:3,starter
710858,Brentford,5-3-2,T. Frank,15745,M. Rasmussen,30,D,2:2,starter
710858,Brentford,5-3-2,T. Frank,19789,E. Pinnock,5,D,2:1,starter
710858,Brentford,5-3-2,T. Frank,174,C. Eriksen,21,M,3:3,starter
710858,Brentford,5-3-2,T. Frank,30407,C. Nørgaard,6,M,3:2,starter
710858,Brentford,5-3-2,T. Frank,25073,V. Janelt,27,M,3:1,starter
710858,Brentford,5-3-2,T. Frank,19974,I. Toney,17,F,4:2,starter
710858,Brentford,5-3-2,T. Frank,20589,B. Mbeumo,19,F,4:1,starter
710858,Brentford,5-3-2,T. Frank,47438,M. Jensen,8,M,,substitute
710858,Brentford,5-3-2,T. Frank,20649,Y. Wissa,11,M,,substitute
710858,Brentford,5-3-2,T. Frank,19352,Sergi Canós,7,F,,substitute
710858,Brentford,5-3-2,T. Frank,2699,S. Ghoddos,14,F,,substitute
710858,Brentford,5-3-2,T. Frank,20110,S. Baptiste,26,M,,substitute
710858,Brentford,5-3-2,T. Frank,19345,M. Sørensen,29,D,,substitute
710858,Brentford,5-3-2,T. Frank,2731,M. Jørgensen,22,D,,substitute
710858,Brentford,5-3-2,T. Frank,47016,Álvaro Fernández,40,G,,substitute
710858,Brentford,5-3-2,T. Frank,19831,T. Fosu,24,M,,substitute
710856,Brighton,3-1-4-2,G. Potter,18959,Robert Sánchez,1,G,1:1,starter
710856,Brighton,3-1-4-2,G. Potter,537,J. Veltman,34,D,2:3,starter
710856,Brighton,3-1-4-2,G. Potter,18963,L. Dunk,5,D,2:2,starter
710856,Brighton,3-1-4-2,G. Potter,47380,Cucurella,3,D,2:1,starter
710856,Brighton,3-1-4-2,G. Potter,138815,T. Lamptey,2,M,3:1,starter
710856,Brighton,3-1-4-2,G. Potter,18970,P. Groß,13,M,4:4,starter
710856,Brighton,3-1-4-2,G. Potter,18973,S. March,20,M,4:3,starter
710856,Brighton,3-1-4-2,G. Potter,6716,A. Mac Allister,10,M,4:2,starter
710856,Brighton,3-1-4-2,G. Potter,1469,D. Welbeck,18,F,4:1,starter
710856,Brighton,3-1-4-2,G. Potter,1946,L. Trossard,11,M,5:2,starter
710856,Brighton,3-1-4-2,G. Potter,19364,N. Maupay,9,F,5:1,starter
710856,Brighton,3-1-4-2,G. Potter,1093,E. Mwepu,12,M,,substitute
710856,Brighton,3-1-4-2,G. Potter,40911,J. Moder,15,M,,substitute
710856,Brighton,3-1-4-2,G. Potter,202086,J. Sarmiento,60,F,,substitute
710856,Brighton,3-1-4-2,G. Potter,17715,S. Alzate,17,M,,substitute
710856,Brighton,3-1-4-2,G. Potter,18968,Y. Bissouma,8,M,,substitute
710856,Brighton,3-1-4-2,G. Potter,295,A. Lallana,14,M,,substitute
710856,Brighton,3-1-4-2,G. Potter,282254,O. Offiah,57,D,,substitute
710856,Brighton,3-1-4-2,G. Potter,18962,S. Duffy,24,D,,substitute
710856,Brighton,3-1-4-2,G. Potter,18960,J. Steele,23,G,,substitute
710856,Norwich,4-3-1-2,D. Smith,19061,T. Krul,1,G,1:1,starter
710856,Norwich,4-3-1-2,D. Smith,19066,G. Hanley,5,D,2:4,starter
710856,Norwich,4-3-1-2,D. Smith,18914,B. Gibson,4,D,2:3,starter
710856,Norwich,4-3-1-2,D. Smith,19287,S. Byram,3,D,2:2,starter
710856,Norwich,4-3-1-2,D. Smith,2360,D. Giannoulis,30,D,2:1,starter
710856,Norwich,4-3-1-2,D. Smith,19077,K. McLean,23,M,3:3,starter
710856,Norwich,4-3-1-2,D. Smith,25324,M. Rashica,17,F,3:2,starter
710856,Norwich,4-3-1-2,D. Smith,53525,M. Normann,16,M,3:1,starter
710856,Norwich,4-3-1-2,D. Smith,22170,P. Lees Melou,20,M,4:1,starter
710856,Norwich,4-3-1-2,D. Smith,130423,B. Gilmour,8,M,5:2,starter
710856,Norwich,4-3-1-2,D. Smith,19085,T. Pukki,22,F,5:1,starter
710856,Norwich,4-3-1-2,D. Smith,278095,J. Rowe,46,F,,substitute
710856,Norwich,4-3-1-2,D. Smith,161800,C. Tzolis,18,F,,substitute
710856,Norwich,4-3-1-2,D. Smith,19100,K. Dowell,10,M,,substitute
710856,Norwich,4-3-1-2,D. Smith,284441,A. Kamara,41,D,,substitute
710856,Norwich,4-3-1-2,D. Smith,278092,J. Tomkinson,40,D,,substitute
710856,Norwich,4-3-1-2,D. Smith,18933,A. Gunn,28,G,,substitute
710856,Norwich,4-3-1-2,D. Smith,19069,C. Zimmermann,6,D,,substitute
710856,Norwich,4-3-1-2,D. Smith,15832,J. Sørensen,19,M,,substitute
710856,Norwich,4-3-1-2,D. Smith,278064,T. Springett,45,M,,substitute
710860,Leeds,4-2-3-1,J. Marsch,20619,I. Meslier,1,G,1:1,starter
710860,Leeds,4-2-3-1,J. Marsch,19118,L. Cooper,6,D,2:4,starter
710860,Leeds,4-2-3-1,J. Marsch,19116,L. Ayling,2,D,2:3,starter
710860,Leeds,4-2-3-1,J. Marsch,19126,S. Dallas,15,D,2:2,starter
710860,Leeds,4-2-3-1,J. Marsch,47302,Diego Llorente,14,D,2:1,starter
710860,Leeds,4-2-3-1,J. Marsch,3008,M. Klich,43,M,3:2,starter
710860,Leeds,4-2-3-1,J. Marsch,19127,A. Forshaw,4,M,3:1,starter
710860,Leeds,4-2-3-1,J. Marsch,19128,J. Harrison,22,M,4:3,starter
710860,Leeds,4-2-3-1,J. Marsch,935,Rodrigo,19,M,4:2,starter
710860,Leeds,4-2-3-1,J. Marsch,19329,D. James,20,F,4:1,starter
710860,Leeds,4-2-3-1,J. Marsch,1496,Raphinha,10,M,5:1,starter
710860,Leeds,4-2-3-1,J. Marsch,19569,J. Gelhardt,30,F,,substitute
710860,Leeds,4-2-3-1,J. Marsch,19130,K. Phillips,23,M,,substitute
710860,Leeds,4-2-3-1,J. Marsch,64003,P. Struijk,21,D,,substitute
710860,Leeds,4-2-3-1,J. Marsch,291107,N. Kenneh,54,M,,substitute
710860,Leeds,4-2-3-1,J. Marsch,37724,C. Summerville,38,M,,substitute
710860,Leeds,4-2-3-1,J. Marsch,278392,C. Cresswell,35,D,,substitute
710860,Leeds,4-2-3-1,J. Marsch,153400,S. Greenwood,42,F,,substitute
710860,Leeds,4-2-3-1,J. Marsch,26238,R. Koch,5,D,,substitute
710860,Leeds,4-2-3-1,J. Marsch,39105,K. Klaesson,13,G,,substitute
710860,Southampton,4-3-1-2,R. Hasenhüttl,18932,F. Forster,44,G,1:1,starter
710860,Southampton,4-3-1-2,R. Hasenhüttl,2999,J. Bednarek,35,D,2:4,starter
710860,Southampton,4-3-1-2,R. Hasenhüttl,171,K. Walker-Peters,2,D,2:3,starter
710860,Southampton,4-3-1-2,R. Hasenhüttl,158694,V. Livramento,21,D,2:2,starter
710860,Southampton,4-3-1-2,R. Hasenhüttl,47480,M. Salisu,22,D,2:1,starter
710860,Southampton,4-3-1-2,R. Hasenhüttl,18949,Oriol Romeu,6,M,3:3,starter
710860,Southampton,4-3-1-2,R. Hasenhüttl,18946,M. Elyounoussi,24,M,3:2,starter
710860,Southampton,4-3-1-2,R. Hasenhüttl,2938,J. Ward-Prowse,8,M,3:1,starter
710860,Southampton,4-3-1-2,R. Hasenhüttl,20557,I. Diallo,27,M,4:1,starter
710860,Southampton,4-3-1-2,R. Hasenhüttl,19524,C. Adams,10,F,5:2,starter
710860,Southampton,4-3-1-2,R. Hasenhüttl,138822,A. Broja,18,F,5:1,starter
710860,Southampton,4-3-1-2,R. Hasenhüttl,18945,S. Armstrong,17,M,,substitute
710860,Southampton,4-3-1-2,R. Hasenhüttl,231029,N. Tella,23,M,,substitute
710860,Southampton,4-3-1-2,R. Hasenhüttl,18956,S. Long,7,F,,substitute
710860,Southampton,4-3-1-2,R. Hasenhüttl,18940,J. Stephens,5,D,,substitute
710860,Southampton,4-3-1-2,R. Hasenhüttl,2275,W. Caballero,13,G,,substitute
710860,Southampton,4-3-1-2,R. Hasenhüttl,19484,A. Armstrong,9,F,,substitute
710860,Southampton,4-3-1-2,R. Hasenhüttl,130421,W. Smallbone,20,M,,substitute
710860,Southampton,4-3-1-2,R. Hasenhüttl,18942,Y. Valery,43,D,,substitute
710860,Southampton,4-3-1-2,R. Hasenhüttl,20600,R. Perraud,15,D,,substitute
710862,Manchester United,4-2-3-1,R. Rangnick,882,David de Gea,1,G,1:1,starter
710862,Manchester United,4-2-3-1,R. Rangnick,742,R. Varane,19,D,2:4,starter
710862,Manchester United,4-2-3-1,R. Rangnick,2935,H. Maguire,5,D,2:3,starter
710862,Manchester United,4-2-3-1,R. Rangnick,891,L. Shaw,23,D,2:2,starter
710862,Manchester United,4-2-3-1,R. Rangnick,886,Diogo Dalot,20,D,2:1,starter
710862,Manchester United,4-2-3-1,R. Rangnick,904,P. Pogba,6,M,3:2,starter
710862,Manchester United,4-2-3-1,R. Rangnick,905,Fred,17,M,3:1,starter
710862,Manchester United,4-2-3-1,R. Rangnick,1485,Bruno Fernandes,18,F,4:3,starter
710862,Manchester United,4-2-3-1,R. Rangnick,903,S. McTominay,39,M,4:2,starter
710862,Manchester United,4-2-3-1,R. Rangnick,18,J. Sancho,25,M,4:1,starter
710862,Manchester United,4-2-3-1,R. Rangnick,153430,A. Elanga,36,M,5:1,starter
710862,Manchester United,4-2-3-1,R. Rangnick,378,Alex Telles,27,D,,substitute
710862,Manchester United,4-2-3-1,R. Rangnick,909,M. Rashford,10,F,,substitute
710862,Manchester United,4-2-3-1,R. Rangnick,902,N. Matić,31,M,,substitute
710862,Manchester United,4-2-3-1,R. Rangnick,889,V. Lindelöf,2,D,,substitute
710862,Manchester United,4-2-3-1,R. Rangnick,19088,D. Henderson,26,G,,substitute
710862,Manchester United,4-2-3-1,R. Rangnick,18846,A. Wan-Bissaka,29,D,,substitute
710862,Manchester United,4-2-3-1,R. Rangnick,901,Mata,8,M,,substitute
710862,Manchester United,4-2-3-1,R. Rangnick,900,J. Lingard,14,M,,substitute
710862,Manchester United,4-2-3-1,R. Rangnick,888,P. Jones,4,D,,substitute
710862,Leicester,4-2-3-1,B. Rodgers,2728,K. Schmeichel,1,G,1:1,starter
710862,Leicester,4-2-3-1,B. Rodgers,18772,J. Evans,6,D,2:4,starter
710862,Leicester,4-2-3-1,B. Rodgers,2920,T. Castagne,27,D,2:3,starter
710862,Leicester,4-2-3-1,B. Rodgers,19760,J. Justin,2,D,2:2,starter
710862,Leicester,4-2-3-1,B. Rodgers,22094,W. Fofana,3,D,2:1,starter
710862,Leicester,4-2-3-1,B. Rodgers,18785,N. Mendy,24,M,3:2,starter
710862,Leicester,4-2-3-1,B. Rodgers,2926,Y. Tielemans,8,M,3:1,starter
710862,Leicester,4-2-3-1,B. Rodgers,18784,J. Maddison,10,M,4:3,starter
710862,Leicester,4-2-3-1,B. Rodgers,148099,K. Dewsbury-Hall,22,M,4:2,starter
710862,Leicester,4-2-3-1,B. Rodgers,18778,H. Barnes,7,M,4:1,starter
710862,Leicester,4-2-3-1,B. Rodgers,2778,K. Ịheanachọ,14,F,5:1,starter
