fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
605325,Alaves,4-4-2,Abelardo,47355,Rubén Duarte,3,D,2:2,starter
605325,Alaves,4-4-2,Abelardo,47354,Martín Aguirregabiria,21,D,2:1,starter
605325,Alaves,4-4-2,Abelardo,47363,Manu García,19,M,3:4,starter
605325,Alaves,4-4-2,Abelardo,35575,Edgar Méndez,16,F,3:3,starter
605325,Alaves,4-4-2,Abelardo,47365,Pina,8,M,3:2,starter
605325,Alaves,4-4-2,Abelardo,18907,Joselu,9,F,3:1,starter
605325,Alaves,4-4-2,Abelardo,46933,Luis Rioja,11,M,4:2,starter
605325,Alaves,4-4-2,Abelardo,70078,F. Pellistri,37,M,4:1,starter
605325,Alaves,4-4-2,Abelardo,18833,Lucas Pérez,7,F,,substitute
605325,Alaves,4-4-2,Abelardo,47279,Iñigo Córdoba,17,M,,substitute
605325,Alaves,4-4-2,Abelardo,47518,Pere Pons,20,M,,substitute
605325,Alaves,4-4-2,Abelardo,1484,R. Battaglia,6,M,,substitute
605325,Alaves,4-4-2,Abelardo,133453,Borja Sainz,29,M,,substitute
605325,Alaves,4-4-2,Abelardo,47353,Sivera,13,G,,substitute
605325,Alaves,4-4-2,Abelardo,19533,Jota Peleteiro,24,M,,substitute
605325,Alaves,4-4-2,Abelardo,9934,Deyverson,14,F,,substitute
605325,Alaves,4-4-2,Abelardo,47362,Burgui,18,M,,substitute
605325,Alaves,4-4-2,Abelardo,47371,J. Guidetti,10,F,,substitute
605325,Alaves,4-4-2,Abelardo,182636,Javi López,26,D,,substitute
605325,Alaves,4-4-2,Abelardo,38,Alberto Rodríguez,2,D,,substitute
605325,Cadiz,4-1-4-1,Álvaro,6492,J. Ledesma,1,G,1:1,starter
605325,Cadiz,4-1-4-1,Álvaro,46998,Juan Cala,16,D,2:4,starter
605325,Cadiz,4-1-4-1,Álvaro,46762,M. López,4,D,2:3,starter
605325,Cadiz,4-1-4-1,Álvaro,47229,Fali Jiménez,3,D,2:2,starter
605325,Cadiz,4-1-4-1,Álvaro,46759,A. Espino,22,D,2:1,starter
605325,Cadiz,4-1-4-1,Álvaro,46769,Álex,8,M,3:1,starter
605325,Cadiz,4-1-4-1,Álvaro,46772,José Mari,6,M,4:4,starter
605325,Cadiz,4-1-4-1,Álvaro,50009,J. Jønsson,2,M,4:3,starter
605325,Cadiz,4-1-4-1,Álvaro,50502,Álvaro Negredo,18,F,4:2,starter
605325,Cadiz,4-1-4-1,Álvaro,47041,Alberto Perea,10,M,4:1,starter
605325,Cadiz,4-1-4-1,Álvaro,937,Sobrino,21,M,5:1,starter
605325,Cadiz,4-1-4-1,Álvaro,46775,Salvi,7,M,,substitute
605325,Cadiz,4-1-4-1,Álvaro,41595,I. Šaponjić,12,F,,substitute
605325,Cadiz,4-1-4-1,Álvaro,47084,F. Malbašić,24,F,,substitute
605325,Cadiz,4-1-4-1,Álvaro,46771,Jairo Izquierdo,25,M,,substitute
605325,Cadiz,4-1-4-1,Álvaro,46770,Jon Garrido,5,M,,substitute
605325,Cadiz,4-1-4-1,Álvaro,47504,Alcalá,19,D,,substitute
605325,Cadiz,4-1-4-1,Álvaro,119220,Álex Martín,37,D,,substitute
605325,Cadiz,4-1-4-1,Álvaro,125386,J. Flere,26,G,,substitute
605325,Cadiz,4-1-4-1,Álvaro,47061,Jorge Pombo,11,M,,substitute
605325,Cadiz,4-1-4-1,Álvaro,46755,David Gil,13,G,,substitute
605325,Cadiz,4-1-4-1,Álvaro,46824,Alejo,14,M,,substitute
605325,Cadiz,4-1-4-1,Álvaro,13114,A. Fernández,17,M,,substitute
605333,Real Madrid,3-1-4-2,Z. Zidane,730,T. Courtois,1,G,1:1,starter
605333,Real Madrid,3-1-4-2,Z. Zidane,738,Sergio Ramos,4,D,2:3,starter
605333,Real Madrid,3-1-4-2,Z. Zidane,735,Nacho,6,D,2:2,starter
605333,Real Madrid,3-1-4-2,Z. Zidane,742,R. Varane,5,D,2:1,starter
605333,Real Madrid,3-1-4-2,Z. Zidane,653,F. Mendy,23,M,3:1,starter
605333,Real Madrid,3-1-4-2,Z. Zidane,747,Casemiro,14,M,4:4,starter
605333,Real Madrid,3-1-4-2,Z. Zidane,745,Isco,22,M,4:3,starter
605333,Real Madrid,3-1-4-2,Z. Zidane,757,Lucas Vázquez,17,M,4:2,starter
605333,Real Madrid,3-1-4-2,Z. Zidane,756,F. Valverde,15,M,4:1,starter
605333,Real Madrid,3-1-4-2,Z. Zidane,759,K. Benzema,9,F,5:2,starter
605333,Real Madrid,3-1-4-2,Z. Zidane,762,Vinícius Júnior,20,F,5:1,starter
605333,Real Madrid,3-1-4-2,Z. Zidane,752,T. Kroos,8,M,,substitute
605333,Real Madrid,3-1-4-2,Z. Zidane,10009,Rodrygo,25,F,,substitute
605333,Real Madrid,3-1-4-2,Z. Zidane,754,L. Modrić,10,M,,substitute
605333,Real Madrid,3-1-4-2,Z. Zidane,2296,E. Hazard,7,F,,substitute
605333,Real Madrid,3-1-4-2,Z. Zidane,746,Asensio,11,F,,substitute
605333,Real Madrid,3-1-4-2,Z. Zidane,47400,A. Lunin,13,G,,substitute
605333,Real Madrid,3-1-4-2,Z. Zidane,47264,Hugo Duro,34,F,,substitute
605333,Real Madrid,3-1-4-2,Z. Zidane,372,Éder Militão,3,D,,substitute
605333,Real Madrid,3-1-4-2,Z. Zidane,153308,Diego Altube,26,G,,substitute
605333,Elche,4-4-2,Fran Escribá,46961,Edgar Badia,13,G,1:1,starter
605333,Elche,4-4-2,Fran Escribá,1560,Barragán,19,D,2:4,starter
605333,Elche,4-4-2,Fran Escribá,64268,J. Mojica,25,D,2:3,starter
605333,Elche,4-4-2,Fran Escribá,46965,Gonzalo Verdú,5,D,2:2,starter
605333,Elche,4-4-2,Fran Escribá,46966,Dani Calvo,12,D,2:1,starter
605333,Elche,4-4-2,Fran Escribá,2474,I. Marcone,4,M,3:4,starter
605333,Elche,4-4-2,Fran Escribá,47002,Fidel,16,M,3:3,starter
605333,Elche,4-4-2,Fran Escribá,47057,Raúl Guti,14,M,3:2,starter
605333,Elche,4-4-2,Fran Escribá,47421,G. Carrillo,21,F,3:1,starter
605333,Elche,4-4-2,Fran Escribá,608,L. Boyé,9,F,4:2,starter
605333,Elche,4-4-2,Fran Escribá,47182,Tete Morente,11,M,4:1,starter
605333,Elche,4-4-2,Fran Escribá,46816,Cifuentes,23,D,,substitute
605333,Elche,4-4-2,Fran Escribá,21070,O. Mfulu,6,M,,substitute
605333,Elche,4-4-2,Fran Escribá,46973,Josan Ferrández,17,M,,substitute
605333,Elche,4-4-2,Fran Escribá,47222,Josema Sánchez,24,D,,substitute
605333,Elche,4-4-2,Fran Escribá,46817,Diego González,2,D,,substitute
605333,Elche,4-4-2,Fran Escribá,47491,Luismi Sánchez,15,M,,substitute
605333,Elche,4-4-2,Fran Escribá,46984,Nino,7,F,,substitute
605333,Elche,4-4-2,Fran Escribá,51112,Víctor Rodríguez,8,M,,substitute
605333,Elche,4-4-2,Fran Escribá,47398,Pere Milla,10,F,,substitute
605333,Elche,4-4-2,Fran Escribá,158,P. Gazzaniga,1,G,,substitute
605333,Elche,4-4-2,Fran Escribá,122888,Lluís Andreu,45,G,,substitute
605333,Elche,4-4-2,Fran Escribá,2486,H. Palacios,18,D,,substitute
605332,Osasuna,4-4-2,Arrasate,46646,Sergio Herrera,1,G,1:1,starter
605332,Osasuna,4-4-2,Arrasate,46654,Aridane,23,D,2:4,starter
605332,Osasuna,4-4-2,Arrasate,46653,David García,5,D,2:3,starter
605332,Osasuna,4-4-2,Arrasate,46657,Nacho Vidal,2,D,2:2,starter
605332,Osasuna,4-4-2,Arrasate,64309,Manu Sánchez,39,D,2:1,starter
605332,Osasuna,4-4-2,Arrasate,47361,D. Brašanac,8,M,3:4,starter
605332,Osasuna,4-4-2,Arrasate,46658,Rubén García,14,M,3:3,starter
605332,Osasuna,4-4-2,Arrasate,46662,Moncayola,27,M,3:2,starter
605332,Osasuna,4-4-2,Arrasate,46746,A. Budimir,17,F,3:1,starter
605332,Osasuna,4-4-2,Arrasate,47368,J. Calleri,16,F,4:2,starter
605332,Osasuna,4-4-2,Arrasate,46667,Kike Barja,11,M,4:1,starter
605332,Osasuna,4-4-2,Arrasate,1825,Lucas Torró,24,M,,substitute
605332,Osasuna,4-4-2,Arrasate,47366,Jony,7,F,,substitute
605332,Osasuna,4-4-2,Arrasate,392,Adrián,20,F,,substitute
605332,Osasuna,4-4-2,Arrasate,46660,Javi Martínez,28,M,,substitute
605332,Osasuna,4-4-2,Arrasate,46967,Juan Cruz,3,D,,substitute
605332,Osasuna,4-4-2,Arrasate,47581,Enric Gallego,19,F,,substitute
605332,Osasuna,4-4-2,Arrasate,47510,Jonás Ramalho,15,D,,substitute
605332,Osasuna,4-4-2,Arrasate,46649,Juan Pérez,25,G,,substitute
605332,Osasuna,4-4-2,Arrasate,180239,Iñaki Álvarez,26,G,,substitute
605332,Valladolid,4-4-2,Sergio,47326,Roberto Jiménez,13,G,1:1,starter
605332,Valladolid,4-4-2,Sergio,47433,L. Olaza,25,D,2:4,starter
605332,Valladolid,4-4-2,Sergio,19291,S. Janko,18,D,2:3,starter
605332,Valladolid,4-4-2,Sergio,31386,J. El Yamiq,15,D,2:2,starter
605332,Valladolid,4-4-2,Sergio,47390,F. Orellana,12,M,2:1,starter
605332,Valladolid,4-4-2,Sergio,47485,Rubén Alcaraz,14,M,3:4,starter
605332,Valladolid,4-4-2,Sergio,2053,Roque Mesa,17,M,3:3,starter
605332,Valladolid,4-4-2,Sergio,47487,Joaquín Fernández,24,D,3:2,starter
605332,Valladolid,4-4-2,Sergio,47496,Óscar Plano,10,M,3:1,starter
605332,Valladolid,4-4-2,Sergio,47495,Sergi Guardiola,7,F,4:2,starter
605332,Valladolid,4-4-2,Sergio,70339,S. Weissman,9,F,4:1,starter
605332,Valladolid,4-4-2,Sergio,47489,Míchel,21,M,,substitute
605332,Valladolid,4-4-2,Sergio,47292,K. Kodro,3,F,,substitute
605332,Valladolid,4-4-2,Sergio,47252,Bruno,6,D,,substitute
605332,Valladolid,4-4-2,Sergio,47078,Luis Pérez,2,D,,substitute
605332,Valladolid,4-4-2,Sergio,47474,Jordi Masip,1,G,,substitute
605332,Valladolid,4-4-2,Sergio,47492,Toni Villa,19,M,,substitute
605332,Valladolid,4-4-2,Sergio,740,Javier Sánchez,5,D,,substitute
605332,Valladolid,4-4-2,Sergio,47481,Nacho Martínez,22,D,,substitute
605332,Valladolid,4-4-2,Sergio,46691,Fede,20,M,,substitute
605332,Valladolid,4-4-2,Sergio,581,Jota,40,F,,substitute
605332,Valladolid,4-4-2,Sergio,107153,Kike Pérez,8,M,,substitute
605332,Valladolid,4-4-2,Sergio,47498,Waldo Rubio,23,F,,substitute
605329,Getafe,4-4-2,José Bordalás,47247,David Soria,13,G,1:1,starter
605329,Getafe,4-4-2,José Bordalás,47407,A. Nyom,12,D,2:4,starter
605329,Getafe,4-4-2,José Bordalás,47250,D. Dakonam,2,D,2:3,starter
605329,Getafe,4-4-2,José Bordalás,122737,S. Chakla,21,D,2:2,starter
605329,Getafe,4-4-2,José Bordalás,47380,Cucurella,15,M,2:1,starter
605329,Getafe,4-4-2,José Bordalás,47254,M. Olivera,17,D,3:4,starter
605329,Getafe,4-4-2,José Bordalás,2824,Nemanja Maksimović,20,M,3:3,starter
605329,Getafe,4-4-2,José Bordalás,47258,M. Arambarri,18,M,3:2,starter
605329,Getafe,4-4-2,José Bordalás,143,Carles Aleñá,11,M,3:1,starter
605329,Getafe,4-4-2,José Bordalás,47499,E. Ünal,10,F,4:2,starter
605329,Getafe,4-4-2,José Bordalás,47582,J. Hernández,23,F,4:1,starter
605329,Getafe,4-4-2,José Bordalás,47257,D. Suárez,22,D,,substitute
605329,Getafe,4-4-2,José Bordalás,47010,Timor,24,M,,substitute
605329,Getafe,4-4-2,José Bordalás,47565,Etxeita,4,D,,substitute
605329,Getafe,4-4-2,José Bordalás,47262,Portillo,8,M,,substitute
605329,Getafe,4-4-2,José Bordalás,286643,E. Akurugu,40,D,,substitute
605329,Getafe,4-4-2,José Bordalás,32862,T. Kubo,5,M,,substitute
605329,Getafe,4-4-2,José Bordalás,47248,Rubén Yáñez,1,G,,substitute
605329,Getafe,4-4-2,José Bordalás,47459,Chema Rodríguez,6,D,,substitute
605329,Getafe,4-4-2,José Bordalás,47266,Ángel,9,F,,substitute
605329,Atletico Madrid,4-1-4-1,D. Simeone,29,J. Oblak,13,G,1:1,starter
605329,Atletico Madrid,4-1-4-1,D. Simeone,39,S. Savić,15,D,2:4,starter
605329,Atletico Madrid,4-1-4-1,D. Simeone,169,K. Trippier,23,D,2:3,starter
605329,Atletico Madrid,4-1-4-1,D. Simeone,31,J. Giménez,2,D,2:2,starter
605329,Atletico Madrid,4-1-4-1,D. Simeone,2669,Hermoso,22,D,2:1,starter
605329,Atletico Madrid,4-1-4-1,D. Simeone,48,Saúl,8,M,3:1,starter
605329,Atletico Madrid,4-1-4-1,D. Simeone,50,Koke,6,M,4:4,starter
605329,Atletico Madrid,4-1-4-1,D. Simeone,2923,Y. Carrasco,21,M,4:3,starter
605329,Atletico Madrid,4-1-4-1,D. Simeone,753,Llorente,14,M,4:2,starter
605329,Atletico Madrid,4-1-4-1,D. Simeone,157,L. Suárez,9,F,4:1,starter
605329,Atletico Madrid,4-1-4-1,D. Simeone,53,Á. Correa,10,M,5:1,starter
605329,Atletico Madrid,4-1-4-1,D. Simeone,583,João Félix,7,F,,substitute
605329,Atletico Madrid,4-1-4-1,D. Simeone,10122,Renan Lodi,12,D,,substitute
605329,Atletico Madrid,4-1-4-1,D. Simeone,45,T. Lemar,11,M,,substitute
605329,Atletico Madrid,4-1-4-1,D. Simeone,666,M. Dembélé,19,F,,substitute
605329,Atletico Madrid,4-1-4-1,D. Simeone,926,G. Kondogbia,4,M,,substitute
605329,Atletico Madrid,4-1-4-1,D. Simeone,46,Vitolo,20,M,,substitute
605329,Atletico Madrid,4-1-4-1,D. Simeone,382,H. Herrera,16,M,,substitute
605329,Atletico Madrid,4-1-4-1,D. Simeone,14382,I. Grbić,1,G,,substitute
605329,Atletico Madrid,4-1-4-1,D. Simeone,199,Š. Vrsaljko,24,D,,substitute
605329,Atletico Madrid,4-1-4-1,D. Simeone,1462,L. Torreira,5,M,,substitute
605327,Celta Vigo,4-1-3-2,E. Coudet,47427,Iván Villar,1,G,1:1,starter
605327,Celta Vigo,4-1-3-2,E. Coudet,135,J. Murillo,24,D,2:4,starter
605327,Celta Vigo,4-1-3-2,E. Coudet,2870,N. Araújo,4,D,2:3,starter
605327,Celta Vigo,4-1-3-2,E. Coudet,47434,Kevin Vázquez,20,D,2:2,starter
605327,Celta Vigo,4-1-3-2,E. Coudet,25914,Aarón Martín,19,D,2:1,starter
605327,Celta Vigo,4-1-3-2,E. Coudet,1461,Denis Suárez,6,M,3:1,starter
605327,Celta Vigo,4-1-3-2,E. Coudet,2433,R. Tapia,14,M,4:3,starter
605327,Celta Vigo,4-1-3-2,E. Coudet,47440,Brais Méndez,23,M,4:2,starter
605327,Celta Vigo,4-1-3-2,E. Coudet,47445,Iago Aspas,10,F,4:1,starter
605327,Celta Vigo,4-1-3-2,E. Coudet,2058,Nolito,9,M,5:2,starter
605327,Celta Vigo,4-1-3-2,E. Coudet,934,Santi Mina,22,F,5:1,starter
605327,Celta Vigo,4-1-3-2,E. Coudet,47346,F. Ferreyra,12,F,,substitute
605327,Celta Vigo,4-1-3-2,E. Coudet,47435,Fran Beltrán,8,M,,substitute
605327,Celta Vigo,4-1-3-2,E. Coudet,5921,A. Solari,21,M,,substitute
605327,Celta Vigo,4-1-3-2,E. Coudet,1926,J. Aidoo,18,D,,substitute
605327,Celta Vigo,4-1-3-2,E. Coudet,182501,José Fontán,29,D,,substitute
605327,Celta Vigo,4-1-3-2,E. Coudet,47431,Juncà,17,D,,substitute
605327,Celta Vigo,4-1-3-2,E. Coudet,135148,P. Sequeira,41,G,,substitute
605327,Celta Vigo,4-1-3-2,E. Coudet,162212,Miguel Baeza,27,M,,substitute
605327,Athletic Club,4-4-2,Marcelino,47270,Unai Simón,1,G,1:1,starter
605327,Athletic Club,4-4-2,Marcelino,47272,Balenziaga,24,D,2:4,starter
605327,Athletic Club,4-4-2,Marcelino,47271,Yeray,5,D,2:3,starter
605327,Athletic Club,4-4-2,Marcelino,47276,Lekue,15,D,2:2,starter
605327,Athletic Club,4-4-2,Marcelino,47277,Unai Núñez,3,D,2:1,starter
605327,Athletic Club,4-4-2,Marcelino,47282,Raúl García,22,F,3:4,starter
605327,Athletic Club,4-4-2,Marcelino,47281,Dani García,14,M,3:3,starter
605327,Athletic Club,4-4-2,Marcelino,47285,Unai López,8,M,3:2,starter
605327,Athletic Club,4-4-2,Marcelino,104853,Asier Villalibre,20,F,3:1,starter
605327,Athletic Club,4-4-2,Marcelino,30510,Álex Berenguer,12,M,4:2,starter
605327,Athletic Club,4-4-2,Marcelino,182563,Jon Morcillo,2,M,4:1,starter
605327,Athletic Club,4-4-2,Marcelino,2672,Muniain,10,F,,substitute
605327,Athletic Club,4-4-2,Marcelino,47294,Williams,9,F,,substitute
605327,Athletic Club,4-4-2,Marcelino,182639,Unai Vencedor,27,M,,substitute
605327,Athletic Club,4-4-2,Marcelino,47275,De Marcos,18,D,,substitute
605327,Athletic Club,4-4-2,Marcelino,47283,Ibai Gómez,7,M,,substitute
605327,Athletic Club,4-4-2,Marcelino,128398,Oihan Sancet,16,M,,substitute
605327,Athletic Club,4-4-2,Marcelino,125,Jokin Ezkieta,13,G,,substitute
605327,Athletic Club,4-4-2,Marcelino,47418,Mikel Vesga,6,M,,substitute
605327,Athletic Club,4-4-2,Marcelino,47273,Yuri,17,D,,substitute
605327,Athletic Club,4-4-2,Marcelino,182560,Oier Zarraga,19,M,,substitute
605327,Athletic Club,4-4-2,Marcelino,47293,Iñigo Vicente,26,F,,substitute
605330,Granada CF,4-2-3-1,Diego Martínez,46672,Rui Silva,1,G,1:1,starter
605330,Granada CF,4-2-3-1,Diego Martínez,46683,Germán Sánchez,6,D,2:4,starter
605330,Granada CF,4-2-3-1,Diego Martínez,47251,D. Foulquier,2,D,2:3,starter
605330,Granada CF,4-2-3-1,Diego Martínez,46679,Quini,17,D,2:2,starter
605330,Granada CF,4-2-3-1,Diego Martínez,46795,Domingos Duarte,22,D,2:1,starter
605330,Granada CF,4-2-3-1,Diego Martínez,46693,Fede Vico,14,M,3:2,starter
605330,Granada CF,4-2-3-1,Diego Martínez,18902,Kenedy,24,M,3:1,starter
605330,Granada CF,4-2-3-1,Diego Martínez,46920,Y. Eteki,8,M,4:3,starter
605330,Granada CF,4-2-3-1,Diego Martínez,2449,Y. Herrera,21,M,4:2,starter
605330,Granada CF,4-2-3-1,Diego Martínez,18807,Domingos Quina,12,M,4:1,starter
605330,Granada CF,4-2-3-1,Diego Martínez,1375,Soldado,9,F,5:1,starter
605330,Granada CF,4-2-3-1,Diego Martínez,46677,Víctor Díaz,16,D,,substitute
605330,Granada CF,4-2-3-1,Diego Martínez,46689,Antonio Puertas,10,M,,substitute
605330,Granada CF,4-2-3-1,Diego Martínez,2051,M. Gonalons,4,M,,substitute
605330,Granada CF,4-2-3-1,Diego Martínez,47265,Jorge Molina,23,F,,substitute
605330,Granada CF,4-2-3-1,Diego Martínez,46687,Montoro,19,M,,substitute
605330,Granada CF,4-2-3-1,Diego Martínez,47358,Adrián Marín,18,D,,substitute
605330,Granada CF,4-2-3-1,Diego Martínez,182857,Sergio Barcia,42,M,,substitute
605330,Granada CF,4-2-3-1,Diego Martínez,182166,Ismael Ruiz,29,M,,substitute
605330,Granada CF,4-2-3-1,Diego Martínez,46673,Aarón Escandell,13,G,,substitute
605330,Granada CF,4-2-3-1,Diego Martínez,37,N. Pérez,3,D,,substitute
605330,Granada CF,4-2-3-1,Diego Martínez,182795,Arnau Fàbrega,31,G,,substitute
605330,Real Sociedad,4-3-3,Imanol Alguacil,47269,Álex Remiro,1,G,1:1,starter
605330,Real Sociedad,4-3-3,Imanol Alguacil,47299,Gorosabel,18,D,2:4,starter
605330,Real Sociedad,4-3-3,Imanol Alguacil,47301,R. Le Normand,24,D,2:3,starter
605330,Real Sociedad,4-3-3,Imanol Alguacil,47303,Aihen Muñoz,12,D,2:2,starter
605330,Real Sociedad,4-3-3,Imanol Alguacil,634,David Silva,21,M,2:1,starter
605330,Real Sociedad,4-3-3,Imanol Alguacil,47310,Illarramendi,4,M,3:3,starter
605330,Real Sociedad,4-3-3,Imanol Alguacil,2924,A. Januzaj,11,F,3:2,starter
605330,Real Sociedad,4-3-3,Imanol Alguacil,47311,Mikel Merino,8,M,3:1,starter
605330,Real Sociedad,4-3-3,Imanol Alguacil,47314,Zubeldía,5,D,4:3,starter
605330,Real Sociedad,4-3-3,Imanol Alguacil,47323,Mikel Oyarzabal,10,F,4:2,starter
605330,Real Sociedad,4-3-3,Imanol Alguacil,2864,A. Isak,19,F,4:1,starter
605330,Real Sociedad,4-3-3,Imanol Alguacil,104821,Jon Guridi,14,M,,substitute
605330,Real Sociedad,4-3-3,Imanol Alguacil,47318,Jon Bautista,25,F,,substitute
605330,Real Sociedad,4-3-3,Imanol Alguacil,47520,Portu,7,F,,substitute
605330,Real Sociedad,4-3-3,Imanol Alguacil,47309,Guevara,16,M,,substitute
605330,Real Sociedad,4-3-3,Imanol Alguacil,47317,Barrenetxea,22,F,,substitute
605330,Real Sociedad,4-3-3,Imanol Alguacil,20661,M. Sagnan,15,D,,substitute
605330,Real Sociedad,4-3-3,Imanol Alguacil,47321,Roberto López,28,F,,substitute
605330,Real Sociedad,4-3-3,Imanol Alguacil,182664,Gaizka Ayesa,34,G,,substitute
605330,Real Sociedad,4-3-3,Imanol Alguacil,46808,Carlos Fernández,9,F,,substitute
605330,Real Sociedad,4-3-3,Imanol Alguacil,47322,Martín Merquelanz,17,F,,substitute
605330,Real Sociedad,4-3-3,Imanol Alguacil,189832,Unai Marrero,31,G,,substitute
605328,Eibar,4-2-3-1,Mendilibar,2813,M. Dmitrović,1,G,1:1,starter
605328,Eibar,4-2-3-1,Mendilibar,47377,Arbilla,23,D,2:4,starter
605328,Eibar,4-2-3-1,Mendilibar,47384,Cote,15,D,2:3,starter
605328,Eibar,4-2-3-1,Mendilibar,47383,Paulo Oliveira,4,D,2:2,starter
605328,Eibar,4-2-3-1,Mendilibar,46940,E. Burgos,2,D,2:1,starter
605328,Eibar,4-2-3-1,Mendilibar,47387,P. Diop,8,M,3:2,starter
605328,Eibar,4-2-3-1,Mendilibar,2600,T. Inui,14,M,3:1,starter
605328,Eibar,4-2-3-1,Mendilibar,47516,Aleix García,19,M,4:3,starter
605328,Eibar,4-2-3-1,Mendilibar,46799,Edu Expósito,10,M,4:2,starter
605328,Eibar,4-2-3-1,Mendilibar,47396,Kike,17,F,4:1,starter
605328,Eibar,4-2-3-1,Mendilibar,2061,Bryan Gil,25,M,5:1,starter
605328,Eibar,4-2-3-1,Mendilibar,41149,Rafa,11,D,,substitute
605328,Eibar,4-2-3-1,Mendilibar,47395,Sergi Enrich,9,F,,substitute
605328,Eibar,4-2-3-1,Mendilibar,47304,Kévin Rodrigues,24,D,,substitute
605328,Eibar,4-2-3-1,Mendilibar,47385,Sergio Álvarez,6,M,,substitute
605328,Eibar,4-2-3-1,Mendilibar,46688,Alejandro Pozo,22,M,,substitute
605328,Eibar,4-2-3-1,Mendilibar,47476,Yoel,13,G,,substitute
605328,Eibar,4-2-3-1,Mendilibar,46809,Quique González,7,F,,substitute
605328,Eibar,4-2-3-1,Mendilibar,47413,Recio,18,M,,substitute
605328,Eibar,4-2-3-1,Mendilibar,47392,Pedro León,21,M,,substitute
605328,Villarreal,4-4-2,Unai Emery,1682,Asenjo,1,G,1:1,starter
605328,Villarreal,4-4-2,Unai Emery,1687,Jaume Costa,21,D,2:4,starter
605328,Villarreal,4-4-2,Unai Emery,1688,Ramiro Funes Mori,6,D,2:3,starter
605328,Villarreal,4-4-2,Unai Emery,46731,P. Estupiñán,15,D,2:2,starter
605328,Villarreal,4-4-2,Unai Emery,166,J. Foyth,8,D,2:1,starter
605328,Villarreal,4-4-2,Unai Emery,18802,E. Capoue,25,M,3:4,starter
605328,Villarreal,4-4-2,Unai Emery,928,Dani Parejo,5,M,3:3,starter
605328,Villarreal,4-4-2,Unai Emery,47574,Moi Gómez,23,M,3:2,starter
605328,Villarreal,4-4-2,Unai Emery,1705,Manu Trigueros,14,M,3:1,starter
605328,Villarreal,4-4-2,Unai Emery,1706,C. Bacca,9,F,4:2,starter
605328,Villarreal,4-4-2,Unai Emery,1707,Gerard Moreno,7,F,4:1,starter
605328,Villarreal,4-4-2,Unai Emery,1691,Mario Gaspar,2,D,,substitute
605328,Villarreal,4-4-2,Unai Emery,1696,S. Chukwueze,11,M,,substitute
605328,Villarreal,4-4-2,Unai Emery,1702,Pedraza,24,M,,substitute
605328,Villarreal,4-4-2,Unai Emery,182219,Álex Baena,32,M,,substitute
605328,Villarreal,4-4-2,Unai Emery,184226,Yeremi Pino,30,F,,substitute
605328,Villarreal,4-4-2,Unai Emery,1708,Dani Raba,12,F,,substitute
605328,Villarreal,4-4-2,Unai Emery,21,Paco Alcácer,17,F,,substitute
605328,Villarreal,4-4-2,Unai Emery,47296,G. Rulli,13,G,,substitute
605334,Sevilla,4-3-3,Lopetegui,2701,Y. Bounou,13,G,1:1,starter
605334,Sevilla,4-3-3,Lopetegui,2054,Navas,16,D,2:4,starter
605334,Sevilla,4-3-3,Lopetegui,21090,Diego Carlos,20,D,2:3,starter
605334,Sevilla,4-3-3,Lopetegui,1257,J. Koundé,12,D,2:2,starter
605334,Sevilla,4-3-3,Lopetegui,30433,Papu Gómez,24,M,2:1,starter
605334,Sevilla,4-3-3,Lopetegui,452,Fernando,25,M,3:3,starter
605334,Sevilla,4-3-3,Lopetegui,1911,L. Ocampos,5,F,3:2,starter
605334,Sevilla,4-3-3,Lopetegui,1493,M. Acuña,19,D,3:1,starter
605334,Sevilla,4-3-3,Lopetegui,1650,Suso,7,F,4:3,starter
605334,Sevilla,4-3-3,Lopetegui,47389,Joan Jordán,8,M,4:2,starter
605334,Sevilla,4-3-3,Lopetegui,47422,Y. En-Nesyri,15,F,4:1,starter
605334,Sevilla,4-3-3,Lopetegui,385,Óliver Torres,21,M,,substitute
605334,Sevilla,4-3-3,Lopetegui,149,I. Rakitić,10,M,,substitute
605334,Sevilla,4-3-3,Lopetegui,1489,N. Gudelj,6,M,,substitute
605334,Sevilla,4-3-3,Lopetegui,246,L. de Jong,9,F,,substitute
605334,Sevilla,4-3-3,Lopetegui,25345,K. Rekik,4,D,,substitute
605334,Sevilla,4-3-3,Lopetegui,2057,F. Vázquez,22,M,,substitute
605334,Sevilla,4-3-3,Lopetegui,2040,Escudero,18,D,,substitute
605334,Sevilla,4-3-3,Lopetegui,2060,Munir,11,F,,substitute
605334,Sevilla,4-3-3,Lopetegui,2042,Sergi Gómez,3,D,,substitute
605334,Sevilla,4-3-3,Lopetegui,2037,T. Vaclík,1,G,,substitute
605334,Sevilla,4-3-3,Lopetegui,2034,Javi Díaz,31,G,,substitute
605334,Sevilla,4-3-3,Lopetegui,47416,Óscar Rodríguez,14,M,,substitute
605334,Real Betis,4-4-1-1,M. Pellegrini,1558,Joel Robles,1,G,1:1,starter
605334,Real Betis,4-4-1-1,M. Pellegrini,1693,Víctor Ruíz,6,D,2:4,starter
605334,Real Betis,4-4-1-1,M. Pellegrini,1567,A. Mandi,23,D,2:3,starter
605334,Real Betis,4-4-1-1,M. Pellegrini,134,Juan Miranda,33,D,2:2,starter
605334,Real Betis,4-4-1-1,M. Pellegrini,1566,Emerson,22,D,2:1,starter
