fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
592280,Aston Villa,4-2-3-1,D. Smith,18941,M. Targett,18,D,2:3,starter
592280,Aston Villa,4-2-3-1,D. Smith,19187,J. Grealish,10,M,2:2,starter
592280,Aston Villa,4-2-3-1,D. Smith,19191,J.  McGinn,7,M,2:1,starter
592280,Aston Villa,4-2-3-1,D. Smith,19177,K. Hause,30,D,3:2,starter
592280,Aston Villa,4-2-3-1,D. Smith,19195,A. El Ghazi,21,M,3:1,starter
592280,Aston Villa,4-2-3-1,D. Smith,19298,M. Cash,2,D,4:3,starter
592280,Aston Villa,4-2-3-1,D. Smith,47522,Douglas Luiz,6,M,4:2,starter
592280,Aston Villa,4-2-3-1,D. Smith,671,B. Traoré,15,M,4:1,starter
592280,Aston Villa,4-2-3-1,D. Smith,19366,O. Watkins,11,F,5:1,starter
592280,Aston Villa,4-2-3-1,D. Smith,19186,Ahmed El Mohamady,27,D,,substitute
592280,Aston Villa,4-2-3-1,D. Smith,21636,F. Guilbert,24,D,,substitute
592280,Aston Villa,4-2-3-1,D. Smith,76,M. Nakamba,19,M,,substitute
592280,Aston Villa,4-2-3-1,D. Smith,19192,J. Ramsey,41,M,,substitute
592280,Aston Villa,4-2-3-1,D. Smith,19188,C. Hourihane,14,M,,substitute
592280,Aston Villa,4-2-3-1,D. Smith,21999,B. Engels,22,D,,substitute
592280,Aston Villa,4-2-3-1,D. Smith,19174,J. Steer,12,G,,substitute
592280,Aston Villa,4-2-3-1,D. Smith,19181,N. Taylor,3,D,,substitute
592280,Aston Villa,4-2-3-1,D. Smith,19185,K. Davis,39,F,,substitute
592272,Burnley,4-4-2,S. Dyche,18911,N. Pope,1,G,1:1,starter
592272,Burnley,4-4-2,S. Dyche,18916,M. Lowton,2,D,2:4,starter
592272,Burnley,4-4-2,S. Dyche,18917,B. Mee,6,D,2:3,starter
592272,Burnley,4-4-2,S. Dyche,2936,J. Tarkowski,5,D,2:2,starter
592272,Burnley,4-4-2,S. Dyche,18918,C. Taylor,3,D,2:1,starter
592272,Burnley,4-4-2,S. Dyche,18926,A. Westwood,18,M,3:4,starter
592272,Burnley,4-4-2,S. Dyche,18921,R. Brady,12,M,3:3,starter
592272,Burnley,4-4-2,S. Dyche,19268,J. Brownhill,8,M,3:2,starter
592272,Burnley,4-4-2,S. Dyche,18927,A. Barnes,10,F,3:1,starter
592272,Burnley,4-4-2,S. Dyche,18931,C. Wood,9,F,4:2,starter
592272,Burnley,4-4-2,S. Dyche,18929,D. McNeil,11,M,4:1,starter
592272,Burnley,4-4-2,S. Dyche,21383,E. Pieters,23,D,,substitute
592272,Burnley,4-4-2,S. Dyche,19169,J. Rodriguez,19,F,,substitute
592272,Burnley,4-4-2,S. Dyche,18920,J. Benson,41,M,,substitute
592272,Burnley,4-4-2,S. Dyche,19115,B. Peacock-Farrell,15,G,,substitute
592272,Burnley,4-4-2,S. Dyche,18736,W. Norris,25,G,,substitute
592272,Burnley,4-4-2,S. Dyche,18977,D. Stephens,16,M,,substitute
592272,Burnley,4-4-2,S. Dyche,19886,J. Dunne,34,D,,substitute
592272,Burnley,4-4-2,S. Dyche,18912,P. Bardsley,26,D,,substitute
592272,Burnley,4-4-2,S. Dyche,18915,K. Long,28,D,,substitute
592272,Wolves,3-4-1-2,Nuno Espírito Santo,2674,Rui Patrício,11,G,1:1,starter
592272,Wolves,3-4-1-2,Nuno Espírito Santo,18741,C. Coady,16,D,2:3,starter
592272,Wolves,3-4-1-2,Nuno Espírito Santo,130,Nélson Semedo,22,M,2:2,starter
592272,Wolves,3-4-1-2,Nuno Espírito Santo,18744,M. Kilman,49,D,2:1,starter
592272,Wolves,3-4-1-2,Nuno Espírito Santo,21138,R. Aït Nouri,3,M,3:4,starter
592272,Wolves,3-4-1-2,Nuno Espírito Santo,2677,João Moutinho,28,M,3:3,starter
592272,Wolves,3-4-1-2,Nuno Espírito Santo,2716,R. Saïss,27,D,3:2,starter
592272,Wolves,3-4-1-2,Nuno Espírito Santo,2676,Rúben Neves,8,M,3:1,starter
592272,Wolves,3-4-1-2,Nuno Espírito Santo,1605,Daniel Podence,10,F,4:1,starter
592272,Wolves,3-4-1-2,Nuno Espírito Santo,152963,O. Otasowie,54,F,5:2,starter
592272,Wolves,3-4-1-2,Nuno Espírito Santo,1864,Pedro Neto,7,F,5:1,starter
592272,Wolves,3-4-1-2,Nuno Espírito Santo,129791,Fábio Silva,17,F,,substitute
592272,Wolves,3-4-1-2,Nuno Espírito Santo,18753,Adama Traoré,37,F,,substitute
592272,Wolves,3-4-1-2,Nuno Espírito Santo,128384,Vitinha,20,M,,substitute
592272,Wolves,3-4-1-2,Nuno Espírito Santo,280688,T. Corbeanu,60,F,,substitute
592272,Wolves,3-4-1-2,Nuno Espírito Santo,18737,J. Ruddy,21,G,,substitute
592272,Wolves,3-4-1-2,Nuno Espírito Santo,125705,T. Perry,26,M,,substitute
592272,Wolves,3-4-1-2,Nuno Espírito Santo,652,Fernando Marçal,5,D,,substitute
592272,Wolves,3-4-1-2,Nuno Espírito Santo,285,K. Hoever,2,D,,substitute
592272,Wolves,3-4-1-2,Nuno Espírito Santo,18739,W. Boly,15,D,,substitute
592273,Chelsea,4-3-3,F. Lampard,2986,E. Mendy,16,G,1:1,starter
592273,Chelsea,4-3-3,F. Lampard,259,Thiago Silva,6,D,2:4,starter
592273,Chelsea,4-3-3,F. Lampard,2280,Azpilicueta,28,D,2:3,starter
592273,Chelsea,4-3-3,F. Lampard,2726,K. Zouma,15,D,2:2,starter
592273,Chelsea,4-3-3,F. Lampard,2933,B. Chilwell,21,D,2:1,starter
592273,Chelsea,4-3-3,F. Lampard,2289,Jorginho,5,M,3:3,starter
592273,Chelsea,4-3-3,F. Lampard,2290,N. Kanté,7,M,3:2,starter
592273,Chelsea,4-3-3,F. Lampard,19220,M. Mount,19,M,3:1,starter
592273,Chelsea,4-3-3,F. Lampard,17,C. Pulisic,10,F,4:3,starter
592273,Chelsea,4-3-3,F. Lampard,1166,T. Werner,11,F,4:2,starter
592273,Chelsea,4-3-3,F. Lampard,19194,T. Abraham,9,F,4:1,starter
592273,Chelsea,4-3-3,F. Lampard,2284,Emerson,33,D,,substitute
592273,Chelsea,4-3-3,F. Lampard,2291,M. Kovačić,17,M,,substitute
592273,Chelsea,4-3-3,F. Lampard,978,K. Havertz,29,M,,substitute
592273,Chelsea,4-3-3,F. Lampard,2282,A. Christensen,4,D,,substitute
592273,Chelsea,4-3-3,F. Lampard,2273,Kepa,1,G,,substitute
592273,Chelsea,4-3-3,F. Lampard,130423,B. Gilmour,23,M,,substitute
592273,Chelsea,4-3-3,F. Lampard,2298,C. Hudson-Odoi,20,F,,substitute
592273,Chelsea,4-3-3,F. Lampard,2295,O. Giroud,18,F,,substitute
592273,Chelsea,4-3-3,F. Lampard,2285,A. Rüdiger,2,D,,substitute
592273,West Ham,4-2-3-1,D. Moyes,2997,Ł. Fabiański,1,G,1:1,starter
592273,West Ham,4-2-3-1,D. Moyes,18817,A. Ogbonna,21,D,2:4,starter
592273,West Ham,4-2-3-1,D. Moyes,18813,A. Cresswell,3,D,2:3,starter
592273,West Ham,4-2-3-1,D. Moyes,1231,V. Coufal,5,D,2:2,starter
592273,West Ham,4-2-3-1,D. Moyes,2500,F. Balbuena,4,D,2:1,starter
592273,West Ham,4-2-3-1,D. Moyes,2937,D. Rice,41,M,3:2,starter
592273,West Ham,4-2-3-1,D. Moyes,18826,M. Noble,16,M,3:1,starter
592273,West Ham,4-2-3-1,D. Moyes,1243,T. Souček,28,M,4:3,starter
592273,West Ham,4-2-3-1,D. Moyes,1697,Pablo Fornals,18,M,4:2,starter
592273,West Ham,4-2-3-1,D. Moyes,1826,S. Haller,22,F,4:1,starter
592273,West Ham,4-2-3-1,D. Moyes,19428,J. Bowen,20,M,5:1,starter
592273,West Ham,4-2-3-1,D. Moyes,19361,S. Benrahma,9,F,,substitute
592273,West Ham,4-2-3-1,D. Moyes,18815,R. Fredericks,24,D,,substitute
592273,West Ham,4-2-3-1,D. Moyes,18823,B. Johnson,31,D,,substitute
592273,West Ham,4-2-3-1,D. Moyes,18834,A. Yarmolenko,7,F,,substitute
592273,West Ham,4-2-3-1,D. Moyes,19229,D. Randolph,35,G,,substitute
592273,West Ham,4-2-3-1,D. Moyes,18814,I. Diop,23,D,,substitute
592273,West Ham,4-2-3-1,D. Moyes,18828,R. Snodgrass,11,M,,substitute
592273,West Ham,4-2-3-1,D. Moyes,19629,D. Martin,25,G,,substitute
592273,West Ham,4-2-3-1,D. Moyes,19147,C. Dawson,15,D,,substitute
592285,Leicester,4-2-3-1,B. Rodgers,2728,K. Schmeichel,1,G,1:1,starter
592285,Leicester,4-2-3-1,B. Rodgers,18772,J. Evans,6,D,2:4,starter
592285,Leicester,4-2-3-1,B. Rodgers,2920,T. Castagne,27,D,2:3,starter
592285,Leicester,4-2-3-1,B. Rodgers,19760,J. Justin,2,D,2:2,starter
592285,Leicester,4-2-3-1,B. Rodgers,22094,W. Fofana,3,D,2:1,starter
592285,Leicester,4-2-3-1,B. Rodgers,18777,M. Albrighton,11,M,3:2,starter
592285,Leicester,4-2-3-1,B. Rodgers,2926,Y. Tielemans,8,M,3:1,starter
592285,Leicester,4-2-3-1,B. Rodgers,18786,W. Ndidi,25,M,4:3,starter
592285,Leicester,4-2-3-1,B. Rodgers,18784,J. Maddison,10,M,4:2,starter
592285,Leicester,4-2-3-1,B. Rodgers,18778,H. Barnes,15,M,4:1,starter
592285,Leicester,4-2-3-1,B. Rodgers,18788,J. Vardy,9,F,5:1,starter
592285,Leicester,4-2-3-1,B. Rodgers,18906,Ayoze Pérez,17,F,,substitute
592285,Leicester,4-2-3-1,B. Rodgers,18146,D. Ward,12,G,,substitute
592285,Leicester,4-2-3-1,B. Rodgers,18773,C. Fuchs,28,D,,substitute
592285,Leicester,4-2-3-1,B. Rodgers,18779,H. Choudhury,20,M,,substitute
592285,Leicester,4-2-3-1,B. Rodgers,2925,D. Praet,26,M,,substitute
592285,Leicester,4-2-3-1,B. Rodgers,152969,L. Thomas,33,D,,substitute
592285,Leicester,4-2-3-1,B. Rodgers,3421,D. Amartey,18,D,,substitute
592285,Leicester,4-2-3-1,B. Rodgers,18785,N. Mendy,24,M,,substitute
592285,Leicester,4-2-3-1,B. Rodgers,2778,K. Iheanacho,14,F,,substitute
592285,Manchester United,4-2-3-1,O. Solskjær,882,David de Gea,1,G,1:1,starter
592285,Manchester United,4-2-3-1,O. Solskjær,889,V. Lindelöf,2,D,2:4,starter
592285,Manchester United,4-2-3-1,O. Solskjær,2935,H. Maguire,5,D,2:3,starter
592285,Manchester United,4-2-3-1,O. Solskjær,891,L. Shaw,23,D,2:2,starter
592285,Manchester United,4-2-3-1,O. Solskjær,885,E. Bailly,3,D,2:1,starter
592285,Manchester United,4-2-3-1,O. Solskjær,905,Fred,17,M,3:2,starter
592285,Manchester United,4-2-3-1,O. Solskjær,1485,Bruno Fernandes,18,M,3:1,starter
592285,Manchester United,4-2-3-1,O. Solskjær,19329,D. James,21,M,4:3,starter
592285,Manchester United,4-2-3-1,O. Solskjær,903,S. McTominay,39,M,4:2,starter
592285,Manchester United,4-2-3-1,O. Solskjær,908,A. Martial,9,F,4:1,starter
592285,Manchester United,4-2-3-1,O. Solskjær,909,M. Rashford,10,M,5:1,starter
592285,Manchester United,4-2-3-1,O. Solskjær,904,P. Pogba,6,M,,substitute
592285,Manchester United,4-2-3-1,O. Solskjær,19182,A. Tuanzebe,38,D,,substitute
592285,Manchester United,4-2-3-1,O. Solskjær,274,E. Cavani,7,F,,substitute
592285,Manchester United,4-2-3-1,O. Solskjær,897,M. Greenwood,11,F,,substitute
592285,Manchester United,4-2-3-1,O. Solskjær,19088,D. Henderson,26,G,,substitute
592285,Manchester United,4-2-3-1,O. Solskjær,378,Alex Telles,27,D,,substitute
592285,Manchester United,4-2-3-1,O. Solskjær,547,D. van de Beek,34,M,,substitute
592285,Manchester United,4-2-3-1,O. Solskjær,900,J. Lingard,14,M,,substitute
592285,Manchester United,4-2-3-1,O. Solskjær,902,N. Matić,31,M,,substitute
592283,Fulham,3-5-2,S. Parker,253,A. Areola,1,G,1:1,starter
592283,Fulham,3-5-2,S. Parker,2729,J. Andersen,5,D,2:3,starter
592283,Fulham,3-5-2,S. Parker,2771,O. Aina,34,D,2:2,starter
592283,Fulham,3-5-2,S. Parker,19145,T. Adarabioyo,16,D,2:1,starter
592283,Fulham,3-5-2,S. Parker,19549,A. Robinson,33,M,3:5,starter
592283,Fulham,3-5-2,S. Parker,19004,B. De Cordova-Reid,14,M,3:4,starter
592283,Fulham,3-5-2,S. Parker,2292,R. Loftus-Cheek,15,M,3:3,starter
592283,Fulham,3-5-2,S. Parker,19480,H. Reed,21,M,3:2,starter
592283,Fulham,3-5-2,S. Parker,3406,A. Zambo Anguissa,29,M,3:1,starter
592283,Fulham,3-5-2,S. Parker,18751,Ivan Cavaleiro,17,F,4:2,starter
592283,Fulham,3-5-2,S. Parker,18767,A. Lookman,19,F,4:1,starter
592283,Fulham,3-5-2,S. Parker,2825,A. Mitrović,9,F,,substitute
592283,Fulham,3-5-2,S. Parker,19027,N. Kebano,7,M,,substitute
592283,Fulham,3-5-2,S. Parker,49923,A. Kamara,47,F,,substitute
592283,Fulham,3-5-2,S. Parker,19022,D. Odoi,4,D,,substitute
592283,Fulham,3-5-2,S. Parker,19657,M. Rodák,12,G,,substitute
592283,Fulham,3-5-2,S. Parker,19023,T. Ream,13,D,,substitute
592283,Fulham,3-5-2,S. Parker,19373,M. Hector,3,D,,substitute
592283,Fulham,3-5-2,S. Parker,19015,J. Bryan,23,D,,substitute
592283,Fulham,3-5-2,S. Parker,19025,T. Cairney,10,M,,substitute
592283,Southampton,4-4-2,R. Hasenhüttl,18935,A. McCarthy,1,G,1:1,starter
592283,Southampton,4-4-2,R. Hasenhüttl,18936,R. Bertrand,3,D,2:4,starter
592283,Southampton,4-4-2,R. Hasenhüttl,18940,J. Stephens,5,D,2:3,starter
592283,Southampton,4-4-2,R. Hasenhüttl,2999,J. Bednarek,35,D,2:2,starter
592283,Southampton,4-4-2,R. Hasenhüttl,171,K. Walker-Peters,2,D,2:1,starter
592283,Southampton,4-4-2,R. Hasenhüttl,18945,S. Armstrong,17,M,3:4,starter
592283,Southampton,4-4-2,R. Hasenhüttl,2938,J. Ward-Prowse,8,M,3:3,starter
592283,Southampton,4-4-2,R. Hasenhüttl,20557,I. Diallo,27,M,3:2,starter
592283,Southampton,4-4-2,R. Hasenhüttl,18769,T. Walcott,32,M,3:1,starter
592283,Southampton,4-4-2,R. Hasenhüttl,18956,S. Long,7,F,4:2,starter
592283,Southampton,4-4-2,R. Hasenhüttl,19524,C. Adams,10,F,4:1,starter
592283,Southampton,4-4-2,R. Hasenhüttl,2114,M. Djenepo,12,M,,substitute
592283,Southampton,4-4-2,R. Hasenhüttl,130422,D. Nlundulu,40,F,,substitute
592283,Southampton,4-4-2,R. Hasenhüttl,18942,Y. Valery,18,D,,substitute
592283,Southampton,4-4-2,R. Hasenhüttl,231029,N. Tella,23,M,,substitute
592283,Southampton,4-4-2,R. Hasenhüttl,130421,W. Smallbone,20,M,,substitute
592283,Southampton,4-4-2,R. Hasenhüttl,47480,M. Salisu,22,D,,substitute
592283,Southampton,4-4-2,R. Hasenhüttl,18957,M. Obafemi,14,F,,substitute
592283,Southampton,4-4-2,R. Hasenhüttl,130420,J. Vokins,29,D,,substitute
592283,Southampton,4-4-2,R. Hasenhüttl,18932,F. Forster,44,G,,substitute
592282,Aston Villa,4-2-3-1,D. Smith,19599,E. Martínez,26,G,1:1,starter
592282,Aston Villa,4-2-3-1,D. Smith,19177,K. Hause,30,D,2:4,starter
592282,Aston Villa,4-2-3-1,D. Smith,19179,T. Mings,5,D,2:3,starter
592282,Aston Villa,4-2-3-1,D. Smith,18941,M. Targett,18,D,2:2,starter
592282,Aston Villa,4-2-3-1,D. Smith,19187,J. Grealish,10,M,2:1,starter
592282,Aston Villa,4-2-3-1,D. Smith,19191,J.  McGinn,7,M,3:2,starter
592282,Aston Villa,4-2-3-1,D. Smith,19195,A. El Ghazi,21,M,3:1,starter
592282,Aston Villa,4-2-3-1,D. Smith,19298,M. Cash,2,D,4:3,starter
592282,Aston Villa,4-2-3-1,D. Smith,47522,Douglas Luiz,6,M,4:2,starter
592282,Aston Villa,4-2-3-1,D. Smith,671,B. Traoré,15,M,4:1,starter
592282,Aston Villa,4-2-3-1,D. Smith,19366,O. Watkins,11,F,5:1,starter
592282,Aston Villa,4-2-3-1,D. Smith,19354,E. Konsa,4,D,,substitute
592282,Aston Villa,4-2-3-1,D. Smith,19186,Ahmed El Mohamady,27,D,,substitute
592282,Aston Villa,4-2-3-1,D. Smith,19192,J. Ramsey,41,M,,substitute
592282,Aston Villa,4-2-3-1,D. Smith,76,M. Nakamba,19,M,,substitute
592282,Aston Villa,4-2-3-1,D. Smith,21636,F. Guilbert,24,D,,substitute
592282,Aston Villa,4-2-3-1,D. Smith,2931,T. Heaton,1,G,,substitute
592282,Aston Villa,4-2-3-1,D. Smith,19185,K. Davis,39,F,,substitute
592282,Aston Villa,4-2-3-1,D. Smith,19188,C. Hourihane,14,M,,substitute
592282,Aston Villa,4-2-3-1,D. Smith,19181,N. Taylor,3,D,,substitute
592282,Crystal Palace,4-4-2,R. Hodgson,18835,Guaita,31,G,1:1,starter
592282,Crystal Palace,4-4-2,R. Hodgson,18839,S. Dann,6,D,2:4,starter
592282,Crystal Palace,4-4-2,R. Hodgson,18847,J. Ward,2,D,2:3,starter
592282,Crystal Palace,4-4-2,R. Hodgson,18845,P. van Aanholt,3,D,2:2,starter
592282,Crystal Palace,4-4-2,R. Hodgson,18843,J. Schlupp,15,M,2:1,starter
592282,Crystal Palace,4-4-2,R. Hodgson,18849,J. McArthur,18,M,3:4,starter
592282,Crystal Palace,4-4-2,R. Hodgson,2991,C. Kouyaté,8,D,3:3,starter
592282,Crystal Palace,4-4-2,R. Hodgson,18852,L. Milivojević,4,M,3:2,starter
592282,Crystal Palace,4-4-2,R. Hodgson,19586,E. Eze,25,M,3:1,starter
592282,Crystal Palace,4-4-2,R. Hodgson,2928,C. Benteke,20,F,4:2,starter
592282,Crystal Palace,4-4-2,R. Hodgson,3247,W. Zaha,11,F,4:1,starter
592282,Crystal Palace,4-4-2,R. Hodgson,18853,J. Riedewald,44,M,,substitute
592282,Crystal Palace,4-4-2,R. Hodgson,2927,M. Batshuayi,23,F,,substitute
592282,Crystal Palace,4-4-2,R. Hodgson,18854,A. Townsend,10,M,,substitute
592282,Crystal Palace,4-4-2,R. Hodgson,18862,N. Clyne,17,D,,substitute
592282,Crystal Palace,4-4-2,R. Hodgson,3428,J. Ayew,9,F,,substitute
592282,Crystal Palace,4-4-2,R. Hodgson,182201,T. Mitchell,27,D,,substitute
592282,Crystal Palace,4-4-2,R. Hodgson,18844,J. Tomkins,5,D,,substitute
592282,Crystal Palace,4-4-2,R. Hodgson,18763,J. McCarthy,22,M,,substitute
592282,Crystal Palace,4-4-2,R. Hodgson,2930,J. Butland,1,G,,substitute
592281,Arsenal,4-2-3-1,Mikel Arteta,1438,B. Leno,1,G,1:1,starter
592281,Arsenal,4-2-3-1,Mikel Arteta,46792,Pablo Marí,22,D,2:4,starter
592281,Arsenal,4-2-3-1,Mikel Arteta,1439,Bellerín,2,D,2:3,starter
592281,Arsenal,4-2-3-1,Mikel Arteta,1117,K. Tierney,3,D,2:2,starter
592281,Arsenal,4-2-3-1,Mikel Arteta,1440,R. Holding,16,D,2:1,starter
592281,Arsenal,4-2-3-1,Mikel Arteta,1464,G. Xhaka,34,M,3:2,starter
592281,Arsenal,4-2-3-1,Mikel Arteta,1452,Mohamed Elneny,25,M,3:1,starter
592281,Arsenal,4-2-3-1,Mikel Arteta,1161,E. Smith Rowe,32,M,4:3,starter
592281,Arsenal,4-2-3-1,Mikel Arteta,1460,B. Saka,7,M,4:2,starter
592281,Arsenal,4-2-3-1,Mikel Arteta,1467,A. Lacazette,9,F,4:1,starter
592281,Arsenal,4-2-3-1,Mikel Arteta,127769,Martinelli,35,M,5:1,starter
592281,Arsenal,4-2-3-1,Mikel Arteta,1463,J. Willock,28,M,,substitute
592281,Arsenal,4-2-3-1,Mikel Arteta,3246,N. Pépé,19,F,,substitute
592281,Arsenal,4-2-3-1,Mikel Arteta,1448,S. Mustafi,20,D,,substitute
592281,Arsenal,4-2-3-1,Mikel Arteta,1465,P. Aubameyang,14,F,,substitute
592281,Arsenal,4-2-3-1,Mikel Arteta,1468,E. Nketiah,30,F,,substitute
592281,Arsenal,4-2-3-1,Mikel Arteta,2784,R. Rúnarsson,13,G,,substitute
592281,Arsenal,4-2-3-1,Mikel Arteta,748,Dani Ceballos,8,M,,substitute
592281,Arsenal,4-2-3-1,Mikel Arteta,190,Cédric Soares,17,D,,substitute
592281,Arsenal,4-2-3-1,Mikel Arteta,1456,A. Maitland-Niles,15,M,,substitute
592281,Chelsea,4-3-3,F. Lampard,2986,E. Mendy,16,G,1:1,starter
592281,Chelsea,4-3-3,F. Lampard,259,Thiago Silva,6,D,2:4,starter
592281,Chelsea,4-3-3,F. Lampard,2726,K. Zouma,15,D,2:3,starter
592281,Chelsea,4-3-3,F. Lampard,2933,B. Chilwell,21,D,2:2,starter
592281,Chelsea,4-3-3,F. Lampard,19545,R. James,24,D,2:1,starter
592281,Chelsea,4-3-3,F. Lampard,2291,M. Kovačić,17,M,3:3,starter
592281,Chelsea,4-3-3,F. Lampard,2290,N. Kanté,7,M,3:2,starter
592281,Chelsea,4-3-3,F. Lampard,19220,M. Mount,19,M,3:1,starter
592281,Chelsea,4-3-3,F. Lampard,17,C. Pulisic,10,F,4:3,starter
592281,Chelsea,4-3-3,F. Lampard,1166,T. Werner,11,F,4:2,starter
592281,Chelsea,4-3-3,F. Lampard,19194,T. Abraham,9,F,4:1,starter
592281,Chelsea,4-3-3,F. Lampard,2298,C. Hudson-Odoi,20,F,,substitute
592281,Chelsea,4-3-3,F. Lampard,2289,Jorginho,5,M,,substitute
592281,Chelsea,4-3-3,F. Lampard,978,K. Havertz,29,M,,substitute
592281,Chelsea,4-3-3,F. Lampard,2273,Kepa,1,G,,substitute
592281,Chelsea,4-3-3,F. Lampard,2295,O. Giroud,18,F,,substitute
592281,Chelsea,4-3-3,F. Lampard,2284,Emerson,33,D,,substitute
592281,Chelsea,4-3-3,F. Lampard,130423,B. Gilmour,23,M,,substitute
592281,Chelsea,4-3-3,F. Lampard,2285,A. Rüdiger,2,D,,substitute
592281,Chelsea,4-3-3,F. Lampard,2280,Azpilicueta,28,D,,substitute
592287,Manchester City,3-3-1-3,Guardiola,617,Ederson Moraes,31,G,1:1,starter
592287,Manchester City,3-3-1-3,Guardiola,855,João Cancelo,27,M,2:3,starter
592287,Manchester City,3-3-1-3,Guardiola,18861,N. Aké,6,D,2:2,starter
592287,Manchester City,3-3-1-3,Guardiola,626,J. Stones,5,D,2:1,starter
592287,Manchester City,3-3-1-3,Guardiola,567,Rúben Dias,3,D,3:3,starter
592287,Manchester City,3-3-1-3,Guardiola,633,İ. Gündoğan,8,M,3:2,starter
592287,Manchester City,3-3-1-3,Guardiola,629,K. De Bruyne,17,M,3:1,starter
592287,Manchester City,3-3-1-3,Guardiola,636,Bernardo Silva,20,F,4:1,starter
592287,Manchester City,3-3-1-3,Guardiola,44,Rodri,16,M,5:3,starter
592287,Manchester City,3-3-1-3,Guardiola,645,R. Sterling,7,F,5:2,starter
592287,Manchester City,3-3-1-3,Guardiola,931,Ferran Torres,21,F,5:1,starter
592287,Manchester City,3-3-1-3,Guardiola,640,Fernandinho,25,M,,substitute
592287,Manchester City,3-3-1-3,Guardiola,642,S. Agüero,10,F,,substitute
592287,Manchester City,3-3-1-3,Guardiola,631,P. Foden,47,M,,substitute
592287,Manchester City,3-3-1-3,Guardiola,623,B. Mendy,22,D,,substitute
592287,Manchester City,3-3-1-3,Guardiola,622,A. Laporte,14,D,,substitute
592287,Manchester City,3-3-1-3,Guardiola,50828,Z. Steffen,13,G,,substitute
592287,Manchester City,3-3-1-3,Guardiola,635,R. Mahrez,26,F,,substitute
592287,Manchester City,3-3-1-3,Guardiola,152982,C. Palmer,80,M,,substitute
592287,Manchester City,3-3-1-3,Guardiola,641,O. Zinchenko,11,D,,substitute
592287,Newcastle,5-4-1,S. Bruce,18885,K. Darlow,26,G,1:1,starter
592287,Newcastle,5-4-1,S. Bruce,18893,F. Fernández,18,D,2:5,starter
592287,Newcastle,5-4-1,S. Bruce,18891,C. Clark,2,D,2:4,starter
592287,Newcastle,5-4-1,S. Bruce,2806,F. Schär,5,D,2:3,starter
592287,Newcastle,5-4-1,S. Bruce,18897,D. Yedlin,22,D,2:2,starter
592287,Newcastle,5-4-1,S. Bruce,18903,M. Ritchie,11,D,2:1,starter
592287,Newcastle,5-4-1,S. Bruce,18899,I. Hayden,14,M,3:4,starter
592287,Newcastle,5-4-1,S. Bruce,2507,M. Almirón,24,M,3:3,starter
592287,Newcastle,5-4-1,S. Bruce,19163,J. Murphy,23,M,3:2,starter
592287,Newcastle,5-4-1,S. Bruce,130419,M. Longstaff,4,M,3:1,starter
592287,Newcastle,5-4-1,S. Bruce,723,Joelinton,9,F,4:1,starter
592287,Newcastle,5-4-1,S. Bruce,19076,J. Lewis,15,D,,substitute
592287,Newcastle,5-4-1,S. Bruce,18831,A. Carroll,7,F,,substitute
592287,Newcastle,5-4-1,S. Bruce,19166,D. Gayle,12,F,,substitute
592287,Newcastle,5-4-1,S. Bruce,44912,M. Gillespie,29,G,,substitute
592287,Newcastle,5-4-1,S. Bruce,18896,Javi Manquillo,19,D,,substitute
592287,Newcastle,5-4-1,S. Bruce,18901,S. Longstaff,36,M,,substitute
592287,Newcastle,5-4-1,S. Bruce,2855,E. Krafth,17,D,,substitute
592287,Newcastle,5-4-1,S. Bruce,2939,C. Wilson,13,F,,substitute
592287,Newcastle,5-4-1,S. Bruce,138908,E. Anderson,57,M,,substitute
592288,Sheffield Utd,3-4-2-1,C. Wilder,20355,A. Ramsdale,1,G,1:1,starter
592288,Sheffield Utd,3-4-2-1,C. Wilder,19091,C. Basham,6,D,2:3,starter
592288,Sheffield Utd,3-4-2-1,C. Wilder,19097,E. Stevens,3,M,2:2,starter
592288,Sheffield Utd,3-4-2-1,C. Wilder,19090,G. Baldock,2,M,2:1,starter
592288,Sheffield Utd,3-4-2-1,C. Wilder,19294,J. Robinson,19,D,3:4,starter
592288,Sheffield Utd,3-4-2-1,C. Wilder,19093,J. Egan,12,D,3:3,starter
592288,Sheffield Utd,3-4-2-1,C. Wilder,2279,E. Ampadu,22,M,3:2,starter
592288,Sheffield Utd,3-4-2-1,C. Wilder,19302,B. Osborn,23,M,3:1,starter
592288,Sheffield Utd,3-4-2-1,C. Wilder,1124,O. Burke,14,F,4:2,starter
592288,Sheffield Utd,3-4-2-1,C. Wilder,19108,D. McGoldrick,17,F,4:1,starter
592288,Sheffield Utd,3-4-2-1,C. Wilder,303,R. Brewster,24,F,5:1,starter
592288,Sheffield Utd,3-4-2-1,C. Wilder,19337,O. McBurnie,9,F,,substitute
592288,Sheffield Utd,3-4-2-1,C. Wilder,19105,O. Norwood,16,M,,substitute
592288,Sheffield Utd,3-4-2-1,C. Wilder,18882,L. Mousset,11,F,,substitute
592288,Sheffield Utd,3-4-2-1,C. Wilder,8924,M. Verrips,21,G,,substitute
592288,Sheffield Utd,3-4-2-1,C. Wilder,19201,J. Bogle,20,D,,substitute
592288,Sheffield Utd,3-4-2-1,C. Wilder,44809,M. Lowe,13,D,,substitute
592288,Sheffield Utd,3-4-2-1,C. Wilder,18759,P. Jagielka,15,D,,substitute
