fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
867954,Brighton,3-3-3-1,G. Potter,19364,N. Maupay,9,F,,substitute
867950,Leicester,3-5-1-1,B. Rodgers,18146,D. Ward,1,G,1:1,starter
867950,Leicester,3-5-1-1,B. Rodgers,22094,W. Fofana,3,D,2:3,starter
867950,Leicester,3-5-1-1,B. Rodgers,18772,J. Evans,6,D,2:2,starter
867950,Leicester,3-5-1-1,B. Rodgers,3421,D. Amartey,18,D,2:1,starter
867950,Leicester,3-5-1-1,B. Rodgers,2920,T. Castagne,27,M,3:5,starter
867950,Leicester,3-5-1-1,B. Rodgers,2926,Y. Tielemans,8,M,3:4,starter
867950,Leicester,3-5-1-1,B. Rodgers,18786,W. Ndidi,25,M,3:3,starter
867950,Leicester,3-5-1-1,B. Rodgers,148099,K. Dewsbury-Hall,22,M,3:2,starter
867950,Leicester,3-5-1-1,B. Rodgers,19760,J. Justin,2,M,3:1,starter
867950,Leicester,3-5-1-1,B. Rodgers,18784,J. Maddison,10,F,4:1,starter
867950,Leicester,3-5-1-1,B. Rodgers,18788,J. Vardy,9,F,5:1,starter
867950,Leicester,3-5-1-1,B. Rodgers,1098,P. Daka,20,F,,substitute
867950,Leicester,3-5-1-1,B. Rodgers,18776,Ç. Söyüncü,4,D,,substitute
867950,Leicester,3-5-1-1,B. Rodgers,18906,Ayoze Pérez,17,F,,substitute
867950,Leicester,3-5-1-1,B. Rodgers,18785,N. Mendy,24,M,,substitute
867950,Leicester,3-5-1-1,B. Rodgers,17736,D. Iversen,31,G,,substitute
867950,Leicester,3-5-1-1,B. Rodgers,2778,K. Ịheanachọ,14,F,,substitute
867950,Leicester,3-5-1-1,B. Rodgers,152969,L. Thomas,33,D,,substitute
867950,Leicester,3-5-1-1,B. Rodgers,18777,M. Albrighton,11,M,,substitute
867950,Leicester,3-5-1-1,B. Rodgers,2925,D. Praet,26,M,,substitute
867950,Brentford,4-3-3,T. Frank,19465,David Raya,1,G,1:1,starter
867950,Brentford,4-3-3,T. Frank,44871,A. Hickey,2,D,2:4,starter
867950,Brentford,4-3-3,T. Frank,19124,P. Jansson,18,D,2:3,starter
867950,Brentford,4-3-3,T. Frank,18917,B. Mee,16,D,2:2,starter
867950,Brentford,4-3-3,T. Frank,19346,R. Henry,3,D,2:1,starter
867950,Brentford,4-3-3,T. Frank,25073,V. Janelt,27,M,3:3,starter
867950,Brentford,4-3-3,T. Frank,30407,C. Nørgaard,6,M,3:2,starter
867950,Brentford,4-3-3,T. Frank,47438,M. Jensen,8,M,3:1,starter
867950,Brentford,4-3-3,T. Frank,20589,B. Mbeumo,19,F,4:3,starter
867950,Brentford,4-3-3,T. Frank,19974,I. Toney,17,F,4:2,starter
867950,Brentford,4-3-3,T. Frank,20649,Y. Wissa,11,F,4:1,starter
867950,Brentford,4-3-3,T. Frank,106725,K. Lewis-Potter,23,F,,substitute
867950,Brentford,4-3-3,T. Frank,19362,J. Dasilva,10,M,,substitute
867950,Brentford,4-3-3,T. Frank,20110,S. Baptiste,26,M,,substitute
867950,Brentford,4-3-3,T. Frank,19345,M. Sørensen,29,D,,substitute
867950,Brentford,4-3-3,T. Frank,37440,H. Dervişoğlu,21,F,,substitute
867950,Brentford,4-3-3,T. Frank,15799,F. Onyeka,15,M,,substitute
867950,Brentford,4-3-3,T. Frank,1835,T. Strakosha,22,G,,substitute
867950,Brentford,4-3-3,T. Frank,15745,M. Rasmussen,30,D,,substitute
867950,Brentford,4-3-3,T. Frank,276263,F. Stevens,33,D,,substitute
867955,West Ham,4-2-3-1,D. Moyes,2997,Ł. Fabiański,1,G,1:1,starter
867955,West Ham,4-2-3-1,D. Moyes,1231,V. Coufal,5,D,2:4,starter
867955,West Ham,4-2-3-1,D. Moyes,18823,B. Johnson,2,D,2:3,starter
867955,West Ham,4-2-3-1,D. Moyes,2726,K. Zouma,4,D,2:2,starter
867955,West Ham,4-2-3-1,D. Moyes,18813,A. Cresswell,3,D,2:1,starter
867955,West Ham,4-2-3-1,D. Moyes,1243,T. Souček,28,M,3:2,starter
867955,West Ham,4-2-3-1,D. Moyes,2937,D. Rice,41,M,3:1,starter
867955,West Ham,4-2-3-1,D. Moyes,19428,J. Bowen,20,M,4:3,starter
867955,West Ham,4-2-3-1,D. Moyes,2473,M. Lanzini,10,M,4:2,starter
867955,West Ham,4-2-3-1,D. Moyes,1697,Pablo Fornals,8,M,4:1,starter
867955,West Ham,4-2-3-1,D. Moyes,18819,M. Antonio,9,F,5:1,starter
867955,West Ham,4-2-3-1,D. Moyes,253,A. Aréola,13,G,,substitute
867955,West Ham,4-2-3-1,D. Moyes,19361,S. Benrahma,22,F,,substitute
867955,West Ham,4-2-3-1,D. Moyes,30544,G. Scamacca,7,F,,substitute
867955,West Ham,4-2-3-1,D. Moyes,19733,F. Downes,12,M,,substitute
867955,West Ham,4-2-3-1,D. Moyes,18820,C. Coventry,32,M,,substitute
867955,West Ham,4-2-3-1,D. Moyes,1131,A. Oko-Flex,40,F,,substitute
867955,West Ham,4-2-3-1,D. Moyes,171058,H. Ashby,50,D,,substitute
867955,West Ham,4-2-3-1,D. Moyes,19229,D. Randolph,35,G,,substitute
867955,West Ham,4-2-3-1,D. Moyes,842,N. Vlašić,11,M,,substitute
867955,Manchester City,4-3-3,Pep Guardiola,617,Ederson,31,G,1:1,starter
867955,Manchester City,4-3-3,Pep Guardiola,627,K. Walker,2,D,2:4,starter
867955,Manchester City,4-3-3,Pep Guardiola,567,Rúben Dias,3,D,2:3,starter
867955,Manchester City,4-3-3,Pep Guardiola,18861,N. Aké,6,D,2:2,starter
867955,Manchester City,4-3-3,Pep Guardiola,855,João Cancelo,7,D,2:1,starter
867955,Manchester City,4-3-3,Pep Guardiola,629,K. De Bruyne,17,M,3:3,starter
867955,Manchester City,4-3-3,Pep Guardiola,44,Rodri,16,M,3:2,starter
867955,Manchester City,4-3-3,Pep Guardiola,633,İ. Gündoğan,8,M,3:1,starter
867955,Manchester City,4-3-3,Pep Guardiola,631,P. Foden,47,F,4:3,starter
867955,Manchester City,4-3-3,Pep Guardiola,1100,E. Haaland,9,F,4:2,starter
867955,Manchester City,4-3-3,Pep Guardiola,19187,J. Grealish,10,F,4:1,starter
867955,Manchester City,4-3-3,Pep Guardiola,636,Bernardo Silva,20,M,,substitute
867955,Manchester City,4-3-3,Pep Guardiola,6009,J. Álvarez,19,F,,substitute
867955,Manchester City,4-3-3,Pep Guardiola,635,R. Mahrez,26,F,,substitute
867955,Manchester City,4-3-3,Pep Guardiola,152982,C. Palmer,80,M,,substitute
867955,Manchester City,4-3-3,Pep Guardiola,19130,K. Phillips,4,M,,substitute
867955,Manchester City,4-3-3,Pep Guardiola,626,J. Stones,5,D,,substitute
867955,Manchester City,4-3-3,Pep Guardiola,25004,S. Ortega,18,G,,substitute
867955,Manchester City,4-3-3,Pep Guardiola,278128,J. Wilson-Esbrand,97,D,,substitute
867955,Manchester City,4-3-3,Pep Guardiola,284230,R. Lewis,82,D,,substitute
867957,Aston Villa,4-3-1-2,S. Gerrard,19599,E. Martínez,1,G,1:1,starter
867957,Aston Villa,4-3-1-2,S. Gerrard,19298,M. Cash,2,D,2:4,starter
867957,Aston Villa,4-3-1-2,S. Gerrard,21090,Diego Carlos,3,D,2:3,starter
867957,Aston Villa,4-3-1-2,S. Gerrard,19179,T. Mings,5,D,2:2,starter
867957,Aston Villa,4-3-1-2,S. Gerrard,2724,L. Digne,27,D,2:1,starter
867957,Aston Villa,4-3-1-2,S. Gerrard,19191,J.  McGinn,7,M,3:3,starter
867957,Aston Villa,4-3-1-2,S. Gerrard,1904,B. Kamara,44,M,3:2,starter
867957,Aston Villa,4-3-1-2,S. Gerrard,19192,J. Ramsey,41,M,3:1,starter
867957,Aston Villa,4-3-1-2,S. Gerrard,147,Philippe Coutinho,23,M,4:1,starter
867957,Aston Villa,4-3-1-2,S. Gerrard,19366,O. Watkins,11,F,5:2,starter
867957,Aston Villa,4-3-1-2,S. Gerrard,18955,D. Ings,9,F,5:1,starter
867957,Aston Villa,4-3-1-2,S. Gerrard,19071,E. Buendía,10,M,,substitute
867957,Aston Villa,4-3-1-2,S. Gerrard,983,L. Bailey,31,F,,substitute
867957,Aston Villa,4-3-1-2,S. Gerrard,19354,E. Konsa,4,D,,substitute
867957,Aston Villa,4-3-1-2,S. Gerrard,894,A. Young,18,D,,substitute
867957,Aston Villa,4-3-1-2,S. Gerrard,19016,C. Chambers,16,D,,substitute
867957,Aston Villa,4-3-1-2,S. Gerrard,47522,Douglas Luiz,6,M,,substitute
867957,Aston Villa,4-3-1-2,S. Gerrard,2852,L. Augustinsson,17,D,,substitute
867957,Aston Villa,4-3-1-2,S. Gerrard,137302,C. Archer,35,F,,substitute
867957,Aston Villa,4-3-1-2,S. Gerrard,766,R. Olsen,25,G,,substitute
867957,Everton,3-4-3,F. Lampard,2932,J. Pickford,1,G,1:1,starter
867957,Everton,3-4-3,F. Lampard,19150,M. Holgate,4,D,2:3,starter
867957,Everton,3-4-3,F. Lampard,18741,C. Coady,30,D,2:2,starter
867957,Everton,3-4-3,F. Lampard,2936,J. Tarkowski,2,D,2:1,starter
867957,Everton,3-4-3,F. Lampard,138417,N. Patterson,3,M,3:4,starter
867957,Everton,3-4-3,F. Lampard,18805,A. Doucouré,16,M,3:3,starter
867957,Everton,3-4-3,F. Lampard,1455,A. Iwobi,17,M,3:2,starter
867957,Everton,3-4-3,F. Lampard,2165,V. Mykolenko,19,M,3:1,starter
867957,Everton,3-4-3,F. Lampard,18929,D. McNeil,7,F,4:3,starter
867957,Everton,3-4-3,F. Lampard,138787,A. Gordon,10,F,4:2,starter
867957,Everton,3-4-3,F. Lampard,18781,D. Gray,11,F,4:1,starter
867957,Everton,3-4-3,F. Lampard,18762,T. Davies,26,M,,substitute
867957,Everton,3-4-3,F. Lampard,2461,S. Rondón,33,F,,substitute
867957,Everton,3-4-3,F. Lampard,162714,A. Onana,8,M,,substitute
867957,Everton,3-4-3,F. Lampard,172,D. Alli,20,M,,substitute
867957,Everton,3-4-3,F. Lampard,18858,A. Begović,15,G,,substitute
867957,Everton,3-4-3,F. Lampard,284187,S. Mills,56,M,,substitute
867957,Everton,3-4-3,F. Lampard,18758,S. Coleman,23,D,,substitute
867957,Everton,3-4-3,F. Lampard,2934,M. Keane,5,D,,substitute
867957,Everton,3-4-3,F. Lampard,18745,Rúben Vinagre,29,D,,substitute
867965,Wolves,4-2-3-1,Bruno Lage,1590,José Sá,1,G,1:1,starter
867965,Wolves,4-2-3-1,Bruno Lage,18740,Jonny Castro,19,D,2:4,starter
867965,Wolves,4-2-3-1,Bruno Lage,19495,N. Collins,4,D,2:3,starter
867965,Wolves,4-2-3-1,Bruno Lage,18744,M. Kilman,23,D,2:2,starter
867965,Wolves,4-2-3-1,Bruno Lage,21138,R. Aït Nouri,3,D,2:1,starter
867965,Wolves,4-2-3-1,Bruno Lage,2676,Rúben Neves,8,M,3:2,starter
867965,Wolves,4-2-3-1,Bruno Lage,2922,L. Dendoncker,32,M,3:1,starter
867965,Wolves,4-2-3-1,Bruno Lage,18746,M. Gibbs-White,18,M,4:3,starter
867965,Wolves,4-2-3-1,Bruno Lage,1605,Daniel Podence,10,M,4:2,starter
867965,Wolves,4-2-3-1,Bruno Lage,1864,Pedro Neto,7,M,4:1,starter
867965,Wolves,4-2-3-1,Bruno Lage,24888,Hwang Hee-Chan,11,F,5:1,starter
867965,Wolves,4-2-3-1,Bruno Lage,925,Gonçalo Guedes,17,F,,substitute
867965,Wolves,4-2-3-1,Bruno Lage,130,Nélson Semedo,22,D,,substitute
867965,Wolves,4-2-3-1,Bruno Lage,18753,Adama Traoré,37,F,,substitute
867965,Wolves,4-2-3-1,Bruno Lage,158432,C. Campbell,77,M,,substitute
867965,Wolves,4-2-3-1,Bruno Lage,41606,Toti,24,D,,substitute
867965,Wolves,4-2-3-1,Bruno Lage,61178,C. Ronan,25,M,,substitute
867965,Wolves,4-2-3-1,Bruno Lage,18739,W. Boly,15,D,,substitute
867965,Wolves,4-2-3-1,Bruno Lage,19173,M. Šarkić,13,G,,substitute
867965,Wolves,4-2-3-1,Bruno Lage,149564,L. Cundle,39,M,,substitute
867965,Fulham,4-2-3-1,Marco Silva,19657,M. Rodák,1,G,1:1,starter
867965,Fulham,4-2-3-1,Marco Silva,657,K. Tete,2,D,2:4,starter
867965,Fulham,4-2-3-1,Marco Silva,19145,T. Adarabioyo,4,D,2:3,starter
867965,Fulham,4-2-3-1,Marco Silva,19023,T. Ream,13,D,2:2,starter
867965,Fulham,4-2-3-1,Marco Silva,19549,A. Robinson,33,D,2:1,starter
867965,Fulham,4-2-3-1,Marco Silva,19480,H. Reed,6,M,3:2,starter
867965,Fulham,4-2-3-1,Marco Silva,41104,João Palhinha,26,M,3:1,starter
867965,Fulham,4-2-3-1,Marco Silva,19004,B. De Cordova-Reid,14,M,4:3,starter
867965,Fulham,4-2-3-1,Marco Silva,899,Andreas Pereira,18,M,4:2,starter
867965,Fulham,4-2-3-1,Marco Silva,19027,N. Kebano,7,M,4:1,starter
867965,Fulham,4-2-3-1,Marco Silva,2825,A. Mitrović,9,F,5:1,starter
867965,Fulham,4-2-3-1,Marco Silva,191971,J. Stansfield,65,F,,substitute
867965,Fulham,4-2-3-1,Marco Silva,19025,T. Cairney,10,M,,substitute
867965,Fulham,4-2-3-1,Marco Silva,129707,T. Francois,35,M,,substitute
867965,Fulham,4-2-3-1,Marco Silva,946,K. Mbabu,27,D,,substitute
867965,Fulham,4-2-3-1,Marco Silva,18803,N. Chalobah,12,M,,substitute
867965,Fulham,4-2-3-1,Marco Silva,1438,B. Leno,17,G,,substitute
867965,Fulham,4-2-3-1,Marco Silva,195106,Rodrigo Muniz,19,F,,substitute
867965,Fulham,4-2-3-1,Marco Silva,18814,I. Diop,31,D,,substitute
867965,Fulham,4-2-3-1,Marco Silva,18962,S. Duffy,5,D,,substitute
867964,Southampton,3-4-2-1,R. Hasenhüttl,105971,G. Bazunu,31,G,1:1,starter
867964,Southampton,3-4-2-1,R. Hasenhüttl,25061,A. Bella-Kotchap,37,D,2:3,starter
867964,Southampton,3-4-2-1,R. Hasenhüttl,2999,J. Bednarek,35,D,2:2,starter
867964,Southampton,3-4-2-1,R. Hasenhüttl,47480,M. Salisu,22,D,2:1,starter
867964,Southampton,3-4-2-1,R. Hasenhüttl,171,K. Walker-Peters,2,M,3:4,starter
867964,Southampton,3-4-2-1,R. Hasenhüttl,2938,J. Ward-Prowse,8,M,3:3,starter
867964,Southampton,3-4-2-1,R. Hasenhüttl,282125,R. Lavia,45,M,3:2,starter
867964,Southampton,3-4-2-1,R. Hasenhüttl,2114,M. Djenepo,19,M,3:1,starter
867964,Southampton,3-4-2-1,R. Hasenhüttl,18945,S. Armstrong,17,F,4:2,starter
867964,Southampton,3-4-2-1,R. Hasenhüttl,18946,M. Elyounoussi,24,F,4:1,starter
867964,Southampton,3-4-2-1,R. Hasenhüttl,19524,C. Adams,10,F,5:1,starter
867964,Southampton,3-4-2-1,R. Hasenhüttl,19484,A. Armstrong,9,F,,substitute
867964,Southampton,3-4-2-1,R. Hasenhüttl,19825,J. Aribo,7,M,,substitute
867964,Southampton,3-4-2-1,R. Hasenhüttl,190686,S. Mara,18,F,,substitute
867964,Southampton,3-4-2-1,R. Hasenhüttl,18940,J. Stephens,5,D,,substitute
867964,Southampton,3-4-2-1,R. Hasenhüttl,18949,Oriol Romeu,6,M,,substitute
867964,Southampton,3-4-2-1,R. Hasenhüttl,18942,Y. Valery,43,D,,substitute
867964,Southampton,3-4-2-1,R. Hasenhüttl,30476,Lyanco,4,D,,substitute
867964,Southampton,3-4-2-1,R. Hasenhüttl,20557,I. Diallo,27,M,,substitute
867964,Southampton,3-4-2-1,R. Hasenhüttl,18935,A. McCarthy,1,G,,substitute
867964,Leeds,4-2-3-1,J. Marsch,20619,I. Meslier,1,G,1:1,starter
867964,Leeds,4-2-3-1,J. Marsch,533,R. Kristensen,25,D,2:4,starter
867964,Leeds,4-2-3-1,J. Marsch,26238,R. Koch,5,D,2:3,starter
867964,Leeds,4-2-3-1,J. Marsch,47302,Diego Llorente,14,D,2:2,starter
867964,Leeds,4-2-3-1,J. Marsch,64003,P. Struijk,21,D,2:1,starter
867964,Leeds,4-2-3-1,J. Marsch,47341,Marc Roca,8,M,3:2,starter
867964,Leeds,4-2-3-1,J. Marsch,1150,T. Adams,12,M,3:1,starter
867964,Leeds,4-2-3-1,J. Marsch,50739,B. Aaronson,7,M,4:3,starter
867964,Leeds,4-2-3-1,J. Marsch,935,Rodrigo,19,M,4:2,starter
867964,Leeds,4-2-3-1,J. Marsch,19128,J. Harrison,11,M,4:1,starter
867964,Leeds,4-2-3-1,J. Marsch,19134,P. Bamford,9,F,5:1,starter
867964,Leeds,4-2-3-1,J. Marsch,19329,D. James,20,M,,substitute
867964,Leeds,4-2-3-1,J. Marsch,37161,L. Sinisterra,23,F,,substitute
867964,Leeds,4-2-3-1,J. Marsch,3008,M. Klich,43,M,,substitute
867964,Leeds,4-2-3-1,J. Marsch,19127,A. Forshaw,4,M,,substitute
867964,Leeds,4-2-3-1,J. Marsch,153400,S. Greenwood,42,F,,substitute
867964,Leeds,4-2-3-1,J. Marsch,37724,C. Summerville,10,M,,substitute
867964,Leeds,4-2-3-1,J. Marsch,297187,L. Hjelde,33,D,,substitute
867964,Leeds,4-2-3-1,J. Marsch,153411,C. Drameh,37,D,,substitute
867964,Leeds,4-2-3-1,J. Marsch,39105,K. Klaesson,13,G,,substitute
867956,Arsenal,4-2-3-1,Mikel Arteta,20355,A. Ramsdale,1,G,1:1,starter
867956,Arsenal,4-2-3-1,Mikel Arteta,19959,B. White,4,D,2:4,starter
867956,Arsenal,4-2-3-1,Mikel Arteta,22090,W. Saliba,12,D,2:3,starter
867956,Arsenal,4-2-3-1,Mikel Arteta,22224,Gabriel Magalhães,6,D,2:2,starter
867956,Arsenal,4-2-3-1,Mikel Arteta,641,O. Zinchenko,35,D,2:1,starter
867956,Arsenal,4-2-3-1,Mikel Arteta,49,T. Partey,5,M,3:2,starter
867956,Arsenal,4-2-3-1,Mikel Arteta,1464,G. Xhaka,34,M,3:1,starter
867956,Arsenal,4-2-3-1,Mikel Arteta,1460,B. Saka,7,M,4:3,starter
867956,Arsenal,4-2-3-1,Mikel Arteta,37127,M. Ødegaard,8,M,4:2,starter
867956,Arsenal,4-2-3-1,Mikel Arteta,127769,Gabriel Martinelli,11,M,4:1,starter
867956,Arsenal,4-2-3-1,Mikel Arteta,643,Gabriel Jesus,9,F,5:1,starter
867956,Arsenal,4-2-3-1,Mikel Arteta,2597,T. Tomiyasu,18,D,,substitute
867956,Arsenal,4-2-3-1,Mikel Arteta,1117,K. Tierney,3,D,,substitute
867956,Arsenal,4-2-3-1,Mikel Arteta,1468,E. Nketiah,14,F,,substitute
867956,Arsenal,4-2-3-1,Mikel Arteta,1161,E. Smith Rowe,10,M,,substitute
867956,Arsenal,4-2-3-1,Mikel Arteta,3246,N. Pépé,19,F,,substitute
867956,Arsenal,4-2-3-1,Mikel Arteta,50999,M. Turner,30,G,,substitute
867956,Arsenal,4-2-3-1,Mikel Arteta,1452,Mohamed Elneny,25,M,,substitute
867956,Arsenal,4-2-3-1,Mikel Arteta,1440,R. Holding,16,D,,substitute
867956,Arsenal,4-2-3-1,Mikel Arteta,1427,A. Lokonga,23,M,,substitute
867956,Leicester,3-5-1-1,B. Rodgers,18146,D. Ward,1,G,1:1,starter
867956,Leicester,3-5-1-1,B. Rodgers,22094,W. Fofana,3,D,2:3,starter
867956,Leicester,3-5-1-1,B. Rodgers,18772,J. Evans,6,D,2:2,starter
867956,Leicester,3-5-1-1,B. Rodgers,3421,D. Amartey,18,D,2:1,starter
867956,Leicester,3-5-1-1,B. Rodgers,2920,T. Castagne,27,M,3:5,starter
867956,Leicester,3-5-1-1,B. Rodgers,2926,Y. Tielemans,8,M,3:4,starter
867956,Leicester,3-5-1-1,B. Rodgers,18786,W. Ndidi,25,M,3:3,starter
867956,Leicester,3-5-1-1,B. Rodgers,148099,K. Dewsbury-Hall,22,M,3:2,starter
867956,Leicester,3-5-1-1,B. Rodgers,19760,J. Justin,2,M,3:1,starter
867956,Leicester,3-5-1-1,B. Rodgers,18784,J. Maddison,10,F,4:1,starter
867956,Leicester,3-5-1-1,B. Rodgers,18788,J. Vardy,9,F,5:1,starter
867956,Leicester,3-5-1-1,B. Rodgers,2925,D. Praet,26,M,,substitute
867956,Leicester,3-5-1-1,B. Rodgers,1098,P. Daka,20,F,,substitute
867956,Leicester,3-5-1-1,B. Rodgers,2778,K. Ịheanachọ,14,F,,substitute
867956,Leicester,3-5-1-1,B. Rodgers,152969,L. Thomas,33,D,,substitute
867956,Leicester,3-5-1-1,B. Rodgers,17736,D. Iversen,31,G,,substitute
867956,Leicester,3-5-1-1,B. Rodgers,18776,Ç. Söyüncü,4,D,,substitute
867956,Leicester,3-5-1-1,B. Rodgers,18906,Ayoze Pérez,17,F,,substitute
867956,Leicester,3-5-1-1,B. Rodgers,18777,M. Albrighton,11,M,,substitute
867956,Leicester,3-5-1-1,B. Rodgers,18785,N. Mendy,24,M,,substitute
867962,Manchester City,4-2-3-1,Pep Guardiola,617,Ederson,31,G,1:1,starter
867962,Manchester City,4-2-3-1,Pep Guardiola,627,K. Walker,2,D,2:4,starter
867962,Manchester City,4-2-3-1,Pep Guardiola,567,Rúben Dias,3,D,2:3,starter
867962,Manchester City,4-2-3-1,Pep Guardiola,18861,N. Aké,6,D,2:2,starter
867962,Manchester City,4-2-3-1,Pep Guardiola,855,João Cancelo,7,D,2:1,starter
867962,Manchester City,4-2-3-1,Pep Guardiola,44,Rodri,16,M,3:2,starter
867962,Manchester City,4-2-3-1,Pep Guardiola,633,İ. Gündoğan,8,M,3:1,starter
867962,Manchester City,4-2-3-1,Pep Guardiola,635,R. Mahrez,26,M,4:3,starter
867962,Manchester City,4-2-3-1,Pep Guardiola,629,K. De Bruyne,17,M,4:2,starter
867962,Manchester City,4-2-3-1,Pep Guardiola,631,P. Foden,47,M,4:1,starter
867962,Manchester City,4-2-3-1,Pep Guardiola,1100,E. Haaland,9,F,5:1,starter
867962,Manchester City,4-2-3-1,Pep Guardiola,19187,J. Grealish,10,M,,substitute
867962,Manchester City,4-2-3-1,Pep Guardiola,626,J. Stones,5,D,,substitute
867962,Manchester City,4-2-3-1,Pep Guardiola,636,Bernardo Silva,20,M,,substitute
867962,Manchester City,4-2-3-1,Pep Guardiola,6009,J. Álvarez,19,F,,substitute
867962,Manchester City,4-2-3-1,Pep Guardiola,284230,R. Lewis,82,D,,substitute
867962,Manchester City,4-2-3-1,Pep Guardiola,161948,L. Delap,48,F,,substitute
867962,Manchester City,4-2-3-1,Pep Guardiola,278128,J. Wilson-Esbrand,97,D,,substitute
867962,Manchester City,4-2-3-1,Pep Guardiola,25004,S. Ortega,18,G,,substitute
867962,Manchester City,4-2-3-1,Pep Guardiola,278129,L. Mbete,79,D,,substitute
867962,Bournemouth,3-4-2-1,S. Parker,18860,M. Travers,1,G,1:1,starter
867962,Bournemouth,3-4-2-1,S. Parker,18866,C. Mepham,6,D,2:3,starter
867962,Bournemouth,3-4-2-1,S. Parker,2490,J. Lerma,8,D,2:2,starter
867962,Bournemouth,3-4-2-1,S. Parker,19263,L. Kelly,5,D,2:1,starter
867962,Bournemouth,3-4-2-1,S. Parker,18869,A. Smith,15,M,3:4,starter
867962,Bournemouth,3-4-2-1,S. Parker,18872,L. Cook,4,M,3:3,starter
867962,Bournemouth,3-4-2-1,S. Parker,19454,B. Pearson,22,M,3:2,starter
867962,Bournemouth,3-4-2-1,S. Parker,19769,J. Stacey,17,M,3:1,starter
867962,Bournemouth,3-4-2-1,S. Parker,19245,M. Tavernier,16,F,4:2,starter
867962,Bournemouth,3-4-2-1,S. Parker,1125,R. Christie,10,F,4:1,starter
867962,Bournemouth,3-4-2-1,S. Parker,19804,K. Moore,21,F,5:1,starter
867962,Bournemouth,3-4-2-1,S. Parker,2734,P. Billing,29,M,,substitute
867962,Bournemouth,3-4-2-1,S. Parker,18878,J. Stanislas,19,M,,substitute
867962,Bournemouth,3-4-2-1,S. Parker,6610,M. Senesi,25,D,,substitute
867962,Bournemouth,3-4-2-1,S. Parker,19866,J. Lowe,18,F,,substitute
867962,Bournemouth,3-4-2-1,S. Parker,19964,S. Dembélé,20,M,,substitute
867962,Bournemouth,3-4-2-1,S. Parker,196855,J. Anthony,32,F,,substitute
867962,Bournemouth,3-4-2-1,S. Parker,19356,E. Marcondes,11,M,,substitute
867962,Bournemouth,3-4-2-1,S. Parker,912,Neto,13,G,,substitute
867962,Bournemouth,3-4-2-1,S. Parker,20093,J. Hill,23,D,,substitute
867959,Brighton,3-4-1-2,G. Potter,18959,Robert Sánchez,1,G,1:1,starter
867959,Brighton,3-4-1-2,G. Potter,537,J. Veltman,34,D,2:3,starter
867959,Brighton,3-4-1-2,G. Potter,18963,L. Dunk,5,D,2:2,starter
867959,Brighton,3-4-1-2,G. Potter,19265,A. Webster,4,D,2:1,starter
867959,Brighton,3-4-1-2,G. Potter,18973,S. March,7,M,3:4,starter
867959,Brighton,3-4-1-2,G. Potter,6716,A. Mac Allister,10,M,3:3,starter
867959,Brighton,3-4-1-2,G. Potter,116117,M. Caicedo,25,M,3:2,starter
867959,Brighton,3-4-1-2,G. Potter,1946,L. Trossard,11,M,3:1,starter
867959,Brighton,3-4-1-2,G. Potter,295,A. Lallana,14,F,4:1,starter
867959,Brighton,3-4-1-2,G. Potter,18970,P. Groß,13,F,5:2,starter
867959,Brighton,3-4-1-2,G. Potter,1469,D. Welbeck,18,F,5:1,starter
867959,Brighton,3-4-1-2,G. Potter,1093,E. Mwepu,8,M,,substitute
867959,Brighton,3-4-1-2,G. Potter,106835,K. Mitoma,22,M,,substitute
867959,Brighton,3-4-1-2,G. Potter,138815,T. Lamptey,2,D,,substitute
867959,Brighton,3-4-1-2,G. Potter,17715,S. Alzate,17,M,,substitute
867959,Brighton,3-4-1-2,G. Potter,152953,L. Colwill,6,D,,substitute
867959,Brighton,3-4-1-2,G. Potter,18960,J. Steele,23,G,,substitute
867959,Brighton,3-4-1-2,G. Potter,38695,J. van Hecke,29,D,,substitute
867959,Brighton,3-4-1-2,G. Potter,202086,J. Sarmiento,19,F,,substitute
867959,Brighton,3-4-1-2,G. Potter,26475,D. Undav,21,F,,substitute
867959,Newcastle,4-3-3,E. Howe,18911,N. Pope,22,G,1:1,starter
867959,Newcastle,4-3-3,E. Howe,169,K. Trippier,2,D,2:4,starter
867959,Newcastle,4-3-3,E. Howe,2806,F. Schär,5,D,2:3,starter
867959,Newcastle,4-3-3,E. Howe,38734,S. Botman,4,D,2:2,starter
867959,Newcastle,4-3-3,E. Howe,18961,D. Burn,33,D,2:1,starter
867959,Newcastle,4-3-3,E. Howe,1463,J. Willock,28,M,3:3,starter
867959,Newcastle,4-3-3,E. Howe,10135,Bruno Guimarães,39,M,3:2,starter
867959,Newcastle,4-3-3,E. Howe,723,Joelinton,7,M,3:1,starter
867959,Newcastle,4-3-3,E. Howe,2507,M. Almirón,24,F,4:3,starter
867959,Newcastle,4-3-3,E. Howe,2939,C. Wilson,9,F,4:2,starter
867959,Newcastle,4-3-3,E. Howe,22173,A. Saint-Maximin,10,F,4:1,starter
867959,Newcastle,4-3-3,E. Howe,19163,J. Murphy,23,M,,substitute
867959,Newcastle,4-3-3,E. Howe,18901,S. Longstaff,36,M,,substitute
867959,Newcastle,4-3-3,E. Howe,18931,C. Wood,20,F,,substitute
867959,Newcastle,4-3-3,E. Howe,18886,M. Dúbravka,1,G,,substitute
867959,Newcastle,4-3-3,E. Howe,138908,E. Anderson,32,M,,substitute
