fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
94819,Goias,4-1-4-1,Ney Franco,10348,Yago Felipe,6,M,3:1,starter
94819,Goias,4-1-4-1,Ney Franco,10350,Yago,32,,4:4,starter
94819,Goias,4-1-4-1,Ney Franco,10352,Léo Sena,20,M,4:3,starter
94819,Goias,4-1-4-1,Ney Franco,80277,Rafael Moura,9,F,4:2,starter
94819,Goias,4-1-4-1,Ney Franco,10359,L. Barcia,30,M,4:1,starter
94819,Goias,4-1-4-1,Ney Franco,10364,Michael,11,M,5:1,starter
94819,Goias,4-1-4-1,Ney Franco,10355,Thalles,98,M,,substitute
94819,Goias,4-1-4-1,Ney Franco,80653,Kaio Nunes,96,M,,substitute
94819,Goias,4-1-4-1,Ney Franco,80253,Dudu,77,M,,substitute
94819,Goias,4-1-4-1,Ney Franco,10346,Marlone,10,M,,substitute
94819,Goias,4-1-4-1,Ney Franco,10338,Kevin,2,D,,substitute
94819,Goias,4-1-4-1,Ney Franco,10333,Matheus,94,G,,substitute
94819,Goias,4-1-4-1,Ney Franco,80380,Lucão,33,D,,substitute
94819,Goias,4-1-4-1,Ney Franco,133627,Breno,35,D,,substitute
94819,Goias,4-1-4-1,Ney Franco,9896,Papagaio,97,F,,substitute
94819,Goias,4-1-4-1,Ney Franco,10336,Geovane,5,M,,substitute
94819,Goias,4-1-4-1,Ney Franco,10340,Marcelo Hermes,86,D,,substitute
94813,Chapecoense-SC,4-1-4-1,Marquinhos Santos,10186,João Ricardo,1,G,1:1,starter
94813,Chapecoense-SC,4-1-4-1,Marquinhos Santos,10197,Eduardo,2,D,2:4,starter
94813,Chapecoense-SC,4-1-4-1,Marquinhos Santos,42100,Maurício Ramos,44,D,2:3,starter
94813,Chapecoense-SC,4-1-4-1,Marquinhos Santos,10199,Douglas,23,D,2:2,starter
94813,Chapecoense-SC,4-1-4-1,Marquinhos Santos,10193,Roberto,90,M,2:1,starter
94813,Chapecoense-SC,4-1-4-1,Marquinhos Santos,10189,Renato,19,M,3:1,starter
94813,Chapecoense-SC,4-1-4-1,Marquinhos Santos,10192,Bruno Pacheco,6,D,4:4,starter
94813,Chapecoense-SC,4-1-4-1,Marquinhos Santos,10205,Amaral,55,M,4:3,starter
94813,Chapecoense-SC,4-1-4-1,Marquinhos Santos,10211,Márcio Araújo,8,M,4:2,starter
94813,Chapecoense-SC,4-1-4-1,Marquinhos Santos,41247,Henrique Almeida,91,F,4:1,starter
94813,Chapecoense-SC,4-1-4-1,Marquinhos Santos,10222,Everaldo,77,M,5:1,starter
94813,Chapecoense-SC,4-1-4-1,Marquinhos Santos,10390,Camilo,88,M,,substitute
94813,Chapecoense-SC,4-1-4-1,Marquinhos Santos,10006,Arthur Gomes,27,M,,substitute
94813,Chapecoense-SC,4-1-4-1,Marquinhos Santos,10203,Gustavo Campanharo,10,M,,substitute
94813,Chapecoense-SC,4-1-4-1,Marquinhos Santos,53958,Dalberto,29,M,,substitute
94813,Chapecoense-SC,4-1-4-1,Marquinhos Santos,10187,Tiepo,98,G,,substitute
94813,Chapecoense-SC,4-1-4-1,Marquinhos Santos,10208,Vinícius,63,M,,substitute
94813,Chapecoense-SC,4-1-4-1,Marquinhos Santos,9726,Renato Kayzer,9,F,,substitute
94813,Chapecoense-SC,4-1-4-1,Marquinhos Santos,10207,Augusto Cesar,20,M,,substitute
94813,Chapecoense-SC,4-1-4-1,Marquinhos Santos,10200,Caique Sá,22,D,,substitute
94813,Chapecoense-SC,4-1-4-1,Marquinhos Santos,10184,Elias,95,G,,substitute
94813,Chapecoense-SC,4-1-4-1,Marquinhos Santos,10213,Elicarlos,86,M,,substitute
94813,Chapecoense-SC,4-1-4-1,Marquinhos Santos,10214,D. Torres,12,M,,substitute
94813,Botafogo,4-1-4-1,Alberto Valentim,2497,R. Fernández,1,G,1:1,starter
94813,Botafogo,4-1-4-1,Alberto Valentim,10051,Gabriel,2,D,2:4,starter
94813,Botafogo,4-1-4-1,Alberto Valentim,10061,Yuri,31,D,2:3,starter
94813,Botafogo,4-1-4-1,Alberto Valentim,10052,Marcelo Benevenuto,14,D,2:2,starter
94813,Botafogo,4-1-4-1,Alberto Valentim,10056,Fernando Costanza,13,D,2:1,starter
94813,Botafogo,4-1-4-1,Alberto Valentim,10069,Cícero,8,M,3:1,starter
94813,Botafogo,4-1-4-1,Alberto Valentim,10068,João Paulo,5,M,4:4,starter
94813,Botafogo,4-1-4-1,Alberto Valentim,10067,Alex Santana,10,M,4:3,starter
94813,Botafogo,4-1-4-1,Alberto Valentim,10064,Rhuan,28,M,4:2,starter
94813,Botafogo,4-1-4-1,Alberto Valentim,10072,Diego Souza,7,F,4:1,starter
94813,Botafogo,4-1-4-1,Alberto Valentim,10078,Igor Cássio,18,M,5:1,starter
94813,Botafogo,4-1-4-1,Alberto Valentim,10073,Luiz Fernando,9,M,,substitute
94813,Botafogo,4-1-4-1,Alberto Valentim,10065,Jean,15,M,,substitute
94813,Botafogo,4-1-4-1,Alberto Valentim,41810,Vinícius Tanque,30,F,,substitute
94813,Botafogo,4-1-4-1,Alberto Valentim,10063,Wenderson,25,M,,substitute
94813,Botafogo,4-1-4-1,Alberto Valentim,10060,Rickson,27,M,,substitute
94813,Botafogo,4-1-4-1,Alberto Valentim,10204,Marcos Vinícius,33,M,,substitute
94813,Botafogo,4-1-4-1,Alberto Valentim,10045,Diego Cavalieri,12,G,,substitute
94813,Botafogo,4-1-4-1,Alberto Valentim,10071,L. Valencia,20,M,,substitute
94813,Botafogo,4-1-4-1,Alberto Valentim,80475,Lucas Campos,21,M,,substitute
94813,Botafogo,4-1-4-1,Alberto Valentim,10050,J. Carli,3,D,,substitute
94813,Botafogo,4-1-4-1,Alberto Valentim,10049,Lucas Barros,26,D,,substitute
94813,Botafogo,4-1-4-1,Alberto Valentim,10077,Luis Henrique,36,F,,substitute
94812,Bahia,4-2-3-1,Roger Machado,10012,Douglas Friedrich,1,G,1:1,starter
94812,Bahia,4-2-3-1,Roger Machado,10015,Nino Paraíba,2,D,2:4,starter
94812,Bahia,4-2-3-1,Roger Machado,33336,Wanderson,3,D,2:3,starter
94812,Bahia,4-2-3-1,Roger Machado,10013,Moisés,6,D,2:2,starter
94812,Bahia,4-2-3-1,Roger Machado,9912,Juninho,40,D,2:1,starter
94812,Bahia,4-2-3-1,Roger Machado,10031,Gregore,26,M,3:2,starter
94812,Bahia,4-2-3-1,Roger Machado,10033,Flavio,5,M,3:1,starter
94812,Bahia,4-2-3-1,Roger Machado,10041,Gilberto,9,F,4:3,starter
94812,Bahia,4-2-3-1,Roger Machado,42163,Lucca,11,M,4:2,starter
94812,Bahia,4-2-3-1,Roger Machado,10042,Elber,7,M,4:1,starter
94812,Bahia,4-2-3-1,Roger Machado,10040,Artur,98,M,5:1,starter
94812,Bahia,4-2-3-1,Roger Machado,10039,Arthur Caike,77,F,,substitute
94812,Bahia,4-2-3-1,Roger Machado,10044,Fernandão,20,F,,substitute
94812,Bahia,4-2-3-1,Roger Machado,10019,Ezequiel,22,D,,substitute
94812,Bahia,4-2-3-1,Roger Machado,10023,Xandão,44,D,,substitute
94812,Bahia,4-2-3-1,Roger Machado,10025,Shaylon,27,M,,substitute
94812,Bahia,4-2-3-1,Roger Machado,64032,Edson,35,M,,substitute
94812,Bahia,4-2-3-1,Roger Machado,10017,Ignacio,34,D,,substitute
94812,Bahia,4-2-3-1,Roger Machado,10022,Ernando,14,D,,substitute
94812,Bahia,4-2-3-1,Roger Machado,10010,Anderson,33,G,,substitute
94812,Bahia,4-2-3-1,Roger Machado,10167,Ronaldo,16,M,,substitute
94812,Bahia,4-2-3-1,Roger Machado,10024,Lucas Fonseca,28,D,,substitute
94812,Atletico-MG,4-2-3-1,Vágner Mancini,9862,Cleiton,40,G,1:1,starter
94812,Atletico-MG,4-2-3-1,Vágner Mancini,9876,Fábio Santos,6,D,2:4,starter
94812,Atletico-MG,4-2-3-1,Vágner Mancini,9863,Réver,4,D,2:3,starter
94812,Atletico-MG,4-2-3-1,Vágner Mancini,9865,Patric,2,D,2:2,starter
94812,Atletico-MG,4-2-3-1,Vágner Mancini,9872,Igor Rabello,16,D,2:1,starter
94812,Atletico-MG,4-2-3-1,Vágner Mancini,9899,Luan,27,M,3:2,starter
94812,Atletico-MG,4-2-3-1,Vágner Mancini,44494,R. Otero,80,M,3:1,starter
94812,Atletico-MG,4-2-3-1,Vágner Mancini,9880,J. Cazares,10,M,4:3,starter
94812,Atletico-MG,4-2-3-1,Vágner Mancini,9890,Jair,88,M,4:2,starter
94812,Atletico-MG,4-2-3-1,Vágner Mancini,9881,Marquinhos,50,M,4:1,starter
94812,Atletico-MG,4-2-3-1,Vágner Mancini,47552,F. Di Santo,26,F,5:1,starter
94812,Atletico-MG,4-2-3-1,Vágner Mancini,70593,R. Martínez,5,M,,substitute
94812,Atletico-MG,4-2-3-1,Vágner Mancini,9886,Vinícius Goes,29,M,,substitute
94812,Atletico-MG,4-2-3-1,Vágner Mancini,9866,Leonardo Silva,3,D,,substitute
94812,Atletico-MG,4-2-3-1,Vágner Mancini,9894,Ricardo Oliveira,9,F,,substitute
94812,Atletico-MG,4-2-3-1,Vágner Mancini,51597,L. Hernández,28,D,,substitute
94812,Atletico-MG,4-2-3-1,Vágner Mancini,9901,Geuvânio,49,M,,substitute
94812,Atletico-MG,4-2-3-1,Vágner Mancini,9336,Wilson,84,G,,substitute
94812,Atletico-MG,4-2-3-1,Vágner Mancini,9868,Iago Maidana,19,D,,substitute
94812,Atletico-MG,4-2-3-1,Vágner Mancini,9859,Victor,1,G,,substitute
94812,Atletico-MG,4-2-3-1,Vágner Mancini,9900,Maicon,11,M,,substitute
94812,Atletico-MG,4-2-3-1,Vágner Mancini,9874,Guga,98,D,,substitute
94816,Flamengo,4-2-3-1,Jorge Jesus,10151,Diego Alves,1,G,1:1,starter
94816,Flamengo,4-2-3-1,Jorge Jesus,10159,Rhodolfo,44,D,2:4,starter
94816,Flamengo,4-2-3-1,Jorge Jesus,10156,Rodrigo Caio,3,D,2:3,starter
94816,Flamengo,4-2-3-1,Jorge Jesus,10157,Rodinei,2,D,2:2,starter
94816,Flamengo,4-2-3-1,Jorge Jesus,10163,Renê,6,D,2:1,starter
94816,Flamengo,4-2-3-1,Jorge Jesus,10171,Diego,10,M,3:2,starter
94816,Flamengo,4-2-3-1,Jorge Jesus,10168,Éverton Ribeiro,7,M,3:1,starter
94816,Flamengo,4-2-3-1,Jorge Jesus,10173,Willian Arão,5,M,4:3,starter
94816,Flamengo,4-2-3-1,Jorge Jesus,2612,G. De Arrascaeta,14,M,4:2,starter
94816,Flamengo,4-2-3-1,Jorge Jesus,10166,Reinier,19,M,4:1,starter
94816,Flamengo,4-2-3-1,Jorge Jesus,10180,Bruno Henrique,27,F,5:1,starter
94816,Flamengo,4-2-3-1,Jorge Jesus,10177,Vitinho,11,M,,substitute
94816,Flamengo,4-2-3-1,Jorge Jesus,10178,Lincoln,29,F,,substitute
94816,Flamengo,4-2-3-1,Jorge Jesus,30408,Gerson,8,M,,substitute
94816,Flamengo,4-2-3-1,Jorge Jesus,10153,César,37,G,,substitute
94816,Flamengo,4-2-3-1,Jorge Jesus,2511,R. Piris Da Motta,25,M,,substitute
94816,Flamengo,4-2-3-1,Jorge Jesus,10169,Vinicius Souza,15,,,substitute
94816,Flamengo,4-2-3-1,Jorge Jesus,10175,O. Berrío,28,M,,substitute
94816,Flamengo,4-2-3-1,Jorge Jesus,10179,Lucas Silva,23,F,,substitute
94816,Flamengo,4-2-3-1,Jorge Jesus,10170,Hugo Moura,17,M,,substitute
94816,Flamengo,4-2-3-1,Jorge Jesus,500,Rafinha,13,D,,substitute
94816,Flamengo,4-2-3-1,Jorge Jesus,10165,Thuler,26,D,,substitute
94816,Flamengo,4-2-3-1,Jorge Jesus,34,Filipe Luís,16,D,,substitute
94816,Ceara,4-5-1,Adilson Batista,10264,Diogo Silva,12,G,1:1,starter
94816,Ceara,4-5-1,Adilson Batista,10267,Samuel Xavier,22,D,2:4,starter
94816,Ceara,4-5-1,Adilson Batista,10273,Eduardo Brock,4,D,2:3,starter
94816,Ceara,4-5-1,Adilson Batista,10268,João Lucas,6,D,2:2,starter
94816,Ceara,4-5-1,Adilson Batista,10269,Valdo,3,D,2:1,starter
94816,Ceara,4-5-1,Adilson Batista,10283,Pedro Ken,88,M,3:5,starter
94816,Ceara,4-5-1,Adilson Batista,10275,Ricardinho,8,M,3:4,starter
94816,Ceara,4-5-1,Adilson Batista,77669,Felipe Silva,10,M,3:3,starter
94816,Ceara,4-5-1,Adilson Batista,80166,Thiago Galhardo,89,F,3:2,starter
94816,Ceara,4-5-1,Adilson Batista,10279,Fabinho,19,M,3:1,starter
94816,Ceara,4-5-1,Adilson Batista,80474,Chico,30,M,4:1,starter
94816,Ceara,4-5-1,Adilson Batista,10271,Tiago Alves,36,D,,substitute
94816,Ceara,4-5-1,Adilson Batista,80171,Mateus Gonçalves,7,M,,substitute
94816,Ceara,4-5-1,Adilson Batista,10292,Leandro Carvalho,82,M,,substitute
94816,Ceara,4-5-1,Adilson Batista,77665,Bergson,77,F,,substitute
94816,Ceara,4-5-1,Adilson Batista,10003,Felippe Cardoso,98,M,,substitute
94816,Ceara,4-5-1,Adilson Batista,78045,Auremir,18,M,,substitute
94816,Ceara,4-5-1,Adilson Batista,50532,Lima,45,M,,substitute
94816,Ceara,4-5-1,Adilson Batista,80186,Cristovam,2,D,,substitute
94816,Ceara,4-5-1,Adilson Batista,10278,Wescley,27,M,,substitute
94816,Ceara,4-5-1,Adilson Batista,10288,Juninho Quixadá,21,M,,substitute
94816,Ceara,4-5-1,Adilson Batista,41458,Lucas França,1,G,,substitute
94814,Corinthians,4-1-4-1,Coelho,10229,Cássio,12,G,1:1,starter
94814,Corinthians,4-1-4-1,Coelho,2411,Fágner,23,D,2:4,starter
94814,Corinthians,4-1-4-1,Coelho,12744,Gil,26,M,2:3,starter
94814,Corinthians,4-1-4-1,Coelho,10237,Manoel,4,D,2:2,starter
94814,Corinthians,4-1-4-1,Coelho,10230,Danilo Avelar,35,D,2:1,starter
94814,Corinthians,4-1-4-1,Coelho,10242,Júnior Urso,11,M,3:1,starter
94814,Corinthians,4-1-4-1,Coelho,10247,Gabriel,5,D,4:4,starter
94814,Corinthians,4-1-4-1,Coelho,10244,Pedrinho,38,M,4:3,starter
94814,Corinthians,4-1-4-1,Coelho,10258,Clayson,25,M,4:2,starter
94814,Corinthians,4-1-4-1,Coelho,10257,Gustavo,19,F,4:1,starter
94814,Corinthians,4-1-4-1,Coelho,10260,Janderson,31,M,5:1,starter
94814,Corinthians,4-1-4-1,Coelho,10238,Carlos Augusto,6,D,,substitute
94814,Corinthians,4-1-4-1,Coelho,10250,Jádson,10,M,,substitute
94814,Corinthians,4-1-4-1,Coelho,10254,M. Boselli,17,F,,substitute
94814,Corinthians,4-1-4-1,Coelho,10249,Ramiro,28,M,,substitute
94814,Corinthians,4-1-4-1,Coelho,10241,Mateus Vital,22,M,,substitute
94814,Corinthians,4-1-4-1,Coelho,10261,Vágner Love,9,F,,substitute
94814,Corinthians,4-1-4-1,Coelho,10243,Ralf,15,M,,substitute
94814,Corinthians,4-1-4-1,Coelho,10228,Caique França,1,G,,substitute
94814,Corinthians,4-1-4-1,Coelho,10226,Walter,27,G,,substitute
94814,Corinthians,4-1-4-1,Coelho,10252,J. Sornoza,7,M,,substitute
94814,Corinthians,4-1-4-1,Coelho,10233,B. Méndez,14,D,,substitute
94814,Corinthians,4-1-4-1,Coelho,159774,Léo,32,,,substitute
94814,Avai,4-3-3,Evando,10508,Vladimir,89,G,1:1,starter
94814,Avai,4-3-3,Evando,10517,Marquinhos Silva,33,M,2:4,starter
94814,Avai,4-3-3,Evando,80312,Léo,32,F,2:3,starter
94814,Avai,4-3-3,Evando,10519,Igor,23,F,2:2,starter
94814,Avai,4-3-3,Evando,10521,Luanderson,16,D,2:1,starter
94814,Avai,4-3-3,Evando,10520,Eduardo Kunde,63,D,3:3,starter
94814,Avai,4-3-3,Evando,10525,João Paulo,19,M,3:2,starter
94814,Avai,4-3-3,Evando,10527,Caio Paulista,70,F,3:1,starter
94814,Avai,4-3-3,Evando,70796,R. Franco,27,M,4:3,starter
94814,Avai,4-3-3,Evando,10582,Vinícius Araújo,30,F,4:2,starter
94814,Avai,4-3-3,Evando,10544,Lourenço,97,D,4:1,starter
94814,Avai,4-3-3,Evando,140452,Jonathan,39,F,,substitute
94814,Avai,4-3-3,Evando,54065,Igor Leandro,11,,,substitute
94814,Avai,4-3-3,Evando,10536,Wesley Soares,98,M,,substitute
94814,Avai,4-3-3,Evando,178900,Ramon,36,,,substitute
94814,Avai,4-3-3,Evando,10509,Lucas Frigeri,1,G,,substitute
94814,Avai,4-3-3,Evando,10532,Luanzinho,21,M,,substitute
94814,Avai,4-3-3,Evando,10531,Gegé,20,M,,substitute
94814,Avai,4-3-3,Evando,10535,Marcinho,55,M,,substitute
94814,Avai,4-3-3,Evando,66899,Zé Marcos,4,D,,substitute
94811,Atletico Paranaense,4-1-4-1,Eduardo Barros,10112,Santos,1,G,1:1,starter
94811,Atletico Paranaense,4-1-4-1,Eduardo Barros,10123,Jonathan,2,D,2:4,starter
94811,Atletico Paranaense,4-1-4-1,Eduardo Barros,10121,Thiago Heleno,44,D,2:3,starter
94811,Atletico Paranaense,4-1-4-1,Eduardo Barros,10119,Márcio Azevedo,6,D,2:2,starter
94811,Atletico Paranaense,4-1-4-1,Eduardo Barros,10124,Léo Pereira,4,D,2:1,starter
94811,Atletico Paranaense,4-1-4-1,Eduardo Barros,10134,L. González,3,M,3:1,starter
94811,Atletico Paranaense,4-1-4-1,Eduardo Barros,10128,Wellington,5,M,4:4,starter
94811,Atletico Paranaense,4-1-4-1,Eduardo Barros,10131,Camacho,15,M,4:3,starter
94811,Atletico Paranaense,4-1-4-1,Eduardo Barros,10133,Nikão,11,M,4:2,starter
94811,Atletico Paranaense,4-1-4-1,Eduardo Barros,10142,Marcelo Cirino,10,F,4:1,starter
94811,Atletico Paranaense,4-1-4-1,Eduardo Barros,10143,Rony,7,M,5:1,starter
94811,Atletico Paranaense,4-1-4-1,Eduardo Barros,1977,Adriano,21,D,,substitute
94811,Atletico Paranaense,4-1-4-1,Eduardo Barros,10129,Léo Cittadini,18,M,,substitute
94811,Atletico Paranaense,4-1-4-1,Eduardo Barros,10130,Erick,26,M,,substitute
94811,Atletico Paranaense,4-1-4-1,Eduardo Barros,10144,Bruno Nazário,77,M,,substitute
94811,Atletico Paranaense,4-1-4-1,Eduardo Barros,9700,Abner,16,D,,substitute
94811,Atletico Paranaense,4-1-4-1,Eduardo Barros,10147,Vitinho,28,F,,substitute
94811,Atletico Paranaense,4-1-4-1,Eduardo Barros,10150,M. Ruben,9,F,,substitute
94811,Atletico Paranaense,4-1-4-1,Eduardo Barros,10109,Léo,22,G,,substitute
94811,Atletico Paranaense,4-1-4-1,Eduardo Barros,10149,B. Romero,17,M,,substitute
94811,Atletico Paranaense,4-1-4-1,Eduardo Barros,10115,Robson Bambu,14,D,,substitute
94811,Atletico Paranaense,4-1-4-1,Eduardo Barros,10235,Pedro Henrique,34,D,,substitute
94811,Atletico Paranaense,4-1-4-1,Eduardo Barros,9406,Pedrinho,29,F,,substitute
94811,Gremio,4-4-1-1,Renato Gaúcho,10476,Paulo Victor,1,G,1:1,starter
94811,Gremio,4-4-1-1,Renato Gaúcho,10485,Pedro Geromel,3,D,2:4,starter
94811,Gremio,4-4-1-1,Renato Gaúcho,10484,Rafael Galhardo,42,D,2:3,starter
94811,Gremio,4-4-1-1,Renato Gaúcho,2466,W. Kannemann,4,D,2:2,starter
94811,Gremio,4-4-1-1,Renato Gaúcho,10480,Bruno Cortez,12,D,2:1,starter
94811,Gremio,4-4-1-1,Renato Gaúcho,10495,Michel,5,M,3:4,starter
94811,Gremio,4-4-1-1,Renato Gaúcho,10494,Matheus Henrique,14,M,3:3,starter
94811,Gremio,4-4-1-1,Renato Gaúcho,10507,Diego Tardelli,9,F,3:2,starter
94811,Gremio,4-4-1-1,Renato Gaúcho,10323,Luciano,18,F,3:1,starter
94811,Gremio,4-4-1-1,Renato Gaúcho,10501,Alisson,23,M,4:1,starter
94811,Gremio,4-4-1-1,Renato Gaúcho,2414,Everton,11,M,5:1,starter
94811,Gremio,4-4-1-1,Renato Gaúcho,10500,Pepê,25,,,substitute
94811,Gremio,4-4-1-1,Renato Gaúcho,10499,Darlan Mendes,37,M,,substitute
94811,Gremio,4-4-1-1,Renato Gaúcho,10505,André,90,F,,substitute
94811,Gremio,4-4-1-1,Renato Gaúcho,10483,Paulo Miranda,28,D,,substitute
94811,Gremio,4-4-1-1,Renato Gaúcho,10482,Léo Moura,2,D,,substitute
94811,Gremio,4-4-1-1,Renato Gaúcho,10490,Rômulo,13,M,,substitute
94811,Gremio,4-4-1-1,Renato Gaúcho,10481,Juninho Capixaba,29,D,,substitute
94811,Gremio,4-4-1-1,Renato Gaúcho,10488,Rodrigues,38,D,,substitute
94811,Gremio,4-4-1-1,Renato Gaúcho,10477,Júlio César,22,G,,substitute
94811,Gremio,4-4-1-1,Renato Gaúcho,50081,David Braz,33,D,,substitute
94811,Gremio,4-4-1-1,Renato Gaúcho,10503,Felipe Vizeu,10,F,,substitute
94811,Gremio,4-4-1-1,Renato Gaúcho,69198,Patrick,30,M,,substitute
94817,Fluminense,4-4-1-1,Marcão,10298,Marcos Felipe,1,G,1:1,starter
94817,Fluminense,4-4-1-1,Marcão,10307,Digão,26,D,2:4,starter
94817,Fluminense,4-4-1-1,Marcão,10305,Gilberto,2,D,2:3,starter
94817,Fluminense,4-4-1-1,Marcão,10306,Nino,33,D,2:2,starter
94817,Fluminense,4-4-1-1,Marcão,10316,Caio Henrique,19,D,2:1,starter
94817,Fluminense,4-4-1-1,Marcão,10318,Airton,5,M,3:4,starter
94817,Fluminense,4-4-1-1,Marcão,10311,Ganso,10,F,3:3,starter
94817,Fluminense,4-4-1-1,Marcão,10319,Allan,29,M,3:2,starter
94817,Fluminense,4-4-1-1,Marcão,10320,Daniel,20,M,3:1,starter
94817,Fluminense,4-4-1-1,Marcão,10328,Y. González,11,M,4:1,starter
94817,Fluminense,4-4-1-1,Marcão,10322,Marcos Paulo,32,F,5:1,starter
94817,Fluminense,4-4-1-1,Marcão,10314,Dodi,15,M,,substitute
94817,Fluminense,4-4-1-1,Marcão,10324,Pablo Dyego,7,M,,substitute
94817,Fluminense,4-4-1-1,Marcão,9970,Nenê,77,M,,substitute
94817,Fluminense,4-4-1-1,Marcão,10300,Igor Julião,21,D,,substitute
94817,Fluminense,4-4-1-1,Marcão,61809,Luccas Claro,4,D,,substitute
94817,Fluminense,4-4-1-1,Marcão,152856,Evanilson,17,F,,substitute
94817,Fluminense,4-4-1-1,Marcão,10325,Ewandro,35,M,,substitute
94817,Fluminense,4-4-1-1,Marcão,60925,Lucão,12,F,,substitute
94817,Fluminense,4-4-1-1,Marcão,10299,Agenor,25,G,,substitute
94817,Fluminense,4-4-1-1,Marcão,10330,Guilherme,28,M,,substitute
94817,Fluminense,4-4-1-1,Marcão,10303,Frazan,13,D,,substitute
94817,Fluminense,4-4-1-1,Marcão,695,Wellington Nem,18,M,,substitute
94817,Palmeiras,4-2-3-1,Mano Menezes,2410,Weverton,21,G,1:1,starter
94817,Palmeiras,4-2-3-1,Mano Menezes,30398,Vitor Hugo,4,D,2:4,starter
94817,Palmeiras,4-2-3-1,Mano Menezes,9913,Luan,13,D,2:3,starter
94817,Palmeiras,4-2-3-1,Mano Menezes,9907,Victor Luis,26,D,2:2,starter
94817,Palmeiras,4-2-3-1,Mano Menezes,9917,Mayke,12,D,2:1,starter
94817,Palmeiras,4-2-3-1,Mano Menezes,9924,Thiago Santos,5,M,3:2,starter
94817,Palmeiras,4-2-3-1,Mano Menezes,9923,Hyoran,28,M,3:1,starter
94817,Palmeiras,4-2-3-1,Mano Menezes,9920,Raphael Veiga,23,M,4:3,starter
94817,Palmeiras,4-2-3-1,Mano Menezes,9925,Matheus Fernandes,35,M,4:2,starter
94817,Palmeiras,4-2-3-1,Mano Menezes,1793,Luiz Adriano,10,F,4:1,starter
94817,Palmeiras,4-2-3-1,Mano Menezes,9936,Willian,29,M,5:1,starter
94817,Palmeiras,4-2-3-1,Mano Menezes,9939,Dudu,7,M,,substitute
94817,Palmeiras,4-2-3-1,Mano Menezes,9918,Lucas Lima,20,M,,substitute
94817,Palmeiras,4-2-3-1,Mano Menezes,180235,Gabriel Veron,47,,,substitute
94817,Palmeiras,4-2-3-1,Mano Menezes,9932,Zé Rafael,8,M,,substitute
94817,Palmeiras,4-2-3-1,Mano Menezes,12915,Henrique Dourado,27,F,,substitute
94817,Palmeiras,4-2-3-1,Mano Menezes,9915,Edu Dracena,3,D,,substitute
94817,Palmeiras,4-2-3-1,Mano Menezes,9934,Deyverson,16,F,,substitute
94817,Palmeiras,4-2-3-1,Mano Menezes,9908,Antônio Carlos,25,D,,substitute
94817,Palmeiras,4-2-3-1,Mano Menezes,9903,Fernando Prass,1,G,,substitute
94817,Palmeiras,4-2-3-1,Mano Menezes,9916,Marcos Rocha,2,D,,substitute
94817,Palmeiras,4-2-3-1,Mano Menezes,9905,Diogo Barbosa,6,D,,substitute
94817,Palmeiras,4-2-3-1,Mano Menezes,12788,Ramires,18,M,,substitute
94818,Fortaleza EC,4-2-3-1,Rogério Ceni,10408,Felipe Alves,12,G,1:1,starter
94818,Fortaleza EC,4-2-3-1,Rogério Ceni,9832,Paulão,25,D,2:4,starter
94818,Fortaleza EC,4-2-3-1,Rogério Ceni,10416,Bruno Melo,30,D,2:3,starter
94818,Fortaleza EC,4-2-3-1,Rogério Ceni,10420,J. Quintero,3,D,2:2,starter
94818,Fortaleza EC,4-2-3-1,Rogério Ceni,10417,Felipe,15,M,2:1,starter
94818,Fortaleza EC,4-2-3-1,Rogério Ceni,10287,Juninho,55,M,3:2,starter
94818,Fortaleza EC,4-2-3-1,Rogério Ceni,10427,Gabriel Dias,13,D,3:1,starter
94818,Fortaleza EC,4-2-3-1,Rogério Ceni,10437,Wellington Paulista,9,F,4:3,starter
94818,Fortaleza EC,4-2-3-1,Rogério Ceni,10434,Osvaldo,11,M,4:2,starter
94818,Fortaleza EC,4-2-3-1,Rogério Ceni,10436,Edinho,7,M,4:1,starter
94818,Fortaleza EC,4-2-3-1,Rogério Ceni,10438,Romarinho,20,M,5:1,starter
94818,Fortaleza EC,4-2-3-1,Rogério Ceni,10413,Tinga,2,D,,substitute
94818,Fortaleza EC,4-2-3-1,Rogério Ceni,10435,Kieza,86,F,,substitute
94818,Fortaleza EC,4-2-3-1,Rogério Ceni,10422,Felipe Araruna,22,M,,substitute
94818,Fortaleza EC,4-2-3-1,Rogério Ceni,10410,Marcelo Boeck,1,G,,substitute
94818,Fortaleza EC,4-2-3-1,Rogério Ceni,10433,Matheus Alessandro,96,M,,substitute
94818,Fortaleza EC,4-2-3-1,Rogério Ceni,54080,Adalberto,29,D,,substitute
94818,Fortaleza EC,4-2-3-1,Rogério Ceni,13445,M. Vásquez,32,M,,substitute
94818,Fortaleza EC,4-2-3-1,Rogério Ceni,10409,Max Walef,23,G,,substitute
94818,Fortaleza EC,4-2-3-1,Rogério Ceni,36009,Nenê Bonilha,27,M,,substitute
94818,Fortaleza EC,4-2-3-1,Rogério Ceni,10256,André Luis,97,F,,substitute
94818,Fortaleza EC,4-2-3-1,Rogério Ceni,10429,Marlon,28,M,,substitute
94818,Fortaleza EC,4-2-3-1,Rogério Ceni,10426,Derley,8,M,,substitute
94818,Santos,4-3-3,J. Sampaoli,9978,Everson,22,G,1:1,starter
94818,Santos,4-3-3,J. Sampaoli,10162,Pará,31,D,2:4,starter
