fixture_id,time_elapsed,time_extra,team_id,team_name,team_logo,player_id,player_name,assist_id,assist_name,type,detail,comments
37483,82,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,9583.0,Luan,,,Card,Yellow Card,
37483,84,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10098.0,Thiago Neves,35720.0,F. Mancuello,subst,Substitution 3,
37491,8,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,10072.0,Diego Souza,9964.0,Liziero,Goal,Normal Goal,
37491,10,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10182.0,F. Uribe,10163.0,Renê,Goal,Normal Goal,
37491,35,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9946.0,Reinaldo,,,Card,Yellow Card,
37491,36,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,1646.0,Lucas Paquetá,,,Card,Yellow Card,
37491,46,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9953.0,Anderson Martins,9965.0,Helio Junio,subst,Substitution 1,
37491,50,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9965.0,Helio Junio,9957.0,Luan,Goal,Normal Goal,
37491,60,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,2488.0,G. Cuéllar,10171.0,Diego,subst,Substitution 1,
37491,60,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10168.0,Éverton Ribeiro,9901.0,Geuvânio,subst,Substitution 2,
37491,68,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9968.0,G. Carneiro,9452.0,Edimar Fraga,subst,Substitution 2,
37491,71,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9964.0,Liziero,,,Card,Yellow Card,
37491,74,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9957.0,Luan,10422.0,Felipe Araruna,subst,Substitution 3,
37491,77,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10162.0,Pará,10157.0,Rodinei,subst,Substitution 3,
37491,82,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10157.0,Rodinei,,,Goal,Normal Goal,
37485,12,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10024.0,Lucas Fonseca,,,Card,Yellow Card,
37485,46,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10024.0,Lucas Fonseca,41268.0,Douglas Grolli,subst,Substitution 1,
37485,67,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,9464.0,Osman,11479.0,A. Doffo,subst,Substitution 1,
37485,67,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10042.0,Elber,9932.0,Zé Rafael,Goal,Normal Goal,
37485,74,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,9461.0,Barreto,10216.0,Bruno Silva,subst,Substitution 2,
37485,78,,118,Bahia,https://media.api-sports.io/football/teams/118.png,33029.0,Edigar Junio,15810.0,Júnior Brumado,subst,Substitution 2,
37485,87,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10042.0,Elber,10033.0,Flavio,subst,Substitution 3,
37485,87,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,50151.0,H. Canteros,10206.0,Yann,subst,Substitution 3,
37485,90,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,10192.0,Bruno Pacheco,,,Card,Yellow Card,
37488,21,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10377.0,Víctor Cuesta,,,Card,Yellow Card,
37488,61,,119,Internacional,https://media.api-sports.io/football/teams/119.png,32970.0,Leandro Damião,10398.0,Wellington Silva,subst,Substitution 1,
37488,64,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10131.0,Camacho,,,Goal,Normal Goal,
37488,65,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10138.0,Matheus Rossetto,9920.0,Raphael Veiga,subst,Substitution 1,
37488,67,,119,Internacional,https://media.api-sports.io/football/teams/119.png,9351.0,Juan,10400.0,William Pottker,subst,Substitution 2,
37488,71,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10363.0,Marcinho,10142.0,Marcelo Cirino,subst,Substitution 2,
37488,74,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10375.0,Iago,,,Card,Yellow Card,
37488,80,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10408.0,Felipe Alves,,,Card,Yellow Card,
37488,80,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10427.0,Gabriel Dias,10578.0,Rossi,subst,Substitution 3,
37488,82,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10378.0,Rodrigo Moledo,10398.0,Wellington Silva,Goal,Normal Goal,
37488,84,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10131.0,Camacho,10124.0,Leo Pereira,subst,Substitution 3,
37488,90,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10121.0,Thiago Heleno,,,Card,Yellow Card,
37488,90,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10119.0,Márcio Azevedo,,,Card,Yellow Card,
37488,90,4.0,119,Internacional,https://media.api-sports.io/football/teams/119.png,10391.0,A. D'Alessandro,,,Goal,Penalty,
37492,19,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,10022.0,Ernando,,,Card,Yellow Card,
37492,32,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10283.0,Pedro Ken,,,Card,Yellow Card,
37492,37,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,Marcão Silva,,,Card,Yellow Card,
37492,53,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,33617.0,Gabriel,,,Goal,Normal Goal,
37492,54,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,33617.0,Gabriel,,,Card,Yellow Card,
37492,62,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10292.0,Leandro Carvalho,,,Card,Yellow Card,
37492,66,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10283.0,Pedro Ken,10291.0,J. Cardona,subst,Substitution 1,
37492,66,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10286.0,Calyson,9852.0,Felipe Azevedo,subst,Substitution 2,
37492,74,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,33617.0,Gabriel,10569.0,Fellipe Bastos,subst,Substitution 1,
37492,78,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,9587.0,Hernane,10038.0,Rogerio,subst,Substitution 2,
37492,80,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10275.0,Ricardinho,9759.0,Éder Luís,subst,Substitution 3,
37492,83,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10291.0,Jown Cardona,,,Card,Yellow Card,
37492,89,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,9565.0,Raul Prata,10445.0,Ronaldo Alves,subst,Substitution 3,
37493,18,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,41180.0,Messias,,,Card,Yellow Card,
37493,26,,122,Parana,https://media.api-sports.io/football/teams/122.png,9672.0,Mansur,33644.0,Silvinho,subst,Substitution 1,
37493,46,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,10456.0,Robinho,10419.0,Carlinhos,subst,Substitution 1,
37493,46,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,10223.0,Aylon,80277.0,Rafael Moura,subst,Substitution 2,
37493,50,,122,Parana,https://media.api-sports.io/football/teams/122.png,9546.0,Leandro Vilela,,,Card,Yellow Card,
37493,64,,122,Parana,https://media.api-sports.io/football/teams/122.png,41267.0,Renê Santos,,,Card,Red Card,
37493,67,,122,Parana,https://media.api-sports.io/football/teams/122.png,9431.0,Jhonny Lucas,54023.0,Jhony,subst,Substitution 2,
37493,70,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,9840.0,Zé Ricardo,9583.0,Luan,subst,Substitution 3,
37493,74,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,9843.0,Leandro Donizete,,,Card,Yellow Card,
37493,74,,122,Parana,https://media.api-sports.io/football/teams/122.png,64371.0,Rafael Grampola,9443.0,Rodrigo,subst,Substitution 3,
37493,86,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,41180.0,Messias,,,Card,Yellow Card,
37493,86,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,41180.0,Messias,,,Card,Red Card,
37493,90,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,9713.0,Gerson Magrão,,,Card,Yellow Card,
37493,90,,122,Parana,https://media.api-sports.io/football/teams/122.png,9442.0,Andrey,9443.0,Rodrigo,Goal,Normal Goal,
37498,13,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,31015.0,Bruno Alves,,,Card,Yellow Card,
37498,22,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10239.0,Ángelo Araos,,,Card,Yellow Card,
37498,25,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9968.0,G. Carneiro,9975.0,Brenner,subst,Substitution 1,
37498,44,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9948.0,Bruno Peres,,,Card,Yellow Card,
37498,45,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10239.0,Ángelo Araos,,,Card,Yellow Card,
37498,45,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10239.0,Ángelo Araos,,,Card,Red Card,
37498,45,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9956.0,Jucilei,,,Card,Yellow Card,
37498,46,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,9609.0,Danilo,63984.0,Thiaguinho,subst,Substitution 1,
37498,46,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9953.0,Anderson Martins,9955.0,Éverton,subst,Substitution 2,
37498,64,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9956.0,Jucilei,9970.0,Nenê,subst,Substitution 3,
37498,72,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10243.0,Ralf,10244.0,Pedrinho,Goal,Normal Goal,
37498,74,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,2521.0,Á. Romero,68058.0,Roger,subst,Substitution 2,
37498,81,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9975.0,Brenner,9970.0,Nenê,Goal,Normal Goal,
37498,82,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10244.0,Pedrinho,10258.0,Clayson,subst,Substitution 3,
37496,9,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10054.0,Gilson,,,Card,Yellow Card,
37496,12,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,2488.0,Gustavo Cuéllar,,,Card,Yellow Card,
37496,19,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10074.0,Erik,10071.0,L. Valencia,Goal,Normal Goal,
37496,29,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10071.0,L. Valencia,,,Goal,Normal Goal,
37496,35,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,2488.0,G. Cuéllar,10171.0,Diego,subst,Substitution 1,
37496,36,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10171.0,Diego,,,Card,Yellow Card,
37496,44,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10163.0,Renê,,,Card,Yellow Card,
37496,45,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10395.0,Rodrigo Lindoso,,,Card,Yellow Card,
37496,45,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,1646.0,Lucas Paquetá,,,Card,Yellow Card,
37496,49,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10177.0,Vitinho,10162.0,Pará,Goal,Normal Goal,
37496,52,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10050.0,Joel Carli,,,Card,Yellow Card,
37496,55,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,2497.0,Gatito Fernández,,,Card,Yellow Card,
37496,57,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,9863.0,Réver,,,Card,Yellow Card,
37496,65,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10054.0,Gilson,10013.0,Moisés,subst,Substitution 1,
37496,71,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10073.0,Luiz Fernando,10076.0,Rodrigo Pimpão,subst,Substitution 2,
37496,71,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10162.0,Pará,10157.0,Rodinei,subst,Substitution 2,
37496,72,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10173.0,Willian Arão,,,Card,Yellow Card,
37496,76,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10168.0,Éverton Ribeiro,35794.0,M. Moreno,subst,Substitution 3,
37496,90,1.0,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10071.0,L. Valencia,10358.0,Renatinho,subst,Substitution 3,
37494,10,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10142.0,Marcelo Cirino,10135.0,Bruno Guimarães,Goal,Normal Goal,
37494,17,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10123.0,Jonathan,,,Card,Yellow Card,
37494,22,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,9920.0,Raphael Veiga,10133.0,Nikão,Goal,Normal Goal,
37494,44,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10099.0,Henrique,,,Card,Yellow Card,
37494,46,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10123.0,Jonathan,10415.0,Diego,subst,Substitution 1,
37494,54,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10237.0,Manoel,,,Card,Yellow Card,
37494,58,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10093.0,Alejandro Cabral,,,Card,Yellow Card,
37494,59,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10086.0,Edílson,,,Card,Yellow Card,
37494,59,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10128.0,Wellington,,,Card,Yellow Card,
37494,60,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10108.0,Raniel,10406.0,Rafael Sóbis,subst,Substitution 1,
37494,68,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10086.0,Edílson,10100.0,L. Romero,subst,Substitution 2,
37494,73,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10101.0,Robinho,13308.0,H. Barcos,subst,Substitution 3,
37494,75,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10100.0,Lucas Romero,,,Card,Yellow Card,
37494,75,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10124.0,Léo Pereira,,,Card,Yellow Card,
37494,76,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10135.0,Bruno Guimarães,,,Card,Yellow Card,
37494,76,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10406.0,Rafael Sóbis,,,Card,Yellow Card,
37494,78,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10135.0,Bruno Guimarães,10131.0,Camacho,subst,Substitution 2,
37494,81,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10142.0,Marcelo Cirino,10143.0,Rony,subst,Substitution 3,
37494,83,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,2612.0,Giorgian De Arrascaeta,,,Card,Yellow Card,
37497,16,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10399.0,Jonatan Álvez,,,Card,Yellow Card,
37497,16,,119,Internacional,https://media.api-sports.io/football/teams/119.png,32970.0,Leandro Damião,,,Goal,Normal Goal,
37497,23,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10391.0,Andrés D'Alessandro,,,Card,Yellow Card,
37497,24,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10385.0,Emerson Santos,,,Card,Yellow Card,
37497,42,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10275.0,Ricardinho,9938.0,Arthur,Goal,Normal Goal,
37497,46,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10271.0,Tiago Alves,10269.0,Valdo,subst,Substitution 1,
37497,64,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10391.0,A. DAlessandro,10398.0,Wellington Silva,subst,Substitution 1,
37497,65,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10267.0,Samuel Xavier,,,Card,Yellow Card,
37497,66,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10393.0,Rodrigo Dourado,,,Card,Yellow Card,
37497,66,,119,Internacional,https://media.api-sports.io/football/teams/119.png,9914.0,Fabiano,,,Card,Yellow Card,
37497,71,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10286.0,Calyson,10291.0,J. Cardona,subst,Substitution 2,
37497,75,,119,Internacional,https://media.api-sports.io/football/teams/119.png,32970.0,Leandro Damião,10400.0,William Pottker,subst,Substitution 2,
37497,79,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10275.0,Ricardinho,9759.0,Éder Luís,subst,Substitution 3,
37497,84,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10388.0,Patrick,10578.0,Rossi,subst,Substitution 3,
37497,90,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10276.0,Richardson,,,Card,Yellow Card,
37500,12,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10559.0,Ricardo Graça,,,Card,Yellow Card,
37500,12,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,80166.0,Thiago Galhardo,10576.0,M. López,Goal,Normal Goal,
37500,20,,130,Gremio,https://media.api-sports.io/football/teams/130.png,32870.0,Jael,10482.0,Léo Moura,Goal,Normal Goal,
37500,57,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10574.0,Marrony,10217.0,Rildo,subst,Substitution 1,
37500,59,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10069.0,Cícero,10491.0,Jean Pyerre,subst,Substitution 1,
37500,62,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,80166.0,Thiago Galhardo,,,Card,Yellow Card,
37500,68,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10483.0,Paulo Miranda,,,Card,Yellow Card,
37500,70,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10498.0,Maicon,10494.0,Matheus Henrique,subst,Substitution 2,
37500,71,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10581.0,Yago Pikachu,,,Card,Yellow Card,
37500,79,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10482.0,Léo Moura,10506.0,Marinho,subst,Substitution 3,
37500,79,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,80166.0,Thiago Galhardo,10281.0,Raul,subst,Substitution 2,
37500,87,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10506.0,Marinho,,,Card,Yellow Card,
37500,87,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10562.0,Luiz Gustavo,9952.0,Lucas Kal,subst,Substitution 3,
37500,90,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,2609.0,Martín Silva,,,Card,Yellow Card,
37500,90,5.0,130,Gremio,https://media.api-sports.io/football/teams/130.png,10494.0,Matheus Henrique,10495.0,Michel,Goal,Normal Goal,
37502,2,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,9550.0,Léo Ceará,,,Card,Yellow Card,
37502,8,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,9550.0,Léo Ceará,9515.0,M. Benítez,Goal,Normal Goal,
37502,17,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10031.0,Gregore,,,Card,Yellow Card,
37502,26,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10015.0,Nino Paraíba,10386.0,Bruno,subst,Substitution 1,
37502,39,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10028.0,Nilton,10027.0,Ramires,Goal,Normal Goal,
37502,62,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,9549.0,Erick,10403.0,Neilton,subst,Substitution 1,
37502,67,,118,Bahia,https://media.api-sports.io/football/teams/118.png,15810.0,Júnior Brumado,,,Card,Yellow Card,
37502,67,,118,Bahia,https://media.api-sports.io/football/teams/118.png,15810.0,Júnior Brumado,33029.0,Edigar Junio,subst,Substitution 2,
37502,68,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,9550.0,Léo Ceará,9515.0,M. Benítez,Goal,Normal Goal,
37502,72,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10027.0,Ramires,33029.0,Edigar Junio,Goal,Normal Goal,
37502,73,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,9516.0,Bruno Bispo,,,Card,Yellow Card,
37502,76,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,9515.0,Marcelo Benitez,,,Card,Yellow Card,
37502,78,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,9515.0,M. Benítez,9343.0,Fabiano,subst,Substitution 2,
37502,79,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,80293.0,Arouca,10348.0,Yago,subst,Substitution 3,
37502,84,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10028.0,Nílton,,,Card,Yellow Card,
37502,87,,118,Bahia,https://media.api-sports.io/football/teams/118.png,9932.0,Zé Rafael,10033.0,Flavio,subst,Substitution 3,
37502,90,,118,Bahia,https://media.api-sports.io/football/teams/118.png,41268.0,Douglas Grolli,,,Card,Yellow Card,
37495,29,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,9894.0,Ricardo Oliveira,,,Card,Yellow Card,
37495,29,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9929.0,Felipe Melo,,,Card,Yellow Card,
37495,59,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9928.0,Moisés,9924.0,Thiago Santos,subst,Substitution 1,
37495,64,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,9888.0,Elias,9876.0,Fábio Santos,Goal,Normal Goal,
37495,66,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9936.0,Willian,9926.0,Gustavo Scarpa,subst,Substitution 2,
37495,72,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9927.0,A. Guerra,9918.0,Lucas Lima,subst,Substitution 3,
37495,75,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,9892.0,Adilson,,,Card,Yellow Card,
37495,75,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,9868.0,Iago Maidana,,,Card,Yellow Card,
37495,77,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9921.0,Bruno Henrique,,,Goal,Penalty,
37495,83,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,9894.0,Ricardo Oliveira,9893.0,Alerrandro,subst,Substitution 1,
37495,83,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,9880.0,J. Cazares,9891.0,D. Terans,subst,Substitution 2,
37495,89,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9915.0,Edu Dracena,,,Card,Yellow Card,
37499,62,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,33617.0,Gabriel,,,Card,Yellow Card,
37499,64,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,50498.0,Júnior Dutra,10320.0,Danielzinho,subst,Substitution 1,
37499,64,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,33026.0,Marcos Júnior,16556.0,B. Cabezas,subst,Substitution 2,
37499,70,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,80171.0,Mateus,10038.0,Rogerio,subst,Substitution 1,
37499,77,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10331.0,Everaldo,10433.0,Matheus Alessandro,subst,Substitution 3,
37499,77,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,9587.0,Hernane,9541.0,Andrigo,subst,Substitution 2,
37499,83,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,33617.0,Gabriel,9613.0,Neto Moura,subst,Substitution 3,
37499,84,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,10563.0,Claudio Winck,,,Card,Yellow Card,
37501,29,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,33226.0,Leandro Pereira,,,Goal,Normal Goal,
37501,46,,128,Santos,https://media.api-sports.io/football/teams/128.png,10339.0,Daniel Guedes,10006.0,Arthur Gomes,subst,Substitution 1,
37501,46,,128,Santos,https://media.api-sports.io/football/teams/128.png,2849.0,B. Ruiz,10009.0,Rodrygo,subst,Substitution 2,
37501,56,,128,Santos,https://media.api-sports.io/football/teams/128.png,9995.0,Alison,,,Card,Yellow Card,
37501,64,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,11479.0,A. Doffo,9660.0,Vinícius,subst,Substitution 1,
37501,71,,128,Santos,https://media.api-sports.io/football/teams/128.png,10005.0,J. Copete,10180.0,Bruno Henrique,subst,Substitution 3,
37501,77,,128,Santos,https://media.api-sports.io/football/teams/128.png,10315.0,Yuri,,,Card,Yellow Card,
37501,78,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,50151.0,H. Canteros,10213.0,Elicarlos,subst,Substitution 2,
37501,89,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,10211.0,Márcio Araújo,,,Card,Yellow Card,
37501,89,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,10437.0,Wellington Paulista,9198.0,Luiz Otávio,subst,Substitution 3,
37512,26,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10556.0,Ramon,10561.0,Henrique,subst,Substitution 1,
37512,41,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10217.0,Rildo,10356.0,Giovanni Augusto,subst,Substitution 2,
37512,67,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,80166.0,Thiago Galhardo,,,Goal,Penalty,
37512,68,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10134.0,L. González,10135.0,Bruno Guimarães,subst,Substitution 1,
37512,75,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10142.0,Marcelo Cirino,10143.0,Rony,subst,Substitution 2,
37512,81,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10123.0,Jonathan,10363.0,Marcinho,subst,Substitution 3,
37512,84,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10327.0,Kelvin,33169.0,L. Desábato,subst,Substitution 3,
37512,90,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10568.0,Willian Maranhão,,,Card,Yellow Card,
37512,90,5.0,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10124.0,Leo Pereira,,,Goal,Normal Goal,
37503,8,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10286.0,Calyson,,,Goal,Normal Goal,
37503,13,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10034.0,Elton,,,Card,Yellow Card,
37503,28,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10275.0,Ricardinho,,,Card,Yellow Card,
37503,44,,118,Bahia,https://media.api-sports.io/football/teams/118.png,9932.0,Zé Rafael,10034.0,Elton,Goal,Normal Goal,
37503,45,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10265.0,Luiz Otávio,,,Card,Yellow Card,
37503,67,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10024.0,Lucas Fonseca,,,Card,Yellow Card,
37503,70,,118,Bahia,https://media.api-sports.io/football/teams/118.png,9951.0,Léo,10016.0,Paulo Victor,subst,Substitution 1,
37503,72,,118,Bahia,https://media.api-sports.io/football/teams/118.png,41268.0,Douglas Grolli,10020.0,Jackson,subst,Substitution 2,
37503,77,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10275.0,Ricardinho,9701.0,Arnaldo,subst,Substitution 1,
