fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
877942,Athletic Club,4-3-3,Ernesto Valverde,2672,Muniain,10,M,3:1,starter
877942,Athletic Club,4-3-3,Ernesto Valverde,47294,Iñaki Williams,9,F,4:3,starter
877942,Athletic Club,4-3-3,Ernesto Valverde,104853,Asier Villalibre,20,F,4:2,starter
877942,Athletic Club,4-3-3,Ernesto Valverde,30510,Álex Berenguer,7,F,4:1,starter
877942,Athletic Club,4-3-3,Ernesto Valverde,47282,Raúl García,22,M,,substitute
877942,Athletic Club,4-3-3,Ernesto Valverde,182560,Oier Zarraga,19,M,,substitute
877942,Athletic Club,4-3-3,Ernesto Valverde,47291,Gorka Guruzeta,12,F,,substitute
877942,Athletic Club,4-3-3,Ernesto Valverde,183799,Nico Williams,11,F,,substitute
877942,Athletic Club,4-3-3,Ernesto Valverde,288525,Malcom Adu,29,F,,substitute
877942,Athletic Club,4-3-3,Ernesto Valverde,47281,Dani García,14,M,,substitute
877942,Athletic Club,4-3-3,Ernesto Valverde,47286,Peru Nolaskoain,23,D,,substitute
877942,Athletic Club,4-3-3,Ernesto Valverde,183849,Aitor Paredes,31,D,,substitute
877942,Athletic Club,4-3-3,Ernesto Valverde,47274,Capa,21,D,,substitute
877942,Athletic Club,4-3-3,Ernesto Valverde,182640,Ander Iru,35,G,,substitute
877942,Athletic Club,4-3-3,Ernesto Valverde,182639,Unai Vencedor,16,M,,substitute
877942,Athletic Club,4-3-3,Ernesto Valverde,47276,Lekue,15,D,,substitute
877942,Mallorca,5-4-1,J. Aguirre,2814,P. Rajković,1,G,1:1,starter
877942,Mallorca,5-4-1,J. Aguirre,26302,Pablo Maffeo,15,D,2:5,starter
877942,Mallorca,5-4-1,J. Aguirre,46738,M. Valjent,24,D,2:4,starter
877942,Mallorca,5-4-1,J. Aguirre,46733,Raíllo,21,D,2:3,starter
877942,Mallorca,5-4-1,J. Aguirre,181582,Copete,6,D,2:2,starter
877942,Mallorca,5-4-1,J. Aguirre,1687,Jaume Costa,18,D,2:1,starter
877942,Mallorca,5-4-1,J. Aguirre,927,Lee Kang-In,19,M,3:4,starter
877942,Mallorca,5-4-1,J. Aguirre,2208,C. Grenier,8,M,3:3,starter
877942,Mallorca,5-4-1,J. Aguirre,1484,R. Battaglia,16,M,3:2,starter
877942,Mallorca,5-4-1,J. Aguirre,46742,Dani Rodríguez,14,M,3:1,starter
877942,Mallorca,5-4-1,J. Aguirre,50048,V. Muriqi,7,F,4:1,starter
877942,Mallorca,5-4-1,J. Aguirre,107194,Antonio Sánchez,10,M,,substitute
877942,Mallorca,5-4-1,J. Aguirre,46739,I. Baba,12,M,,substitute
877942,Mallorca,5-4-1,J. Aguirre,46749,L. Junior,11,F,,substitute
877942,Mallorca,5-4-1,J. Aguirre,46751,Abdón Prats,9,F,,substitute
877942,Mallorca,5-4-1,J. Aguirre,185715,Josep Gayá,29,D,,substitute
877942,Mallorca,5-4-1,J. Aguirre,179139,Leo Román,31,G,,substitute
877942,Mallorca,5-4-1,J. Aguirre,2610,G. González,20,D,,substitute
877942,Mallorca,5-4-1,J. Aguirre,6048,B. Cufré,3,D,,substitute
877942,Mallorca,5-4-1,J. Aguirre,237252,Pere García,33,G,,substitute
877942,Mallorca,5-4-1,J. Aguirre,46736,F. Russo,5,D,,substitute
877949,Getafe,5-3-2,Quique Sánchez Flores,47247,David Soria,13,G,1:1,starter
877949,Getafe,5-3-2,Quique Sánchez Flores,119742,Juan Iglesias,21,D,2:5,starter
877949,Getafe,5-3-2,Quique Sánchez Flores,47250,D. Dakonam,2,D,2:4,starter
877949,Getafe,5-3-2,Quique Sánchez Flores,2819,S. Mitrović,23,D,2:3,starter
877949,Getafe,5-3-2,Quique Sánchez Flores,46795,Domingos Duarte,6,D,2:2,starter
877949,Getafe,5-3-2,Quique Sánchez Flores,5987,F. Angileri,3,D,2:1,starter
877949,Getafe,5-3-2,Quique Sánchez Flores,143,Carles Aleñá,11,M,3:3,starter
877949,Getafe,5-3-2,Quique Sánchez Flores,47258,M. Arambarri,18,M,3:2,starter
877949,Getafe,5-3-2,Quique Sánchez Flores,2824,N. Maksimović,20,M,3:1,starter
877949,Getafe,5-3-2,Quique Sánchez Flores,47472,Borja Mayoral,19,F,4:2,starter
877949,Getafe,5-3-2,Quique Sánchez Flores,47499,E. Ünal,10,F,4:1,starter
877949,Getafe,5-3-2,Quique Sánchez Flores,47520,Portu,9,F,,substitute
877949,Getafe,5-3-2,Quique Sánchez Flores,755,Jaime Seoane,8,M,,substitute
877949,Getafe,5-3-2,Quique Sánchez Flores,335239,Moisés Parra,30,M,,substitute
877949,Getafe,5-3-2,Quique Sánchez Flores,2671,Mata,7,F,,substitute
877949,Getafe,5-3-2,Quique Sánchez Flores,287175,Álex Rodríguez,32,D,,substitute
877949,Getafe,5-3-2,Quique Sánchez Flores,122956,Diego Conde,27,G,,substitute
877949,Getafe,5-3-2,Quique Sánchez Flores,293297,John Patrick,28,M,,substitute
877949,Getafe,5-3-2,Quique Sánchez Flores,333373,Gorka,29,D,,substitute
877949,Getafe,5-3-2,Quique Sánchez Flores,185602,Álex Revuelta,31,D,,substitute
877949,Getafe,5-3-2,Quique Sánchez Flores,51449,G. Álvarez,4,D,,substitute
877949,Getafe,5-3-2,Quique Sánchez Flores,47540,Ángel Algobia,16,M,,substitute
877949,Getafe,5-3-2,Quique Sánchez Flores,278281,Vicente Bellmunt,33,G,,substitute
877949,Atletico Madrid,5-3-2,D. Simeone,29,J. Oblak,13,G,1:1,starter
877949,Atletico Madrid,5-3-2,D. Simeone,6503,N. Molina,16,D,2:5,starter
877949,Atletico Madrid,5-3-2,D. Simeone,39,S. Savić,15,D,2:4,starter
877949,Atletico Madrid,5-3-2,D. Simeone,20,A. Witsel,20,D,2:3,starter
877949,Atletico Madrid,5-3-2,D. Simeone,22225,Reinildo,23,D,2:2,starter
877949,Atletico Madrid,5-3-2,D. Simeone,48,Saúl,17,D,2:1,starter
877949,Atletico Madrid,5-3-2,D. Simeone,753,Marcos Llorente,14,M,3:3,starter
877949,Atletico Madrid,5-3-2,D. Simeone,50,Koke,6,M,3:2,starter
877949,Atletico Madrid,5-3-2,D. Simeone,45,T. Lemar,11,M,3:1,starter
877949,Atletico Madrid,5-3-2,D. Simeone,59,Álvaro Morata,19,F,4:2,starter
877949,Atletico Madrid,5-3-2,D. Simeone,583,João Félix,7,F,4:1,starter
877949,Atletico Madrid,5-3-2,D. Simeone,56,A. Griezmann,8,F,,substitute
877949,Atletico Madrid,5-3-2,D. Simeone,2923,Y. Carrasco,21,M,,substitute
877949,Atletico Madrid,5-3-2,D. Simeone,2472,R. De Paul,5,M,,substitute
877949,Atletico Madrid,5-3-2,D. Simeone,53,Á. Correa,10,F,,substitute
877949,Atletico Madrid,5-3-2,D. Simeone,1165,Matheus Cunha,9,F,,substitute
877949,Atletico Madrid,5-3-2,D. Simeone,2669,Hermoso,22,D,,substitute
877949,Atletico Madrid,5-3-2,D. Simeone,162138,Marco Moreno,36,D,,substitute
877949,Atletico Madrid,5-3-2,D. Simeone,926,G. Kondogbia,4,M,,substitute
877949,Atletico Madrid,5-3-2,D. Simeone,14382,I. Grbić,1,G,,substitute
877949,Atletico Madrid,5-3-2,D. Simeone,333379,Antonio Gomís,31,G,,substitute
877949,Atletico Madrid,5-3-2,D. Simeone,10122,Renan Lodi,12,D,,substitute
877944,Real Betis,4-2-3-1,M. Pellegrini,46672,Rui Silva,13,G,1:1,starter
877944,Real Betis,4-2-3-1,M. Pellegrini,47119,Aitor Ruibal,24,D,2:4,starter
877944,Real Betis,4-2-3-1,M. Pellegrini,2469,G. Pezzella,16,D,2:3,starter
877944,Real Betis,4-2-3-1,M. Pellegrini,1565,Edgar González,3,D,2:2,starter
877944,Real Betis,4-2-3-1,M. Pellegrini,47547,Álex Moreno,15,D,2:1,starter
877944,Real Betis,4-2-3-1,M. Pellegrini,2476,G. Rodríguez,5,M,3:2,starter
877944,Real Betis,4-2-3-1,M. Pellegrini,1580,William Carvalho,14,M,3:1,starter
877944,Real Betis,4-2-3-1,M. Pellegrini,185477,Rodri,28,M,4:3,starter
877944,Real Betis,4-2-3-1,M. Pellegrini,668,N. Fekir,8,M,4:2,starter
877944,Real Betis,4-2-3-1,M. Pellegrini,47320,Juanmi,7,M,4:1,starter
877944,Real Betis,4-2-3-1,M. Pellegrini,47348,Borja Iglesias,9,F,5:1,starter
877944,Real Betis,4-2-3-1,M. Pellegrini,1582,Róber,27,F,,substitute
877944,Real Betis,4-2-3-1,M. Pellegrini,1584,Loren Morón,21,F,,substitute
877944,Real Betis,4-2-3-1,M. Pellegrini,188409,Fran Delgado,32,D,,substitute
877944,Real Betis,4-2-3-1,M. Pellegrini,1568,P. Akouokou,4,M,,substitute
877944,Real Betis,4-2-3-1,M. Pellegrini,134,Juan Miranda,33,D,,substitute
877944,Real Betis,4-2-3-1,M. Pellegrini,1693,Víctor Ruíz,6,D,,substitute
877944,Real Betis,4-2-3-1,M. Pellegrini,46871,Dani Martín,1,G,,substitute
877944,Elche,3-4-3,Francisco,46961,Edgar Badia,13,G,1:1,starter
877944,Elche,3-4-3,Francisco,189866,John Nwankwo,26,D,2:3,starter
877944,Elche,3-4-3,Francisco,1983,E. Roco,3,D,2:2,starter
877944,Elche,3-4-3,Francisco,47378,Bigas,6,D,2:1,starter
877944,Elche,3-4-3,Francisco,2486,H. Palacios,14,M,3:4,starter
877944,Elche,3-4-3,Francisco,414,Omar Mascarell,21,M,3:3,starter
877944,Elche,3-4-3,Francisco,47414,Gumbau,20,M,3:2,starter
877944,Elche,3-4-3,Francisco,64268,J. Mojica,22,M,3:1,starter
877944,Elche,3-4-3,Francisco,47398,Pere Milla,10,F,4:3,starter
877944,Elche,3-4-3,Francisco,47471,Roger Martí,18,F,4:2,starter
877944,Elche,3-4-3,Francisco,47002,Fidel,16,F,4:1,starter
877944,Elche,3-4-3,Francisco,46817,Diego González,4,D,,substitute
877944,Elche,3-4-3,Francisco,47182,Tete Morente,11,M,,substitute
877944,Elche,3-4-3,Francisco,612,E. Ponce,19,F,,substitute
877944,Elche,3-4-3,Francisco,46973,Josan Ferrández,17,M,,substitute
877944,Elche,3-4-3,Francisco,332315,Alejandro Alfaro,32,M,,substitute
877944,Elche,3-4-3,Francisco,46812,A. Werner,1,G,,substitute
877944,Elche,3-4-3,Francisco,364416,Jesús,28,G,,substitute
877944,Elche,3-4-3,Francisco,46651,Clerc,23,D,,substitute
877944,Elche,3-4-3,Francisco,146,Álex Collado,15,M,,substitute
877944,Elche,3-4-3,Francisco,30525,Pol Lirola,24,D,,substitute
877955,Espanyol,4-3-3,Diego Martínez,21566,B. Lecomte,13,G,1:1,starter
877955,Espanyol,4-3-3,Diego Martínez,46968,Óscar Gil,2,D,2:4,starter
877955,Espanyol,4-3-3,Diego Martínez,2042,Sergi Gómez,24,D,2:3,starter
877955,Espanyol,4-3-3,Diego Martínez,47249,L. Cabrera,4,D,2:2,starter
877955,Espanyol,4-3-3,Diego Martínez,46764,Brian Oliván,14,D,2:1,starter
877955,Espanyol,4-3-3,Diego Martínez,46799,Edu Expósito,20,M,3:3,starter
877955,Espanyol,4-3-3,Diego Martínez,10169,Vinicius Souza,12,M,3:2,starter
877955,Espanyol,4-3-3,Diego Martínez,47336,Darder,10,M,3:1,starter
877955,Espanyol,4-3-3,Diego Martínez,199824,Rubén Sánchez,27,F,4:3,starter
877955,Espanyol,4-3-3,Diego Martínez,18907,Joselu,9,F,4:2,starter
877955,Espanyol,4-3-3,Diego Martínez,128581,Nico Melamed,21,F,4:1,starter
877955,Espanyol,4-3-3,Diego Martínez,47478,Fernando Calero,5,D,,substitute
877955,Espanyol,4-3-3,Diego Martínez,47349,Javi Puado,7,F,,substitute
877955,Espanyol,4-3-3,Diego Martínez,46825,K. Bare,8,M,,substitute
877955,Espanyol,4-3-3,Diego Martínez,359603,L. Koleosho,30,M,,substitute
877955,Espanyol,4-3-3,Diego Martínez,349397,Simo,28,D,,substitute
877955,Espanyol,4-3-3,Diego Martínez,182719,Dani Villahermosa,31,M,,substitute
877955,Espanyol,4-3-3,Diego Martínez,144734,Zoubdi,32,F,,substitute
877955,Espanyol,4-3-3,Diego Martínez,182718,Joan García,1,G,,substitute
877955,Espanyol,4-3-3,Diego Martínez,182735,Ángel Fortuño,34,G,,substitute
877955,Espanyol,4-3-3,Diego Martínez,286601,O. El Hilali,26,D,,substitute
877955,Rayo Vallecano,4-2-3-1,Andoni Iraola,47527,S. Dimitrievski,1,G,1:1,starter
877955,Rayo Vallecano,4-2-3-1,Andoni Iraola,20520,I. Balliu,20,D,2:4,starter
877955,Rayo Vallecano,4-2-3-1,Andoni Iraola,18895,F. Lejeune,19,D,2:3,starter
877955,Rayo Vallecano,4-2-3-1,Andoni Iraola,47533,Catena,5,D,2:2,starter
877955,Rayo Vallecano,4-2-3-1,Andoni Iraola,736,Fran García,3,D,2:1,starter
877955,Rayo Vallecano,4-2-3-1,Andoni Iraola,47285,Unai López,17,M,3:2,starter
877955,Rayo Vallecano,4-2-3-1,Andoni Iraola,41552,P. Ciss,21,M,3:1,starter
877955,Rayo Vallecano,4-2-3-1,Andoni Iraola,131546,Isi Palazón,7,M,4:3,starter
877955,Rayo Vallecano,4-2-3-1,Andoni Iraola,47557,Ó. Trejo,8,M,4:2,starter
877955,Rayo Vallecano,4-2-3-1,Andoni Iraola,47543,Álvaro García,18,M,4:1,starter
877955,Rayo Vallecano,4-2-3-1,Andoni Iraola,52,Sergio Camello,34,F,5:1,starter
877955,Rayo Vallecano,4-2-3-1,Andoni Iraola,46775,Salvi,14,M,,substitute
877955,Rayo Vallecano,4-2-3-1,Andoni Iraola,47109,Óscar Valentín,23,M,,substitute
877955,Rayo Vallecano,4-2-3-1,Andoni Iraola,119,R. Falcao,9,F,,substitute
877955,Rayo Vallecano,4-2-3-1,Andoni Iraola,47550,Mario Suárez,4,D,,substitute
877955,Rayo Vallecano,4-2-3-1,Andoni Iraola,122657,R. Nteka,11,M,,substitute
877955,Rayo Vallecano,4-2-3-1,Andoni Iraola,107207,Mario Hernández,2,D,,substitute
877955,Rayo Vallecano,4-2-3-1,Andoni Iraola,47549,José Ángel Pozo,22,M,,substitute
877955,Rayo Vallecano,4-2-3-1,Andoni Iraola,377197,Pablo Muñoz,28,M,,substitute
877955,Rayo Vallecano,4-2-3-1,Andoni Iraola,47553,Bebé,10,F,,substitute
877955,Rayo Vallecano,4-2-3-1,Andoni Iraola,46914,E. Saveljich,24,D,,substitute
877955,Rayo Vallecano,4-2-3-1,Andoni Iraola,47529,Miguel Morro,30,G,,substitute
877956,Sevilla,4-3-3,Lopetegui,2701,Y. Bounou,13,G,1:1,starter
877956,Sevilla,4-3-3,Lopetegui,2468,G. Montiel,2,D,2:4,starter
877956,Sevilla,4-3-3,Lopetegui,133110,T. Nianzou,14,D,2:3,starter
877956,Sevilla,4-3-3,Lopetegui,25345,K. Rekik,4,D,2:2,starter
877956,Sevilla,4-3-3,Lopetegui,1493,M. Acuña,19,D,2:1,starter
877956,Sevilla,4-3-3,Lopetegui,47389,Joan Jordán,8,M,3:3,starter
877956,Sevilla,4-3-3,Lopetegui,452,Fernando,20,M,3:2,starter
877956,Sevilla,4-3-3,Lopetegui,385,Óliver Torres,21,M,3:1,starter
877956,Sevilla,4-3-3,Lopetegui,176,E. Lamela,17,F,4:3,starter
877956,Sevilla,4-3-3,Lopetegui,47013,Rafa Mir,12,F,4:2,starter
877956,Sevilla,4-3-3,Lopetegui,30433,P. Gómez,24,F,4:1,starter
877956,Sevilla,4-3-3,Lopetegui,47422,Y. En-Nesyri,15,F,,substitute
877956,Sevilla,4-3-3,Lopetegui,1911,L. Ocampos,5,M,,substitute
877956,Sevilla,4-3-3,Lopetegui,745,Isco,22,M,,substitute
877956,Sevilla,4-3-3,Lopetegui,378,Alex Telles,3,D,,substitute
877956,Sevilla,4-3-3,Lopetegui,149,I. Rakitić,10,M,,substitute
877956,Sevilla,4-3-3,Lopetegui,15,T. Delaney,18,M,,substitute
877956,Sevilla,4-3-3,Lopetegui,195923,José Ángel Carmona,30,D,,substitute
877956,Sevilla,4-3-3,Lopetegui,2060,M. El-Haddadi,11,F,,substitute
877956,Sevilla,4-3-3,Lopetegui,2813,M. Dmitrović,1,G,,substitute
877956,Sevilla,4-3-3,Lopetegui,2054,Navas,16,D,,substitute
877956,Sevilla,4-3-3,Lopetegui,308346,Alberto Flores,31,G,,substitute
877956,Sevilla,4-3-3,Lopetegui,433,Marcão,23,D,,substitute
877956,Valladolid,4-3-3,Pacheta,1682,Asenjo,25,G,1:1,starter
877956,Valladolid,4-3-3,Pacheta,47078,Luis Pérez,2,D,2:4,starter
877956,Valladolid,4-3-3,Pacheta,740,Javier Sánchez,5,D,2:3,starter
877956,Valladolid,4-3-3,Pacheta,31386,J. El Yamiq,15,D,2:2,starter
877956,Valladolid,4-3-3,Pacheta,2040,Escudero,18,D,2:1,starter
877956,Valladolid,4-3-3,Pacheta,47195,Álvaro Aguado,6,M,3:3,starter
877956,Valladolid,4-3-3,Pacheta,2053,Roque Mesa,17,M,3:2,starter
877956,Valladolid,4-3-3,Pacheta,107153,Kike Pérez,4,M,3:1,starter
877956,Valladolid,4-3-3,Pacheta,46979,Iván Sánchez,21,F,4:3,starter
877956,Valladolid,4-3-3,Pacheta,47495,Sergi Guardiola,16,F,4:2,starter
877956,Valladolid,4-3-3,Pacheta,2717,A. Tuhami,23,F,4:1,starter
877956,Valladolid,4-3-3,Pacheta,47487,Joaquín Fernández,24,M,,substitute
877956,Valladolid,4-3-3,Pacheta,47433,L. Olaza,12,D,,substitute
877956,Valladolid,4-3-3,Pacheta,1583,Sergio León,7,F,,substitute
877956,Valladolid,4-3-3,Pacheta,104941,Monchu,8,M,,substitute
877956,Valladolid,4-3-3,Pacheta,47496,Óscar Plano,10,F,,substitute
877956,Valladolid,4-3-3,Pacheta,298064,David Torres,32,D,,substitute
877956,Valladolid,4-3-3,Pacheta,47492,Toni Villa,19,M,,substitute
877956,Valladolid,4-3-3,Pacheta,331003,Roberto Arroyo,30,F,,substitute
877956,Valladolid,4-3-3,Pacheta,46714,M. Malsa,14,M,,substitute
877956,Valladolid,4-3-3,Pacheta,47474,Jordi Masip,1,G,,substitute
877956,Valladolid,4-3-3,Pacheta,341700,Iván Fresneda,27,D,,substitute
877956,Valladolid,4-3-3,Pacheta,104865,S. Gassama,22,F,,substitute
877960,Osasuna,4-4-2,Arrasate,46646,Sergio Herrera,1,G,1:1,starter
877960,Osasuna,4-4-2,Arrasate,47391,Rubén Peña,15,D,2:4,starter
877960,Osasuna,4-4-2,Arrasate,46652,Unai García,4,D,2:3,starter
877960,Osasuna,4-4-2,Arrasate,46653,David García,5,D,2:2,starter
877960,Osasuna,4-4-2,Arrasate,46967,Juan Cruz,3,D,2:1,starter
877960,Osasuna,4-4-2,Arrasate,47579,E. Ávila,9,M,3:4,starter
877960,Osasuna,4-4-2,Arrasate,46662,Moncayola,7,M,3:3,starter
877960,Osasuna,4-4-2,Arrasate,1825,Lucas Torró,6,M,3:2,starter
877960,Osasuna,4-4-2,Arrasate,47574,Moi Gómez,16,M,3:1,starter
877960,Osasuna,4-4-2,Arrasate,46746,A. Budimir,17,F,4:2,starter
877960,Osasuna,4-4-2,Arrasate,67939,Aimar Oroz,29,F,4:1,starter
877960,Osasuna,4-4-2,Arrasate,46658,Rubén García,14,M,,substitute
877960,Osasuna,4-4-2,Arrasate,47396,Kike García,18,F,,substitute
877960,Osasuna,4-4-2,Arrasate,46657,Nacho Vidal,2,D,,substitute
877960,Osasuna,4-4-2,Arrasate,47361,D. Brašanac,8,M,,substitute
877960,Osasuna,4-4-2,Arrasate,46666,Roberto Torres,10,M,,substitute
877960,Osasuna,4-4-2,Arrasate,46667,Kike Barja,11,F,,substitute
877960,Osasuna,4-4-2,Arrasate,46660,Javi Martínez,21,M,,substitute
877960,Osasuna,4-4-2,Arrasate,47448,Aitor Fernández,25,G,,substitute
877960,Osasuna,4-4-2,Arrasate,139001,Pablo Ibáñez,19,M,,substitute
877960,Osasuna,4-4-2,Arrasate,64309,Manu Sánchez,20,D,,substitute
877960,Osasuna,4-4-2,Arrasate,46649,Juan Pérez,13,G,,substitute
877960,Osasuna,4-4-2,Arrasate,46654,Aridane,23,D,,substitute
877960,Cadiz,4-4-2,Sergio,6492,J. Ledesma,1,G,1:1,starter
877960,Cadiz,4-4-2,Sergio,47307,Zaldúa,2,D,2:4,starter
877960,Cadiz,4-4-2,Sergio,46818,Luis Hernández,23,D,2:3,starter
877960,Cadiz,4-4-2,Sergio,162058,Víctor Chust,32,D,2:2,starter
877960,Cadiz,4-4-2,Sergio,46759,A. Espino,22,D,2:1,starter
877960,Cadiz,4-4-2,Sergio,182759,M. Diarra,29,M,3:4,starter
877960,Cadiz,4-4-2,Sergio,47229,Fali Jiménez,3,M,3:3,starter
877960,Cadiz,4-4-2,Sergio,11471,T. Alarcón,12,M,3:2,starter
877960,Cadiz,4-4-2,Sergio,2755,A. Mabil,17,M,3:1,starter
877960,Cadiz,4-4-2,Sergio,18833,Lucas Pérez,15,F,4:2,starter
877960,Cadiz,4-4-2,Sergio,47525,A. Lozano,9,F,4:1,starter
877960,Cadiz,4-4-2,Sergio,46772,José Mari,6,M,,substitute
877960,Cadiz,4-4-2,Sergio,46824,Alejo,11,M,,substitute
877960,Cadiz,4-4-2,Sergio,2508,S. Arzamendia,21,D,,substitute
877960,Cadiz,4-4-2,Sergio,50502,Álvaro Negredo,18,F,,substitute
877960,Cadiz,4-4-2,Sergio,46691,Fede,24,M,,substitute
877960,Cadiz,4-4-2,Sergio,46998,Juan Cala,16,D,,substitute
877960,Cadiz,4-4-2,Sergio,46755,David Gil,13,G,,substitute
877960,Cadiz,4-4-2,Sergio,14444,M. Mbaye,14,D,,substitute
877960,Cadiz,4-4-2,Sergio,46931,Álvaro Giménez,19,F,,substitute
877960,Cadiz,4-4-2,Sergio,162686,Antonio Blanco,36,M,,substitute
877960,Cadiz,4-4-2,Sergio,351235,Kikín,35,D,,substitute
877958,Mallorca,5-3-2,J. Aguirre,2814,P. Rajković,1,G,1:1,starter
877958,Mallorca,5-3-2,J. Aguirre,26302,Pablo Maffeo,15,D,2:5,starter
877958,Mallorca,5-3-2,J. Aguirre,46738,M. Valjent,24,D,2:4,starter
877958,Mallorca,5-3-2,J. Aguirre,46733,Raíllo,21,D,2:3,starter
877958,Mallorca,5-3-2,J. Aguirre,181582,Copete,6,D,2:2,starter
877958,Mallorca,5-3-2,J. Aguirre,1687,Jaume Costa,18,D,2:1,starter
877958,Mallorca,5-3-2,J. Aguirre,2208,C. Grenier,8,M,3:3,starter
877958,Mallorca,5-3-2,J. Aguirre,1484,R. Battaglia,16,M,3:2,starter
877958,Mallorca,5-3-2,J. Aguirre,46742,Dani Rodríguez,14,M,3:1,starter
877958,Mallorca,5-3-2,J. Aguirre,927,Lee Kang-In,19,F,4:2,starter
877958,Mallorca,5-3-2,J. Aguirre,50048,V. Muriqi,7,F,4:1,starter
877958,Mallorca,5-3-2,J. Aguirre,107194,Antonio Sánchez,10,M,,substitute
877958,Mallorca,5-3-2,J. Aguirre,46751,Abdón Prats,9,F,,substitute
877958,Mallorca,5-3-2,J. Aguirre,46739,I. Baba,12,M,,substitute
877958,Mallorca,5-3-2,J. Aguirre,46749,L. Junior,11,F,,substitute
877958,Mallorca,5-3-2,J. Aguirre,237252,Pere García,33,G,,substitute
877958,Mallorca,5-3-2,J. Aguirre,185715,Josep Gayá,29,D,,substitute
877958,Mallorca,5-3-2,J. Aguirre,46736,F. Russo,5,D,,substitute
877958,Mallorca,5-3-2,J. Aguirre,293604,Javier Llabrés,34,F,,substitute
877958,Mallorca,5-3-2,J. Aguirre,47266,Ángel,22,F,,substitute
877958,Mallorca,5-3-2,J. Aguirre,2610,G. González,20,D,,substitute
877958,Mallorca,5-3-2,J. Aguirre,6048,B. Cufré,3,D,,substitute
877958,Mallorca,5-3-2,J. Aguirre,179139,Leo Román,31,G,,substitute
877958,Real Betis,4-2-3-1,M. Pellegrini,46672,Rui Silva,13,G,1:1,starter
877958,Real Betis,4-2-3-1,M. Pellegrini,47119,Aitor Ruibal,24,D,2:4,starter
877958,Real Betis,4-2-3-1,M. Pellegrini,2469,G. Pezzella,16,D,2:3,starter
877958,Real Betis,4-2-3-1,M. Pellegrini,1565,Edgar González,3,D,2:2,starter
877958,Real Betis,4-2-3-1,M. Pellegrini,47547,Álex Moreno,15,D,2:1,starter
877958,Real Betis,4-2-3-1,M. Pellegrini,2476,G. Rodríguez,5,M,3:2,starter
877958,Real Betis,4-2-3-1,M. Pellegrini,1580,William Carvalho,14,M,3:1,starter
877958,Real Betis,4-2-3-1,M. Pellegrini,185477,Rodri,28,M,4:3,starter
877958,Real Betis,4-2-3-1,M. Pellegrini,668,N. Fekir,8,M,4:2,starter
877958,Real Betis,4-2-3-1,M. Pellegrini,47320,Juanmi,7,M,4:1,starter
877958,Real Betis,4-2-3-1,M. Pellegrini,47348,Borja Iglesias,9,F,5:1,starter
877958,Real Betis,4-2-3-1,M. Pellegrini,1582,Róber,27,F,,substitute
877958,Real Betis,4-2-3-1,M. Pellegrini,1568,P. Akouokou,4,M,,substitute
877958,Real Betis,4-2-3-1,M. Pellegrini,1584,Loren Morón,21,F,,substitute
877958,Real Betis,4-2-3-1,M. Pellegrini,188409,Fran Delgado,32,D,,substitute
877958,Real Betis,4-2-3-1,M. Pellegrini,46871,Dani Martín,1,G,,substitute
877958,Real Betis,4-2-3-1,M. Pellegrini,134,Juan Miranda,33,D,,substitute
877954,Celta Vigo,4-1-3-2,E. Coudet,2464,A. Marchesín,1,G,1:1,starter
877954,Celta Vigo,4-1-3-2,E. Coudet,47432,Hugo Mallo,2,D,2:4,starter
877954,Celta Vigo,4-1-3-2,E. Coudet,1926,J. Aidoo,15,D,2:3,starter
877954,Celta Vigo,4-1-3-2,E. Coudet,47277,Unai Núñez,4,D,2:2,starter
877954,Celta Vigo,4-1-3-2,E. Coudet,47566,Javier Galán,17,D,2:1,starter
877954,Celta Vigo,4-1-3-2,E. Coudet,2433,R. Tapia,14,M,3:1,starter
877954,Celta Vigo,4-1-3-2,E. Coudet,570,F. Cervi,11,M,4:3,starter
877954,Celta Vigo,4-1-3-2,E. Coudet,47435,Fran Beltrán,8,M,4:2,starter
877954,Celta Vigo,4-1-3-2,E. Coudet,47416,Óscar Rodríguez,5,M,4:1,starter
877954,Celta Vigo,4-1-3-2,E. Coudet,47445,Iago Aspas,10,F,5:2,starter
877954,Celta Vigo,4-1-3-2,E. Coudet,1830,Gonçalo Paciência,9,F,5:1,starter
877954,Celta Vigo,4-1-3-2,E. Coudet,67955,Carles Pérez,7,F,,substitute
877954,Celta Vigo,4-1-3-2,E. Coudet,182504,Gabri Veiga,28,M,,substitute
877954,Celta Vigo,4-1-3-2,E. Coudet,19026,L. de la Torre,23,M,,substitute
877954,Celta Vigo,4-1-3-2,E. Coudet,5921,A. Solari,21,M,,substitute
877954,Celta Vigo,4-1-3-2,E. Coudet,47427,Iván Villar,13,G,,substitute
877954,Celta Vigo,4-1-3-2,E. Coudet,192434,Miguel Rodríguez,29,F,,substitute
877954,Celta Vigo,4-1-3-2,E. Coudet,286559,Carlos Domínguez,26,D,,substitute
877954,Celta Vigo,4-1-3-2,E. Coudet,269163,W. Swedberg,19,M,,substitute
877954,Celta Vigo,4-1-3-2,E. Coudet,286798,Fran López,32,F,,substitute
877954,Celta Vigo,4-1-3-2,E. Coudet,162212,Miguel Baeza,16,M,,substitute
877954,Celta Vigo,4-1-3-2,E. Coudet,47434,Kevin Vázquez,20,D,,substitute
