fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
37347,Atletico-MG,4-1-4-1,Thiago Larghi,9893,Alerrandro,44,F,,substitute
37344,Atletico Paranaense,3-4-2-1,Fernando Diniz,10112,Santos,1,G,1:1,starter
37344,Atletico Paranaense,3-4-2-1,Fernando Diniz,10123,Jonathan,2,D,2:3,starter
37344,Atletico Paranaense,3-4-2-1,Fernando Diniz,80185,Thiago Carleto,26,M,2:2,starter
37344,Atletico Paranaense,3-4-2-1,Fernando Diniz,10114,José Ivaldo,27,D,2:1,starter
37344,Atletico Paranaense,3-4-2-1,Fernando Diniz,2559,E. Pavez,8,M,3:4,starter
37344,Atletico Paranaense,3-4-2-1,Fernando Diniz,10131,Camacho,15,M,3:3,starter
37344,Atletico Paranaense,3-4-2-1,Fernando Diniz,10133,Nikão,11,M,3:2,starter
37344,Atletico Paranaense,3-4-2-1,Fernando Diniz,10135,Bruno Guimarães,39,M,3:1,starter
37344,Atletico Paranaense,3-4-2-1,Fernando Diniz,10138,Matheus Rossetto,20,M,4:2,starter
37344,Atletico Paranaense,3-4-2-1,Fernando Diniz,9976,Pablo Felipe,92,F,4:1,starter
37344,Atletico Paranaense,3-4-2-1,Fernando Diniz,10575,Ribamar,9,F,5:1,starter
37344,Atletico Paranaense,3-4-2-1,Fernando Diniz,10431,Ederson,91,F,,substitute
37344,Atletico Paranaense,3-4-2-1,Fernando Diniz,9755,Deivid,5,M,,substitute
37344,Atletico Paranaense,3-4-2-1,Fernando Diniz,9920,Raphael Veiga,7,M,,substitute
37344,Atletico Paranaense,3-4-2-1,Fernando Diniz,69188,Felipe Gedoz,10,M,,substitute
37344,Atletico Paranaense,3-4-2-1,Fernando Diniz,10122,Renan Lodi,12,D,,substitute
37344,Atletico Paranaense,3-4-2-1,Fernando Diniz,10363,Marcinho,22,M,,substitute
37344,Atletico Paranaense,3-4-2-1,Fernando Diniz,77665,Bergson,30,F,,substitute
37344,Atletico Paranaense,3-4-2-1,Fernando Diniz,10408,Felipe Alves,32,G,,substitute
37344,Atletico Paranaense,3-4-2-1,Fernando Diniz,9427,Matheus Anjos,55,M,,substitute
37344,Atletico Paranaense,3-4-2-1,Fernando Diniz,35821,Yago César,70,M,,substitute
37344,Atletico Paranaense,3-4-2-1,Fernando Diniz,10109,Leo,99,,,substitute
37344,Atletico Paranaense,3-4-2-1,Fernando Diniz,10140,Demthryus,58,,,substitute
37344,Chapecoense-sc,5-4-1,Gilson Kleina,30763,Jandrei,93,G,1:1,starter
37344,Chapecoense-sc,5-4-1,Gilson Kleina,10450,Apodi,20,D,2:5,starter
37344,Chapecoense-sc,5-4-1,Gilson Kleina,10199,Douglas,23,D,2:4,starter
37344,Chapecoense-sc,5-4-1,Gilson Kleina,10192,Bruno Pacheco,6,D,2:3,starter
37344,Chapecoense-sc,5-4-1,Gilson Kleina,9560,Rafael Thyere,3,D,2:2,starter
37344,Chapecoense-sc,5-4-1,Gilson Kleina,10205,Amaral,55,M,2:1,starter
37344,Chapecoense-sc,5-4-1,Gilson Kleina,10211,Márcio Araújo,15,M,3:4,starter
37344,Chapecoense-sc,5-4-1,Gilson Kleina,50151,H. Canteros,8,M,3:3,starter
37344,Chapecoense-sc,5-4-1,Gilson Kleina,10437,Wellington Paulista,9,F,3:2,starter
37344,Chapecoense-sc,5-4-1,Gilson Kleina,9660,Vinícius,19,M,3:1,starter
37344,Chapecoense-sc,5-4-1,Gilson Kleina,10039,Arthur Caike,18,M,4:1,starter
37344,Chapecoense-sc,5-4-1,Gilson Kleina,9207,Nadson,11,,,substitute
37344,Chapecoense-sc,5-4-1,Gilson Kleina,9588,Guilherme,7,M,,substitute
37344,Chapecoense-sc,5-4-1,Gilson Kleina,10197,Eduardo,2,D,,substitute
37344,Chapecoense-sc,5-4-1,Gilson Kleina,80268,Nenén,10,M,,substitute
37344,Chapecoense-sc,5-4-1,Gilson Kleina,10184,Elias,12,G,,substitute
37344,Chapecoense-sc,5-4-1,Gilson Kleina,10190,Vinícius Freitas,17,D,,substitute
37344,Chapecoense-sc,5-4-1,Gilson Kleina,9198,Luiz Otávio,21,D,,substitute
37344,Chapecoense-sc,5-4-1,Gilson Kleina,10196,Alan Ruschel,28,D,,substitute
37344,Chapecoense-sc,5-4-1,Gilson Kleina,80269,Júnior Santos,39,F,,substitute
37344,Chapecoense-sc,5-4-1,Gilson Kleina,10213,Elicarlos,86,M,,substitute
37344,Chapecoense-sc,5-4-1,Gilson Kleina,44377,Luiz Antônio,88,M,,substitute
37342,Botafogo,4-1-4-1,Alberto Valentim,2497,R. Fernández,1,G,1:1,starter
37342,Botafogo,4-1-4-1,Alberto Valentim,10050,J. Carli,3,D,2:4,starter
37342,Botafogo,4-1-4-1,Alberto Valentim,10054,Gilson,6,D,2:3,starter
37342,Botafogo,4-1-4-1,Alberto Valentim,9872,Igor Rabello,2,D,2:2,starter
37342,Botafogo,4-1-4-1,Alberto Valentim,10048,Marcinho,4,D,2:1,starter
37342,Botafogo,4-1-4-1,Alberto Valentim,10395,Rodrigo Lindoso,5,M,3:1,starter
37342,Botafogo,4-1-4-1,Alberto Valentim,10062,Bochecha,11,M,4:4,starter
37342,Botafogo,4-1-4-1,Alberto Valentim,9925,Matheus Fernandes,8,M,4:3,starter
37342,Botafogo,4-1-4-1,Alberto Valentim,10071,L. Valencia,10,M,4:2,starter
37342,Botafogo,4-1-4-1,Alberto Valentim,10368,Brenner,9,F,4:1,starter
37342,Botafogo,4-1-4-1,Alberto Valentim,10292,Leandro Carvalho,7,M,5:1,starter
37342,Botafogo,4-1-4-1,Alberto Valentim,10204,Marcos Vinicius,19,M,,substitute
37342,Botafogo,4-1-4-1,Alberto Valentim,10076,Rodrigo Pimpão,17,M,,substitute
37342,Botafogo,4-1-4-1,Alberto Valentim,10435,Kieza,18,F,,substitute
37342,Botafogo,4-1-4-1,Alberto Valentim,80357,Jefferson,12,G,,substitute
37342,Botafogo,4-1-4-1,Alberto Valentim,9586,Ezequiel,20,F,,substitute
37342,Botafogo,4-1-4-1,Alberto Valentim,10337,Yago,15,D,,substitute
37342,Botafogo,4-1-4-1,Alberto Valentim,9707,Luis Ricardo,13,D,,substitute
37342,Botafogo,4-1-4-1,Alberto Valentim,10052,Marcelo Conceição,14,D,,substitute
37342,Botafogo,4-1-4-1,Alberto Valentim,80359,Dudu Cearense,22,M,,substitute
37342,Botafogo,4-1-4-1,Alberto Valentim,10075,Pachu,21,F,,substitute
37342,Botafogo,4-1-4-1,Alberto Valentim,10065,Jean,16,M,,substitute
37342,Botafogo,4-1-4-1,Alberto Valentim,10057,Jonathan,23,D,,substitute
37342,Palmeiras,4-2-3-1,Roger Machado,9902,Jaílson,42,G,1:1,starter
37342,Palmeiras,4-2-3-1,Roger Machado,9916,Marcos Rocha,2,D,2:4,starter
37342,Palmeiras,4-2-3-1,Roger Machado,9905,Diogo Barbosa,6,D,2:3,starter
37342,Palmeiras,4-2-3-1,Roger Machado,9908,Antônio Carlos,25,D,2:2,starter
37342,Palmeiras,4-2-3-1,Roger Machado,33011,Thiago Martins,31,D,2:1,starter
37342,Palmeiras,4-2-3-1,Roger Machado,9929,Felipe Melo,30,M,3:2,starter
37342,Palmeiras,4-2-3-1,Roger Machado,9921,Bruno Henrique,19,M,3:1,starter
37342,Palmeiras,4-2-3-1,Roger Machado,9918,Lucas Lima,20,M,4:3,starter
37342,Palmeiras,4-2-3-1,Roger Machado,9936,Willian,29,F,4:2,starter
37342,Palmeiras,4-2-3-1,Roger Machado,9939,Dudu,7,M,4:1,starter
37342,Palmeiras,4-2-3-1,Roger Machado,16847,Keno,11,M,5:1,starter
37342,Palmeiras,4-2-3-1,Roger Machado,9927,A. Guerra,18,M,,substitute
37342,Palmeiras,4-2-3-1,Roger Machado,9934,Deyverson,16,F,,substitute
37342,Palmeiras,4-2-3-1,Roger Machado,9928,Moisés,10,M,,substitute
37342,Palmeiras,4-2-3-1,Roger Machado,9903,Fernando Prass,1,G,,substitute
37342,Palmeiras,4-2-3-1,Roger Machado,9915,Edu Dracena,3,D,,substitute
37342,Palmeiras,4-2-3-1,Roger Machado,9924,Thiago Santos,5,M,,substitute
37342,Palmeiras,4-2-3-1,Roger Machado,9958,Tchê Tchê,8,M,,substitute
37342,Palmeiras,4-2-3-1,Roger Machado,9917,Mayke,12,D,,substitute
37342,Palmeiras,4-2-3-1,Roger Machado,9913,Luan,13,D,,substitute
37342,Palmeiras,4-2-3-1,Roger Machado,80361,Michel Bastos,15,M,,substitute
37342,Palmeiras,4-2-3-1,Roger Machado,2410,Weverton,21,G,,substitute
37342,Palmeiras,4-2-3-1,Roger Machado,9907,Victor Luis,26,D,,substitute
37343,Sao Paulo,4-2-3-1,D. Aguirre,10548,Sidão,12,G,1:1,starter
37343,Sao Paulo,4-2-3-1,D. Aguirre,9674,Régis,33,D,2:4,starter
37343,Sao Paulo,4-2-3-1,D. Aguirre,10156,Rodrigo Caio,3,D,2:3,starter
37343,Sao Paulo,4-2-3-1,D. Aguirre,9945,Bruno Alves,34,,2:2,starter
37343,Sao Paulo,4-2-3-1,D. Aguirre,372,Éder Militão,13,D,2:1,starter
37343,Sao Paulo,4-2-3-1,D. Aguirre,9966,Húdson,25,M,3:2,starter
37343,Sao Paulo,4-2-3-1,D. Aguirre,2428,C. Cueva,10,M,3:1,starter
37343,Sao Paulo,4-2-3-1,D. Aguirre,9956,Jucilei,8,M,4:3,starter
37343,Sao Paulo,4-2-3-1,D. Aguirre,44492,Marcos Guilherme,23,M,4:2,starter
37343,Sao Paulo,4-2-3-1,D. Aguirre,41362,Lucas Fernandes,11,M,4:1,starter
37343,Sao Paulo,4-2-3-1,D. Aguirre,9975,Brenner,30,F,5:1,starter
37343,Sao Paulo,4-2-3-1,D. Aguirre,10567,Valdívia,21,M,,substitute
37343,Sao Paulo,4-2-3-1,D. Aguirre,30449,Junior Tavares,22,D,,substitute
37343,Sao Paulo,4-2-3-1,D. Aguirre,9970,Nenê,7,M,,substitute
37343,Sao Paulo,4-2-3-1,D. Aguirre,9942,Jean,1,G,,substitute
37343,Sao Paulo,4-2-3-1,D. Aguirre,10386,Bruno,2,D,,substitute
37343,Sao Paulo,4-2-3-1,D. Aguirre,9953,Anderson Martins,4,D,,substitute
37343,Sao Paulo,4-2-3-1,D. Aguirre,9452,Edimar Fraga,16,D,,substitute
37343,Sao Paulo,4-2-3-1,D. Aguirre,10025,Shaylon,20,M,,substitute
37343,Sao Paulo,4-2-3-1,D. Aguirre,41375,Paulinho,26,F,,substitute
37343,Sao Paulo,4-2-3-1,D. Aguirre,10422,Felipe Araruna,28,D,,substitute
37343,Sao Paulo,4-2-3-1,D. Aguirre,9654,Caique,36,D,,substitute
37343,Sao Paulo,4-2-3-1,D. Aguirre,9965,Helio Junio,37,F,,substitute
37343,Parana,4-1-4-1,Ademir Fesan,80184,Richard,1,G,1:1,starter
37343,Parana,4-1-4-1,Ademir Fesan,9457,Rayan,4,D,2:4,starter
37343,Parana,4-1-4-1,Ademir Fesan,77825,Alemão II,2,F,2:3,starter
37343,Parana,4-1-4-1,Ademir Fesan,9672,Mansur,6,D,2:2,starter
37343,Parana,4-1-4-1,Ademir Fesan,32947,Jesiel,3,D,2:1,starter
37343,Parana,4-1-4-1,Ademir Fesan,9358,Carlos Eduardo,10,M,3:1,starter
37343,Parana,4-1-4-1,Ademir Fesan,9546,Leandro Vilela,5,M,4:4,starter
37343,Parana,4-1-4-1,Ademir Fesan,9538,Wesley,8,D,4:3,starter
37343,Parana,4-1-4-1,Ademir Fesan,10316,Caio Henrique,7,M,4:2,starter
37343,Parana,4-1-4-1,Ademir Fesan,33644,Silvinho,11,M,4:1,starter
37343,Parana,4-1-4-1,Ademir Fesan,9296,Diego Gonçalves,9,F,5:1,starter
37343,Parana,4-1-4-1,Ademir Fesan,80487,Léo Itaperuna,18,F,,substitute
37343,Parana,4-1-4-1,Ademir Fesan,77704,Thiago Santos,20,F,,substitute
37343,Parana,4-1-4-1,Ademir Fesan,70815,M. Báez,13,D,,substitute
37343,Parana,4-1-4-1,Ademir Fesan,9375,Luiz Carlos,12,G,,substitute
37343,Parana,4-1-4-1,Ademir Fesan,80362,Cleber Reis,14,D,,substitute
37343,Parana,4-1-4-1,Ademir Fesan,871,Matheus Pereira,17,M,,substitute
37343,Parana,4-1-4-1,Ademir Fesan,80481,J. González,15,M,,substitute
37343,Parana,4-1-4-1,Ademir Fesan,9446,Raphael Alemão,19,,,substitute
37343,Parana,4-1-4-1,Ademir Fesan,10067,Alex Santana,16,M,,substitute
37341,Bahia,4-2-3-1,Guto Ferreira,10012,Douglas Friedrich,1,G,1:1,starter
37341,Bahia,4-2-3-1,Guto Ferreira,10015,Nino Paraíba,2,D,2:4,starter
37341,Bahia,4-2-3-1,Guto Ferreira,10024,Lucas Fonseca,28,D,2:3,starter
37341,Bahia,4-2-3-1,Guto Ferreira,6204,Tiago Pagnussat,3,D,2:2,starter
37341,Bahia,4-2-3-1,Guto Ferreira,9951,Léo,14,,2:1,starter
37341,Bahia,4-2-3-1,Guto Ferreira,9886,Vinicius,29,M,3:2,starter
37341,Bahia,4-2-3-1,Guto Ferreira,10034,Elton,17,M,3:1,starter
37341,Bahia,4-2-3-1,Guto Ferreira,9932,Zé Rafael,10,M,4:3,starter
37341,Bahia,4-2-3-1,Guto Ferreira,10031,Gregore,26,M,4:2,starter
37341,Bahia,4-2-3-1,Guto Ferreira,10035,Marco Antonio,30,M,4:1,starter
37341,Bahia,4-2-3-1,Guto Ferreira,33029,Edigar Junio,11,F,5:1,starter
37341,Bahia,4-2-3-1,Guto Ferreira,10251,Regis,20,M,,substitute
37341,Bahia,4-2-3-1,Guto Ferreira,15810,Júnior Brumado,23,F,,substitute
37341,Bahia,4-2-3-1,Guto Ferreira,6508,A. Allione,8,M,,substitute
37341,Bahia,4-2-3-1,Guto Ferreira,2554,E. Mena,6,D,,substitute
37341,Bahia,4-2-3-1,Guto Ferreira,10042,Elber,7,M,,substitute
37341,Bahia,4-2-3-1,Guto Ferreira,41268,Douglas Grolli,13,D,,substitute
37341,Bahia,4-2-3-1,Guto Ferreira,9696,Edson,15,M,,substitute
37341,Bahia,4-2-3-1,Guto Ferreira,10028,Nilton,19,M,,substitute
37341,Bahia,4-2-3-1,Guto Ferreira,374,João Pedro,22,D,,substitute
37341,Bahia,4-2-3-1,Guto Ferreira,10010,Anderson,33,G,,substitute
37341,Santos,4-2-3-1,Jair Ventura,9977,Vanderlei,1,G,1:1,starter
37341,Santos,4-2-3-1,Jair Ventura,50081,David Braz,14,D,2:4,starter
37341,Santos,4-2-3-1,Jair Ventura,10087,Dodô,16,D,2:3,starter
37341,Santos,4-2-3-1,Jair Ventura,10339,Daniel Guedes,38,D,2:2,starter
37341,Santos,4-2-3-1,Jair Ventura,9991,Lucas Verissimo,28,D,2:1,starter
37341,Santos,4-2-3-1,Jair Ventura,10129,Léo Cittadini,19,M,3:2,starter
37341,Santos,4-2-3-1,Jair Ventura,9995,Alison,5,M,3:1,starter
37341,Santos,4-2-3-1,Jair Ventura,9997,Jean Mota,3,M,4:3,starter
37341,Santos,4-2-3-1,Jair Ventura,10004,Eduardo Sasha,27,F,4:2,starter
37341,Santos,4-2-3-1,Jair Ventura,10174,Gabriel,10,,4:1,starter
37341,Santos,4-2-3-1,Jair Ventura,10009,Rodrygo,43,M,5:1,starter
37341,Santos,4-2-3-1,Jair Ventura,10180,Bruno Henrique,11,M,,substitute
37341,Santos,4-2-3-1,Jair Ventura,9987,Diego Pituca,21,M,,substitute
37341,Santos,4-2-3-1,Jair Ventura,10006,Arthur Gomes,23,M,,substitute
37341,Santos,4-2-3-1,Jair Ventura,9986,Luiz Felipe,2,D,,substitute
37341,Santos,4-2-3-1,Jair Ventura,9988,Victor Ferraz,4,D,,substitute
37341,Santos,4-2-3-1,Jair Ventura,9992,Gustavo Henrique,6,D,,substitute
37341,Santos,4-2-3-1,Jair Ventura,9962,Vitor Bueno,7,M,,substitute
37341,Santos,4-2-3-1,Jair Ventura,114411,Renato,8,,,substitute
37341,Santos,4-2-3-1,Jair Ventura,10508,Vladimir,12,G,,substitute
37341,Santos,4-2-3-1,Jair Ventura,50313,E. Vecchio,20,M,,substitute
37341,Santos,4-2-3-1,Jair Ventura,10007,Yuri Alberto,29,F,,substitute
37341,Santos,4-2-3-1,Jair Ventura,10005,J. Copete,36,M,,substitute
37340,Flamengo,4-1-4-1,Maurício Barbieri,104423,Júlio César,12,,1:1,starter
37340,Flamengo,4-1-4-1,Maurício Barbieri,9863,Réver,15,D,2:4,starter
37340,Flamengo,4-1-4-1,Maurício Barbieri,10157,Rodinei,2,D,2:3,starter
37340,Flamengo,4-1-4-1,Maurício Barbieri,10163,Renê,6,D,2:2,starter
37340,Flamengo,4-1-4-1,Maurício Barbieri,10160,Léo Duarte,43,D,2:1,starter
37340,Flamengo,4-1-4-1,Maurício Barbieri,2488,G. Cuéllar,8,M,3:1,starter
37340,Flamengo,4-1-4-1,Maurício Barbieri,10173,Willian Arão,5,M,4:4,starter
37340,Flamengo,4-1-4-1,Maurício Barbieri,1646,Lucas Paquetá,11,M,4:3,starter
37340,Flamengo,4-1-4-1,Maurício Barbieri,12915,Henrique Dourado,19,F,4:2,starter
37340,Flamengo,4-1-4-1,Maurício Barbieri,9901,Geuvânio,23,M,4:1,starter
37340,Flamengo,4-1-4-1,Maurício Barbieri,762,Vinícius Júnior,20,M,5:1,starter
37340,Flamengo,4-1-4-1,Maurício Barbieri,44611,Jonas,14,M,,substitute
37340,Flamengo,4-1-4-1,Maurício Barbieri,35794,M. Moreno,17,M,,substitute
37340,Flamengo,4-1-4-1,Maurício Barbieri,9994,Jean Lucas,18,M,,substitute
37340,Flamengo,4-1-4-1,Maurício Barbieri,80272,Juan,4,D,,substitute
37340,Flamengo,4-1-4-1,Maurício Barbieri,2424,M. Trauco,13,D,,substitute
37340,Flamengo,4-1-4-1,Maurício Barbieri,10167,Ronaldo,16,M,,substitute
37340,Flamengo,4-1-4-1,Maurício Barbieri,10162,Pará,21,D,,substitute
37340,Flamengo,4-1-4-1,Maurício Barbieri,10165,Thuler,26,D,,substitute
37340,Flamengo,4-1-4-1,Maurício Barbieri,10178,Lincoln,29,F,,substitute
37340,Flamengo,4-1-4-1,Maurício Barbieri,10154,Thiago,30,G,,substitute
37340,Flamengo,4-1-4-1,Maurício Barbieri,80295,Ederson,32,M,,substitute
37340,Flamengo,4-1-4-1,Maurício Barbieri,10153,César,37,G,,substitute
37340,America Mineiro,4-2-3-1,Enderson Moreira,9827,Jori,1,G,1:1,starter
37340,America Mineiro,4-2-3-1,Enderson Moreira,9350,Rafael Lima,3,,2:4,starter
37340,America Mineiro,4-2-3-1,Enderson Moreira,10419,Carlinhos,6,D,2:3,starter
37340,America Mineiro,4-2-3-1,Enderson Moreira,9564,Norberto Neto,2,D,2:2,starter
37340,America Mineiro,4-2-3-1,Enderson Moreira,41180,Messias,4,D,2:1,starter
37340,America Mineiro,4-2-3-1,Enderson Moreira,9842,Juninho,8,M,3:2,starter
37340,America Mineiro,4-2-3-1,Enderson Moreira,33083,Serginho,10,M,3:1,starter
37340,America Mineiro,4-2-3-1,Enderson Moreira,9844,Christian Savio,5,M,4:3,starter
37340,America Mineiro,4-2-3-1,Enderson Moreira,80277,Rafael Moura,9,F,4:2,starter
37340,America Mineiro,4-2-3-1,Enderson Moreira,9583,Luan,11,M,4:1,starter
37340,America Mineiro,4-2-3-1,Enderson Moreira,10223,Aylon,18,M,5:1,starter
37340,America Mineiro,4-2-3-1,Enderson Moreira,80278,Marquinhos,7,M,,substitute
37340,America Mineiro,4-2-3-1,Enderson Moreira,9843,Leandro Donizete,14,M,,substitute
37340,America Mineiro,4-2-3-1,Enderson Moreira,9617,Capixaba,19,F,,substitute
37340,America Mineiro,4-2-3-1,Enderson Moreira,9377,Glauco,12,G,,substitute
37340,America Mineiro,4-2-3-1,Enderson Moreira,10301,Matheus Ferraz,16,,,substitute
37340,America Mineiro,4-2-3-1,Enderson Moreira,9647,Wesley,22,M,,substitute
37340,America Mineiro,4-2-3-1,Enderson Moreira,54248,Judivan,20,F,,substitute
37340,America Mineiro,4-2-3-1,Enderson Moreira,9840,Zé Ricardo,15,M,,substitute
37340,America Mineiro,4-2-3-1,Enderson Moreira,9713,Gerson Magrão,17,M,,substitute
37340,America Mineiro,4-2-3-1,Enderson Moreira,9536,Ruy,21,M,,substitute
37339,Parana,4-2-3-1,Ademir Fesan,80184,Richard,1,G,1:1,starter
37339,Parana,4-2-3-1,Ademir Fesan,9457,Rayan,4,D,2:4,starter
37339,Parana,4-2-3-1,Ademir Fesan,77825,Alemão II,2,F,2:3,starter
37339,Parana,4-2-3-1,Ademir Fesan,9672,Mansur,6,D,2:2,starter
37339,Parana,4-2-3-1,Ademir Fesan,32947,Jesiel,3,D,2:1,starter
37339,Parana,4-2-3-1,Ademir Fesan,9538,Wesley,8,D,3:2,starter
37339,Parana,4-2-3-1,Ademir Fesan,10316,Caio Henrique,10,M,3:1,starter
37339,Parana,4-2-3-1,Ademir Fesan,9431,Jhonny Lucas,5,M,4:3,starter
37339,Parana,4-2-3-1,Ademir Fesan,33644,Silvinho,11,M,4:2,starter
37339,Parana,4-2-3-1,Ademir Fesan,41190,Carlos,9,,4:1,starter
37339,Parana,4-2-3-1,Ademir Fesan,9446,Raphael Alemão,7,,5:1,starter
37339,Parana,4-2-3-1,Ademir Fesan,9375,Luiz Carlos,12,G,,substitute
37339,Parana,4-2-3-1,Ademir Fesan,871,Matheus Pereira,20,M,,substitute
37339,Parana,4-2-3-1,Ademir Fesan,80162,Vitor Feijão,21,M,,substitute
37339,Parana,4-2-3-1,Ademir Fesan,70815,M. Báez,16,D,,substitute
37339,Parana,4-2-3-1,Ademir Fesan,80362,Cleber Reis,14,D,,substitute
37339,Parana,4-2-3-1,Ademir Fesan,80481,J. González,17,M,,substitute
37339,Parana,4-2-3-1,Ademir Fesan,80487,Léo Itaperuna,22,F,,substitute
37339,Parana,4-2-3-1,Ademir Fesan,10607,Luan Viana,23,F,,substitute
37339,Parana,4-2-3-1,Ademir Fesan,77704,Thiago Santos,19,F,,substitute
37339,Parana,4-2-3-1,Ademir Fesan,9546,Leandro Vilela,15,M,,substitute
37339,Parana,4-2-3-1,Ademir Fesan,9776,Junior,13,,,substitute
37339,Parana,4-2-3-1,Ademir Fesan,10067,Alex Santana,18,M,,substitute
37339,Corinthians,4-2-4,Fábio Carille,10229,Cássio,12,G,1:1,starter
37339,Corinthians,4-2-4,Fábio Carille,2411,Fágner,23,D,2:4,starter
37339,Corinthians,4-2-4,Fábio Carille,10231,Henrique,3,D,2:3,starter
37339,Corinthians,4-2-4,Fábio Carille,2500,F. Balbuena,4,D,2:2,starter
37339,Corinthians,4-2-4,Fábio Carille,2162,Sidcley,16,D,2:1,starter
37339,Corinthians,4-2-4,Fábio Carille,10250,Jádson,10,M,3:2,starter
37339,Corinthians,4-2-4,Fábio Carille,10094,Rodriguinho,26,M,3:1,starter
37339,Corinthians,4-2-4,Fábio Carille,10245,Renê Júnior,32,M,4:4,starter
37339,Corinthians,4-2-4,Fábio Carille,10247,Gabriel,5,M,4:3,starter
37339,Corinthians,4-2-4,Fábio Carille,10241,Mateus Vital,22,M,4:2,starter
37339,Corinthians,4-2-4,Fábio Carille,2521,Á. Romero,11,M,4:1,starter
37339,Corinthians,4-2-4,Fábio Carille,10258,Clayson,25,M,,substitute
37339,Corinthians,4-2-4,Fábio Carille,10096,Marquinhos Gabriel,31,M,,substitute
37339,Corinthians,4-2-4,Fábio Carille,10244,Pedrinho,38,M,,substitute
37339,Corinthians,4-2-4,Fábio Carille,10228,Caique França,1,G,,substitute
37339,Corinthians,4-2-4,Fábio Carille,687,Maycon,8,M,,substitute
37339,Corinthians,4-2-4,Fábio Carille,10243,Ralf,15,M,,substitute
37339,Corinthians,4-2-4,Fábio Carille,50498,Júnior Dutra,19,F,,substitute
37339,Corinthians,4-2-4,Fábio Carille,9609,Danilo,20,M,,substitute
37339,Corinthians,4-2-4,Fábio Carille,10226,Walter,27,G,,substitute
37339,Corinthians,4-2-4,Fábio Carille,10424,Paulo Roberto,28,M,,substitute
37339,Corinthians,4-2-4,Fábio Carille,10235,Pedro Henrique,34,D,,substitute
37338,Palmeiras,4-2-3-1,Roger Machado,9902,Jaílson,42,G,1:1,starter
37338,Palmeiras,4-2-3-1,Roger Machado,9915,Edu Dracena,3,D,2:4,starter
37338,Palmeiras,4-2-3-1,Roger Machado,9916,Marcos Rocha,2,D,2:3,starter
37338,Palmeiras,4-2-3-1,Roger Machado,9905,Diogo Barbosa,6,D,2:2,starter
37338,Palmeiras,4-2-3-1,Roger Machado,9908,Antônio Carlos,25,D,2:1,starter
37338,Palmeiras,4-2-3-1,Roger Machado,9929,Felipe Melo,30,M,3:2,starter
37338,Palmeiras,4-2-3-1,Roger Machado,9921,Bruno Henrique,19,M,3:1,starter
37338,Palmeiras,4-2-3-1,Roger Machado,9918,Lucas Lima,20,M,4:3,starter
37338,Palmeiras,4-2-3-1,Roger Machado,9939,Dudu,7,M,4:2,starter
37338,Palmeiras,4-2-3-1,Roger Machado,9933,M. Borja,9,F,4:1,starter
37338,Palmeiras,4-2-3-1,Roger Machado,16847,Keno,11,M,5:1,starter
37338,Palmeiras,4-2-3-1,Roger Machado,9928,Moisés,10,M,,substitute
37338,Palmeiras,4-2-3-1,Roger Machado,9934,Deyverson,16,F,,substitute
37338,Palmeiras,4-2-3-1,Roger Machado,9936,Willian,29,F,,substitute
37338,Palmeiras,4-2-3-1,Roger Machado,9903,Fernando Prass,1,G,,substitute
37338,Palmeiras,4-2-3-1,Roger Machado,9924,Thiago Santos,5,M,,substitute
37338,Palmeiras,4-2-3-1,Roger Machado,9958,Tchê Tchê,8,M,,substitute
37338,Palmeiras,4-2-3-1,Roger Machado,9917,Mayke,12,D,,substitute
37338,Palmeiras,4-2-3-1,Roger Machado,9913,Luan,13,D,,substitute
37338,Palmeiras,4-2-3-1,Roger Machado,2410,Weverton,21,G,,substitute
37338,Palmeiras,4-2-3-1,Roger Machado,9907,Victor Luis,26,D,,substitute
37338,Palmeiras,4-2-3-1,Roger Machado,9923,Hyoran,28,M,,substitute
37338,Palmeiras,4-2-3-1,Roger Machado,33011,Thiago Martins,31,D,,substitute
37338,Internacional,4-2-3-1,Odair Hellmann,10374,Danilo Fernandes,1,G,1:1,starter
37338,Internacional,4-2-3-1,Odair Hellmann,10377,V. Cuesta,15,D,2:4,starter
37338,Internacional,4-2-3-1,Odair Hellmann,10380,William Klaus,44,D,2:3,starter
37338,Internacional,4-2-3-1,Odair Hellmann,10375,Iago,28,D,2:2,starter
37338,Internacional,4-2-3-1,Odair Hellmann,10390,Camilo,21,M,2:1,starter
37338,Internacional,4-2-3-1,Odair Hellmann,10387,Edenílson,8,M,3:2,starter
37338,Internacional,4-2-3-1,Odair Hellmann,10393,Rodrigo Dourado,13,M,3:1,starter
37338,Internacional,4-2-3-1,Odair Hellmann,10388,Patrick,88,,4:3,starter
37338,Internacional,4-2-3-1,Odair Hellmann,10427,Gabriel Dias,30,M,4:2,starter
37338,Internacional,4-2-3-1,Odair Hellmann,10402,N. López,7,F,4:1,starter
37338,Internacional,4-2-3-1,Odair Hellmann,10400,William Pottker,99,M,5:1,starter
37338,Internacional,4-2-3-1,Odair Hellmann,32970,Leandro Damião,9,F,,substitute
37338,Internacional,4-2-3-1,Odair Hellmann,10391,A. D'Alessandro,10,M,,substitute
37338,Internacional,4-2-3-1,Odair Hellmann,10279,Fabinho,26,,,substitute
37338,Internacional,4-2-3-1,Odair Hellmann,51025,Danilo Silva,3,D,,substitute
