fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
838155,1062,Atletico-MG,266658,Calebe,,27,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838155,1062,Atletico-MG,16847,Keno,22.0,11,F,6.6,False,True,1.0,,,,0,,,1.0,,1,2.0,,,3.0,3.0,1.0,1.0,,,,0,0,,,0,0,
838155,1062,Atletico-MG,10004,Eduardo Sasha,,18,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838158,144,Atletico Goianiense,9512,Ronaldo,96.0,1,G,7.2,False,False,,,,,1,,4.0,21.0,,19,1.0,,,1.0,1.0,,,,,,0,0,,,0,0,0.0
838158,144,Atletico Goianiense,10381,Dudu,63.0,2,D,7.3,False,False,,,,,0,,,37.0,,33,,,1.0,6.0,5.0,2.0,2.0,,,,0,0,,,0,0,
838158,144,Atletico Goianiense,33336,Wanderson,96.0,3,D,6.9,False,False,,,,,0,,,56.0,,54,,,2.0,4.0,3.0,,,,,,0,0,,,0,0,
838158,144,Atletico Goianiense,9696,Edson,96.0,4,D,7.2,False,False,,,,,0,,,68.0,,63,3.0,2.0,1.0,6.0,4.0,,,,,,0,0,,,0,0,
838158,144,Atletico Goianiense,10349,Jefferson,96.0,6,D,7.2,False,False,,1.0,,,0,,,58.0,3.0,52,,,2.0,1.0,1.0,,,,,,0,0,,,0,0,
838158,144,Atletico Goianiense,9218,Marlon Freitas,96.0,8,M,7.3,True,False,,1.0,1.0,,0,,,84.0,,71,2.0,,,6.0,5.0,1.0,1.0,,1.0,,0,0,,,0,0,
838158,144,Atletico Goianiense,9460,Baralhas,76.0,5,M,7.2,False,False,,3.0,,,0,,,53.0,2.0,47,4.0,,1.0,8.0,5.0,,,1.0,,1.0,0,0,,,0,0,
838158,144,Atletico Goianiense,134001,Airton,68.0,7,M,7.2,False,False,,,,,0,,,21.0,1.0,15,3.0,,1.0,9.0,7.0,2.0,1.0,,1.0,,0,0,,,0,0,
838158,144,Atletico Goianiense,9325,Jorginho,96.0,10,M,6.9,False,False,,3.0,,,0,,,56.0,2.0,45,1.0,,,15.0,7.0,4.0,3.0,3.0,1.0,1.0,0,0,,,0,0,
838158,144,Atletico Goianiense,157150,Wellington Rato,96.0,11,M,7.2,False,False,,3.0,1.0,,0,,,39.0,,33,1.0,,1.0,13.0,8.0,3.0,1.0,,3.0,1.0,1,0,,,0,0,
838158,144,Atletico Goianiense,70568,Diego Churin,68.0,9,F,6.3,False,False,,,,,0,,,18.0,,13,,,,9.0,2.0,,,1.0,,3.0,0,0,,,0,0,
838158,144,Atletico Goianiense,1054,Renan,,12,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838158,144,Atletico Goianiense,126935,Arthur Henrique,,14,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838158,144,Atletico Goianiense,195102,Gabriel Noga,,13,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838158,144,Atletico Goianiense,64032,Edson Fernando,,15,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838158,144,Atletico Goianiense,10073,Luiz Fernando,28.0,18,M,6.3,False,True,1.0,,,,0,,,6.0,1.0,6,,,,3.0,,2.0,,,,,0,0,,,0,0,
838158,144,Atletico Goianiense,10025,Shaylon,28.0,20,M,6.7,False,True,,1.0,1.0,,0,,,15.0,,14,,,,1.0,,,,,,,0,0,,,0,0,
838158,144,Atletico Goianiense,10060,Rickson,,16,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838158,144,Atletico Goianiense,166814,Gil,33.0,17,M,6.9,False,True,,,,,0,,,18.0,,15,1.0,,,4.0,4.0,2.0,2.0,,,,0,0,,,0,0,
838158,144,Atletico Goianiense,159774,Léo Pereira,20.0,19,F,6.9,False,True,,,,,0,,,5.0,,5,,,1.0,4.0,3.0,1.0,1.0,,2.0,1.0,0,0,,,0,0,
838158,154,Fortaleza EC,10547,Fernando Miguel,96.0,16,G,7.3,False,False,,,,,0,,3.0,23.0,,13,,,,,,,,,,,0,0,,,0,0,0.0
838158,154,Fortaleza EC,59545,Brayan Ceballos,96.0,6,D,7,False,False,,1.0,1.0,,0,,,35.0,,24,2.0,,,11.0,6.0,,,1.0,,,0,0,,,0,0,
838158,154,Fortaleza EC,10052,Marcelo Benevenuto,96.0,5,D,7.3,False,False,,,,,0,,,34.0,,31,1.0,1.0,3.0,6.0,5.0,,,,,,0,0,,,0,0,
838158,154,Fortaleza EC,50166,Titi,96.0,4,D,6.3,True,False,,,,,0,,,25.0,,20,,,,3.0,2.0,,,1.0,2.0,,0,0,,,0,0,
838158,154,Fortaleza EC,9747,Lucas Crispim,82.0,10,M,7.2,False,False,,,,,0,,,30.0,1.0,28,,,2.0,4.0,1.0,,,,1.0,1.0,0,0,,,0,0,
838158,154,Fortaleza EC,64363,Ronald,96.0,14,M,6.6,False,False,,,,,0,,,36.0,,33,1.0,,2.0,9.0,4.0,3.0,2.0,1.0,1.0,1.0,0,0,,,0,0,
838158,154,Fortaleza EC,266267,Hércules,23.0,35,M,6.2,False,False,,,,,0,,,15.0,,13,,,,2.0,,,,,,1.0,0,0,,,0,0,
838158,154,Fortaleza EC,10481,Juninho Capixaba,96.0,29,M,6.9,False,False,,1.0,1.0,,0,,,35.0,1.0,27,2.0,1.0,2.0,18.0,7.0,1.0,,2.0,1.0,1.0,0,0,,,0,0,
838158,154,Fortaleza EC,9918,Lucas Lima,63.0,13,F,6.3,False,False,,,,,0,,,21.0,1.0,17,,,,4.0,1.0,,,1.0,1.0,1.0,0,0,,,0,0,
838158,154,Fortaleza EC,10438,Romarinho,63.0,11,F,7.2,False,False,,,,,0,,,27.0,2.0,22,,,,9.0,4.0,4.0,3.0,,1.0,1.0,0,0,,,0,0,
838158,154,Fortaleza EC,6099,Silvio Romero,82.0,18,F,7.2,False,False,,1.0,1.0,,0,1.0,,13.0,1.0,12,1.0,,,5.0,1.0,1.0,,,,,0,0,,,0,0,
838158,154,Fortaleza EC,10410,Marcelo Boeck,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838158,154,Fortaleza EC,10409,Max Walef,,23,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838158,154,Fortaleza EC,349325,Habraão,14.0,28,D,6.3,False,True,,,,,0,,,4.0,,,1.0,,,4.0,1.0,,,2.0,,1.0,0,0,,,0,0,
838158,154,Fortaleza EC,16364,Anthony Landázuri,,3,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838158,154,Fortaleza EC,306279,Vitor Ricardo,,40,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838158,154,Fortaleza EC,125652,Matheus Jussa,33.0,8,D,6.5,False,True,,,,,0,,,10.0,,6,,,,,,,,,,1.0,0,0,,,0,0,
838158,154,Fortaleza EC,153454,Moisés,33.0,21,F,7.2,False,True,,2.0,1.0,1.0,0,,,6.0,2.0,5,,,1.0,5.0,,,,2.0,,,0,0,,,0,0,
838158,154,Fortaleza EC,133621,Valentin Depietri,,34,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838158,154,Fortaleza EC,77821,Robson,14.0,7,F,6.6,False,True,,1.0,1.0,,0,,,3.0,,,,,,4.0,2.0,,,,,,0,0,,,0,0,
838158,154,Fortaleza EC,237666,David,,33,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838158,154,Fortaleza EC,9727,Matheus Vargas,73.0,20,M,6.3,False,True,,1.0,,,0,,,17.0,,12,1.0,1.0,1.0,6.0,1.0,1.0,,1.0,,1.0,0,0,,,0,0,
838151,125,America Mineiro,9373,Matheus Cavichioli,95.0,1,G,6.2,False,False,,,,,3,,2.0,22.0,,16,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0
838151,125,America Mineiro,9865,Patric,95.0,2,D,7.2,False,False,1.0,,,,0,,,43.0,5.0,34,3.0,1.0,1.0,15.0,7.0,2.0,,1.0,3.0,,0,0,,,0,0,
838151,125,America Mineiro,180961,Luan Patrick,73.0,34,D,6.5,False,False,,,,,0,,,46.0,1.0,41,1.0,,3.0,7.0,3.0,2.0,1.0,,1.0,1.0,1,0,,,0,0,
838151,125,America Mineiro,10118,Éder,95.0,33,D,6.3,False,False,,,,,0,,,49.0,,44,1.0,2.0,1.0,7.0,2.0,,,2.0,,2.0,1,0,,,0,0,
838151,125,America Mineiro,10230,Danilo Avelar,73.0,22,D,6.5,False,False,,4.0,1.0,,0,,,37.0,2.0,33,,,1.0,10.0,7.0,2.0,1.0,,1.0,,0,0,,,0,0,
838151,125,America Mineiro,9952,Lucas Kal,45.0,21,M,6.5,False,False,,,,,0,,,30.0,,29,,,,2.0,1.0,,,,,1.0,0,0,,,0,0,
838151,125,America Mineiro,9849,Matheusinho,95.0,7,M,6.9,False,False,,2.0,,,0,,,30.0,6.0,26,,,,8.0,3.0,3.0,2.0,,1.0,,0,0,,,0,0,
838151,125,America Mineiro,9842,Juninho,95.0,8,M,7.3,True,False,,,,,0,,,46.0,4.0,39,1.0,,2.0,7.0,5.0,4.0,3.0,,1.0,,0,0,,,0,0,
838151,125,America Mineiro,269419,Gustavinho,45.0,18,M,6.7,False,False,,1.0,,,0,,,23.0,,19,2.0,,,12.0,7.0,7.0,3.0,,2.0,1.0,0,0,,,0,0,
838151,125,America Mineiro,9852,Felipe Azevedo,21.0,11,M,6,False,False,,,,,0,,,10.0,,8,,,,6.0,2.0,3.0,1.0,1.0,,,0,0,,,0,0,
838151,125,America Mineiro,41247,Henrique Almeida,95.0,19,F,7.3,False,False,1.0,5.0,2.0,,0,,,19.0,1.0,14,2.0,,,10.0,4.0,3.0,2.0,,,1.0,0,0,,,0,0,
838151,125,America Mineiro,9826,Airton,,12,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838151,125,America Mineiro,9868,Iago Maidana,,3,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838151,125,America Mineiro,559,Germán Conti,50.0,4,D,7.2,False,True,,2.0,,,0,,,42.0,,35,,1.0,,5.0,5.0,,,,,,0,0,,,0,0,
838151,125,America Mineiro,10551,Raúl Cáceres,,27,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838151,125,America Mineiro,77923,Marlon Lopes,22.0,6,D,6.7,False,True,,,,,0,,,10.0,1.0,10,,,1.0,5.0,2.0,1.0,,1.0,2.0,,0,0,,,0,0,
838151,125,America Mineiro,13302,Índio Ramírez,74.0,10,M,6.6,False,True,,2.0,1.0,,0,,,41.0,1.0,32,,,,8.0,4.0,3.0,1.0,,3.0,1.0,0,0,,,0,0,
838151,125,America Mineiro,10287,Juninho Valoura,,15,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838151,125,America Mineiro,10331,Everaldo,50.0,37,F,7.2,False,True,,2.0,,,0,,,26.0,1.0,20,1.0,,,9.0,7.0,5.0,3.0,,3.0,,1,0,,,0,0,
838151,125,America Mineiro,64001,Flávio,22.0,39,M,6.9,False,True,,,,,0,,,15.0,,12,2.0,,2.0,5.0,3.0,,,1.0,,1.0,0,0,,,0,0,
838151,125,America Mineiro,352376,Rodriguinho,,13,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838151,125,America Mineiro,191872,Carlos Alberto,,38,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838151,125,America Mineiro,78727,Aloisio,,99,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838151,794,RB Bragantino,9862,Cleiton,95.0,18,G,7.3,False,False,,,,,0,,4.0,38.0,,17,,,,,,,,,,,0,0,,,0,0,0.0
838151,794,RB Bragantino,9453,Aderlan,95.0,13,D,6.6,False,False,,,,,0,,,33.0,1.0,28,3.0,,3.0,16.0,5.0,2.0,1.0,3.0,,5.0,0,0,,,0,0,
838151,794,RB Bragantino,9458,Léo Ortiz,95.0,3,D,7.5,True,False,,1.0,,,0,,,41.0,,38,,3.0,,5.0,3.0,1.0,1.0,1.0,,1.0,0,0,,,0,0,
838151,794,RB Bragantino,195100,Natan,95.0,21,D,7,False,False,,,,,0,,,44.0,,39,1.0,1.0,1.0,4.0,3.0,,,1.0,,,0,0,,,0,0,
838151,794,RB Bragantino,9906,Luan Cândido,95.0,36,D,7.3,False,False,,3.0,1.0,,0,1.0,,33.0,1.0,26,,2.0,4.0,11.0,3.0,,,2.0,,2.0,0,0,,,0,0,
838151,794,RB Bragantino,21095,Lucas Evangelista,67.0,8,M,7.3,False,False,,,,,0,,,26.0,,25,7.0,,1.0,14.0,8.0,,,2.0,,1.0,0,0,,,0,0,
838151,794,RB Bragantino,10281,Raul,80.0,23,M,7.7,False,False,,2.0,,,0,,,50.0,1.0,43,5.0,1.0,,13.0,6.0,,,5.0,1.0,1.0,0,0,,,0,0,
838151,794,RB Bragantino,10040,Artur,95.0,7,M,7.2,False,False,1.0,3.0,1.0,,0,,,30.0,4.0,27,,,1.0,5.0,2.0,2.0,1.0,1.0,1.0,1.0,0,0,,,0,0,
838151,794,RB Bragantino,64331,Miguel,45.0,30,M,7.3,False,False,,,,,0,1.0,,20.0,1.0,15,3.0,,,7.0,4.0,,,,1.0,1.0,0,0,,,0,0,
838151,794,RB Bragantino,305931,Sorriso,73.0,27,M,7.3,False,False,,1.0,1.0,1.0,0,,,15.0,1.0,12,4.0,,1.0,13.0,5.0,,,1.0,,1.0,0,0,,,0,0,
838151,794,RB Bragantino,9893,Alerrandro,67.0,9,F,8.3,False,False,,3.0,3.0,2.0,0,,,14.0,,13,1.0,,,9.0,5.0,1.0,1.0,,2.0,1.0,1,0,,,0,0,
838151,794,RB Bragantino,200282,Maycon Cleiton,,12,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838151,794,RB Bragantino,140450,Lucão,,40,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838151,794,RB Bragantino,67944,Ramon,,6,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838151,794,RB Bragantino,237206,Kevin Lomónaco,,14,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838151,794,RB Bragantino,237072,Renan,,19,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838151,794,RB Bragantino,68113,Andrés Hurtado,,34,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838151,794,RB Bragantino,80539,Jadsom,28.0,5,M,6.7,False,True,,,,,0,,,17.0,,15,,,2.0,3.0,,,,1.0,,1.0,0,0,,,0,0,
838151,794,RB Bragantino,9965,Helinho,28.0,11,F,7,False,True,,,,,0,,,12.0,2.0,10,2.0,,,6.0,3.0,2.0,1.0,,,2.0,0,0,,,0,0,
838151,794,RB Bragantino,10027,Eric Ramires,50.0,16,M,6.9,False,True,,,,,0,,,20.0,,18,2.0,,,3.0,3.0,,,,1.0,,0,0,,,0,0,
838151,794,RB Bragantino,197533,Bruno Praxedes,15.0,25,M,6.7,False,True,,,,,0,,,4.0,,3,1.0,,,3.0,2.0,,,,1.0,,1,0,,,0,0,
838151,794,RB Bragantino,9935,Carlos Eduardo,22.0,28,F,6.7,False,True,,,,,0,,,6.0,,3,1.0,,,4.0,2.0,2.0,1.0,,,1.0,0,0,,,0,0,
838151,794,RB Bragantino,106591,Gabriel Novaes,,35,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838154,121,Palmeiras,2410,Weverton,90.0,21,G,7.2,False,False,,,,,0,,1.0,30.0,,22,,,,,,,,,,,0,0,,,0,0,0.0
838154,121,Palmeiras,9917,Mayke,90.0,12,D,7.9,False,False,,3.0,3.0,,0,,,68.0,2.0,62,1.0,,4.0,11.0,7.0,1.0,1.0,1.0,,1.0,0,0,,,0,0,
838154,121,Palmeiras,2502,Gustavo Gómez,90.0,15,D,7.2,True,False,1.0,,,,0,,,62.0,,56,2.0,,1.0,8.0,4.0,,,,,2.0,1,0,,,0,0,
838154,121,Palmeiras,10083,Murilo,90.0,26,D,7.6,False,False,,1.0,1.0,,0,,,71.0,,64,3.0,,,9.0,8.0,1.0,1.0,,1.0,,1,0,,,0,0,
838154,121,Palmeiras,51466,Joaquín Piquerez,87.0,22,D,7.5,False,False,,1.0,,,0,,,56.0,,48,3.0,2.0,1.0,10.0,6.0,2.0,,,1.0,,0,0,,,0,0,
838154,121,Palmeiras,195111,Gabriel Menino,64.0,25,M,6.9,False,False,,1.0,1.0,,0,,,21.0,2.0,19,1.0,,,6.0,3.0,1.0,,,2.0,1.0,0,0,,,0,0,
838154,121,Palmeiras,275170,Danilo,90.0,28,M,6.9,False,False,,2.0,,,0,,,33.0,1.0,27,4.0,,2.0,10.0,4.0,,,1.0,,4.0,0,0,,,0,0,
838154,121,Palmeiras,9926,Gustavo Scarpa,90.0,14,M,7.5,False,False,1.0,1.0,,,0,,,61.0,3.0,49,1.0,,1.0,14.0,4.0,1.0,,1.0,2.0,,0,0,,,0,0,
838154,121,Palmeiras,9920,Raphael Veiga,64.0,23,M,7.2,False,False,,1.0,1.0,,0,,,17.0,1.0,14,,,,9.0,4.0,2.0,2.0,,,3.0,0,0,,,0,0,
838154,121,Palmeiras,9939,Dudu,67.0,7,M,6.3,False,False,,,,,0,,,37.0,1.0,27,,,,10.0,4.0,4.0,1.0,,3.0,,0,0,,,0,0,
838154,121,Palmeiras,180235,Gabriel Veron,64.0,27,F,7,False,False,,1.0,1.0,1.0,0,,,5.0,,5,,,,2.0,,1.0,,,,1.0,0,0,,,0,0,
838154,121,Palmeiras,10372,Marcelo Lomba,,42,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838154,121,Palmeiras,9916,Marcos Rocha,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838154,121,Palmeiras,11365,Benjamin Kuscevic,,4,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838154,121,Palmeiras,9913,Luan,,13,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838154,121,Palmeiras,237101,Gustavo Garcia,,32,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838154,121,Palmeiras,279800,Vanderlan,8.0,36,D,6.5,False,True,,,,,0,,,3.0,,3,,,,2.0,,,,,,2.0,0,0,,,0,0,
838154,121,Palmeiras,9932,Zé Rafael,26.0,8,M,6.3,False,True,,,,,0,,,10.0,,8,1.0,,,3.0,1.0,,,,,2.0,0,0,,,0,0,
838154,121,Palmeiras,70314,Wesley,23.0,11,F,6.7,False,True,,1.0,1.0,,0,,,5.0,,3,,,,3.0,1.0,1.0,,,1.0,,0,0,,,0,0,
838154,121,Palmeiras,51033,Eduard Atuesta,26.0,20,M,6.3,False,True,1.0,1.0,,,0,,,12.0,,10,,,,4.0,1.0,1.0,,,,1.0,1,0,,,0,0,
838154,121,Palmeiras,279805,Fabinho,,35,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838154,121,Palmeiras,53966,Breno Lopes,26.0,19,F,6.7,False,True,,,,,0,,,3.0,1.0,2,,,,2.0,,,,,,,0,0,,,0,0,
838154,121,Palmeiras,266630,Gabriel Silva,,49,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838154,1193,Cuiaba,10226,Walter,90.0,1,G,8.2,True,False,,,,,1,,8.0,33.0,,22,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0
838154,1193,Cuiaba,10232,Marllon,90.0,4,D,7.3,False,False,,,,,0,,,35.0,,31,4.0,1.0,3.0,9.0,5.0,1.0,,,,,0,0,,,0,0,
838154,1193,Cuiaba,196615,Joaquim,90.0,5,D,7.2,False,False,,,,,0,,,31.0,,25,5.0,1.0,2.0,10.0,8.0,,,,1.0,1.0,0,0,,,0,0,
838154,1193,Cuiaba,30925,Alan Empereur,90.0,3,D,6.6,False,False,,,,,0,,,36.0,,25,,1.0,1.0,8.0,5.0,,,1.0,2.0,,0,0,,,0,0,
838154,1193,Cuiaba,70368,João Lucas,90.0,2,M,6.5,False,False,,,,,0,,,25.0,1.0,15,2.0,,1.0,11.0,4.0,,,2.0,2.0,4.0,1,0,,,0,0,
838154,1193,Cuiaba,77703,Rafael Gava,90.0,8,M,6.2,False,False,1.0,,,,0,,,27.0,,21,,,1.0,8.0,3.0,,,1.0,3.0,1.0,0,0,,,0,0,
838154,1193,Cuiaba,13716,Kelvin Osorio,70.0,9,M,6.6,False,False,,,,,0,,,25.0,,20,2.0,,,8.0,4.0,,,1.0,,3.0,0,0,,,0,0,
838154,1193,Cuiaba,9789,Igor Cariús,76.0,6,M,6.9,False,False,,,,,0,,,16.0,,11,,,,11.0,8.0,1.0,1.0,,,1.0,0,0,,,0,0,
838154,1193,Cuiaba,9429,Alesson,70.0,7,F,6.5,False,False,,1.0,,,0,,,9.0,1.0,6,2.0,,1.0,11.0,3.0,6.0,1.0,,,,0,0,,,0,0,
838154,1193,Cuiaba,10094,Rodriguinho,70.0,10,F,7,False,False,,1.0,,,0,,,26.0,2.0,18,,,,8.0,5.0,,,,3.0,,0,0,,,0,0,
838154,1193,Cuiaba,10567,Valdívia,65.0,11,F,6.6,False,False,,1.0,1.0,,0,,,17.0,,13,,,1.0,4.0,2.0,,,,2.0,,0,0,,,0,0,
838154,1193,Cuiaba,80191,Vinicius,,30,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838154,1193,Cuiaba,10442,João Carlos,,12,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838154,1193,Cuiaba,9832,Paulão,,13,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838154,1193,Cuiaba,10382,Uendel,14.0,16,D,6.3,False,True,,,,,0,,,9.0,1.0,5,,,,1.0,,1.0,,,,,0,0,,,0,0,
838154,1193,Cuiaba,41369,Pepê,20.0,17,M,6.9,False,True,,,,,0,,,11.0,,9,1.0,,,3.0,3.0,1.0,1.0,,1.0,1.0,0,0,,,0,0,
838154,1193,Cuiaba,198321,Lucas Cardoso,,22,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838154,1193,Cuiaba,52821,Cristhian Rivas,,15,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838154,1193,Cuiaba,10256,André Luís,25.0,20,F,6.3,False,True,,,,,0,,,7.0,,6,,,1.0,4.0,1.0,1.0,,,1.0,1.0,0,0,,,0,0,
838154,1193,Cuiaba,350,Jonathan Cafú,,21,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838154,1193,Cuiaba,50633,Marcão Silva,20.0,14,M,6.7,False,True,,1.0,,,0,,,4.0,,4,,,,2.0,1.0,,,,,,0,0,,,0,0,
838154,1193,Cuiaba,9438,Jenison,,18,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838154,1193,Cuiaba,10505,André,20.0,19,F,6.7,False,True,,,,,0,,,3.0,,1,,,,4.0,3.0,,,,2.0,,0,0,,,0,0,
838167,129,Ceara,10186,João Ricardo,90.0,1,G,7.3,False,False,,,,,0,,2.0,21.0,,13,,,,,,,,,,,0,0,,,0,0,0.0
838167,129,Ceara,10015,Nino Paraíba,90.0,2,D,6.6,False,False,,,,,0,,,30.0,1.0,24,1.0,,1.0,6.0,1.0,,,1.0,,,0,0,,,0,0,
838167,129,Ceara,41180,Messias,90.0,3,D,7.2,False,False,,1.0,,,0,,,28.0,,20,1.0,1.0,1.0,6.0,5.0,,,,,1.0,0,0,,,0,0,
838167,129,Ceara,10265,Luiz Otávio,90.0,13,D,7.5,True,False,,,,,0,,,33.0,,26,2.0,2.0,1.0,8.0,4.0,2.0,1.0,1.0,,1.0,0,0,,,0,0,
838167,129,Ceara,10192,Bruno Pacheco,90.0,6,D,7.2,False,False,,,,,0,1.0,,44.0,1.0,36,2.0,,1.0,15.0,8.0,1.0,1.0,2.0,1.0,5.0,0,0,,,0,0,
838167,129,Ceara,10276,Richardson,83.0,7,M,6.9,False,False,,,,,0,,,32.0,,25,3.0,,2.0,14.0,8.0,3.0,2.0,2.0,3.0,2.0,0,0,,,0,0,
838167,129,Ceara,10240,Richard Coelho,72.0,25,M,7.6,False,False,,1.0,1.0,,0,,,37.0,,33,10.0,1.0,,18.0,13.0,2.0,1.0,1.0,2.0,1.0,0,0,,,0,0,
838167,129,Ceara,50532,Lima,62.0,45,M,7.2,False,False,,,,,0,,,30.0,2.0,24,1.0,1.0,1.0,4.0,1.0,,,,,1.0,0,0,,,0,0,
838167,129,Ceara,9886,Vina,90.0,29,M,8.2,False,False,,3.0,2.0,1.0,0,,,41.0,5.0,32,2.0,,,6.0,2.0,1.0,,,,1.0,0,0,,,0,0,
838167,129,Ceara,21394,Stiven Mendoza,90.0,10,M,7.2,False,False,1.0,4.0,,,0,,,27.0,3.0,21,2.0,,,8.0,4.0,1.0,1.0,,1.0,1.0,0,0,,,0,0,
838167,129,Ceara,9686,Zé Roberto,45.0,22,F,6.7,False,False,,1.0,1.0,,0,,,12.0,,9,,,1.0,4.0,1.0,1.0,,,1.0,2.0,0,0,,,0,0,
838167,129,Ceara,80184,Richard,,91,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838167,129,Ceara,712,Lucas Ribeiro,,14,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838167,129,Ceara,10236,Michel Macedo,,88,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838167,129,Ceara,198140,Gabriel Lacerda,,15,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838167,129,Ceara,197371,Kelvyn,,70,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838167,129,Ceara,44675,Iury Castilho,45.0,99,F,6.3,False,True,,,,,0,,,9.0,1.0,5,,,,9.0,2.0,2.0,1.0,1.0,1.0,1.0,0,0,,,0,0,
838167,129,Ceara,10395,Rodrigo Lindoso,18.0,19,M,6.6,False,True,,,,,0,,,7.0,,3,1.0,1.0,1.0,3.0,2.0,,,1.0,,,0,0,,,0,0,
838167,129,Ceara,195972,Guthierres Sales de Oliveira,,18,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838167,129,Ceara,80187,Fernando Sobral,16.0,8,M,6.2,False,True,,,,,0,,,10.0,,8,1.0,,1.0,4.0,1.0,,,1.0,,,0,0,,,0,0,
838167,129,Ceara,194938,Léo Rafael,,80,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838167,129,Ceara,160440,Geovane,,21,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838167,129,Ceara,9476,Matheus Peixoto,28.0,28,F,7.2,False,True,,3.0,1.0,,0,,,5.0,1.0,5,1.0,,,12.0,8.0,1.0,1.0,,2.0,1.0,0,0,,,0,0,
838167,145,Avai,10508,Vladimir,90.0,89,G,7.3,False,False,,,,,1,,4.0,18.0,,16,,,,,,,,,,,0,0,,,0,0,0.0
