fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
1208222,Wolves,3-4-2-1,Vítor Pereira,135334,S. Bueno,4,D,2:2,starter
1208222,Wolves,3-4-2-1,Vítor Pereira,21138,R. Aït-Nouri,3,D,2:1,starter
1208222,Wolves,3-4-2-1,Vítor Pereira,449245,Pedro Lima,37,M,3:4,starter
1208222,Wolves,3-4-2-1,Vítor Pereira,144732,T. Doyle,20,M,3:3,starter
1208222,Wolves,3-4-2-1,Vítor Pereira,195103,João Gomes,8,M,3:2,starter
1208222,Wolves,3-4-2-1,Vítor Pereira,282770,Rodrigo Gomes,19,M,3:1,starter
1208222,Wolves,3-4-2-1,Vítor Pereira,925,Gonçalo Guedes,29,F,4:2,starter
1208222,Wolves,3-4-2-1,Vítor Pereira,24888,Hwang Hee-Chan,11,F,4:1,starter
1208222,Wolves,3-4-2-1,Vítor Pereira,2032,J. Strand Larsen,9,F,5:1,starter
1208222,Wolves,3-4-2-1,Vítor Pereira,20665,J. Bellegarde,27,M,,substitute
1208222,Wolves,3-4-2-1,Vítor Pereira,18947,M. Lemina,5,M,,substitute
1208222,Wolves,3-4-2-1,Vítor Pereira,282126,Carlos Forbs,26,F,,substitute
1208222,Wolves,3-4-2-1,Vítor Pereira,2056,Pablo Sarabia,21,M,,substitute
1208222,Wolves,3-4-2-1,Vítor Pereira,19143,S. Johnstone,31,G,,substitute
1208222,Wolves,3-4-2-1,Vítor Pereira,408893,W. Okoduwa,61,D,,substitute
1208222,Wolves,3-4-2-1,Vítor Pereira,149564,L. Cundle,34,M,,substitute
1208222,Wolves,3-4-2-1,Vítor Pereira,283272,A. Pond,46,D,,substitute
1208222,Wolves,3-4-2-1,Vítor Pereira,388777,B. Meupiyou,33,D,,substitute
1208222,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,2919,M. Sels,26,G,1:1,starter
1208222,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,2771,O. Aina,34,D,2:4,starter
1208222,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,2817,N. Milenković,31,D,2:3,starter
1208222,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,363695,Murillo,5,D,2:2,starter
1208222,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,138780,N. Williams,7,D,2:1,starter
1208222,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,6056,N. Domínguez,16,M,3:2,starter
1208222,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,138908,E. Anderson,8,M,3:1,starter
1208222,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,153430,A. Elanga,21,M,4:3,starter
1208222,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,18746,M. Gibbs-White,10,M,4:2,starter
1208222,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,2298,C. Hudson-Odoi,14,M,4:1,starter
1208222,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,18931,C. Wood,11,F,5:1,starter
1208222,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,67943,Morato,4,D,,substitute
1208222,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,141901,Jota Silva,20,F,,substitute
1208222,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,19305,R. Yates,22,M,,substitute
1208222,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,2938,J. Ward-Prowse,18,M,,substitute
1208222,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,8598,T. Awoniyi,9,F,,substitute
1208222,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,196298,R. Sosa,24,F,,substitute
1208222,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,10373,Carlos Miguel,33,G,,substitute
1208222,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,18739,W. Boly,30,D,,substitute
1208222,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,47547,Álex Moreno,19,D,,substitute
1208229,West Ham,4-2-3-1,G. Potter,2997,Ł. Fabiański,1,G,1:1,starter
1208229,West Ham,4-2-3-1,G. Potter,18846,A. Wan-Bissaka,29,D,2:4,starter
1208229,West Ham,4-2-3-1,G. Potter,1445,K. Mavropanos,15,D,2:3,starter
1208229,West Ham,4-2-3-1,G. Potter,18744,M. Kilman,26,D,2:2,starter
1208229,West Ham,4-2-3-1,G. Potter,2284,Emerson,33,D,2:1,starter
1208229,West Ham,4-2-3-1,G. Potter,2869,E. Álvarez,19,M,3:2,starter
1208229,West Ham,4-2-3-1,G. Potter,2476,G. Rodríguez,24,M,3:1,starter
1208229,West Ham,4-2-3-1,G. Potter,15911,M. Kudus,14,M,4:3,starter
1208229,West Ham,4-2-3-1,G. Potter,1243,T. Souček,28,M,4:2,starter
1208229,West Ham,4-2-3-1,G. Potter,930,Carlos Soler,4,M,4:1,starter
1208229,West Ham,4-2-3-1,G. Potter,1646,Lucas Paquetá,10,F,5:1,starter
1208229,West Ham,4-2-3-1,G. Potter,18955,D. Ings,18,F,,substitute
1208229,West Ham,4-2-3-1,G. Potter,68466,A. Irving,39,M,,substitute
1208229,West Ham,4-2-3-1,G. Potter,18813,A. Cresswell,3,D,,substitute
1208229,West Ham,4-2-3-1,G. Potter,327730,O. Scarles,57,D,,substitute
1208229,West Ham,4-2-3-1,G. Potter,1736,W. Foderingham,21,G,,substitute
1208229,West Ham,4-2-3-1,G. Potter,288116,K. Casey,42,D,,substitute
1208229,West Ham,4-2-3-1,G. Potter,404574,Luis Guilherme,17,F,,substitute
1208229,West Ham,4-2-3-1,G. Potter,288118,L. Orford,61,M,,substitute
1208229,West Ham,4-2-3-1,G. Potter,1231,V. Coufal,5,D,,substitute
1208229,Fulham,4-2-3-1,Marco Silva,1438,B. Leno,1,G,1:1,starter
1208229,Fulham,4-2-3-1,Marco Silva,2920,T. Castagne,21,D,2:4,starter
1208229,Fulham,4-2-3-1,Marco Silva,2729,J. Andersen,5,D,2:3,starter
1208229,Fulham,4-2-3-1,Marco Silva,152967,C. Bassey,3,D,2:2,starter
1208229,Fulham,4-2-3-1,Marco Silva,19549,A. Robinson,33,D,2:1,starter
1208229,Fulham,4-2-3-1,Marco Silva,2823,S. Lukić,20,M,3:2,starter
1208229,Fulham,4-2-3-1,Marco Silva,899,Andreas Pereira,18,M,3:1,starter
1208229,Fulham,4-2-3-1,Marco Silva,19221,H. Wilson,8,M,4:3,starter
1208229,Fulham,4-2-3-1,Marco Silva,1161,E. Smith Rowe,32,M,4:2,starter
1208229,Fulham,4-2-3-1,Marco Silva,1455,A. Iwobi,17,M,4:1,starter
1208229,Fulham,4-2-3-1,Marco Silva,2887,R. Jiménez,7,F,5:1,starter
1208229,Fulham,4-2-3-1,Marco Silva,19025,T. Cairney,10,M,,substitute
1208229,Fulham,4-2-3-1,Marco Silva,18753,Adama Traoré,11,F,,substitute
1208229,Fulham,4-2-3-1,Marco Silva,195106,Rodrigo Muniz,9,F,,substitute
1208229,Fulham,4-2-3-1,Marco Silva,389315,J. King,24,M,,substitute
1208229,Fulham,4-2-3-1,Marco Silva,19480,H. Reed,6,M,,substitute
1208229,Fulham,4-2-3-1,Marco Silva,19312,S. Benda,23,G,,substitute
1208229,Fulham,4-2-3-1,Marco Silva,18814,I. Diop,31,D,,substitute
1208229,Fulham,4-2-3-1,Marco Silva,131,Jorge Cuenca,15,D,,substitute
1208229,Fulham,4-2-3-1,Marco Silva,19032,R. Sessegnon,30,M,,substitute
1208230,Chelsea,4-2-3-1,E. Maresca,18959,Robert Sánchez,1,G,1:1,starter
1208230,Chelsea,4-2-3-1,E. Maresca,116117,M. Caicedo,25,D,2:4,starter
1208230,Chelsea,4-2-3-1,E. Maresca,366735,J. Acheampong,34,D,2:3,starter
1208230,Chelsea,4-2-3-1,E. Maresca,152953,L. Colwill,6,D,2:2,starter
1208230,Chelsea,4-2-3-1,E. Maresca,47380,Marc Cucurella,3,D,2:1,starter
1208230,Chelsea,4-2-3-1,E. Maresca,282125,R. Lavia,45,M,3:2,starter
1208230,Chelsea,4-2-3-1,E. Maresca,5996,E. Fernández,8,M,3:1,starter
1208230,Chelsea,4-2-3-1,E. Maresca,136723,N. Madueke,11,M,4:3,starter
1208230,Chelsea,4-2-3-1,E. Maresca,152982,C. Palmer,20,M,4:2,starter
1208230,Chelsea,4-2-3-1,E. Maresca,18,J. Sancho,19,M,4:1,starter
1208230,Chelsea,4-2-3-1,E. Maresca,283058,N. Jackson,15,F,5:1,starter
1208230,Chelsea,4-2-3-1,E. Maresca,19545,R. James,24,D,,substitute
1208230,Chelsea,4-2-3-1,E. Maresca,19145,T. Adarabioyo,4,D,,substitute
1208230,Chelsea,4-2-3-1,E. Maresca,1864,Pedro Neto,7,F,,substitute
1208230,Chelsea,4-2-3-1,E. Maresca,583,João Félix,14,F,,substitute
1208230,Chelsea,4-2-3-1,E. Maresca,269,C. Nkunku,18,F,,substitute
1208230,Chelsea,4-2-3-1,E. Maresca,161907,M. Gusto,27,D,,substitute
1208230,Chelsea,4-2-3-1,E. Maresca,392270,Marc Guiu,38,F,,substitute
1208230,Chelsea,4-2-3-1,E. Maresca,286616,F. Jørgensen,12,G,,substitute
1208230,Chelsea,4-2-3-1,E. Maresca,336671,Renato Veiga,40,M,,substitute
1208230,Bournemouth,4-2-3-1,Andoni Iraola,18860,M. Travers,42,G,1:1,starter
1208230,Bournemouth,4-2-3-1,Andoni Iraola,20093,J. Hill,23,D,2:4,starter
1208230,Bournemouth,4-2-3-1,Andoni Iraola,161671,I. Zabarnyi,27,D,2:3,starter
1208230,Bournemouth,4-2-3-1,Andoni Iraola,361497,Dean Huijsen,2,D,2:2,starter
1208230,Bournemouth,4-2-3-1,Andoni Iraola,206254,M. Kerkez,3,D,2:1,starter
1208230,Bournemouth,4-2-3-1,Andoni Iraola,18872,L. Cook,4,M,3:2,starter
1208230,Bournemouth,4-2-3-1,Andoni Iraola,1150,T. Adams,12,M,3:1,starter
1208230,Bournemouth,4-2-3-1,Andoni Iraola,18870,D. Brooks,7,M,4:3,starter
1208230,Bournemouth,4-2-3-1,Andoni Iraola,1125,R. Christie,10,M,4:2,starter
1208230,Bournemouth,4-2-3-1,Andoni Iraola,19281,A. Semenyo,24,M,4:1,starter
1208230,Bournemouth,4-2-3-1,Andoni Iraola,284797,D. Ouattara,11,F,5:1,starter
1208230,Bournemouth,4-2-3-1,Andoni Iraola,792,J. Kluivert,19,F,,substitute
1208230,Bournemouth,4-2-3-1,Andoni Iraola,296458,D. Jebbison,21,F,,substitute
1208230,Bournemouth,4-2-3-1,Andoni Iraola,359942,M. Akinmboni,45,D,,substitute
1208230,Bournemouth,4-2-3-1,Andoni Iraola,382160,D. Adu-Adjei,44,F,,substitute
1208230,Bournemouth,4-2-3-1,Andoni Iraola,402434,R. Rees-Dottin,51,F,,substitute
1208230,Bournemouth,4-2-3-1,Andoni Iraola,334725,D. Sadi,49,F,,substitute
1208230,Bournemouth,4-2-3-1,Andoni Iraola,402432,B. Winterburn,47,M,,substitute
1208230,Bournemouth,4-2-3-1,Andoni Iraola,382170,M. Kinsey,48,D,,substitute
1208230,Bournemouth,4-2-3-1,Andoni Iraola,151756,W. Dennis,40,G,,substitute
1208224,Brentford,4-3-3,T. Frank,26232,M. Flekken,1,G,1:1,starter
1208224,Brentford,4-3-3,T. Frank,15745,M. Roerslev,30,D,2:4,starter
1208224,Brentford,4-3-3,T. Frank,19495,N. Collins,22,D,2:3,starter
1208224,Brentford,4-3-3,T. Frank,36922,S. van den Berg,4,D,2:2,starter
1208224,Brentford,4-3-3,T. Frank,106725,K. Lewis-Potter,23,D,2:1,starter
1208224,Brentford,4-3-3,T. Frank,30407,C. Nørgaard,6,M,3:3,starter
1208224,Brentford,4-3-3,T. Frank,25073,V. Janelt,27,M,3:2,starter
1208224,Brentford,4-3-3,T. Frank,47438,M. Jensen,8,M,3:1,starter
1208224,Brentford,4-3-3,T. Frank,20589,B. Mbeumo,19,F,4:3,starter
1208224,Brentford,4-3-3,T. Frank,20649,Y. Wissa,11,F,4:2,starter
1208224,Brentford,4-3-3,T. Frank,15908,M. Damsgaard,24,F,4:1,starter
1208224,Brentford,4-3-3,T. Frank,178077,K. Schade,7,M,,substitute
1208224,Brentford,4-3-3,T. Frank,263538,Y. Yarmoliuk,18,M,,substitute
1208224,Brentford,4-3-3,T. Frank,19346,R. Henry,3,D,,substitute
1208224,Brentford,4-3-3,T. Frank,61742,H. Valdimarsson,12,G,,substitute
1208224,Brentford,4-3-3,T. Frank,153066,Fábio Carvalho,14,M,,substitute
1208224,Brentford,4-3-3,T. Frank,356237,Kim Ji-Soo,36,D,,substitute
1208224,Brentford,4-3-3,T. Frank,430734,Y. Konak,26,M,,substitute
1208224,Brentford,4-3-3,T. Frank,162075,P. Maghoma,32,M,,substitute
1208224,Brentford,4-3-3,T. Frank,18917,B. Mee,16,D,,substitute
1208224,Manchester City,4-2-3-1,Pep Guardiola,25004,S. Ortega,18,G,1:1,starter
1208224,Manchester City,4-2-3-1,Pep Guardiola,41621,Matheus Nunes,27,D,2:4,starter
1208224,Manchester City,4-2-3-1,Pep Guardiola,5,M. Akanji,25,D,2:3,starter
1208224,Manchester City,4-2-3-1,Pep Guardiola,18861,N. Aké,6,D,2:2,starter
1208224,Manchester City,4-2-3-1,Pep Guardiola,129033,J. Gvardiol,24,D,2:1,starter
1208224,Manchester City,4-2-3-1,Pep Guardiola,636,Bernardo Silva,20,M,3:2,starter
1208224,Manchester City,4-2-3-1,Pep Guardiola,2291,M. Kovačić,8,M,3:1,starter
1208224,Manchester City,4-2-3-1,Pep Guardiola,631,P. Foden,47,M,4:3,starter
1208224,Manchester City,4-2-3-1,Pep Guardiola,629,K. De Bruyne,17,M,4:2,starter
1208224,Manchester City,4-2-3-1,Pep Guardiola,266657,Savinho,26,M,4:1,starter
1208224,Manchester City,4-2-3-1,Pep Guardiola,1100,E. Haaland,9,F,5:1,starter
1208224,Manchester City,4-2-3-1,Pep Guardiola,633,İ. Gündoğan,19,M,,substitute
1208224,Manchester City,4-2-3-1,Pep Guardiola,158697,J. McAtee,87,M,,substitute
1208224,Manchester City,4-2-3-1,Pep Guardiola,19187,J. Grealish,10,M,,substitute
1208224,Manchester City,4-2-3-1,Pep Guardiola,1422,J. Doku,11,F,,substitute
1208224,Manchester City,4-2-3-1,Pep Guardiola,404656,J. Simpson-Pusey,66,D,,substitute
1208224,Manchester City,4-2-3-1,Pep Guardiola,307123,N. O'Reilly,75,M,,substitute
1208224,Manchester City,4-2-3-1,Pep Guardiola,617,Ederson,31,G,,substitute
1208224,Manchester City,4-2-3-1,Pep Guardiola,284409,D. Mubama,67,F,,substitute
1208224,Manchester City,4-2-3-1,Pep Guardiola,284230,R. Lewis,82,D,,substitute
1208228,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,2919,M. Sels,26,G,1:1,starter
1208228,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,2771,O. Aina,34,D,2:4,starter
1208228,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,2817,N. Milenković,31,D,2:3,starter
1208228,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,363695,Murillo,5,D,2:2,starter
1208228,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,138780,N. Williams,7,D,2:1,starter
1208228,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,19305,R. Yates,22,M,3:2,starter
1208228,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,138908,E. Anderson,8,M,3:1,starter
1208228,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,153430,A. Elanga,21,M,4:3,starter
1208228,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,18746,M. Gibbs-White,10,M,4:2,starter
1208228,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,2298,C. Hudson-Odoi,14,M,4:1,starter
1208228,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,18931,C. Wood,11,F,5:1,starter
1208228,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,6056,N. Domínguez,16,M,,substitute
1208228,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,141901,Jota Silva,20,F,,substitute
1208228,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,47547,Álex Moreno,19,D,,substitute
1208228,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,8598,T. Awoniyi,9,F,,substitute
1208228,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,67943,Morato,4,D,,substitute
1208228,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,2938,J. Ward-Prowse,18,M,,substitute
1208228,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,196298,R. Sosa,24,F,,substitute
1208228,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,18739,W. Boly,30,D,,substitute
1208228,Nottingham Forest,4-2-3-1,Nuno Espírito Santo,10373,Carlos Miguel,33,G,,substitute
1208228,Liverpool,4-2-3-1,A. Slot,280,Alisson Becker,1,G,1:1,starter
1208228,Liverpool,4-2-3-1,A. Slot,283,T. Alexander-Arnold,66,D,2:4,starter
1208228,Liverpool,4-2-3-1,A. Slot,1145,I. Konaté,5,D,2:3,starter
1208228,Liverpool,4-2-3-1,A. Slot,290,V. van Dijk,4,D,2:2,starter
1208228,Liverpool,4-2-3-1,A. Slot,289,A. Robertson,26,D,2:1,starter
1208228,Liverpool,4-2-3-1,A. Slot,542,R. Gravenberch,38,M,3:2,starter
1208228,Liverpool,4-2-3-1,A. Slot,6716,A. Mac Allister,10,M,3:1,starter
1208228,Liverpool,4-2-3-1,A. Slot,306,Mohamed Salah,11,M,4:3,starter
1208228,Liverpool,4-2-3-1,A. Slot,1096,D. Szoboszlai,8,M,4:2,starter
1208228,Liverpool,4-2-3-1,A. Slot,247,C. Gakpo,18,M,4:1,starter
1208228,Liverpool,4-2-3-1,A. Slot,2489,L. Díaz,7,F,5:1,starter
1208228,Liverpool,4-2-3-1,A. Slot,1600,K. Tsimikas,21,D,,substitute
1208228,Liverpool,4-2-3-1,A. Slot,2678,Diogo Jota,20,F,,substitute
1208228,Liverpool,4-2-3-1,A. Slot,293,C. Jones,17,M,,substitute
1208228,Liverpool,4-2-3-1,A. Slot,8500,W. Endō,3,M,,substitute
1208228,Liverpool,4-2-3-1,A. Slot,180317,C. Bradley,84,D,,substitute
1208228,Liverpool,4-2-3-1,A. Slot,158698,J. Quansah,78,D,,substitute
1208228,Liverpool,4-2-3-1,A. Slot,30410,F. Chiesa,14,F,,substitute
1208228,Liverpool,4-2-3-1,A. Slot,281,C. Kelleher,62,G,,substitute
1208228,Liverpool,4-2-3-1,A. Slot,19035,H. Elliott,19,M,,substitute
1208231,Newcastle,4-3-3,E. Howe,18886,M. Dúbravka,1,G,1:1,starter
1208231,Newcastle,4-3-3,E. Howe,158694,T. Livramento,21,D,2:4,starter
1208231,Newcastle,4-3-3,E. Howe,38734,S. Botman,4,D,2:3,starter
1208231,Newcastle,4-3-3,E. Howe,18961,D. Burn,33,D,2:2,starter
1208231,Newcastle,4-3-3,E. Howe,284492,L. Hall,20,D,2:1,starter
1208231,Newcastle,4-3-3,E. Howe,10135,Bruno Guimarães,39,M,3:3,starter
1208231,Newcastle,4-3-3,E. Howe,31146,S. Tonali,8,M,3:2,starter
1208231,Newcastle,4-3-3,E. Howe,723,Joelinton,7,M,3:1,starter
1208231,Newcastle,4-3-3,E. Howe,19163,J. Murphy,23,F,4:3,starter
1208231,Newcastle,4-3-3,E. Howe,2864,A. Isak,14,F,4:2,starter
1208231,Newcastle,4-3-3,E. Howe,138787,A. Gordon,10,F,4:1,starter
1208231,Newcastle,4-3-3,E. Howe,1463,J. Willock,28,M,,substitute
1208231,Newcastle,4-3-3,E. Howe,2507,M. Almirón,24,M,,substitute
1208231,Newcastle,4-3-3,E. Howe,315237,W. Osula,18,F,,substitute
1208231,Newcastle,4-3-3,E. Howe,328105,L. Miley,67,M,,substitute
1208231,Newcastle,4-3-3,E. Howe,169,K. Trippier,2,D,,substitute
1208231,Newcastle,4-3-3,E. Howe,2855,E. Krafth,17,D,,substitute
1208231,Newcastle,4-3-3,E. Howe,19263,L. Kelly,25,D,,substitute
1208231,Newcastle,4-3-3,E. Howe,557,O. Vlachodimos,19,G,,substitute
1208231,Newcastle,4-3-3,E. Howe,18901,S. Longstaff,36,M,,substitute
1208231,Wolves,3-4-2-1,Vítor Pereira,1590,José Sá,1,G,1:1,starter
1208231,Wolves,3-4-2-1,Vítor Pereira,18742,M. Doherty,2,D,2:3,starter
1208231,Wolves,3-4-2-1,Vítor Pereira,135334,S. Bueno,4,D,2:2,starter
1208231,Wolves,3-4-2-1,Vítor Pereira,135068,E. Agbadou,12,D,2:1,starter
1208231,Wolves,3-4-2-1,Vítor Pereira,282770,Rodrigo Gomes,19,M,3:4,starter
1208231,Wolves,3-4-2-1,Vítor Pereira,265784,André,7,M,3:3,starter
1208231,Wolves,3-4-2-1,Vítor Pereira,195103,João Gomes,8,M,3:2,starter
1208231,Wolves,3-4-2-1,Vítor Pereira,21138,R. Aït-Nouri,3,M,3:1,starter
1208231,Wolves,3-4-2-1,Vítor Pereira,925,Gonçalo Guedes,29,F,4:2,starter
1208231,Wolves,3-4-2-1,Vítor Pereira,24888,Hwang Hee-Chan,11,F,4:1,starter
1208231,Wolves,3-4-2-1,Vítor Pereira,2032,J. Strand Larsen,9,F,5:1,starter
1208231,Wolves,3-4-2-1,Vítor Pereira,1165,Matheus Cunha,10,F,,substitute
1208231,Wolves,3-4-2-1,Vítor Pereira,130,Nélson Semedo,22,D,,substitute
1208231,Wolves,3-4-2-1,Vítor Pereira,20665,J. Bellegarde,27,M,,substitute
1208231,Wolves,3-4-2-1,Vítor Pereira,144732,T. Doyle,20,M,,substitute
1208231,Wolves,3-4-2-1,Vítor Pereira,2056,Pablo Sarabia,21,M,,substitute
1208231,Wolves,3-4-2-1,Vítor Pereira,19143,S. Johnstone,31,G,,substitute
1208231,Wolves,3-4-2-1,Vítor Pereira,282126,Carlos Forbs,26,F,,substitute
1208231,Wolves,3-4-2-1,Vítor Pereira,449245,Pedro Lima,37,D,,substitute
1208231,Wolves,3-4-2-1,Vítor Pereira,19147,C. Dawson,15,D,,substitute
1208225,Everton,4-2-3-1,D. Moyes,2932,J. Pickford,1,G,1:1,starter
1208225,Everton,4-2-3-1,D. Moyes,894,A. Young,18,D,2:4,starter
1208225,Everton,4-2-3-1,D. Moyes,2936,J. Tarkowski,6,D,2:3,starter
1208225,Everton,4-2-3-1,D. Moyes,17661,J. Branthwaite,32,D,2:2,starter
1208225,Everton,4-2-3-1,D. Moyes,2165,V. Mykolenko,19,D,2:1,starter
1208225,Everton,4-2-3-1,D. Moyes,24882,O. Mangala,8,M,3:2,starter
1208225,Everton,4-2-3-1,D. Moyes,2990,I. Gueye,27,M,3:1,starter
1208225,Everton,4-2-3-1,D. Moyes,19128,J. Harrison,11,M,4:3,starter
1208225,Everton,4-2-3-1,D. Moyes,18805,A. Doucouré,16,M,4:2,starter
1208225,Everton,4-2-3-1,D. Moyes,18592,I. Ndiaye,10,M,4:1,starter
1208225,Everton,4-2-3-1,D. Moyes,18766,D. Calvert-Lewin,9,F,5:1,starter
1208225,Everton,4-2-3-1,D. Moyes,15884,J. Lindstrøm,29,M,,substitute
1208225,Everton,4-2-3-1,D. Moyes,125743,Beto,14,F,,substitute
1208225,Everton,4-2-3-1,D. Moyes,270139,J. O'Brien,15,D,,substitute
1208225,Everton,4-2-3-1,D. Moyes,2934,M. Keane,5,D,,substitute
1208225,Everton,4-2-3-1,D. Moyes,405360,H. Armstrong,45,M,,substitute
1208225,Everton,4-2-3-1,D. Moyes,18858,A. Begović,31,G,,substitute
1208225,Everton,4-2-3-1,D. Moyes,18755,João Virgínia,12,G,,substitute
1208225,Everton,4-2-3-1,D. Moyes,328115,M. Sherif,67,F,,substitute
1208225,Everton,4-2-3-1,D. Moyes,138417,N. Patterson,2,D,,substitute
1208225,Aston Villa,4-2-3-1,Unai Emery,19599,E. Martínez,23,G,1:1,starter
1208225,Aston Villa,4-2-3-1,Unai Emery,19298,M. Cash,2,D,2:4,starter
1208225,Aston Villa,4-2-3-1,Unai Emery,19354,E. Konsa,4,D,2:3,starter
1208225,Aston Villa,4-2-3-1,Unai Emery,19179,T. Mings,5,D,2:2,starter
1208225,Aston Villa,4-2-3-1,Unai Emery,2724,L. Digne,12,D,2:1,starter
1208225,Aston Villa,4-2-3-1,Unai Emery,1904,B. Kamara,44,M,3:2,starter
1208225,Aston Villa,4-2-3-1,Unai Emery,162714,A. Onana,24,M,3:1,starter
1208225,Aston Villa,4-2-3-1,Unai Emery,19170,M. Rogers,27,M,4:3,starter
1208225,Aston Villa,4-2-3-1,Unai Emery,2926,Y. Tielemans,8,M,4:2,starter
1208225,Aston Villa,4-2-3-1,Unai Emery,19192,J. Ramsey,41,M,4:1,starter
1208225,Aston Villa,4-2-3-1,Unai Emery,19366,O. Watkins,11,F,5:1,starter
1208225,Aston Villa,4-2-3-1,Unai Emery,19071,E. Buendía,10,M,,substitute
1208225,Aston Villa,4-2-3-1,Unai Emery,13489,J. Durán,9,F,,substitute
1208225,Aston Villa,4-2-3-1,Unai Emery,284457,L. Bogarde,26,D,,substitute
1208225,Aston Villa,4-2-3-1,Unai Emery,138816,I. Maatsen,22,D,,substitute
1208225,Aston Villa,4-2-3-1,Unai Emery,342320,K. Nedeljković,20,D,,substitute
1208225,Aston Villa,4-2-3-1,Unai Emery,7029,J. Gauci,18,G,,substitute
1208225,Aston Villa,4-2-3-1,Unai Emery,360268,J. Jimoh-Aloba,56,M,,substitute
1208225,Aston Villa,4-2-3-1,Unai Emery,983,L. Bailey,31,M,,substitute
1208225,Aston Villa,4-2-3-1,Unai Emery,766,R. Olsen,25,G,,substitute
1208227,Leicester,4-2-3-1,R. van Nistelrooij,152970,J. Stolarczyk,41,G,1:1,starter
1208227,Leicester,4-2-3-1,R. van Nistelrooij,19760,J. Justin,2,D,2:4,starter
1208227,Leicester,4-2-3-1,R. van Nistelrooij,8694,W. Faes,3,D,2:3,starter
1208227,Leicester,4-2-3-1,R. van Nistelrooij,18943,J. Vestergaard,23,D,2:2,starter
1208227,Leicester,4-2-3-1,R. van Nistelrooij,158710,V. Kristiansen,16,D,2:1,starter
1208227,Leicester,4-2-3-1,R. van Nistelrooij,182,H. Winks,8,M,3:2,starter
1208227,Leicester,4-2-3-1,R. van Nistelrooij,22233,B. Soumaré,24,M,3:1,starter
1208227,Leicester,4-2-3-1,R. van Nistelrooij,311334,F. Buonanotte,40,M,4:3,starter
1208227,Leicester,4-2-3-1,R. van Nistelrooij,340573,B. El Khannouss,11,M,4:2,starter
1208227,Leicester,4-2-3-1,R. van Nistelrooij,879,S. Mavididi,10,M,4:1,starter
1208227,Leicester,4-2-3-1,R. van Nistelrooij,18788,J. Vardy,9,F,5:1,starter
1208227,Leicester,4-2-3-1,R. van Nistelrooij,1098,P. Daka,20,F,,substitute
1208227,Leicester,4-2-3-1,R. van Nistelrooij,283290,K. McAteer,35,M,,substitute
1208227,Leicester,4-2-3-1,R. van Nistelrooij,180,O. Skipp,22,M,,substitute
1208227,Leicester,4-2-3-1,R. van Nistelrooij,3428,J. Ayew,18,F,,substitute
1208227,Leicester,4-2-3-1,R. van Nistelrooij,19004,B. De Cordova-Reid,14,F,,substitute
1208227,Leicester,4-2-3-1,R. van Nistelrooij,152969,L. Thomas,33,D,,substitute
1208227,Leicester,4-2-3-1,R. van Nistelrooij,18741,C. Coady,4,D,,substitute
1208227,Leicester,4-2-3-1,R. van Nistelrooij,17736,D. Iversen,31,G,,substitute
1208227,Leicester,4-2-3-1,R. van Nistelrooij,18779,H. Choudhury,17,M,,substitute
1208227,Crystal Palace,3-4-2-1,O. Glasner,19088,D. Henderson,1,G,1:1,starter
