fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
1208500,Rayo Vallecano,4-4-2,Iñigo Pérez,47285,Unai López,17,M,3:3,starter
1208500,Rayo Vallecano,4-4-2,Iñigo Pérez,47109,Óscar Valentín,23,M,3:2,starter
1208500,Rayo Vallecano,4-4-2,Iñigo Pérez,47554,Adri Embarba,21,M,3:1,starter
1208500,Rayo Vallecano,4-4-2,Iñigo Pérez,122657,Randy Nteka,11,F,4:2,starter
1208500,Rayo Vallecano,4-4-2,Iñigo Pérez,131546,Isi Palazón,7,F,4:1,starter
1208500,Rayo Vallecano,4-4-2,Iñigo Pérez,47414,Gerard Gumbau,15,M,,substitute
1208500,Rayo Vallecano,4-4-2,Iñigo Pérez,52,Sergio Camello,14,F,,substitute
1208500,Rayo Vallecano,4-4-2,Iñigo Pérez,41552,P. Ciss,6,M,,substitute
1208500,Rayo Vallecano,4-4-2,Iñigo Pérez,181734,Pep Chavarría,3,D,,substitute
1208500,Rayo Vallecano,4-4-2,Iñigo Pérez,20520,I. Balliu,20,D,,substitute
1208500,Rayo Vallecano,4-4-2,Iñigo Pérez,333292,Pelayo Fernández,27,D,,substitute
1208500,Rayo Vallecano,4-4-2,Iñigo Pérez,478243,Marco de las Sías,26,D,,substitute
1208500,Rayo Vallecano,4-4-2,Iñigo Pérez,46887,Pedro Díaz,4,M,,substitute
1208500,Rayo Vallecano,4-4-2,Iñigo Pérez,47557,Ó. Trejo,8,M,,substitute
1208500,Rayo Vallecano,4-4-2,Iñigo Pérez,46654,Aridane Hernández,5,D,,substitute
1208500,Rayo Vallecano,4-4-2,Iñigo Pérez,47529,Miguel Ángel Morro,30,G,,substitute
1208500,Rayo Vallecano,4-4-2,Iñigo Pérez,303115,E. Eto'o,28,F,,substitute
1208496,Mallorca,4-3-3,Arrasate,61142,D. Greif,1,G,1:1,starter
1208496,Mallorca,4-3-3,Arrasate,26302,Pablo Maffeo,23,D,2:4,starter
1208496,Mallorca,4-3-3,Arrasate,46738,M. Valjent,24,D,2:3,starter
1208496,Mallorca,4-3-3,Arrasate,46733,Raíllo,21,D,2:2,starter
1208496,Mallorca,4-3-3,Arrasate,64268,J. Mojica,22,D,2:1,starter
1208496,Mallorca,4-3-3,Arrasate,47336,Darder,10,M,3:3,starter
1208496,Mallorca,4-3-3,Arrasate,414,Omar Mascarell,5,M,3:2,starter
1208496,Mallorca,4-3-3,Arrasate,190485,Samú Costa,12,M,3:1,starter
1208496,Mallorca,4-3-3,Arrasate,25375,T. Asano,11,F,4:3,starter
1208496,Mallorca,4-3-3,Arrasate,50048,V. Muriqi,7,F,4:2,starter
1208496,Mallorca,4-3-3,Arrasate,46742,Dani Rodríguez,14,F,4:1,starter
1208496,Mallorca,4-3-3,Arrasate,107194,Antonio Sánchez,18,M,,substitute
1208496,Mallorca,4-3-3,Arrasate,1701,Manu Morlanes,8,M,,substitute
1208496,Mallorca,4-3-3,Arrasate,2001,C. Larin,17,F,,substitute
1208496,Mallorca,4-3-3,Arrasate,181582,Copete,6,D,,substitute
1208496,Mallorca,4-3-3,Arrasate,297646,D. Luna,33,M,,substitute
1208496,Mallorca,4-3-3,Arrasate,482473,Marc Domenech,30,F,,substitute
1208496,Mallorca,4-3-3,Arrasate,37639,S. Van der Heyden,4,D,,substitute
1208496,Mallorca,4-3-3,Arrasate,920,Toni Lato,3,D,,substitute
1208496,Mallorca,4-3-3,Arrasate,46751,Abdón Prats,9,F,,substitute
1208496,Mallorca,4-3-3,Arrasate,47399,Iván Cuéllar,25,G,,substitute
1208496,Mallorca,4-3-3,Arrasate,108519,Mateu Morey,2,D,,substitute
1208496,Mallorca,4-3-3,Arrasate,179139,Leo Román,13,G,,substitute
1208496,Real Madrid,4-3-3,C. Ancelotti,730,T. Courtois,1,G,1:1,starter
1208496,Real Madrid,4-3-3,C. Ancelotti,733,Dani Carvajal,2,D,2:4,starter
1208496,Real Madrid,4-3-3,C. Ancelotti,372,Éder Militão,3,D,2:3,starter
1208496,Real Madrid,4-3-3,C. Ancelotti,2285,A. Rüdiger,22,D,2:2,starter
1208496,Real Madrid,4-3-3,C. Ancelotti,653,F. Mendy,23,D,2:1,starter
1208496,Real Madrid,4-3-3,C. Ancelotti,756,F. Valverde,8,M,3:3,starter
1208496,Real Madrid,4-3-3,C. Ancelotti,1271,A. Tchouaméni,14,M,3:2,starter
1208496,Real Madrid,4-3-3,C. Ancelotti,129718,J. Bellingham,5,M,3:1,starter
1208496,Real Madrid,4-3-3,C. Ancelotti,10009,Rodrygo,11,F,4:3,starter
1208496,Real Madrid,4-3-3,C. Ancelotti,278,K. Mbappé,9,F,4:2,starter
1208496,Real Madrid,4-3-3,C. Ancelotti,762,Vinícius Júnior,7,F,4:1,starter
1208496,Real Madrid,4-3-3,C. Ancelotti,754,L. Modrić,10,M,,substitute
1208496,Real Madrid,4-3-3,C. Ancelotti,744,Brahim Díaz,21,M,,substitute
1208496,Real Madrid,4-3-3,C. Ancelotti,291964,A. Güler,15,M,,substitute
1208496,Real Madrid,4-3-3,C. Ancelotti,757,Lucas Vázquez,17,M,,substitute
1208496,Real Madrid,4-3-3,C. Ancelotti,386305,Jacobo Ramón,31,D,,substitute
1208496,Real Madrid,4-3-3,C. Ancelotti,47400,A. Lunin,13,G,,substitute
1208496,Real Madrid,4-3-3,C. Ancelotti,736,Fran García,20,D,,substitute
1208496,Real Madrid,4-3-3,C. Ancelotti,748,Dani Ceballos,19,M,,substitute
1208496,Real Madrid,4-3-3,C. Ancelotti,377122,Endrick,16,F,,substitute
1208496,Real Madrid,4-3-3,C. Ancelotti,741,Jesús Vallejo,18,D,,substitute
1208496,Real Madrid,4-3-3,C. Ancelotti,396475,Fran González,26,G,,substitute
1212910,Valladolid,4-5-1,P. Pezzolano,169295,K. Hein,13,G,1:1,starter
1212910,Valladolid,4-5-1,P. Pezzolano,47078,Luis Pérez,2,D,2:4,starter
1212910,Valladolid,4-5-1,P. Pezzolano,740,Javi Sánchez,5,D,2:3,starter
1212910,Valladolid,4-5-1,P. Pezzolano,279822,E. Boyomo,6,D,2:2,starter
1212910,Valladolid,4-5-1,P. Pezzolano,56283,Lucas Rosa,22,D,2:1,starter
1212910,Valladolid,4-5-1,P. Pezzolano,104793,A. Ndiaye,19,M,3:5,starter
1212910,Valladolid,4-5-1,P. Pezzolano,107153,Kike Pérez,8,M,3:4,starter
1212910,Valladolid,4-5-1,P. Pezzolano,48372,E. Cömert,15,M,3:3,starter
1212910,Valladolid,4-5-1,P. Pezzolano,8587,S. Amallah,21,M,3:2,starter
1212910,Valladolid,4-5-1,P. Pezzolano,264470,Raúl Moro,11,M,3:1,starter
1212910,Valladolid,4-5-1,P. Pezzolano,8518,M. Sylla,7,F,4:1,starter
1212910,Valladolid,4-5-1,P. Pezzolano,14341,S. Jurić,20,M,,substitute
1212910,Valladolid,4-5-1,P. Pezzolano,46979,Iván Sánchez,10,M,,substitute
1212910,Valladolid,4-5-1,P. Pezzolano,181463,Víctor Meseguer,4,M,,substitute
1212910,Valladolid,4-5-1,P. Pezzolano,331004,Chuky,28,M,,substitute
1212910,Valladolid,4-5-1,P. Pezzolano,298064,David Torres,3,D,,substitute
1212910,Valladolid,4-5-1,P. Pezzolano,361386,Koke,32,D,,substitute
1212910,Valladolid,4-5-1,P. Pezzolano,292219,S. Biuk,17,F,,substitute
1212910,Valladolid,4-5-1,P. Pezzolano,122233,Marcos André,9,F,,substitute
1212910,Valladolid,4-5-1,P. Pezzolano,46919,César de la Hoz,16,M,,substitute
1212910,Valladolid,4-5-1,P. Pezzolano,2459,D. Machís,18,F,,substitute
1212910,Valladolid,4-5-1,P. Pezzolano,329725,Arnau Rafús,26,G,,substitute
1212910,Valladolid,4-5-1,P. Pezzolano,332304,Raúl Chasco,30,M,,substitute
1212910,Espanyol,5-3-2,Manolo González,182718,Joan García,1,G,1:1,starter
1212910,Espanyol,5-3-2,Manolo González,46709,Álvaro Tejero,12,D,2:5,starter
1212910,Espanyol,5-3-2,Manolo González,286601,O. El Hilali,23,D,2:4,starter
1212910,Espanyol,5-3-2,Manolo González,2042,Sergi Gómez,3,D,2:3,starter
1212910,Espanyol,5-3-2,Manolo González,47249,L. Cabrera,6,D,2:2,starter
1212910,Espanyol,5-3-2,Manolo González,184420,Carlos Romero,22,D,2:1,starter
1212910,Espanyol,5-3-2,Manolo González,47398,Pere Milla,11,M,3:3,starter
1212910,Espanyol,5-3-2,Manolo González,67940,José Gragera,15,M,3:2,starter
1212910,Espanyol,5-3-2,Manolo González,127426,Pol Lozano,10,M,3:1,starter
1212910,Espanyol,5-3-2,Manolo González,311344,A. Véliz,9,F,4:2,starter
1212910,Espanyol,5-3-2,Manolo González,47349,Javi Puado,7,F,4:1,starter
1212910,Espanyol,5-3-2,Manolo González,8683,I. Cardona,24,F,,substitute
1212910,Espanyol,5-3-2,Manolo González,1234,A. Král,20,M,,substitute
1212910,Espanyol,5-3-2,Manolo González,297742,Antoniu Roca,31,F,,substitute
1212910,Espanyol,5-3-2,Manolo González,182674,Jofre Carreras,17,F,,substitute
1212910,Espanyol,5-3-2,Manolo González,47195,Álvaro Aguado,18,M,,substitute
1212910,Espanyol,5-3-2,Manolo González,46764,Brian Oliván,14,D,,substitute
1212910,Espanyol,5-3-2,Manolo González,182735,Ángel Fortuño,33,G,,substitute
1212910,Espanyol,5-3-2,Manolo González,419912,O. Sadik,32,F,,substitute
1212910,Espanyol,5-3-2,Manolo González,46775,Salvi Sánchez,19,M,,substitute
1212910,Espanyol,5-3-2,Manolo González,47352,Fernando Pacheco,13,G,,substitute
1212910,Espanyol,5-3-2,Manolo González,438284,Rafel Bauzà,35,M,,substitute
1212910,Espanyol,5-3-2,Manolo González,47478,Fernando Calero,5,D,,substitute
1208498,Villarreal,4-4-2,Marcelino,122956,Diego Conde,13,G,1:1,starter
1208498,Villarreal,4-4-2,Marcelino,18794,Kiko Femenía,17,D,2:4,starter
1208498,Villarreal,4-4-2,Marcelino,314,Raúl Albiol,3,D,2:3,starter
1208498,Villarreal,4-4-2,Marcelino,885,E. Bailly,4,D,2:2,starter
1208498,Villarreal,4-4-2,Marcelino,70500,Sergi Cardona,23,D,2:1,starter
1208498,Villarreal,4-4-2,Marcelino,184226,Yeremy Pino,21,M,3:4,starter
1208498,Villarreal,4-4-2,Marcelino,928,Dani Parejo,10,M,3:3,starter
1208498,Villarreal,4-4-2,Marcelino,47541,Santi Comesaña,14,M,3:2,starter
1208498,Villarreal,4-4-2,Marcelino,182219,Álex Baena,16,M,3:1,starter
1208498,Villarreal,4-4-2,Marcelino,1707,Gerard Moreno,7,F,4:2,starter
1208498,Villarreal,4-4-2,Marcelino,83,A. Danjuma,9,F,4:1,starter
1208498,Villarreal,4-4-2,Marcelino,290740,I. Akhomach,11,F,,substitute
1208498,Villarreal,4-4-2,Marcelino,3246,N. Pépé,19,F,,substitute
1208498,Villarreal,4-4-2,Marcelino,20696,P. Gueye,18,M,,substitute
1208498,Villarreal,4-4-2,Marcelino,18906,Ayoze Pérez,22,F,,substitute
1208498,Villarreal,4-4-2,Marcelino,187987,Ramon Terrats,20,M,,substitute
1208498,Villarreal,4-4-2,Marcelino,161931,Arnau Solà,27,D,,substitute
1208498,Villarreal,4-4-2,Marcelino,435552,Pau Navarro,26,D,,substitute
1208498,Villarreal,4-4-2,Marcelino,169256,Iker Álvarez,31,G,,substitute
1208498,Villarreal,4-4-2,Marcelino,288112,W. Kambwala,5,D,,substitute
1208498,Atletico Madrid,3-4-2-1,D. Simeone,29,J. Oblak,13,G,1:1,starter
1208498,Atletico Madrid,3-4-2-1,D. Simeone,2280,César Azpilicueta,3,D,2:3,starter
1208498,Atletico Madrid,3-4-2-1,D. Simeone,20,A. Witsel,20,D,2:2,starter
1208498,Atletico Madrid,3-4-2-1,D. Simeone,47301,Robin Le Normand,24,D,2:1,starter
1208498,Atletico Madrid,3-4-2-1,D. Simeone,753,Marcos Llorente,14,M,3:4,starter
1208498,Atletico Madrid,3-4-2-1,D. Simeone,336594,Pablo Barrios,8,M,3:3,starter
1208498,Atletico Madrid,3-4-2-1,D. Simeone,50,Koke,6,M,3:2,starter
1208498,Atletico Madrid,3-4-2-1,D. Simeone,22225,Reinildo,23,M,3:1,starter
1208498,Atletico Madrid,3-4-2-1,D. Simeone,56,A. Griezmann,7,F,4:2,starter
1208498,Atletico Madrid,3-4-2-1,D. Simeone,126936,Samuel Lino,12,F,4:1,starter
1208498,Atletico Madrid,3-4-2-1,D. Simeone,8492,A. Sørloth,9,F,5:1,starter
1208498,Atletico Madrid,3-4-2-1,D. Simeone,31,J. Giménez,2,D,,substitute
1208498,Atletico Madrid,3-4-2-1,D. Simeone,53,Á. Correa,10,F,,substitute
1208498,Atletico Madrid,3-4-2-1,D. Simeone,6503,N. Molina,16,D,,substitute
1208498,Atletico Madrid,3-4-2-1,D. Simeone,2472,R. De Paul,5,M,,substitute
1208498,Atletico Madrid,3-4-2-1,D. Simeone,6009,J. Alvarez,19,F,,substitute
1208498,Atletico Madrid,3-4-2-1,D. Simeone,333379,Antonio Gomis,31,G,,substitute
1208498,Atletico Madrid,3-4-2-1,D. Simeone,338508,I. Kostis,27,D,,substitute
1208498,Atletico Madrid,3-4-2-1,D. Simeone,340154,A. Vermeeren,18,M,,substitute
1208498,Atletico Madrid,3-4-2-1,D. Simeone,136117,Rodrigo Riquelme,17,M,,substitute
1208498,Atletico Madrid,3-4-2-1,D. Simeone,47566,Javi Galán,15,D,,substitute
1208498,Atletico Madrid,3-4-2-1,D. Simeone,42642,H. Moldovan,1,G,,substitute
1208498,Atletico Madrid,3-4-2-1,D. Simeone,323935,G. Simeone,22,F,,substitute
1208504,Celta Vigo,3-4-3,Claudio Giráldez,47427,Iván Villar,1,G,1:1,starter
1208504,Celta Vigo,3-4-3,Claudio Giráldez,384135,Javi Rodríguez,32,D,2:3,starter
1208504,Celta Vigo,3-4-3,Claudio Giráldez,1364,Jailson,16,D,2:2,starter
1208504,Celta Vigo,3-4-3,Claudio Giráldez,286559,Carlos Domínguez,24,D,2:1,starter
1208504,Celta Vigo,3-4-3,Claudio Giráldez,329720,Hugo Álvarez,30,M,3:4,starter
1208504,Celta Vigo,3-4-3,Claudio Giráldez,286796,Damián Rodríguez,25,M,3:3,starter
1208504,Celta Vigo,3-4-3,Claudio Giráldez,47435,Fran Beltrán,8,M,3:2,starter
1208504,Celta Vigo,3-4-3,Claudio Giráldez,162712,Óscar Mingueza,3,M,3:1,starter
1208504,Celta Vigo,3-4-3,Claudio Giráldez,47445,Iago Aspas,10,F,4:3,starter
1208504,Celta Vigo,3-4-3,Claudio Giráldez,26845,T. Douvikas,9,F,4:2,starter
1208504,Celta Vigo,3-4-3,Claudio Giráldez,269163,W. Swedberg,19,F,4:1,starter
1208504,Celta Vigo,3-4-3,Claudio Giráldez,157988,Sergio Carreira,5,D,,substitute
1208504,Celta Vigo,3-4-3,Claudio Giráldez,22235,J. Bamba,17,F,,substitute
1208504,Celta Vigo,3-4-3,Claudio Giráldez,47348,Borja Iglesias,7,F,,substitute
1208504,Celta Vigo,3-4-3,Claudio Giráldez,47988,C. Starfelt,2,D,,substitute
1208504,Celta Vigo,3-4-3,Claudio Giráldez,320517,Pablo Durán,18,F,,substitute
1208504,Celta Vigo,3-4-3,Claudio Giráldez,313651,Hugo Sotelo,33,M,,substitute
1208504,Celta Vigo,3-4-3,Claudio Giráldez,18835,Vicente Guaita,13,G,,substitute
1208504,Celta Vigo,3-4-3,Claudio Giráldez,18896,Javier Manquillo,22,D,,substitute
1208504,Celta Vigo,3-4-3,Claudio Giráldez,162123,I. Moriba,6,M,,substitute
1208504,Celta Vigo,3-4-3,Claudio Giráldez,182730,Marc Vidal,26,G,,substitute
1208504,Celta Vigo,3-4-3,Claudio Giráldez,119213,Alfon González,12,F,,substitute
1208504,Celta Vigo,3-4-3,Claudio Giráldez,1926,J. Aidoo,15,D,,substitute
1208504,Valencia,4-4-2,Rubén Baraja,24760,G. Mamardashvili,25,G,1:1,starter
1208504,Valencia,4-4-2,Rubén Baraja,1482,Thierry Correia,12,D,2:4,starter
1208504,Valencia,4-4-2,Rubén Baraja,333682,Cristhian Mosquera,3,D,2:3,starter
1208504,Valencia,4-4-2,Rubén Baraja,361385,Yarek Gąsiorowski,24,D,2:2,starter
1208504,Valencia,4-4-2,Rubén Baraja,162175,Jesús Vázquez,21,D,2:1,starter
1208504,Valencia,4-4-2,Rubén Baraja,47013,Rafa Mir,11,M,3:4,starter
1208504,Valencia,4-4-2,Rubén Baraja,47463,Pepelu,18,M,3:3,starter
1208504,Valencia,4-4-2,Rubén Baraja,315699,Javi Guerra,8,M,3:2,starter
1208504,Valencia,4-4-2,Rubén Baraja,162127,Diego López,16,M,3:1,starter
1208504,Valencia,4-4-2,Rubén Baraja,41157,André Almeida,10,F,4:2,starter
1208504,Valencia,4-4-2,Rubén Baraja,47264,Hugo Duro,9,F,4:1,starter
1208504,Valencia,4-4-2,Rubén Baraja,46933,Luis Rioja,22,F,,substitute
1208504,Valencia,4-4-2,Rubén Baraja,47251,D. Foulquier,20,D,,substitute
1208504,Valencia,4-4-2,Rubén Baraja,348326,Martín Tejón,32,M,,substitute
1208504,Valencia,4-4-2,Rubén Baraja,119232,Dani Gómez,17,F,,substitute
1208504,Valencia,4-4-2,Rubén Baraja,288074,Alberto Marí,19,F,,substitute
1208504,Valencia,4-4-2,Rubén Baraja,47527,S. Dimitrievski,13,G,,substitute
1208504,Valencia,4-4-2,Rubén Baraja,327496,Rodrigo Abajas,39,D,,substitute
1208504,Valencia,4-4-2,Rubén Baraja,439578,David Otorbi,27,F,,substitute
1208504,Valencia,4-4-2,Rubén Baraja,72048,C. Özkacar,5,D,,substitute
1208504,Valencia,4-4-2,Rubén Baraja,412737,Raúl Jiménez,34,G,,substitute
1208504,Valencia,4-4-2,Rubén Baraja,919,Hugo Guillamón,6,D,,substitute
1208504,Valencia,4-4-2,Rubén Baraja,333672,César Tárrega,15,D,,substitute
1208507,Sevilla,4-3-3,García Pimienta,19172,Ø. Nyland,13,G,1:1,starter
1208507,Sevilla,4-3-3,García Pimienta,195923,José Ángel Carmona,32,D,2:4,starter
1208507,Sevilla,4-3-3,García Pimienta,174918,L. Badé,22,D,2:3,starter
1208507,Sevilla,4-3-3,García Pimienta,297311,Kike Salas,4,D,2:2,starter
1208507,Sevilla,4-3-3,García Pimienta,47329,Adrià Pedrosa,3,D,2:1,starter
1208507,Sevilla,4-3-3,García Pimienta,182772,Juanlu Sánchez,26,M,3:3,starter
1208507,Sevilla,4-3-3,García Pimienta,21004,L. Agoumé,18,M,3:2,starter
1208507,Sevilla,4-3-3,García Pimienta,48,Saúl,17,M,3:1,starter
1208507,Sevilla,4-3-3,García Pimienta,25458,D. Lukébakio,11,F,4:3,starter
1208507,Sevilla,4-3-3,García Pimienta,185398,Isaac Romero,7,F,4:2,starter
1208507,Sevilla,4-3-3,García Pimienta,1911,L. Ocampos,5,F,4:1,starter
1208507,Sevilla,4-3-3,García Pimienta,957,D. Sow,20,M,,substitute
1208507,Sevilla,4-3-3,García Pimienta,39121,C. Ejuke,21,F,,substitute
1208507,Sevilla,4-3-3,García Pimienta,433,Marcão,23,D,,substitute
1208507,Sevilla,4-3-3,García Pimienta,2778,K. Ịheanachọ,9,F,,substitute
1208507,Sevilla,4-3-3,García Pimienta,2054,Jesús Navas,16,D,,substitute
1208507,Sevilla,4-3-3,García Pimienta,2468,G. Montiel,15,D,,substitute
1208507,Sevilla,4-3-3,García Pimienta,47016,Álvaro Fernández,1,G,,substitute
1208507,Sevilla,4-3-3,García Pimienta,162126,Peque Fernández,14,F,,substitute
1208507,Sevilla,4-3-3,García Pimienta,1489,N. Gudelj,6,M,,substitute
1208507,Sevilla,4-3-3,García Pimienta,133110,T. Nianzou,24,D,,substitute
1208507,Sevilla,4-3-3,García Pimienta,1427,A. Sambi Lokonga,12,M,,substitute
1208507,Sevilla,4-3-3,García Pimienta,340152,S. Idumbo,27,M,,substitute
1208507,Villarreal,4-4-2,Marcelino,122956,Diego Conde,13,G,1:1,starter
1208507,Villarreal,4-4-2,Marcelino,18794,Kiko Femenía,17,D,2:4,starter
1208507,Villarreal,4-4-2,Marcelino,288112,W. Kambwala,5,D,2:3,starter
1208507,Villarreal,4-4-2,Marcelino,885,E. Bailly,4,D,2:2,starter
1208507,Villarreal,4-4-2,Marcelino,70500,Sergi Cardona,23,D,2:1,starter
1208507,Villarreal,4-4-2,Marcelino,290740,I. Akhomach,11,M,3:4,starter
1208507,Villarreal,4-4-2,Marcelino,47541,Santi Comesaña,14,M,3:3,starter
1208507,Villarreal,4-4-2,Marcelino,20696,P. Gueye,18,M,3:2,starter
1208507,Villarreal,4-4-2,Marcelino,182219,Álex Baena,16,M,3:1,starter
1208507,Villarreal,4-4-2,Marcelino,3246,N. Pépé,19,F,4:2,starter
1208507,Villarreal,4-4-2,Marcelino,83,A. Danjuma,9,F,4:1,starter
1208507,Villarreal,4-4-2,Marcelino,343684,T. Barry,15,F,,substitute
1208507,Villarreal,4-4-2,Marcelino,18906,Ayoze Pérez,22,F,,substitute
1208507,Villarreal,4-4-2,Marcelino,928,Dani Parejo,10,M,,substitute
1208507,Villarreal,4-4-2,Marcelino,184226,Yeremy Pino,21,M,,substitute
1208507,Villarreal,4-4-2,Marcelino,314,Raúl Albiol,3,D,,substitute
1208507,Villarreal,4-4-2,Marcelino,278619,Luíz Júnior,1,G,,substitute
1208507,Villarreal,4-4-2,Marcelino,1707,Gerard Moreno,7,F,,substitute
1208507,Villarreal,4-4-2,Marcelino,187987,Ramon Terrats,20,M,,substitute
1208507,Villarreal,4-4-2,Marcelino,435552,Pau Navarro,26,D,,substitute
1208507,Villarreal,4-4-2,Marcelino,21997,Logan Costa,2,D,,substitute
1208507,Villarreal,4-4-2,Marcelino,161931,Arnau Solà,27,D,,substitute
1208511,Osasuna,4-1-4-1,Vicente Moreno,46646,Sergio Herrera,1,G,1:1,starter
1208511,Osasuna,4-1-4-1,Vicente Moreno,182181,Jesús Areso,12,D,2:4,starter
1208511,Osasuna,4-1-4-1,Vicente Moreno,47533,Catena,24,D,2:3,starter
1208511,Osasuna,4-1-4-1,Vicente Moreno,182592,Jorge Herrando,5,D,2:2,starter
1208511,Osasuna,4-1-4-1,Vicente Moreno,181259,Abel Bretones,23,D,2:1,starter
1208511,Osasuna,4-1-4-1,Vicente Moreno,1825,Lucas Torró,6,M,3:1,starter
1208511,Osasuna,4-1-4-1,Vicente Moreno,46658,Rubén García,14,M,4:4,starter
1208511,Osasuna,4-1-4-1,Vicente Moreno,46662,Moncayola,7,M,4:3,starter
1208511,Osasuna,4-1-4-1,Vicente Moreno,67939,Aimar Oroz,10,M,4:2,starter
1208511,Osasuna,4-1-4-1,Vicente Moreno,286639,Bryan Zaragoza,19,M,4:1,starter
1208511,Osasuna,4-1-4-1,Vicente Moreno,46746,A. Budimir,17,F,5:1,starter
1208511,Osasuna,4-1-4-1,Vicente Moreno,47574,Moi Gómez,16,M,,substitute
1208511,Osasuna,4-1-4-1,Vicente Moreno,182621,Iker Muñoz,18,M,,substitute
1208511,Osasuna,4-1-4-1,Vicente Moreno,146751,Raúl García,9,F,,substitute
1208511,Osasuna,4-1-4-1,Vicente Moreno,46657,Nacho Vidal,2,D,,substitute
1208511,Osasuna,4-1-4-1,Vicente Moreno,139001,Pablo Ibáñez,8,M,,substitute
1208511,Osasuna,4-1-4-1,Vicente Moreno,46652,Unai García,4,D,,substitute
1208511,Osasuna,4-1-4-1,Vicente Moreno,288800,Iker Benito,27,F,,substitute
1208511,Osasuna,4-1-4-1,Vicente Moreno,348029,D. Stamatakis,32,G,,substitute
1208511,Osasuna,4-1-4-1,Vicente Moreno,46967,Juan Cruz,3,D,,substitute
1208511,Osasuna,4-1-4-1,Vicente Moreno,47448,Aitor Fernández,13,G,,substitute
1208511,Osasuna,4-1-4-1,Vicente Moreno,46660,Javi Martínez,21,M,,substitute
1208511,Mallorca,4-3-3,Arrasate,61142,D. Greif,1,G,1:1,starter
1208511,Mallorca,4-3-3,Arrasate,26302,Pablo Maffeo,23,D,2:4,starter
1208511,Mallorca,4-3-3,Arrasate,46738,M. Valjent,24,D,2:3,starter
1208511,Mallorca,4-3-3,Arrasate,46733,Raíllo,21,D,2:2,starter
1208511,Mallorca,4-3-3,Arrasate,64268,J. Mojica,22,D,2:1,starter
1208511,Mallorca,4-3-3,Arrasate,190485,Samú Costa,12,M,3:3,starter
1208511,Mallorca,4-3-3,Arrasate,414,Omar Mascarell,5,M,3:2,starter
1208511,Mallorca,4-3-3,Arrasate,47336,Darder,10,M,3:1,starter
1208511,Mallorca,4-3-3,Arrasate,25375,T. Asano,11,F,4:3,starter
1208511,Mallorca,4-3-3,Arrasate,50048,V. Muriqi,7,F,4:2,starter
1208511,Mallorca,4-3-3,Arrasate,46742,Dani Rodríguez,14,F,4:1,starter
1208511,Mallorca,4-3-3,Arrasate,1701,Manu Morlanes,8,M,,substitute
1208511,Mallorca,4-3-3,Arrasate,2001,C. Larin,17,F,,substitute
1208511,Mallorca,4-3-3,Arrasate,107194,Antonio Sánchez,18,M,,substitute
1208511,Mallorca,4-3-3,Arrasate,46751,Abdón Prats,9,F,,substitute
1208511,Mallorca,4-3-3,Arrasate,297646,D. Luna,33,M,,substitute
1208511,Mallorca,4-3-3,Arrasate,179139,Leo Román,13,G,,substitute
1208511,Mallorca,4-3-3,Arrasate,37639,S. Van der Heyden,4,D,,substitute
1208511,Mallorca,4-3-3,Arrasate,47399,Iván Cuéllar,25,G,,substitute
1208511,Mallorca,4-3-3,Arrasate,920,Toni Lato,3,D,,substitute
1208511,Mallorca,4-3-3,Arrasate,482473,Marc Domenech,30,F,,substitute
1208511,Mallorca,4-3-3,Arrasate,411424,Miquel Salas,28,M,,substitute
1208511,Mallorca,4-3-3,Arrasate,181582,Copete,6,D,,substitute
1208510,Barcelona,4-2-3-1,H. Flick,127,M. ter Stegen,1,G,1:1,starter
1208510,Barcelona,4-2-3-1,H. Flick,1257,J. Koundé,23,D,2:4,starter
1208510,Barcelona,4-2-3-1,H. Flick,396623,Pau Cubarsí,2,D,2:3,starter
1208510,Barcelona,4-2-3-1,H. Flick,2670,Iñigo Martínez,5,D,2:2,starter
1208510,Barcelona,4-2-3-1,H. Flick,161928,Alejandro Balde,3,D,2:1,starter
1208510,Barcelona,4-2-3-1,H. Flick,433396,Marc Bernal,28,M,3:2,starter
1208510,Barcelona,4-2-3-1,H. Flick,133609,Pedri,8,M,3:1,starter
1208510,Barcelona,4-2-3-1,H. Flick,386828,Lamine Yamal,19,M,4:3,starter
1208510,Barcelona,4-2-3-1,H. Flick,1496,Raphinha,11,M,4:2,starter
1208510,Barcelona,4-2-3-1,H. Flick,931,Ferran Torres,7,M,4:1,starter
1208510,Barcelona,4-2-3-1,H. Flick,521,R. Lewandowski,9,F,5:1,starter
1208510,Barcelona,4-2-3-1,H. Flick,340626,Fermín López,16,M,,substitute
1208510,Barcelona,4-2-3-1,H. Flick,619,Eric García,24,D,,substitute
1208510,Barcelona,4-2-3-1,H. Flick,181701,Gerard Martín,35,D,,substitute
1208510,Barcelona,4-2-3-1,H. Flick,263530,Pau Víctor,18,F,,substitute
1208510,Barcelona,4-2-3-1,H. Flick,285909,Pablo Torre,14,M,,substitute
1208510,Barcelona,4-2-3-1,H. Flick,336653,Ander Astralaga,26,G,,substitute
1208510,Barcelona,4-2-3-1,H. Flick,336560,Álex Valle,29,D,,substitute
1208510,Barcelona,4-2-3-1,H. Flick,386859,Héctor Fort,32,D,,substitute
1208510,Barcelona,4-2-3-1,H. Flick,126,Iñaki Peña,13,G,,substitute
