fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
877943,728,Rayo Vallecano,41552,Ismaila Ciss,90.0,21,M,7.3,False,False,,1.0,,,0,,,30.0,1.0,27,6.0,3.0,1.0,17.0,9.0,2.0,1.0,3.0,2.0,2.0,1,0,,,0,0,
877943,728,Rayo Vallecano,131546,Isi Palazón,79.0,7,M,7.5,False,False,,,,,0,,,15.0,,13,4.0,,,18.0,11.0,3.0,2.0,,4.0,1.0,0,0,,,0,0,
877943,728,Rayo Vallecano,47557,Óscar Trejo,84.0,8,M,6.7,True,False,,,,,0,,,18.0,1.0,14,1.0,,1.0,16.0,6.0,1.0,1.0,1.0,4.0,5.0,1,0,,,0,0,
877943,728,Rayo Vallecano,47543,Álvaro García,90.0,18,M,6.6,False,False,,1.0,1.0,,0,,,18.0,,14,,,2.0,3.0,2.0,2.0,2.0,,,,0,0,,,0,0,
877943,728,Rayo Vallecano,52,Sergio Camello,62.0,34,F,6.3,False,False,,1.0,,,0,,,8.0,,6,1.0,,,7.0,4.0,1.0,1.0,,1.0,,0,0,,,0,0,
877943,728,Rayo Vallecano,47327,Diego López,,13,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877943,728,Rayo Vallecano,47529,Miguel Ángel Morro,,30,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877943,728,Rayo Vallecano,107207,Mario Hernández,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877943,728,Rayo Vallecano,47550,Mario Suárez,,4,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877943,728,Rayo Vallecano,47109,Óscar Valentín,28.0,23,M,6.9,False,True,,,,,0,,,14.0,,11,2.0,,1.0,2.0,2.0,,,,,,0,0,,,0,0,
877943,728,Rayo Vallecano,46775,Salvi,11.0,14,M,6.3,False,True,,1.0,1.0,,0,,,3.0,,1,,,,5.0,2.0,,,2.0,1.0,,0,0,,,0,0,
877943,728,Rayo Vallecano,377197,Pablo Muñoz,,28,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877943,728,Rayo Vallecano,122657,Randy Nteka,,11,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877943,728,Rayo Vallecano,47553,Bebé,,10,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877943,728,Rayo Vallecano,47549,José Pozo,16.0,22,M,6.9,False,True,,,,,0,,,3.0,1.0,3,1.0,,,3.0,2.0,,,,1.0,1.0,0,0,,,0,0,
877943,728,Rayo Vallecano,333378,Diego Méndez,,29,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877943,728,Rayo Vallecano,119,Radamel Falcao,28.0,9,F,6.5,False,True,2.0,,,,0,,,9.0,,7,,,,7.0,3.0,,,,1.0,1.0,1,0,,,0,0,
877946,724,Cadiz,6492,Jeremías Ledesma,90.0,1,G,8,False,False,,,,,1,,6.0,17.0,,9,,,,,,,,,,,0,0,,,0,0,0.0
877946,724,Cadiz,47307,Joseba Zaldúa,86.0,2,D,6.9,False,False,1.0,,,,0,,,29.0,,24,1.0,1.0,2.0,11.0,6.0,1.0,1.0,1.0,,1.0,1,0,,,0,0,
877946,724,Cadiz,46818,Luis Hernández,90.0,23,D,7.6,False,False,,,,,0,,,42.0,1.0,37,1.0,3.0,1.0,3.0,2.0,,,,,,0,0,,,0,0,
877946,724,Cadiz,162058,Víctor Chust,90.0,32,D,7.2,False,False,,,,,0,,,43.0,,36,3.0,1.0,2.0,8.0,5.0,1.0,,1.0,,1.0,0,0,,,0,0,
877946,724,Cadiz,46759,Alfonso Espino,90.0,22,D,6.3,False,False,,1.0,,,0,,,37.0,,21,3.0,,,19.0,10.0,3.0,3.0,3.0,4.0,1.0,0,0,,,0,0,
877946,724,Cadiz,47041,Alberto Perea,45.0,10,M,6.7,False,False,,,,,0,,,11.0,,10,2.0,,,12.0,6.0,5.0,2.0,,2.0,,0,0,,,0,0,
877946,724,Cadiz,47229,Fali,90.0,3,M,7.3,False,False,,1.0,1.0,,0,,,25.0,,17,4.0,,,11.0,7.0,,,1.0,1.0,1.0,1,0,,,0,0,
877946,724,Cadiz,46772,José Mari,65.0,6,M,6.2,True,False,,1.0,,,0,,,21.0,2.0,15,1.0,,2.0,8.0,3.0,2.0,,,2.0,,0,0,,,0,0,
877946,724,Cadiz,2508,Santiago Arzamendia,65.0,21,M,6.7,False,False,,1.0,,,0,,,10.0,,6,,,,6.0,4.0,,,,1.0,,0,0,,,0,0,
877946,724,Cadiz,18833,Lucas Pérez,73.0,15,F,6.2,False,False,1.0,,,,0,,,14.0,,9,,,,8.0,2.0,1.0,,,1.0,,1,0,,,0,0,
877946,724,Cadiz,47525,Anthony Lozano,90.0,9,F,6.9,False,False,2.0,1.0,1.0,,0,,,11.0,,7,,,,22.0,10.0,3.0,2.0,,3.0,4.0,0,0,,,0,0,
877946,724,Cadiz,46755,David Gil,,13,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877946,724,Cadiz,46998,Juan Cala,,16,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877946,724,Cadiz,351235,Kikín,,35,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877946,724,Cadiz,2755,Awer Mabil,45.0,17,M,6.9,False,True,,,,,0,,,10.0,,6,1.0,,,7.0,5.0,2.0,2.0,1.0,2.0,,0,0,,,0,0,
877946,724,Cadiz,46824,Iván Alejo,25.0,11,M,6.3,False,True,,,,,0,,,4.0,,3,2.0,,,9.0,4.0,2.0,,,2.0,,1,0,,,0,0,
877946,724,Cadiz,11471,Tomás Alarcón,25.0,12,M,6.9,False,True,,,,,0,,,12.0,,12,1.0,,1.0,2.0,1.0,,,,,1.0,0,0,,,0,0,
877946,724,Cadiz,378284,Etta Eyong,,33,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877946,724,Cadiz,347877,Curro Muñoz,,28,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877946,724,Cadiz,50502,Álvaro Negredo,17.0,18,F,6.7,False,True,,,,,0,,,3.0,,2,,,,1.0,1.0,,,,,,0,0,,,0,0,
877946,724,Cadiz,182759,Mamady Diarra,13.0,29,F,6.7,False,True,,,,,0,,,2.0,,2,1.0,,,3.0,2.0,,,1.0,1.0,,0,0,,,0,0,
877946,548,Real Sociedad,47269,Álex Remiro,90.0,1,G,7.2,False,False,,,,,0,,1.0,33.0,,26,,,,,,,,,,,0,0,,,0,0,0.0
877946,548,Real Sociedad,47298,Aritz Elustondo,90.0,6,D,7.2,True,False,,,,,0,,,47.0,2.0,37,2.0,,2.0,11.0,4.0,1.0,,1.0,,2.0,0,0,,,0,0,
877946,548,Real Sociedad,47314,Igor Zubeldia,90.0,5,D,7.2,False,False,,,,,0,,,50.0,,44,3.0,1.0,,10.0,3.0,,,1.0,,3.0,0,0,,,0,0,
877946,548,Real Sociedad,47301,Robin Le Normand,90.0,24,D,7.3,False,False,,,,,0,,,48.0,,46,1.0,,1.0,6.0,4.0,,,,,1.0,0,0,,,0,0,
877946,548,Real Sociedad,18867,Diego Rico,81.0,15,D,6.6,False,False,,1.0,1.0,,0,,,40.0,,28,3.0,,1.0,14.0,7.0,2.0,1.0,2.0,2.0,2.0,0,0,,,0,0,
877946,548,Real Sociedad,47440,Brais Méndez,90.0,23,M,7.2,False,False,,,,,0,,,49.0,,42,4.0,,,15.0,7.0,2.0,1.0,,,3.0,1,0,,,0,0,
877946,548,Real Sociedad,47315,Martín Zubimendi,90.0,3,M,6.9,False,False,,,,,0,,,39.0,,38,1.0,,1.0,9.0,5.0,,,,3.0,2.0,0,0,,,0,0,
877946,548,Real Sociedad,47311,Mikel Merino,78.0,8,M,8,False,False,,2.0,,,0,1.0,,50.0,2.0,39,1.0,2.0,1.0,15.0,8.0,1.0,,3.0,,,0,0,,,0,0,
877946,548,Real Sociedad,634,David Silva,78.0,21,M,7.2,False,False,,3.0,3.0,,0,,,30.0,,24,3.0,,2.0,5.0,3.0,,,,,2.0,0,0,,,0,0,
877946,548,Real Sociedad,32862,Takefusa Kubo,78.0,14,F,7.2,False,False,,1.0,1.0,1.0,0,,,34.0,2.0,24,1.0,,,15.0,6.0,2.0,1.0,2.0,2.0,1.0,0,0,,,0,0,
877946,548,Real Sociedad,2864,Alexander Isak,85.0,19,F,6.7,False,False,,,,,0,,,15.0,1.0,9,1.0,,,7.0,3.0,4.0,2.0,,,1.0,0,0,,,0,0,
877946,548,Real Sociedad,47297,Andoni Zubiaurre,,13,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877946,548,Real Sociedad,47299,Andoni Gorosabel,,18,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877946,548,Real Sociedad,47303,Aihen Muñoz,9.0,12,D,6.5,False,True,,,,,0,,,5.0,,2,,,,,,,,,,,0,0,,,0,0,
877946,548,Real Sociedad,182546,Jon Pacheco,,20,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877946,548,Real Sociedad,183744,Beñat Turrientes,,27,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877946,548,Real Sociedad,47309,Ander Guevara,,16,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877946,548,Real Sociedad,47310,Asier Illarramendi,12.0,4,M,6.6,False,True,,,,,0,,,10.0,1.0,7,,,,3.0,1.0,1.0,1.0,,,2.0,1,0,,,0,0,
877946,548,Real Sociedad,183706,Ander Martín,,28,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877946,548,Real Sociedad,47317,Ander Barrenetxea,12.0,7,F,6.7,False,True,,,,,0,,,5.0,,3,3.0,,,7.0,3.0,1.0,,,,1.0,0,0,,,0,0,
877946,548,Real Sociedad,84086,Robert Navarro,,29,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877946,548,Real Sociedad,183748,Jon Karrikaburu,14.0,33,F,7.3,False,True,,1.0,,,0,,,4.0,1.0,3,,,,3.0,2.0,,,,1.0,,0,0,,,0,0,
877946,548,Real Sociedad,274312,Mohamed-Ali Cho,12.0,11,F,6.2,False,True,,2.0,2.0,,0,,,2.0,1.0,1,2.0,,,10.0,6.0,4.0,2.0,1.0,1.0,,0,0,,,0,0,
877951,532,Valencia,24760,Giorgi Mamardashvili,90.0,28,G,7.2,False,False,,,,,0,,1.0,27.0,,19,,,,,,,,,,,0,0,,,0,0,0.0
877951,532,Valencia,1482,Thierry Correia,90.0,2,D,6.7,False,False,,,,,0,,,26.0,,23,1.0,,2.0,13.0,5.0,1.0,,2.0,3.0,2.0,1,0,,,0,0,
877951,532,Valencia,48372,Eray Cömert,52.0,24,D,6.2,False,False,,,,,0,,,33.0,,29,2.0,1.0,,5.0,3.0,,,,1.0,2.0,0,1,,,0,0,
877951,532,Valencia,916,Mouctar Diakhaby,90.0,12,D,6.6,False,False,,,,,0,,,41.0,,30,,1.0,2.0,6.0,1.0,1.0,,1.0,,3.0,0,0,,,0,0,
877951,532,Valencia,162175,Jesús Vázquez,73.0,32,D,6.6,False,False,,,,,0,,,37.0,,32,,,,5.0,2.0,4.0,2.0,,,1.0,1,0,,,0,0,
877951,532,Valencia,162106,Yunus Musah,90.0,4,M,6.7,False,False,,1.0,,,0,,,23.0,,19,2.0,,1.0,10.0,5.0,1.0,1.0,,1.0,4.0,0,0,,,0,0,
877951,532,Valencia,919,Hugo Guillamón,90.0,6,M,6.9,False,False,,,,,0,,,57.0,4.0,48,1.0,,2.0,12.0,5.0,,,2.0,3.0,3.0,0,0,,,0,0,
877951,532,Valencia,930,Carlos Soler,63.0,10,M,7.3,True,False,,3.0,2.0,1.0,0,,,26.0,3.0,21,,,,3.0,1.0,,,,1.0,1.0,0,0,,,1,0,
877951,532,Valencia,1641,Samu Castillejo,74.0,11,F,6.6,False,False,,1.0,,,0,,,23.0,1.0,20,1.0,,,13.0,5.0,7.0,3.0,1.0,,1.0,0,0,,,0,0,
877951,532,Valencia,47264,Hugo Duro,53.0,19,F,6.9,False,False,,1.0,,,0,,,10.0,1.0,5,2.0,,,6.0,4.0,1.0,1.0,,1.0,,0,0,,,0,0,
877951,532,Valencia,126936,Samuel Lino,73.0,16,F,7.2,False,False,,1.0,,,0,,,23.0,2.0,19,3.0,,,11.0,6.0,2.0,1.0,2.0,2.0,,0,0,,,0,0,
877951,532,Valencia,913,Cristian Rivero,,13,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877951,532,Valencia,911,Jaume Doménech,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877951,532,Valencia,47251,Dimitri Foulquier,27.0,20,D,6.3,False,True,,,,,0,,,5.0,,2,,,,2.0,1.0,,,,,,0,0,,,0,0,
877951,532,Valencia,333682,Cristhian Mosquera,37.0,33,D,6.9,False,True,,1.0,,,0,,,3.0,,2,1.0,,1.0,2.0,2.0,,,,,,0,0,,,0,0,
877951,532,Valencia,920,Toni Lato,17.0,3,D,6.7,False,True,,,,,0,,,6.0,,5,1.0,,,2.0,1.0,1.0,,,,,0,0,,,0,0,
877951,532,Valencia,161933,Nicolás González,16.0,17,M,6.6,False,True,,,,,0,,,11.0,1.0,10,,,,2.0,1.0,,,1.0,,,0,0,,,0,0,
877951,532,Valencia,161879,Koba Koindredi,,18,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877951,532,Valencia,47087,Uroš Račić,,8,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877951,532,Valencia,122233,Marcos André,,22,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877951,532,Valencia,162931,Francisco Perez,,29,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877951,532,Valencia,2615,Maximiliano Gómez,17.0,9,F,6.3,False,True,1.0,1.0,,,0,,,1.0,,1,,,,6.0,2.0,,,,1.0,1.0,0,0,,,0,0,
877951,532,Valencia,46782,Manu Vallejo,,21,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877951,547,Girona,47153,Juan Carlos,90.0,1,G,6.7,False,False,,,,,1,,2.0,31.0,,27,,,,,,,,,,,0,0,,,0,0,0.0
877951,547,Girona,135334,Santiago Bueno,90.0,22,D,7.5,False,False,,,,,0,,,63.0,,58,4.0,2.0,1.0,15.0,10.0,,,1.0,,4.0,0,0,,,0,0,
877951,547,Girona,47334,David López,62.0,5,D,6.5,False,False,,,,,0,,,24.0,,20,,1.0,,5.0,2.0,,,1.0,1.0,,0,0,,,0,0,
877951,547,Girona,47511,Juanpe,90.0,15,D,7,True,False,,,,,0,,,65.0,,53,2.0,,,11.0,9.0,1.0,1.0,1.0,1.0,,0,0,,,0,0,
877951,547,Girona,197448,Yan Couto,82.0,20,M,6.9,False,False,,,,,0,,,25.0,,20,1.0,1.0,,9.0,5.0,5.0,4.0,1.0,,2.0,1,0,,,0,0,
877951,547,Girona,187987,Ramón Terrats,74.0,8,M,6.7,False,False,,,,,0,,,16.0,,10,,1.0,1.0,3.0,1.0,,,,1.0,,0,0,,,0,0,
877951,547,Girona,47516,Aleix García,90.0,14,M,7.2,False,False,,1.0,1.0,,0,,,48.0,1.0,44,2.0,1.0,,8.0,4.0,,,1.0,2.0,2.0,0,0,,,0,0,
877951,547,Girona,47514,Valery Fernández,61.0,11,M,6.3,False,False,,,,,0,,,12.0,1.0,9,1.0,,1.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,1,0,,1.0,0,0,
877951,547,Girona,136117,Rodrigo Riquelme,90.0,17,F,6.5,False,False,1.0,1.0,,,0,,,29.0,,22,1.0,,1.0,10.0,3.0,4.0,1.0,2.0,1.0,,0,0,,,0,0,
877951,547,Girona,47263,Samu Sáiz,61.0,10,F,6.3,False,False,,,,,0,,,19.0,,15,,,,10.0,2.0,2.0,,,2.0,2.0,1,0,,,0,0,
877951,547,Girona,50856,Valentin Castellanos,90.0,9,F,6.9,False,False,1.0,1.0,,,0,,,15.0,,10,1.0,1.0,1.0,6.0,5.0,,,,3.0,,0,0,,,0,0,
877951,547,Girona,332217,Lluc Matas,,30,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877951,547,Girona,283668,Arnau Martínez,8.0,4,D,6.3,False,True,,,,,0,,,14.0,,13,,,,,,,,,,,0,0,,,0,0,
877951,547,Girona,162032,Miguel Gutiérrez,29.0,3,D,6.6,False,True,,,,,0,,,17.0,,12,,,,,,,,,,,0,0,,,0,0,
877951,547,Girona,286074,Eric Monjonell,,31,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877951,547,Girona,2449,Yangel Herrera,16.0,21,M,6.7,False,True,,,,,0,,,11.0,,10,1.0,,,8.0,4.0,,,,2.0,1.0,0,0,,,0,0,
877951,547,Girona,327628,Ricard Artero,,36,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877951,547,Girona,181218,Alex Sala,,34,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877951,547,Girona,339105,Casals Joel Roca,,33,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877951,547,Girona,2617,Cristhian Stuani,28.0,7,F,6.7,False,True,,,,,0,,,1.0,,1,,,,4.0,2.0,,,,2.0,2.0,0,0,,,0,0,
877951,547,Girona,263530,Pau Víctor,,35,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877951,547,Girona,323815,Oscar Ureña,29.0,32,M,6.6,False,True,,,,,0,,,7.0,,7,,,,4.0,3.0,2.0,2.0,,1.0,,0,0,,,0,0,
877948,723,Almeria,46904,Fernando Martínez,90.0,13,G,9,False,False,,,,,2,,13.0,24.0,,15,,,,,,,,,,,0,0,,,0,0,0.0
877948,723,Almeria,129,Chumi,90.0,21,D,6.9,False,False,,1.0,,,0,,,25.0,,20,3.0,,3.0,8.0,4.0,1.0,1.0,1.0,,,0,0,,,0,0,
877948,723,Almeria,305803,Kaiky,81.0,2,D,7,False,False,,,,,0,,,16.0,,14,2.0,3.0,,6.0,4.0,,,1.0,,1.0,0,0,,,0,0,
877948,723,Almeria,47356,Rodrigo Ely,90.0,19,D,7.3,False,False,,1.0,1.0,,0,,,16.0,,12,1.0,3.0,3.0,4.0,2.0,,,,1.0,2.0,0,0,,,0,0,
877948,723,Almeria,340,Srđan Babić,90.0,22,D,6.7,True,False,,,,,0,,,35.0,,34,,2.0,,,,,,,,,0,0,,,0,0,
877948,723,Almeria,47530,Sergio Akieme,90.0,15,D,6.5,False,False,,,,,0,,,24.0,1.0,20,,,,2.0,1.0,,,,,1.0,0,0,,,0,0,
877948,723,Almeria,6065,Lucas Robertone,57.0,5,M,6.6,False,False,,,,,0,,,20.0,,17,1.0,1.0,1.0,6.0,2.0,1.0,1.0,1.0,,2.0,0,0,,,0,0,
877948,723,Almeria,47056,Íñigo Eguaras,81.0,4,M,7.3,False,False,,,,,0,1.0,,41.0,1.0,36,1.0,,,3.0,3.0,2.0,2.0,,,,0,0,,,0,0,
877948,723,Almeria,190485,Samuel Costa,90.0,23,M,6.6,False,False,,1.0,,,0,,,47.0,1.0,39,1.0,1.0,1.0,6.0,2.0,,,4.0,,,0,0,,,0,0,
877948,723,Almeria,138776,Largie Ramazani,71.0,7,F,7,False,False,,2.0,2.0,1.0,0,,,16.0,,11,,,1.0,5.0,1.0,1.0,,1.0,1.0,2.0,0,0,,,0,0,
877948,723,Almeria,31406,Umar Sadiq,71.0,9,F,6.3,False,False,3.0,2.0,1.0,,0,,,10.0,,7,,,,13.0,5.0,3.0,1.0,,1.0,,1,0,,,0,0,
877948,723,Almeria,182713,Diego Fuoli,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877948,723,Almeria,914,Álex Centelles,,20,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877948,723,Almeria,47262,Francisco Portillo,9.0,8,M,6.3,False,True,,,,,0,,,10.0,,8,,,,,,,,,,,0,0,,,0,0,
877948,723,Almeria,104932,Curro,33.0,10,M,6.9,False,True,,1.0,1.0,,0,,,19.0,2.0,15,2.0,,,5.0,2.0,,,1.0,,1.0,1,0,,,0,0,
877948,723,Almeria,47170,José Carlos Lazo,19.0,16,M,6.3,False,True,,1.0,1.0,,0,,,4.0,,3,,,,3.0,2.0,1.0,1.0,,1.0,1.0,0,0,,,0,0,
877948,723,Almeria,138809,Arnau Puigmal,9.0,18,M,6.3,False,True,,,,,0,,,4.0,1.0,2,,,,1.0,,,,,,1.0,1,0,,,0,0,
877948,723,Almeria,162603,Carlos Rojas,,33,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877948,723,Almeria,19306,Arvin Appiah,,14,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877948,723,Almeria,2679,Dyego Sousa,19.0,11,F,6.3,False,True,,,,,0,,,4.0,,4,,,,,,,,,,,0,0,,,0,0,
877948,541,Real Madrid,730,Thibaut Courtois,90.0,1,G,7.3,False,False,,,,,1,,5.0,23.0,,19,,,,,,,,,,,0,0,,,0,0,0.0
877948,541,Real Madrid,757,Lucas Vázquez,90.0,17,D,7.9,False,False,1.0,3.0,2.0,1.0,0,,,54.0,2.0,47,1.0,,1.0,3.0,3.0,1.0,1.0,,1.0,,0,0,,,0,0,
877948,541,Real Madrid,2285,Antonio Rüdiger,90.0,22,D,6.9,False,False,,1.0,1.0,,0,,,42.0,1.0,36,,,1.0,,,,,,,,0,0,,,0,0,
877948,541,Real Madrid,735,Nacho Fernández,90.0,6,D,6.9,False,False,,,,,0,,,60.0,,58,,1.0,2.0,6.0,3.0,,,,,1.0,0,0,,,0,0,
877948,541,Real Madrid,653,Ferland Mendy,74.0,23,D,6.7,False,False,,,,,0,,,59.0,2.0,57,2.0,,,9.0,5.0,3.0,2.0,1.0,,,0,0,,,0,0,
877948,541,Real Madrid,2207,Eduardo Camavinga,45.0,12,M,6.9,False,False,,,,,0,,,21.0,1.0,20,2.0,,,7.0,5.0,1.0,1.0,,2.0,1.0,1,0,,,0,0,
877948,541,Real Madrid,1271,Aurélien Tchouaméni,58.0,18,M,6.9,False,False,,,,,0,,,47.0,1.0,45,2.0,,1.0,6.0,3.0,2.0,,,1.0,,0,0,,,0,0,
877948,541,Real Madrid,752,Toni Kroos,83.0,8,M,7.9,False,False,,2.0,2.0,,0,,,84.0,3.0,81,1.0,,1.0,6.0,2.0,2.0,1.0,2.0,,1.0,0,0,,,0,0,
877948,541,Real Madrid,756,Federico Valverde,90.0,15,F,7.6,False,False,,4.0,4.0,,0,,,47.0,4.0,45,,,,5.0,2.0,2.0,1.0,,1.0,,0,0,,,0,0,
877948,541,Real Madrid,759,Karim Benzema,90.0,9,F,6.3,True,False,1.0,5.0,3.0,,0,1.0,,56.0,4.0,48,,,,2.0,1.0,2.0,1.0,,,,0,0,,,0,0,
877948,541,Real Madrid,762,Vinícius Júnior,83.0,20,F,7.5,False,False,1.0,2.0,2.0,,0,,,43.0,4.0,34,1.0,,,11.0,5.0,2.0,,1.0,4.0,,0,0,,,0,0,
877948,541,Real Madrid,47400,Andriy Lunin,,13,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877948,541,Real Madrid,162529,Luis López,,26,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877948,541,Real Madrid,372,Éder Militão,,3,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877948,541,Real Madrid,505,David Alaba,16.0,4,D,7.9,False,True,,1.0,1.0,1.0,0,,,18.0,1.0,15,,,,1.0,1.0,1.0,1.0,,,,0,0,,,0,0,
877948,541,Real Madrid,737,Álvaro Odriozola,,16,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877948,541,Real Madrid,741,Jesús Vallejo,,5,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877948,541,Real Madrid,754,Luka Modrić,45.0,10,M,6.9,False,True,,1.0,,,0,,,55.0,,50,,,1.0,5.0,2.0,1.0,,2.0,1.0,,0,0,,,0,0,
877948,541,Real Madrid,747,Casemiro,13.0,14,M,6.3,False,True,,,,,0,,,8.0,,7,,,,1.0,,,,,,1.0,0,0,,,0,0,
877948,541,Real Madrid,748,Dani Ceballos,13.0,19,M,6.6,False,True,,,,,0,,,12.0,,11,,,1.0,,,,,,,,0,0,,,0,0,
877948,541,Real Madrid,2296,Eden Hazard,32.0,7,F,6.9,False,True,,,,,0,,,20.0,1.0,20,,,,2.0,2.0,1.0,1.0,,1.0,,0,0,,,0,0,
877948,541,Real Madrid,746,Marco Asensio,,11,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877948,541,Real Madrid,760,Mariano Díaz,,24,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877942,531,Athletic Club,47270,Unai Simón,90.0,1,G,7.3,False,False,,,,,0,,2.0,9.0,,5,,,,,,,,,,,0,0,,,0,0,0.0
877942,531,Athletic Club,47275,Óscar de Marcos,90.0,18,D,7.5,False,False,1.0,,,,0,,,65.0,3.0,56,,1.0,1.0,7.0,2.0,1.0,1.0,2.0,,2.0,0,0,,,0,0,
877942,531,Athletic Club,47278,Daniel Vivian,90.0,3,D,7.2,False,False,,,,,0,,,59.0,1.0,48,1.0,,1.0,7.0,4.0,,,,1.0,,0,0,,,0,0,
877942,531,Athletic Club,47271,Yeray Álvarez,90.0,5,D,7.2,False,False,,,,,0,,,51.0,1.0,43,2.0,,1.0,7.0,4.0,,,,1.0,,0,0,,,0,0,
877942,531,Athletic Club,47273,Yuri Berchiche,90.0,17,D,7.7,False,False,,3.0,1.0,,0,,,40.0,2.0,36,,1.0,,9.0,4.0,2.0,1.0,1.0,1.0,1.0,0,0,,,0,0,
877942,531,Athletic Club,128398,Oihan Sancet,57.0,8,M,6.5,False,False,,,,,0,,,29.0,,27,1.0,,,14.0,4.0,1.0,1.0,1.0,2.0,4.0,0,0,,,0,0,
877942,531,Athletic Club,47418,Mikel Vesga,90.0,6,M,7.5,False,False,,1.0,,,0,,,68.0,,52,4.0,,1.0,11.0,9.0,1.0,,,,,0,0,,,0,0,
877942,531,Athletic Club,2672,Iker Muniain,70.0,10,M,6.6,True,False,,1.0,1.0,,0,,,48.0,2.0,41,1.0,,,8.0,4.0,3.0,2.0,,1.0,1.0,0,0,,,0,0,
877942,531,Athletic Club,47294,Iñaki Williams,86.0,9,F,7,False,False,,2.0,,,0,,,14.0,3.0,11,1.0,,,13.0,6.0,4.0,1.0,,3.0,1.0,0,0,,,0,0,
877942,531,Athletic Club,104853,Asier Villalibre,57.0,20,F,6.9,False,False,,3.0,1.0,,0,,,6.0,1.0,3,,,,3.0,1.0,,,,,1.0,0,0,,,0,0,
877942,531,Athletic Club,30510,Álex Berenguer,70.0,7,F,6.9,False,False,,1.0,1.0,,0,,,30.0,3.0,25,,,,7.0,2.0,1.0,,1.0,1.0,2.0,0,0,,,0,0,
