fixture_id,time_elapsed,time_extra,team_id,team_name,team_logo,player_id,player_name,assist_id,assist_name,type,detail,comments
592805,90,1.0,46,Leicester,https://media.api-sports.io/football/teams/46.png,2778,K. Iheanacho,,,Goal,Normal Goal,
592803,18,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,903,Scott McTominay,,,Card,Yellow Card,Foul
592803,35,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,274,Edinson Cavani,,,Var,Goal cancelled,
592803,40,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,186,Son Heung-Min,178.0,Lucas Moura,Goal,Normal Goal,
592803,41,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,274,Edinson Cavani,,,Card,Yellow Card,Argument
592803,48,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,905,Fred,,,Card,Yellow Card,Foul
592803,57,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,905,Fred,,,Goal,Normal Goal,
592803,61,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,1578,G. Lo Celso,179.0,M. Sissoko,subst,Substitution 1,
592803,67,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,891,Luke Shaw,,,Card,Yellow Card,Foul
592803,70,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2935,Harry Maguire,,,Card,Yellow Card,Foul
592803,72,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,909,M. Rashford,897.0,M. Greenwood,subst,Substitution 1,
592803,78,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,662,T. Ndombèlé,176.0,E. Lamela,subst,Substitution 2,
592803,79,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,274,E. Cavani,897.0,M. Greenwood,Goal,Normal Goal,
592803,82,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,178,Lucas Moura,758.0,G. Bale,subst,Substitution 3,
592803,90,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,179,Moussa Sissoko,,,Card,Yellow Card,Foul
592803,90,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,1485,Bruno Fernandes,902.0,N. Matić,subst,Substitution 2,
592803,90,6.0,33,Manchester United,https://media.api-sports.io/football/teams/33.png,897,M. Greenwood,904.0,P. Pogba,Goal,Normal Goal,
592802,33,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1467,A. Lacazette,748.0,Dani Ceballos,Goal,Normal Goal,
592802,45,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1467,Alexandre Lacazette,,,Var,Goal cancelled,
592802,64,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19108,D. McGoldrick,19337.0,O. McBurnie,subst,Substitution 1,
592802,64,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,1124,O. Burke,303.0,R. Brewster,subst,Substitution 2,
592802,69,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1460,B. Saka,2294.0,Willian,subst,Substitution 1,
592802,71,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,127769,Martinelli,,,Goal,Normal Goal,
592802,80,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,46792,Pablo Marí,,,Card,Yellow Card,Foul
592802,83,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19337,O. McBurnie,18882.0,L. Mousset,subst,Substitution 3,
592802,83,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,127769,Martinelli,1452.0,Mohamed Elneny,subst,Substitution 2,
592802,85,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1467,A. Lacazette,49.0,T. Partey,Goal,Normal Goal,
592802,89,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1467,A. Lacazette,1468.0,E. Nketiah,subst,Substitution 3,
592802,90,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,2279,Ethan Ampadu,,,Card,Yellow Card,Foul
592804,5,,60,West Brom,https://media.api-sports.io/football/teams/60.png,458,Mbaye Diagne,,,Var,Penalty confirmed,
592804,32,,60,West Brom,https://media.api-sports.io/football/teams/60.png,25618,Matheus Pereira,,,Goal,Penalty,
592804,35,,60,West Brom,https://media.api-sports.io/football/teams/60.png,19164,M. Phillips,458.0,M. Diagne,Goal,Normal Goal,
592804,37,,41,Southampton,https://media.api-sports.io/football/teams/41.png,2938,James Ward-Prowse,,,Card,Yellow Card,Foul
592804,69,,60,West Brom,https://media.api-sports.io/football/teams/60.png,19462,C. Robinson,47443.0,O. Yokuşlu,Goal,Normal Goal,
592804,72,,60,West Brom,https://media.api-sports.io/football/teams/60.png,19462,C. Robinson,67972.0,C. Gallagher,subst,Substitution 1,
592804,76,,60,West Brom,https://media.api-sports.io/football/teams/60.png,458,M. Diagne,19168.0,H. Robson-Kanu,subst,Substitution 2,
592804,76,,41,Southampton,https://media.api-sports.io/football/teams/41.png,18769,T. Walcott,19524.0,C. Adams,subst,Substitution 1,
592804,85,,60,West Brom,https://media.api-sports.io/football/teams/60.png,19146,K. Bartley,2769.0,S. Ajayi,subst,Substitution 3,
592804,87,,41,Southampton,https://media.api-sports.io/football/teams/41.png,18955,D. Ings,231029.0,N. Tella,subst,Substitution 2,
592804,87,,41,Southampton,https://media.api-sports.io/football/teams/41.png,171,K. Walker-Peters,2114.0,M. Djenepo,subst,Substitution 3,
592796,52,,51,Brighton,https://media.api-sports.io/football/teams/51.png,18963,Lewis Dunk,,,Card,Yellow Card,Foul
592796,58,,45,Everton,https://media.api-sports.io/football/teams/45.png,2484,Y. Mina,1455.0,A. Iwobi,subst,Substitution 1,
592796,82,,45,Everton,https://media.api-sports.io/football/teams/45.png,2934,Michael Keane,,,Card,Yellow Card,Foul
592796,87,,51,Brighton,https://media.api-sports.io/football/teams/51.png,19364,N. Maupay,2700.0,A. Jahanbakhsh,subst,Substitution 1,
592796,87,,51,Brighton,https://media.api-sports.io/football/teams/51.png,40911,J. Moder,18961.0,D. Burn,subst,Substitution 2,
592796,88,,45,Everton,https://media.api-sports.io/football/teams/45.png,18762,T. Davies,126791.0,N. Broadhead,subst,Substitution 2,
592796,90,,45,Everton,https://media.api-sports.io/football/teams/45.png,19150,Mason Holgate,,,Card,Yellow Card,Foul
592809,8,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,2735,Pierre-Emile Højbjerg,,,Card,Yellow Card,Foul
592809,21,,45,Everton,https://media.api-sports.io/football/teams/45.png,18762,Tom Davies,,,Card,Yellow Card,Foul
592809,27,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,184,H. Kane,,,Goal,Normal Goal,
592809,31,,45,Everton,https://media.api-sports.io/football/teams/45.png,2795,G. Sigurðsson,,,Goal,Penalty,
592809,61,,45,Everton,https://media.api-sports.io/football/teams/45.png,1455,A. Iwobi,18758.0,S. Coleman,subst,Substitution 1,
592809,62,,45,Everton,https://media.api-sports.io/football/teams/45.png,2795,G. Sigurðsson,18758.0,S. Coleman,Goal,Normal Goal,
592809,64,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,739,Reguilón,178.0,Lucas Moura,subst,Substitution 1,
592809,64,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,662,T. Ndombèlé,176.0,E. Lamela,subst,Substitution 2,
592809,68,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,184,H. Kane,,,Goal,Normal Goal,
592809,84,,45,Everton,https://media.api-sports.io/football/teams/45.png,18762,T. Davies,18881.0,J. King,subst,Substitution 2,
592809,90,3.0,47,Tottenham,https://media.api-sports.io/football/teams/47.png,184,H. Kane,172.0,D. Alli,subst,Substitution 3,
592813,12,,48,West Ham,https://media.api-sports.io/football/teams/48.png,19147,Craig Dawson,,,Card,Yellow Card,Foul
592813,16,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18904,Jonjo Shelvey,,,Card,Yellow Card,Foul
592813,36,,48,West Ham,https://media.api-sports.io/football/teams/48.png,19147,Craig Dawson,,,Card,Yellow Card,Foul
592813,36,,48,West Ham,https://media.api-sports.io/football/teams/48.png,19147,Craig Dawson,,,Card,Red Card,Foul
592813,36,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18814,I. Diop,,,Goal,Own Goal,
592813,41,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,723,Joelinton,,,Goal,Normal Goal,
592813,64,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,22173,A. Saint-Maximin,2939.0,C. Wilson,subst,Substitution 1,
592813,73,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18814,I. Diop,19428.0,J. Bowen,Goal,Normal Goal,
592813,75,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18826,M. Noble,19361.0,S. Benrahma,subst,Substitution 1,
592813,77,,48,West Ham,https://media.api-sports.io/football/teams/48.png,1231,Vladimír Coufal,,,Var,Goal cancelled,
592813,80,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18901,S. Longstaff,1463.0,J. Willock,subst,Substitution 2,
592813,80,,48,West Ham,https://media.api-sports.io/football/teams/48.png,900,J. Lingard,,,Goal,Penalty,
592813,82,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,1463,J. Willock,18903.0,M. Ritchie,Goal,Normal Goal,
592813,87,,48,West Ham,https://media.api-sports.io/football/teams/48.png,900,J. Lingard,2473.0,M. Lanzini,subst,Substitution 2,
592813,90,5.0,48,West Ham,https://media.api-sports.io/football/teams/48.png,18823,B. Johnson,18815.0,R. Fredericks,subst,Substitution 3,
592813,90,8.0,34,Newcastle,https://media.api-sports.io/football/teams/34.png,723,Joelinton,18831.0,A. Carroll,subst,Substitution 3,
592813,90,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,19163,Jacob Murphy,,,Card,Yellow Card,Argument
592815,36,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,303,Rhian Brewster,,,Card,Yellow Card,Foul
592815,60,,39,Wolves,https://media.api-sports.io/football/teams/39.png,47319,Willian José,18753.0,Adama Traoré,Goal,Normal Goal,
592815,71,,39,Wolves,https://media.api-sports.io/football/teams/39.png,1605,Daniel Podence,,,Card,Yellow Card,Foul
592815,72,,39,Wolves,https://media.api-sports.io/football/teams/39.png,1605,Daniel Podence,128384.0,Vitinha,subst,Substitution 1,
592815,75,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,303,R. Brewster,1124.0,O. Burke,subst,Substitution 1,
592815,75,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19302,B. Osborn,18882.0,L. Mousset,subst,Substitution 2,
592815,77,,39,Wolves,https://media.api-sports.io/football/teams/39.png,47319,Willian José,129791.0,Fábio Silva,subst,Substitution 2,
592815,82,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19097,Enda Stevens,,,Card,Yellow Card,Foul
592815,83,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,2279,E. Ampadu,19201.0,J. Bogle,subst,Substitution 3,
592806,41,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,748,Dani Ceballos,,,Var,Goal cancelled,
592806,50,,36,Fulham,https://media.api-sports.io/football/teams/36.png,2729,Joachim Andersen,,,Card,Yellow Card,Foul
592806,57,,36,Fulham,https://media.api-sports.io/football/teams/36.png,18947,Mario Lemina,,,Var,Goal cancelled,
592806,59,,36,Fulham,https://media.api-sports.io/football/teams/36.png,1279,J. Maja,,,Goal,Penalty,
592806,61,,36,Fulham,https://media.api-sports.io/football/teams/36.png,19004,Bobby Reid,,,Card,Yellow Card,Foul
592806,68,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1439,Bellerín,3246.0,N. Pépé,subst,Substitution 1,
592806,68,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1452,Mohamed Elneny,49.0,T. Partey,subst,Substitution 2,
592806,69,,36,Fulham,https://media.api-sports.io/football/teams/36.png,18767,A. Lookman,19480.0,H. Reed,subst,Substitution 1,
592806,70,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1467,A. Lacazette,1468.0,E. Nketiah,subst,Substitution 3,
592806,77,,36,Fulham,https://media.api-sports.io/football/teams/36.png,1279,J. Maja,2292.0,R. Loftus-Cheek,subst,Substitution 2,
592806,84,,36,Fulham,https://media.api-sports.io/football/teams/36.png,18751,Ivan Cavaleiro,19015.0,J. Bryan,subst,Substitution 3,
592806,89,,36,Fulham,https://media.api-sports.io/football/teams/36.png,253,Alphonse Aréola,,,Card,Yellow Card,Time wasting
592806,90,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1468,Edward Nketiah,,,Var,Goal cancelled,
592806,90,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,22224,Gabriel Magalhães,,,Var,Goal cancelled,
592806,90,7.0,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1468,E. Nketiah,,,Goal,Normal Goal,
592812,26,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,18846,Aaron Wan-Bissaka,,,Card,Yellow Card,Foul
592812,46,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,905,Fred,274.0,E. Cavani,subst,Substitution 1,
592812,48,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,897,M. Greenwood,909.0,M. Rashford,Goal,Normal Goal,
592812,50,,44,Burnley,https://media.api-sports.io/football/teams/44.png,2936,J. Tarkowski,18926.0,A. Westwood,Goal,Normal Goal,
592812,57,,44,Burnley,https://media.api-sports.io/football/teams/44.png,18922,Jack Cork,,,Card,Yellow Card,Foul
592812,84,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,909,M. Rashford,547.0,D. van de Beek,subst,Substitution 2,
592812,84,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,897,M. Greenwood,904.0,P. Pogba,Goal,Normal Goal,
592812,88,,44,Burnley,https://media.api-sports.io/football/teams/44.png,19268,J. Brownhill,18930.0,M. Vydra,subst,Substitution 1,
592812,88,,44,Burnley,https://media.api-sports.io/football/teams/44.png,2790,J. Guðmunds­son,19169.0,J. Rodriguez,subst,Substitution 2,
592812,89,,44,Burnley,https://media.api-sports.io/football/teams/44.png,2936,James Tarkowski,,,Card,Yellow Card,Foul
592812,90,3.0,33,Manchester United,https://media.api-sports.io/football/teams/33.png,274,E. Cavani,547.0,D. van de Beek,Goal,Normal Goal,
592810,25,,63,Leeds,https://media.api-sports.io/football/teams/63.png,19126,Stuart Dallas,,,Card,Yellow Card,Foul
592810,31,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,304,S. Mané,283.0,T. Alexander-Arnold,Goal,Normal Goal,
592810,37,,63,Leeds,https://media.api-sports.io/football/teams/63.png,19133,Ezgjan Alioski,,,Card,Yellow Card,Foul
592810,39,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,302,Roberto Firmino,,,Card,Yellow Card,Foul
592810,59,,63,Leeds,https://media.api-sports.io/football/teams/63.png,19116,Luke Ayling,,,Var,Goal cancelled,
592810,67,,63,Leeds,https://media.api-sports.io/football/teams/63.png,18752,Hélder Costa,638.0,I. Poveda-Ocampo,subst,Substitution 1,
592810,71,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,304,S. Mané,306.0,Mohamed Salah,subst,Substitution 1,
592810,79,,63,Leeds,https://media.api-sports.io/football/teams/63.png,19133,E. Alioski,3008.0,M. Klich,subst,Substitution 2,
592810,81,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,2678,Diogo Jota,297.0,A. Oxlade-Chamberlain,subst,Substitution 2,
592810,86,,63,Leeds,https://media.api-sports.io/football/teams/63.png,19139,T. Roberts,19129.0,Pablo Hernández,subst,Substitution 3,
592810,87,,63,Leeds,https://media.api-sports.io/football/teams/63.png,47302,Llorente,19128.0,J. Harrison,Goal,Normal Goal,
592808,35,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2726,Kurt Zouma,,,Card,Yellow Card,Foul
592808,35,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2289,Jorginho,,,Card,Yellow Card,Foul
592808,60,,51,Brighton,https://media.api-sports.io/football/teams/51.png,1946,L. Trossard,295.0,A. Lallana,subst,Substitution 1,
592808,67,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2278,Marcos Alonso,2298.0,C. Hudson-Odoi,subst,Substitution 1,
592808,67,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,978,K. Havertz,1166.0,T. Werner,subst,Substitution 2,
592808,73,,51,Brighton,https://media.api-sports.io/football/teams/51.png,19959,Ben White,,,Card,Yellow Card,Foul
592808,74,,51,Brighton,https://media.api-sports.io/football/teams/51.png,6716,A. Mac Allister,19364.0,N. Maupay,subst,Substitution 2,
592808,77,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,548,H. Ziyech,2295.0,O. Giroud,subst,Substitution 3,
592808,86,,51,Brighton,https://media.api-sports.io/football/teams/51.png,1469,D. Welbeck,40911.0,J. Moder,subst,Substitution 3,
592808,90,,51,Brighton,https://media.api-sports.io/football/teams/51.png,19959,Ben White,,,Card,Yellow Card,Foul
592808,90,,51,Brighton,https://media.api-sports.io/football/teams/51.png,19959,Ben White,,,Card,Red Card,Foul
592783,30,,41,Southampton,https://media.api-sports.io/football/teams/41.png,18955,D. Ings,2938.0,J. Ward-Prowse,Goal,Normal Goal,
592783,43,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,662,Tanguy Ndombélé,,,Card,Yellow Card,Foul
592783,57,,41,Southampton,https://media.api-sports.io/football/teams/41.png,18955,D. Ings,20557.0,I. Diallo,subst,Substitution 1,
592783,60,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,758,G. Bale,,,Goal,Normal Goal,
592783,67,,41,Southampton,https://media.api-sports.io/football/teams/41.png,18769,T. Walcott,2114.0,M. Djenepo,subst,Substitution 2,
592783,73,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,662,T. Ndombèlé,182.0,H. Winks,subst,Substitution 1,
592783,76,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,186,Heung-Min Son,,,Var,Goal cancelled,
592783,79,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,1578,G. Lo Celso,176.0,E. Lamela,subst,Substitution 2,
592783,83,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,758,G. Bale,244.0,S. Bergwijn,subst,Substitution 3,
592783,84,,41,Southampton,https://media.api-sports.io/football/teams/41.png,231029,N. Tella,18948.0,N. Redmond,subst,Substitution 3,
592783,86,,41,Southampton,https://media.api-sports.io/football/teams/41.png,2114,Moussa Djenepo,,,Card,Yellow Card,Foul
592783,88,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,739,Sergio Reguilón,,,Var,Goal cancelled,
592783,90,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,175,Eric Dier,,,Card,Yellow Card,Time wasting
592783,90,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,186,Son Heung-Min,,,Goal,Penalty,
592807,1,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19191,J.  McGinn,19366.0,O. Watkins,Goal,Normal Goal,
592807,22,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,631,P. Foden,636.0,Bernardo Silva,Goal,Normal Goal,
592807,40,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,44,Rodri,636.0,Bernardo Silva,Goal,Normal Goal,
592807,42,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,633,İlkay Gündoğan,,,Card,Yellow Card,Argument
592807,44,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,626,John Stones,,,Card,Red Card,Foul
592807,46,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19192,J. Ramsey,19185.0,K. Davis,subst,Substitution 1,
592807,46,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,643,Gabriel Jesus,622.0,A. Laporte,subst,Substitution 1,
592807,54,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19298,Matty Cash,,,Card,Yellow Card,Foul
592807,57,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19298,Matty Cash,,,Card,Yellow Card,Foul
592807,57,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19298,Matty Cash,,,Card,Red Card,Foul
592807,63,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,76,M. Nakamba,2287.0,R. Barkley,subst,Substitution 2,
592807,75,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,671,Bertrand Traoré,19195.0,A. El Ghazi,subst,Substitution 3,
592807,90,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,635,R. Mahrez,640.0,Fernandinho,subst,Substitution 2,
592811,23,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18788,J. Vardy,2920.0,T. Castagne,Goal,Normal Goal,
592811,26,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18772,J. Evans,,,Goal,Normal Goal,
592811,36,,46,Leicester,https://media.api-sports.io/football/teams/46.png,2778,K. Iheanacho,18788.0,J. Vardy,Goal,Normal Goal,
592811,46,,60,West Brom,https://media.api-sports.io/football/teams/60.png,19462,C. Robinson,2769.0,S. Ajayi,subst,Substitution 1,
592811,57,,60,West Brom,https://media.api-sports.io/football/teams/60.png,47443,Okay Yokuşlu,,,Card,Yellow Card,Foul
592811,61,,46,Leicester,https://media.api-sports.io/football/teams/46.png,22094,W. Fofana,18777.0,M. Albrighton,subst,Substitution 1,
592811,61,,60,West Brom,https://media.api-sports.io/football/teams/60.png,458,M. Diagne,19168.0,H. Robson-Kanu,subst,Substitution 2,
592811,72,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18784,J. Maddison,18906.0,Ayoze Pérez,subst,Substitution 2,
592811,73,,60,West Brom,https://media.api-sports.io/football/teams/60.png,25618,Matheus Pereira,19055.0,K. Ahearne-Grant,subst,Substitution 3,
592811,79,,60,West Brom,https://media.api-sports.io/football/teams/60.png,19146,Kyle Bartley,,,Card,Yellow Card,Foul
592811,85,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18788,J. Vardy,2925.0,D. Praet,subst,Substitution 3,
592816,38,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,49,Thomas Partey,,,Card,Yellow Card,Foul
592816,52,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,748,Dani Ceballos,,,Var,Goal cancelled,
592816,55,,45,Everton,https://media.api-sports.io/football/teams/45.png,326,Allan,,,Card,Yellow Card,Foul
592816,62,,45,Everton,https://media.api-sports.io/football/teams/45.png,19150,Mason Holgate,,,Card,Yellow Card,Foul
592816,66,,45,Everton,https://media.api-sports.io/football/teams/45.png,18765,André Gomes,630.0,F. Delph,subst,Substitution 1,
592816,68,,45,Everton,https://media.api-sports.io/football/teams/45.png,630,Fabian Delph,,,Card,Yellow Card,Foul
592816,74,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,3246,N. Pépé,37127.0,M. Ødegaard,subst,Substitution 1,
592816,74,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1468,E. Nketiah,127769.0,Martinelli,subst,Substitution 2,
592816,76,,45,Everton,https://media.api-sports.io/football/teams/45.png,1438,B. Leno,,,Goal,Own Goal,
592816,77,,45,Everton,https://media.api-sports.io/football/teams/45.png,2413,Richarlison,,,Var,Goal cancelled,
592816,83,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,19016,C. Chambers,2294.0,Willian,subst,Substitution 3,
592816,86,,45,Everton,https://media.api-sports.io/football/teams/45.png,517,J. Rodríguez,18762.0,T. Davies,subst,Substitution 2,
592816,89,,45,Everton,https://media.api-sports.io/football/teams/45.png,2413,Richarlison,2484.0,Y. Mina,subst,Substitution 3,
592821,3,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,306,Mohamed Salah,,,Goal,Normal Goal,
592821,9,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,26300,Ozan Kabak,,,Card,Yellow Card,Foul
592821,15,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18893,Federico Fernández,,,Card,Yellow Card,Foul
592821,58,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,2678,Diogo Jota,296.0,J. Milner,subst,Substitution 1,
592821,60,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,723,Joelinton,2939.0,C. Wilson,subst,Substitution 1,
592821,64,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18891,C. Clark,1463.0,J. Willock,subst,Substitution 2,
592821,77,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,507,Thiago Alcântara,293.0,C. Jones,subst,Substitution 2,
592821,85,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,2507,M. Almirón,19166.0,D. Gayle,subst,Substitution 3,
592821,89,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,299,Fabinho,,,Card,Yellow Card,Foul
592821,90,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,2939,Callum Wilson,,,Var,Goal cancelled,
592821,90,5.0,34,Newcastle,https://media.api-sports.io/football/teams/34.png,1463,J. Willock,19166.0,D. Gayle,Goal,Normal Goal,
592824,35,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,1166,Timo Werner,,,Card,Yellow Card,Foul
592824,37,,48,West Ham,https://media.api-sports.io/football/teams/48.png,1243,Tomáš Souček,,,Var,Goal cancelled,
592824,42,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2282,Andreas Christensen,,,Card,Yellow Card,Foul
592824,43,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,1166,T. Werner,2933.0,B. Chilwell,Goal,Normal Goal,
592824,69,,48,West Ham,https://media.api-sports.io/football/teams/48.png,1697,Pablo Fornals,19361.0,S. Benrahma,subst,Substitution 1,
592824,69,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18826,M. Noble,2473.0,M. Lanzini,subst,Substitution 2,
592824,74,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,17,C. Pulisic,548.0,H. Ziyech,subst,Substitution 1,
592824,81,,48,West Ham,https://media.api-sports.io/football/teams/48.png,2500,Fabián Balbuena,,,Card,Red Card,Foul
592824,83,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18815,R. Fredericks,18823.0,B. Johnson,subst,Substitution 3,
592824,86,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2280,Azpilicueta,19545.0,R. James,subst,Substitution 2,
592824,87,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,1166,T. Werner,19194.0,T. Abraham,subst,Substitution 3,
592824,90,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2290,N'Golo Kanté,,,Card,Yellow Card,Foul
592824,90,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2986,Edouard Mendy,,,Card,Yellow Card,Time wasting
592823,19,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19108,D. McGoldrick,,,Goal,Normal Goal,
592823,24,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19108,David McGoldrick,,,Card,Yellow Card,Foul
592823,57,,51,Brighton,https://media.api-sports.io/football/teams/51.png,40911,Jakub Moder,,,Var,Goal cancelled,
592823,65,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,303,R. Brewster,1124.0,O. Burke,subst,Substitution 1,
592823,67,,51,Brighton,https://media.api-sports.io/football/teams/51.png,18970,P. Groß,2700.0,A. Jahanbakhsh,subst,Substitution 1,
592823,67,,51,Brighton,https://media.api-sports.io/football/teams/51.png,40911,J. Moder,19772.0,A. Connolly,subst,Substitution 2,
592823,77,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19090,George Baldock,,,Card,Yellow Card,Time wasting
592823,81,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19302,B. Osborn,19104.0,J. Lundstram,subst,Substitution 2,
592823,82,,51,Brighton,https://media.api-sports.io/football/teams/51.png,1946,L. Trossard,18980.0,J. Izquierdo,subst,Substitution 3,
592823,88,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19097,Enda Stevens,,,Card,Yellow Card,Foul
