fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
592864,47,Tottenham,186,Heung-Min Son,90.0,7,M,6.2,False,False,,,,,0,,,34.0,,28,1.0,,,5.0,2.0,1.0,,2.0,1.0,,0,0,,,0,0,
592864,47,Tottenham,184,Harry Kane,90.0,10,F,6.6,False,False,,2.0,1.0,,0,,,23.0,1.0,14,,,,12.0,3.0,3.0,1.0,1.0,2.0,,0,0,,,0,0,
592864,47,Tottenham,18908,Joe Hart,,12,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592864,47,Tottenham,18742,Matt Doherty,14.0,2,D,7.2,False,True,,,,,0,,,13.0,1.0,12,2.0,,,4.0,3.0,,,,,,0,0,,,0,0,
592864,47,Tottenham,163,Serge Aurier,,24,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592864,47,Tottenham,168,Davinson Sánchez,,6,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592864,47,Tottenham,1578,Giovani Lo Celso,,18,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592864,47,Tottenham,178,Lucas Moura,,27,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592864,47,Tottenham,662,Tanguy Ndombélé,16.0,28,M,6.6,False,True,,,,,0,,,10.0,,9,,,,4.0,3.0,1.0,1.0,,2.0,,0,0,,,0,0,
592864,47,Tottenham,176,Erik Lamela,,11,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592864,47,Tottenham,758,Gareth Bale,18.0,9,F,6.6,False,True,1.0,1.0,,,0,,,12.0,1.0,8,,,,4.0,2.0,2.0,1.0,,,1.0,0,0,,,0,0,
592864,66,Aston Villa,19599,Emiliano Martínez,90.0,26,G,6.9,False,False,,,,,1,,3.0,24.0,,13,,,,,,,,,,,0,0,,,0,0,0.0
592864,66,Aston Villa,19354,Ezri Konsa,90.0,4,D,7.2,False,False,,1.0,,,0,,,25.0,,20,1.0,,1.0,7.0,6.0,,,,4.0,1.0,0,0,,,0,0,
592864,66,Aston Villa,19177,Kortney Hause,90.0,30,D,6.9,False,False,,,,,0,,,32.0,,26,1.0,,1.0,3.0,2.0,,,1.0,,,0,0,,,0,0,
592864,66,Aston Villa,19179,Tyrone Mings,90.0,5,D,7.2,False,False,,,,,0,,,35.0,,27,2.0,,2.0,7.0,4.0,,,,,2.0,0,0,,,0,0,
592864,66,Aston Villa,18941,Matt Targett,90.0,18,D,6.9,False,False,,,,,0,,,48.0,1.0,42,2.0,,2.0,8.0,4.0,1.0,1.0,2.0,,,0,0,,,0,0,
592864,66,Aston Villa,19191,John McGinn,90.0,7,M,7.3,False,False,,2.0,,,0,,,36.0,2.0,27,2.0,,1.0,10.0,6.0,3.0,3.0,2.0,,2.0,1,0,,,0,0,
592864,66,Aston Villa,76,Marvelous Nakamba,89.0,19,M,6.6,False,False,,,,,0,,,44.0,,37,3.0,,2.0,9.0,6.0,2.0,2.0,1.0,1.0,,0,0,,,0,0,
592864,66,Aston Villa,671,Bertrand Traoré,89.0,15,M,7.9,False,False,,2.0,,,0,1.0,,8.0,4.0,7,1.0,,2.0,19.0,10.0,10.0,7.0,1.0,2.0,1.0,0,0,,,0,0,
592864,66,Aston Villa,19187,Jack Grealish,73.0,10,M,7.7,True,False,,2.0,1.0,,0,,,46.0,4.0,41,3.0,,,14.0,10.0,3.0,2.0,,5.0,1.0,0,0,,,0,0,
592864,66,Aston Villa,19195,Anwar El Ghazi,90.0,21,M,6.3,False,False,1.0,1.0,,,0,,,33.0,3.0,28,1.0,,,20.0,7.0,1.0,,1.0,2.0,3.0,0,0,,,0,0,
592864,66,Aston Villa,19366,Ollie Watkins,90.0,11,F,7.3,False,False,1.0,4.0,3.0,1.0,0,,,22.0,1.0,16,,,,13.0,3.0,2.0,2.0,2.0,,1.0,0,0,,,0,0,
592864,66,Aston Villa,19174,Jed Steer,,12,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592864,66,Aston Villa,19186,Ahmed El-Mohamady,,27,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592864,66,Aston Villa,19181,Neil Taylor,,3,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592864,66,Aston Villa,47522,Douglas Luiz,17.0,6,M,6.3,False,True,,,,,0,,,7.0,1.0,6,1.0,,,5.0,2.0,1.0,,1.0,,1.0,0,0,,,0,0,
592864,66,Aston Villa,138935,Carney Chukwuemeka,8.0,60,M,6.9,False,True,,1.0,,,0,,,3.0,,3,1.0,,,3.0,1.0,,,,,1.0,0,0,,,0,0,
592864,66,Aston Villa,2287,Ross Barkley,,20,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592864,66,Aston Villa,19192,Jacob Ramsey,,41,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592864,66,Aston Villa,84,Wesley,,9,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592864,66,Aston Villa,138931,Jayden Philogene-Bidace,1.0,52,M,,False,True,1.0,,,,0,,,4.0,,2,,,,,,,,,,,0,0,,,0,0,
592859,52,Crystal Palace,18835,Vicente Guaita,90.0,31,G,5.9,False,False,,,,,3,,,20.0,,9,,,,,,,,,,,0,0,,,0,0,0.0
592859,52,Crystal Palace,18847,Joel Ward,90.0,2,D,6.3,False,False,,,,,0,,,28.0,,17,3.0,,3.0,7.0,6.0,,,1.0,,,0,0,,,0,0,
592859,52,Crystal Palace,18844,James Tomkins,90.0,5,D,6.9,False,False,,1.0,1.0,,0,,,21.0,1.0,19,1.0,1.0,,5.0,3.0,,,,,,0,0,,,0,0,
592859,52,Crystal Palace,2281,Gary Cahill,90.0,24,D,6.7,True,False,,1.0,,,0,,,25.0,1.0,18,1.0,1.0,2.0,4.0,3.0,,,,,,0,0,,,0,0,
592859,52,Crystal Palace,182201,Tyrick Mitchell,90.0,27,D,6.2,False,False,,,,,0,,,24.0,,17,3.0,,,9.0,4.0,1.0,1.0,3.0,,,0,0,,,0,0,
592859,52,Crystal Palace,2991,Cheikhou Kouyaté,90.0,8,M,6.9,False,False,,,,,0,,,27.0,,20,3.0,,,10.0,6.0,2.0,2.0,,,2.0,0,0,,,0,0,
592859,52,Crystal Palace,18763,James McCarthy,82.0,22,M,6.6,False,False,,,,,0,,,20.0,2.0,16,1.0,,,3.0,1.0,,,1.0,,,0,0,,,0,0,
592859,52,Crystal Palace,18843,Jeffrey Schlupp,90.0,15,M,6.3,False,False,,1.0,1.0,,0,,,28.0,1.0,21,1.0,,1.0,10.0,2.0,3.0,1.0,1.0,,2.0,1,0,,,0,0,
592859,52,Crystal Palace,18854,Andros Townsend,90.0,10,F,8.2,False,False,1.0,2.0,1.0,,0,1.0,,22.0,4.0,18,4.0,,2.0,10.0,8.0,2.0,1.0,,3.0,1.0,0,0,,,0,0,
592859,52,Crystal Palace,2928,Christian Benteke,79.0,20,F,7.6,False,False,,4.0,2.0,1.0,0,,,21.0,1.0,9,1.0,,,23.0,11.0,1.0,1.0,1.0,,1.0,1,0,,,0,0,
592859,52,Crystal Palace,3247,Wilfried Zaha,90.0,11,F,6.9,False,False,2.0,,,,0,,,15.0,2.0,11,2.0,,,7.0,5.0,,,,3.0,,0,0,,,0,0,
592859,52,Crystal Palace,2930,Jack Butland,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592859,52,Crystal Palace,18845,Patrick van Aanholt,,3,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592859,52,Crystal Palace,18840,Martin Kelly,,34,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592859,52,Crystal Palace,18862,Nathaniel Clyne,,17,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592859,52,Crystal Palace,284449,Jesuran Rak-Sakyi,,39,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592859,52,Crystal Palace,18853,Jaïro Riedewald,8.0,44,M,6.2,False,True,,,,,0,,,1.0,,1,,,,1.0,1.0,,,,,,0,0,,,0,0,
592859,52,Crystal Palace,3428,Jordan Ayew,11.0,9,F,6.6,False,True,,1.0,1.0,,0,,,6.0,,5,,,,4.0,2.0,,,,,1.0,0,0,,,0,0,
592859,52,Crystal Palace,25927,Jean-Philippe Mateta,,14,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592859,52,Crystal Palace,2927,Michy Batshuayi,,23,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592859,42,Arsenal,1438,Bernd Leno,90.0,1,G,7.5,False,False,,,,,1,,5.0,24.0,,17,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0
592859,42,Arsenal,19016,Calum Chambers,90.0,21,D,7.6,False,False,,,,,0,,,78.0,2.0,68,2.0,,4.0,11.0,6.0,,,,1.0,2.0,0,0,,,0,0,
592859,42,Arsenal,1440,Rob Holding,90.0,16,D,6.9,False,False,,,,,0,,,79.0,,70,,,2.0,9.0,2.0,,,,,1.0,0,0,,,0,0,
592859,42,Arsenal,22224,Gabriel Magalhães,90.0,6,D,6.6,False,False,,,,,0,,,63.0,,54,1.0,,,12.0,7.0,,,,,,0,0,,,0,0,
592859,42,Arsenal,1117,Kieran Tierney,78.0,3,D,6.9,False,False,,,,,0,1.0,,29.0,1.0,19,,,2.0,6.0,1.0,1.0,,,,1.0,0,0,,,0,0,
592859,42,Arsenal,49,Thomas Partey,78.0,18,M,7.2,False,False,,,,,0,,,77.0,,66,2.0,,2.0,6.0,3.0,1.0,1.0,,,2.0,0,0,,,0,0,
592859,42,Arsenal,1452,Mohamed Elneny,90.0,25,M,6.7,False,False,,,,,0,,,78.0,,75,,,1.0,4.0,1.0,,,1.0,1.0,,1,0,,,0,0,
592859,42,Arsenal,3246,Nicolas Pépé,90.0,19,M,8,False,False,,2.0,2.0,2.0,0,,,56.0,,51,1.0,,,16.0,7.0,7.0,4.0,2.0,,,0,0,,,0,0,
592859,42,Arsenal,1161,Emile Smith Rowe,90.0,32,M,6.3,False,False,,,,,0,,,44.0,,37,1.0,,,6.0,3.0,,,2.0,2.0,,0,0,,,0,0,
592859,42,Arsenal,1460,Bukayo Saka,65.0,7,M,6.3,False,False,1.0,,,,0,,,26.0,1.0,22,1.0,,,11.0,5.0,3.0,1.0,,2.0,1.0,0,0,,,0,0,
592859,42,Arsenal,1465,Pierre-Emerick Aubameyang,90.0,14,F,6.5,True,False,1.0,1.0,,,0,,,19.0,,15,,,,3.0,2.0,,,,,,0,0,,,0,0,
592859,42,Arsenal,2741,Mathew Ryan,,33,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592859,42,Arsenal,190,Cédric Soares,,17,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592859,42,Arsenal,46792,Pablo Marí,,22,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592859,42,Arsenal,37127,Martin Ødegaard,25.0,11,M,7.3,False,True,,,,,0,1.0,,13.0,1.0,12,,,,3.0,2.0,1.0,1.0,1.0,,,0,0,,,0,0,
592859,42,Arsenal,748,Dani Ceballos,,8,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592859,42,Arsenal,1464,Granit Xhaka,12.0,34,M,6.7,False,True,,,,,0,,,15.0,,15,,,,1.0,1.0,,,,,,0,0,,,0,0,
592859,42,Arsenal,127769,Gabriel Martinelli,12.0,35,F,7.2,False,True,,1.0,1.0,1.0,0,,,2.0,,1,,,,4.0,,1.0,,,,,0,0,,,0,0,
592859,42,Arsenal,2294,Willian,,12,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592859,42,Arsenal,1467,Alexandre Lacazette,,9,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592857,44,Burnley,18736,Will Norris,90.0,25,G,5.6,False,False,,,,,3,,,23.0,1.0,13,,,,,,,,,,,0,0,,,0,0,0.0
592857,44,Burnley,18916,Matthew Lowton,90.0,2,D,6.9,False,False,,1.0,,,0,,,49.0,1.0,35,,2.0,2.0,5.0,2.0,,,1.0,1.0,1.0,0,0,,,0,0,
592857,44,Burnley,2936,James Tarkowski,90.0,5,D,6.9,False,False,,,,,0,,,45.0,,34,3.0,2.0,,12.0,9.0,,,,2.0,,0,0,,,0,0,
592857,44,Burnley,18917,Ben Mee,90.0,6,D,7.2,True,False,,2.0,1.0,,0,,,27.0,,21,3.0,3.0,2.0,7.0,6.0,,,,,,0,0,,,0,0,
592857,44,Burnley,18918,Charlie Taylor,90.0,3,D,6,False,False,,,,,0,,,31.0,,22,,1.0,1.0,7.0,3.0,1.0,,2.0,2.0,1.0,0,0,,,0,0,
592857,44,Burnley,2790,Jóhann Guðmundsson,90.0,7,M,6.3,False,False,,,,,0,,,29.0,1.0,26,,,1.0,10.0,2.0,1.0,,1.0,1.0,,0,0,,,0,0,
592857,44,Burnley,18926,Ashley Westwood,90.0,18,M,6.3,False,False,,,,,0,,,67.0,1.0,54,1.0,,1.0,7.0,2.0,,,1.0,,2.0,0,0,,,0,0,
592857,44,Burnley,18922,Jack Cork,76.0,4,M,6.5,False,False,,,,,0,,,24.0,,19,1.0,,1.0,4.0,1.0,,,1.0,,2.0,0,0,,,0,0,
592857,44,Burnley,18929,Dwight McNeil,90.0,11,M,6.7,False,False,,1.0,1.0,,0,,,31.0,2.0,26,,,,9.0,2.0,2.0,2.0,1.0,,,0,0,,,0,0,
592857,44,Burnley,19268,Josh Brownhill,90.0,8,F,7.3,False,False,1.0,1.0,1.0,,0,,,37.0,1.0,33,4.0,,1.0,13.0,7.0,2.0,2.0,1.0,,,0,0,,,0,0,
592857,44,Burnley,18931,Chris Wood,90.0,9,F,6.2,False,False,,2.0,1.0,,0,,,23.0,2.0,16,1.0,,,15.0,4.0,1.0,,,1.0,3.0,0,0,,,0,0,
592857,44,Burnley,19115,Bailey Peacock-Farrell,,15,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592857,44,Burnley,127202,Richard Nartey,,31,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592857,44,Burnley,18913,Anthony Driscoll-Glennon,,45,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592857,44,Burnley,19886,Jimmy Dunne,,34,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592857,44,Burnley,21383,Erik Pieters,,23,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592857,44,Burnley,18930,Matěj Vydra,14.0,27,F,6.3,False,True,,,,,0,,,3.0,,3,1.0,,1.0,4.0,1.0,,,,,1.0,0,0,,,0,0,
592857,44,Burnley,18927,Ashley Barnes,,10,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592857,44,Burnley,137299,Lewis Richardson,,38,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592857,44,Burnley,19169,Jay Rodriguez,,19,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592857,40,Liverpool,280,Alisson,90.0,1,G,8.3,False,False,,,,,0,,4.0,32.0,,24,,,,3.0,3.0,,,,1.0,,0,0,,,0,0,0.0
592857,40,Liverpool,283,Trent Alexander-Arnold,90.0,66,D,8.2,False,False,1.0,1.0,,,0,,,57.0,2.0,53,3.0,,4.0,4.0,4.0,1.0,1.0,,,,0,0,,,0,0,
592857,40,Liverpool,127472,Nathaniel Phillips,90.0,47,D,8.9,False,False,,3.0,1.0,1.0,0,,,47.0,,37,3.0,,,19.0,13.0,,,1.0,1.0,1.0,0,0,,,0,0,
592857,40,Liverpool,162904,Rhys Williams,90.0,46,D,7.3,False,False,,,,,0,,,61.0,1.0,45,2.0,,,9.0,7.0,,,,,1.0,0,0,,,0,0,
592857,40,Liverpool,289,Andrew Robertson,90.0,26,D,8.6,False,False,,,,,0,2.0,,64.0,4.0,51,1.0,,,8.0,6.0,2.0,2.0,,,1.0,0,0,,,0,0,
592857,40,Liverpool,507,Thiago Alcântara,90.0,6,M,6.9,False,False,,1.0,,,0,,,93.0,,82,2.0,,1.0,13.0,7.0,4.0,3.0,2.0,1.0,1.0,0,0,,,0,0,
592857,40,Liverpool,299,Fabinho,90.0,3,M,6.3,False,False,,,,,0,,,59.0,,55,1.0,,,8.0,2.0,,,,1.0,,0,0,,,0,0,
592857,40,Liverpool,300,Georginio Wijnaldum,86.0,5,M,6.9,True,False,,,,,0,,,54.0,1.0,54,1.0,,,2.0,1.0,1.0,,,,,0,0,,,0,0,
592857,40,Liverpool,306,Mohamed Salah,90.0,11,F,6.2,False,False,,3.0,,,0,,,28.0,2.0,22,,,,8.0,2.0,3.0,1.0,,,1.0,0,0,,,0,0,
592857,40,Liverpool,302,Roberto Firmino,81.0,9,F,7.6,False,False,,2.0,1.0,1.0,0,,,53.0,3.0,41,,,,5.0,1.0,1.0,1.0,1.0,,,0,0,,,0,0,
592857,40,Liverpool,304,Sadio Mané,89.0,10,F,7.3,False,False,,1.0,,,0,1.0,,32.0,4.0,28,2.0,,1.0,12.0,8.0,,,,4.0,2.0,0,0,,,0,0,
592857,40,Liverpool,18812,Adrián,,13,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592857,40,Liverpool,138780,Neco Williams,,76,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592857,40,Liverpool,1600,Konstantinos Tsimikas,1.0,21,D,,False,True,,,,,0,,,,,,,,,1.0,,,,,,,0,0,,,0,0,
592857,40,Liverpool,152974,Billy Koumetio,,89,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592857,40,Liverpool,293,Curtis Jones,,17,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592857,40,Liverpool,307,Xherdan Shaqiri,,23,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592857,40,Liverpool,296,James Milner,4.0,7,M,,False,True,,,,,0,,,3.0,,3,,,,,,,,,,,0,0,,,0,0,
592857,40,Liverpool,297,Alex Oxlade-Chamberlain,9.0,15,M,7.5,False,True,,1.0,1.0,1.0,0,,,1.0,,1,,,,1.0,,,,,,,0,0,,,0,0,
592857,40,Liverpool,305,Divock Origi,,27,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592865,60,West Brom,19143,Sam Johnstone,90.0,1,G,6.5,False,False,,,,,3,,6.0,32.0,,13,,,,1.0,,,,,,1.0,1,0,,1.0,0,0,0.0
592865,60,West Brom,19577,Darnell Furlong,90.0,2,D,6.9,False,False,,,,,0,,,24.0,1.0,15,1.0,,,12.0,9.0,,,,3.0,1.0,0,0,,,0,0,
592865,60,West Brom,2769,Semi Ajayi,90.0,6,D,6.2,False,False,,2.0,1.0,,0,,,24.0,1.0,17,,,1.0,9.0,3.0,2.0,2.0,1.0,,,0,0,,,0,0,
592865,60,West Brom,19146,Kyle Bartley,90.0,5,D,7.2,True,False,1.0,,,,0,,,32.0,1.0,22,3.0,1.0,2.0,13.0,12.0,1.0,1.0,,,,0,0,,,0,0,
592865,60,West Brom,19152,Conor Townsend,90.0,14,D,6.7,False,False,,,,,0,,,38.0,,30,2.0,,,6.0,6.0,1.0,1.0,,,,0,0,,,0,0,
592865,60,West Brom,19164,Matt Phillips,90.0,10,M,6.3,False,False,,1.0,,,0,,,27.0,1.0,22,1.0,,,8.0,2.0,2.0,1.0,,,2.0,0,0,,,0,0,
592865,60,West Brom,67972,Conor Gallagher,90.0,18,M,6.3,False,False,,,,,0,,,42.0,1.0,34,3.0,1.0,1.0,12.0,6.0,1.0,,2.0,2.0,,0,0,,,0,0,
592865,60,West Brom,47443,Okay Yokuşlu,85.0,35,M,7,False,False,,,,,0,,,44.0,,37,,1.0,3.0,19.0,12.0,2.0,2.0,,1.0,2.0,1,0,,,0,0,
592865,60,West Brom,1456,Ainsley Maitland-Niles,69.0,30,M,6.3,False,False,,,,,0,,,16.0,,13,,,3.0,2.0,,,,1.0,,,0,0,,,0,0,
592865,60,West Brom,25618,Matheus Pereira,90.0,12,F,7.9,False,False,1.0,5.0,3.0,1.0,0,,,39.0,,33,,,1.0,11.0,5.0,5.0,3.0,1.0,2.0,2.0,0,0,,,0,0,
592865,60,West Brom,19168,Hal Robson-Kanu,89.0,4,F,6.9,False,False,,,,,0,,,21.0,2.0,16,,,1.0,13.0,7.0,2.0,1.0,,2.0,,0,0,,,0,0,
592865,60,West Brom,18958,David Button,,25,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592865,60,West Brom,17597,Dara O'Shea,,27,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592865,60,West Brom,231078,Taylor Gardner-Hickman,,45,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592865,60,West Brom,18994,Lee Peltier,,22,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592865,60,West Brom,278069,Toby King,,51,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592865,60,West Brom,18821,Grady Diangana,21.0,11,M,6.2,False,True,,1.0,,,0,,,16.0,,13,,,,5.0,1.0,2.0,1.0,,,,0,0,,,0,0,
592865,60,West Brom,19055,Karlan Grant,9.0,29,F,6.2,False,True,,,,,0,,,2.0,,1,,,,2.0,,,,,,,0,0,,,0,0,
592865,60,West Brom,458,Mbaye Diagne,1.0,17,F,,False,True,,,,,0,,,,,,,,,1.0,,,,,,,0,0,,,0,0,
592865,60,West Brom,19462,Callum Robinson,,7,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592865,48,West Ham,19229,Darren Randolph,90.0,35,G,6.9,False,False,,,,,1,,3.0,22.0,,10,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,0.0
592865,48,West Ham,1231,Vladimír Coufal,90.0,5,D,7,False,False,,1.0,1.0,,0,,,28.0,2.0,15,,,,5.0,2.0,1.0,,1.0,,,0,0,,,0,0,
592865,48,West Ham,19147,Craig Dawson,90.0,15,D,6.9,False,False,,1.0,,,0,,,23.0,,19,1.0,,4.0,7.0,2.0,,,1.0,,1.0,1,0,,,0,0,
592865,48,West Ham,18817,Angelo Ogbonna,90.0,21,D,7.5,False,False,,2.0,1.0,1.0,0,,,15.0,,11,1.0,,2.0,12.0,5.0,,,,,1.0,1,0,,,0,0,
592865,48,West Ham,18813,Aaron Cresswell,90.0,3,D,7.2,False,False,,1.0,,,0,1.0,,43.0,3.0,28,1.0,,,6.0,4.0,,,1.0,1.0,,0,0,,,0,0,
592865,48,West Ham,1243,Tomáš Souček,90.0,28,M,8.2,False,False,1.0,5.0,2.0,1.0,0,,,42.0,,32,6.0,,2.0,32.0,15.0,,,1.0,1.0,2.0,0,0,,,0,0,
592865,48,West Ham,2937,Declan Rice,90.0,41,M,6.2,True,False,,1.0,,,0,,,40.0,1.0,37,1.0,,,6.0,2.0,1.0,1.0,2.0,,1.0,0,0,,,0,1,
592865,48,West Ham,1697,Pablo Fornals,89.0,18,M,6.3,False,False,,3.0,2.0,,0,,,35.0,1.0,24,2.0,,1.0,16.0,4.0,3.0,,3.0,,3.0,0,0,,,0,0,
592865,48,West Ham,900,Jesse Lingard,90.0,11,M,7.3,False,False,,1.0,1.0,,0,1.0,,32.0,4.0,27,1.0,,,1.0,1.0,,,,,,0,0,,,0,0,
592865,48,West Ham,19361,Saïd Benrahma,72.0,9,M,7.5,False,False,,1.0,1.0,,0,1.0,,25.0,2.0,20,2.0,,1.0,11.0,6.0,7.0,3.0,1.0,1.0,,0,0,,,0,0,
592865,48,West Ham,18819,Michail Antonio,90.0,30,F,7.9,False,False,,2.0,1.0,1.0,0,,,15.0,1.0,12,1.0,,,16.0,9.0,2.0,1.0,1.0,4.0,3.0,0,0,1.0,,0,0,
592865,48,West Ham,90494,Nathan Trott,,34,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592865,48,West Ham,18815,Ryan Fredericks,,24,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592865,48,West Ham,18823,Ben Johnson,,31,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592865,48,West Ham,2500,Fabián Balbuena,,4,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592865,48,West Ham,18814,Issa Diop,1.0,23,D,,False,True,,,,,0,,,2.0,,1,,,,,,,,,,,0,0,,,0,0,
592865,48,West Ham,18826,Mark Noble,,16,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592865,48,West Ham,19428,Jarrod Bowen,18.0,20,F,7,False,True,,,,,0,,,4.0,1.0,4,,,,1.0,,,,1.0,,,0,0,,,0,0,
592865,48,West Ham,278076,Ademipo Odubeko,,45,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592865,48,West Ham,18834,Andriy Yarmolenko,,7,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592868,36,Fulham,19657,Marek Rodák,90.0,12,G,6.7,False,False,,,,,2,,2.0,16.0,,14,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0
592868,36,Fulham,657,Kenny Tete,90.0,2,D,6.6,False,False,,,,,0,,,71.0,,65,2.0,,3.0,6.0,4.0,,,,,2.0,1,0,,1.0,0,0,
592868,36,Fulham,19145,Tosin Adarabioyo,90.0,16,D,6.9,False,False,,,,,0,,,87.0,1.0,82,,1.0,1.0,4.0,1.0,,,,,1.0,0,0,,,0,0,
592868,36,Fulham,19023,Tim Ream,90.0,13,D,7.5,True,False,,,,,0,,,98.0,,91,7.0,1.0,1.0,11.0,8.0,,,,,1.0,0,0,,,0,0,
592868,36,Fulham,19004,Bobby Reid,90.0,14,M,6.7,False,False,1.0,,,,0,,,37.0,,33,2.0,,,5.0,2.0,1.0,,,,1.0,0,0,,,0,0,
592868,36,Fulham,3406,André Zambo Anguissa,45.0,29,M,6.9,False,False,,1.0,,,0,,,38.0,,35,,,,2.0,2.0,1.0,1.0,,1.0,,0,0,,,0,0,
592868,36,Fulham,19393,Joshua Onomah,90.0,25,M,6.7,False,False,,,,,0,,,52.0,,49,,1.0,1.0,5.0,2.0,,,,,1.0,0,0,,,0,0,
592868,36,Fulham,19015,Joe Bryan,76.0,23,M,6.9,False,False,,,,,0,,,46.0,1.0,41,1.0,,2.0,2.0,1.0,,,,,1.0,0,0,,,0,0,
592868,36,Fulham,153066,Fabio Carvalho,90.0,48,F,7.2,False,False,,1.0,,,0,,,37.0,1.0,31,3.0,,1.0,12.0,6.0,2.0,2.0,,1.0,2.0,0,0,,,0,0,
592868,36,Fulham,18767,Ademola Lookman,64.0,19,F,7.3,False,False,,1.0,,,0,,,36.0,2.0,26,,,,6.0,4.0,3.0,3.0,,1.0,1.0,0,0,,,0,0,
592868,36,Fulham,18751,Ivan Cavaleiro,90.0,17,F,6.9,False,False,,3.0,,,0,,,37.0,1.0,33,2.0,,,10.0,4.0,2.0,1.0,,1.0,1.0,0,0,,,0,0,
