fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
1038251,Mallorca,5-3-2,J. Aguirre,920,Toni Lato,3,D,,substitute
1038251,Mallorca,5-3-2,J. Aguirre,1920,Nemanja Radonjić,23,M,,substitute
1038251,Mallorca,5-3-2,J. Aguirre,107194,Antonio Sánchez,18,M,,substitute
1038251,Mallorca,5-3-2,J. Aguirre,2814,Predrag Rajković,1,G,,substitute
1038251,Mallorca,5-3-2,J. Aguirre,47399,Iván Cuéllar,25,G,,substitute
1038251,Mallorca,5-3-2,J. Aguirre,46733,Antonio Raíllo,21,D,,substitute
1038251,Mallorca,5-3-2,J. Aguirre,26302,Pablo Maffeo,15,D,,substitute
1038251,Mallorca,5-3-2,J. Aguirre,37639,Siebe Van Der Heyden,4,D,,substitute
1038251,Mallorca,5-3-2,J. Aguirre,46742,Dani Rodríguez,14,M,,substitute
1038251,Mallorca,5-3-2,J. Aguirre,293604,Javi Llabrés,19,F,,substitute
1038243,Barcelona,4-3-3,Xavi,127,Marc-André ter Stegen,1,G,1:1,starter
1038243,Barcelona,4-3-3,Xavi,1257,Jules Koundé,23,D,2:4,starter
1038243,Barcelona,4-3-3,Xavi,396623,Pau Cubarsí,33,D,2:3,starter
1038243,Barcelona,4-3-3,Xavi,2670,Iñigo Martínez,5,D,2:2,starter
1038243,Barcelona,4-3-3,Xavi,855,João Cancelo,2,D,2:1,starter
1038243,Barcelona,4-3-3,Xavi,340626,Fermín López,16,M,3:3,starter
1038243,Barcelona,4-3-3,Xavi,633,İlkay Gündoğan,22,M,3:2,starter
1038243,Barcelona,4-3-3,Xavi,137,Sergi Roberto,20,M,3:1,starter
1038243,Barcelona,4-3-3,Xavi,386828,Lamine Yamal,27,F,4:3,starter
1038243,Barcelona,4-3-3,Xavi,521,Robert Lewandowski,9,F,4:2,starter
1038243,Barcelona,4-3-3,Xavi,1496,Raphinha,11,F,4:1,starter
1038243,Barcelona,4-3-3,Xavi,583,João Félix,14,F,,substitute
1038243,Barcelona,4-3-3,Xavi,931,Ferran Torres,7,F,,substitute
1038243,Barcelona,4-3-3,Xavi,18949,Oriol Romeu,18,M,,substitute
1038243,Barcelona,4-3-3,Xavi,340279,Vitor Roque,19,F,,substitute
1038243,Barcelona,4-3-3,Xavi,126,Iñaki Peña,13,G,,substitute
1038243,Barcelona,4-3-3,Xavi,383647,Diego Kochen,31,G,,substitute
1038243,Barcelona,4-3-3,Xavi,101814,Ronald Araújo,4,D,,substitute
1038243,Barcelona,4-3-3,Xavi,237249,Mikayil Faye,41,D,,substitute
1038243,Barcelona,4-3-3,Xavi,2278,Marcos Alonso,17,D,,substitute
1038243,Barcelona,4-3-3,Xavi,386859,Hector Fort,39,D,,substitute
1038243,Barcelona,4-3-3,Xavi,329728,Marc Casadó,30,M,,substitute
1038243,Barcelona,4-3-3,Xavi,392270,Marc Guiu,38,F,,substitute
1038243,Las Palmas,4-5-1,García Pimienta,46990,Álvaro Valles,13,G,1:1,starter
1038243,Las Palmas,4-5-1,García Pimienta,131535,Alex Suárez,4,D,2:4,starter
1038243,Las Palmas,4-5-1,García Pimienta,122468,Saul Coco,23,D,2:3,starter
1038243,Las Palmas,4-5-1,García Pimienta,162475,Mika Mármol,15,D,2:2,starter
1038243,Las Palmas,4-5-1,García Pimienta,70500,Sergi Cardona,3,D,2:1,starter
1038243,Las Palmas,4-5-1,García Pimienta,162026,Marvin Park,2,M,3:5,starter
1038243,Las Palmas,4-5-1,García Pimienta,46860,Javier Muñoz,5,M,3:4,starter
1038243,Las Palmas,4-5-1,García Pimienta,70315,Kirian Rodríguez,20,M,3:3,starter
1038243,Las Palmas,4-5-1,García Pimienta,21709,Enzo Loiodice,12,M,3:2,starter
1038243,Las Palmas,4-5-1,García Pimienta,47324,Sandro Ramírez,9,M,3:1,starter
1038243,Las Palmas,4-5-1,García Pimienta,2060,Munir El Haddadi,17,F,4:1,starter
1038243,Las Palmas,4-5-1,García Pimienta,46673,Aarón Escandell,1,G,,substitute
1038243,Las Palmas,4-5-1,García Pimienta,182519,Alberto Moleiro,10,M,,substitute
1038243,Las Palmas,4-5-1,García Pimienta,47464,José Campaña,21,M,,substitute
1038243,Las Palmas,4-5-1,García Pimienta,47111,Benito Ramírez,11,M,,substitute
1038243,Las Palmas,4-5-1,García Pimienta,47393,Marc Cardona,19,F,,substitute
1038243,Las Palmas,4-5-1,García Pimienta,536,Daley Sinkgraven,18,D,,substitute
1038243,Las Palmas,4-5-1,García Pimienta,46996,Álvaro Lemos,14,D,,substitute
1038243,Las Palmas,4-5-1,García Pimienta,46993,Eric Curbelo,6,D,,substitute
1038243,Las Palmas,4-5-1,García Pimienta,47004,Fabio González,25,M,,substitute
1038243,Las Palmas,4-5-1,García Pimienta,157194,Pejiño,24,M,,substitute
1038243,Las Palmas,4-5-1,García Pimienta,288699,Máximo Perrone,8,M,,substitute
1038243,Las Palmas,4-5-1,García Pimienta,21714,Sory Kaba,16,F,,substitute
1038245,Celta Vigo,3-4-2-1,Claudio Giráldez,18835,Vicente Guaita,25,G,1:1,starter
1038245,Celta Vigo,3-4-2-1,Claudio Giráldez,162712,Óscar Mingueza,3,D,2:3,starter
1038245,Celta Vigo,3-4-2-1,Claudio Giráldez,47988,Carl Starfelt,2,D,2:2,starter
1038245,Celta Vigo,3-4-2-1,Claudio Giráldez,286559,Carlos Domínguez,28,D,2:1,starter
1038245,Celta Vigo,3-4-2-1,Claudio Giráldez,329720,Hugo Álvarez,33,M,3:4,starter
1038245,Celta Vigo,3-4-2-1,Claudio Giráldez,47435,Fran Beltrán,8,M,3:3,starter
1038245,Celta Vigo,3-4-2-1,Claudio Giráldez,313651,Hugo Sotelo,30,M,3:2,starter
1038245,Celta Vigo,3-4-2-1,Claudio Giráldez,64309,Manuel Sánchez,23,M,3:1,starter
1038245,Celta Vigo,3-4-2-1,Claudio Giráldez,47445,Iago Aspas,10,F,4:2,starter
1038245,Celta Vigo,3-4-2-1,Claudio Giráldez,22235,Jonathan Bamba,17,F,4:1,starter
1038245,Celta Vigo,3-4-2-1,Claudio Giráldez,2032,Jørgen Strand Larsen,18,F,5:1,starter
1038245,Celta Vigo,3-4-2-1,Claudio Giráldez,2433,Renato Tapia,5,M,,substitute
1038245,Celta Vigo,3-4-2-1,Claudio Giráldez,1364,Jailson,16,M,,substitute
1038245,Celta Vigo,3-4-2-1,Claudio Giráldez,67955,Carles Pérez,7,F,,substitute
1038245,Celta Vigo,3-4-2-1,Claudio Giráldez,26845,Anastasios Douvikas,12,F,,substitute
1038245,Celta Vigo,3-4-2-1,Claudio Giráldez,570,Franco Cervi,11,M,,substitute
1038245,Celta Vigo,3-4-2-1,Claudio Giráldez,47427,Iván Villar,13,G,,substitute
1038245,Celta Vigo,3-4-2-1,Claudio Giráldez,47434,Kevin Vázquez,20,D,,substitute
1038245,Celta Vigo,3-4-2-1,Claudio Giráldez,47277,Unai Núñez,4,D,,substitute
1038245,Celta Vigo,3-4-2-1,Claudio Giráldez,18896,Javier Manquillo,22,D,,substitute
1038245,Celta Vigo,3-4-2-1,Claudio Giráldez,286796,Damián Rodríguez,34,M,,substitute
1038245,Celta Vigo,3-4-2-1,Claudio Giráldez,304383,Tadeo Allende,9,F,,substitute
1038245,Celta Vigo,3-4-2-1,Claudio Giráldez,192434,Miguel Rodríguez,24,F,,substitute
1038245,Rayo Vallecano,4-2-3-1,Iñigo Pérez,47527,Stole Dimitrievski,1,G,1:1,starter
1038245,Rayo Vallecano,4-2-3-1,Iñigo Pérez,20520,Iván Balliu,20,D,2:4,starter
1038245,Rayo Vallecano,4-2-3-1,Iñigo Pérez,15900,Abdul Mumin,16,D,2:3,starter
1038245,Rayo Vallecano,4-2-3-1,Iñigo Pérez,41552,Ismaila Ciss,21,D,2:2,starter
1038245,Rayo Vallecano,4-2-3-1,Iñigo Pérez,181734,Josep Chavarría,3,D,2:1,starter
1038245,Rayo Vallecano,4-2-3-1,Iñigo Pérez,47285,Unai López,17,M,3:2,starter
1038245,Rayo Vallecano,4-2-3-1,Iñigo Pérez,47109,Óscar Valentín,23,M,3:1,starter
1038245,Rayo Vallecano,4-2-3-1,Iñigo Pérez,128582,Jorge de Frutos,19,M,4:3,starter
1038245,Rayo Vallecano,4-2-3-1,Iñigo Pérez,131546,Isi Palazón,7,M,4:2,starter
1038245,Rayo Vallecano,4-2-3-1,Iñigo Pérez,47543,Álvaro García,18,M,4:1,starter
1038245,Rayo Vallecano,4-2-3-1,Iñigo Pérez,52,Sergio Camello,34,F,5:1,starter
1038245,Rayo Vallecano,4-2-3-1,Iñigo Pérez,1703,Andrei Rațiu,2,D,,substitute
1038245,Rayo Vallecano,4-2-3-1,Iñigo Pérez,46759,Alfonso Espino,12,D,,substitute
1038245,Rayo Vallecano,4-2-3-1,Iñigo Pérez,47553,Bebé,10,F,,substitute
1038245,Rayo Vallecano,4-2-3-1,Iñigo Pérez,47549,José Pozo,6,M,,substitute
1038245,Rayo Vallecano,4-2-3-1,Iñigo Pérez,41973,Miguel Crespo,15,M,,substitute
1038245,Rayo Vallecano,4-2-3-1,Iñigo Pérez,156488,Dani Cárdenas,13,G,,substitute
1038245,Rayo Vallecano,4-2-3-1,Iñigo Pérez,47536,Martín Pascual,4,D,,substitute
1038245,Rayo Vallecano,4-2-3-1,Iñigo Pérez,47557,Óscar Trejo,8,M,,substitute
1038245,Rayo Vallecano,4-2-3-1,Iñigo Pérez,122657,Randy Nteka,11,M,,substitute
1038250,Girona,3-4-2-1,Míchel Sánchez,158,Paulo Gazzaniga,13,G,1:1,starter
1038250,Girona,3-4-2-1,Míchel Sánchez,619,Eric García,25,D,2:3,starter
1038250,Girona,3-4-2-1,Míchel Sánchez,47334,David López,5,D,2:2,starter
1038250,Girona,3-4-2-1,Míchel Sánchez,531,Daley Blind,17,D,2:1,starter
1038250,Girona,3-4-2-1,Míchel Sánchez,197448,Yan Couto,20,M,3:4,starter
1038250,Girona,3-4-2-1,Míchel Sánchez,1700,Iván Martín,23,M,3:3,starter
1038250,Girona,3-4-2-1,Míchel Sánchez,47516,Aleix García,14,M,3:2,starter
1038250,Girona,3-4-2-1,Míchel Sánchez,162032,Miguel Gutiérrez,3,M,3:1,starter
1038250,Girona,3-4-2-1,Míchel Sánchez,2182,Viktor Tsygankov,8,F,4:2,starter
1038250,Girona,3-4-2-1,Míchel Sánchez,47520,Portu,24,F,4:1,starter
1038250,Girona,3-4-2-1,Míchel Sánchez,15811,Artem Dovbyk,9,F,5:1,starter
1038250,Girona,3-4-2-1,Míchel Sánchez,285909,Pablo Torre,18,M,,substitute
1038250,Girona,3-4-2-1,Míchel Sánchez,2449,Yangel Herrera,21,M,,substitute
1038250,Girona,3-4-2-1,Míchel Sánchez,2617,Cristhian Stuani,7,F,,substitute
1038250,Girona,3-4-2-1,Míchel Sánchez,47511,Juanpe,15,D,,substitute
1038250,Girona,3-4-2-1,Míchel Sánchez,47514,Valery Fernández,11,D,,substitute
1038250,Girona,3-4-2-1,Míchel Sánchez,47153,Juan Carlos,1,G,,substitute
1038250,Girona,3-4-2-1,Míchel Sánchez,162533,Toni Fuidias,26,G,,substitute
1038250,Girona,3-4-2-1,Míchel Sánchez,283668,Arnau Martínez,4,D,,substitute
1038250,Girona,3-4-2-1,Míchel Sánchez,306727,Jhon Solís,22,M,,substitute
1038250,Girona,3-4-2-1,Míchel Sánchez,47515,Borja García,10,M,,substitute
1038250,Girona,3-4-2-1,Míchel Sánchez,389600,Jastin García,31,F,,substitute
1038250,Real Betis,4-1-4-1,M. Pellegrini,46672,Rui Silva,13,G,1:1,starter
1038250,Real Betis,4-1-4-1,M. Pellegrini,47119,Aitor Ruibal,24,D,2:4,starter
1038250,Real Betis,4-1-4-1,M. Pellegrini,2469,Germán Pezzella,6,D,2:3,starter
1038250,Real Betis,4-1-4-1,M. Pellegrini,278898,Chadi Riad,28,D,2:2,starter
1038250,Real Betis,4-1-4-1,M. Pellegrini,9700,Abner Vinícius,20,D,2:1,starter
1038250,Real Betis,4-1-4-1,M. Pellegrini,2476,Guido Rodríguez,5,M,3:1,starter
1038250,Real Betis,4-1-4-1,M. Pellegrini,1697,Pablo Fornals,18,M,4:4,starter
1038250,Real Betis,4-1-4-1,M. Pellegrini,745,Isco,22,M,4:3,starter
1038250,Real Betis,4-1-4-1,M. Pellegrini,668,Nabil Fekir,8,M,4:2,starter
1038250,Real Betis,4-1-4-1,M. Pellegrini,18906,Ayoze Pérez,10,M,4:1,starter
1038250,Real Betis,4-1-4-1,M. Pellegrini,47319,Willian José,12,F,5:1,starter
1038250,Real Betis,4-1-4-1,M. Pellegrini,1450,Sokratis,19,D,,substitute
1038250,Real Betis,4-1-4-1,M. Pellegrini,1580,William Carvalho,14,M,,substitute
1038250,Real Betis,4-1-4-1,M. Pellegrini,47579,Chimy Ávila,9,F,,substitute
1038250,Real Betis,4-1-4-1,M. Pellegrini,134,Juan Miranda,3,D,,substitute
1038250,Real Betis,4-1-4-1,M. Pellegrini,185477,Rodri Sánchez,17,M,,substitute
1038250,Real Betis,4-1-4-1,M. Pellegrini,614,Claudio Bravo,1,G,,substitute
1038250,Real Betis,4-1-4-1,M. Pellegrini,179996,Francisco Vieites,30,G,,substitute
1038250,Real Betis,4-1-4-1,M. Pellegrini,1439,Héctor Bellerín,2,D,,substitute
1038250,Real Betis,4-1-4-1,M. Pellegrini,133185,Johnny,4,M,,substitute
1038250,Real Betis,4-1-4-1,M. Pellegrini,286084,Sergi Altimira,27,M,,substitute
1038250,Real Betis,4-1-4-1,M. Pellegrini,400948,Assane Diao,38,F,,substitute
1038250,Real Betis,4-1-4-1,M. Pellegrini,181421,Abdessamad Ezzalzouli,7,F,,substitute
1038247,Alaves,4-2-3-1,Luis García,47353,Antonio Sivera,1,G,1:1,starter
1038247,Alaves,4-2-3-1,Luis García,47299,Andoni Gorosabel,2,D,2:4,starter
1038247,Alaves,4-2-3-1,Luis García,46813,Abdelkabir Abqar,5,D,2:3,starter
1038247,Alaves,4-2-3-1,Luis García,237066,Rafa Marín,16,D,2:2,starter
1038247,Alaves,4-2-3-1,Luis García,182636,Javi López,27,D,2:1,starter
1038247,Alaves,4-2-3-1,Luis García,162686,Antonio Blanco,8,M,3:2,starter
1038247,Alaves,4-2-3-1,Luis García,47309,Ander Guevara,6,M,3:1,starter
1038247,Alaves,4-2-3-1,Luis García,187214,Carlos Vicente,22,M,4:3,starter
1038247,Alaves,4-2-3-1,Luis García,104821,Jon Guridi,18,M,4:2,starter
1038247,Alaves,4-2-3-1,Luis García,46933,Luis Rioja,11,M,4:1,starter
1038247,Alaves,4-2-3-1,Luis García,358628,Samuel Omorodion,32,F,5:1,starter
1038247,Alaves,4-2-3-1,Luis García,6085,Carlos Benavídez,23,M,,substitute
1038247,Alaves,4-2-3-1,Luis García,390742,Joaquin Panichelli,29,F,,substitute
1038247,Alaves,4-2-3-1,Luis García,183751,Abderrahman Rebbach,21,F,,substitute
1038247,Alaves,4-2-3-1,Luis García,47396,Kike García,15,F,,substitute
1038247,Alaves,4-2-3-1,Luis García,323935,Giuliano Simeone,20,F,,substitute
1038247,Alaves,4-2-3-1,Luis García,122471,Jesús Owono,31,G,,substitute
1038247,Alaves,4-2-3-1,Luis García,6233,Nahuel Tenaglia,14,D,,substitute
1038247,Alaves,4-2-3-1,Luis García,47355,Rubén Duarte,3,D,,substitute
1038247,Alaves,4-2-3-1,Luis García,47306,Álex Sola,7,D,,substitute
1038247,Alaves,4-2-3-1,Luis García,43084,Ianis Hagi,10,M,,substitute
1038247,Alaves,4-2-3-1,Luis García,107217,Xeber Alkain,17,F,,substitute
1038247,Real Sociedad,4-3-3,Imanol Alguacil,47269,Álex Remiro,1,G,1:1,starter
1038247,Real Sociedad,4-3-3,Imanol Alguacil,2202,Hamari Traoré,18,D,2:4,starter
1038247,Real Sociedad,4-3-3,Imanol Alguacil,47314,Igor Zubeldia,5,D,2:3,starter
1038247,Real Sociedad,4-3-3,Imanol Alguacil,182546,Jon Pacheco,20,D,2:2,starter
1038247,Real Sociedad,4-3-3,Imanol Alguacil,47566,Javi Galán,25,D,2:1,starter
1038247,Real Sociedad,4-3-3,Imanol Alguacil,268960,Arsen Zakharyan,12,M,3:3,starter
1038247,Real Sociedad,4-3-3,Imanol Alguacil,47315,Martín Zubimendi,4,M,3:2,starter
1038247,Real Sociedad,4-3-3,Imanol Alguacil,47311,Mikel Merino,8,M,3:1,starter
1038247,Real Sociedad,4-3-3,Imanol Alguacil,32862,Takefusa Kubo,14,F,4:3,starter
1038247,Real Sociedad,4-3-3,Imanol Alguacil,47323,Mikel Oyarzabal,10,F,4:2,starter
1038247,Real Sociedad,4-3-3,Imanol Alguacil,47317,Ander Barrenetxea,7,F,4:1,starter
1038247,Real Sociedad,4-3-3,Imanol Alguacil,37938,Sheraldo Becker,11,F,,substitute
1038247,Real Sociedad,4-3-3,Imanol Alguacil,1117,Kieran Tierney,17,D,,substitute
1038247,Real Sociedad,4-3-3,Imanol Alguacil,2063,André Silva,21,F,,substitute
1038247,Real Sociedad,4-3-3,Imanol Alguacil,183744,Beñat Turrientes,22,M,,substitute
1038247,Real Sociedad,4-3-3,Imanol Alguacil,189832,Unai Marrero,13,G,,substitute
1038247,Real Sociedad,4-3-3,Imanol Alguacil,182664,Gaizka Ayesa,30,G,,substitute
1038247,Real Sociedad,4-3-3,Imanol Alguacil,183699,Urko González,15,D,,substitute
1038247,Real Sociedad,4-3-3,Imanol Alguacil,47298,Aritz Elustondo,6,D,,substitute
1038247,Real Sociedad,4-3-3,Imanol Alguacil,287652,Jon Magunazelaia,28,M,,substitute
1038247,Real Sociedad,4-3-3,Imanol Alguacil,199044,Jon Aramburu,39,D,,substitute
1038247,Real Sociedad,4-3-3,Imanol Alguacil,182603,Jon Ander Olasagasti,16,M,,substitute
1038247,Real Sociedad,4-3-3,Imanol Alguacil,31406,Umar Sadiq,19,F,,substitute
1038248,Real Madrid,4-2-2-2,C. Ancelotti,47400,Andriy Lunin,13,G,1:1,starter
1038248,Real Madrid,4-2-2-2,C. Ancelotti,733,Daniel Carvajal,2,D,2:4,starter
1038248,Real Madrid,4-2-2-2,C. Ancelotti,2285,Antonio Rüdiger,22,D,2:3,starter
1038248,Real Madrid,4-2-2-2,C. Ancelotti,735,Nacho Fernández,6,D,2:2,starter
1038248,Real Madrid,4-2-2-2,C. Ancelotti,653,Ferland Mendy,23,D,2:1,starter
1038248,Real Madrid,4-2-2-2,C. Ancelotti,1271,Aurélien Tchouaméni,18,M,3:2,starter
1038248,Real Madrid,4-2-2-2,C. Ancelotti,752,Toni Kroos,8,M,3:1,starter
1038248,Real Madrid,4-2-2-2,C. Ancelotti,756,Federico Valverde,15,M,4:2,starter
1038248,Real Madrid,4-2-2-2,C. Ancelotti,129718,Jude Bellingham,5,M,4:1,starter
1038248,Real Madrid,4-2-2-2,C. Ancelotti,744,Brahim Díaz,21,F,5:2,starter
1038248,Real Madrid,4-2-2-2,C. Ancelotti,10009,Rodrygo,11,F,5:1,starter
1038248,Real Madrid,4-2-2-2,C. Ancelotti,18907,Joselu,14,F,,substitute
1038248,Real Madrid,4-2-2-2,C. Ancelotti,757,Lucas Vázquez,17,M,,substitute
1038248,Real Madrid,4-2-2-2,C. Ancelotti,754,Luka Modrić,10,M,,substitute
1038248,Real Madrid,4-2-2-2,C. Ancelotti,2207,Eduardo Camavinga,12,M,,substitute
1038248,Real Madrid,4-2-2-2,C. Ancelotti,372,Éder Militão,3,D,,substitute
1038248,Real Madrid,4-2-2-2,C. Ancelotti,396475,Fran Gonzalez,30,G,,substitute
1038248,Real Madrid,4-2-2-2,C. Ancelotti,2273,Kepa Arrizabalaga,25,G,,substitute
1038248,Real Madrid,4-2-2-2,C. Ancelotti,736,Fran García,20,D,,substitute
1038248,Real Madrid,4-2-2-2,C. Ancelotti,291964,Arda Güler,24,M,,substitute
1038248,Real Madrid,4-2-2-2,C. Ancelotti,748,Dani Ceballos,19,M,,substitute
1038248,Athletic Club,4-2-3-1,Ernesto Valverde,183848,Julen Agirrezabala,13,G,1:1,starter
1038248,Athletic Club,4-2-3-1,Ernesto Valverde,47275,Óscar de Marcos,18,D,2:4,starter
1038248,Athletic Club,4-2-3-1,Ernesto Valverde,47271,Yeray Álvarez,5,D,2:3,starter
1038248,Athletic Club,4-2-3-1,Ernesto Valverde,183849,Aitor Paredes,4,D,2:2,starter
1038248,Athletic Club,4-2-3-1,Ernesto Valverde,47276,Íñigo Lekue,15,D,2:1,starter
1038248,Athletic Club,4-2-3-1,Ernesto Valverde,47418,Mikel Vesga,6,M,3:2,starter
1038248,Athletic Club,4-2-3-1,Ernesto Valverde,182617,Beñat Prados,24,M,3:1,starter
1038248,Athletic Club,4-2-3-1,Ernesto Valverde,47294,Iñaki Williams,9,M,4:3,starter
1038248,Athletic Club,4-2-3-1,Ernesto Valverde,128398,Oihan Sancet,8,M,4:2,starter
1038248,Athletic Club,4-2-3-1,Ernesto Valverde,30510,Álex Berenguer,7,M,4:1,starter
1038248,Athletic Club,4-2-3-1,Ernesto Valverde,47291,Gorka Guruzeta,12,F,5:1,starter
1038248,Athletic Club,4-2-3-1,Ernesto Valverde,47278,Daniel Vivian,3,D,,substitute
1038248,Athletic Club,4-2-3-1,Ernesto Valverde,47007,Iñigo Ruiz de Galarreta,16,M,,substitute
1038248,Athletic Club,4-2-3-1,Ernesto Valverde,288525,Malcom Ares,23,F,,substitute
1038248,Athletic Club,4-2-3-1,Ernesto Valverde,47273,Yuri Berchiche,17,D,,substitute
1038248,Athletic Club,4-2-3-1,Ernesto Valverde,2672,Iker Muniain,10,F,,substitute
1038248,Athletic Club,4-2-3-1,Ernesto Valverde,47270,Unai Simón,1,G,,substitute
1038248,Athletic Club,4-2-3-1,Ernesto Valverde,182641,Imanol García de Albéniz,19,D,,substitute
1038248,Athletic Club,4-2-3-1,Ernesto Valverde,332308,Unai Gómez,30,M,,substitute
1038248,Athletic Club,4-2-3-1,Ernesto Valverde,47282,Raúl García,22,M,,substitute
1038248,Athletic Club,4-2-3-1,Ernesto Valverde,898,Ander Herrera,21,M,,substitute
1038248,Athletic Club,4-2-3-1,Ernesto Valverde,47281,Dani García,14,M,,substitute
1038248,Athletic Club,4-2-3-1,Ernesto Valverde,104853,Asier Villalibre,20,F,,substitute
1038249,Villarreal,4-3-3,Marcelino,286616,Filip Jörgensen,13,G,1:1,starter
1038249,Villarreal,4-3-3,Marcelino,195717,Yerson Mosquera,2,D,2:4,starter
1038249,Villarreal,4-3-3,Marcelino,314,Raúl Albiol,3,D,2:3,starter
1038249,Villarreal,4-3-3,Marcelino,1567,Aïssa Mandi,23,D,2:2,starter
1038249,Villarreal,4-3-3,Marcelino,131,Jorge Cuenca,5,D,2:1,starter
1038249,Villarreal,4-3-3,Marcelino,18802,Étienne Capoue,6,M,3:3,starter
1038249,Villarreal,4-3-3,Marcelino,928,Dani Parejo,10,M,3:2,starter
1038249,Villarreal,4-3-3,Marcelino,924,Francis Coquelin,19,M,3:1,starter
1038249,Villarreal,4-3-3,Marcelino,1707,Gerard Moreno,7,F,4:3,starter
1038249,Villarreal,4-3-3,Marcelino,8492,Alexander Sørloth,11,F,4:2,starter
1038249,Villarreal,4-3-3,Marcelino,925,Gonçalo Guedes,9,F,4:1,starter
1038249,Villarreal,4-3-3,Marcelino,47541,Santi Comesaña,4,M,,substitute
1038249,Villarreal,4-3-3,Marcelino,182219,Alejandro Baena,16,M,,substitute
1038249,Villarreal,4-3-3,Marcelino,47467,José Luis Morales,15,F,,substitute
1038249,Villarreal,4-3-3,Marcelino,1702,Alfonso Pedraza,24,M,,substitute
1038249,Villarreal,4-3-3,Marcelino,671,Bertrand Traoré,25,F,,substitute
1038249,Villarreal,4-3-3,Marcelino,169256,Iker Álvarez,31,G,,substitute
1038249,Villarreal,4-3-3,Marcelino,184420,Carlos Romero,37,D,,substitute
1038249,Villarreal,4-3-3,Marcelino,290740,Ilias Akhomach,27,F,,substitute
1038249,Villarreal,4-3-3,Marcelino,1705,Manu Trigueros,14,M,,substitute
1038249,Atletico Madrid,5-3-2,D. Simeone,29,Jan Oblak,13,G,1:1,starter
1038249,Atletico Madrid,5-3-2,D. Simeone,753,Marcos Llorente,14,D,2:5,starter
1038249,Atletico Madrid,5-3-2,D. Simeone,20,Axel Witsel,20,D,2:4,starter
1038249,Atletico Madrid,5-3-2,D. Simeone,31,José María Giménez,2,D,2:3,starter
1038249,Atletico Madrid,5-3-2,D. Simeone,22225,Reinildo Mandava,23,D,2:2,starter
1038249,Atletico Madrid,5-3-2,D. Simeone,136117,Rodrigo Riquelme,17,D,2:1,starter
1038249,Atletico Madrid,5-3-2,D. Simeone,336594,Pablo Barrios,24,M,3:3,starter
1038249,Atletico Madrid,5-3-2,D. Simeone,50,Koke,6,M,3:2,starter
1038249,Atletico Madrid,5-3-2,D. Simeone,126936,Samuel Lino,12,M,3:1,starter
1038249,Atletico Madrid,5-3-2,D. Simeone,56,Antoine Griezmann,7,F,4:2,starter
1038249,Atletico Madrid,5-3-2,D. Simeone,667,Memphis Depay,9,F,4:1,starter
1038249,Atletico Madrid,5-3-2,D. Simeone,39,Stefan Savić,15,D,,substitute
1038249,Atletico Madrid,5-3-2,D. Simeone,2280,César Azpilicueta,3,D,,substitute
1038249,Atletico Madrid,5-3-2,D. Simeone,53,Ángel Correa,10,F,,substitute
1038249,Atletico Madrid,5-3-2,D. Simeone,59,Álvaro Morata,19,F,,substitute
1038249,Atletico Madrid,5-3-2,D. Simeone,48,Saúl Ñíguez,8,M,,substitute
1038249,Atletico Madrid,5-3-2,D. Simeone,42642,Horațiu Moldovan,1,G,,substitute
1038249,Atletico Madrid,5-3-2,D. Simeone,333379,Antonio Gomis,31,G,,substitute
1038249,Atletico Madrid,5-3-2,D. Simeone,915,Gabriel Paulista,4,D,,substitute
1038249,Atletico Madrid,5-3-2,D. Simeone,340154,Arthur Vermeeren,18,M,,substitute
1038208,Granada CF,4-4-2,José Ramón Sandoval,11379,Augusto Batalla,25,G,1:1,starter
1038208,Granada CF,4-4-2,José Ramón Sandoval,10233,Bruno Méndez,2,D,2:4,starter
1038208,Granada CF,4-4-2,José Ramón Sandoval,47256,Miguel Rubio,4,D,2:3,starter
1038208,Granada CF,4-4-2,José Ramón Sandoval,47253,Ignasi Miquel,14,D,2:2,starter
1038208,Granada CF,4-4-2,José Ramón Sandoval,46682,Carlos Neva,15,D,2:1,starter
1038208,Granada CF,4-4-2,José Ramón Sandoval,70078,Facundo Pellistri,19,M,3:4,starter
1038208,Granada CF,4-4-2,José Ramón Sandoval,122756,Sergio Ruiz Alonso,20,M,3:3,starter
1038208,Granada CF,4-4-2,José Ramón Sandoval,47414,Gerard Gumbau,23,M,3:2,starter
1038208,Granada CF,4-4-2,José Ramón Sandoval,280688,Theo Corbeanu,17,M,3:1,starter
1038208,Granada CF,4-4-2,José Ramón Sandoval,608,Lucas Boyé,7,F,4:2,starter
1038208,Granada CF,4-4-2,José Ramón Sandoval,14405,Myrto Uzuni,11,F,4:1,starter
1038208,Granada CF,4-4-2,José Ramón Sandoval,40559,Kamil Jóźwiak,18,F,,substitute
1038208,Granada CF,4-4-2,José Ramón Sandoval,162889,Ricard Sánchez,12,D,,substitute
1038208,Granada CF,4-4-2,José Ramón Sandoval,46982,Gonzalo Villar,24,M,,substitute
1038208,Granada CF,4-4-2,José Ramón Sandoval,51756,Matías Arezo,8,F,,substitute
1038208,Granada CF,4-4-2,José Ramón Sandoval,116909,Marc Martínez,13,G,,substitute
1038208,Granada CF,4-4-2,José Ramón Sandoval,119762,Kamil Piątkowski,22,D,,substitute
1038208,Granada CF,4-4-2,José Ramón Sandoval,290215,Raúl Torrente,28,D,,substitute
