fixture_id,time_elapsed,time_extra,team_id,team_name,team_logo,player_id,player_name,assist_id,assist_name,type,detail,comments
1035511,52,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,36929,G. Hamer,158697.0,J. McAtee,Goal,Normal Goal,
1035511,58,,44,Burnley,https://media.api-sports.io/football/teams/44.png,98936,L. Foster,180731.0,L. Assignon,Goal,Normal Goal,
1035511,59,,44,Burnley,https://media.api-sports.io/football/teams/44.png,22,J. Bruun Larsen,19268.0,J. Brownhill,subst,Substitution 1,
1035511,68,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,10169,Vinicius Souza,137302.0,C. Archer,subst,Substitution 1,
1035511,70,,44,Burnley,https://media.api-sports.io/football/teams/44.png,8661,Vitinho,2790.0,J. Guðmunds­son,subst,Substitution 2,
1035511,71,,44,Burnley,https://media.api-sports.io/football/teams/44.png,2790,J. Guðmunds­son,19827.0,J. Cullen,Goal,Normal Goal,
1035511,76,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19302,Ben Osborn,,,Card,Yellow Card,Foul
1035511,78,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,36929,G. Hamer,19105.0,O. Norwood,subst,Substitution 2,
1035511,78,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19337,O. McBurnie,379150.0,A. Brooks,subst,Substitution 3,
1035511,84,,44,Burnley,https://media.api-sports.io/football/teams/44.png,98936,L. Foster,291476.0,D. Fofana,subst,Substitution 3,
1035511,85,,44,Burnley,https://media.api-sports.io/football/teams/44.png,336564,W. Odobert,123469.0,Z. Amdouni,subst,Substitution 4,
1035509,24,,55,Brentford,https://media.api-sports.io/football/teams/55.png,20649,Y. Wissa,20589.0,B. Mbeumo,Goal,Normal Goal,
1035509,35,,1359,Luton,https://media.api-sports.io/football/teams/1359.png,140947,I. Kaboré,19655.0,F. Onyedinma,subst,Substitution 1,
1035509,38,,55,Brentford,https://media.api-sports.io/football/teams/55.png,19789,Ethan Pinnock,,,Card,Yellow Card,Foul
1035509,45,1.0,55,Brentford,https://media.api-sports.io/football/teams/55.png,20649,Y. Wissa,,,Goal,Normal Goal,
1035509,46,,1359,Luton,https://media.api-sports.io/football/teams/1359.png,19408,R. Burke,19759.0,L. Berry,subst,Substitution 2,
1035509,48,,55,Brentford,https://media.api-sports.io/football/teams/55.png,15908,Mikkel Damsgaard,,,Card,Yellow Card,Foul
1035509,62,,55,Brentford,https://media.api-sports.io/football/teams/55.png,19789,E. Pinnock,739.0,Sergio Reguilón,Goal,Normal Goal,
1035509,64,,55,Brentford,https://media.api-sports.io/football/teams/55.png,106725,K. Lewis-Potter,20589.0,B. Mbeumo,Goal,Normal Goal,
1035509,71,,55,Brentford,https://media.api-sports.io/football/teams/55.png,106725,K. Lewis-Potter,178077.0,K. Schade,subst,Substitution 1,
1035509,71,,55,Brentford,https://media.api-sports.io/football/teams/55.png,15908,M. Damsgaard,30407.0,C. Nørgaard,subst,Substitution 2,
1035509,71,,1359,Luton,https://media.api-sports.io/football/teams/1359.png,1427,A. Sambi Lokonga,33095.0,D. Hashioka,subst,Substitution 3,
1035509,71,,1359,Luton,https://media.api-sports.io/football/teams/1359.png,906,T. Chong,18854.0,A. Townsend,subst,Substitution 4,
1035509,76,,55,Brentford,https://media.api-sports.io/football/teams/55.png,1119,K. Ajer,15745.0,M. Roerslev,subst,Substitution 3,
1035509,81,,1359,Luton,https://media.api-sports.io/football/teams/1359.png,20189,J. Clark,19767.0,P. Mpanzu,subst,Substitution 5,
1035509,82,,55,Brentford,https://media.api-sports.io/football/teams/55.png,20649,Y. Wissa,19364.0,N. Maupay,subst,Substitution 4,
1035509,82,,55,Brentford,https://media.api-sports.io/football/teams/55.png,47438,M. Jensen,263538.0,Y. Yarmoliuk,subst,Substitution 5,
1035509,86,,55,Brentford,https://media.api-sports.io/football/teams/55.png,178077,K. Schade,25073.0,V. Janelt,Goal,Normal Goal,
1035509,88,,1359,Luton,https://media.api-sports.io/football/teams/1359.png,19829,Alfie Doughty,,,Card,Yellow Card,Foul
1035509,90,2.0,1359,Luton,https://media.api-sports.io/football/teams/1359.png,19759,L. Berry,,,Goal,Normal Goal,
1035513,29,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1946,Leandro Trossard,,,Card,Yellow Card,Foul
1035513,32,,39,Wolves,https://media.api-sports.io/football/teams/39.png,41606,Toti Gomes,,,Card,Yellow Card,Foul
1035513,35,,39,Wolves,https://media.api-sports.io/football/teams/39.png,18744,Max Kilman,,,Card,Yellow Card,Foul
1035513,35,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,2937,Declan Rice,,,Card,Yellow Card,Foul
1035513,45,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1946,L. Trossard,643.0,Gabriel Jesus,Goal,Normal Goal,
1035513,51,,39,Wolves,https://media.api-sports.io/football/teams/39.png,24888,Hee-Chan Hwang,,,Card,Yellow Card,Foul
1035513,51,,39,Wolves,https://media.api-sports.io/football/teams/39.png,24888,Hwang Hee-Chan,18947.0,M. Lemina,subst,Substitution 1,
1035513,72,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1946,L. Trossard,127769.0,Gabriel Martinelli,subst,Substitution 1,
1035513,75,,39,Wolves,https://media.api-sports.io/football/teams/39.png,171035,T. Chirewa,2056.0,Pablo Sarabia,subst,Substitution 2,
1035513,75,,39,Wolves,https://media.api-sports.io/football/teams/39.png,18742,M. Doherty,21138.0,R. Aït-Nouri,subst,Substitution 3,
1035513,80,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,643,Gabriel Jesus,49.0,T. Partey,subst,Substitution 2,
1035513,90,5.0,42,Arsenal,https://media.api-sports.io/football/teams/42.png,37127,M. Ødegaard,,,Goal,Normal Goal,
1035507,29,,45,Everton,https://media.api-sports.io/football/teams/45.png,2990,I. Gueye,,,Goal,Normal Goal,
1035507,53,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,161921,G. Reyna,153430.0,A. Elanga,subst,Substitution 1,
1035507,67,,45,Everton,https://media.api-sports.io/football/teams/45.png,18765,André Gomes,895.0,J. Garner,subst,Substitution 1,
1035507,67,,45,Everton,https://media.api-sports.io/football/teams/45.png,18766,D. Calvert-Lewin,125743.0,Beto,subst,Substitution 2,
1035507,74,,45,Everton,https://media.api-sports.io/football/teams/45.png,18805,Abdoulaye Doucouré,,,Card,Yellow Card,Foul
1035507,76,,45,Everton,https://media.api-sports.io/football/teams/45.png,18929,D. McNeil,18805.0,A. Doucouré,Goal,Normal Goal,
1035507,80,,45,Everton,https://media.api-sports.io/football/teams/45.png,17661,Jarrad Branthwaite,,,Card,Yellow Card,Argument
1035507,80,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,2298,C. Hudson-Odoi,305.0,D. Origi,subst,Substitution 2,
1035507,80,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,275170,Danilo,341641.0,Rodrigo Ribeiro,subst,Substitution 3,
1035507,80,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,6056,N. Domínguez,19305.0,R. Yates,subst,Substitution 4,
1035507,81,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,19305,Ryan Yates,,,Card,Yellow Card,Foul
1035507,82,,45,Everton,https://media.api-sports.io/football/teams/45.png,19128,Jack Harrison,,,Card,Yellow Card,Foul
1035507,90,16.0,45,Everton,https://media.api-sports.io/football/teams/45.png,330412,Youssef Chermiti,,,Card,Yellow Card,
1035507,90,11.0,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,363695,Murillo,,,Card,Yellow Card,Foul
1035507,90,10.0,45,Everton,https://media.api-sports.io/football/teams/45.png,125743,Beto,330412.0,Youssef Chermiti,subst,Substitution 3,
1035506,7,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,19617,M. Olise,2729.0,J. Andersen,Goal,Normal Goal,
1035506,16,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,19586,E. Eze,,,Goal,Normal Goal,
1035506,20,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,2284,Emerson,,,Goal,Own Goal,
1035506,27,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18819,Michail Antonio,,,Card,Yellow Card,Foul
1035506,31,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,25927,J. Mateta,19617.0,M. Olise,Goal,Normal Goal,
1035506,39,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,18806,Will Hughes,,,Card,Yellow Card,Foul
1035506,40,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18819,M. Antonio,1243.0,T. Souček,Goal,Normal Goal,
1035506,45,8.0,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,182201,Tyrick Mitchell,,,Card,Yellow Card,Argument
1035506,45,8.0,48,West Ham,https://media.api-sports.io/football/teams/48.png,1243,Tomáš Souček,,,Card,Yellow Card,Argument
1035506,46,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18817,A. Ogbonna,18813.0,A. Cresswell,subst,Substitution 1,
1035506,46,,48,West Ham,https://media.api-sports.io/football/teams/48.png,1243,T. Souček,18823.0,B. Johnson,subst,Substitution 2,
1035506,61,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,288102,A. Wharton,152418.0,N. Ahamada,subst,Substitution 1,
1035506,64,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,25927,J. Mateta,19586.0,E. Eze,Goal,Normal Goal,
1035506,66,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,152418,Naouirou Ahamada,,,Card,Yellow Card,Foul
1035506,68,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,19617,M. Olise,3428.0,J. Ayew,subst,Substitution 2,
1035506,68,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,25927,J. Mateta,1135.0,O. Édouard,subst,Substitution 3,
1035506,75,,48,West Ham,https://media.api-sports.io/football/teams/48.png,2869,E. Álvarez,19130.0,K. Phillips,subst,Substitution 3,
1035506,75,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18819,M. Antonio,18955.0,D. Ings,subst,Substitution 4,
1035506,81,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,19586,E. Eze,18843.0,J. Schlupp,subst,Substitution 4,
1035506,81,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,18806,W. Hughes,18853.0,J. Riedewald,subst,Substitution 5,
1035506,85,,48,West Ham,https://media.api-sports.io/football/teams/48.png,15911,M. Kudus,665.0,M. Cornet,subst,Substitution 5,
1035506,89,,48,West Ham,https://media.api-sports.io/football/teams/48.png,19088,D. Henderson,,,Goal,Own Goal,
1035504,21,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18869,Adam Smith,,,Card,Yellow Card,Foul
1035504,31,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18883,D. Solanke,,,Goal,Penalty,
1035504,37,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,6610,Marcos Senesi,,,Card,Yellow Card,Foul
1035504,45,1.0,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19170,M. Rogers,983.0,L. Bailey,Goal,Normal Goal,
1035504,46,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18869,A. Smith,19070.0,M. Aarons,subst,Substitution 1,
1035504,55,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,161671,Illia Zabarnyi,,,Card,Yellow Card,Foul
1035504,57,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,277,M. Diaby,19366.0,O. Watkins,Goal,Normal Goal,
1035504,63,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,6610,M. Senesi,19281.0,A. Semenyo,subst,Substitution 2,
1035504,76,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,1125,R. Christie,304853.0,A. Scott,subst,Substitution 3,
1035504,76,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,792,J. Kluivert,2734.0,P. Billing,subst,Substitution 4,
1035504,78,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,983,L. Bailey,19366.0,O. Watkins,Goal,Normal Goal,
1035504,82,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,284797,Dango Ouattara,47499.0,E. Ünal,subst,Substitution 5,
1035504,87,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19298,Matty Cash,,,Card,Yellow Card,Foul
1035504,87,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,983,L. Bailey,21090.0,Diego Carlos,subst,Substitution 1,
1035504,90,3.0,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,277,M. Diaby,13489.0,J. Durán,subst,Substitution 2,
1035504,90,5.0,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19298,M. Cash,298128.0,K. Kesler-Hayden,subst,Substitution 3,
1035508,30,,36,Fulham,https://media.api-sports.io/football/teams/36.png,41104,João Palhinha,,,Card,Yellow Card,Foul
1035508,32,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,283,T. Alexander-Arnold,,,Goal,Normal Goal,
1035508,39,,36,Fulham,https://media.api-sports.io/football/teams/36.png,19145,Tosin Adarabioyo,,,Card,Yellow Card,Argument
1035508,45,2.0,36,Fulham,https://media.api-sports.io/football/teams/36.png,2920,T. Castagne,,,Goal,Normal Goal,
1035508,53,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,542,R. Gravenberch,19035.0,H. Elliott,Goal,Normal Goal,
1035508,71,,36,Fulham,https://media.api-sports.io/football/teams/36.png,41104,João Palhinha,19025.0,T. Cairney,subst,Substitution 1,
1035508,71,,36,Fulham,https://media.api-sports.io/football/teams/36.png,19004,B. De Cordova-Reid,19221.0,H. Wilson,subst,Substitution 2,
1035508,72,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,2678,Diogo Jota,247.0,C. Gakpo,Goal,Normal Goal,
1035508,74,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,2489,L. Díaz,306.0,Mohamed Salah,subst,Substitution 1,
1035508,74,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,542,R. Gravenberch,6716.0,A. Mac Allister,subst,Substitution 2,
1035508,74,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,2678,Diogo Jota,51617.0,D. Núñez,subst,Substitution 3,
1035508,79,,36,Fulham,https://media.api-sports.io/football/teams/36.png,2920,Timothy Castagne,,,Card,Yellow Card,Argument
1035508,80,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,283,T. Alexander-Arnold,284.0,J. Gomez,subst,Substitution 4,
1035508,85,,36,Fulham,https://media.api-sports.io/football/teams/36.png,1455,A. Iwobi,18753.0,Adama Traoré,subst,Substitution 3,
1035508,86,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,247,C. Gakpo,1096.0,D. Szoboszlai,subst,Substitution 5,
1035454,4,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1946,L. Trossard,2937.0,D. Rice,Goal,Normal Goal,
1035454,42,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,284406,Alfie Gilchrist,,,Card,Yellow Card,Foul
1035454,43,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,47380,Marc Cucurella,,,Card,Yellow Card,Time wasting
1035454,45,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1946,Leandro Trossard,,,Card,Yellow Card,Foul
1035454,52,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,19959,B. White,,,Goal,Normal Goal,
1035454,57,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,978,K. Havertz,37127.0,M. Ødegaard,Goal,Normal Goal,
1035454,65,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,978,K. Havertz,1460.0,B. Saka,Goal,Normal Goal,
1035454,66,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,63577,M. Mudryk,645.0,R. Sterling,subst,Substitution 1,
1035454,67,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,5996,E. Fernández,19720.0,T. Chalobah,subst,Substitution 2,
1035454,70,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,19959,B. White,37127.0,M. Ødegaard,Goal,Normal Goal,
1035454,72,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,2597,T. Tomiyasu,641.0,O. Zinchenko,subst,Substitution 1,
1035454,72,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,49,T. Partey,2289.0,Jorginho,subst,Substitution 2,
1035454,72,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,978,K. Havertz,643.0,Gabriel Jesus,subst,Substitution 3,
1035454,72,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1946,L. Trossard,127769.0,Gabriel Martinelli,subst,Substitution 4,
1035454,76,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,19959,Benjamin White,,,Card,Yellow Card,Foul
1035454,78,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,284406,A. Gilchrist,259.0,Thiago Silva,subst,Substitution 3,
1035454,79,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,136723,N. Madueke,270507.0,C. Casadei,subst,Substitution 4,
1035454,82,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1460,B. Saka,41725.0,Fábio Vieira,subst,Substitution 5,
1035463,23,,39,Wolves,https://media.api-sports.io/football/teams/39.png,130,Nélson Semedo,,,Card,Yellow Card,Foul
1035463,37,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,19281,A. Semenyo,,,Goal,Normal Goal,
1035463,44,,39,Wolves,https://media.api-sports.io/football/teams/39.png,21138,Rayan Aït Nouri,,,Card,Yellow Card,Argument
1035463,46,,39,Wolves,https://media.api-sports.io/football/teams/39.png,135334,S. Bueno,18742.0,M. Doherty,subst,Substitution 1,
1035463,55,,39,Wolves,https://media.api-sports.io/football/teams/39.png,144732,T. Doyle,1165.0,Matheus Cunha,subst,Substitution 2,
1035463,61,,39,Wolves,https://media.api-sports.io/football/teams/39.png,18742,Matt Doherty,,,Card,Yellow Card,Foul
1035463,64,,39,Wolves,https://media.api-sports.io/football/teams/39.png,195103,João Gomes,157912.0,B. Traoré,subst,Substitution 3,
1035463,64,,39,Wolves,https://media.api-sports.io/football/teams/39.png,2056,Pablo Sarabia,171035.0,T. Chirewa,subst,Substitution 4,
1035463,68,,39,Wolves,https://media.api-sports.io/football/teams/39.png,24888,Hee-Chan Hwang,,,Var,Goal cancelled,
1035463,69,,39,Wolves,https://media.api-sports.io/football/teams/39.png,1165,Matheus Cunha,,,Card,Yellow Card,Foul
1035463,74,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,792,J. Kluivert,284797.0,Dango Ouattara,subst,Substitution 1,
1035463,79,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,206254,Miloš Kerkez,,,Card,Red Card,Foul
1035463,81,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,304853,A. Scott,19263.0,L. Kelly,subst,Substitution 2,
1035463,87,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18883,D. Solanke,47499.0,E. Ünal,subst,Substitution 3,
1035463,87,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,6610,M. Senesi,20093.0,J. Hill,subst,Substitution 4,
1035463,90,2.0,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,47499,Enes Ünal,,,Card,Yellow Card,Time wasting
1035463,90,3.0,39,Wolves,https://media.api-sports.io/football/teams/39.png,41606,Toti Gomes,303019.0,N. Fraser,subst,Substitution 5,
1035461,35,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19201,J. Bogle,,,Goal,Normal Goal,
1035461,37,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19150,Mason Holgate,,,Card,Yellow Card,Foul
1035461,42,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2935,H. Maguire,284324.0,A. Garnacho,Goal,Normal Goal,
1035461,46,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,379150,A. Brooks,10169.0,Vinicius Souza,subst,Substitution 1,
1035461,50,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19485,B. Brereton,19302.0,B. Osborn,Goal,Normal Goal,
1035461,55,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,9971,Antony,157997.0,A. Diallo,subst,Substitution 1,
1035461,61,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,1485,Bruno Fernandes,,,Goal,Penalty,
1035461,62,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,137302,C. Archer,158697.0,J. McAtee,subst,Substitution 2,
1035461,64,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,174,C. Eriksen,903.0,S. McTominay,subst,Substitution 2,
1035461,78,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19201,J. Bogle,19105.0,O. Norwood,subst,Substitution 3,
1035461,81,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,1485,Bruno Fernandes,284322.0,K. Mainoo,Goal,Normal Goal,
1035461,85,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,288006,R. Højlund,1485.0,Bruno Fernandes,Goal,Normal Goal,
1035461,87,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,158697,J. McAtee,315237.0,W. Osula,subst,Substitution 4,
1035461,90,1.0,33,Manchester United,https://media.api-sports.io/football/teams/33.png,288006,R. Højlund,362270.0,E. Wheatley,subst,Substitution 3,
1035461,90,1.0,33,Manchester United,https://media.api-sports.io/football/teams/33.png,284322,K. Mainoo,74.0,S. Amrabat,subst,Substitution 4,
1035458,8,,45,Everton,https://media.api-sports.io/football/teams/45.png,18766,Dominic Calvert-Lewin,,,Var,Penalty cancelled,
1035458,27,,45,Everton,https://media.api-sports.io/football/teams/45.png,17661,J. Branthwaite,,,Goal,Normal Goal,
1035458,37,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,290,Virgil van Dijk,,,Card,Yellow Card,Argument
1035458,46,,45,Everton,https://media.api-sports.io/football/teams/45.png,2165,V. Mykolenko,894.0,A. Young,subst,Substitution 1,
1035458,58,,45,Everton,https://media.api-sports.io/football/teams/45.png,18766,D. Calvert-Lewin,18929.0,D. McNeil,Goal,Normal Goal,
1035458,63,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,1145,I. Konaté,158698.0,J. Quansah,subst,Substitution 1,
1035458,63,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,293,C. Jones,19035.0,H. Elliott,subst,Substitution 2,
1035458,63,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,1096,D. Szoboszlai,8500.0,W. Endo,subst,Substitution 3,
1035458,75,,45,Everton,https://media.api-sports.io/football/teams/45.png,2990,I. Gueye,162714.0,A. Onana,subst,Substitution 2,
1035458,84,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,283,T. Alexander-Arnold,284.0,J. Gomez,subst,Substitution 4,
1035458,84,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,289,A. Robertson,1600.0,K. Tsimikas,subst,Substitution 5,
1035458,90,4.0,40,Liverpool,https://media.api-sports.io/football/teams/40.png,51617,Darwin Núñez,,,Card,Yellow Card,Argument
1035458,90,3.0,40,Liverpool,https://media.api-sports.io/football/teams/40.png,2489,Luis Díaz,,,Card,Yellow Card,Argument
1035458,90,4.0,45,Everton,https://media.api-sports.io/football/teams/45.png,18766,D. Calvert-Lewin,330412.0,Youssef Chermiti,subst,Substitution 3,
1035457,41,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,126949,Chris Richards,,,Card,Yellow Card,Foul
1035457,45,1.0,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,3428,Jordan Ayew,,,Card,Yellow Card,Foul
1035457,55,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,25927,J. Mateta,3428.0,J. Ayew,Goal,Normal Goal,
1035457,60,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,138787,Anthony Gordon,,,Card,Yellow Card,Foul
1035457,65,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18778,H. Barnes,284492.0,L. Hall,subst,Substitution 1,
1035457,65,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,19163,J. Murphy,2939.0,C. Wilson,subst,Substitution 2,
1035457,66,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,288102,Adam Wharton,,,Card,Yellow Card,Foul
1035457,73,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,3428,J. Ayew,19617.0,M. Olise,subst,Substitution 1,
1035457,77,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18901,Sean Longstaff,,,Card,Yellow Card,Argument
1035457,80,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,138908,Elliot Anderson,,,Card,Yellow Card,Foul
1035457,82,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,19586,E. Eze,18843.0,J. Schlupp,subst,Substitution 2,
1035457,83,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,288102,A. Wharton,18853.0,J. Riedewald,subst,Substitution 3,
1035457,88,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,25927,J. Mateta,18806.0,W. Hughes,Goal,Normal Goal,
1035457,89,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,138908,E. Anderson,18903.0,M. Ritchie,subst,Substitution 3,
1035457,90,4.0,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,13736,D. Muñoz,18847.0,J. Ward,subst,Substitution 4,
1035457,90,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18901,S. Longstaff,138906.0,J. White,subst,Substitution 4,
1035455,17,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,629,K. De Bruyne,627.0,K. Walker,Goal,Normal Goal,
1035455,26,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,631,P. Foden,,,Goal,Normal Goal,
1035455,34,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,631,P. Foden,636.0,Bernardo Silva,Goal,Normal Goal,
1035455,35,,51,Brighton,https://media.api-sports.io/football/teams/51.png,537,Joël Veltman,,,Card,Yellow Card,Argument
1035455,46,,51,Brighton,https://media.api-sports.io/football/teams/51.png,537,J. Veltman,282254.0,O. Offiah,subst,Substitution 1,
1035455,46,,51,Brighton,https://media.api-sports.io/football/teams/51.png,295,A. Lallana,301771.0,S. Adingra,subst,Substitution 2,
1035455,56,,51,Brighton,https://media.api-sports.io/football/teams/51.png,40911,J. Moder,7600.0,Igor Julio,subst,Substitution 3,
1035455,62,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,6009,J. Álvarez,627.0,K. Walker,Goal,Normal Goal,
1035455,71,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,631,P. Foden,19187.0,J. Grealish,subst,Substitution 1,
1035455,72,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,629,K. De Bruyne,41621.0,Matheus Nunes,subst,Substitution 2,
1035455,75,,51,Brighton,https://media.api-sports.io/football/teams/51.png,1469,D. Welbeck,340135.0,M. O’Mahony,subst,Substitution 4,
1035455,76,,51,Brighton,https://media.api-sports.io/football/teams/51.png,356041,Carlos Baleba,,,Card,Yellow Card,Foul
1035455,78,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,636,Bernardo Silva,1422.0,J. Doku,subst,Substitution 3,
1035455,78,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,44,Rodri,23.0,Sergio Gómez,subst,Substitution 4,
1035455,78,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,627,K. Walker,284230.0,R. Lewis,subst,Substitution 5,
1035522,30,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,8500,Wataru Endo,,,Card,Yellow Card,Foul
1035522,43,,48,West Ham,https://media.api-sports.io/football/teams/48.png,19428,J. Bowen,15911.0,M. Kudus,Goal,Normal Goal,
