fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
37475,132,Chapecoense-sc,9464,Osman,58,77,M,6.7,False,False,,0,0,,,,,18,1,66%,,0,1,12,8,1,0,,2,0,0,0,,,0,0,
37475,132,Chapecoense-sc,33226,Leandro Pereira,90,90,F,7.0,False,False,,2,1,,,,,8,1,80%,1.0,0,0,10,5,1,1,,2,1,0,0,,,0,0,
37475,132,Chapecoense-sc,10210,Edgardo Orzuza,7,16,M,6.6,False,True,,0,0,,,,,2,0,50%,,1,0,1,1,0,0,,0,0,0,0,,,0,0,
37475,132,Chapecoense-sc,10437,Wellington Paulista,32,9,F,7.4,False,True,,3,3,1.0,,,,1,0,25%,,1,0,6,4,1,1,1.0,3,0,0,0,,,0,0,
37475,132,Chapecoense-sc,10216,Bruno Silva,24,29,F,6.8,False,True,,1,0,,,,,0,0,0%,2.0,0,0,4,3,0,0,,0,0,0,0,,,0,0,
37475,125,America Mineiro,10186,João Ricardo,90,1,G,6.9,False,False,,0,0,,1.0,,4.0,23,0,63%,,0,0,1,1,0,0,,0,0,0,0,,,0,0,0.0
37475,125,America Mineiro,80276,Aderlan Silva,90,13,D,6.9,False,False,,3,0,,,,,36,0,90%,5.0,0,1,25,13,3,2,5.0,0,4,1,0,,,0,0,
37475,125,America Mineiro,41180,Messias,90,4,D,6.7,False,False,,0,0,,,,,34,0,82%,,1,0,8,4,0,0,1.0,0,1,0,0,,,0,0,
37475,125,America Mineiro,10301,Matheus Ferraz,90,3,D,6.9,True,False,,0,0,,,,,62,0,86%,,0,5,7,4,0,0,1.0,2,0,0,0,,,0,0,
37475,125,America Mineiro,10419,Carlinhos,71,6,D,7.0,False,False,,0,0,,,,,29,1,82%,1.0,0,3,8,5,1,1,,1,2,0,0,,,0,0,
37475,125,America Mineiro,9842,Juninho,90,8,M,6.5,False,False,,0,0,,,,,28,0,77%,2.0,0,1,10,4,1,0,1.0,0,1,0,0,,,0,0,
37475,125,America Mineiro,9840,Zé Ricardo,90,5,M,6.6,False,False,,1,0,,,,,50,0,79%,,0,1,12,4,1,1,2.0,0,2,0,0,,,0,0,
37475,125,America Mineiro,10456,Robinho,65,7,M,6.5,False,False,,0,0,,,,,11,1,68%,1.0,0,0,9,4,2,1,1.0,2,1,0,0,,,0,0,
37475,125,America Mineiro,9706,Giovanni,90,10,D,6.8,False,False,,0,0,,,,,36,1,83%,1.0,0,1,9,4,0,0,1.0,0,1,0,0,,,0,0,
37475,125,America Mineiro,9713,Gerson Magrão,45,17,M,6.6,False,False,,2,2,,,,,19,0,79%,,0,0,7,3,1,0,,1,1,1,0,,,0,0,
37475,125,America Mineiro,9583,Luan,90,11,M,6.8,False,False,,1,0,,,,,31,1,75%,1.0,0,1,26,9,1,0,,4,6,0,0,,,0,0,
37475,125,America Mineiro,10223,Aylon,25,18,M,6.5,False,False,,0,0,,,,,6,1,100%,,0,0,5,1,0,0,,0,1,1,0,,,0,0,
37475,125,America Mineiro,9536,Ruy,19,21,M,6.8,False,False,,1,0,,,,,18,1,90%,,0,0,2,0,0,0,,0,0,0,0,,,0,0,
37475,125,America Mineiro,80277,Rafael Moura,45,9,F,6.5,False,False,,0,0,,,,,10,1,76%,,0,0,6,2,0,0,,1,4,0,0,,,0,0,
37473,134,Atletico Paranaense,10408,Felipe Alves,90,32,G,6.8,False,False,,0,0,,1.0,,3.0,28,0,87%,,0,0,1,1,0,0,,0,0,0,0,,,0,0,0.0
37473,134,Atletico Paranaense,10415,Diego Ferreira,90,33,D,7.0,False,False,,0,0,,,,,37,2,90%,3.0,0,0,9,6,1,0,,3,1,0,0,,,0,0,
37473,134,Atletico Paranaense,33336,Wanderson,90,25,D,7.1,False,False,,0,0,,,,,72,1,86%,,1,1,14,9,0,0,,1,2,0,0,,,0,0,
37473,134,Atletico Paranaense,10121,Thiago Heleno,90,44,D,7.4,True,False,,0,0,,,,,70,0,98%,1.0,0,1,13,9,0,0,,5,1,0,0,,,0,0,
37473,134,Atletico Paranaense,10119,Márcio Azevedo,90,6,D,7.2,False,False,,0,0,,,,,38,2,86%,,0,1,8,6,2,2,,2,2,0,0,,,0,0,
37473,134,Atletico Paranaense,10131,Camacho,71,15,M,7.0,False,False,,0,0,,,,,46,0,93%,3.0,0,0,7,6,0,0,,2,0,0,0,,,0,0,
37473,134,Atletico Paranaense,10135,Bruno Guimarães,90,39,M,6.9,False,False,,3,2,,,,,74,1,93%,,0,0,12,8,2,2,1.0,5,2,0,0,,1.0,0,0,
37473,134,Atletico Paranaense,10143,Roni,90,9,M,7.3,False,False,,5,1,,,,,29,3,78%,,0,0,16,9,4,3,,4,1,0,0,,,0,0,
37473,134,Atletico Paranaense,10330,Guilherme,90,17,F,6.6,False,False,,2,1,,,,,45,0,81%,1.0,0,0,14,5,0,0,1.0,3,5,1,0,,,0,0,
37473,134,Atletico Paranaense,10363,Marcinho,63,22,M,6.3,False,False,,0,0,,,,,23,0,79%,,0,1,9,3,2,2,,1,0,0,0,,,0,0,
37473,134,Atletico Paranaense,77665,Bergson,81,30,F,7.3,False,False,,4,1,1.0,,,,12,0,70%,1.0,0,0,6,2,0,0,,0,1,1,0,,,0,0,
37473,134,Atletico Paranaense,10133,Nikão,27,11,M,6.9,False,True,,1,1,,,1.0,,9,1,75%,,0,1,8,4,1,1,,2,2,0,0,,,0,0,
37473,134,Atletico Paranaense,10138,Matheus Rossetto,19,20,M,6.5,False,True,,0,0,,,,,12,0,85%,,0,0,1,0,0,0,,0,1,0,0,,,0,0,
37473,134,Atletico Paranaense,9976,Pablo,9,92,F,7.5,False,True,,1,1,1.0,,,,2,0,100%,,0,0,2,1,1,1,,0,1,0,0,,,0,0,
37473,120,Botafogo,9591,Saulo,90,1,G,6.9,False,False,,0,0,,2.0,,5.0,18,0,56%,,0,0,0,0,0,0,,0,0,1,0,,,0,0,0.0
37473,120,Botafogo,10052,Marcelo,90,4,D,6.9,False,False,,2,1,,,,,12,0,75%,,0,4,6,4,0,0,,1,1,1,0,,,0,0,
37473,120,Botafogo,10050,Joel Carli,90,3,D,6.7,True,False,,1,0,,,,,19,1,76%,,0,2,6,3,1,1,,1,1,1,0,,,0,0,
37473,120,Botafogo,9872,Igor Rabello,90,2,D,6.8,False,False,,0,0,,,,,18,1,66%,,1,2,7,5,0,0,,1,1,0,0,,,0,0,
37473,120,Botafogo,10054,Gilson,90,6,D,7.4,False,False,,0,0,,,,,20,1,80%,2.0,0,0,11,7,0,0,,3,3,0,0,1.0,,0,0,
37473,120,Botafogo,9925,Matheus Fernandes,76,8,M,6.2,False,False,,0,0,,,,,11,0,78%,3.0,0,1,19,9,1,0,5.0,2,2,1,0,,,0,0,
37473,120,Botafogo,10395,Rodrigo Lindoso,90,5,M,6.5,False,False,,0,0,,,,,32,0,82%,,1,1,4,2,0,0,1.0,1,1,0,0,,,0,0,
37473,120,Botafogo,10074,Erik,66,11,M,6.6,False,False,,0,0,,,,,10,0,83%,2.0,0,1,7,4,2,1,,0,2,0,0,,,0,0,
37473,120,Botafogo,10071,Leonardo Valencia,90,10,M,6.9,False,False,,3,1,,,,,11,3,68%,,0,2,11,1,0,0,1.0,1,7,0,0,,,0,0,
37473,120,Botafogo,10073,Luiz Fernando,90,7,M,6.0,False,False,,1,1,,,,,10,0,100%,1.0,0,1,13,4,3,0,2.0,1,2,1,0,,,0,0,
37473,120,Botafogo,10368,Brenner,77,9,F,6.6,False,False,,2,1,1.0,,,,9,1,75%,,0,0,18,3,0,0,,1,6,0,0,,,1,0,
37473,120,Botafogo,10062,Gustavo Bochecha,14,16,M,6.1,False,False,,0,0,,,,,5,0,71%,,0,1,3,2,0,0,1.0,2,0,0,0,,,0,0,
37473,120,Botafogo,10358,Renatinho,24,17,M,6.4,False,False,,0,0,,,,,3,0,75%,,0,1,6,3,1,0,,3,2,0,0,,,0,0,
37473,120,Botafogo,16482,Rodrigo Aguirre,13,18,F,6.4,False,False,,0,0,,,,,1,0,33%,,0,0,8,3,0,0,1.0,1,2,0,0,,,0,0,
37477,135,Cruzeiro,10080,Fábio,90,1,G,6.3,False,False,,0,0,,1.0,,0.0,15,0,88%,,0,0,1,1,0,0,,0,0,0,0,,,0,0,0.0
37477,135,Cruzeiro,10019,Ezequiel,90,2,D,6.9,False,False,,0,0,,,,,36,0,83%,1.0,1,1,3,2,0,0,,0,1,0,0,,,0,0,
37477,135,Cruzeiro,10090,Dedé,90,26,D,6.9,False,False,,0,0,,,,,61,2,88%,,0,0,5,2,0,0,,0,0,0,0,,,0,0,
37477,135,Cruzeiro,10088,Léo,90,3,D,6.6,True,False,,0,0,,,,,71,0,94%,,0,0,3,1,0,0,,1,1,0,0,,,0,0,
37477,135,Cruzeiro,10084,Egídio,90,6,D,7.2,False,False,,0,0,,,,,56,0,87%,2.0,0,4,13,9,2,2,3.0,2,0,0,0,,,0,0,
37477,135,Cruzeiro,10100,Lucas Romero,90,29,D,7.3,False,False,,0,0,,,,,105,1,96%,2.0,0,1,10,7,1,1,1.0,1,0,0,0,,,0,0,
37477,135,Cruzeiro,10102,Lucas Silva,90,16,M,7.1,False,False,,2,0,,,,,63,0,91%,1.0,0,4,11,5,0,0,2.0,4,1,0,0,,,0,0,
37477,135,Cruzeiro,35720,Federico Mancuello,79,21,M,7.8,False,False,,1,0,,,1.0,,34,3,89%,3.0,0,0,8,6,0,0,1.0,1,1,0,0,,,0,0,
37477,135,Cruzeiro,10406,Rafael Sóbis,90,7,F,7.6,False,False,,4,2,1.0,,,,26,1,89%,1.0,0,2,9,4,0,0,2.0,2,2,0,0,1.0,,1,0,
37477,135,Cruzeiro,2612,Giorgian De Arrascaeta,80,10,M,8.2,False,False,,2,2,1.0,,,,43,3,78%,1.0,0,0,14,10,5,5,1.0,4,2,0,0,,,0,0,
37477,135,Cruzeiro,10104,Fred,69,9,F,7.1,False,False,,2,1,1.0,,,,9,0,64%,,0,0,8,4,2,1,1.0,1,2,0,0,,,0,0,
37477,135,Cruzeiro,10317,Bruno Silva,11,20,M,6.4,False,True,,0,0,,,,,10,0,83%,,0,0,1,0,0,0,,0,1,0,0,,,0,0,
37477,135,Cruzeiro,10105,David da Fonseca,10,11,M,6.6,False,True,,0,0,,,,,2,0,50%,,0,0,3,2,1,1,,1,1,0,0,,,0,0,
37477,135,Cruzeiro,10108,Raniel,21,17,F,5.8,False,True,,2,0,,,,,2,0,100%,,0,0,1,0,1,0,,0,1,0,0,,,0,0,
37477,122,Parana,80184,Richard,90,1,G,6.3,True,False,,0,0,,3.0,,2.0,15,0,65%,,0,0,1,1,0,0,,0,0,0,0,,,0,0,0.0
37477,122,Parana,9538,Wesley,84,2,D,6.7,False,False,,0,0,,,,,22,0,75%,1.0,0,6,8,6,2,2,2.0,1,0,0,0,,,0,0,
37477,122,Parana,32947,Jesiel,90,3,D,6.2,False,False,,0,0,,,,,40,0,87%,,0,2,2,0,0,0,1.0,0,0,0,0,,,0,0,
37477,122,Parana,9457,Rayan,90,4,D,6.5,False,False,,0,0,,,,,53,0,98%,,1,1,8,4,1,0,,2,2,1,0,,,0,0,
37477,122,Parana,9789,Igor Cariús,90,6,D,5.7,False,False,,0,0,,,,,44,0,91%,,0,2,6,1,0,0,1.0,0,1,1,0,,1.0,0,0,
37477,122,Parana,9431,Jhonny Lucas,70,10,M,6.2,False,False,,0,0,,,,,11,0,73%,,1,2,7,1,0,0,,0,4,0,0,,,0,0,
37477,122,Parana,9546,Leandro Vilela,90,5,M,6.9,False,False,,1,0,,,,,55,0,88%,,1,2,12,6,3,3,2.0,2,3,0,0,,,0,0,
37477,122,Parana,10067,Alex Santana,90,8,M,6.4,False,False,,2,0,,,,,39,1,97%,2.0,0,1,7,4,3,2,,0,0,0,0,,,0,0,
37477,122,Parana,9442,Andrey,90,7,F,5.9,False,False,,0,0,,,,,14,0,82%,1.0,0,0,20,4,6,3,3.0,0,5,0,0,,,0,0,
37477,122,Parana,64371,Rafael Grampola,90,9,F,6.7,False,False,,1,0,,,,,21,0,80%,,0,0,4,3,0,0,,2,1,0,0,,,0,0,
37477,122,Parana,9421,Juninho,76,11,M,6.9,False,False,,0,0,,,,,11,2,64%,,0,4,7,4,2,1,,3,1,0,0,,,0,0,
37477,122,Parana,9672,Mansur,6,14,D,6.6,False,False,,1,0,,,,,0,0,0%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,
37477,122,Parana,9429,Alesson,20,16,M,6.2,False,False,,0,0,,,,,5,0,71%,,0,1,6,2,0,0,1.0,1,1,0,0,,,0,0,
37477,122,Parana,33644,Silvinho,14,19,M,6.4,False,False,,0,0,,,,,11,0,68%,,0,1,2,1,1,0,,1,0,0,0,,,0,0,
37474,129,Ceara,9978,Éverson,90,1,G,6.7,False,False,,1,0,,1.0,,2.0,18,0,69%,,0,0,1,1,0,0,,0,0,0,0,,,0,0,0.0
37474,129,Ceara,10267,Samuel Xavier,90,22,D,7.2,False,False,,0,0,,,,,25,2,78%,,0,1,11,6,1,0,1.0,2,1,0,0,,,0,0,
37474,129,Ceara,10271,Tiago Alves,90,36,D,6.4,True,False,,1,0,,,,,18,0,66%,,1,0,2,1,0,0,,0,1,0,0,,,0,0,
37474,129,Ceara,10265,Luiz Otávio,90,13,D,7.3,False,False,,1,0,,,1.0,,27,1,93%,3.0,2,0,6,3,0,0,,0,0,0,0,,,0,0,
37474,129,Ceara,10268,João Lucas,45,91,D,6.6,False,False,,0,0,,,,,10,1,58%,1.0,0,1,4,2,0,0,,1,0,0,0,,,0,0,
37474,129,Ceara,10276,Richardson,90,26,M,6.8,False,False,,1,0,,,,,24,1,80%,1.0,0,1,9,5,0,0,3.0,3,1,1,0,,,0,0,
37474,129,Ceara,10277,Edinho,90,5,M,6.5,False,False,,0,0,,,,,20,0,80%,1.0,1,2,8,3,0,0,1.0,1,3,1,0,,,0,0,
37474,129,Ceara,10292,Leandro Carvalho,90,80,M,6.5,False,False,,3,2,1.0,,,,9,0,60%,1.0,0,0,22,10,5,1,,5,1,0,0,,,0,0,
37474,129,Ceara,10288,Juninho Quixadá,68,21,M,7.2,False,False,,2,2,1.0,,,,15,0,88%,,0,0,10,5,4,2,,3,2,0,0,,,0,0,
37474,129,Ceara,9989,Felipe Jonatan,90,6,D,6.8,False,False,,1,0,,,,,23,0,71%,2.0,0,2,10,6,1,0,1.0,0,0,0,0,,,0,0,
37474,129,Ceara,9938,Arthur,85,40,F,6.4,False,False,,1,1,,,,,6,0,54%,,0,0,15,5,3,1,1.0,2,3,0,0,,,0,0,
37474,129,Ceara,10269,Valdo,22,3,D,6.3,False,True,,0,0,,,,,5,0,100%,,0,0,1,0,0,0,1.0,0,0,0,0,,,0,0,
37474,129,Ceara,9852,Felipe Azevedo,5,11,M,6.6,False,True,,0,0,,,,,3,0,75%,,0,0,2,2,0,0,,1,0,0,0,,,0,0,
37474,129,Ceara,10283,Pedro Ken,45,88,M,6.7,False,True,,0,0,,,,,14,1,77%,,0,0,12,5,0,0,,2,1,0,0,,,0,0,
37474,1062,Atletico-MG,9859,Victor,90,1,G,6.6,False,False,,0,0,,2.0,,3.0,12,0,66%,,0,1,1,1,0,0,,0,0,0,0,,,0,0,0.0
37474,1062,Atletico-MG,1566,Emerson,90,14,D,6.5,False,False,,0,0,,,,,36,3,73%,1.0,0,1,16,7,3,0,,0,3,0,0,,,0,0,
37474,1062,Atletico-MG,9866,Leonardo Silva,90,3,D,7.2,True,False,,0,0,,,,,47,0,88%,3.0,2,6,13,8,0,0,1.0,2,3,0,0,,,0,0,
37474,1062,Atletico-MG,9868,Iago Maidana,90,28,D,7.4,False,False,,1,1,,,,,44,1,93%,4.0,0,0,16,11,0,0,,2,1,1,0,,,0,0,
37474,1062,Atletico-MG,9870,Carlos Gabriel,45,22,D,6.6,False,False,,1,0,,,,,18,1,94%,1.0,0,1,7,2,2,1,,0,2,1,0,,,0,0,
37474,1062,Atletico-MG,9892,Adilson,79,21,M,6.7,False,False,,1,0,,,,,50,0,92%,1.0,0,1,6,4,1,1,2.0,1,0,0,0,,,0,0,
37474,1062,Atletico-MG,9888,Elias,90,7,M,6.9,False,False,,0,0,,,,,65,1,97%,,0,2,10,5,3,2,,2,4,0,0,,,0,0,
37474,1062,Atletico-MG,2492,Yimmi Chará,90,11,M,6.6,False,False,,3,1,,,,,44,0,95%,1.0,0,1,12,7,5,3,1.0,0,0,0,0,,,0,0,
37474,1062,Atletico-MG,9880,Juan Cazares,90,10,M,7.4,False,False,,6,1,1.0,,,,54,0,85%,1.0,0,0,9,3,1,1,,0,3,0,0,,,0,0,
37474,1062,Atletico-MG,9899,Luan,45,27,M,6.9,False,False,,0,0,,,,,20,2,90%,,0,1,5,3,0,0,,2,2,1,0,,,0,0,
37474,1062,Atletico-MG,9894,Ricardo Oliveira,90,9,F,6.9,False,False,,0,0,,,1.0,,6,1,100%,,0,0,3,1,0,0,,1,2,0,0,,,0,0,
37474,1062,Atletico-MG,9865,Patric,45,29,D,6.7,False,False,,0,0,,,,,16,1,76%,,0,1,6,5,0,0,,2,1,1,0,,,0,0,
37474,1062,Atletico-MG,9891,David Terans,45,55,M,6.4,False,False,,2,0,,,,,14,1,66%,,0,0,8,2,0,0,,1,0,0,0,,,0,0,
37474,1062,Atletico-MG,10436,Edinho,11,94,M,6.4,False,False,,0,0,,,,,4,0,50%,,0,0,1,0,0,0,,0,0,0,0,,,0,0,
37487,124,Fluminense,10477,Júlio César,90,22,G,6.7,False,False,,0,0,,1.0,,3.0,7,0,58%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0.0
37487,124,Fluminense,30424,Ibañez,90,41,D,7.0,False,False,,0,0,,,,,55,0,83%,,0,1,17,10,2,2,,0,3,1,0,,,0,0,
37487,124,Fluminense,10302,Paulo Ricardo,64,32,D,6.1,False,False,,0,0,,,,,33,0,82%,,1,1,4,2,0,0,,0,1,0,0,,1.0,0,0,
37487,124,Fluminense,10307,Digão,90,14,D,6.9,True,False,,2,0,,,,,53,1,96%,,0,1,5,2,0,0,,0,2,0,0,,,0,0,
37487,124,Fluminense,80312,Léo,72,33,D,6.5,False,False,,0,0,,,,,30,2,81%,3.0,0,0,13,5,2,1,2.0,1,1,0,0,,,0,0,
37487,124,Fluminense,10091,Jádson,90,16,M,7.1,False,False,,1,0,,,,,55,2,84%,1.0,1,1,6,3,0,0,1.0,1,1,0,0,,,0,0,
37487,124,Fluminense,10240,Richard,90,25,M,7.2,False,False,,1,0,,,,,61,0,92%,2.0,0,3,11,6,2,1,,0,2,0,0,,,0,0,
37487,124,Fluminense,1771,Ayrton,90,6,D,6.7,False,False,,3,1,,,,,49,3,87%,,0,1,9,5,4,2,,2,0,0,0,,,0,0,
37487,124,Fluminense,10252,Junior Sornoza,89,10,M,7.4,False,False,,3,0,,,,,45,6,88%,1.0,0,0,5,2,1,0,1.0,1,0,0,1,,,0,0,
37487,124,Fluminense,10433,Matheus Alessandro,77,28,M,6.5,False,False,,2,0,,,,,29,1,87%,1.0,0,0,16,5,4,0,,2,2,0,0,,,0,0,
37487,124,Fluminense,10323,Luciano,90,18,F,6.8,False,False,,5,2,,,,,19,0,76%,2.0,0,0,12,7,2,2,1.0,2,2,1,0,,,0,0,
37487,124,Fluminense,10300,Igor Julião,18,21,D,6.5,False,True,,0,0,,,,,4,0,80%,,0,0,2,0,1,0,,0,0,0,0,,,0,0,
37487,124,Fluminense,10331,Everaldo,26,37,M,7.6,False,True,,5,2,,,,,13,2,81%,,0,0,5,4,2,2,,1,0,0,0,,,0,0,
37487,124,Fluminense,50498,Júnior Dutra,13,11,F,6.8,False,True,,1,0,,,,,4,1,57%,,0,0,5,3,0,0,,1,0,0,0,,,0,0,
37487,133,Vasco DA Gama,2609,Martín Silva,90,1,G,8.2,False,False,,0,0,,0.0,,5.0,13,0,50%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0.0
37487,133,Vasco DA Gama,10562,Luiz Gustavo,90,13,D,7.5,False,False,,0,0,,,,,23,1,79%,2.0,0,3,15,10,0,0,1.0,3,2,0,0,,,0,0,
37487,133,Vasco DA Gama,10550,Werley,90,34,D,7.4,False,False,,0,0,,,,,21,0,80%,2.0,3,1,4,3,0,0,,0,0,0,0,,,0,0,
37487,133,Vasco DA Gama,10553,Leandro Castán,90,25,D,7.5,False,False,,0,0,,,,,17,0,89%,2.0,2,3,6,3,0,0,,1,2,1,0,,,0,0,
37487,133,Vasco DA Gama,10556,Ramon Motta,90,27,D,7.4,True,False,,1,1,,,,,20,1,69%,,0,1,6,4,1,1,,0,0,1,0,,,0,0,
37487,133,Vasco DA Gama,10571,Andrey,83,15,M,7.2,False,False,,2,1,,,,,29,0,85%,4.0,0,2,13,8,2,2,3.0,1,2,0,0,,,0,0,
37487,133,Vasco DA Gama,10568,Willian Maranhão,90,21,M,6.7,False,False,,0,0,,,,,22,0,75%,3.0,1,1,9,4,2,0,,0,1,1,0,,,0,0,
37487,133,Vasco DA Gama,10581,Yago Pikachu,90,22,M,6.9,False,False,,1,0,,,,,14,2,77%,,0,2,8,4,0,0,,4,1,0,0,,,0,0,
37487,133,Vasco DA Gama,9523,Fabricio,56,6,M,6.6,False,False,,1,0,,,,,10,1,66%,1.0,0,1,12,5,0,0,,1,1,0,0,,,0,0,
37487,133,Vasco DA Gama,10574,Marrony,72,38,F,6.2,False,False,,1,0,,,,,14,0,87%,2.0,0,1,15,5,0,0,2.0,1,2,0,0,,,0,0,
37487,133,Vasco DA Gama,10576,Maxi López,90,11,F,7.0,False,False,,2,1,1.0,,,,6,0,60%,,0,0,4,2,0,0,,1,0,0,0,,,1,0,
37487,133,Vasco DA Gama,80166,Thiago Galhardo,34,8,M,6.8,False,False,,2,1,,,,,4,0,30%,,1,1,8,5,2,2,1.0,0,1,0,0,,,0,0,
37487,133,Vasco DA Gama,10281,Raul,7,31,M,6.2,False,False,,0,0,,,,,0,1,0%,,0,0,3,0,0,0,1.0,0,0,0,0,,,0,0,
37487,133,Vasco DA Gama,10217,Rildo,18,17,M,6.6,False,False,,0,0,,,,,4,1,66%,1.0,0,0,7,3,0,0,2.0,1,0,0,0,,,0,0,
37484,1062,Atletico-MG,9859,Victor,90,1,G,7.7,False,False,,0,0,,1.0,,6.0,15,0,65%,,0,0,1,1,0,0,,0,0,0,0,,,0,0,0.0
37484,1062,Atletico-MG,1566,Emerson,90,14,D,7.0,False,False,,2,0,,,,,49,0,80%,2.0,0,2,14,8,4,3,2.0,0,2,1,0,,,0,0,
37484,1062,Atletico-MG,9866,Leonardo Silva,90,3,D,7.2,True,False,,0,0,,,,,32,1,80%,1.0,0,2,13,10,0,0,1.0,2,1,1,0,,,0,0,
37484,1062,Atletico-MG,9868,Iago Maidana,90,28,D,6.7,False,False,,0,0,,,,,34,0,91%,1.0,0,0,7,4,0,0,,0,1,0,0,,,0,0,
37484,1062,Atletico-MG,9876,Fábio Santos,90,6,D,7.2,False,False,,1,0,,,,,47,2,78%,,0,1,10,7,1,1,,2,2,0,0,,,0,0,
37484,1062,Atletico-MG,9888,Elias,90,7,M,6.2,False,False,,3,0,,,,,31,0,93%,1.0,0,0,9,3,1,0,1.0,1,1,1,0,,,0,0,
37484,1062,Atletico-MG,9892,Adilson,90,21,M,6.8,False,False,,3,0,,,,,58,1,93%,1.0,0,3,14,7,2,2,4.0,0,2,0,0,,,0,0,
37484,1062,Atletico-MG,10394,Matheus Galdezani,58,20,M,6.5,False,False,,1,0,,,,,39,1,81%,1.0,0,1,5,2,0,0,2.0,0,1,1,0,,,0,0,
37484,1062,Atletico-MG,2492,Yimmi Chará,90,11,M,7.2,False,False,,1,0,,,,,47,0,87%,2.0,0,1,11,9,5,4,,2,0,0,0,,,0,0,
37484,1062,Atletico-MG,9894,Ricardo Oliveira,71,9,F,6.5,False,False,,1,0,,,,,9,0,75%,,0,0,9,3,0,0,1.0,2,1,0,0,,,0,0,
37484,1062,Atletico-MG,9891,David Terans,71,55,M,6.9,False,False,,3,2,,,,,22,3,84%,1.0,0,0,12,5,4,2,,2,1,0,0,,,0,0,
37484,1062,Atletico-MG,9880,Juan Cazares,19,10,M,6.4,False,True,,1,0,,,,,7,0,77%,,0,0,2,0,1,0,,0,0,0,0,,,0,0,
37484,1062,Atletico-MG,64182,Denílson,32,95,F,6.5,False,True,,0,0,,,,,4,1,66%,,0,0,6,1,0,0,,0,0,0,0,,,0,0,
37484,1062,Atletico-MG,9895,Leandrinho,19,17,F,6.0,False,True,,1,0,,,,,12,0,92%,,0,0,8,2,4,2,2.0,0,0,0,0,,,0,0,
37484,130,Gremio,10476,Paulo Victor,90,48,G,7.4,False,False,,0,0,,0.0,,1.0,7,0,28%,,0,0,2,2,0,0,,1,0,0,0,,,0,0,0.0
37484,130,Gremio,10486,Léo Gomes,90,6,D,6.8,False,False,,0,0,,,,,33,1,89%,1.0,0,0,5,2,1,0,1.0,0,1,0,0,,,0,0,
37484,130,Gremio,10483,Paulo Miranda,90,28,D,8.2,False,False,,0,0,,,,,20,1,80%,2.0,3,3,12,7,0,0,,0,2,0,0,,,0,0,
37484,130,Gremio,10485,Pedro Geromel,90,3,D,8.8,True,False,,2,1,1.0,,,,23,0,67%,,5,2,1,0,0,0,1.0,0,0,0,0,,,0,0,
37484,130,Gremio,10480,Bruno Cortêz,90,12,D,7.6,False,False,,1,0,,,,,23,0,76%,4.0,0,5,13,8,1,1,,0,0,0,0,,,0,0,
37484,130,Gremio,10494,Matheuzinho,90,32,M,7.2,False,False,,0,0,,,,,50,1,98%,,0,3,9,6,5,4,,1,1,1,0,,,0,0,
37484,130,Gremio,10495,Michel,90,5,M,7.1,False,False,,0,0,,,,,38,1,80%,2.0,0,1,11,7,0,0,1.0,1,2,0,0,,,0,0,
37484,130,Gremio,10249,Ramiro,61,17,M,6.7,False,False,,1,1,,,,,23,0,76%,,1,1,5,2,0,0,1.0,1,1,0,0,,,0,0,
37484,130,Gremio,10491,Jean Pyerre,90,31,M,7.0,False,False,,2,0,,,,,45,5,88%,2.0,0,0,16,9,2,2,4.0,4,1,0,0,,,0,0,
37484,130,Gremio,2414,Everton,71,11,M,6.4,False,False,,2,2,,,,,13,0,86%,,0,0,17,6,7,3,3.0,2,2,0,0,,,0,0,
37484,130,Gremio,32870,Jael,83,9,F,6.4,False,False,,2,1,,,,,16,0,64%,,0,0,17,4,0,0,2.0,0,1,0,0,,,0,0,
37484,130,Gremio,10501,Alisson,29,23,M,6.9,False,False,,1,1,,,,,10,0,83%,1.0,0,0,7,3,2,2,,0,1,0,0,,,0,0,
37484,130,Gremio,10493,Thonny Anderson,7,27,M,6.5,False,False,,1,1,,,,,3,0,42%,,0,0,2,0,0,0,1.0,0,0,0,0,,,0,0,
37484,130,Gremio,80262,Pepê,19,33,M,6.6,False,False,,1,0,,,,,6,1,66%,1.0,0,0,4,3,2,1,,1,0,0,0,,,0,0,
37489,121,Palmeiras,2410,Weverton,90,21,G,6.3,False,False,,0,0,,2.0,,3.0,9,0,56%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0.0
37489,121,Palmeiras,9931,Jean,74,17,M,6.3,False,False,,0,0,,,,,24,1,92%,,0,1,5,2,0,0,,1,2,0,0,,,0,0,
37489,121,Palmeiras,9908,Antônio Carlos,90,25,D,6.7,False,False,,0,0,,,,,31,0,86%,,0,3,7,5,0,0,,2,0,0,0,,,0,0,
