fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
721018,538,Celta Vigo,80166,Thiago Galhardo,64.0,7,F,6.5,False,False,,,,,0,,,12.0,,8,,,,15.0,5.0,2.0,1.0,1.0,2.0,1.0,0,0,,,0,0,
721018,538,Celta Vigo,286795,Cesar Fernandez,,41,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721018,538,Celta Vigo,47426,Rubén Blanco,,13,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721018,538,Celta Vigo,135,Jeison Murillo,,24,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721018,538,Celta Vigo,182501,Jose Fontán,,19,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721018,538,Celta Vigo,286559,Carlos Dominguez,,28,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721018,538,Celta Vigo,5921,Augusto Solari,26.0,21,M,6.3,False,True,,1.0,,,0,,,9.0,,6,1.0,,,5.0,2.0,,,1.0,1.0,1.0,0,0,,,0,0,
721018,538,Celta Vigo,2433,Renato Tapia,2.0,14,M,,False,True,,,,,0,,,3.0,,3,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,
721018,538,Celta Vigo,35576,Orbelín Pineda,2.0,18,M,,False,True,,,,,0,,,3.0,,3,1.0,,,3.0,1.0,,,,,,0,0,,,0,0,
721018,538,Celta Vigo,570,Franco Cervi,,11,M,,False,True,,,,,0,,,,,,,,,,,,,,,,1,0,,,0,0,
721018,538,Celta Vigo,934,Santi Mina,26.0,22,F,6.6,False,True,,1.0,1.0,,0,,,8.0,1.0,7,,,,3.0,1.0,,,,,1.0,0,0,,,0,0,
721013,546,Getafe,47247,David Soria,90.0,13,G,7.2,False,False,,,,,0,,1.0,20.0,,14,,,,,,,,,,,0,0,,,0,0,0.0
721013,546,Getafe,47257,Damián Suárez,68.0,22,D,6.6,False,False,,,,,0,,,31.0,1.0,18,2.0,,1.0,9.0,4.0,1.0,,1.0,1.0,2.0,0,0,,,0,0,
721013,546,Getafe,47250,Djené,90.0,2,D,6.9,True,False,,,,,0,,,48.0,,37,,,1.0,5.0,3.0,1.0,1.0,,1.0,1.0,0,0,,,0,0,
721013,546,Getafe,2819,Stefan Mitrović,90.0,23,D,6.9,False,False,,1.0,,,0,,,30.0,,20,,,,4.0,3.0,,,,,,0,0,,,0,0,
721013,546,Getafe,131,Jorge Cuenca,90.0,15,D,6.9,False,False,,1.0,1.0,,0,,,45.0,,27,,,,5.0,4.0,,,1.0,1.0,,0,0,,,0,0,
721013,546,Getafe,47254,Mathias Olivera,90.0,17,D,7.3,False,False,1.0,,,,0,,,34.0,2.0,25,3.0,,,24.0,14.0,2.0,2.0,2.0,4.0,2.0,1,0,,,0,0,
721013,546,Getafe,143,Carles Aleñá,79.0,11,M,6.9,False,False,,2.0,1.0,,0,,,33.0,1.0,29,1.0,,2.0,10.0,4.0,1.0,,1.0,3.0,1.0,1,0,,,0,0,
721013,546,Getafe,47258,Mauro Arambarri,60.0,18,M,6.7,False,False,,1.0,1.0,,0,,,31.0,2.0,18,,,1.0,5.0,1.0,1.0,,3.0,1.0,,0,0,,,0,0,
721013,546,Getafe,2824,Nemanja Maksimović,90.0,20,M,6.9,False,False,,2.0,1.0,,0,,,30.0,,22,2.0,,,12.0,6.0,,,1.0,,3.0,1,0,,,0,0,
721013,546,Getafe,47499,Enes Ünal,90.0,10,F,6.3,False,False,,2.0,2.0,,0,,,23.0,2.0,14,,,,20.0,5.0,1.0,,1.0,4.0,4.0,0,0,,,0,0,
721013,546,Getafe,47324,Sandro Ramírez,68.0,12,F,6.9,False,False,,1.0,,,0,,,13.0,1.0,8,1.0,,,9.0,5.0,4.0,2.0,,2.0,2.0,1,0,,,0,0,
721013,546,Getafe,122956,Diego Conde,,27,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721013,546,Getafe,51449,Gastón Álvarez,,4,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721013,546,Getafe,47452,Erick Cabaco,,3,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721013,546,Getafe,119742,Juan Iglesias,22.0,21,D,6.9,False,True,,1.0,,,0,,,10.0,,4,1.0,,1.0,6.0,3.0,1.0,1.0,,1.0,2.0,0,0,,,0,0,
721013,546,Getafe,575,Florentino Luís,,5,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721013,546,Getafe,30453,Jakub Jankto,,16,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721013,546,Getafe,46,Vitolo,,8,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721013,546,Getafe,47416,Óscar Rodríguez,30.0,24,M,6.9,False,True,,1.0,,,0,,,11.0,1.0,8,1.0,,,2.0,1.0,,,,,,0,0,,,0,0,
721013,546,Getafe,46982,Gonzalo Villar,11.0,6,M,6.9,False,True,,,,,0,,,4.0,,2,,,,6.0,4.0,1.0,1.0,,3.0,,0,0,,,0,0,
721013,546,Getafe,47443,Okay Yokuşlu,,19,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721013,546,Getafe,2671,Jaime Mata,,7,F,,False,True,,,,,0,,,,,,,,,,,,,,,,1,0,,,0,0,
721013,546,Getafe,47472,Borja Mayoral,22.0,25,F,6.5,False,True,1.0,,,,0,,,9.0,1.0,7,,,,5.0,1.0,2.0,1.0,,,1.0,1,0,,,0,0,
721013,532,Valencia,24760,Giorgi Mamardashvili,90.0,28,G,8.2,False,False,,,,,0,,6.0,26.0,,13,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0
721013,532,Valencia,916,Mouctar Diakhaby,90.0,12,D,7.2,False,False,,,,,0,,,30.0,,19,,2.0,2.0,4.0,3.0,,,,1.0,1.0,0,0,,,0,0,
721013,532,Valencia,915,Gabriel Paulista,90.0,5,D,7.7,False,False,,,,,0,,,31.0,,23,3.0,,3.0,8.0,7.0,,,1.0,,,0,0,,,0,0,
721013,532,Valencia,6168,Omar Alderete,90.0,15,D,6.9,False,False,,,,,0,,,54.0,,36,,,1.0,8.0,4.0,,,,,3.0,1,0,,,0,0,
721013,532,Valencia,47251,Dimitri Foulquier,90.0,20,M,6.7,False,False,,2.0,,,0,,,29.0,,13,2.0,,,13.0,7.0,4.0,2.0,1.0,,2.0,1,0,,,0,0,
721013,532,Valencia,930,Carlos Soler,90.0,10,M,6.9,True,False,,1.0,,,0,,,28.0,1.0,23,,,2.0,8.0,3.0,,,1.0,3.0,1.0,0,0,,,0,0,
721013,532,Valencia,919,Hugo Guillamón,89.0,6,M,6.9,False,False,,1.0,,,0,,,37.0,,30,3.0,1.0,1.0,14.0,7.0,,,1.0,2.0,4.0,1,0,,,0,0,
721013,532,Valencia,162175,Jesús Vázquez,89.0,32,M,7,False,False,,,,,0,,,27.0,1.0,22,1.0,1.0,1.0,17.0,11.0,3.0,3.0,1.0,4.0,2.0,0,0,,,0,0,
721013,532,Valencia,925,Gonçalo Guedes,89.0,7,F,6.6,False,False,,1.0,,,0,,,24.0,,18,1.0,,,12.0,6.0,2.0,1.0,,4.0,2.0,0,0,,,0,0,
721013,532,Valencia,2061,Bryan Gil,75.0,21,F,6.3,False,False,2.0,1.0,,,0,,,23.0,,12,,,,9.0,4.0,4.0,3.0,2.0,1.0,1.0,0,0,,,0,0,
721013,532,Valencia,47264,Hugo Duro,58.0,19,F,6.6,False,False,,,,,0,,,11.0,,8,1.0,,,13.0,5.0,1.0,1.0,1.0,2.0,,0,0,,,0,0,
721013,532,Valencia,911,Jaume Doménech,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721013,532,Valencia,315701,Rubén Iranzo,,39,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721013,532,Valencia,333682,Cristhian Mosquera,,37,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721013,532,Valencia,48372,Eray Cömert,,24,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721013,532,Valencia,923,Denis Cheryshev,,17,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721013,532,Valencia,18752,Hélder Costa,9.0,11,F,6.7,False,True,,,,,0,,,3.0,,2,,,,2.0,1.0,,,,,1.0,1,0,,,0,0,
721013,532,Valencia,47087,Uroš Račić,9.0,8,M,6.5,False,True,,,,,0,,,1.0,,,,,,1.0,,,,,,,0,0,,,0,0,
721013,532,Valencia,162123,Ilaix Moriba,15.0,23,M,6.7,False,True,,,,,0,,,5.0,,3,2.0,,,4.0,2.0,,,,,1.0,1,0,,,0,0,
721013,532,Valencia,2615,Maximiliano Gómez,32.0,9,F,6.3,False,True,,,,,0,,,8.0,,5,,,,6.0,1.0,,,,,3.0,0,0,,,0,0,
721013,532,Valencia,122233,Marcos de Sousa,10.0,22,F,6.3,False,True,1.0,,,,0,,,2.0,,,,,,2.0,2.0,,,,,,0,0,,,0,0,
721017,728,Rayo Vallecano,47527,Stole Dimitrievski,90.0,13,G,6.6,False,False,,,,,1,,1.0,24.0,,10,,,,,,,,,,,0,0,,,0,0,0.0
721017,728,Rayo Vallecano,20520,Ivan Balliu,90.0,20,D,6.9,False,False,,,,,0,1.0,,28.0,2.0,19,,,1.0,2.0,2.0,,,,1.0,,0,0,,,0,0,
721017,728,Rayo Vallecano,47550,Mario Suárez,90.0,4,D,6.7,False,False,,,,,0,,,35.0,,29,,,,3.0,1.0,,,,,1.0,0,0,,,0,0,
721017,728,Rayo Vallecano,47533,Alejandro Catena,90.0,5,D,6.9,False,False,,1.0,,,0,,,34.0,,28,1.0,,1.0,6.0,4.0,,,1.0,1.0,1.0,0,0,,,0,0,
721017,728,Rayo Vallecano,736,Fran García,90.0,33,D,6.2,False,False,,1.0,,,0,,,26.0,,17,1.0,,,5.0,1.0,,,3.0,,1.0,0,0,,,0,0,
721017,728,Rayo Vallecano,47541,Santi Comesaña,90.0,6,M,7.2,False,False,,1.0,1.0,,0,,,42.0,1.0,34,4.0,,1.0,17.0,10.0,2.0,2.0,3.0,1.0,,0,0,,,0,0,
721017,728,Rayo Vallecano,47109,Óscar Valentín,90.0,23,M,7,False,False,,,,,0,,,45.0,1.0,33,2.0,,,13.0,7.0,1.0,1.0,,3.0,4.0,0,0,,,0,0,
721017,728,Rayo Vallecano,47553,Bebé,64.0,10,M,7.5,False,False,,1.0,1.0,1.0,0,,,12.0,1.0,9,,,1.0,5.0,3.0,1.0,1.0,,1.0,1.0,0,0,,,0,0,
721017,728,Rayo Vallecano,47557,Óscar Trejo,86.0,8,M,7.2,True,False,,,,,0,,,31.0,2.0,26,2.0,,1.0,18.0,12.0,8.0,6.0,1.0,4.0,2.0,0,0,,,0,0,
721017,728,Rayo Vallecano,122657,Randy Nteka,73.0,9,M,6.2,False,False,,1.0,,,0,,,18.0,,11,3.0,,,18.0,7.0,,,1.0,,4.0,0,0,,,0,0,
721017,728,Rayo Vallecano,47495,Sergi Guardiola,90.0,16,F,6.5,False,False,2.0,1.0,,,0,,,17.0,,7,,,1.0,6.0,2.0,1.0,1.0,,1.0,2.0,0,0,,,0,0,
721017,728,Rayo Vallecano,732,Luca Zidane,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721017,728,Rayo Vallecano,41412,Nikola Maraš,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721017,728,Rayo Vallecano,47304,Kévin Rodrigues,,19,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721017,728,Rayo Vallecano,162135,Iker Recio,,27,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721017,728,Rayo Vallecano,107207,Mario Hernández,26.0,32,D,6.6,False,True,1.0,,,,0,,,3.0,,1,,,1.0,3.0,2.0,,,,2.0,,0,0,,,0,0,
721017,728,Rayo Vallecano,41552,Ismaila Ciss,11.0,21,M,6.7,False,True,,,,,0,,,2.0,,2,,,1.0,2.0,1.0,,,,,,0,0,,,0,0,
721017,728,Rayo Vallecano,47548,Manuel Navarro,,31,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721017,728,Rayo Vallecano,290495,Alejandro Asensio,,34,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721017,728,Rayo Vallecano,8518,Mamadou Sylla,17.0,11,F,6.7,False,True,,,,,0,,,4.0,,3,,,1.0,1.0,1.0,,,,,,0,0,,,0,0,
721017,536,Sevilla,2701,Bono,90.0,13,G,6.3,False,False,,,,,1,,1.0,40.0,,27,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0
721017,536,Sevilla,2054,Jesús Navas,55.0,16,D,6.2,True,False,,,,,0,,,36.0,,28,,,,2.0,,1.0,,,,,0,0,,,0,0,
721017,536,Sevilla,1257,Jules Koundé,90.0,23,D,7.2,False,False,,,,,0,,,71.0,,57,1.0,2.0,1.0,13.0,7.0,4.0,3.0,,1.0,2.0,0,0,,,0,0,
721017,536,Sevilla,1489,Nemanja Gudelj,90.0,6,D,6.9,False,False,,,,,0,,,37.0,,30,,,2.0,3.0,3.0,,,,1.0,,0,0,,,0,0,
721017,536,Sevilla,2852,Ludwig Augustinsson,54.0,3,D,6.7,False,False,,,,,0,,,26.0,,20,1.0,,,6.0,2.0,,,1.0,1.0,2.0,0,0,,,0,0,
721017,536,Sevilla,149,Ivan Rakitić,90.0,10,M,6.9,False,False,,,,,0,,,60.0,1.0,49,1.0,,1.0,12.0,6.0,2.0,,1.0,2.0,2.0,0,0,,,0,0,
721017,536,Sevilla,15,Thomas Delaney,90.0,18,M,7.5,False,False,,2.0,1.0,1.0,0,,,42.0,,35,2.0,1.0,,12.0,5.0,,,2.0,,3.0,0,0,,,0,0,
721017,536,Sevilla,1911,Lucas Ocampos,90.0,5,M,6.3,False,False,,,,,0,,,29.0,,24,3.0,,1.0,13.0,6.0,2.0,1.0,3.0,2.0,1.0,1,0,,,0,0,
721017,536,Sevilla,385,Óliver Torres,72.0,21,M,6.5,False,False,,,,,0,,,39.0,,27,1.0,,1.0,9.0,4.0,3.0,2.0,2.0,1.0,1.0,0,0,,,0,0,
721017,536,Sevilla,2060,Munir El Haddadi,54.0,11,M,6.5,False,False,1.0,,,,0,,,10.0,,5,,,,5.0,1.0,,,1.0,1.0,1.0,0,0,,,0,0,
721017,536,Sevilla,47013,Rafa Mir,90.0,12,F,6.7,False,False,,,,,0,,,16.0,,9,1.0,,,5.0,2.0,,,1.0,1.0,3.0,0,0,,,0,0,
721017,536,Sevilla,2813,Marko Dmitrović,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721017,536,Sevilla,2034,Javier Díaz,,31,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721017,536,Sevilla,1493,Marcos Acuña,13.0,19,D,6.9,False,True,,,,,0,,,3.0,,2,,1.0,,1.0,1.0,1.0,1.0,,,,0,0,,,0,0,
721017,536,Sevilla,297311,Kike Salas,,45,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721017,536,Sevilla,195923,José Ángel Carmona,23.0,30,D,6.6,False,True,,,,,0,,,9.0,,6,,,1.0,3.0,2.0,1.0,1.0,,1.0,,0,0,,,0,0,
721017,536,Sevilla,182772,Juanlu Sánchez,,32,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721017,536,Sevilla,389,Jesús Corona,35.0,9,M,7.2,False,True,,,,,0,1.0,,8.0,1.0,6,1.0,,,3.0,2.0,,,,1.0,,0,0,,,0,0,
721017,536,Sevilla,47422,Youssef En-Nesyri,18.0,15,F,6.3,False,True,,,,,0,,,2.0,,,,,,3.0,1.0,,,,,,0,0,,,0,0,
721017,536,Sevilla,192032,Iván Romero,,36,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721017,536,Sevilla,908,Anthony Martial,36.0,22,F,6.3,False,True,,1.0,1.0,,0,,,10.0,,5,,,,8.0,3.0,2.0,1.0,,,,0,0,,,0,0,
721017,536,Sevilla,188445,Luismi Cruz,,27,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721011,543,Real Betis,46672,Rui Silva,90.0,13,G,7.3,False,False,,,,,0,,2.0,48.0,,32,,,,,,,,,,,0,0,,,0,0,0.0
721011,543,Real Betis,1264,Youssouf Sabaly,90.0,23,D,7.2,False,False,,,,,0,,,42.0,1.0,35,,,1.0,2.0,1.0,,,,1.0,1.0,0,0,,,0,0,
721011,543,Real Betis,2469,Germán Pezzella,90.0,16,D,7,False,False,,1.0,1.0,,0,,,45.0,,40,2.0,,2.0,7.0,3.0,,,2.0,1.0,2.0,1,0,,,0,0,
721011,543,Real Betis,1561,Marc Bartra,90.0,5,D,6.7,False,False,,,,,0,,,39.0,,34,,,1.0,5.0,,,,2.0,,2.0,0,0,,,0,0,
721011,543,Real Betis,134,Juan Miranda,70.0,33,D,7.2,False,False,,,,,0,1.0,,24.0,1.0,21,,1.0,1.0,3.0,,,,,,,1,0,,,0,0,
721011,543,Real Betis,1568,Paul Akouokou,88.0,4,M,7.2,False,False,,,,,0,,,39.0,,35,3.0,,2.0,9.0,6.0,2.0,2.0,,,1.0,0,0,,,0,0,
721011,543,Real Betis,2476,Guido Rodríguez,90.0,21,M,6.9,False,False,,,,,0,,,37.0,,30,2.0,1.0,1.0,7.0,3.0,,,2.0,,2.0,0,0,,,0,0,
721011,543,Real Betis,1570,Sergio Canales,90.0,10,M,7.7,True,False,1.0,1.0,1.0,,0,,,62.0,4.0,54,1.0,,1.0,8.0,4.0,,,,3.0,,1,0,,,0,0,
721011,543,Real Betis,668,Nabil Fekir,80.0,8,M,6.5,False,False,1.0,1.0,,,0,,,39.0,1.0,31,2.0,,,22.0,9.0,5.0,2.0,,5.0,6.0,0,1,,,0,0,
721011,543,Real Betis,47320,Juanmi,90.0,7,M,6.3,False,False,1.0,1.0,1.0,,0,,,19.0,,14,1.0,,,9.0,3.0,,,1.0,,1.0,0,0,,,0,0,
721011,543,Real Betis,47348,Borja Iglesias,73.0,9,F,7.6,False,False,,3.0,2.0,1.0,0,,,14.0,1.0,10,,,,7.0,3.0,,,1.0,1.0,1.0,0,0,,,0,0,
721011,543,Real Betis,614,Claudio Bravo,,25,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721011,543,Real Betis,1558,Joel Robles,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721011,543,Real Betis,1565,Edgar González,9.0,3,D,6.7,False,True,,,,,0,,,2.0,,,,,1.0,,,,,,,,0,0,,,0,0,
721011,543,Real Betis,1693,Víctor Ruiz,,6,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721011,543,Real Betis,1580,William Carvalho,17.0,14,M,6.5,False,True,,,,,0,,,8.0,,8,,,,1.0,,1.0,,,,,0,0,,,0,0,
721011,543,Real Betis,185477,Rodrigo Sánchez,,28,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721011,543,Real Betis,1579,Joaquín,,17,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721011,543,Real Betis,1577,Diego Lainez,,20,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721011,543,Real Betis,47119,Aitor Ruibal,20.0,24,F,6.6,False,True,,,,,0,,,13.0,,10,2.0,,2.0,4.0,2.0,,,,,1.0,1,0,,,0,0,
721011,543,Real Betis,47319,Willian José,,12,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721011,531,Athletic Club,47270,Unai Simón,90.0,1,G,7,False,False,,,,,1,,4.0,16.0,,13,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0
721011,531,Athletic Club,47275,Óscar de Marcos,90.0,18,D,6.7,False,False,,,,,0,,,39.0,2.0,27,1.0,,,6.0,2.0,1.0,1.0,,,2.0,1,0,,,0,0,
721011,531,Athletic Club,47278,Daniel Vivian,90.0,12,D,6.9,False,False,,1.0,,,0,,,50.0,,46,3.0,,1.0,13.0,8.0,,,1.0,4.0,2.0,0,0,,,0,0,
721011,531,Athletic Club,47271,Yeray Álvarez,90.0,5,D,6.9,False,False,,,,,0,,,61.0,,52,,,3.0,5.0,4.0,,,,1.0,2.0,0,0,,,0,0,
721011,531,Athletic Club,47273,Yuri Berchiche,58.0,17,D,6.9,False,False,,,,,0,,,27.0,,22,3.0,,2.0,6.0,4.0,,,,,2.0,1,0,,,0,0,
721011,531,Athletic Club,30510,Álex Berenguer,90.0,7,M,6.9,False,False,,1.0,,,0,,,22.0,1.0,17,,,,10.0,8.0,1.0,1.0,,4.0,1.0,1,0,,,0,0,
721011,531,Athletic Club,182639,Unai Vencedor,84.0,16,M,7,False,False,,,,,0,,,39.0,2.0,32,1.0,,1.0,5.0,3.0,1.0,1.0,,1.0,,0,0,,,0,0,
721011,531,Athletic Club,47418,Mikel Vesga,71.0,6,M,6.7,False,False,,,,,0,,,38.0,,28,1.0,,1.0,9.0,5.0,1.0,,1.0,2.0,1.0,0,0,,,0,0,
721011,531,Athletic Club,2672,Iker Muniain,90.0,10,M,7.9,True,False,,2.0,2.0,,0,,,35.0,2.0,33,1.0,1.0,,9.0,7.0,3.0,3.0,,3.0,1.0,0,0,,,0,0,
721011,531,Athletic Club,128398,Oihan Sancet,84.0,8,F,6.7,False,False,1.0,,,,0,,,15.0,1.0,12,,,,5.0,2.0,2.0,1.0,1.0,1.0,1.0,1,0,,,0,0,
721011,531,Athletic Club,47294,Iñaki Williams,59.0,9,F,6.2,False,False,1.0,1.0,,,0,,,6.0,,4,,,,5.0,1.0,4.0,1.0,,,,0,0,,,0,0,
721011,531,Athletic Club,125,Jokin Ezkieta,,13,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721011,531,Athletic Club,47276,Íñigo Lekue,,15,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721011,531,Athletic Club,47272,Mikel Balenziaga,32.0,24,D,6.6,False,True,,,,,0,,,15.0,,11,,,1.0,,,,,,,,0,0,,,0,0,
721011,531,Athletic Club,47277,Unai Núñez,,3,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721011,531,Athletic Club,182627,Álex Petxa,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721011,531,Athletic Club,286593,Nico Serrano,13.0,33,F,6.7,False,True,,,,,0,,,4.0,,3,,,,,,,,,,,0,0,,,0,0,
721011,531,Athletic Club,182560,Oier Zarraga,19.0,19,M,6.3,False,True,,1.0,,,0,,,14.0,,13,,,1.0,2.0,,,,1.0,,,0,0,,,0,0,
721011,531,Athletic Club,183799,Nico Williams,31.0,30,F,6.6,False,True,2.0,2.0,,,0,,,11.0,,8,2.0,,,8.0,5.0,2.0,,,1.0,,1,0,,,0,0,
721011,531,Athletic Club,47282,Raúl García,13.0,22,M,6.3,False,True,,,,,0,,,7.0,,5,,,,,,,,,,,0,0,,,0,0,
721011,531,Athletic Club,104853,Asier Villalibre,,20,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721016,548,Real Sociedad,47269,Álex Remiro,90.0,1,G,7.9,False,False,,,,,0,,4.0,50.0,,35,,,,,,,,,,,0,0,,,0,0,0.0
721016,548,Real Sociedad,47299,Andoni Gorosabel,74.0,18,D,7,False,False,,1.0,,,0,,,38.0,,28,3.0,,1.0,9.0,6.0,2.0,,,1.0,1.0,0,0,,,0,0,
721016,548,Real Sociedad,47301,Robin Le Normand,90.0,24,D,7.7,False,False,,,,,0,,,47.0,,35,2.0,3.0,1.0,12.0,6.0,,,,,1.0,0,0,,,0,0,
721016,548,Real Sociedad,182546,Jon Pacheco Dozagarat,90.0,26,D,7,False,False,,,,,0,,,49.0,,40,,2.0,,7.0,2.0,,,,1.0,2.0,0,0,,,0,0,
721016,548,Real Sociedad,18867,Diego Rico,90.0,15,D,6.6,False,False,,,,,0,,,34.0,,23,,,1.0,9.0,3.0,4.0,2.0,,,3.0,0,0,,,0,0,
721016,548,Real Sociedad,47310,Asier Illarramendi,45.0,4,M,6.9,True,False,,,,,0,,,40.0,,33,1.0,,1.0,9.0,7.0,1.0,1.0,,,1.0,1,0,,,0,0,
721016,548,Real Sociedad,47520,Portu,90.0,7,M,7.7,False,False,,2.0,1.0,,0,,,18.0,4.0,11,,,,7.0,1.0,1.0,,,1.0,,0,0,,,0,0,
721016,548,Real Sociedad,142,Rafinha Alcântara,83.0,17,M,6.9,False,False,,,,,0,,,54.0,,48,2.0,,1.0,12.0,6.0,,,1.0,3.0,2.0,0,0,,,0,0,
721016,548,Real Sociedad,47311,Mikel Merino,90.0,8,M,7.3,False,False,1.0,2.0,1.0,,0,,,62.0,2.0,44,1.0,,1.0,12.0,10.0,,,1.0,2.0,1.0,0,0,,,0,0,
721016,548,Real Sociedad,2924,Adnan Januzaj,63.0,11,M,6.6,False,False,,,,,0,,,19.0,1.0,15,,,,7.0,4.0,3.0,3.0,,1.0,1.0,0,0,,,0,0,
721016,548,Real Sociedad,2864,Alexander Isak,62.0,19,F,7.3,False,False,,3.0,1.0,,0,,,14.0,3.0,11,1.0,,,5.0,3.0,1.0,1.0,,,,0,0,,,0,0,
721016,548,Real Sociedad,2741,Mathew Ryan,,13,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721016,548,Real Sociedad,47314,Igor Zubeldia,10.0,5,M,6.6,False,True,,,,,0,,,4.0,,3,1.0,,,2.0,1.0,,,,,,0,0,,,0,0,
721016,548,Real Sociedad,47298,Aritz Elustondo,,6,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721016,548,Real Sociedad,47307,Joseba Zaldúa,16.0,2,D,6.3,False,True,,,,,0,,,6.0,,1,,1.0,,5.0,2.0,,,,,1.0,0,0,,,0,0,
721016,548,Real Sociedad,47315,Martín Zubimendi,45.0,3,M,7.2,False,True,,2.0,1.0,1.0,0,,,19.0,,12,2.0,,,7.0,4.0,,,,,,0,0,,,0,0,
721016,548,Real Sociedad,47309,Ander Guevara,,16,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721016,548,Real Sociedad,183706,Ander Martín,,47,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721016,548,Real Sociedad,104821,Jon Guridi,,14,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721016,548,Real Sociedad,47323,Mikel Oyarzabal,27.0,10,F,7,False,True,,,,,0,1.0,,7.0,1.0,4,,1.0,1.0,4.0,,1.0,,,,2.0,0,0,,,0,0,
721016,548,Real Sociedad,8492,Alexander Sørloth,28.0,23,F,6.2,False,True,,2.0,2.0,,0,,,12.0,1.0,8,,,,2.0,2.0,,,,,,0,0,,,0,0,
721016,548,Real Sociedad,182602,Julen Lobete,,35,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
721016,542,Alaves,47352,Fernando Pacheco,90.0,1,G,7,False,False,,,,,1,,4.0,17.0,,11,,,,,,,,,,,0,0,,,0,0,0.0
