fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
328269,Atletico-MG,4-3-3,J. Sampaoli,16360,A. Franco,21,M,3:1,starter
328269,Atletico-MG,4-3-3,J. Sampaoli,10319,Allan,29,M,4:3,starter
328269,Atletico-MG,4-3-3,J. Sampaoli,35534,E. Vargas,10,F,4:2,starter
328269,Atletico-MG,4-3-3,J. Sampaoli,16847,Keno,11,F,4:1,starter
328269,Atletico-MG,4-3-3,J. Sampaoli,9890,Jair,8,M,,substitute
328269,Atletico-MG,4-3-3,J. Sampaoli,10004,Eduardo Sasha,18,F,,substitute
328269,Atletico-MG,4-3-3,J. Sampaoli,9883,Nathan,23,M,,substitute
328269,Atletico-MG,4-3-3,J. Sampaoli,10574,Marrony,38,F,,substitute
328269,Atletico-MG,4-3-3,J. Sampaoli,291764,Sivaldo Junior,35,G,,substitute
328269,Atletico-MG,4-3-3,J. Sampaoli,10051,Gabriel,30,D,,substitute
328269,Atletico-MG,4-3-3,J. Sampaoli,9881,Marquinhos,50,M,,substitute
328269,Atletico-MG,4-3-3,J. Sampaoli,266658,Calebe,26,M,,substitute
328269,Atletico-MG,4-3-3,J. Sampaoli,10081,Rafael,32,G,,substitute
328269,Atletico-MG,4-3-3,J. Sampaoli,9872,Igor Rabello,16,D,,substitute
328269,Atletico-MG,4-3-3,J. Sampaoli,434,Mariano,25,D,,substitute
328269,Atletico-MG,4-3-3,J. Sampaoli,33063,Bueno,40,D,,substitute
328265,Corinthians,4-2-3-1,Vágner Mancini,10229,Cássio,12,G,1:1,starter
328265,Corinthians,4-2-3-1,Vágner Mancini,9876,Fábio Santos,26,D,2:4,starter
328265,Corinthians,4-2-3-1,Vágner Mancini,2411,Fágner,23,D,2:3,starter
328265,Corinthians,4-2-3-1,Vágner Mancini,12744,Gil,4,D,2:2,starter
328265,Corinthians,4-2-3-1,Vágner Mancini,96,Jemerson,3,D,2:1,starter
328265,Corinthians,4-2-3-1,Vágner Mancini,9880,J. Cazares,10,M,3:2,starter
328265,Corinthians,4-2-3-1,Vágner Mancini,10247,Gabriel,5,M,3:1,starter
328265,Corinthians,4-2-3-1,Vágner Mancini,13580,V. Cantillo,24,M,4:3,starter
328265,Corinthians,4-2-3-1,Vágner Mancini,10241,Mateus Vital,22,M,4:2,starter
328265,Corinthians,4-2-3-1,Vágner Mancini,32906,Jô,77,F,4:1,starter
328265,Corinthians,4-2-3-1,Vágner Mancini,9620,Gustavo Mosquito,19,M,5:1,starter
328265,Corinthians,4-2-3-1,Vágner Mancini,15303,Léo Natel,18,M,,substitute
328265,Corinthians,4-2-3-1,Vágner Mancini,10131,Camacho,20,M,,substitute
328265,Corinthians,4-2-3-1,Vágner Mancini,269442,Gabriel Pereira,38,M,,substitute
328265,Corinthians,4-2-3-1,Vágner Mancini,10502,Luan,7,M,,substitute
328265,Corinthians,4-2-3-1,Vágner Mancini,10331,Everaldo,37,M,,substitute
328265,Corinthians,4-2-3-1,Vágner Mancini,10232,Marllon,25,D,,substitute
328265,Corinthians,4-2-3-1,Vágner Mancini,10239,A. Araos,21,M,,substitute
328265,Corinthians,4-2-3-1,Vágner Mancini,10233,B. Méndez,14,D,,substitute
328265,Corinthians,4-2-3-1,Vágner Mancini,80307,Xavier,39,M,,substitute
328265,Corinthians,4-2-3-1,Vágner Mancini,10236,Míchel,2,D,,substitute
328265,Corinthians,4-2-3-1,Vágner Mancini,10226,Walter,27,G,,substitute
328265,Corinthians,4-2-3-1,Vágner Mancini,14390,Raul Bicalho,34,D,,substitute
328265,Fluminense,4-3-3,Marcão,10298,Marcos Felipe,1,G,1:1,starter
328265,Fluminense,4-3-3,Marcão,10301,Matheus Ferraz,3,D,2:4,starter
328265,Fluminense,4-3-3,Marcão,61809,Luccas Claro,4,D,2:3,starter
328265,Fluminense,4-3-3,Marcão,10552,Danilo Barcelos,14,D,2:2,starter
328265,Fluminense,4-3-3,Marcão,9966,Húdson,25,M,2:1,starter
328265,Fluminense,4-3-3,Marcão,10315,Yuri,5,M,3:3,starter
328265,Fluminense,4-3-3,Marcão,10348,Yago Felipe,20,M,3:2,starter
328265,Fluminense,4-3-3,Marcão,133194,Calegari,31,D,3:1,starter
328265,Fluminense,4-3-3,Marcão,10104,Fred,9,F,4:3,starter
328265,Fluminense,4-3-3,Marcão,10398,Wellington Silva,17,F,4:2,starter
328265,Fluminense,4-3-3,Marcão,51701,M. Araújo,15,F,4:1,starter
328265,Fluminense,4-3-3,Marcão,9970,Nenê,77,M,,substitute
328265,Fluminense,4-3-3,Marcão,42163,Lucca,7,M,,substitute
328265,Fluminense,4-3-3,Marcão,10527,Caio Paulista,70,M,,substitute
328265,Fluminense,4-3-3,Marcão,280245,Matheus,38,M,,substitute
328265,Fluminense,4-3-3,Marcão,39807,F. Pacheco,16,M,,substitute
328265,Fluminense,4-3-3,Marcão,10300,Igor Julião,21,D,,substitute
328265,Fluminense,4-3-3,Marcão,10084,Egídio,6,D,,substitute
328265,Fluminense,4-3-3,Marcão,10306,Nino,33,D,,substitute
328265,Fluminense,4-3-3,Marcão,10303,Frazan,13,D,,substitute
328265,Fluminense,4-3-3,Marcão,197024,Mateus Nascimento,41,M,,substitute
328265,Fluminense,4-3-3,Marcão,64331,Miguel Silveira,30,M,,substitute
328265,Fluminense,4-3-3,Marcão,41227,Muriel,27,G,,substitute
328280,Palmeiras,4-2-3-1,Abel Ferreira,2410,Weverton,21,G,1:1,starter
328280,Palmeiras,4-2-3-1,Abel Ferreira,9916,Marcos Rocha,2,D,2:4,starter
328280,Palmeiras,4-2-3-1,Abel Ferreira,9913,Luan,13,D,2:3,starter
328280,Palmeiras,4-2-3-1,Abel Ferreira,30925,Alan Empereur,33,D,2:2,starter
328280,Palmeiras,4-2-3-1,Abel Ferreira,10385,Emerson Santos,3,M,2:1,starter
328280,Palmeiras,4-2-3-1,Abel Ferreira,51572,M. Viña,17,D,3:2,starter
328280,Palmeiras,4-2-3-1,Abel Ferreira,9932,Zé Rafael,8,M,3:1,starter
328280,Palmeiras,4-2-3-1,Abel Ferreira,9920,Raphael Veiga,23,M,4:3,starter
328280,Palmeiras,4-2-3-1,Abel Ferreira,9936,Willian,29,M,4:2,starter
328280,Palmeiras,4-2-3-1,Abel Ferreira,10143,Rony,11,F,4:1,starter
328280,Palmeiras,4-2-3-1,Abel Ferreira,53966,Breno,39,M,5:1,starter
328280,Palmeiras,4-2-3-1,Abel Ferreira,11365,B. Kuscevic,4,D,,substitute
328280,Palmeiras,4-2-3-1,Abel Ferreira,1793,Luiz Adriano,10,F,,substitute
328280,Palmeiras,4-2-3-1,Abel Ferreira,9918,Lucas Lima,20,M,,substitute
328280,Palmeiras,4-2-3-1,Abel Ferreira,9926,Gustavo Scarpa,14,M,,substitute
328280,Palmeiras,4-2-3-1,Abel Ferreira,9917,Mayke,12,D,,substitute
328280,Palmeiras,4-2-3-1,Abel Ferreira,279806,Fabrício,60,F,,substitute
328280,Palmeiras,4-2-3-1,Abel Ferreira,237072,Renan,26,D,,substitute
328280,Palmeiras,4-2-3-1,Abel Ferreira,9764,Vinicius Silvestre,72,G,,substitute
328280,Palmeiras,4-2-3-1,Abel Ferreira,291580,Pedro Acacio,57,M,,substitute
328280,Palmeiras,4-2-3-1,Abel Ferreira,278335,Ramon César,34,M,,substitute
328280,Palmeiras,4-2-3-1,Abel Ferreira,9911,Lucas Esteves,16,D,,substitute
328280,Palmeiras,4-2-3-1,Abel Ferreira,9902,Jaílson,42,G,,substitute
328280,Gremio,4-2-3-1,Renato Gaúcho,9977,Vanderlei,27,G,1:1,starter
328280,Gremio,4-2-3-1,Renato Gaúcho,9988,Victor Ferraz,2,D,2:4,starter
328280,Gremio,4-2-3-1,Renato Gaúcho,2466,W. Kannemann,4,D,2:3,starter
328280,Gremio,4-2-3-1,Renato Gaúcho,9905,Diogo Barbosa,32,D,2:2,starter
328280,Gremio,4-2-3-1,Renato Gaúcho,10488,Rodrigues,38,D,2:1,starter
328280,Gremio,4-2-3-1,Renato Gaúcho,10501,Alisson,23,M,3:2,starter
328280,Gremio,4-2-3-1,Renato Gaúcho,10492,Thaciano,20,M,3:1,starter
328280,Gremio,4-2-3-1,Renato Gaúcho,10491,Jean Pyerre,10,M,4:3,starter
328280,Gremio,4-2-3-1,Renato Gaúcho,10494,Matheus Henrique,7,M,4:2,starter
328280,Gremio,4-2-3-1,Renato Gaúcho,10072,Diego Souza,29,F,4:1,starter
328280,Gremio,4-2-3-1,Renato Gaúcho,10500,Pepê,25,M,5:1,starter
328280,Gremio,4-2-3-1,Renato Gaúcho,11368,C. Pinares,21,M,,substitute
328280,Gremio,4-2-3-1,Renato Gaúcho,10498,Maicon,8,M,,substitute
328280,Gremio,4-2-3-1,Renato Gaúcho,10073,Luiz Fernando,33,M,,substitute
328280,Gremio,4-2-3-1,Renato Gaúcho,106510,Ferreira,47,M,,substitute
328280,Gremio,4-2-3-1,Renato Gaúcho,10480,Bruno Cortez,12,D,,substitute
328280,Gremio,4-2-3-1,Renato Gaúcho,10499,Darlan Mendes,15,M,,substitute
328280,Gremio,4-2-3-1,Renato Gaúcho,10476,Paulo Victor,1,G,,substitute
328280,Gremio,4-2-3-1,Renato Gaúcho,50081,David Braz,14,D,,substitute
328280,Gremio,4-2-3-1,Renato Gaúcho,10101,Robinho,18,M,,substitute
328280,Gremio,4-2-3-1,Renato Gaúcho,80536,Isaque,46,M,,substitute
328280,Gremio,4-2-3-1,Renato Gaúcho,9955,Éverton,11,M,,substitute
328280,Gremio,4-2-3-1,Renato Gaúcho,291649,Vanderson,35,D,,substitute
328281,Fluminense,4-2-3-1,Marcão,10298,Marcos Felipe,1,G,1:1,starter
328281,Fluminense,4-2-3-1,Marcão,10301,Matheus Ferraz,3,D,2:4,starter
328281,Fluminense,4-2-3-1,Marcão,61809,Luccas Claro,4,D,2:3,starter
328281,Fluminense,4-2-3-1,Marcão,10552,Danilo Barcelos,14,D,2:2,starter
328281,Fluminense,4-2-3-1,Marcão,10348,Yago Felipe,20,M,2:1,starter
328281,Fluminense,4-2-3-1,Marcão,133194,Calegari,31,D,3:2,starter
328281,Fluminense,4-2-3-1,Marcão,280245,Matheus,38,M,3:1,starter
328281,Fluminense,4-2-3-1,Marcão,10104,Fred,9,F,4:3,starter
328281,Fluminense,4-2-3-1,Marcão,42163,Lucca,7,M,4:2,starter
328281,Fluminense,4-2-3-1,Marcão,51701,M. Araújo,15,M,4:1,starter
328281,Fluminense,4-2-3-1,Marcão,265785,Luiz Henrique,34,M,5:1,starter
328281,Fluminense,4-2-3-1,Marcão,10527,Caio Paulista,70,M,,substitute
328281,Fluminense,4-2-3-1,Marcão,10003,Felippe Cardoso,19,F,,substitute
328281,Fluminense,4-2-3-1,Marcão,9970,Nenê,77,M,,substitute
328281,Fluminense,4-2-3-1,Marcão,9966,Húdson,25,M,,substitute
328281,Fluminense,4-2-3-1,Marcão,41200,João Lopes,12,G,,substitute
328281,Fluminense,4-2-3-1,Marcão,39807,F. Pacheco,16,M,,substitute
328281,Fluminense,4-2-3-1,Marcão,10306,Nino,33,D,,substitute
328281,Fluminense,4-2-3-1,Marcão,297522,John Kennedy,23,F,,substitute
328281,Fluminense,4-2-3-1,Marcão,10315,Yuri,5,M,,substitute
328281,Fluminense,4-2-3-1,Marcão,10300,Igor Julião,21,D,,substitute
328281,Fluminense,4-2-3-1,Marcão,10398,Wellington Silva,17,M,,substitute
328281,Fluminense,4-2-3-1,Marcão,10084,Egídio,6,D,,substitute
328281,Sport Recife,4-1-4-1,Jair Ventura,9556,Luan Polli,27,G,1:1,starter
328281,Sport Recife,4-1-4-1,Jair Ventura,9865,Patric,2,M,2:4,starter
328281,Sport Recife,4-1-4-1,Jair Ventura,9565,Raul Prata,23,D,2:3,starter
328281,Sport Recife,4-1-4-1,Jair Ventura,9868,Iago Maidana,6,D,2:2,starter
328281,Sport Recife,4-1-4-1,Jair Ventura,30449,Junior Tavares,3,D,2:1,starter
328281,Sport Recife,4-1-4-1,Jair Ventura,9566,Adryelson,34,D,3:1,starter
328281,Sport Recife,4-1-4-1,Jair Ventura,80153,Betinho,18,M,4:4,starter
328281,Sport Recife,4-1-4-1,Jair Ventura,50633,Marcão,77,M,4:3,starter
328281,Sport Recife,4-1-4-1,Jair Ventura,9572,Ronaldo,5,M,4:2,starter
328281,Sport Recife,4-1-4-1,Jair Ventura,10253,Marquinhos,33,M,4:1,starter
328281,Sport Recife,4-1-4-1,Jair Ventura,53958,Dalberto,94,F,5:1,starter
328281,Sport Recife,4-1-4-1,Jair Ventura,9559,Sander,12,D,,substitute
328281,Sport Recife,4-1-4-1,Jair Ventura,137606,Ewerton,66,D,,substitute
328281,Sport Recife,4-1-4-1,Jair Ventura,9750,Ricardinho,20,M,,substitute
328281,Sport Recife,4-1-4-1,Jair Ventura,9587,Hernane,9,F,,substitute
328281,Sport Recife,4-1-4-1,Jair Ventura,137607,Mikael,99,F,,substitute
328281,Sport Recife,4-1-4-1,Jair Ventura,9557,Mailson,1,G,,substitute
328281,Sport Recife,4-1-4-1,Jair Ventura,9889,Bruninho,14,M,,substitute
328281,Sport Recife,4-1-4-1,Jair Ventura,9560,Rafael Thyere,15,D,,substitute
328281,Sport Recife,4-1-4-1,Jair Ventura,9558,Chico,44,D,,substitute
328281,Sport Recife,4-1-4-1,Jair Ventura,10211,Márcio Araújo,7,M,,substitute
328281,Sport Recife,4-1-4-1,Jair Ventura,298041,Gustavo,39,,,substitute
328282,Vasco DA Gama,4-1-4-1,Vanderlei Luxemburgo,10547,Fernando Miguel,1,G,1:1,starter
328282,Vasco DA Gama,4-1-4-1,Vanderlei Luxemburgo,2359,Léo Matos,3,D,2:4,starter
328282,Vasco DA Gama,4-1-4-1,Vanderlei Luxemburgo,10553,Leandro Castán,5,D,2:3,starter
328282,Vasco DA Gama,4-1-4-1,Vanderlei Luxemburgo,10550,Werley,34,D,2:2,starter
328282,Vasco DA Gama,4-1-4-1,Vanderlei Luxemburgo,10561,Henrique,37,D,2:1,starter
328282,Vasco DA Gama,4-1-4-1,Vanderlei Luxemburgo,6511,L. Gil,7,M,3:1,starter
328282,Vasco DA Gama,4-1-4-1,Vanderlei Luxemburgo,10581,Yago Pikachu,22,M,4:4,starter
328282,Vasco DA Gama,4-1-4-1,Vanderlei Luxemburgo,143368,Bruno Gomes,18,M,4:3,starter
328282,Vasco DA Gama,4-1-4-1,Vanderlei Luxemburgo,197038,Juninho,50,M,4:2,starter
328282,Vasco DA Gama,4-1-4-1,Vanderlei Luxemburgo,13523,G. Cano,14,F,4:1,starter
328282,Vasco DA Gama,4-1-4-1,Vanderlei Luxemburgo,70299,Talles Magno,11,M,5:1,starter
328282,Vasco DA Gama,4-1-4-1,Vanderlei Luxemburgo,197039,Caio Lopes,16,M,,substitute
328282,Vasco DA Gama,4-1-4-1,Vanderlei Luxemburgo,6094,M. Benítez,10,M,,substitute
328282,Vasco DA Gama,4-1-4-1,Vanderlei Luxemburgo,1927,Neto Borges,33,D,,substitute
328282,Vasco DA Gama,4-1-4-1,Vanderlei Luxemburgo,143367,Gabriel Pec,17,M,,substitute
328282,Vasco DA Gama,4-1-4-1,Vanderlei Luxemburgo,197034,Cayo Tenório,41,D,,substitute
328282,Vasco DA Gama,4-1-4-1,Vanderlei Luxemburgo,10557,Miranda,35,D,,substitute
328282,Vasco DA Gama,4-1-4-1,Vanderlei Luxemburgo,157038,Ygor Catatau,38,F,,substitute
328282,Vasco DA Gama,4-1-4-1,Vanderlei Luxemburgo,10564,Marcos Júnior,20,M,,substitute
328282,Vasco DA Gama,4-1-4-1,Vanderlei Luxemburgo,10571,Andrey,15,M,,substitute
328282,Vasco DA Gama,4-1-4-1,Vanderlei Luxemburgo,10579,Tiago Reis,27,F,,substitute
328282,Vasco DA Gama,4-1-4-1,Vanderlei Luxemburgo,180380,Marcelo Alves,30,D,,substitute
328282,Vasco DA Gama,4-1-4-1,Vanderlei Luxemburgo,140450,Lucão,56,G,,substitute
328282,Coritiba,4-3-3,G. Morínigo,9336,Wilson,84,G,1:1,starter
328282,Coritiba,4-3-3,G. Morínigo,10421,Nathan Ribeiro,32,D,2:4,starter
328282,Coritiba,4-3-3,G. Morínigo,9697,Nathan Silva,5,M,2:3,starter
328282,Coritiba,4-3-3,G. Morínigo,9340,Sabino,35,D,2:2,starter
328282,Coritiba,4-3-3,G. Morínigo,197449,Guilherme Biro,18,D,2:1,starter
328282,Coritiba,4-3-3,G. Morínigo,197450,Natanael,16,D,3:3,starter
328282,Coritiba,4-3-3,G. Morínigo,10403,Neilton,10,F,3:2,starter
328282,Coritiba,4-3-3,G. Morínigo,10397,M. Sarrafiore,8,F,3:1,starter
328282,Coritiba,4-3-3,G. Morínigo,10170,Hugo Moura,98,M,4:3,starter
328282,Coritiba,4-3-3,G. Morínigo,9354,Matheus Bueno,57,M,4:2,starter
328282,Coritiba,4-3-3,G. Morínigo,9370,Pablo Thomaz,99,F,4:1,starter
328282,Coritiba,4-3-3,G. Morínigo,9894,Ricardo Oliveira,9,F,,substitute
328282,Coritiba,4-3-3,G. Morínigo,9352,Luizinho,28,M,,substitute
328282,Coritiba,4-3-3,G. Morínigo,70593,R. Martínez,27,M,,substitute
328282,Coritiba,4-3-3,G. Morínigo,9361,Henrique Vermudt,15,M,,substitute
328282,Coritiba,4-3-3,G. Morínigo,9312,Jonathan Lemos,2,D,,substitute
328282,Coritiba,4-3-3,G. Morínigo,9337,Alex Muralha,23,G,,substitute
328282,Coritiba,4-3-3,G. Morínigo,9371,Nathan,17,F,,substitute
328282,Coritiba,4-3-3,G. Morínigo,291771,Robinho,19,,,substitute
328282,Coritiba,4-3-3,G. Morínigo,9333,Arthur,33,G,,substitute
328282,Coritiba,4-3-3,G. Morínigo,9464,Osman,77,F,,substitute
328276,Santos,4-2-3-1,Cuca,10508,Vladimir,1,G,1:1,starter
328276,Santos,4-2-3-1,Cuca,10162,Pará,4,D,2:4,starter
328276,Santos,4-2-3-1,Cuca,157510,Laércio,6,D,2:3,starter
328276,Santos,4-2-3-1,Cuca,9989,Felipe Jonatan,3,D,2:2,starter
328276,Santos,4-2-3-1,Cuca,9987,Diego Pituca,21,M,2:1,starter
328276,Santos,4-2-3-1,Cuca,2454,Y. Soteldo,10,M,3:2,starter
328276,Santos,4-2-3-1,Cuca,10001,Sandry,38,M,3:1,starter
328276,Santos,4-2-3-1,Cuca,80538,Alex,44,D,4:3,starter
328276,Santos,4-2-3-1,Cuca,10506,Marinho,11,M,4:2,starter
328276,Santos,4-2-3-1,Cuca,54061,Lucas Braga,30,M,4:1,starter
328276,Santos,4-2-3-1,Cuca,10008,Kaio Jorge,9,F,5:1,starter
328276,Santos,4-2-3-1,Cuca,10002,Jobson,8,M,,substitute
328276,Santos,4-2-3-1,Cuca,9997,Jean Mota,41,M,,substitute
328276,Santos,4-2-3-1,Cuca,278497,Bruno Marques,19,F,,substitute
328276,Santos,4-2-3-1,Cuca,10006,Arthur Gomes,23,M,,substitute
328276,Santos,4-2-3-1,Cuca,10117,Mádson,13,D,,substitute
328276,Santos,4-2-3-1,Cuca,9986,Luiz Felipe,2,D,,substitute
328276,Santos,4-2-3-1,Cuca,9996,Lucas Lourenço,37,M,,substitute
328276,Santos,4-2-3-1,Cuca,278493,Paulo Mazoti,33,G,,substitute
328276,Santos,4-2-3-1,Cuca,288055,Ângelo Borges,27,F,,substitute
328276,Santos,4-2-3-1,Cuca,9998,Guilherme Nunes,25,M,,substitute
328276,Santos,4-2-3-1,Cuca,133181,Ivonei,45,M,,substitute
328276,Santos,4-2-3-1,Cuca,267771,Marcos Leonardo,36,F,,substitute
328276,Botafogo,4-2-3-1,Eduardo Barroca,10047,Diego,29,G,1:1,starter
328276,Botafogo,4-2-3-1,Eduardo Barroca,9907,Victor Luis,6,D,2:4,starter
328276,Botafogo,4-2-3-1,Eduardo Barroca,10338,Kevin,2,D,2:3,starter
328276,Botafogo,4-2-3-1,Eduardo Barroca,10052,Marcelo Benevenuto,14,D,2:2,starter
328276,Botafogo,4-2-3-1,Eduardo Barroca,10059,Kanu,3,D,2:1,starter
328276,Botafogo,4-2-3-1,Eduardo Barroca,9882,José Welison,50,M,3:2,starter
328276,Botafogo,4-2-3-1,Eduardo Barroca,180236,Caio Alexandre,19,M,3:1,starter
328276,Botafogo,4-2-3-1,Eduardo Barroca,10327,Kelvin,37,M,4:3,starter
328276,Botafogo,4-2-3-1,Eduardo Barroca,10144,Bruno Nazário,10,M,4:2,starter
328276,Botafogo,4-2-3-1,Eduardo Barroca,159718,Matheus Babi,11,M,4:1,starter
328276,Botafogo,4-2-3-1,Eduardo Barroca,9329,Pedro Raul,9,F,5:1,starter
328276,Botafogo,4-2-3-1,Eduardo Barroca,41382,Cascardo,16,D,,substitute
328276,Botafogo,4-2-3-1,Eduardo Barroca,271784,Davi Araújo,27,F,,substitute
328276,Botafogo,4-2-3-1,Eduardo Barroca,39698,A. Lecaros,20,M,,substitute
328276,Botafogo,4-2-3-1,Eduardo Barroca,10069,Cícero,28,M,,substitute
328276,Botafogo,4-2-3-1,Eduardo Barroca,269441,Matheus Nascimento,39,F,,substitute
328276,Botafogo,4-2-3-1,Eduardo Barroca,51767,F. Barrandeguy,38,D,,substitute
328276,Botafogo,4-2-3-1,Eduardo Barroca,9591,Saulo,40,G,,substitute
328276,Botafogo,4-2-3-1,Eduardo Barroca,197320,David Sousa,30,D,,substitute
328276,Botafogo,4-2-3-1,Eduardo Barroca,146378,Warley,25,D,,substitute
328276,Botafogo,4-2-3-1,Eduardo Barroca,25352,S. Kalou,8,M,,substitute
328276,Botafogo,4-2-3-1,Eduardo Barroca,197322,Romildo,21,M,,substitute
328277,Atletico Paranaense,4-2-3-1,Paulo Autuori,10112,Santos,1,G,1:1,starter
328277,Atletico Paranaense,4-2-3-1,Paulo Autuori,10123,Jonathan,2,D,2:4,starter
328277,Atletico Paranaense,4-2-3-1,Paulo Autuori,10121,Thiago Heleno,44,D,2:3,starter
328277,Atletico Paranaense,4-2-3-1,Paulo Autuori,10235,Pedro Henrique,34,D,2:2,starter
328277,Atletico Paranaense,4-2-3-1,Paulo Autuori,9700,Abner,16,D,2:1,starter
328277,Atletico Paranaense,4-2-3-1,Paulo Autuori,10133,Nikão,11,M,3:2,starter
328277,Atletico Paranaense,4-2-3-1,Paulo Autuori,8703,Fernando Canesin,55,M,3:1,starter
328277,Atletico Paranaense,4-2-3-1,Paulo Autuori,10240,Richard,25,M,4:3,starter
328277,Atletico Paranaense,4-2-3-1,Paulo Autuori,67204,Christian,88,M,4:2,starter
328277,Atletico Paranaense,4-2-3-1,Paulo Autuori,9935,Carlos Eduardo,96,M,4:1,starter
328277,Atletico Paranaense,4-2-3-1,Paulo Autuori,9726,Renato Kayzer,79,F,5:1,starter
328277,Atletico Paranaense,4-2-3-1,Paulo Autuori,10147,Vitinho,28,F,,substitute
328277,Atletico Paranaense,4-2-3-1,Paulo Autuori,10125,Khellven,13,D,,substitute
328277,Atletico Paranaense,4-2-3-1,Paulo Autuori,9650,Reinaldo,20,F,,substitute
328277,Atletico Paranaense,4-2-3-1,Paulo Autuori,77708,Walter,19,F,,substitute
328277,Atletico Paranaense,4-2-3-1,Paulo Autuori,80492,Guilherme Bissoli,17,M,,substitute
328277,Atletico Paranaense,4-2-3-1,Paulo Autuori,10111,Bento,99,G,,substitute
328277,Atletico Paranaense,4-2-3-1,Paulo Autuori,9980,F. Aguilar,23,D,,substitute
328277,Atletico Paranaense,4-2-3-1,Paulo Autuori,30763,Jandrei,93,G,,substitute
328277,Atletico Paranaense,4-2-3-1,Paulo Autuori,195116,Bruno Leite,70,M,,substitute
328277,Atletico Paranaense,4-2-3-1,Paulo Autuori,181420,J. Alvarado,15,M,,substitute
328277,Atletico Paranaense,4-2-3-1,Paulo Autuori,10114,José Ivaldo,27,D,,substitute
328277,Atletico Paranaense,4-2-3-1,Paulo Autuori,10250,Jádson,91,M,,substitute
328277,Sao Paulo,4-4-2,Fernando Diniz,9944,Tiago Volpi,1,G,1:1,starter
328277,Sao Paulo,4-4-2,Fernando Diniz,41,Juanfran,20,D,2:4,starter
328277,Sao Paulo,4-4-2,Fernando Diniz,2571,R. Arboleda,5,D,2:3,starter
328277,Sao Paulo,4-4-2,Fernando Diniz,9946,Reinaldo,6,D,2:2,starter
328277,Sao Paulo,4-4-2,Fernando Diniz,9945,Bruno Alves,3,D,2:1,starter
328277,Sao Paulo,4-4-2,Fernando Diniz,256,Dani Alves,10,F,3:4,starter
328277,Sao Paulo,4-4-2,Fernando Diniz,9958,Tchê Tchê,8,M,3:3,starter
328277,Sao Paulo,4-4-2,Fernando Diniz,9967,Igor Gomes,26,M,3:2,starter
328277,Sao Paulo,4-4-2,Fernando Diniz,80552,Gabriel,21,M,3:1,starter
328277,Sao Paulo,4-4-2,Fernando Diniz,9957,Luan,13,M,4:2,starter
328277,Sao Paulo,4-4-2,Fernando Diniz,9975,Brenner,30,F,4:1,starter
328277,Sao Paulo,4-4-2,Fernando Diniz,9962,Vitor Bueno,12,M,,substitute
328277,Sao Paulo,4-4-2,Fernando Diniz,9976,Pablo,9,F,,substitute
328277,Sao Paulo,4-4-2,Fernando Diniz,9968,G. Carneiro,19,F,,substitute
328277,Sao Paulo,4-4-2,Fernando Diniz,9949,Igor Vinicius,2,D,,substitute
328277,Sao Paulo,4-4-2,Fernando Diniz,180917,Thiago,40,G,,substitute
328277,Sao Paulo,4-4-2,Fernando Diniz,9941,Júnior,41,G,,substitute
328277,Sao Paulo,4-4-2,Fernando Diniz,9950,Rodrigo,32,D,,substitute
328277,Sao Paulo,4-4-2,Fernando Diniz,9951,Léo,16,D,,substitute
328277,Sao Paulo,4-4-2,Fernando Diniz,95392,A. Galeano,27,F,,substitute
328277,Sao Paulo,4-4-2,Fernando Diniz,143363,Diego,4,D,,substitute
328277,Sao Paulo,4-4-2,Fernando Diniz,41375,Paulinho Boia,38,M,,substitute
328277,Sao Paulo,4-4-2,Fernando Diniz,9954,Rodrigo Nestor,25,M,,substitute
328284,Atletico-MG,4-3-3,J. Sampaoli,9978,Everson,31,G,1:1,starter
328284,Atletico-MG,4-3-3,J. Sampaoli,9863,Réver,4,D,2:4,starter
328284,Atletico-MG,4-3-3,J. Sampaoli,2499,J. Alonso,3,D,2:3,starter
328284,Atletico-MG,4-3-3,J. Sampaoli,2038,Guilherme Arana,13,D,2:2,starter
328284,Atletico-MG,4-3-3,J. Sampaoli,9874,Guga,2,D,2:1,starter
328284,Atletico-MG,4-3-3,J. Sampaoli,9923,Hyoran,20,M,3:3,starter
328284,Atletico-MG,4-3-3,J. Sampaoli,9890,Jair,8,M,3:2,starter
328284,Atletico-MG,4-3-3,J. Sampaoli,51214,J. Savarino,70,F,3:1,starter
328284,Atletico-MG,4-3-3,J. Sampaoli,10319,Allan,29,M,4:3,starter
328284,Atletico-MG,4-3-3,J. Sampaoli,35534,E. Vargas,10,F,4:2,starter
328284,Atletico-MG,4-3-3,J. Sampaoli,16847,Keno,11,F,4:1,starter
328284,Atletico-MG,4-3-3,J. Sampaoli,16360,A. Franco,21,M,,substitute
328284,Atletico-MG,4-3-3,J. Sampaoli,10004,Eduardo Sasha,18,F,,substitute
328284,Atletico-MG,4-3-3,J. Sampaoli,10574,Marrony,38,F,,substitute
328284,Atletico-MG,4-3-3,J. Sampaoli,9883,Nathan,23,M,,substitute
328284,Atletico-MG,4-3-3,J. Sampaoli,10081,Rafael,32,G,,substitute
328284,Atletico-MG,4-3-3,J. Sampaoli,434,Mariano,25,D,,substitute
328284,Atletico-MG,4-3-3,J. Sampaoli,10051,Gabriel,30,D,,substitute
328284,Atletico-MG,4-3-3,J. Sampaoli,266658,Calebe,26,M,,substitute
