fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
689207,Chapecoense-sc,4-2-3-1,Felipe Endres,9901,Geuvânio,50,F,,substitute
689207,Chapecoense-sc,4-2-3-1,Felipe Endres,339184,Marquinho,19,M,,substitute
689207,Chapecoense-sc,4-2-3-1,Felipe Endres,9756,Anselmo Ramon,9,F,,substitute
689207,Chapecoense-sc,4-2-3-1,Felipe Endres,339185,Rodriguinho,35,F,,substitute
689207,Chapecoense-sc,4-2-3-1,Felipe Endres,80322,Jordan,55,D,,substitute
689207,Chapecoense-sc,4-2-3-1,Felipe Endres,80289,Lima,32,M,,substitute
689207,Chapecoense-sc,4-2-3-1,Felipe Endres,304699,João Paulo,31,G,,substitute
689207,Chapecoense-sc,4-2-3-1,Felipe Endres,305026,Tiago Coser,29,D,,substitute
689207,Flamengo,4-4-2,Renato Gaúcho,10152,Gabriel Batista,22,G,1:1,starter
689207,Flamengo,4-4-2,Renato Gaúcho,10156,Rodrigo Caio,3,D,2:4,starter
689207,Flamengo,4-4-2,Renato Gaúcho,41100,Bruno Viana,30,D,2:3,starter
689207,Flamengo,4-4-2,Renato Gaúcho,67944,Ramon,36,D,2:2,starter
689207,Flamengo,4-4-2,Renato Gaúcho,10161,Matheuzinho,34,D,2:1,starter
689207,Flamengo,4-4-2,Renato Gaúcho,10168,Éverton Ribeiro,7,M,3:4,starter
689207,Flamengo,4-4-2,Renato Gaúcho,10173,Willian Arão,5,M,3:3,starter
689207,Flamengo,4-4-2,Renato Gaúcho,195103,João Gomes,35,M,3:2,starter
689207,Flamengo,4-4-2,Renato Gaúcho,10174,Gabriel Barbosa,9,F,3:1,starter
689207,Flamengo,4-4-2,Renato Gaúcho,10180,Bruno Henrique,27,F,4:2,starter
689207,Flamengo,4-4-2,Renato Gaúcho,10364,Michael,19,M,4:1,starter
689207,Flamengo,4-4-2,Renato Gaúcho,10177,Vitinho,11,F,,substitute
689207,Flamengo,4-4-2,Renato Gaúcho,10176,Vitor Gabriel,63,F,,substitute
689207,Flamengo,4-4-2,Renato Gaúcho,2511,R. Piris Da Motta,26,M,,substitute
689207,Flamengo,4-4-2,Renato Gaúcho,9992,Gustavo Henrique,2,D,,substitute
689207,Flamengo,4-4-2,Renato Gaúcho,10157,Rodinei,20,D,,substitute
689207,Flamengo,4-4-2,Renato Gaúcho,10163,Renê,6,D,,substitute
689207,Flamengo,4-4-2,Renato Gaúcho,10124,Léo Pereira,4,D,,substitute
689207,Flamengo,4-4-2,Renato Gaúcho,10153,César,37,G,,substitute
689207,Flamengo,4-4-2,Renato Gaúcho,123759,Hugo Souza,45,G,,substitute
689207,Flamengo,4-4-2,Renato Gaúcho,237103,Lazaro,13,F,,substitute
689213,Gremio,4-2-3-1,Vágner Mancini,10479,Brenno,20,G,1:1,starter
689213,Gremio,4-2-3-1,Vágner Mancini,10485,Pedro Geromel,3,D,2:4,starter
689213,Gremio,4-2-3-1,Vágner Mancini,2466,W. Kannemann,4,D,2:3,starter
689213,Gremio,4-2-3-1,Vágner Mancini,9905,Diogo Barbosa,32,D,2:2,starter
689213,Gremio,4-2-3-1,Vágner Mancini,291649,Vanderson,35,D,2:1,starter
689213,Gremio,4-2-3-1,Vágner Mancini,10102,Lucas Silva,16,M,3:2,starter
689213,Gremio,4-2-3-1,Vágner Mancini,13376,J. Campaz,7,M,3:1,starter
689213,Gremio,4-2-3-1,Vágner Mancini,308892,Mateus Sarará,49,M,4:3,starter
689213,Gremio,4-2-3-1,Vágner Mancini,10072,Diego Souza,29,F,4:2,starter
689213,Gremio,4-2-3-1,Vágner Mancini,10501,Alisson,23,M,4:1,starter
689213,Gremio,4-2-3-1,Vágner Mancini,278350,Elias Manoel,18,M,5:1,starter
689213,Gremio,4-2-3-1,Vágner Mancini,106510,Ferreira,11,F,,substitute
689213,Gremio,4-2-3-1,Vágner Mancini,865,Douglas Costa,10,F,,substitute
689213,Gremio,4-2-3-1,Vágner Mancini,10499,Darlan Mendes,15,M,,substitute
689213,Gremio,4-2-3-1,Vágner Mancini,70568,D. Churín,19,F,,substitute
689213,Gremio,4-2-3-1,Vágner Mancini,10491,Jean Pyerre,88,M,,substitute
689213,Gremio,4-2-3-1,Vágner Mancini,10488,Rodrigues,26,D,,substitute
689213,Gremio,4-2-3-1,Vágner Mancini,160546,Adriel,31,G,,substitute
689213,Gremio,4-2-3-1,Vágner Mancini,152857,Ruan,44,D,,substitute
689213,Gremio,4-2-3-1,Vágner Mancini,279820,Victor Bobsin,50,M,,substitute
689213,Gremio,4-2-3-1,Vágner Mancini,80486,Guedes,36,D,,substitute
689213,Gremio,4-2-3-1,Vágner Mancini,500,Rafinha,13,D,,substitute
689213,Gremio,4-2-3-1,Vágner Mancini,237071,Pedro Lucas,41,M,,substitute
689213,Fluminense,4-4-2,Marcão,10298,Marcos Felipe,1,G,1:1,starter
689213,Fluminense,4-4-2,Marcão,50081,David Braz,44,D,2:4,starter
689213,Fluminense,4-4-2,Marcão,10309,Marlon Xavier,30,D,2:3,starter
689213,Fluminense,4-4-2,Marcão,10306,Nino,33,D,2:2,starter
689213,Fluminense,4-4-2,Marcão,133194,Calegari,31,D,2:1,starter
689213,Fluminense,4-4-2,Marcão,9880,J. Cazares,11,F,3:4,starter
689213,Fluminense,4-4-2,Marcão,10348,Yago Felipe,20,M,3:3,starter
689213,Fluminense,4-4-2,Marcão,265784,André,35,M,3:2,starter
689213,Fluminense,4-4-2,Marcão,280245,Martinelli,38,M,3:1,starter
689213,Fluminense,4-4-2,Marcão,265785,Luiz Henrique,34,M,4:2,starter
689213,Fluminense,4-4-2,Marcão,297522,John Kennedy,23,F,4:1,starter
689213,Fluminense,4-4-2,Marcão,10527,Caio Paulista,70,M,,substitute
689213,Fluminense,4-4-2,Marcão,10104,Fred,9,F,,substitute
689213,Fluminense,4-4-2,Marcão,13708,J. Arias,21,M,,substitute
689213,Fluminense,4-4-2,Marcão,10267,Samuel Xavier,2,D,,substitute
689213,Fluminense,4-4-2,Marcão,844,A. Hernández,32,F,,substitute
689213,Fluminense,4-4-2,Marcão,61809,Luccas Claro,4,D,,substitute
689213,Fluminense,4-4-2,Marcão,10237,Manoel,26,D,,substitute
689213,Fluminense,4-4-2,Marcão,10552,Danilo Barcelos,14,D,,substitute
689213,Fluminense,4-4-2,Marcão,10396,Nonato,8,M,,substitute
689213,Fluminense,4-4-2,Marcão,41227,Muriel,27,G,,substitute
689213,Fluminense,4-4-2,Marcão,42163,Lucca,7,M,,substitute
689213,Fluminense,4-4-2,Marcão,10128,Wellington,5,M,,substitute
689216,Atletico Paranaense,3-4-3,Alberto Valentim,10112,Santos,1,G,1:1,starter
689216,Atletico Paranaense,3-4-3,Alberto Valentim,10121,Thiago Heleno,44,D,2:3,starter
689216,Atletico Paranaense,3-4-3,Alberto Valentim,10235,Pedro Henrique,34,D,2:2,starter
689216,Atletico Paranaense,3-4-3,Alberto Valentim,10048,Marcinho,5,M,2:1,starter
689216,Atletico Paranaense,3-4-3,Alberto Valentim,13286,N. Hernández,2,D,3:4,starter
689216,Atletico Paranaense,3-4-3,Alberto Valentim,9700,Abner,16,M,3:3,starter
689216,Atletico Paranaense,3-4-3,Alberto Valentim,10133,Nikão,11,F,3:2,starter
689216,Atletico Paranaense,3-4-3,Alberto Valentim,9891,D. Terans,80,F,3:1,starter
689216,Atletico Paranaense,3-4-3,Alberto Valentim,10130,Erick,26,M,4:3,starter
689216,Atletico Paranaense,3-4-3,Alberto Valentim,67204,Christian,88,M,4:2,starter
689216,Atletico Paranaense,3-4-3,Alberto Valentim,9726,Renato Kayzer,79,F,4:1,starter
689216,Atletico Paranaense,3-4-3,Alberto Valentim,8703,Fernando Canesin,55,M,,substitute
689216,Atletico Paranaense,3-4-3,Alberto Valentim,10106,Pedro Rocha,32,F,,substitute
689216,Atletico Paranaense,3-4-3,Alberto Valentim,299925,Pedrinho,31,D,,substitute
689216,Atletico Paranaense,3-4-3,Alberto Valentim,10119,Márcio Azevedo,6,D,,substitute
689216,Atletico Paranaense,3-4-3,Alberto Valentim,10114,José Ivaldo,27,D,,substitute
689216,Atletico Paranaense,3-4-3,Alberto Valentim,80492,Bissoli,17,M,,substitute
689216,Atletico Paranaense,3-4-3,Alberto Valentim,311288,Juninho,42,M,,substitute
689216,Atletico Paranaense,3-4-3,Alberto Valentim,10125,Khellven,13,D,,substitute
689216,Atletico Paranaense,3-4-3,Alberto Valentim,10111,Bento,99,G,,substitute
689216,Atletico Paranaense,3-4-3,Alberto Valentim,9935,Carlos Eduardo,96,M,,substitute
689216,Atletico Paranaense,3-4-3,Alberto Valentim,321647,Jader,15,M,,substitute
689216,Atletico Paranaense,3-4-3,Alberto Valentim,180922,Lucas Fasson,37,D,,substitute
689216,Ceara,4-2-3-1,Tiago Nunes,10186,João Ricardo,1,G,1:1,starter
689216,Ceara,4-2-3-1,Tiago Nunes,10192,Bruno Pacheco,6,D,2:4,starter
689216,Ceara,4-2-3-1,Tiago Nunes,10380,Klaus,44,D,2:3,starter
689216,Ceara,4-2-3-1,Tiago Nunes,198140,Gabriel Lacerda,15,D,2:2,starter
689216,Ceara,4-2-3-1,Tiago Nunes,10429,Marlon,25,M,2:1,starter
689216,Ceara,4-2-3-1,Tiago Nunes,9886,Vina,29,F,3:2,starter
689216,Ceara,4-2-3-1,Tiago Nunes,10279,Fabinho,19,M,3:1,starter
689216,Ceara,4-2-3-1,Tiago Nunes,10427,Gabriel Dias,94,D,4:3,starter
689216,Ceara,4-2-3-1,Tiago Nunes,80187,Fernando Sobral,8,M,4:2,starter
689216,Ceara,4-2-3-1,Tiago Nunes,21394,S. Mendoza,10,M,4:1,starter
689216,Ceara,4-2-3-1,Tiago Nunes,119666,Rick,37,M,5:1,starter
689216,Ceara,4-2-3-1,Tiago Nunes,197072,Cleber,89,F,,substitute
689216,Ceara,4-2-3-1,Tiago Nunes,9549,Erick,97,F,,substitute
689216,Ceara,4-2-3-1,Tiago Nunes,50532,Lima,45,M,,substitute
689216,Ceara,4-2-3-1,Tiago Nunes,9208,Willian,20,M,,substitute
689216,Ceara,4-2-3-1,Tiago Nunes,10328,Y. González,11,F,,substitute
689216,Ceara,4-2-3-1,Tiago Nunes,134001,Airton,7,F,,substitute
689216,Ceara,4-2-3-1,Tiago Nunes,63839,Gabriel Negueba,90,M,,substitute
689216,Ceara,4-2-3-1,Tiago Nunes,77714,Willian Oliveira,5,M,,substitute
689216,Ceara,4-2-3-1,Tiago Nunes,195578,Igor,2,D,,substitute
689216,Ceara,4-2-3-1,Tiago Nunes,80184,Richard,91,G,,substitute
689216,Ceara,4-2-3-1,Tiago Nunes,106453,Alan,22,D,,substitute
689216,Ceara,4-2-3-1,Tiago Nunes,197371,Kelvyn,70,D,,substitute
689211,Santos,3-4-1-2,Fábio Carille,9979,João Paulo,34,G,1:1,starter
689211,Santos,3-4-1-2,Fábio Carille,9986,Luiz Felipe,2,D,2:3,starter
689211,Santos,3-4-1-2,Fábio Carille,41961,Danilo Boza,22,D,2:2,starter
689211,Santos,3-4-1-2,Fábio Carille,9989,Felipe Jonatan,3,M,2:1,starter
689211,Santos,3-4-1-2,Fábio Carille,305803,Kaiky,28,D,3:4,starter
689211,Santos,3-4-1-2,Fábio Carille,9714,Vinicius Zanocelo,25,M,3:3,starter
689211,Santos,3-4-1-2,Fábio Carille,278495,Gabriel Pirani,20,F,3:2,starter
689211,Santos,3-4-1-2,Fábio Carille,10507,Diego Tardelli,99,F,3:1,starter
689211,Santos,3-4-1-2,Fábio Carille,10506,Marinho,11,F,4:1,starter
689211,Santos,3-4-1-2,Fábio Carille,44492,Marcos Guilherme,23,M,5:2,starter
689211,Santos,3-4-1-2,Fábio Carille,54061,Lucas Braga,30,M,5:1,starter
689211,Santos,3-4-1-2,Fábio Carille,278496,Vinicius Balieiro,17,M,,substitute
689211,Santos,3-4-1-2,Fábio Carille,9310,Moraes,42,D,,substitute
689211,Santos,3-4-1-2,Fábio Carille,288055,Ângelo,27,F,,substitute
689211,Santos,3-4-1-2,Fábio Carille,279810,Robson,26,M,,substitute
689211,Santos,3-4-1-2,Fábio Carille,10000,C. Sánchez,7,M,,substitute
689211,Santos,3-4-1-2,Fábio Carille,9993,Wagner,14,M,,substitute
689211,Santos,3-4-1-2,Fábio Carille,133181,Ivonei,15,M,,substitute
689211,Santos,3-4-1-2,Fábio Carille,10162,Pará,21,D,,substitute
689211,Santos,3-4-1-2,Fábio Carille,10108,Raniel,12,F,,substitute
689211,Santos,3-4-1-2,Fábio Carille,30763,Jandrei,93,G,,substitute
689211,Santos,3-4-1-2,Fábio Carille,126665,M. Lacava,37,M,,substitute
689211,Santos,3-4-1-2,Fábio Carille,9352,Luizinho,47,M,,substitute
689211,RB Bragantino,4-2-3-1,Maurício Barbieri,9862,Cleiton,18,G,1:1,starter
689211,RB Bragantino,4-2-3-1,Maurício Barbieri,9452,Edimar Fraga,6,D,2:4,starter
689211,RB Bragantino,4-2-3-1,Maurício Barbieri,9453,Aderlan,13,D,2:3,starter
689211,RB Bragantino,4-2-3-1,Maurício Barbieri,10089,Fabrício Bruno,14,D,2:2,starter
689211,RB Bragantino,4-2-3-1,Maurício Barbieri,195100,Natan,21,D,2:1,starter
689211,RB Bragantino,4-2-3-1,Maurício Barbieri,6031,T. Cuello,28,M,3:2,starter
689211,RB Bragantino,4-2-3-1,Maurício Barbieri,10027,Ramires,16,M,3:1,starter
689211,RB Bragantino,4-2-3-1,Maurício Barbieri,80539,Jadsom Silva,5,M,4:3,starter
689211,RB Bragantino,4-2-3-1,Maurício Barbieri,9472,Ytalo,15,F,4:2,starter
689211,RB Bragantino,4-2-3-1,Maurício Barbieri,10040,Artur,7,M,4:1,starter
689211,RB Bragantino,4-2-3-1,Maurício Barbieri,9965,Helinho,11,M,5:1,starter
689211,RB Bragantino,4-2-3-1,Maurício Barbieri,106591,Gabriel Novaes,35,F,,substitute
689211,RB Bragantino,4-2-3-1,Maurício Barbieri,54767,Gonzalo,42,M,,substitute
689211,RB Bragantino,4-2-3-1,Maurício Barbieri,153083,E. Martínez,40,M,,substitute
689211,RB Bragantino,4-2-3-1,Maurício Barbieri,9893,Alerrandro,9,F,,substitute
689211,RB Bragantino,4-2-3-1,Maurício Barbieri,16370,L. Realpe,2,D,,substitute
689211,RB Bragantino,4-2-3-1,Maurício Barbieri,9449,Júlio César,1,G,,substitute
689211,RB Bragantino,4-2-3-1,Maurício Barbieri,115530,Weverton,17,D,,substitute
689211,RB Bragantino,4-2-3-1,Maurício Barbieri,195976,Guilherme Lopes,31,M,,substitute
689211,RB Bragantino,4-2-3-1,Maurício Barbieri,9406,Pedrinho,33,F,,substitute
689211,RB Bragantino,4-2-3-1,Maurício Barbieri,196101,Weverson,26,D,,substitute
689211,RB Bragantino,4-2-3-1,Maurício Barbieri,200282,Maycon Cleiton,12,G,,substitute
689211,RB Bragantino,4-2-3-1,Maurício Barbieri,311821,Luciano,43,M,,substitute
689212,Atletico-MG,4-2-3-1,Cuca,9978,Everson,22,G,1:1,starter
689212,Atletico-MG,4-2-3-1,Cuca,434,Mariano,25,D,2:4,starter
689212,Atletico-MG,4-2-3-1,Cuca,9863,Réver,4,D,2:3,starter
689212,Atletico-MG,4-2-3-1,Cuca,2038,Guilherme Arana,13,D,2:2,starter
689212,Atletico-MG,4-2-3-1,Cuca,9697,Nathan Silva,40,D,2:1,starter
689212,Atletico-MG,4-2-3-1,Cuca,9958,Tchê Tchê,37,M,3:2,starter
689212,Atletico-MG,4-2-3-1,Cuca,10319,Allan,29,M,3:1,starter
689212,Atletico-MG,4-2-3-1,Cuca,2477,M. Zaracho,15,M,4:3,starter
689212,Atletico-MG,4-2-3-1,Cuca,12705,Hulk,7,M,4:2,starter
689212,Atletico-MG,4-2-3-1,Cuca,54,Diego Costa,19,F,4:1,starter
689212,Atletico-MG,4-2-3-1,Cuca,16847,Keno,11,M,5:1,starter
689212,Atletico-MG,4-2-3-1,Cuca,9874,Guga,2,D,,substitute
689212,Atletico-MG,4-2-3-1,Cuca,13771,D. Borrero,30,M,,substitute
689212,Atletico-MG,4-2-3-1,Cuca,9890,Jair,8,M,,substitute
689212,Atletico-MG,4-2-3-1,Cuca,9923,Hyoran,20,M,,substitute
689212,Atletico-MG,4-2-3-1,Cuca,9883,Nathan,23,M,,substitute
689212,Atletico-MG,4-2-3-1,Cuca,10081,Rafael,32,G,,substitute
689212,Atletico-MG,4-2-3-1,Cuca,9885,Neto,41,M,,substitute
689212,Atletico-MG,4-2-3-1,Cuca,10004,Eduardo Sasha,18,F,,substitute
689212,Atletico-MG,4-2-3-1,Cuca,9872,Igor Rabello,16,D,,substitute
689212,Atletico-MG,4-2-3-1,Cuca,305799,Micael,45,D,,substitute
689212,Atletico-MG,4-2-3-1,Cuca,266658,Calebe,27,M,,substitute
689212,Atletico-MG,4-2-3-1,Cuca,10087,Dodô,6,D,,substitute
689212,Corinthians,4-1-4-1,Sylvinho,10229,Cássio,12,G,1:1,starter
689212,Corinthians,4-1-4-1,Sylvinho,9876,Fábio Santos,26,D,2:4,starter
689212,Corinthians,4-1-4-1,Sylvinho,2411,Fágner,23,D,2:3,starter
689212,Corinthians,4-1-4-1,Sylvinho,12744,Gil,4,D,2:2,starter
689212,Corinthians,4-1-4-1,Sylvinho,10225,João Victor,33,D,2:1,starter
689212,Corinthians,4-1-4-1,Sylvinho,12666,Renato Augusto,8,F,3:1,starter
689212,Corinthians,4-1-4-1,Sylvinho,44317,Giuliano,11,M,4:4,starter
689212,Corinthians,4-1-4-1,Sylvinho,10247,Gabriel,5,M,4:3,starter
689212,Corinthians,4-1-4-1,Sylvinho,321432,Du Queiroz,37,M,4:2,starter
689212,Corinthians,4-1-4-1,Sylvinho,12764,Roger Guedes,123,M,4:1,starter
689212,Corinthians,4-1-4-1,Sylvinho,9620,Gustavo Mosquito,19,M,5:1,starter
689212,Corinthians,4-1-4-1,Sylvinho,269442,Gabriel Pereira,38,M,,substitute
689212,Corinthians,4-1-4-1,Sylvinho,308028,Vitinho,43,M,,substitute
689212,Corinthians,4-1-4-1,Sylvinho,32906,Jô,77,F,,substitute
689212,Corinthians,4-1-4-1,Sylvinho,10502,Luan,7,M,,substitute
689212,Corinthians,4-1-4-1,Sylvinho,306261,Adson,28,M,,substitute
689212,Corinthians,4-1-4-1,Sylvinho,80307,Xavier,39,M,,substitute
689212,Corinthians,4-1-4-1,Sylvinho,278549,Gustavo Mantuan,31,M,,substitute
689212,Corinthians,4-1-4-1,Sylvinho,195499,Matheus Donelli,32,G,,substitute
689212,Corinthians,4-1-4-1,Sylvinho,374,João Pedro,2,D,,substitute
689212,Corinthians,4-1-4-1,Sylvinho,10234,Lucas Piton,6,D,,substitute
689212,Corinthians,4-1-4-1,Sylvinho,267770,Roni,29,M,,substitute
689212,Corinthians,4-1-4-1,Sylvinho,14390,Raul Bicalho,34,D,,substitute
689210,Palmeiras,4-2-3-1,Abel Ferreira,2410,Weverton,21,G,1:1,starter
689210,Palmeiras,4-2-3-1,Abel Ferreira,9916,Marcos Rocha,2,D,2:4,starter
689210,Palmeiras,4-2-3-1,Abel Ferreira,9913,Luan,13,D,2:3,starter
689210,Palmeiras,4-2-3-1,Abel Ferreira,9907,Victor Luis,26,D,2:2,starter
689210,Palmeiras,4-2-3-1,Abel Ferreira,11365,B. Kuscevic,4,D,2:1,starter
689210,Palmeiras,4-2-3-1,Abel Ferreira,9932,Zé Rafael,8,M,3:2,starter
689210,Palmeiras,4-2-3-1,Abel Ferreira,9926,Gustavo Scarpa,14,M,3:1,starter
689210,Palmeiras,4-2-3-1,Abel Ferreira,9920,Raphael Veiga,23,M,4:3,starter
689210,Palmeiras,4-2-3-1,Abel Ferreira,275170,Danilo,28,M,4:2,starter
689210,Palmeiras,4-2-3-1,Abel Ferreira,9939,Dudu,43,M,4:1,starter
689210,Palmeiras,4-2-3-1,Abel Ferreira,10143,Rony,7,F,5:1,starter
689210,Palmeiras,4-2-3-1,Abel Ferreira,195109,Patrick de Paula,5,M,,substitute
689210,Palmeiras,4-2-3-1,Abel Ferreira,53966,Breno Lopes,19,F,,substitute
689210,Palmeiras,4-2-3-1,Abel Ferreira,9917,Mayke,12,D,,substitute
689210,Palmeiras,4-2-3-1,Abel Ferreira,1793,Luiz Adriano,10,F,,substitute
689210,Palmeiras,4-2-3-1,Abel Ferreira,237072,Renan,3,D,,substitute
689210,Palmeiras,4-2-3-1,Abel Ferreira,180235,Gabriel Veron,27,M,,substitute
689210,Palmeiras,4-2-3-1,Abel Ferreira,22167,Danilo Barbosa,18,M,,substitute
689210,Palmeiras,4-2-3-1,Abel Ferreira,195111,Gabriel Menino,25,M,,substitute
689210,Palmeiras,4-2-3-1,Abel Ferreira,9936,Willian,29,F,,substitute
689210,Palmeiras,4-2-3-1,Abel Ferreira,70314,Wesley,11,M,,substitute
689210,Palmeiras,4-2-3-1,Abel Ferreira,9934,Deyverson,16,F,,substitute
689210,Palmeiras,4-2-3-1,Abel Ferreira,9902,Jaílson,42,G,,substitute
689210,Atletico Goianiense,4-1-4-1,Eduardo Barroca,10547,Fernando Miguel,1,G,1:1,starter
689210,Atletico Goianiense,4-1-4-1,Eduardo Barroca,33336,Wanderson,3,D,2:4,starter
689210,Atletico Goianiense,4-1-4-1,Eduardo Barroca,9789,Igor Cariús,6,D,2:3,starter
689210,Atletico Goianiense,4-1-4-1,Eduardo Barroca,10118,Éder Ferreira,4,D,2:2,starter
689210,Atletico Goianiense,4-1-4-1,Eduardo Barroca,10381,Dudu,2,D,2:1,starter
689210,Atletico Goianiense,4-1-4-1,Eduardo Barroca,10525,João Paulo,10,M,3:1,starter
689210,Atletico Goianiense,4-1-4-1,Eduardo Barroca,10568,Willian Maranhão,5,M,4:4,starter
689210,Atletico Goianiense,4-1-4-1,Eduardo Barroca,9460,Gabriel Baralhas,8,M,4:3,starter
689210,Atletico Goianiense,4-1-4-1,Eduardo Barroca,70886,Ronald,11,M,4:2,starter
689210,Atletico Goianiense,4-1-4-1,Eduardo Barroca,9686,Zé Roberto,9,F,4:1,starter
689210,Atletico Goianiense,4-1-4-1,Eduardo Barroca,10260,Janderson,7,M,5:1,starter
689210,Atletico Goianiense,4-1-4-1,Eduardo Barroca,9969,Jonas Toró,20,F,,substitute
689210,Atletico Goianiense,4-1-4-1,Eduardo Barroca,9218,Marlon Freitas,17,M,,substitute
689210,Atletico Goianiense,4-1-4-1,Eduardo Barroca,9701,Arnaldo,13,D,,substitute
689210,Atletico Goianiense,4-1-4-1,Eduardo Barroca,70772,B. Montenegro,19,F,,substitute
689210,Atletico Goianiense,4-1-4-1,Eduardo Barroca,9308,Oliveira,14,D,,substitute
689210,Atletico Goianiense,4-1-4-1,Eduardo Barroca,10349,Jefferson,16,D,,substitute
689210,Atletico Goianiense,4-1-4-1,Eduardo Barroca,41147,Pedro Henrique,15,D,,substitute
689210,Atletico Goianiense,4-1-4-1,Eduardo Barroca,10256,André Luis,18,F,,substitute
689210,Atletico Goianiense,4-1-4-1,Eduardo Barroca,9556,Luan Polli,12,G,,substitute
689215,Sport Recife,4-1-4-1,G. Florentín,9557,Mailson,1,G,1:1,starter
689215,Sport Recife,4-1-4-1,G. Florentín,9560,Rafael Thyere,15,D,2:4,starter
689215,Sport Recife,4-1-4-1,G. Florentín,9559,Sander,56,D,2:3,starter
689215,Sport Recife,4-1-4-1,G. Florentín,9340,Sabino,35,D,2:2,starter
689215,Sport Recife,4-1-4-1,G. Florentín,9959,Hernanes,8,M,2:1,starter
689215,Sport Recife,4-1-4-1,G. Florentín,50633,Marcão,77,M,3:1,starter
689215,Sport Recife,4-1-4-1,G. Florentín,9882,José Welison,14,M,4:4,starter
689215,Sport Recife,4-1-4-1,G. Florentín,137606,Ewerton,66,D,4:3,starter
689215,Sport Recife,4-1-4-1,G. Florentín,298041,Gustavo,10,M,4:2,starter
689215,Sport Recife,4-1-4-1,G. Florentín,9297,Paulinho Moccelin,94,M,4:1,starter
689215,Sport Recife,4-1-4-1,G. Florentín,137607,Mikael,99,F,5:1,starter
689215,Sport Recife,4-1-4-1,G. Florentín,9961,Everton Felipe,97,M,,substitute
689215,Sport Recife,4-1-4-1,G. Florentín,80153,Betinho,18,M,,substitute
689215,Sport Recife,4-1-4-1,G. Florentín,10407,S. Tréllez,9,F,,substitute
689215,Sport Recife,4-1-4-1,G. Florentín,197383,Luciano,46,D,,substitute
689215,Sport Recife,4-1-4-1,G. Florentín,339272,Flávio Souza,59,F,,substitute
689215,Sport Recife,4-1-4-1,G. Florentín,239787,Cristiano,49,M,,substitute
689215,Sport Recife,4-1-4-1,G. Florentín,305038,Pedro Victor,91,M,,substitute
689215,Sport Recife,4-1-4-1,G. Florentín,9558,Chico,44,D,,substitute
689215,Sport Recife,4-1-4-1,G. Florentín,9572,Ronaldo,5,M,,substitute
689215,Sport Recife,4-1-4-1,G. Florentín,9801,Carlos Eduardo,92,G,,substitute
689215,Sport Recife,4-1-4-1,G. Florentín,196154,Pedro Henrique,33,D,,substitute
689215,America Mineiro,4-1-4-1,Marquinhos Santos,9373,Matheus Cavichioli,1,G,1:1,starter
689215,America Mineiro,4-1-4-1,Marquinhos Santos,9865,Patric,29,D,2:4,starter
689215,America Mineiro,4-1-4-1,Marquinhos Santos,64000,Ricardo Silva,45,D,2:3,starter
689215,America Mineiro,4-1-4-1,Marquinhos Santos,9416,Eduardo Bauermann,3,D,2:2,starter
689215,America Mineiro,4-1-4-1,Marquinhos Santos,77923,Marlon,66,D,2:1,starter
689215,America Mineiro,4-1-4-1,Marquinhos Santos,9952,Lucas Kal,21,M,3:1,starter
689215,America Mineiro,4-1-4-1,Marquinhos Santos,9852,Felipe Azevedo,11,M,4:4,starter
689215,America Mineiro,4-1-4-1,Marquinhos Santos,9259,Alê,30,M,4:3,starter
689215,America Mineiro,4-1-4-1,Marquinhos Santos,9842,Juninho,8,M,4:2,starter
689215,America Mineiro,4-1-4-1,Marquinhos Santos,5983,M. Zárate,99,F,4:1,starter
689215,America Mineiro,4-1-4-1,Marquinhos Santos,9854,Ademir,10,M,5:1,starter
689215,America Mineiro,4-1-4-1,Marquinhos Santos,10287,Juninho Valoura,55,M,,substitute
689215,America Mineiro,4-1-4-1,Marquinhos Santos,9840,Zé Ricardo,5,M,,substitute
689215,America Mineiro,4-1-4-1,Marquinhos Santos,9257,Rodolfo,9,F,,substitute
689215,America Mineiro,4-1-4-1,Marquinhos Santos,9835,João Paulo,16,D,,substitute
689215,America Mineiro,4-1-4-1,Marquinhos Santos,80664,Anderson,4,D,,substitute
689215,America Mineiro,4-1-4-1,Marquinhos Santos,10575,Ribamar,7,F,,substitute
689215,America Mineiro,4-1-4-1,Marquinhos Santos,9850,Marcelo Toscano,90,F,,substitute
689215,America Mineiro,4-1-4-1,Marquinhos Santos,10415,Diego Ferreira,2,D,,substitute
689215,America Mineiro,4-1-4-1,Marquinhos Santos,10196,Alan Ruschel,6,D,,substitute
689215,America Mineiro,4-1-4-1,Marquinhos Santos,9922,Léo Passos,20,F,,substitute
689215,America Mineiro,4-1-4-1,Marquinhos Santos,9827,Jori,96,G,,substitute
689217,Juventude,4-4-2,Jair Ventura,10012,Douglas Friedrich,32,G,1:1,starter
689217,Juventude,4-4-2,Jair Ventura,9342,William Matheus,66,D,2:4,starter
689217,Juventude,4-4-2,Jair Ventura,10236,Míchel Macedo,88,D,2:3,starter
689217,Juventude,4-4-2,Jair Ventura,1058,Rafael Forster,12,D,2:2,starter
689217,Juventude,4-4-2,Jair Ventura,10420,J. Quintero,3,D,2:1,starter
689217,Juventude,4-4-2,Jair Ventura,42382,Wagner,20,F,3:4,starter
689217,Juventude,4-4-2,Jair Ventura,10091,Jádson,16,M,3:3,starter
