fixture_id,time_elapsed,time_extra,team_id,team_name,team_logo,player_id,player_name,assist_id,assist_name,type,detail,comments
157034,89,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,909,M. Rashford,899.0,Andreas Pereira,subst,Substitution 3,
157034,90,1.0,39,Wolves,https://media.api-sports.io/football/teams/39.png,2887,R. Jiménez,1649.0,P. Cutrone,subst,Substitution 3,
157036,5,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,21636,Frédéric Guilbert,,,Card,Yellow Card,
157036,21,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,84,Wesley,19533.0,Jota Peleteiro,Goal,Normal Goal,
157036,52,,45,Everton,https://media.api-sports.io/football/teams/45.png,18766,Dominic Calvert-Lewin,,,Card,Yellow Card,
157036,61,,45,Everton,https://media.api-sports.io/football/teams/45.png,2795,G. Sigurðsson,1455.0,A. Iwobi,subst,Substitution 1,
157036,62,,45,Everton,https://media.api-sports.io/football/teams/45.png,18761,Bernard,877.0,M. Kean,subst,Substitution 2,
157036,77,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19533,Jota Peleteiro,19195.0,A. El Ghazi,subst,Substitution 1,
157036,78,,45,Everton,https://media.api-sports.io/football/teams/45.png,2413,Richarlison,18769.0,T. Walcott,subst,Substitution 3,
157036,80,,45,Everton,https://media.api-sports.io/football/teams/45.png,18765,André Gomes,,,Card,Yellow Card,
157036,85,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,2664,Trezeguet,,,Card,Yellow Card,
157036,85,,45,Everton,https://media.api-sports.io/football/teams/45.png,18758,Séamus Coleman,,,Card,Yellow Card,
157036,86,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,2664,Trézéguet,19186.0,Ahmed El Mohamady,subst,Substitution 2,
157036,90,5.0,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19195,A. El Ghazi,19191.0,J.  McGinn,Goal,Normal Goal,
157040,3,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,19194,T. Abraham,2280.0,Azpilicueta,Goal,Normal Goal,
157040,6,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19072,T. Cantwell,19085.0,T. Pukki,Goal,Normal Goal,
157040,17,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,19220,M. Mount,17.0,C. Pulisic,Goal,Normal Goal,
157040,30,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19085,T. Pukki,19071.0,E. Buendía,Goal,Normal Goal,
157040,33,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2289,Jorginho,,,Card,Yellow Card,
157040,43,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19078,Marco Stiepermann,,,Card,Yellow Card,
157040,68,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,19194,T. Abraham,2291.0,M. Kovačić,Goal,Normal Goal,
157040,75,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,19194,T. Abraham,2295.0,O. Giroud,subst,Substitution 1,
157040,81,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19081,T. Trybull,19082.0,M. Vrančić,subst,Substitution 1,
157040,81,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19075,M. Leitner,19077.0,K. McLean,subst,Substitution 2,
157040,81,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19078,M. Stiepermann,19087.0,D. Srbeny,subst,Substitution 3,
157040,84,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,17,C. Pulisic,2294.0,Willian,subst,Substitution 2,
157040,90,1.0,49,Chelsea,https://media.api-sports.io/football/teams/49.png,19220,M. Mount,2278.0,Marcos Alonso,subst,Substitution 3,
157039,32,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,3428,J. Ayew,18843.0,J. Schlupp,Goal,Normal Goal,
157039,34,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,891,L. Shaw,894.0,A. Young,subst,Substitution 1,
157039,38,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,18852,Luka Milivojević,,,Card,Yellow Card,
157039,41,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,2281,Gary Cahill,,,Card,Yellow Card,
157039,46,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,18846,Aaron Wan-Bissaka,,,Card,Yellow Card,
157039,56,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,900,J. Lingard,897.0,M. Greenwood,subst,Substitution 2,
157039,71,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,19329,Daniel James,,,Card,Yellow Card,
157039,75,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,3428,J. Ayew,2928.0,C. Benteke,subst,Substitution 1,
157039,79,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,3247,Wilfried Zaha,,,Card,Yellow Card,
157039,80,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,18843,J. Schlupp,18854.0,A. Townsend,subst,Substitution 2,
157039,83,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,2991,C. Kouyaté,18763.0,J. McCarthy,subst,Substitution 3,
157039,85,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,903,S. McTominay,901.0,Mata,subst,Substitution 3,
157039,86,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,18835,Vicente Guaita,,,Card,Yellow Card,
157039,89,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,19329,D. James,908.0,A. Martial,Goal,Normal Goal,
157039,90,3.0,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,18845,P. van Aanholt,,,Goal,Normal Goal,
157043,3,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18826,M. Noble,,,Goal,Penalty,
157043,17,,38,Watford,https://media.api-sports.io/football/teams/38.png,18810,A. Gray,18806.0,W. Hughes,Goal,Normal Goal,
157043,55,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18834,A. Yarmolenko,18819.0,M. Antonio,subst,Substitution 1,
157043,63,,38,Watford,https://media.api-sports.io/football/teams/38.png,18795,José Holebas,,,Card,Yellow Card,
157043,64,,48,West Ham,https://media.api-sports.io/football/teams/48.png,1826,S. Haller,2412.0,Felipe Anderson,Goal,Normal Goal,
157043,73,,48,West Ham,https://media.api-sports.io/football/teams/48.png,1826,S. Haller,,,Goal,Normal Goal,
157043,74,,38,Watford,https://media.api-sports.io/football/teams/38.png,18806,W. Hughes,2218.0,I. Sarr,subst,Substitution 1,
157043,74,,38,Watford,https://media.api-sports.io/football/teams/38.png,18809,Deulofeu,1469.0,D. Welbeck,subst,Substitution 2,
157043,76,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18817,Angelo Ogbonna,,,Card,Yellow Card,
157043,78,,48,West Ham,https://media.api-sports.io/football/teams/48.png,2412,Felipe Anderson,1697.0,Pablo Fornals,subst,Substitution 2,
157043,86,,38,Watford,https://media.api-sports.io/football/teams/38.png,18804,T. Cleverley,18807.0,Domingos Quina,subst,Substitution 3,
157043,88,,48,West Ham,https://media.api-sports.io/football/teams/48.png,2473,M. Lanzini,18827.0,C. Sánchez,subst,Substitution 3,
157037,21,,41,Southampton,https://media.api-sports.io/football/teams/41.png,2938,James Ward-Prowse,,,Card,Yellow Card,
157037,30,,51,Brighton,https://media.api-sports.io/football/teams/51.png,18978,Florin Andone,,,Card,Red Card,
157037,53,,41,Southampton,https://media.api-sports.io/football/teams/41.png,18942,Y. Valery,2114.0,M. Djenepo,subst,Substitution 1,
157037,55,,41,Southampton,https://media.api-sports.io/football/teams/41.png,2114,M. Djenepo,18955.0,D. Ings,Goal,Normal Goal,
157037,62,,41,Southampton,https://media.api-sports.io/football/teams/41.png,2114,Moussa Djenepo,,,Card,Yellow Card,
157037,68,,51,Brighton,https://media.api-sports.io/football/teams/51.png,18973,S. March,18981.0,J. Locadia,subst,Substitution 1,
157037,74,,51,Brighton,https://media.api-sports.io/football/teams/51.png,19364,N. Maupay,18982.0,G. Murray,subst,Substitution 2,
157037,78,,51,Brighton,https://media.api-sports.io/football/teams/51.png,18977,D. Stephens,18970.0,P. Groß,subst,Substitution 3,
157037,80,,41,Southampton,https://media.api-sports.io/football/teams/41.png,19524,C. Adams,2710.0,S. Boufal,subst,Substitution 2,
157037,82,,41,Southampton,https://media.api-sports.io/football/teams/41.png,2735,Pierre-Emile Højbjerg,,,Card,Yellow Card,
157037,84,,41,Southampton,https://media.api-sports.io/football/teams/41.png,18955,D. Ings,18945.0,S. Armstrong,subst,Substitution 3,
157037,89,,51,Brighton,https://media.api-sports.io/football/teams/51.png,18965,Martín Montoya,,,Card,Yellow Card,
157037,90,1.0,41,Southampton,https://media.api-sports.io/football/teams/41.png,18948,N. Redmond,2710.0,S. Boufal,Goal,Normal Goal,
157041,38,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18788,J. Vardy,18784.0,J. Maddison,Goal,Normal Goal,
157041,54,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19462,C. Robinson,19109.0,B. Sharp,subst,Substitution 1,
157041,54,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19108,D. McGoldrick,19337.0,O. McBurnie,subst,Substitution 2,
157041,57,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19104,John Lundstram,,,Card,Yellow Card,
157041,62,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19337,O. McBurnie,19090.0,G. Baldock,Goal,Normal Goal,
157041,64,,46,Leicester,https://media.api-sports.io/football/teams/46.png,2925,D. Praet,18778.0,H. Barnes,subst,Substitution 1,
157041,70,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18778,H. Barnes,18776.0,Ç. Söyüncü,Goal,Normal Goal,
157041,78,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19091,C. Basham,48105.0,R. Morrison,subst,Substitution 3,
157041,78,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18906,Ayoze Pérez,18774.0,W. Morgan,subst,Substitution 2,
157041,89,,46,Leicester,https://media.api-sports.io/football/teams/46.png,2926,Y. Tielemans,18785.0,N. Mendy,subst,Substitution 3,
157038,41,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,286,J. Matip,283.0,T. Alexander-Arnold,Goal,Normal Goal,
157038,48,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,2283,David Luiz,,,Card,Yellow Card,
157038,49,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,306,Mohamed Salah,,,Goal,Penalty,
157038,58,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,306,Mohamed Salah,299.0,Fabinho,Goal,Normal Goal,
157038,61,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,748,Dani Ceballos,1462.0,L. Torreira,subst,Substitution 1,
157038,69,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,300,G. Wijnaldum,296.0,J. Milner,subst,Substitution 1,
157038,77,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,304,S. Mané,297.0,A. Oxlade-Chamberlain,subst,Substitution 2,
157038,81,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1463,J. Willock,1467.0,A. Lacazette,subst,Substitution 2,
157038,85,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1462,L. Torreira,,,Goal,Normal Goal,
157038,86,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,302,Roberto Firmino,295.0,A. Lallana,subst,Substitution 3,
157038,86,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1454,M. Guendouzi,1457.0,H. Mkhitaryan,subst,Substitution 3,
157038,90,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,299,Fabinho,,,Card,Yellow Card,
157035,10,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,627,Kyle Walker,,,Card,Yellow Card,
157035,13,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,617,Ederson,,,Card,Yellow Card,
157035,15,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,642,S. Agüero,629.0,K. De Bruyne,Goal,Normal Goal,
157035,37,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18864,C. Daniels,19221.0,H. Wilson,subst,Substitution 1,
157035,43,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,645,R. Sterling,634.0,David Silva,Goal,Normal Goal,
157035,45,3.0,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,19221,H. Wilson,,,Goal,Normal Goal,
157035,56,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,2490,Jefferson Lerma,,,Card,Yellow Card,
157035,58,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,633,İ. Gündoğan,44.0,Rodri,subst,Substitution 1,
157035,64,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,642,S. Agüero,634.0,David Silva,Goal,Normal Goal,
157035,68,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18869,A. Smith,18876.0,J. Ibe,subst,Substitution 2,
157035,69,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,2939,C. Wilson,18883.0,D. Solanke,subst,Substitution 3,
157035,79,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,636,Bernardo Silva,635.0,R. Mahrez,subst,Substitution 2,
157035,90,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,624,Nicolás Otamendi,,,Card,Yellow Card,
157035,90,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,627,K. Walker,855.0,João Cancelo,subst,Substitution 3,
157044,13,,44,Burnley,https://media.api-sports.io/football/teams/44.png,18927,A. Barnes,18929.0,D. McNeil,Goal,Normal Goal,
157044,59,,44,Burnley,https://media.api-sports.io/football/teams/44.png,2936,James Tarkowski,,,Card,Yellow Card,
157044,59,,39,Wolves,https://media.api-sports.io/football/teams/39.png,2677,João Moutinho,2922.0,L. Dendoncker,subst,Substitution 1,
157044,66,,44,Burnley,https://media.api-sports.io/football/teams/44.png,2790,J. Guðmunds­son,18925.0,A. Lennon,subst,Substitution 1,
157044,67,,39,Wolves,https://media.api-sports.io/football/teams/39.png,18746,M. Gibbs-White,1864.0,Pedro Neto,subst,Substitution 2,
157044,76,,39,Wolves,https://media.api-sports.io/football/teams/39.png,18742,M. Doherty,18753.0,Adama Traoré,subst,Substitution 3,
157044,78,,44,Burnley,https://media.api-sports.io/football/teams/44.png,18927,A. Barnes,19169.0,J. Rodriguez,subst,Substitution 2,
157044,86,,44,Burnley,https://media.api-sports.io/football/teams/44.png,18929,D. McNeil,18924.0,J. Hendrick,subst,Substitution 3,
157044,88,,44,Burnley,https://media.api-sports.io/football/teams/44.png,18925,Aaron Lennon,,,Card,Yellow Card,
157044,90,7.0,39,Wolves,https://media.api-sports.io/football/teams/39.png,2887,R. Jiménez,,,Goal,Penalty,
157042,11,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,182,Harry Winks,,,Card,Yellow Card,
157042,17,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,22173,A. Saint-Maximin,3423.0,C. Atsu,subst,Substitution 1,
157042,27,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,723,Joelinton,3423.0,C. Atsu,Goal,Normal Goal,
157042,47,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18903,Matt Ritchie,,,Card,Yellow Card,
157042,62,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,171,K. Walker-Peters,174.0,C. Eriksen,subst,Substitution 1,
157042,62,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,176,E. Lamela,1578.0,G. Lo Celso,subst,Substitution 2,
157042,66,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,167,Danny Rose,,,Card,Yellow Card,
157042,82,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18894,J. Lascelles,18893.0,F. Fernández,subst,Substitution 2,
157042,87,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,723,Joelinton,,,Card,Yellow Card,
157042,88,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,167,D. Rose,164.0,B. Davies,subst,Substitution 3,
157042,88,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,723,Joelinton,18905.0,Y. Muto,subst,Substitution 3,
157053,10,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,19329,D. James,903.0,S. McTominay,Goal,Normal Goal,
157053,19,,41,Southampton,https://media.api-sports.io/football/teams/41.png,25287,Kevin Danso,,,Card,Yellow Card,
157053,40,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2935,Harry Maguire,,,Card,Yellow Card,
157053,58,,41,Southampton,https://media.api-sports.io/football/teams/41.png,18943,J. Vestergaard,25287.0,K. Danso,Goal,Normal Goal,
157053,62,,41,Southampton,https://media.api-sports.io/football/teams/41.png,19524,C. Adams,18956.0,S. Long,subst,Substitution 1,
157053,68,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,901,Mata,902.0,N. Matić,subst,Substitution 1,
157053,68,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,899,Andreas Pereira,900.0,J. Lingard,subst,Substitution 2,
157053,71,,41,Southampton,https://media.api-sports.io/football/teams/41.png,2710,S. Boufal,18945.0,S. Armstrong,subst,Substitution 2,
157053,73,,41,Southampton,https://media.api-sports.io/football/teams/41.png,25287,Kevin Danso,,,Card,Yellow Card,
157053,73,,41,Southampton,https://media.api-sports.io/football/teams/41.png,25287,Kevin Danso,,,Card,Red Card,
157053,77,,41,Southampton,https://media.api-sports.io/football/teams/41.png,18955,D. Ings,18944.0,M. Yoshida,subst,Substitution 3,
157053,82,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,903,S. McTominay,897.0,M. Greenwood,subst,Substitution 3,
157053,90,,41,Southampton,https://media.api-sports.io/football/teams/41.png,18945,Stuart Armstrong,,,Card,Yellow Card,
157053,90,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,894,Ashley Young,,,Card,Yellow Card,
157052,2,,38,Watford,https://media.api-sports.io/football/teams/38.png,18806,W. Hughes,,,Goal,Normal Goal,
157052,29,,38,Watford,https://media.api-sports.io/football/teams/38.png,18805,Abdoulaye Doucouré,,,Card,Yellow Card,
157052,31,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18899,Isaac Hayden,,,Card,Yellow Card,
157052,41,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,2806,F. Schär,18899.0,I. Hayden,Goal,Normal Goal,
157052,44,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18892,Paul Dummett,,,Card,Yellow Card,
