fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
838256,Fortaleza EC,4-3-3,J. Vojvoda,64363,Ronald,14,M,,substitute
838256,Fortaleza EC,4-3-3,J. Vojvoda,6099,S. Romero,18,F,,substitute
838256,Fortaleza EC,4-3-3,J. Vojvoda,10106,Pedro Rocha,32,F,,substitute
838256,Fortaleza EC,4-3-3,J. Vojvoda,10413,Tinga,2,D,,substitute
838256,Fortaleza EC,4-3-3,J. Vojvoda,266267,Hércules,35,M,,substitute
838256,Fortaleza EC,4-3-3,J. Vojvoda,10438,Romarinho,11,F,,substitute
838256,Fortaleza EC,4-3-3,J. Vojvoda,59545,B. Ceballos,6,D,,substitute
838256,Fortaleza EC,4-3-3,J. Vojvoda,44494,R. Otero,80,M,,substitute
838256,Fortaleza EC,4-3-3,J. Vojvoda,9747,Lucas Crispim,10,M,,substitute
838256,Fortaleza EC,4-3-3,J. Vojvoda,9727,Matheus Vargas,20,M,,substitute
838256,Fortaleza EC,4-3-3,J. Vojvoda,9556,Luan Polli,25,G,,substitute
838254,Palmeiras,4-2-3-1,Abel Ferreira,2410,Weverton,21,G,1:1,starter
838254,Palmeiras,4-2-3-1,Abel Ferreira,9916,Marcos Rocha,2,D,2:4,starter
838254,Palmeiras,4-2-3-1,Abel Ferreira,2502,G. Gómez,15,D,2:3,starter
838254,Palmeiras,4-2-3-1,Abel Ferreira,51466,J. Piquerez,22,D,2:2,starter
838254,Palmeiras,4-2-3-1,Abel Ferreira,10083,Murilo,26,D,2:1,starter
838254,Palmeiras,4-2-3-1,Abel Ferreira,9932,Zé Rafael,8,M,3:2,starter
838254,Palmeiras,4-2-3-1,Abel Ferreira,9926,Gustavo Scarpa,14,M,3:1,starter
838254,Palmeiras,4-2-3-1,Abel Ferreira,275170,Danilo,28,M,4:3,starter
838254,Palmeiras,4-2-3-1,Abel Ferreira,9939,Dudu,7,M,4:2,starter
838254,Palmeiras,4-2-3-1,Abel Ferreira,10143,Rony,10,F,4:1,starter
838254,Palmeiras,4-2-3-1,Abel Ferreira,41368,Tabata,27,M,5:1,starter
838254,Palmeiras,4-2-3-1,Abel Ferreira,6327,M. Merentiel,9,F,,substitute
838254,Palmeiras,4-2-3-1,Abel Ferreira,9917,Mayke,12,D,,substitute
838254,Palmeiras,4-2-3-1,Abel Ferreira,195111,Gabriel Menino,25,M,,substitute
838254,Palmeiras,4-2-3-1,Abel Ferreira,51033,E. Atuesta,20,M,,substitute
838254,Palmeiras,4-2-3-1,Abel Ferreira,9913,Luan,13,D,,substitute
838254,Palmeiras,4-2-3-1,Abel Ferreira,68057,Rafael Navarro,29,F,,substitute
838254,Palmeiras,4-2-3-1,Abel Ferreira,377122,Endrick,16,,,substitute
838254,Palmeiras,4-2-3-1,Abel Ferreira,279800,Vanderlan,36,D,,substitute
838254,Palmeiras,4-2-3-1,Abel Ferreira,53966,Breno Lopes,19,F,,substitute
838254,Palmeiras,4-2-3-1,Abel Ferreira,295513,J. López,18,M,,substitute
838254,Palmeiras,4-2-3-1,Abel Ferreira,10372,Marcelo Lomba,42,G,,substitute
838254,Palmeiras,4-2-3-1,Abel Ferreira,70314,Wesley,11,F,,substitute
838254,Santos,4-4-2,Orlando Ribeiro,9979,João Paulo,34,G,1:1,starter
838254,Santos,4-4-2,Orlando Ribeiro,44304,Maicon,33,D,2:4,starter
838254,Santos,4-4-2,Orlando Ribeiro,10117,Mádson,13,D,2:3,starter
838254,Santos,4-4-2,Orlando Ribeiro,9416,Eduardo Bauermann,4,D,2:2,starter
838254,Santos,4-4-2,Orlando Ribeiro,9989,Felipe Jonatan,3,D,2:1,starter
838254,Santos,4-4-2,Orlando Ribeiro,10131,Camacho,29,M,3:4,starter
838254,Santos,4-4-2,Orlando Ribeiro,2454,Y. Soteldo,10,F,3:3,starter
838254,Santos,4-4-2,Orlando Ribeiro,9714,Vinicius Zanocelo,25,M,3:2,starter
838254,Santos,4-4-2,Orlando Ribeiro,279811,Lucas Barbosa,21,M,3:1,starter
838254,Santos,4-4-2,Orlando Ribeiro,54061,Lucas Braga,30,M,4:2,starter
838254,Santos,4-4-2,Orlando Ribeiro,267771,Marcos Leonardo,9,F,4:1,starter
838254,Santos,4-4-2,Orlando Ribeiro,10000,C. Sánchez,7,M,,substitute
838254,Santos,4-4-2,Orlando Ribeiro,288055,Ângelo,11,F,,substitute
838254,Santos,4-4-2,Orlando Ribeiro,321663,Rwan,12,F,,substitute
838254,Santos,4-4-2,Orlando Ribeiro,278343,Ed Carlos,37,M,,substitute
838254,Santos,4-4-2,Orlando Ribeiro,10502,Luan,20,F,,substitute
838254,Santos,4-4-2,Orlando Ribeiro,9986,Luiz Felipe,2,D,,substitute
838254,Santos,4-4-2,Orlando Ribeiro,6471,G. Carabajal,5,M,,substitute
838254,Santos,4-4-2,Orlando Ribeiro,2580,J. Julio,8,M,,substitute
838254,Santos,4-4-2,Orlando Ribeiro,330238,Lucas Pires,44,D,,substitute
838254,Santos,4-4-2,Orlando Ribeiro,70366,John,22,G,,substitute
838254,Santos,4-4-2,Orlando Ribeiro,197035,Nathan,16,D,,substitute
838254,Santos,4-4-2,Orlando Ribeiro,278496,Vinicius Balieiro,17,M,,substitute
838260,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,80173,Anderson,98,G,1:1,starter
838260,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,10121,Thiago Heleno,44,D,2:4,starter
838260,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,10235,Pedro Henrique,34,D,2:3,starter
838260,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,10125,Khellven,13,D,2:2,starter
838260,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,299925,Pedrinho,48,D,2:1,starter
838260,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,10067,Alex Santana,80,M,3:2,starter
838260,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,6031,T. Cuello,28,M,3:1,starter
838260,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,10170,Hugo Moura,17,M,4:3,starter
838260,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,9891,D. Terans,20,M,4:2,starter
838260,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,51603,A. Canobbio,9,M,4:1,starter
838260,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,340279,Vitor Roque,39,F,5:1,starter
838260,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,326102,Rômulo,35,F,,substitute
838260,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,9976,Pablo,92,F,,substitute
838260,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,160101,Matheus Felipe,42,D,,substitute
838260,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,10129,Léo Cittadini,18,M,,substitute
838260,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,694,Marlos,10,M,,substitute
838260,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,13286,N. Hernández,2,D,,substitute
838260,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,292166,Léo Linck,23,G,,substitute
838260,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,67204,Christian,88,M,,substitute
838260,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,321646,Mycael,41,G,,substitute
838260,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,10130,Erick,26,M,,substitute
838260,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,9925,Matheus Fernandes,6,M,,substitute
838260,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,2485,L. Orejuela,24,D,,substitute
838260,Cuiaba,5-4-1,António Oliveira,10442,João Carlos,1,G,1:1,starter
838260,Cuiaba,5-4-1,António Oliveira,9832,Paulão,3,D,2:5,starter
838260,Cuiaba,5-4-1,António Oliveira,10232,Marllon,4,D,2:4,starter
838260,Cuiaba,5-4-1,António Oliveira,10339,Daniel Guedes,2,D,2:3,starter
838260,Cuiaba,5-4-1,António Oliveira,9789,Igor Cariús,6,D,2:2,starter
838260,Cuiaba,5-4-1,António Oliveira,196615,Joaquim Henrique,5,D,2:1,starter
838260,Cuiaba,5-4-1,António Oliveira,10094,Rodriguinho,10,M,3:4,starter
838260,Cuiaba,5-4-1,António Oliveira,63998,Camilo,7,M,3:3,starter
838260,Cuiaba,5-4-1,António Oliveira,276452,Denilson,8,M,3:2,starter
838260,Cuiaba,5-4-1,António Oliveira,9934,Deyverson,9,F,3:1,starter
838260,Cuiaba,5-4-1,António Oliveira,9429,Alesson,11,M,4:1,starter
838260,Cuiaba,5-4-1,António Oliveira,77703,Rafael Gava,17,M,,substitute
838260,Cuiaba,5-4-1,António Oliveira,13716,K. Osorio,20,M,,substitute
838260,Cuiaba,5-4-1,António Oliveira,50633,Marcão,15,M,,substitute
838260,Cuiaba,5-4-1,António Oliveira,70368,João Lucas,13,D,,substitute
838260,Cuiaba,5-4-1,António Oliveira,30925,Alan Empereur,14,D,,substitute
838260,Cuiaba,5-4-1,António Oliveira,157415,Vinicius,23,,,substitute
838260,Cuiaba,5-4-1,António Oliveira,198321,Lucas Moreira,18,M,,substitute
838260,Cuiaba,5-4-1,António Oliveira,2162,Sidcley,16,D,,substitute
838260,Cuiaba,5-4-1,António Oliveira,80191,Vinicius Barreta,12,G,,substitute
838260,Cuiaba,5-4-1,António Oliveira,278495,Gabriel Pirani,22,M,,substitute
838260,Cuiaba,5-4-1,António Oliveira,350,Jonathan Cafú,21,F,,substitute
838260,Cuiaba,5-4-1,António Oliveira,10505,André,19,F,,substitute
838258,Atletico Goianiense,4-2-3-1,Eduardo Baptista,1054,Renan Santos,1,G,1:1,starter
838258,Atletico Goianiense,4-2-3-1,Eduardo Baptista,126935,Arthur,6,D,2:4,starter
838258,Atletico Goianiense,4-2-3-1,Eduardo Baptista,10380,Klaus,4,D,2:3,starter
838258,Atletico Goianiense,4-2-3-1,Eduardo Baptista,10381,Dudu,2,D,2:2,starter
838258,Atletico Goianiense,4-2-3-1,Eduardo Baptista,54699,Rhaldney,8,M,2:1,starter
838258,Atletico Goianiense,4-2-3-1,Eduardo Baptista,195358,Lucas Gazal,3,D,3:2,starter
838258,Atletico Goianiense,4-2-3-1,Eduardo Baptista,157150,Wellington Rato,11,M,3:1,starter
838258,Atletico Goianiense,4-2-3-1,Eduardo Baptista,10568,Willian Maranhão,5,M,4:3,starter
838258,Atletico Goianiense,4-2-3-1,Eduardo Baptista,10025,Shaylon,10,M,4:2,starter
838258,Atletico Goianiense,4-2-3-1,Eduardo Baptista,70568,D. Churín,9,F,4:1,starter
838258,Atletico Goianiense,4-2-3-1,Eduardo Baptista,134001,Airton,7,M,5:1,starter
838258,Atletico Goianiense,4-2-3-1,Eduardo Baptista,106557,Kelvin,18,F,,substitute
838258,Atletico Goianiense,4-2-3-1,Eduardo Baptista,9218,Marlon Freitas,17,M,,substitute
838258,Atletico Goianiense,4-2-3-1,Eduardo Baptista,306368,Ricardinho,20,F,,substitute
838258,Atletico Goianiense,4-2-3-1,Eduardo Baptista,159774,Léo Pereira,19,F,,substitute
838258,Atletico Goianiense,4-2-3-1,Eduardo Baptista,33336,Wanderson,13,D,,substitute
838258,Atletico Goianiense,4-2-3-1,Eduardo Baptista,9460,Gabriel Baralhas,16,M,,substitute
838258,Atletico Goianiense,4-2-3-1,Eduardo Baptista,106496,Pedro Paulo,12,G,,substitute
838258,Atletico Goianiense,4-2-3-1,Eduardo Baptista,10349,Jefferson,14,D,,substitute
838258,Atletico Goianiense,4-2-3-1,Eduardo Baptista,64032,Edson Fernando,15,M,,substitute
838258,Internacional,4-3-3,Mano Menezes,10370,Keiller,12,G,1:1,starter
838258,Internacional,4-3-3,Mano Menezes,2044,G. Mercado,25,D,2:4,starter
838258,Internacional,4-3-3,Mano Menezes,10163,Renê,6,D,2:3,starter
838258,Internacional,4-3-3,Mano Menezes,6080,F. Bustos,16,D,2:2,starter
838258,Internacional,4-3-3,Mano Menezes,9909,Vitão,44,D,2:1,starter
838258,Internacional,4-3-3,Mano Menezes,10387,Edenílson,8,M,3:3,starter
838258,Internacional,4-3-3,Mano Menezes,692,Alan Patrick,10,M,3:2,starter
838258,Internacional,4-3-3,Mano Menezes,2382,Pedro Henrique,28,F,3:1,starter
838258,Internacional,4-3-3,Mano Menezes,10247,Gabriel,23,M,4:3,starter
838258,Internacional,4-3-3,Mano Menezes,106485,Maurício,27,F,4:2,starter
838258,Internacional,4-3-3,Mano Menezes,91745,Alemão,35,F,4:1,starter
838258,Internacional,4-3-3,Mano Menezes,2173,C. de Pena,14,M,,substitute
838258,Internacional,4-3-3,Mano Menezes,9964,Liziero,5,M,,substitute
838258,Internacional,4-3-3,Mano Menezes,10149,B. Romero,9,F,,substitute
838258,Internacional,4-3-3,Mano Menezes,10105,David,17,F,,substitute
838258,Internacional,4-3-3,Mano Menezes,10378,Rodrigo Moledo,4,D,,substitute
838258,Internacional,4-3-3,Mano Menezes,133184,Lucas Ramos,37,M,,substitute
838258,Internacional,4-3-3,Mano Menezes,684,Taison,7,F,,substitute
838258,Internacional,4-3-3,Mano Menezes,311446,Thauan Lara,36,D,,substitute
838258,Internacional,4-3-3,Mano Menezes,207921,Gustavo Maia,77,M,,substitute
838258,Internacional,4-3-3,Mano Menezes,311447,Estevão,26,M,,substitute
838258,Internacional,4-3-3,Mano Menezes,278346,Emerson Júnior,52,G,,substitute
838258,Internacional,4-3-3,Mano Menezes,115530,Weverton,22,D,,substitute
838263,Sao Paulo,4-4-2,Rogério Ceni,10408,Felipe Alves,1,G,1:1,starter
838263,Sao Paulo,4-4-2,Rogério Ceni,500,Rafinha,13,D,2:4,starter
838263,Sao Paulo,4-4-2,Rogério Ceni,9946,Reinaldo,6,D,2:3,starter
838263,Sao Paulo,4-4-2,Rogério Ceni,9951,Léo,16,D,2:2,starter
838263,Sao Paulo,4-4-2,Rogério Ceni,143363,Diego Costa,4,D,2:1,starter
838263,Sao Paulo,4-4-2,Rogério Ceni,10388,Patrick,88,M,3:4,starter
838263,Sao Paulo,4-4-2,Rogério Ceni,9954,Rodrigo Nestor,25,M,3:3,starter
838263,Sao Paulo,4-4-2,Rogério Ceni,313732,Pablo Maia,29,M,3:2,starter
838263,Sao Paulo,4-4-2,Rogério Ceni,10323,Luciano,11,F,3:1,starter
838263,Sao Paulo,4-4-2,Rogério Ceni,47368,J. Calleri,9,F,4:2,starter
838263,Sao Paulo,4-4-2,Rogério Ceni,10501,Alisson,7,M,4:1,starter
838263,Sao Paulo,4-4-2,Rogério Ceni,9957,Luan,8,M,,substitute
838263,Sao Paulo,4-4-2,Rogério Ceni,12795,Eder,23,F,,substitute
838263,Sao Paulo,4-4-2,Rogério Ceni,6379,G. Galoppo,14,M,,substitute
838263,Sao Paulo,4-4-2,Rogério Ceni,9967,Igor Gomes,26,M,,substitute
838263,Sao Paulo,4-4-2,Rogério Ceni,44492,Marcos Guilherme,95,F,,substitute
838263,Sao Paulo,4-4-2,Rogério Ceni,13397,A. Colorado,20,M,,substitute
838263,Sao Paulo,4-4-2,Rogério Ceni,35667,N. Bustos,19,F,,substitute
838263,Sao Paulo,4-4-2,Rogério Ceni,30763,Jandrei,93,G,,substitute
838263,Sao Paulo,4-4-2,Rogério Ceni,288279,Luizão,32,D,,substitute
838263,Sao Paulo,4-4-2,Rogério Ceni,180919,Welington,34,D,,substitute
838263,Sao Paulo,4-4-2,Rogério Ceni,195,Miranda,22,D,,substitute
838263,Sao Paulo,4-4-2,Rogério Ceni,9949,Igor Vinicius,2,D,,substitute
838263,Avai,4-2-3-1,Lisca,10511,Glédson,83,G,1:1,starter
838263,Avai,4-2-3-1,Lisca,51127,Bressan,26,D,2:4,starter
838263,Avai,4-2-3-1,Lisca,10344,Rafael Vaz,4,D,2:3,starter
838263,Avai,4-2-3-1,Lisca,1065,Natanael,25,M,2:2,starter
838263,Avai,4-2-3-1,Lisca,41906,Thales,72,D,2:1,starter
838263,Avai,4-2-3-1,Lisca,10338,Kevin,13,D,3:2,starter
838263,Avai,4-2-3-1,Lisca,10317,Bruno Silva,8,M,3:1,starter
838263,Avai,4-2-3-1,Lisca,10491,Jean Pyerre,21,M,4:3,starter
838263,Avai,4-2-3-1,Lisca,308892,Sarará,48,M,4:2,starter
838263,Avai,4-2-3-1,Lisca,10400,William Pottker,90,M,4:1,starter
838263,Avai,4-2-3-1,Lisca,80492,Bissoli,77,F,5:1,starter
838263,Avai,4-2-3-1,Lisca,12432,Muriqui,11,F,,substitute
838263,Avai,4-2-3-1,Lisca,10324,Pablo Dyego,27,F,,substitute
838263,Avai,4-2-3-1,Lisca,10401,P. Guerrero,99,F,,substitute
838263,Avai,4-2-3-1,Lisca,10179,Lucas Silva,98,F,,substitute
838263,Avai,4-2-3-1,Lisca,41277,Jean Cleber,16,M,,substitute
838263,Avai,4-2-3-1,Lisca,9645,Eduardo,22,M,,substitute
838263,Avai,4-2-3-1,Lisca,54011,Diego Matos,6,D,,substitute
838263,Avai,4-2-3-1,Lisca,10363,Marcinho,19,F,,substitute
838263,Avai,4-2-3-1,Lisca,77848,Gabriel Kazu,55,M,,substitute
838263,Avai,4-2-3-1,Lisca,54741,Igor Bohn,96,G,,substitute
838263,Avai,4-2-3-1,Lisca,10189,Renato,7,F,,substitute
838263,Avai,4-2-3-1,Lisca,9950,Rodrigo Freitas,32,D,,substitute
838265,Santos,4-4-2,Orlando Ribeiro,9979,João Paulo,34,G,1:1,starter
838265,Santos,4-4-2,Orlando Ribeiro,44304,Maicon,33,D,2:4,starter
838265,Santos,4-4-2,Orlando Ribeiro,9416,Eduardo Bauermann,4,D,2:3,starter
838265,Santos,4-4-2,Orlando Ribeiro,9989,Felipe Jonatan,3,D,2:2,starter
838265,Santos,4-4-2,Orlando Ribeiro,197035,Nathan,16,D,2:1,starter
838265,Santos,4-4-2,Orlando Ribeiro,10000,C. Sánchez,7,M,3:4,starter
838265,Santos,4-4-2,Orlando Ribeiro,10131,Camacho,29,M,3:3,starter
838265,Santos,4-4-2,Orlando Ribeiro,9714,Vinicius Zanocelo,25,M,3:2,starter
838265,Santos,4-4-2,Orlando Ribeiro,10502,Luan,20,F,3:1,starter
838265,Santos,4-4-2,Orlando Ribeiro,267771,Marcos Leonardo,9,F,4:2,starter
838265,Santos,4-4-2,Orlando Ribeiro,288055,Ângelo,11,M,4:1,starter
838265,Santos,4-4-2,Orlando Ribeiro,9986,Luiz Felipe,2,D,,substitute
838265,Santos,4-4-2,Orlando Ribeiro,54061,Lucas Braga,30,F,,substitute
838265,Santos,4-4-2,Orlando Ribeiro,10001,Sandry,6,M,,substitute
838265,Santos,4-4-2,Orlando Ribeiro,279811,Lucas Barbosa,21,M,,substitute
838265,Santos,4-4-2,Orlando Ribeiro,6471,G. Carabajal,5,M,,substitute
838265,Santos,4-4-2,Orlando Ribeiro,9999,Tailson,39,F,,substitute
838265,Santos,4-4-2,Orlando Ribeiro,330238,Lucas Pires,44,D,,substitute
838265,Santos,4-4-2,Orlando Ribeiro,278343,Ed Carlos,37,M,,substitute
838265,Santos,4-4-2,Orlando Ribeiro,2580,J. Julio,8,M,,substitute
838265,Santos,4-4-2,Orlando Ribeiro,70366,John,22,G,,substitute
838265,Santos,4-4-2,Orlando Ribeiro,321663,Rwan,12,F,,substitute
838265,Santos,4-4-2,Orlando Ribeiro,50822,Auro,27,D,,substitute
838265,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,10111,Bento,1,G,1:1,starter
838265,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,10121,Thiago Heleno,44,D,2:4,starter
838265,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,160101,Matheus Felipe,42,D,2:3,starter
838265,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,13286,N. Hernández,2,D,2:2,starter
838265,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,10125,Khellven,13,D,2:1,starter
838265,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,640,Fernandinho,5,M,3:2,starter
838265,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,9962,Vitor Bueno,8,M,3:1,starter
838265,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,10170,Hugo Moura,17,M,4:3,starter
838265,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,9976,Pablo,92,F,4:2,starter
838265,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,9891,D. Terans,20,M,4:1,starter
838265,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,10147,Vitinho,11,M,5:1,starter
838265,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,10067,Alex Santana,80,M,,substitute
838265,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,6031,T. Cuello,28,M,,substitute
838265,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,694,Marlos,10,M,,substitute
838265,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,326102,Rômulo,35,F,,substitute
838265,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,340279,Vitor Roque,39,F,,substitute
838265,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,2485,L. Orejuela,24,D,,substitute
838265,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,67204,Christian,88,M,,substitute
838265,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,10129,Léo Cittadini,18,M,,substitute
838265,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,9925,Matheus Fernandes,6,M,,substitute
838265,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,10130,Erick,26,M,,substitute
838265,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,265949,B. García,30,M,,substitute
838265,Atletico Paranaense,4-2-3-1,Luiz Felipe Scolari,80173,Anderson,98,G,,substitute
838262,Fluminense,4-2-3-1,Fernando Diniz,10080,Fábio,12,G,1:1,starter
838262,Fluminense,4-2-3-1,Fernando Diniz,10267,Samuel Xavier,2,D,2:4,starter
838262,Fluminense,4-2-3-1,Fernando Diniz,105501,Cris Silva,15,D,2:3,starter
838262,Fluminense,4-2-3-1,Fernando Diniz,10306,Nino,33,D,2:2,starter
838262,Fluminense,4-2-3-1,Fernando Diniz,9929,Felipe Melo,52,D,2:1,starter
838262,Fluminense,4-2-3-1,Fernando Diniz,10311,Ganso,10,M,3:2,starter
838262,Fluminense,4-2-3-1,Fernando Diniz,13708,J. Arias,21,M,3:1,starter
838262,Fluminense,4-2-3-1,Fernando Diniz,265784,André,7,M,4:3,starter
838262,Fluminense,4-2-3-1,Fernando Diniz,280245,Martinelli,38,M,4:2,starter
838262,Fluminense,4-2-3-1,Fernando Diniz,305821,Matheus Martins,37,M,4:1,starter
838262,Fluminense,4-2-3-1,Fernando Diniz,13523,G. Cano,14,F,5:1,starter
838262,Fluminense,4-2-3-1,Fernando Diniz,10351,David Duarte,29,D,,substitute
838262,Fluminense,4-2-3-1,Fernando Diniz,9883,Nathan,13,M,,substitute
838262,Fluminense,4-2-3-1,Fernando Diniz,9936,Willian,17,F,,substitute
838262,Fluminense,4-2-3-1,Fernando Diniz,10348,Yago Felipe,20,M,,substitute
838262,Fluminense,4-2-3-1,Fernando Diniz,51701,M. Araújo,11,M,,substitute
838262,Fluminense,4-2-3-1,Fernando Diniz,10128,Wellington,5,M,,substitute
838262,Fluminense,4-2-3-1,Fernando Diniz,80836,Ā Lán,18,F,,substitute
838262,Fluminense,4-2-3-1,Fernando Diniz,10298,Marcos Felipe,1,G,,substitute
838262,Fluminense,4-2-3-1,Fernando Diniz,195093,Alexandre Jesus,19,F,,substitute
838262,Fluminense,4-2-3-1,Fernando Diniz,10574,Marrony,16,F,,substitute
838262,Fluminense,4-2-3-1,Fernando Diniz,133194,Calegari,31,D,,substitute
838262,Fluminense,4-2-3-1,Fernando Diniz,63949,M. Pineida,6,D,,substitute
838262,Juventude,3-5-2,Umberto Louzer,135134,Pegorari,1,G,1:1,starter
838262,Juventude,3-5-2,Umberto Louzer,10483,Paulo Miranda,28,D,2:3,starter
838262,Juventude,3-5-2,Umberto Louzer,41322,Rodrigo Soares,2,M,2:2,starter
838262,Juventude,3-5-2,Umberto Louzer,64368,Ygor Nogueira,44,D,2:1,starter
838262,Juventude,3-5-2,Umberto Louzer,133182,Vitor Mendes,34,D,3:5,starter
838262,Juventude,3-5-2,Umberto Louzer,10034,Elton,17,M,3:4,starter
838262,Juventude,3-5-2,Umberto Louzer,10091,Jadson,16,M,3:3,starter
838262,Juventude,3-5-2,Umberto Louzer,80474,Chico,23,M,3:2,starter
838262,Juventude,3-5-2,Umberto Louzer,9940,Felipe Pires,19,F,3:1,starter
838262,Juventude,3-5-2,Umberto Louzer,9617,Capixaba,7,M,4:2,starter
838262,Juventude,3-5-2,Umberto Louzer,70670,I. Pitta,80,F,4:1,starter
838262,Juventude,3-5-2,Umberto Louzer,10404,Guilherme Parede,77,F,,substitute
838262,Juventude,3-5-2,Umberto Louzer,10065,Jean Irmer,5,M,,substitute
838262,Juventude,3-5-2,Umberto Louzer,41600,César,31,G,,substitute
838262,Juventude,3-5-2,Umberto Louzer,279012,Gabriel Tota,88,M,,substitute
838262,Juventude,3-5-2,Umberto Louzer,9342,William Matheus,6,D,,substitute
838262,Juventude,3-5-2,Umberto Louzer,10176,Vitor Gabriel,63,F,,substitute
838262,Juventude,3-5-2,Umberto Louzer,384397,Rafinha,30,M,,substitute
838262,Juventude,3-5-2,Umberto Louzer,70565,Ó. Ruíz,11,F,,substitute
838262,Juventude,3-5-2,Umberto Louzer,9737,Thalisson Kelven,4,D,,substitute
838262,Juventude,3-5-2,Umberto Louzer,133910,Paulo Henrique,96,D,,substitute
838262,Juventude,3-5-2,Umberto Louzer,384396,Pará,26,M,,substitute
838264,Corinthians,4-2-3-1,Vítor Pereira,10229,Cássio,12,G,1:1,starter
838264,Corinthians,4-2-3-1,Vítor Pereira,9876,Fábio Santos,26,D,2:4,starter
838264,Corinthians,4-2-3-1,Vítor Pereira,2411,Fágner,23,D,2:3,starter
838264,Corinthians,4-2-3-1,Vítor Pereira,12744,Gil,4,D,2:2,starter
838264,Corinthians,4-2-3-1,Vítor Pereira,10233,B. Méndez,25,D,2:1,starter
838264,Corinthians,4-2-3-1,Vítor Pereira,12666,Renato Augusto,8,M,3:2,starter
838264,Corinthians,4-2-3-1,Vítor Pereira,6725,F. Vera,33,M,3:1,starter
838264,Corinthians,4-2-3-1,Vítor Pereira,321432,Du Queiroz,37,M,4:3,starter
838264,Corinthians,4-2-3-1,Vítor Pereira,12764,Roger Guedes,10,F,4:2,starter
838264,Corinthians,4-2-3-1,Vítor Pereira,9620,Gustavo Mosquito,19,M,4:1,starter
838264,Corinthians,4-2-3-1,Vítor Pereira,10007,Yuri Alberto,9,M,5:1,starter
838264,Corinthians,4-2-3-1,Vítor Pereira,306261,Adson,28,M,,substitute
838264,Corinthians,4-2-3-1,Vítor Pereira,10234,Lucas Piton,6,D,,substitute
838264,Corinthians,4-2-3-1,Vítor Pereira,44317,Giuliano,11,M,,substitute
838264,Corinthians,4-2-3-1,Vítor Pereira,10241,Mateus Vital,21,M,,substitute
838264,Corinthians,4-2-3-1,Vítor Pereira,10373,Carlos Miguel,22,G,,substitute
838264,Corinthians,4-2-3-1,Vítor Pereira,10249,Ramiro,17,M,,substitute
838264,Corinthians,4-2-3-1,Vítor Pereira,359372,Robert Renan,30,D,,substitute
838264,Corinthians,4-2-3-1,Vítor Pereira,10115,Robson Bambu,3,D,,substitute
838264,Corinthians,4-2-3-1,Vítor Pereira,10416,Bruno Melo,27,D,,substitute
838264,Corinthians,4-2-3-1,Vítor Pereira,267770,Roni,29,M,,substitute
