fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
157295,48,West Ham,18814,Issa Diop,90,23,D,7.4,False,False,,1,0,,0,,,13,1,61%,2.0,0,3,6,6,0,0,,0,0,0,0,,,0,0,
157295,48,West Ham,18817,Angelo Ogbonna,90,21,D,6.5,False,False,,0,0,,0,,,11,0,61%,1.0,0,0,7,5,0,0,1.0,0,0,0,0,,,0,0,
157295,48,West Ham,18813,Aaron Cresswell,90,3,D,6.8,False,False,,1,0,,0,,,13,1,65%,,2,2,5,1,1,0,1.0,0,0,0,0,,,0,0,
157295,48,West Ham,19428,Jarrod Bowen,89,17,M,7.2,False,False,,3,2,,0,,,15,1,68%,1.0,0,4,10,3,1,0,1.0,2,1,0,0,,,0,0,
157295,48,West Ham,18826,Mark Noble,81,16,M,6.9,True,False,,0,0,,0,,,19,3,76%,,0,0,6,4,0,0,2.0,3,1,0,0,,,0,0,
157295,48,West Ham,2937,Declan Rice,90,41,M,7.3,False,False,,1,0,,0,,,22,0,95%,2.0,2,2,4,2,0,0,,0,2,0,0,,,0,0,
157295,48,West Ham,1697,Pablo Fornals,87,18,M,6.8,False,False,,4,2,,0,,,25,1,80%,2.0,0,1,9,3,1,1,3.0,0,1,1,0,,,0,0,
157295,48,West Ham,18819,Michail Antonio,90,30,F,5.7,False,False,,3,1,,0,,,11,1,57%,,0,1,23,9,7,2,1.0,3,2,1,0,,,0,0,
157295,48,West Ham,1826,Sébastien Haller,90,22,F,7.1,False,False,2.0,1,1,,0,,,17,2,65%,1.0,0,0,21,10,1,0,,2,2,0,0,,,0,0,
157295,48,West Ham,18828,Robert Snodgrass,1,11,M,–,False,False,,0,0,,0,,,1,0,50%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,
157295,48,West Ham,2412,Felipe Anderson,9,8,M,6.4,False,False,,0,0,,0,,,1,0,25%,,0,0,1,0,0,0,,0,0,0,0,,,0,0,
157295,48,West Ham,1243,Tomáš Souček,9,28,M,6.4,False,False,,0,0,,0,,,7,0,63%,,0,0,3,1,0,0,1.0,0,0,0,0,,,0,0,
157298,52,Crystal Palace,18835,Vicente Guaita,90,31,G,8.3,False,False,,0,0,,0,,3.0,9,0,29%,,0,0,2,2,0,0,,0,0,0,0,,,0,0,0.0
157298,52,Crystal Palace,18847,Joel Ward,90,2,D,6.8,False,False,,0,0,,0,,,17,0,73%,1.0,0,0,9,3,0,0,,1,1,0,0,,,0,0,
157298,52,Crystal Palace,18839,Scott Dann,90,6,D,7.2,False,False,,0,0,,0,,,32,1,82%,,1,1,4,1,0,0,,0,0,0,0,,,0,0,
157298,52,Crystal Palace,2281,Gary Cahill,90,24,D,7.1,True,False,,0,0,,0,,,42,0,76%,,2,2,16,9,0,0,2.0,0,1,0,0,,,0,0,
157298,52,Crystal Palace,18845,Patrick van Aanholt,90,3,D,7.5,False,False,,1,0,,0,,,28,1,66%,2.0,0,4,8,5,1,0,,1,1,0,0,,,0,0,
157298,52,Crystal Palace,2991,Cheikhou Kouyaté,90,8,M,6.7,False,False,,1,0,,0,,,23,0,74%,3.0,1,1,20,11,3,2,,3,0,1,0,,,0,0,
157298,52,Crystal Palace,18763,James McCarthy,90,22,M,7.7,False,False,,0,0,,0,,,21,2,77%,8.0,0,2,13,10,0,0,,1,0,0,0,,,0,0,
157298,52,Crystal Palace,18849,James McArthur,70,18,M,7.2,False,False,,0,0,,0,1.0,,23,2,67%,3.0,0,1,7,3,0,0,,0,2,0,0,,,0,0,
157298,52,Crystal Palace,3428,Jordan Ayew,90,9,F,7.6,False,False,,3,2,1.0,0,,,23,0,88%,1.0,0,0,20,10,6,4,1.0,4,2,1,0,,,0,0,
157298,52,Crystal Palace,2928,Christian Benteke,90,17,F,8.0,False,False,2.0,2,0,,0,,,15,4,68%,1.0,1,0,29,16,2,2,,3,3,1,0,,,0,0,
157298,52,Crystal Palace,3247,Wilfried Zaha,90,11,F,6.4,False,False,,3,1,,0,,,21,0,80%,1.0,0,2,20,10,11,6,1.0,3,1,1,0,,,0,0,
157298,52,Crystal Palace,18852,Luka Milivojević,20,4,M,6.8,False,True,,0,0,,0,,,12,0,80%,1.0,0,0,3,2,0,0,,0,1,0,0,,,0,0,
157298,38,Watford,18791,Ben Foster,90,26,G,6.6,False,False,,0,0,,1,,2.0,13,0,50%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0.0
157298,38,Watford,18794,Kiko Femenia,90,21,D,7.1,False,False,,0,0,,0,,,33,0,78%,8.0,0,2,17,11,2,1,3.0,1,1,1,0,,,0,0,
157298,38,Watford,18797,Christian Kabasele,90,27,D,6.6,False,False,,1,0,,0,,,24,0,75%,2.0,1,1,19,9,0,0,1.0,2,3,0,0,,,0,0,
157298,38,Watford,18793,Craig Cathcart,90,15,D,6.3,False,False,,0,0,,0,,,28,0,75%,,0,0,11,4,0,0,2.0,0,0,0,0,,,0,0,
157298,38,Watford,18799,Adam Masina,90,11,D,6.9,False,False,,0,0,,0,,,35,0,68%,4.0,2,0,18,8,1,0,2.0,1,4,0,0,,,0,0,
157298,38,Watford,18806,Will Hughes,84,19,M,6.8,False,False,,2,0,,0,,,39,0,81%,3.0,0,1,14,7,0,0,2.0,2,1,0,0,,,0,0,
157298,38,Watford,18802,Étienne Capoue,90,29,M,6.7,False,False,,1,0,,0,,,63,1,84%,1.0,0,0,13,6,1,1,1.0,1,3,1,0,,,0,0,
157298,38,Watford,2218,Ismaila Sarr,90,23,M,6.0,False,False,1.0,1,0,,0,,,18,1,78%,,1,0,13,3,6,1,,2,1,0,0,,,0,0,
157298,38,Watford,18805,Abdoulaye Doucouré,90,16,M,7.2,False,False,,2,1,,0,,,52,4,80%,1.0,0,2,11,6,2,1,,1,2,1,0,,,0,0,
157298,38,Watford,2475,Roberto Pereyra,74,37,M,6.7,False,False,,1,1,,0,,,26,0,86%,,0,0,2,0,0,0,1.0,0,0,0,0,,,0,0,
157298,38,Watford,18808,Troy Deeney,74,9,F,7.0,True,False,,2,1,,0,,,11,1,47%,1.0,0,0,22,10,0,0,1.0,0,0,0,0,,,0,0,
157298,38,Watford,30812,Ignacio Pussetto,16,33,M,6.2,False,False,,0,0,,0,,,3,0,60%,1.0,0,0,7,3,1,0,1.0,1,1,1,0,,,0,0,
157298,38,Watford,1469,Danny Welbeck,16,10,F,6.6,False,False,,0,0,,0,,,3,0,50%,1.0,0,0,3,2,0,0,,0,0,0,0,,,0,0,
157298,38,Watford,18810,Andre Gray,12,18,F,6.5,False,False,,0,0,,0,,,1,0,100%,,0,0,1,0,0,0,,0,0,0,0,,,0,0,
157302,62,Sheffield Utd,19088,Dean Henderson,90,1,G,7.8,False,False,,0,0,,0,,4.0,12,0,48%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0.0
157302,62,Sheffield Utd,19091,Chris Basham,90,6,D,7.7,False,False,,1,0,,0,,,26,0,78%,1.0,0,3,12,9,3,3,,1,0,0,0,,,0,0,
157302,62,Sheffield Utd,19093,John Egan,90,12,D,7.1,False,False,,1,0,,0,,,22,0,71%,1.0,2,2,4,2,0,0,1.0,0,0,0,0,,,0,0,
157302,62,Sheffield Utd,19095,Jack O'Connell,90,5,D,7.0,False,False,,1,1,,0,,,30,0,71%,1.0,0,1,10,4,0,0,,0,1,0,0,,,0,0,
157302,62,Sheffield Utd,19090,George Baldock,90,2,M,6.6,False,False,,0,0,,0,,,26,0,89%,4.0,0,1,12,5,3,0,,0,2,0,0,,,0,0,
157302,62,Sheffield Utd,19104,John Lundstram,90,7,M,7.5,False,False,,4,1,,0,1.0,,26,2,72%,2.0,0,2,10,2,1,0,2.0,0,2,0,0,,,0,0,
157302,62,Sheffield Utd,19105,Oliver Norwood,90,16,M,7.0,False,False,,0,0,,0,,,32,1,84%,2.0,0,2,11,4,0,0,3.0,0,1,0,0,,,0,0,
157302,62,Sheffield Utd,19102,John Fleck,90,4,M,7.2,False,False,,0,0,,0,,,35,0,83%,1.0,0,1,12,7,6,5,,1,2,0,0,,,0,0,
157302,62,Sheffield Utd,19097,Enda Stevens,61,3,M,6.4,False,False,,0,0,,0,,,19,1,70%,,0,0,7,3,1,0,,2,0,0,0,,,0,0,
157302,62,Sheffield Utd,19337,Oliver McBurnie,89,9,F,6.9,False,False,,2,1,,0,,,13,0,54%,1.0,0,1,20,10,1,1,2.0,1,2,0,0,,,0,0,
157302,62,Sheffield Utd,19109,Billy Sharp,71,10,F,7.5,True,False,1.0,1,1,1.0,0,,,12,2,92%,,0,0,6,3,2,2,,1,0,0,0,,,0,0,
157302,62,Sheffield Utd,1934,Sander Berge,1,32,M,–,False,True,,0,0,,0,,,1,0,100%,,0,0,1,0,1,0,,0,0,0,0,,,0,0,
157302,62,Sheffield Utd,19302,Ben Osborn,29,23,M,6.6,False,True,,0,0,,0,,,10,0,76%,,1,0,2,1,0,0,1.0,1,0,0,0,,,0,0,
157302,62,Sheffield Utd,19108,David McGoldrick,19,17,F,7.1,False,True,,0,0,,0,,,3,0,60%,1.0,1,0,9,3,2,1,1.0,0,2,0,0,,,0,0,
157302,71,Norwich,19061,Tim Krul,90,1,G,6.7,False,False,,0,0,,1,,2.0,41,0,73%,,0,0,1,1,0,0,,0,0,0,0,,,0,0,0.0
157302,71,Norwich,19070,Max Aarons,90,2,D,6.4,False,False,,0,0,,0,,,35,1,81%,1.0,0,2,4,1,0,0,2.0,0,0,0,0,,,0,0,
157302,71,Norwich,19066,Grant Hanley,90,5,D,7.4,True,False,,0,0,,0,,,62,0,84%,3.0,0,3,10,8,0,0,,2,1,0,0,,,0,0,
157302,71,Norwich,19073,Ben Godfrey,90,4,D,7.2,False,False,,1,1,,0,,,62,0,84%,,1,1,8,4,1,1,,0,0,0,0,,,0,0,
157302,71,Norwich,19076,Jamal Lewis,90,12,D,6.4,False,False,,1,1,,0,,,31,0,83%,,1,0,8,2,0,0,1.0,2,0,0,0,,,0,0,
157302,71,Norwich,19079,Alexander Tettey,66,27,M,6.9,False,False,,0,0,,0,,,43,0,93%,,0,0,7,6,1,1,,0,0,0,0,,,0,0,
157302,71,Norwich,19077,Kenny McLean,90,23,M,7.2,False,False,,0,0,,0,,,30,0,71%,2.0,1,2,15,8,1,1,1.0,1,0,0,0,,,0,0,
157302,71,Norwich,19071,Emiliano Buendía,90,17,M,6.5,False,False,,2,0,,0,,,44,2,81%,2.0,0,0,22,10,3,3,3.0,3,2,0,0,,,0,0,
157302,71,Norwich,25349,Ondrej Duda,87,25,M,7.0,False,False,,0,0,,0,,,31,2,83%,3.0,0,0,11,5,2,1,2.0,0,2,0,0,,,0,0,
157302,71,Norwich,19072,Todd Cantwell,45,14,M,6.2,False,False,1.0,0,0,,0,,,9,0,69%,2.0,0,0,7,3,1,1,3.0,0,0,0,0,,,0,0,
157302,71,Norwich,19085,Teemu Pukki,90,22,F,6.8,False,False,,3,0,,0,,,12,1,66%,1.0,0,0,9,7,2,2,,2,2,0,0,,,0,0,
157302,71,Norwich,19082,Mario Vrančić,24,8,M,7.1,False,False,,1,1,,0,,,11,1,73%,4.0,0,0,8,6,0,0,,2,1,0,0,,,0,0,
157302,71,Norwich,130417,Adam Idah,8,35,F,6.5,False,False,,0,0,,0,,,0,0,0%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,
157302,71,Norwich,25643,Josip Drmić,45,20,F,6.9,False,False,2.0,4,2,,0,,,11,0,91%,,0,0,6,2,0,0,,0,0,0,0,,,0,0,
157296,44,Burnley,18911,Nick Pope,90,1,G,6.3,False,False,,0,0,,1,,1.0,8,0,36%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0.0
157296,44,Burnley,18912,Phil Bardsley,90,26,D,7.1,False,False,,1,0,,0,,,13,0,56%,5.0,0,3,10,6,0,0,,0,4,0,0,,,0,0,
157296,44,Burnley,2936,James Tarkowski,90,5,D,7.5,False,False,,0,0,,0,,,31,1,72%,4.0,2,1,13,8,0,0,2.0,0,3,1,0,,,0,0,
157296,44,Burnley,18917,Ben Mee,90,6,D,6.7,True,False,,2,0,,0,,,37,0,80%,2.0,1,1,9,7,1,1,,0,2,0,0,,1.0,0,0,
157296,44,Burnley,18918,Charlie Taylor,90,3,D,6.3,False,False,,0,0,,0,,,34,0,82%,2.0,0,1,15,8,3,0,2.0,1,1,1,0,,,0,0,
157296,44,Burnley,18924,Jeff Hendrick,89,13,M,6.5,False,False,,2,0,,0,,,18,1,85%,1.0,0,2,12,6,3,2,,2,2,1,0,,,0,0,
157296,44,Burnley,18926,Ashley Westwood,90,18,M,7.6,False,False,,1,0,,0,,,43,2,82%,4.0,0,2,9,6,1,1,,1,2,1,0,,,0,0,
157296,44,Burnley,18922,Jack Cork,90,4,M,7.1,False,False,,2,1,,0,,,30,0,78%,2.0,2,1,13,8,2,2,3.0,2,1,1,0,,,0,0,
157296,44,Burnley,18929,Dwight McNeil,90,11,M,7.4,False,False,,2,1,,0,,,35,2,74%,2.0,0,1,17,10,6,6,1.0,2,0,0,0,,,0,0,
157296,44,Burnley,18931,Chris Wood,90,9,F,7.5,False,False,1.0,6,3,1.0,0,,,13,2,59%,,0,0,14,6,0,0,,2,0,0,0,,,0,0,
157296,44,Burnley,19169,Jay Rodriguez,68,19,F,6.6,False,False,1.0,4,2,,0,,,14,0,73%,2.0,0,0,15,10,0,0,1.0,1,1,0,0,,,0,0,
157296,44,Burnley,18925,Aaron Lennon,1,25,M,–,False,True,,0,0,,0,,,1,0,100%,,0,1,0,0,0,0,,0,0,0,0,,,0,0,
157296,44,Burnley,18930,Matěj Vydra,22,27,F,6.2,False,True,,1,1,,0,,,3,1,100%,,0,0,2,0,1,0,,0,0,0,0,,,0,0,
157296,47,Tottenham,159,Hugo Lloris,90,1,G,7.7,True,False,,0,0,,1,,6.0,10,0,40%,,0,0,1,1,0,0,,0,0,0,0,,,0,0,0.0
157296,47,Tottenham,168,Davinson Sánchez,90,6,D,6.4,False,False,,0,0,,0,,,32,0,72%,1.0,1,3,10,5,0,0,3.0,0,1,1,0,,,0,0,
157296,47,Tottenham,175,Eric Dier,90,15,D,7.0,False,False,,0,0,,0,,,41,0,70%,2.0,2,0,13,5,1,1,1.0,0,1,0,0,,,0,0,
157296,47,Tottenham,162,Toby Alderweireld,90,4,D,6.3,False,False,,2,0,,0,,,41,0,77%,1.0,1,1,12,2,0,0,3.0,0,2,0,0,,,0,0,
157296,47,Tottenham,149550,Japhet Tanganga,90,39,M,7.4,False,False,,2,0,,0,,,27,1,75%,3.0,2,1,18,12,3,3,,0,1,0,0,,,0,0,
157296,47,Tottenham,180,Oliver Skipp,45,29,M,6.9,False,False,,0,0,,0,,,18,0,90%,1.0,1,0,5,1,0,0,1.0,0,0,0,0,,,0,0,
157296,47,Tottenham,662,Tanguy Ndombélé,45,28,M,6.5,False,False,,0,0,,0,,,27,0,87%,,0,0,9,5,3,2,,2,1,0,0,,,0,0,
157296,47,Tottenham,170,Jan Vertonghen,90,5,M,6.8,False,False,,1,0,,0,,,38,0,71%,2.0,1,2,7,4,0,0,,1,0,0,0,,,0,0,
157296,47,Tottenham,176,Érik Lamela,78,11,F,6.8,False,False,,1,1,,0,,,19,2,76%,,0,0,13,3,2,1,2.0,2,2,1,0,1.0,,0,0,
157296,47,Tottenham,244,Steven Bergwijn,90,23,F,6.7,False,False,,1,0,,0,,,29,1,90%,1.0,0,0,8,4,2,0,,3,1,1,0,,,0,0,
157296,47,Tottenham,172,Dele Alli,90,20,F,6.9,False,False,,3,1,1.0,0,,,27,0,67%,1.0,2,1,15,4,3,0,,3,1,0,0,,,1,0,
157296,47,Tottenham,163,Serge Aurier,12,24,D,6.6,False,False,,0,0,,0,,,4,1,100%,,0,0,1,0,0,0,,0,0,0,0,,,0,0,
157296,47,Tottenham,1578,Giovani Lo Celso,45,18,M,6.8,False,False,,2,0,,0,,,32,1,80%,1.0,0,0,6,2,1,0,1.0,1,1,1,0,,,0,0,
157296,47,Tottenham,178,Lucas Moura,45,27,M,6.6,False,False,,1,0,,0,,,11,2,61%,1.0,0,0,11,6,2,2,1.0,3,0,0,0,,,0,0,
157297,49,Chelsea,2273,Kepa Arrizabalaga,90,1,G,7.2,False,False,,0,0,,0,,1.0,28,0,77%,,0,0,2,2,0,0,,1,0,0,0,,,0,0,0.0
157297,49,Chelsea,2280,César Azpilicueta,90,28,D,7.3,True,False,,1,1,,0,,,69,0,87%,3.0,0,1,10,6,0,0,3.0,1,0,0,0,,,0,0,
157297,49,Chelsea,2285,Antonio Rüdiger,90,2,D,7.4,False,False,,1,0,,0,,,67,0,89%,1.0,0,1,4,4,0,0,,1,0,0,0,,,0,0,
157297,49,Chelsea,2726,Kurt Zouma,90,15,D,6.7,False,False,,0,0,,0,,,67,0,94%,,0,2,7,0,1,0,1.0,0,3,1,0,,,0,0,
157297,49,Chelsea,2278,Marcos Alonso,90,3,D,6.6,False,False,,1,0,,0,,,60,0,89%,,0,0,11,4,2,1,2.0,0,0,0,0,,,0,0,
157297,49,Chelsea,2287,Ross Barkley,90,8,M,9.1,False,False,,3,2,,0,2.0,,58,6,98%,2.0,0,0,13,9,9,7,,0,0,0,0,,,0,0,
157297,49,Chelsea,130423,Billy Gilmour,90,47,M,6.8,False,False,,1,0,,0,,,73,1,91%,1.0,0,1,7,2,2,0,1.0,0,1,0,0,,,0,0,
157297,49,Chelsea,19220,Mason Mount,60,19,M,7.9,False,False,,2,2,1.0,0,,,40,1,93%,2.0,0,2,10,8,5,5,1.0,0,0,0,0,,,0,0,
157297,49,Chelsea,2294,Willian,71,10,F,8.8,False,False,,2,2,1.0,0,1.0,,20,3,76%,1.0,0,0,6,3,2,2,,0,1,0,0,,,0,0,
157297,49,Chelsea,2295,Olivier Giroud,86,18,F,7.4,False,False,,2,2,1.0,0,,,22,1,68%,1.0,0,0,21,8,1,1,2.0,0,2,0,0,,,0,0,
157297,49,Chelsea,2299,Pedro,90,11,F,8.2,False,False,,3,2,1.0,0,1.0,,32,2,78%,1.0,0,0,10,6,2,2,1.0,3,1,0,0,,,0,0,
157297,49,Chelsea,19545,Reece James,30,24,D,6.9,False,True,,0,0,,0,,,28,0,96%,1.0,1,0,2,2,1,1,,0,0,0,0,,,0,0,
157297,49,Chelsea,138777,Faustino Anjorin,19,55,M,6.6,False,True,,1,0,,0,,,7,0,100%,,0,0,4,2,2,1,,1,0,0,0,,,0,0,
157297,49,Chelsea,138822,Armando Broja,8,57,F,6.5,False,True,,0,0,,0,,,1,0,100%,,0,0,3,1,0,0,,1,0,0,0,,,0,0,
157297,45,Everton,2932,Jordan Pickford,90,1,G,7.4,False,False,,0,0,,4,,7.0,17,0,77%,,0,0,1,1,0,0,,0,0,0,0,,,0,0,0.0
157297,45,Everton,102,Djibril Sidibé,90,19,D,6.4,False,False,,0,0,,0,,,35,1,66%,5.0,0,2,14,8,1,1,3.0,0,1,0,0,,,0,0,
157297,45,Everton,2934,Michael Keane,90,5,D,6.5,False,False,,0,0,,0,,,57,0,81%,1.0,1,2,10,6,0,0,,0,0,0,0,,,0,0,
157297,45,Everton,19150,Mason Holgate,90,2,D,6.0,False,False,,0,0,,0,,,55,0,83%,3.0,0,1,12,7,1,1,1.0,1,1,1,0,,,0,0,
157297,45,Everton,2724,Lucas Digne,90,12,D,6.3,False,False,,0,0,,0,,,28,0,77%,3.0,0,1,10,6,3,1,1.0,0,0,0,0,,,0,0,
157297,45,Everton,18761,Bernard,45,20,M,6.3,False,False,,0,0,,0,,,15,0,75%,,0,1,7,3,4,3,2.0,0,0,0,0,,,0,0,
157297,45,Everton,18765,André Gomes,90,21,M,6.0,False,False,,0,0,,0,,,47,0,87%,1.0,0,0,12,4,1,1,6.0,1,1,1,0,,,0,0,
157297,45,Everton,18762,Tom Davies,58,26,M,5.9,False,False,,0,0,,0,,,20,0,80%,,0,0,7,2,1,1,3.0,0,1,0,0,,,0,0,
157297,45,Everton,2795,Gylfi Sigurðsson,90,10,M,5.9,True,False,,0,0,,0,,,26,0,92%,,0,0,4,0,0,0,2.0,0,1,0,0,,,0,0,
157297,45,Everton,18766,Dominic Calvert-Lewin,76,9,F,6.2,False,False,1.0,1,0,,0,,,8,0,72%,,0,0,14,6,0,0,,2,2,0,0,,,0,0,
157297,45,Everton,2413,Richarlison,90,7,F,6.7,False,False,,2,1,,0,,,8,1,53%,2.0,0,0,14,8,1,1,1.0,4,1,0,0,,,0,0,
157297,45,Everton,877,Moise Kean,32,27,F,6.6,False,False,,0,0,,0,,,3,0,100%,,0,0,3,1,1,1,,0,2,0,0,,,0,0,
157297,45,Everton,138787,Anthony Gordon,14,42,F,6.6,False,False,,0,0,,0,,,4,0,100%,,0,2,2,1,1,1,1.0,0,0,0,0,,,0,0,
157297,45,Everton,18769,Theo Walcott,45,11,F,6.4,False,False,,0,0,,0,,,5,0,62%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,
157301,33,Manchester United,882,David De Gea,90,1,G,7.9,False,False,,0,0,,0,,4.0,13,0,65%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0.0
157301,33,Manchester United,889,Victor Lindelöf,90,2,D,7.2,False,False,,0,0,,0,,,27,0,90%,3.0,0,1,6,5,0,0,,1,0,0,0,,,0,0,
157301,33,Manchester United,2935,Harry Maguire,90,5,D,6.9,True,False,,1,0,,0,,,28,0,71%,,0,3,7,2,1,0,1.0,1,2,1,0,,,0,0,
157301,33,Manchester United,891,Luke Shaw,90,23,D,6.6,False,False,,0,0,,0,,,22,0,71%,3.0,0,0,7,3,1,0,,0,2,0,0,,,0,0,
157301,33,Manchester United,18846,Aaron Wan-Bissaka,90,29,M,8.0,False,False,,0,0,,0,,,18,1,75%,8.0,0,3,14,12,5,4,,0,0,0,0,,,0,0,
157301,33,Manchester United,905,Fred,90,17,M,7.0,False,False,,0,0,,0,,,28,0,75%,2.0,0,2,6,4,2,2,1.0,0,2,1,0,,,0,0,
157301,33,Manchester United,902,Nemanja Matić,90,31,M,6.8,False,False,,1,0,,0,,,24,1,66%,1.0,0,3,10,4,2,1,3.0,0,2,0,0,,,0,0,
157301,33,Manchester United,138806,Brandon Williams,78,53,M,6.5,False,False,,0,0,,0,,,13,2,81%,,0,0,11,3,1,1,6.0,2,1,0,0,,,0,0,
157301,33,Manchester United,1485,Bruno Fernandes,88,18,F,6.9,False,False,1.0,3,0,,0,1.0,,19,3,79%,,0,4,10,1,1,0,6.0,1,0,0,0,,,0,0,
157301,33,Manchester United,19329,Daniel James,90,21,F,6.8,False,False,,2,2,,0,,,9,0,60%,,0,0,11,3,5,2,,1,1,0,0,,,0,0,
157301,33,Manchester United,908,Anthony Martial,78,9,F,7.0,False,False,,4,3,1.0,0,,,6,0,66%,,0,0,11,4,3,1,1.0,2,1,0,0,,,0,0,
157301,33,Manchester United,885,Eric Bailly,12,3,D,6.8,False,True,,0,0,,0,,,2,0,66%,,0,1,1,1,0,0,,0,0,0,0,,,0,0,
157301,33,Manchester United,903,Scott McTominay,12,39,M,7.4,False,True,,1,1,1.0,0,,,2,0,50%,2.0,0,0,6,4,1,0,,1,0,0,0,,,0,0,
157301,33,Manchester United,12975,Odion Ighalo,10,25,F,6.7,False,True,,0,0,,0,,,5,0,83%,,0,0,1,1,1,1,,0,0,0,0,,,0,0,
157301,50,Manchester City,617,Ederson,90,31,G,5.4,False,False,,0,0,,2,,4.0,32,0,84%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0.0
157301,50,Manchester City,855,João Cancelo,90,27,D,7.4,False,False,,0,0,,0,,,76,1,91%,4.0,0,2,14,12,5,5,1.0,1,1,1,0,,,0,0,
157301,50,Manchester City,640,Fernandinho,90,25,D,6.7,True,False,,0,0,,0,,,83,0,90%,1.0,0,1,8,5,1,1,,2,1,1,0,,,0,0,
157301,50,Manchester City,624,Nicolás Otamendi,90,30,D,7.1,False,False,,1,0,,0,,,88,0,92%,3.0,1,0,11,7,1,1,1.0,0,3,0,0,,,0,0,
157301,50,Manchester City,641,Oleksandr Zinchenko,77,11,D,6.6,False,False,,0,0,,0,,,80,0,92%,2.0,0,1,6,2,0,0,4.0,0,0,0,0,,,0,0,
157301,50,Manchester City,636,Bernardo Silva,59,20,M,6.5,False,False,,0,0,,0,,,37,0,86%,,0,0,4,2,3,2,1.0,0,0,0,0,,,0,0,
157301,50,Manchester City,44,Rodri,90,16,M,7.2,False,False,,0,0,,0,,,81,0,92%,3.0,1,1,8,7,1,1,,2,0,1,0,,,0,0,
157301,50,Manchester City,633,İlkay Gündoğan,90,8,M,7.0,False,False,1.0,0,0,,0,,,79,2,85%,1.0,1,3,3,1,0,0,1.0,0,1,0,0,,,0,0,
157301,50,Manchester City,631,Phil Foden,90,47,F,7.2,False,False,,2,1,,0,,,39,1,84%,,0,0,10,5,4,4,1.0,1,1,0,0,,,0,0,
157301,50,Manchester City,642,Sergio Agüero,59,10,F,6.5,False,False,1.0,0,0,,0,,,14,0,77%,,0,0,4,2,2,1,,1,1,0,0,,,0,0,
157301,50,Manchester City,645,Raheem Sterling,90,7,F,6.2,False,False,,3,2,,0,,,29,1,80%,,1,0,15,3,4,1,1.0,1,1,0,0,,,0,0,
157301,50,Manchester City,623,Benjamin Mendy,13,22,D,5.5,False,False,,0,0,,0,,,15,0,100%,,0,0,5,0,0,0,2.0,0,0,0,0,,,0,0,
157301,50,Manchester City,643,Gabriel Jesus,31,9,F,6.9,False,False,,1,1,,0,,,9,0,81%,1.0,0,0,5,4,1,1,,1,0,1,0,,,0,0,
157301,50,Manchester City,635,Riyad Mahrez,31,26,F,6.8,False,False,,0,0,,0,,,14,2,82%,,0,0,8,4,4,1,,1,0,0,0,,,0,0,
157299,46,Leicester,2728,Kasper Schmeichel,90,1,G,7.1,True,False,,0,0,,0,,1.0,32,0,88%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0.0
157299,46,Leicester,18771,Ricardo Pereira,90,21,D,7.3,False,False,,0,0,,0,,,50,2,82%,2.0,0,1,14,7,2,1,1.0,2,4,0,0,,,0,0,
157299,46,Leicester,18772,Jonny Evans,90,6,D,7.5,False,False,,2,1,,0,,,55,1,83%,2.0,0,0,7,6,0,0,,0,1,1,0,,,0,0,
157299,46,Leicester,18776,Çağlar Söyüncü,90,4,D,7.4,False,False,,1,0,,0,,,63,0,87%,3.0,0,0,10,9,1,0,,1,0,0,0,,,0,0,
157299,46,Leicester,19760,James Justin,90,2,D,7.0,False,False,1.0,0,0,,0,,,47,1,74%,1.0,0,0,20,10,6,2,1.0,3,0,0,0,,,0,0,
157299,46,Leicester,18786,Wilfred Ndidi,83,25,M,7.0,False,False,,0,0,,0,,,50,0,84%,4.0,0,3,18,6,0,0,,2,5,0,0,,,0,0,
157299,46,Leicester,18777,Marc Albrighton,90,11,M,7.8,False,False,,1,0,,0,2.0,,27,2,77%,5.0,0,1,13,6,4,0,1.0,1,1,0,0,,,0,0,
157299,46,Leicester,2925,Dennis Praet,76,26,M,6.9,False,False,,0,0,,0,,,25,1,80%,2.0,0,2,11,5,6,3,,0,1,1,0,,,0,0,
157299,46,Leicester,18784,James Maddison,90,10,M,7.6,False,False,,2,0,,0,,,33,3,80%,1.0,0,0,6,3,1,1,2.0,1,1,0,0,,,0,0,
157299,46,Leicester,18778,Harvey Barnes,90,15,M,8.8,False,False,,4,3,2.0,0,,,27,1,77%,3.0,0,1,10,6,3,2,,0,0,0,0,,,0,0,
