fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
1180361,154,Fortaleza EC,6078,Emanuel Brítez,90.0,19,D,6.5,False,False,,,,,0,,,22.0,,13,6.0,1.0,,17.0,8.0,,,3.0,,2.0,0,0,,,0,0,
1180361,154,Fortaleza EC,11365,Benjamin Kuscevic,90.0,13,D,6.9,False,False,,,,,0,,,27.0,,18,4.0,1.0,,12.0,8.0,,,,1.0,1.0,0,0,,,0,0,
1180361,154,Fortaleza EC,50166,Titi,90.0,4,D,6.2,True,False,,,,,0,,,27.0,,15,1.0,1.0,1.0,8.0,2.0,,,2.0,,1.0,0,0,,,0,0,
1180361,154,Fortaleza EC,10581,Yago Pikachu,59.0,22,M,6.5,False,False,,,,,0,,,12.0,,9,,,,8.0,2.0,,,2.0,2.0,,0,0,,,0,0,
1180361,154,Fortaleza EC,6242,Tomás Pochettino,90.0,7,M,7,False,False,,1.0,,,0,1.0,,26.0,4.0,22,,,,12.0,3.0,4.0,2.0,2.0,1.0,1.0,0,0,,,0,0,
1180361,154,Fortaleza EC,9882,Zé Welison,72.0,17,M,7.2,False,False,,,,,0,,,24.0,1.0,19,4.0,1.0,2.0,8.0,4.0,,,,,1.0,0,0,,,0,0,
1180361,154,Fortaleza EC,266267,Hércules,72.0,35,M,6.6,False,False,,,,,0,,,24.0,,22,1.0,,,7.0,5.0,3.0,3.0,1.0,1.0,1.0,0,0,,,0,0,
1180361,154,Fortaleza EC,10192,Bruno Pacheco,90.0,6,M,6.6,False,False,,1.0,,,0,,,25.0,,12,3.0,,,15.0,8.0,2.0,2.0,2.0,2.0,3.0,0,0,,,0,0,
1180361,154,Fortaleza EC,10506,Marinho,58.0,11,F,6.3,False,False,1.0,,,,0,,,8.0,,7,,,,9.0,3.0,2.0,1.0,,2.0,1.0,0,0,,,0,0,
1180361,154,Fortaleza EC,6326,Juan Martín Lucero,83.0,9,F,6.9,False,False,,1.0,1.0,1.0,0,,,17.0,,11,,,,7.0,1.0,1.0,,,1.0,2.0,0,0,,,0,0,
1180361,154,Fortaleza EC,153454,Moisés,32.0,21,F,6.7,False,True,,,,,0,,,11.0,,9,,,,6.0,2.0,,,1.0,,,0,0,,,0,0,
1180361,154,Fortaleza EC,6121,Imanol Machuca,31.0,39,F,7.2,False,True,,2.0,1.0,1.0,0,,,5.0,,2,,,,3.0,1.0,1.0,1.0,,,1.0,0,0,,,0,0,
1180361,154,Fortaleza EC,1069,Lucas Sasha,18.0,88,M,7.2,False,True,,,,,0,,,7.0,,4,4.0,,,4.0,4.0,,,,,,0,0,,,0,0,
1180361,154,Fortaleza EC,80330,Pedro Augusto,18.0,28,M,7.3,False,True,,,,,0,1.0,,3.0,1.0,2,2.0,,,4.0,2.0,,,1.0,,,0,0,,,0,0,
1180361,154,Fortaleza EC,10413,Tinga,15.0,2,D,6.6,False,True,,,,,0,,,5.0,,3,,,,2.0,2.0,1.0,1.0,,,,0,0,,,0,0,
1180361,154,Fortaleza EC,10112,Santos,,23,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180361,154,Fortaleza EC,9304,Mauricio Kozlinski,,30,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180361,154,Fortaleza EC,6637,Gonzalo Escobar,,33,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180361,154,Fortaleza EC,10381,Dudu,,20,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180361,154,Fortaleza EC,311785,Kervin Andrade,,77,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180361,154,Fortaleza EC,396358,Kauan Rodrigues,,37,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180361,154,Fortaleza EC,10106,Pedro Rocha,,32,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180360,131,Corinthians,10229,Cássio,90.0,12,G,7.2,True,False,,,,,0,,3.0,19.0,,13,,,,,,,,,,,0,0,,,0,0,0.0
1180360,131,Corinthians,2411,Fagner,45.0,23,D,6.3,False,False,,,,,0,,,12.0,1.0,6,1.0,,1.0,1.0,1.0,,,,,,1,0,,,0,0,
1180360,131,Corinthians,63964,Félix Torres,90.0,3,D,7.2,False,False,,1.0,,,0,,,42.0,,39,1.0,,3.0,5.0,3.0,1.0,1.0,1.0,,,0,0,,,0,0,
1180360,131,Corinthians,9992,Gustavo Henrique,72.0,13,D,7,False,False,,,,,0,,,23.0,,20,1.0,2.0,2.0,11.0,4.0,,,,2.0,3.0,0,0,,,0,0,
1180360,131,Corinthians,54093,Hugo,90.0,46,D,7.2,False,False,,2.0,,,0,,,33.0,,24,2.0,,1.0,6.0,3.0,,,1.0,,2.0,1,0,,,0,0,
1180360,131,Corinthians,160436,Raniele,90.0,14,M,6.9,False,False,,,,,0,,,36.0,,29,1.0,1.0,2.0,10.0,5.0,1.0,,1.0,2.0,1.0,1,0,,,0,0,
1180360,131,Corinthians,6725,Fausto Vera,72.0,5,M,6.7,False,False,,,,,0,,,36.0,2.0,32,1.0,,1.0,7.0,1.0,,,1.0,,2.0,0,0,,,0,0,
1180360,131,Corinthians,2521,Ángel Romero,80.0,11,M,6.3,False,False,,1.0,,,0,,,16.0,,11,,,,7.0,2.0,1.0,,,2.0,,1,0,,,0,0,
1180360,131,Corinthians,5794,Rodrigo Garro,76.0,10,M,7.2,False,False,,2.0,1.0,,0,,,38.0,1.0,29,,,2.0,9.0,4.0,2.0,1.0,,3.0,1.0,0,0,,,0,0,
1180360,131,Corinthians,365287,Wesley,90.0,36,M,7.2,False,False,,1.0,1.0,,0,,,15.0,,14,1.0,,1.0,14.0,8.0,7.0,6.0,1.0,1.0,,0,0,,,0,0,
1180360,131,Corinthians,10007,Yuri Alberto,90.0,9,F,6.9,False,False,,,,,0,,,11.0,1.0,9,1.0,,1.0,13.0,7.0,1.0,,1.0,4.0,3.0,1,0,,,0,0,
1180360,131,Corinthians,10161,Matheuzinho,45.0,2,D,6.9,False,True,,1.0,,,0,,,21.0,1.0,19,2.0,,,6.0,2.0,,,1.0,,2.0,1,0,,,0,0,
1180360,131,Corinthians,687,Maycon,18.0,7,M,6.7,False,True,,,,,0,,,21.0,,16,,,,5.0,3.0,,,,,1.0,1,0,,,0,0,
1180360,131,Corinthians,12719,Paulinho,18.0,8,M,6.6,False,True,,1.0,,,0,,,10.0,,7,,,,2.0,2.0,,,,,,0,0,,,0,0,
1180360,131,Corinthians,50268,Igor Coronado,14.0,77,M,7.2,False,True,,,,,0,,,10.0,2.0,7,,,,1.0,1.0,1.0,1.0,,,,0,0,,,0,0,
1180360,131,Corinthians,9329,Pedro Raul,10.0,20,F,6.3,False,True,,,,,0,,,4.0,,2,,,,3.0,,,,,,1.0,0,0,,,0,0,
1180360,131,Corinthians,10373,Carlos Miguel,,22,G,,False,True,,,,,0,,,,,,,,,,,,,,,,1,0,,,0,0,
1180360,131,Corinthians,10085,Cacá,,25,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180360,131,Corinthians,9742,Matheus Bidu,,21,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180360,131,Corinthians,14390,Raul Gustavo,,34,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180360,131,Corinthians,363693,Breno Bidon,,27,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180360,131,Corinthians,9620,Gustavo Silva,,19,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180360,131,Corinthians,2382,Pedro Henrique,,16,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180360,1062,Atletico-MG,9978,Éverson,90.0,22,G,7.3,False,False,,,,,0,,2.0,31.0,,21,,,,1.0,1.0,,,,1.0,,1,0,,,0,0,0.0
1180360,1062,Atletico-MG,30524,Mauricio Lemos,90.0,4,D,7.3,False,False,,1.0,,,0,,,35.0,,26,2.0,1.0,,9.0,6.0,1.0,1.0,1.0,1.0,1.0,0,0,,,0,0,
1180360,1062,Atletico-MG,1484,Rodrigo Battaglia,49.0,21,D,5.3,False,False,,,,,0,,,30.0,,25,,1.0,,3.0,,,,,,3.0,2,1,,,0,0,
1180360,1062,Atletico-MG,96,Jemerson,90.0,34,D,7.5,False,False,,,,,0,,,41.0,,35,1.0,1.0,1.0,10.0,8.0,,,,1.0,1.0,1,0,,,0,0,
1180360,1062,Atletico-MG,2470,Renzo Saravia,90.0,26,M,6.2,False,False,1.0,,,,0,,,36.0,,26,2.0,,1.0,16.0,6.0,2.0,,4.0,1.0,3.0,1,0,,,0,0,
1180360,1062,Atletico-MG,1262,Otávio,90.0,5,M,7,False,False,,,,,0,,,49.0,,43,3.0,1.0,1.0,11.0,6.0,,,1.0,2.0,1.0,0,0,,,0,0,
1180360,1062,Atletico-MG,2477,Matías Zaracho,69.0,15,M,6.9,False,False,,1.0,,,0,,,30.0,1.0,24,2.0,,1.0,8.0,4.0,1.0,1.0,,,2.0,0,0,,,0,0,
1180360,1062,Atletico-MG,2038,Guilherme Arana,90.0,13,M,7.2,False,False,,,,,0,,,46.0,1.0,40,,,4.0,6.0,3.0,4.0,2.0,1.0,1.0,,0,0,,,0,0,
1180360,1062,Atletico-MG,9967,Igor Gomes,45.0,17,F,6.7,False,False,,1.0,1.0,,0,,,16.0,,13,,,,5.0,2.0,2.0,1.0,1.0,1.0,1.0,0,0,,,0,0,
1180360,1062,Atletico-MG,12705,Hulk,89.0,7,F,7,True,False,1.0,,,,0,,,28.0,2.0,21,1.0,,,11.0,6.0,1.0,,,3.0,2.0,1,0,,,0,0,
1180360,1062,Atletico-MG,987,Paulinho,82.0,10,F,6.6,False,False,,,,,0,,,26.0,,22,,,,8.0,5.0,4.0,2.0,1.0,1.0,,0,0,,,0,0,
1180360,1062,Atletico-MG,9872,Igor Rabello,45.0,16,D,6.9,False,True,,,,,0,,,17.0,,11,,1.0,,5.0,3.0,,,,1.0,,0,0,,,0,0,
1180360,1062,Atletico-MG,16360,Alan Franco,21.0,23,M,6.7,False,True,,,,,0,,,8.0,,7,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,
1180360,1062,Atletico-MG,9926,Gustavo Scarpa,8.0,6,M,7.3,False,True,,2.0,2.0,,0,,,4.0,,3,,,1.0,3.0,2.0,,,,1.0,,0,0,,,0,0,
1180360,1062,Atletico-MG,35534,Eduardo Vargas,12.0,11,F,6.7,False,True,,,,,0,,,3.0,,3,,,,3.0,1.0,,,,1.0,,0,0,,,0,0,
1180360,1062,Atletico-MG,197017,Matheus Mendes,,31,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180360,1062,Atletico-MG,311277,Rômulo,,47,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180360,1062,Atletico-MG,434,Mariano,,25,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180360,1062,Atletico-MG,10244,Pedrinho,,38,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180360,1062,Atletico-MG,415116,Alisson,,45,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180360,1062,Atletico-MG,294593,Rubens,,44,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180360,1062,Atletico-MG,12825,Alan Kardec,,14,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180360,1062,Atletico-MG,363698,Cadu,,42,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180359,133,Vasco DA Gama,41169,Léo Jardim,90.0,1,G,7.2,False,False,,,,,0,,1.0,20.0,,18,,,,,,,,,,,0,0,,,0,0,0.0
1180359,133,Vasco DA Gama,133910,Paulo Henrique,87.0,96,D,7,False,False,,1.0,,,0,,,30.0,,22,4.0,1.0,2.0,15.0,9.0,6.0,4.0,1.0,1.0,2.0,0,0,,,0,0,
1180359,133,Vasco DA Gama,1982,Gary Medel,64.0,17,D,6.3,True,False,,,,,0,,,40.0,,35,1.0,,,2.0,1.0,,,,,1.0,0,0,,,0,0,
1180359,133,Vasco DA Gama,9951,Léo,90.0,3,D,7.2,False,False,,,,,0,,,50.0,,48,4.0,,,8.0,5.0,,,,,2.0,0,0,,,0,0,
1180359,133,Vasco DA Gama,10234,Lucas Piton,90.0,6,D,7.2,False,False,,,,,0,,,46.0,1.0,40,2.0,,2.0,10.0,7.0,3.0,3.0,1.0,,,0,0,,,0,0,
1180359,133,Vasco DA Gama,6057,Pablo Galdames,74.0,27,M,6.7,False,False,,,,,0,,,25.0,1.0,23,2.0,,,8.0,3.0,1.0,,1.0,1.0,3.0,0,0,,,0,0,
1180359,133,Vasco DA Gama,237089,Juan Sforza,90.0,20,M,6.6,False,False,,,,,0,,,56.0,,50,1.0,1.0,1.0,4.0,2.0,,,1.0,,1.0,0,0,,,0,0,
1180359,133,Vasco DA Gama,375565,Mateus Carvalho,90.0,85,M,7.6,False,False,,2.0,1.0,1.0,0,,,58.0,,48,1.0,,,12.0,8.0,3.0,3.0,2.0,2.0,,0,0,,,0,0,
1180359,133,Vasco DA Gama,10578,Rossi,64.0,31,F,7.5,False,False,,,,,0,1.0,,19.0,4.0,16,,,,8.0,4.0,,,,2.0,2.0,0,0,,,0,0,
1180359,133,Vasco DA Gama,5804,Pablo Vegetti,90.0,99,F,6.9,False,False,1.0,3.0,1.0,,0,,,24.0,,14,,,,19.0,7.0,2.0,,,1.0,4.0,0,0,,,0,0,
1180359,133,Vasco DA Gama,10105,David,86.0,7,F,8,False,False,,1.0,1.0,1.0,0,,,30.0,1.0,27,2.0,,,7.0,5.0,2.0,2.0,,1.0,1.0,0,0,,,0,0,
1180359,133,Vasco DA Gama,10225,João Victor,26.0,38,D,7,False,True,,,,,0,,,16.0,1.0,11,2.0,,1.0,6.0,5.0,1.0,1.0,,1.0,,0,0,,,0,0,
1180359,133,Vasco DA Gama,407806,Rayan,26.0,77,F,6.9,False,True,,3.0,,,0,,,6.0,,6,1.0,,,5.0,3.0,2.0,1.0,,,1.0,0,0,,,0,0,
1180359,133,Vasco DA Gama,454138,JP,16.0,98,M,6.9,False,True,,,,,0,,,10.0,,8,3.0,,,6.0,5.0,,,1.0,1.0,,0,0,,,0,0,
1180359,133,Vasco DA Gama,306261,Adson,15.0,28,M,6.3,False,True,,,,,0,,,9.0,,9,,,,1.0,,,,,,1.0,0,0,,,0,0,
1180359,133,Vasco DA Gama,2504,Robert Rojas,14.0,32,D,6.9,False,True,,,,,0,,,7.0,,7,3.0,,,4.0,3.0,,,,,1.0,0,0,,,0,0,
1180359,133,Vasco DA Gama,10370,Keiller,,13,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180359,133,Vasco DA Gama,51426,Puma Rodríguez,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180359,133,Vasco DA Gama,44304,Maicon,,4,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180359,133,Vasco DA Gama,9907,Victor Luis,,12,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180359,133,Vasco DA Gama,197533,Bruno Praxedes,,21,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180359,133,Vasco DA Gama,9910,Patrick De Lucca,,5,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180359,133,Vasco DA Gama,195580,Clayton,,9,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180359,130,Gremio,2464,Agustín Marchesín,90.0,1,G,6.2,False,False,,,,,0,,1.0,23.0,,20,,,,,,,,,,,0,0,,,0,0,0.0
1180359,130,Gremio,374,João Pedro,90.0,18,D,6.5,False,False,,1.0,,,0,,,25.0,1.0,20,1.0,,,9.0,3.0,2.0,1.0,,1.0,1.0,0,0,,,0,0,
1180359,130,Gremio,47356,Rodrigo Ely,90.0,5,D,7,False,False,,1.0,,,0,,,56.0,,51,2.0,3.0,,14.0,8.0,,,1.0,3.0,2.0,0,0,,,0,0,
1180359,130,Gremio,2466,Walter Kannemann,14.0,4,D,6.5,True,False,,,,,0,,,4.0,,3,,,,1.0,,,,,,1.0,0,0,,,0,0,
1180359,130,Gremio,353034,Cuiabano,74.0,54,D,7.2,False,False,,,,,0,,,36.0,,26,2.0,2.0,2.0,13.0,7.0,,,,3.0,1.0,0,0,,,0,0,
1180359,130,Gremio,321432,Du Queiroz,90.0,37,M,6.9,False,False,,,,,0,,,72.0,,67,1.0,,1.0,7.0,3.0,1.0,1.0,3.0,1.0,,0,0,,,0,0,
1180359,130,Gremio,70566,Mathias Villasanti,90.0,20,M,6.9,False,False,,,,,0,,,77.0,1.0,71,1.0,,3.0,5.0,2.0,,,2.0,1.0,,0,0,,,0,0,
1180359,130,Gremio,5981,Cristian Pavón,58.0,21,M,6.9,False,False,,,,,0,,,26.0,1.0,23,,,,5.0,2.0,2.0,2.0,1.0,,,0,0,,,0,0,
1180359,130,Gremio,6546,Franco Cristaldo,90.0,10,M,6.9,False,False,1.0,,,,0,,,50.0,4.0,41,,,,8.0,3.0,,,3.0,2.0,1.0,0,0,,,0,0,
1180359,130,Gremio,2454,Yeferson Soteldo,58.0,7,M,6.2,False,False,,,,,0,,,14.0,,9,2.0,,,9.0,4.0,3.0,1.0,1.0,1.0,1.0,0,0,,,0,0,
1180359,130,Gremio,54,Diego Costa,45.0,19,F,6.7,False,False,,1.0,,,0,,,10.0,,8,,,,4.0,2.0,2.0,,,2.0,,0,0,,,0,0,
1180359,130,Gremio,304867,Gustavo Martins,76.0,53,D,7.3,False,True,,1.0,1.0,1.0,0,,,75.0,,71,1.0,,,11.0,5.0,,,1.0,2.0,1.0,0,0,,,0,0,
1180359,130,Gremio,30562,João Pedro Galvão,45.0,11,F,6.3,False,True,,1.0,,,0,,,7.0,,6,,,1.0,9.0,4.0,1.0,,,1.0,,0,0,,,0,0,
1180359,130,Gremio,419936,Nathan Fernandes,32.0,32,F,6.9,False,True,,2.0,1.0,,0,,,7.0,,6,1.0,,,9.0,2.0,2.0,1.0,,,1.0,0,0,,,0,0,
1180359,130,Gremio,427736,Gustavo Nunes,32.0,39,M,6.5,False,True,,,,,0,,,11.0,,8,1.0,,,8.0,3.0,4.0,1.0,,1.0,1.0,0,0,,,0,0,
1180359,130,Gremio,411433,José Guilherme,16.0,46,D,6.2,False,True,,,,,0,,,11.0,,10,,,1.0,3.0,,1.0,,2.0,,,0,0,,,0,0,
1180359,130,Gremio,309634,Gabriel Grando,,12,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180359,130,Gremio,21089,Fábio,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180359,130,Gremio,317636,Natã,,36,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180359,130,Gremio,404575,Ronald,,35,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180359,130,Gremio,9883,Nathan,,14,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180359,130,Gremio,54235,Everton Galdino,,13,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180359,130,Gremio,10314,Dodi,,17,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180362,134,Atletico Paranaense,10111,Bento,90.0,1,G,6.6,False,False,,,,,0,,,15.0,,13,,,,,,,,,,,0,0,,,0,0,0.0
1180362,134,Atletico Paranaense,6228,Leonardo Godoy,90.0,29,D,7.9,False,False,1.0,1.0,1.0,1.0,0,,,47.0,,41,,,1.0,1.0,1.0,1.0,1.0,,,,0,0,,,0,0,
1180362,134,Atletico Paranaense,9990,Kaique Rocha,90.0,4,D,7.2,False,False,,,,,0,,,45.0,,38,3.0,,1.0,11.0,8.0,,,,1.0,1.0,0,0,,,0,0,
1180362,134,Atletico Paranaense,10121,Thiago Heleno,90.0,44,D,7.2,True,False,,,,,0,,,60.0,1.0,56,,,1.0,1.0,,,,,,1.0,0,0,,,0,0,
1180362,134,Atletico Paranaense,288704,Lucas Esquivel,90.0,37,D,7.7,False,False,,,,,0,,,76.0,1.0,62,4.0,,,15.0,9.0,2.0,1.0,,2.0,3.0,0,0,,,0,0,
1180362,134,Atletico Paranaense,9661,Julimar,73.0,20,M,7.5,False,False,1.0,3.0,1.0,,0,1.0,,19.0,1.0,17,1.0,,2.0,7.0,4.0,2.0,1.0,,,2.0,0,0,,,0,0,
1180362,134,Atletico Paranaense,10130,Erick,83.0,26,M,7.2,False,False,,,,,0,,,57.0,1.0,53,1.0,,1.0,6.0,3.0,,,,1.0,2.0,0,0,,,0,0,
1180362,134,Atletico Paranaense,6031,Tomás Cuello,73.0,28,M,7.6,False,False,,1.0,,,0,,,38.0,3.0,30,2.0,,1.0,10.0,8.0,3.0,3.0,1.0,2.0,,0,0,,,0,0,
1180362,134,Atletico Paranaense,640,Fernandinho,90.0,5,M,8.2,False,False,,2.0,2.0,,0,1.0,,97.0,3.0,83,,,3.0,5.0,2.0,1.0,,,2.0,1.0,0,0,,,0,0,
1180362,134,Atletico Paranaense,9976,Pablo,73.0,92,F,7.6,False,False,,3.0,2.0,1.0,0,,,38.0,1.0,35,,,,4.0,,,,,,2.0,0,0,,,0,0,
1180362,134,Atletico Paranaense,51603,Agustín Canobbio,83.0,14,F,9,False,False,,4.0,2.0,1.0,0,1.0,,36.0,5.0,34,1.0,,,4.0,2.0,,,,,1.0,0,0,,,0,0,
1180362,134,Atletico Paranaense,10067,Alex Santana,17.0,80,M,6.3,False,True,,,,,0,,,13.0,,13,1.0,,,3.0,1.0,1.0,,,,1.0,0,0,,,0,0,
1180362,134,Atletico Paranaense,152931,Bruno Zapelli,17.0,10,M,7.5,False,True,,,,,0,1.0,,16.0,1.0,14,,,,2.0,,,,,,2.0,0,0,,,0,0,
1180362,134,Atletico Paranaense,16669,Gonzalo Mastriani,17.0,9,F,7.2,False,True,,1.0,1.0,1.0,0,,,3.0,,3,,,,3.0,1.0,,,1.0,,,0,0,,,0,0,
1180362,134,Atletico Paranaense,140507,Felipinho,10.0,23,D,6.9,False,True,,,,,0,,,7.0,,7,1.0,,,3.0,3.0,1.0,1.0,,1.0,,0,0,,,0,0,
1180362,134,Atletico Paranaense,288230,Zé Vitor,10.0,30,M,6.6,False,True,,,,,0,,,15.0,,13,,,,3.0,2.0,2.0,1.0,,,,0,0,,,0,0,
1180362,134,Atletico Paranaense,292166,Léo Linck,,24,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180362,134,Atletico Paranaense,321646,Mycael,,41,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180362,134,Atletico Paranaense,10235,Pedro Henrique,,34,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180362,134,Atletico Paranaense,69142,Mateo Gamarra,,15,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180362,134,Atletico Paranaense,10117,Madson,,22,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180362,134,Atletico Paranaense,321647,Jader,,18,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180362,134,Atletico Paranaense,67204,Christian,,88,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180362,1193,Cuiaba,10226,Walter,90.0,1,G,7,True,False,,,,,4,,5.0,37.0,,30,,,,,,,,,,,0,0,,,0,0,0.0
1180362,1193,Cuiaba,160594,Railan,90.0,21,D,5.6,False,False,,,,,0,,,27.0,,25,2.0,,1.0,13.0,4.0,1.0,,2.0,2.0,2.0,0,0,,,0,0,
1180362,1193,Cuiaba,10232,Marllon,90.0,4,D,6.5,False,False,,,,,0,,,44.0,,40,1.0,1.0,3.0,4.0,3.0,,,,1.0,,0,0,,,0,0,
1180362,1193,Cuiaba,111324,Allyson,90.0,3,D,6.2,False,False,,,,,0,,,36.0,,34,,,2.0,1.0,,,,,,,0,0,,,0,0,
1180362,1193,Cuiaba,30925,Alan Empereur,90.0,33,D,6.3,False,False,,,,,0,,,68.0,,57,,2.0,2.0,8.0,4.0,,,1.0,1.0,1.0,1,0,,,0,0,
1180362,1193,Cuiaba,304824,Rikelme,90.0,20,D,6.2,False,False,,,,,0,,,27.0,,21,2.0,,2.0,8.0,3.0,2.0,,,1.0,,0,0,,,0,0,
1180362,1193,Cuiaba,145501,Derik Lacerda,62.0,22,M,6.3,False,False,,1.0,,,0,,,9.0,,8,,,1.0,8.0,3.0,2.0,,,2.0,2.0,1,0,,,0,0,
1180362,1193,Cuiaba,80187,Fernando Sobral,62.0,88,M,6.3,False,False,,,,,0,,,32.0,,27,1.0,,,4.0,1.0,,,2.0,,,0,0,,,0,0,
1180362,1193,Cuiaba,10565,Lucas Mineiro,90.0,30,M,5.7,False,False,,,,,0,,,26.0,,20,,1.0,,5.0,2.0,,,,1.0,1.0,0,0,,,0,0,
1180362,1193,Cuiaba,10258,Clayson,62.0,25,M,6.2,False,False,,,,,0,,,19.0,,16,1.0,,,4.0,1.0,,,1.0,,,0,0,,,0,0,
1180362,1193,Cuiaba,9934,Deyverson,77.0,16,F,6.9,False,False,1.0,,,,0,,,14.0,,10,1.0,,,9.0,7.0,1.0,1.0,,4.0,,0,0,,,0,0,
1180362,1193,Cuiaba,306213,Max,15.0,10,M,6.6,False,True,,,,,0,,,5.0,,4,1.0,,,1.0,1.0,,,,,,0,0,,,0,0,
1180362,1193,Cuiaba,10256,André Luís,28.0,97,F,6.5,False,True,,,,,0,,,4.0,,3,,,,6.0,3.0,1.0,,1.0,3.0,1.0,0,0,,,0,0,
1180362,1193,Cuiaba,350,Jonathan Cafú,28.0,7,F,6.5,False,True,,,,,0,,,8.0,,3,,,,3.0,1.0,1.0,,1.0,1.0,,0,0,,,0,0,
1180362,1193,Cuiaba,41183,Filipe Augusto,13.0,5,M,6.6,False,True,,,,,0,,,9.0,,9,,,,3.0,1.0,1.0,1.0,,,2.0,1,0,,,0,0,
1180362,1193,Cuiaba,70670,Isidro Pitta,13.0,9,F,6.2,False,True,,,,,0,,,2.0,,2,,,,1.0,,1.0,,,,,0,0,,,0,0,
1180362,1193,Cuiaba,9663,Mateus Pasinato,,14,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180362,1193,Cuiaba,9709,Matheus Alexandre,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180362,1193,Cuiaba,357888,Gabriel,,44,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180362,1193,Cuiaba,9945,Bruno Alves,,34,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180362,1193,Cuiaba,41362,Lucas Fernandes,,18,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180362,1193,Cuiaba,237906,Guilherme Madruga,,8,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
