fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
94478,130,Gremio,10486,Léo Gomes,90,6,D,7.6,0,0,0.0,3,1,0.0,0.0,0.0,0.0,59,2,81%,4.0,0.0,3,8.0,6.0,0,0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
94478,130,Gremio,10485,Pedro Geromel,90,3,D,7.3,0,0,0.0,0,0,0.0,0.0,0.0,0.0,51,1,83%,4.0,0.0,2,10.0,9.0,1,1,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
94478,130,Gremio,2466,Walter Kannemann,90,4,D,6.6,0,0,0.0,0,0,0.0,0.0,0.0,0.0,36,0,76%,1.0,0.0,3,16.0,10.0,0,0,2.0,3.0,3.0,1,0,0.0,0.0,0,0,0.0
94478,130,Gremio,10480,Bruno Cortêz,74,12,D,6.2,0,0,0.0,0,0,0.0,0.0,0.0,0.0,36,0,78%,1.0,0.0,1,11.0,4.0,1,0,1.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
94478,130,Gremio,10498,Maicon,90,8,M,7.0,1,0,0.0,2,0,0.0,0.0,1.0,0.0,93,1,90%,0.0,0.0,1,4.0,1.0,0,0,2.0,1.0,1.0,1,0,0.0,0.0,0,0,0.0
94478,130,Gremio,10494,Matheuzinho,90,14,M,7.5,0,0,0.0,2,0,0.0,0.0,0.0,0.0,56,0,84%,4.0,0.0,1,15.0,12.0,4,4,0.0,2.0,2.0,1,0,0.0,0.0,0,0,0.0
94478,130,Gremio,10501,Alisson,52,23,M,7.1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,29,3,87%,3.0,0.0,0,7.0,4.0,1,0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
94478,130,Gremio,10491,Jean Pyerre,60,21,M,6.4,0,0,0.0,4,1,0.0,0.0,0.0,0.0,22,0,81%,1.0,0.0,1,5.0,3.0,0,0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
94478,130,Gremio,2414,Everton,90,11,M,7.6,0,0,0.0,3,2,1.0,0.0,0.0,0.0,30,4,93%,0.0,0.0,1,7.0,2.0,3,1,1.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
94478,130,Gremio,10505,André,90,90,F,7.3,0,0,0.0,4,2,0.0,0.0,0.0,0.0,15,4,78%,0.0,0.0,1,16.0,6.0,1,1,2.0,4.0,1.0,0,0,0.0,0.0,0,0,0.0
94478,130,Gremio,10502,Luan,30,7,M,7.4,0,1,0.0,2,2,0.0,0.0,0.0,0.0,27,2,90%,0.0,0.0,0,4.0,4.0,2,2,0.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
94478,130,Gremio,10503,Felipe Vizeu,16,10,F,6.5,0,1,0.0,1,0,0.0,0.0,0.0,0.0,8,2,80%,0.0,0.0,1,3.0,1.0,0,0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
94478,130,Gremio,10507,Diego Tardelli,38,9,F,7.7,0,1,0.0,4,3,0.0,0.0,0.0,0.0,35,1,85%,1.0,0.0,1,6.0,5.0,3,3,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
94478,128,Santos,9977,Vanderlei,90,1,G,9.0,0,0,0.0,0,0,0.0,1.0,0.0,10.0,15,0,53%,0.0,0.0,1,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94478,128,Santos,9991,Lucas Veríssimo,90,28,D,7.3,0,0,0.0,0,0,0.0,0.0,0.0,0.0,25,0,64%,3.0,1.0,6,8.0,6.0,1,1,0.0,0.0,1.0,1,0,0.0,0.0,0,0,0.0
94478,128,Santos,9980,Felipe Aguilar,90,26,D,6.7,0,0,0.0,0,0,0.0,0.0,0.0,0.0,12,0,63%,0.0,2.0,1,6.0,4.0,0,0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
94478,128,Santos,9992,Gustavo Henrique,90,6,D,7.1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,17,0,70%,2.0,1.0,2,8.0,4.0,0,0,1.0,0.0,3.0,0,0,0.0,0.0,0,0,0.0
94478,128,Santos,9988,Victor Ferraz,90,4,D,6.9,1,0,0.0,0,0,0.0,0.0,0.0,0.0,38,1,73%,1.0,0.0,2,6.0,2.0,1,1,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94478,128,Santos,9994,Jean Lucas,82,30,M,6.4,0,0,0.0,1,0,0.0,0.0,1.0,0.0,24,1,77%,1.0,0.0,1,16.0,7.0,2,2,3.0,3.0,1.0,0,0,0.0,0.0,0,0,0.0
94478,128,Santos,9987,Diego Pituca,90,21,M,6.6,0,0,0.0,0,0,0.0,0.0,0.0,0.0,28,0,70%,2.0,1.0,0,11.0,6.0,1,1,1.0,3.0,2.0,1,0,0.0,0.0,0,0,0.0
94478,128,Santos,9989,Felipe Jonatan,90,36,D,7.2,0,0,0.0,3,2,1.0,0.0,0.0,0.0,14,0,77%,0.0,0.0,3,8.0,2.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94478,128,Santos,9997,Jean Mota,45,41,M,6.6,0,0,0.0,1,1,0.0,0.0,0.0,0.0,11,0,73%,0.0,0.0,1,5.0,2.0,0,0,1.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
94478,128,Santos,10004,Eduardo Sasha,67,27,F,7.1,0,0,0.0,2,1,1.0,0.0,0.0,0.0,9,0,64%,0.0,0.0,0,18.0,4.0,1,0,1.0,2.0,3.0,0,0,0.0,0.0,0,0,0.0
94478,128,Santos,2454,Yeferson Soteldo,90,10,F,7.1,0,0,0.0,1,1,0.0,0.0,0.0,0.0,23,2,74%,0.0,0.0,1,12.0,6.0,5,3,2.0,3.0,0.0,0,0,0.0,0.0,0,0,0.0
94478,128,Santos,10000,Carlos Sánchez,8,7,M,6.3,0,0,0.0,0,0,0.0,0.0,0.0,0.0,3,0,75%,0.0,0.0,0,1.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94478,128,Santos,9995,Alison,45,5,M,6.6,0,0,0.0,0,0,0.0,0.0,0.0,0.0,10,1,66%,1.0,0.0,4,7.0,2.0,0,0,2.0,0.0,3.0,1,0,0.0,0.0,0,0,0.0
94478,128,Santos,2519,Derlis González,22,17,M,5.5,0,0,0.0,0,0,0.0,0.0,0.0,0.0,5,0,71%,0.0,0.0,0,6.0,0.0,0,0,0.0,0.0,4.0,1,1,0.0,0.0,0,0,0.0
94473,118,Bahia,10010,Anderson,90,33,G,6.1,0,0,0.0,0,0,0.0,2.0,0.0,1.0,6,0,54%,0.0,0.0,0,1.0,1.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94473,118,Bahia,10015,Nino Paraíba,90,2,D,7.3,0,0,0.0,0,0,0.0,0.0,1.0,0.0,22,3,57%,1.0,0.0,3,15.0,9.0,1,0,1.0,1.0,1.0,1,0,0.0,0.0,0,0,0.0
94473,118,Bahia,10022,Ernando,90,14,D,6.7,0,0,0.0,0,0,0.0,0.0,0.0,0.0,18,1,66%,1.0,0.0,3,9.0,7.0,0,0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
94473,118,Bahia,10024,Lucas Fonseca,90,28,D,6.6,1,0,0.0,0,0,0.0,0.0,0.0,0.0,20,0,76%,0.0,2.0,0,3.0,2.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94473,118,Bahia,10013,Moisés,90,6,D,7.0,0,0,0.0,2,1,0.0,0.0,0.0,0.0,29,1,90%,4.0,0.0,0,13.0,7.0,1,1,0.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
94473,118,Bahia,10034,Elton,90,17,M,6.4,0,0,0.0,0,0,0.0,0.0,0.0,0.0,45,0,86%,0.0,1.0,0,14.0,4.0,2,2,2.0,0.0,3.0,0,0,0.0,0.0,0,0,0.0
94473,118,Bahia,10031,Gregore,90,26,M,6.9,0,0,0.0,1,0,0.0,0.0,0.0,0.0,43,1,78%,3.0,0.0,3,19.0,10.0,3,3,4.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
94473,118,Bahia,10027,Ramires,86,10,M,6.4,0,0,0.0,2,1,0.0,0.0,0.0,0.0,19,0,79%,2.0,0.0,0,9.0,2.0,1,0,3.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94473,118,Bahia,10039,Arthur,71,77,M,7.0,0,0,0.0,2,1,1.0,0.0,0.0,0.0,9,0,52%,0.0,0.0,0,11.0,6.0,2,1,1.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
94473,118,Bahia,10040,Artur,90,98,M,8.2,0,0,0.0,1,1,1.0,0.0,0.0,0.0,26,4,72%,4.0,0.0,1,13.0,8.0,3,3,2.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
94473,118,Bahia,10044,Fernandão,25,20,F,6.6,0,0,0.0,1,0,0.0,0.0,0.0,0.0,6,0,66%,0.0,0.0,0,10.0,4.0,1,1,1.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
94473,118,Bahia,10028,Nílton,10,19,M,6.8,0,1,0.0,1,0,0.0,0.0,0.0,0.0,4,1,80%,0.0,0.0,0,3.0,3.0,0,0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
94473,118,Bahia,10041,Gilberto,65,9,F,7.1,0,1,0.0,2,1,0.0,0.0,1.0,0.0,14,1,87%,1.0,0.0,0,20.0,7.0,3,1,0.0,1.0,3.0,0,0,0.0,0.0,0,0,0.0
94473,118,Bahia,10038,Rogério,19,90,F,7.4,0,1,0.0,3,1,1.0,0.0,0.0,0.0,4,0,80%,0.0,0.0,0,2.0,1.0,1,1,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94473,131,Corinthians,10229,Cássio,90,12,G,6.0,0,0,0.0,0,0,0.0,3.0,0.0,3.0,20,0,69%,0.0,0.0,0,1.0,1.0,0,0,0.0,1.0,0.0,1,0,0.0,0.0,0,0,0.0
94473,131,Corinthians,2411,Fagner,90,23,D,6.4,1,0,0.0,0,0,0.0,0.0,0.0,0.0,36,0,80%,3.0,0.0,1,15.0,8.0,2,1,0.0,3.0,0.0,1,0,0.0,0.0,0,0,0.0
94473,131,Corinthians,10237,Manoel,90,4,D,7.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0,45,0,81%,1.0,1.0,1,6.0,5.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94473,131,Corinthians,10235,Pedro Henrique,90,34,D,6.6,0,0,0.0,1,0,0.0,0.0,0.0,0.0,37,0,86%,2.0,0.0,2,13.0,9.0,0,0,1.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
94473,131,Corinthians,10238,Carlos Augusto,90,6,D,6.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,44,0,83%,2.0,0.0,0,16.0,7.0,3,1,1.0,0.0,1.0,1,0,0.0,0.0,0,0,0.0
94473,131,Corinthians,10243,Ralf,90,15,M,6.3,0,0,0.0,0,0,0.0,0.0,0.0,0.0,34,0,77%,1.0,0.0,2,8.0,5.0,0,0,1.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
94473,131,Corinthians,10244,Pedrinho,67,38,M,7.2,0,0,0.0,1,1,1.0,0.0,0.0,0.0,27,1,84%,0.0,0.0,2,9.0,4.0,2,1,1.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
94473,131,Corinthians,10249,Ramiro,77,28,M,7.0,0,0,0.0,2,0,0.0,0.0,1.0,0.0,28,3,77%,3.0,0.0,2,18.0,10.0,2,2,4.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
94473,131,Corinthians,10252,Junior Sornoza,85,7,M,7.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,40,2,76%,1.0,0.0,1,11.0,6.0,1,1,1.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
94473,131,Corinthians,10258,Clayson,90,25,M,6.3,0,0,0.0,3,2,1.0,0.0,0.0,0.0,21,1,55%,0.0,0.0,1,23.0,8.0,9,5,3.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
94473,131,Corinthians,10254,Mauro Boselli,90,17,F,6.2,0,0,0.0,1,0,0.0,0.0,0.0,0.0,9,0,69%,0.0,0.0,0,10.0,3.0,0,0,1.0,1.0,0.0,1,0,0.0,0.0,0,0,0.0
94473,131,Corinthians,10250,Jádson,11,10,M,6.5,0,0,0.0,0,0,0.0,0.0,0.0,0.0,7,0,77%,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94473,131,Corinthians,10241,Mateus Vital,13,22,M,6.8,0,0,0.0,0,0,0.0,0.0,0.0,0.0,14,0,93%,0.0,0.0,0,4.0,3.0,2,2,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
94473,131,Corinthians,10261,Vagner Love,23,9,F,6.5,0,0,0.0,0,0,0.0,0.0,0.0,0.0,8,1,88%,0.0,0.0,0,8.0,2.0,2,1,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
94474,129,Ceara,10264,Diogo Silva,90,12,G,7.4,0,0,0.0,0,0,0.0,0.0,0.0,1.0,11,0,64%,0.0,0.0,0,1.0,1.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94474,129,Ceara,10267,Samuel Xavier,90,22,D,7.3,0,0,0.0,1,0,0.0,0.0,1.0,0.0,63,5,86%,0.0,0.0,0,3.0,1.0,2,1,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94474,129,Ceara,10271,Tiago Alves,90,36,D,6.8,1,0,0.0,0,0,0.0,0.0,0.0,0.0,39,0,83%,0.0,0.0,2,6.0,2.0,0,0,0.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
94474,129,Ceara,10265,Luiz Otávio,90,13,D,7.2,0,0,0.0,0,0,0.0,0.0,0.0,0.0,52,0,89%,1.0,0.0,1,6.0,4.0,0,0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
94474,129,Ceara,80185,Thiago Carleto,77,46,M,6.9,0,0,0.0,1,0,0.0,0.0,0.0,0.0,38,1,76%,0.0,0.0,0,7.0,5.0,1,0,1.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
94474,129,Ceara,10279,Fabinho,90,19,M,6.4,0,0,0.0,0,0,0.0,0.0,0.0,0.0,45,0,91%,4.0,0.0,2,14.0,5.0,2,0,4.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
94474,129,Ceara,78045,Auremir,90,18,D,7.5,0,0,0.0,0,0,0.0,0.0,1.0,0.0,53,4,89%,1.0,0.0,1,8.0,3.0,0,0,0.0,1.0,3.0,0,0,0.0,0.0,0,0,0.0
94474,129,Ceara,10292,Leandro Carvalho,69,82,M,6.7,0,0,0.0,2,1,1.0,0.0,0.0,0.0,21,0,91%,0.0,0.0,0,8.0,1.0,3,1,3.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94474,129,Ceara,10275,Ricardinho,63,8,M,7.0,0,0,0.0,2,1,0.0,0.0,0.0,0.0,20,1,90%,1.0,0.0,0,9.0,3.0,1,1,1.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
94474,129,Ceara,80474,Chico,90,30,M,6.8,0,0,0.0,0,0,0.0,0.0,0.0,0.0,32,1,94%,2.0,0.0,2,11.0,4.0,1,1,1.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
94474,129,Ceara,10290,Ricardo Bueno,90,99,F,8.9,0,0,0.0,4,3,2.0,0.0,1.0,0.0,17,2,100%,1.0,0.0,0,15.0,4.0,3,1,2.0,0.0,3.0,0,0,0.0,0.0,0,0,0.0
94474,129,Ceara,10268,João Lucas,13,6,D,7.4,0,1,0.0,1,1,1.0,0.0,0.0,0.0,13,0,92%,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94474,129,Ceara,80187,Fernando Sobral,27,11,M,7.0,0,1,0.0,2,0,0.0,0.0,0.0,0.0,23,0,95%,1.0,0.0,0,2.0,2.0,1,1,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94474,129,Ceara,77665,Bergson,21,77,F,6.7,0,1,0.0,3,2,0.0,0.0,0.0,0.0,7,0,77%,0.0,0.0,0,4.0,1.0,0,0,2.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
94474,150,CSA,10442,João Carlos,45,1,G,5.1,0,0,0.0,0,0,0.0,4.0,0.0,1.0,8,0,61%,0.0,0.0,0,1.0,1.0,0,0,0.0,1.0,0.0,0,1,0.0,0.0,0,0,0.0
94474,150,CSA,10450,Apodi,90,2,D,6.3,0,0,0.0,0,0,0.0,0.0,0.0,0.0,19,1,76%,0.0,0.0,0,10.0,7.0,2,1,0.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
94474,150,CSA,10452,Gérson,90,13,D,6.6,0,0,0.0,1,0,0.0,0.0,0.0,0.0,42,0,93%,1.0,0.0,0,7.0,6.0,1,1,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94474,150,CSA,10448,Luciano Castan,90,4,D,6.3,0,0,0.0,0,0,0.0,0.0,0.0,0.0,47,0,87%,1.0,1.0,0,7.0,5.0,1,1,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
94474,150,CSA,10446,Carlinhos,90,6,D,6.6,0,0,0.0,0,0,0.0,0.0,0.0,0.0,32,0,82%,1.0,0.0,0,11.0,10.0,5,4,0.0,3.0,0.0,0,0,0.0,0.0,0,0,0.0
94474,150,CSA,10459,Dawhan,90,8,M,6.9,0,0,0.0,1,0,0.0,0.0,0.0,0.0,65,2,91%,0.0,1.0,0,6.0,4.0,2,2,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94474,150,CSA,10468,Bruno Ramires,90,30,M,6.2,0,0,0.0,0,0,0.0,0.0,0.0,0.0,37,1,90%,0.0,0.0,1,4.0,0.0,0,0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
94474,150,CSA,10474,Matheus Sávio,90,10,M,6.3,0,0,0.0,1,1,0.0,0.0,0.0,0.0,20,0,71%,3.0,0.0,1,15.0,6.0,3,2,3.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
94474,150,CSA,10462,Didira,45,19,M,6.8,1,0,0.0,0,0,0.0,0.0,0.0,0.0,26,0,78%,0.0,1.0,1,5.0,2.0,1,1,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94474,150,CSA,10456,Robinho,45,11,M,6.3,0,0,0.0,0,0,0.0,0.0,0.0,0.0,6,0,75%,0.0,0.0,0,2.0,1.0,1,1,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94474,150,CSA,10473,Patrick Fabiano,73,99,F,6.4,0,0,0.0,2,0,0.0,0.0,0.0,0.0,11,0,55%,0.0,0.0,0,13.0,7.0,0,0,1.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
94474,150,CSA,10440,Jordi,45,12,G,6.0,0,0,0.0,0,0,0.0,4.0,0.0,2.0,9,0,60%,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94474,150,CSA,10464,Madson,45,7,M,6.8,0,0,0.0,1,0,0.0,0.0,0.0,0.0,15,1,88%,1.0,0.0,0,8.0,6.0,2,2,1.0,3.0,0.0,0,0,0.0,0.0,0,0,0.0
94474,150,CSA,10470,Cassiano,17,20,F,6.5,0,0,0.0,0,0,0.0,0.0,0.0,0.0,3,0,50%,0.0,0.0,0,5.0,3.0,0,0,0.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
94471,134,Atletico Paranaense,10112,Santos,90,1,G,6.6,0,0,0.0,0,0,0.0,1.0,0.0,3.0,23,0,79%,0.0,0.0,0,1.0,1.0,0,0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
94471,134,Atletico Paranaense,10123,Jonathan,90,2,D,7.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0,58,0,89%,1.0,1.0,0,7.0,4.0,2,1,0.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
94471,134,Atletico Paranaense,10121,Thiago Heleno,90,44,D,6.6,1,0,0.0,0,0,0.0,0.0,0.0,0.0,44,0,89%,0.0,0.0,2,5.0,2.0,0,0,1.0,0.0,1.0,1,0,0.0,0.0,0,0,0.0
94471,134,Atletico Paranaense,10124,Léo Pereira,90,4,D,6.7,0,0,0.0,0,0,0.0,0.0,0.0,0.0,60,0,89%,2.0,0.0,2,7.0,4.0,0,0,1.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
94471,134,Atletico Paranaense,10122,Renan Lodi,90,12,D,6.8,0,0,0.0,2,2,0.0,0.0,0.0,0.0,27,0,93%,0.0,0.0,1,7.0,4.0,0,0,1.0,3.0,2.0,0,0,0.0,0.0,0,0,0.0
94471,134,Atletico Paranaense,10135,Bruno Guimarães,77,39,M,8.7,0,0,0.0,1,1,1.0,0.0,0.0,0.0,54,6,96%,1.0,0.0,1,10.0,7.0,0,0,0.0,4.0,3.0,0,0,0.0,0.0,0,0,0.0
94471,134,Atletico Paranaense,10131,Camacho,34,15,M,6.6,0,0,0.0,0,0,0.0,0.0,0.0,0.0,28,1,82%,1.0,0.0,0,4.0,2.0,0,0,1.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
94471,134,Atletico Paranaense,10143,Roni,90,7,M,7.0,0,0,0.0,3,0,0.0,0.0,1.0,0.0,13,2,86%,0.0,0.0,1,12.0,6.0,2,1,0.0,4.0,1.0,0,0,0.0,0.0,0,0,0.0
94471,134,Atletico Paranaense,10127,Tomás Andrade,90,8,M,6.7,0,0,0.0,2,1,0.0,0.0,0.0,0.0,31,3,81%,0.0,0.0,0,4.0,1.0,1,0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
94471,134,Atletico Paranaense,10133,Nikão,90,11,M,8.0,0,0,0.0,5,2,1.0,0.0,0.0,0.0,30,2,88%,2.0,0.0,3,10.0,5.0,4,1,0.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
94471,134,Atletico Paranaense,10150,Marco Ruben,69,9,F,8.1,0,0,0.0,4,3,1.0,0.0,1.0,0.0,4,2,57%,1.0,0.0,0,3.0,1.0,0,0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
94471,134,Atletico Paranaense,10119,Márcio Azevedo,13,6,D,6.2,0,1,0.0,0,0,0.0,0.0,0.0,0.0,14,1,82%,0.0,0.0,0,1.0,0.0,1,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94471,134,Atletico Paranaense,10142,Marcelo Cirino,21,10,M,6.5,0,1,0.0,2,0,0.0,0.0,0.0,0.0,3,0,50%,0.0,0.0,0,4.0,2.0,1,1,1.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
94471,134,Atletico Paranaense,10128,Wellington,56,5,M,6.6,0,1,0.0,0,0,0.0,0.0,0.0,0.0,51,0,87%,0.0,0.0,2,3.0,0.0,0,0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94471,133,Vasco DA Gama,10549,Alexander,90,55,G,7.1,0,0,0.0,0,0,0.0,4.0,0.0,7.0,20,0,83%,0.0,0.0,1,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94471,133,Vasco DA Gama,10557,Miranda,68,35,D,6.2,0,0,0.0,0,0,0.0,0.0,0.0,0.0,14,0,77%,0.0,0.0,0,4.0,2.0,0,0,0.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
94471,133,Vasco DA Gama,10550,Werley,90,34,D,6.0,1,0,0.0,0,0,0.0,0.0,0.0,0.0,45,0,90%,0.0,1.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94471,133,Vasco DA Gama,10559,Ricardo Graça,90,36,D,6.9,0,0,0.0,1,0,0.0,0.0,0.0,0.0,44,0,81%,6.0,1.0,0,11.0,9.0,0,0,1.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
94471,133,Vasco DA Gama,10551,Raúl Cáceres,90,2,D,6.3,0,0,0.0,0,0,0.0,0.0,0.0,0.0,29,1,90%,0.0,1.0,0,7.0,1.0,0,0,1.0,0.0,3.0,0,0,0.0,0.0,0,0,0.0
94471,133,Vasco DA Gama,10581,Yago Pikachu,58,22,M,6.3,0,0,0.0,0,0,0.0,0.0,0.0,0.0,10,0,90%,0.0,0.0,0,4.0,2.0,0,0,0.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
94471,133,Vasco DA Gama,10281,Raul,90,31,M,6.4,0,0,0.0,1,1,0.0,0.0,0.0,0.0,38,2,88%,2.0,0.0,0,18.0,8.0,2,1,1.0,3.0,3.0,1,0,0.0,0.0,0,0,0.0
94471,133,Vasco DA Gama,10565,Lucas Mineiro,90,18,M,6.4,0,0,0.0,1,0,0.0,0.0,0.0,0.0,39,0,92%,1.0,0.0,1,3.0,1.0,0,0,0.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
94471,133,Vasco DA Gama,10552,Danilo Barcelos,90,14,M,6.7,0,0,0.0,1,0,0.0,0.0,0.0,0.0,36,1,85%,0.0,0.0,3,5.0,2.0,0,0,0.0,1.0,3.0,0,0,0.0,0.0,0,0,0.0
94471,133,Vasco DA Gama,10576,Maxi López,58,11,F,6.4,0,0,0.0,0,0,0.0,0.0,0.0,0.0,4,0,66%,0.0,0.0,0,5.0,1.0,0,0,0.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
94471,133,Vasco DA Gama,10574,Marrony,90,38,M,7.6,0,0,0.0,4,2,0.0,0.0,1.0,0.0,26,3,78%,0.0,0.0,1,12.0,8.0,5,3,1.0,4.0,1.0,0,0,0.0,0.0,0,0,0.0
94471,133,Vasco DA Gama,10570,Yan Sasse,32,20,M,6.9,0,0,0.0,1,0,0.0,0.0,0.0,0.0,9,1,81%,0.0,0.0,0,4.0,4.0,2,2,0.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
94471,133,Vasco DA Gama,10573,Bruno César,22,10,M,7.0,0,0,0.0,1,1,1.0,0.0,0.0,0.0,8,0,100%,0.0,0.0,1,2.0,0.0,0,0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
94471,133,Vasco DA Gama,10575,Ribamar,32,9,F,6.5,0,0,0.0,1,0,0.0,0.0,0.0,0.0,2,0,50%,0.0,0.0,0,3.0,1.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94479,121,Palmeiras,2410,Weverton,90,21,G,8.0,0,0,0.0,0,0,0.0,0.0,0.0,5.0,9,1,69%,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94479,121,Palmeiras,9916,Marcos Rocha,90,2,D,9.1,0,0,0.0,2,1,1.0,0.0,1.0,0.0,37,1,75%,1.0,0.0,0,13.0,10.0,1,1,2.0,3.0,0.0,0,0,0.0,0.0,0,0,0.0
94479,121,Palmeiras,9913,Luan,90,13,D,7.4,0,0,0.0,0,0,0.0,0.0,0.0,0.0,40,0,83%,2.0,1.0,2,8.0,5.0,2,2,0.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
